Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP4,2075,5_5_1_10,235491519056405,68693587123169,7094186446921,7970677395568,151624561913893,581572963743,174412712417,59193936642,311085767405,59193936642,311085767405,370279704048,1345362948
SSP4,2075,5_5_5_0.5,95328551872122,58281401991845,15898848696408,7811881622538,13227913384476,581572963743,141406946243,130211122396,273074347825,130211122396,273074347825,403285470222,1345362948
SSP4,2075,5_5_5_1,107843889358141,59753096246566,17082841336308,7126228959510,23773216638903,581572963743,167326559674,140090364482,237275492309,140090364482,237275492309,377365856791,1345362948
SSP4,2075,5_5_5_5,176769994546446,60136399051149,17503046021095,19012579599942,80009463697405,581572963743,174412712417,142435694902,227844009145,142435694902,227844009145,370279704048,1345362948
SSP4,2075,5_5_5_10,256530203047517,60130571590009,17491795754623,20308074604304,158491254921727,581572963743,174412712417,142341822607,227937881440,142341822607,227937881440,370279704048,1345362948
SSP4,2075,5_5_10_0.5,102186082070190,58470611492619,18152290747614,12851530560351,12603143092753,581572963743,155277384206,149013857143,240401175116,149013857143,240401175116,389415032259,1345362948
SSP4,2075,5_5_10_1,114237230014294,60074026471853,18390444439253,12062248025110,23602004901224,581572963743,173392275083,149840152923,221459988458,149840152923,221459988458,371300141382,1345362948
SSP4,2075,5_5_10_5,194395256021987,59197280767370,24496504033361,30200352169343,80392612875059,581572963743,174412712417,190842961737,179436742310,190842961737,179436742310,370279704048,1345362948
SSP4,2075,5_5_10_10,274754728529219,59188192916232,24496504033361,30340427432749,160621097970023,581572963743,174412712417,190842961737,179436742310,190842961737,179436742310,370279704048,1345362948
SSP4,2075,5_10_0.5_0.5,88226091052418,73958978119070,1582153418899,3388000214785,9189829758509,581588724711,116478002810,6600749073,421629425548,6600749073,421629425548,428230174622,1345362948
SSP4,2075,5_10_0.5_1,97047948929782,74867192009535,1582153418899,3343495288248,17147118274632,581578874106,141090973225,6600749073,397006604529,6600749073,397006604529,403607353602,1345362948
SSP4,2075,5_10_0.5_5,158874098488244,77913201646831,1304154276501,4800211824857,74748024563200,581572963743,174412712417,5440935771,364838768276,5440935771,364838768276,370279704048,1345362948
SSP4,2075,5_10_0.5_10,233565946222626,78173388374808,1062944320741,4879866969101,149341240381121,581572963743,174412712417,4434607072,365845096976,4434607072,365845096976,370279704048,1345362948
SSP4,2075,5_10_1_0.5,91534069477700,74422861534131,1582153418899,6501468858760,8920284045292,581586754590,130115932933,6600749073,407989525305,6600749073,407989525305,414590274378,1345362948
SSP4,2075,5_10_1_1,100231247885912,75075373785629,1582153418899,6283428787325,17181785717205,581572963743,144946108437,6600749073,393145558955,6600749073,393145558955,399746308028,1345362948
SSP4,2075,5_10_1_5,163667970542879,77651228565191,1582153418899,9555094659419,74770987722515,581572963743,174412712417,6600749073,363678954974,6600749073,363678954974,370279704048,1345362948
SSP4,2075,5_10_1_10,238416796698798,77928031834785,1304154276501,9580055284255,149496049126401,581572963743,174412712417,5440935771,364838768276,5440935771,364838768276,370279704048,1345362948
SSP4,2075,5_10_5_0.5,103731412059832,73802467283035,3452116429962,12350685895839,14017636274140,581572963743,148972257578,14402240677,381317918210,14402240677,381317918210,395720158887,1345362948
SSP4,2075,5_10_5_1,117264228928425,75458964656877,3452192256196,12429890042071,25814675796425,581572963743,168346997008,14402557024,361942862432,14402557024,361942862432,376345419457,1345362948
SSP4,2075,5_10_5_5,187491387581763,73515145589878,6839554321149,27265019547064,79763161946818,581572963743,174412712417,28534642286,341745061761,28534642286,341745061761,370279704048,1345362948
SSP4,2075,5_10_5_10,266990849587613,73504790093773,6839478494914,28737891078693,157800183743378,581572963743,174412712417,28534325938,341745378109,28534325938,341745378109,370279704048,1345362948
SSP4,2075,5_10_10_0.5,114842022919255,68349871694806,13952068162966,19109574394438,13322002490190,581572963743,162852930885,58208072557,323631413023,58208072557,323631413023,381839485580,1345362948
SSP4,2075,5_10_10_1,127757374491104,69114827026296,14248057449373,18754897224299,25531086614281,581572963743,174412712417,59442940797,310836763250,59442940797,310836763250,370279704048,1345362948
SSP4,2075,5_10_10_5,212046494606701,63509984489332,25533393060541,42754099641452,80140511238521,581572963743,174412712417,106525396703,263754307344,106525396703,263754307344,370279704048,1345362948
SSP4,2075,5_10_10_10,292132936213331,63803537183276,24611140863645,43745493524928,159864258464627,581572963743,174412712417,102677757617,267601946430,102677757617,267601946430,370279704048,1345362948
SSP4,2075,10_0.5_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2075,10_0.5_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2075,10_0.5_0.5_5,191722996985617,103047317142623,3834837838125,1861172193093,82870131158147,581561143017,154221552819,228741918663,161717124257,228741918663,161717124257,390459042920,1345362948
SSP4,2075,10_0.5_0.5_10,270476278798216,108697453199952,6877849118908,1874729568273,152916708257455,581561143017,174400891692,208603875210,161675828837,208603875210,161675828837,370279704048,1345362948
SSP4,2075,10_0.5_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2075,10_0.5_1_1,118474887439792,88824729111383,4622210974335,3702869552517,21216227465777,581569023501,54040145536,281785609386,208862721300,281785609386,208862721300,490648330687,1345362948
SSP4,2075,10_0.5_1_5,193575795477805,103032002188716,3865481377405,3700706366540,82868066891515,581561143017,154231788164,229738015055,160710792520,229738015055,160710792520,390448807576,1345362948
SSP4,2075,10_0.5_1_10,272338093060630,108679935131606,6908492658188,3700097062285,152940029554921,581561143017,174400891692,209599971603,160679732445,209599971603,160679732445,370279704048,1345362948
SSP4,2075,10_0.5_5_0.5,113230407610839,88743355272094,4899209393230,4951168859010,14528167909649,581572963743,50869763928,294331048228,199491604308,294331048228,199491604308,493822652536,1345362948
SSP4,2075,10_0.5_5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2075,10_0.5_5_5,204263401021903,104151444552958,5039494775735,10825857974757,84137065064824,581561143017,154247318201,268399644676,122033632862,268399644676,122033632862,390433277538,1345362948
SSP4,2075,10_0.5_5_10,284258281873841,109785104716715,8041141316369,10927202792726,155395294394401,581561143017,174400891692,247265501793,123014202254,247265501793,123014202254,370279704048,1345362948
SSP4,2075,10_0.5_10_0.5,117831771468152,89898756147789,5221697004375,8797684353196,13805127785937,581572963743,61070353699,308093982014,175528080752,308093982014,175528080752,483622062766,1345362948
SSP4,2075,10_0.5_10_1,131197471128995,91911671796490,5378924190368,7994280777649,25803744028708,581569023501,77925841434,315374830058,151387804731,315374830058,151387804731,466762634789,1345362948
SSP4,2075,10_0.5_10_5,214374441836789,106432297682872,5532974645508,18021766518790,84277864335990,581561143017,154252612894,287923543173,102504439671,287923543173,102504439671,390427982845,1345362948
SSP4,2075,10_0.5_10_10,294501448481204,112005726010764,8527089150440,18213666657779,155645428008592,581561143017,174400891692,266807832594,103471871453,266807832594,103471871453,370279704048,1345362948
SSP4,2075,10_1_0.5_0.5,110396515641859,88600063291292,8877708784123,2006764774498,10803300535628,581570993622,44162880583,274755404164,225772161597,274755404164,225772161597,500527565761,1345362948
SSP4,2075,10_1_0.5_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2075,10_1_0.5_5,195415689377355,103975014940831,7181994100715,1932043458300,82217098223880,581561143017,157167628245,219322441343,168190526150,219322441343,168190526150,387512967494,1345362948
SSP4,2075,10_1_0.5_10,274377036469192,109650189507240,6260313206697,2181204883715,156175790217911,581561143017,174400891692,187241505802,183038198246,187241505802,183038198246,370279704048,1345362948
SSP4,2075,10_1_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2075,10_1_1_1,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2075,10_1_1_5,197324107229279,103860401412461,7289085629965,3808472252300,82256609280923,581561143017,157177863590,221422309780,166080422369,221422309780,166080422369,387502732149,1345362948
SSP4,2075,10_1_1_10,276437912249658,108908114135635,6759296910281,3863276826002,156797685724112,581561143017,174400891692,202130473317,168149230730,202130473317,168149230730,370279704048,1345362948
SSP4,2075,10_1_5_0.5,117934520424755,89239395616193,8983151454143,5075986281553,14527308816549,581570993622,58445137482,279154475696,207090833166,279154475696,207090833166,486245308862,1345362948
SSP4,2075,10_1_5_1,131915613766465,90489697857133,9110947305886,4919068262549,27286705846193,581565083259,74730404090,282073578502,187880553388,282073578502,187880553388,469954131891,1345362948
SSP4,2075,10_1_5_5,208873223424293,104058333788414,8690080663235,12375392774392,83639877544624,581561143017,157203628972,247487769816,139989196951,247487769816,139989196951,387476966767,1345362948
SSP4,2075,10_1_5_10,289243035074154,108946892611098,7919231701067,13448933734901,158818438373459,581561143017,174400891692,223764301547,146515402500,223764301547,146515402500,370279704048,1345362948
SSP4,2075,10_1_10_0.5,122735759345445,90333926215242,9253474875162,9107974998050,13931705000674,581570993622,68651021945,287106596038,188932828360,287106596038,188932828360,476039424398,1345362948
SSP4,2075,10_1_10_1,136355590708070,91881529360155,9740246803812,8386992497188,26237627552212,581565083259,81566904794,298181521534,164936109652,298181521534,164936109652,463117631187,1345362948
SSP4,2075,10_1_10_5,219603860603990,106638766986987,10261560501839,18763865486617,83830128974918,581561143017,157208923665,280026281446,107445390628,280026281446,107445390628,387471672074,1345362948
SSP4,2075,10_1_10_10,300240434202266,111562831190079,10216914877155,18762127472276,159589022009126,581561143017,174400891692,262846185536,107433518511,262846185536,107433518511,370279704048,1345362948
SSP4,2075,10_5_0.5_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2075,10_5_0.5_1,146883131585497,102317968037960,22657650986378,2472707102610,19325266804921,581561143017,92777590777,175430065959,276472939002,175430065959,276472939002,451903004962,1345362948
SSP4,2075,10_5_0.5_5,215876574046805,116622240898612,18636790662920,2791572857459,77716430974186,581561143017,173339158937,144363658744,226977778057,144363658744,226977778057,371341436802,1345362948
SSP4,2075,10_5_0.5_10,293213476472804,118984837897310,16717521742830,3037707981823,154363870197212,581561143017,174400891692,129660515054,240619188993,129660515054,240619188993,370279704048,1345362948
SSP4,2075,10_5_1_0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
SSP4,2075,10_5_1_1,149249116702972,102374394679711,22658663390089,4674420894204,19432099085340,581561143017,93803322805,175438513462,275438759472,175438513462,275438759472,450877272935,1345362948
SSP4,2075,10_5_1_5,218637638017852,115919922878590,19338550822637,5488500355815,77781125307181,581561143017,173349394282,147735473172,223595728284,147735473172,223595728284,371331201457,1345362948
SSP4,2075,10_5_1_10,296163258005616,116994184326358,18513211837694,5582556472563,154963766715372,581561143017,174400891692,143332516244,226947187804,143332516244,226947187804,370279704048,1345362948
SSP4,2075,10_5_5_0.5,147087904382702,99876350271683,25030997716891,7438885196132,14632132544366,581561143017,83656563948,192795882615,268228149176,192795882615,268228149176,461024031791,1345362948
SSP4,2075,10_5_5_1,161044199245370,102516879766764,24109998584083,7476221308246,26831560932647,581561143017,112383174000,181246724954,251050696784,181246724954,251050696784,432297421739,1345362948
SSP4,2075,10_5_5_5,234181709254889,114533064148414,21057079828998,18265952637564,80216073986283,581561143017,173375159664,154589154749,216716281325,154589154749,216716281325,371305436075,1345362948
SSP4,2075,10_5_5_10,313971191772960,115115436513035,20643861337438,19429300062845,158673055206013,581561143017,174400891692,152429368726,217850335321,152429368726,217850335321,370279704048,1345362948
SSP4,2075,10_5_10_0.5,153844901614947,98086419637733,29537456378696,12089199200498,14022287744391,581561143017,93867743105,216621623373,234191229261,216621623373,234191229261,450812852634,1345362948
SSP4,2075,10_5_10_1,167412964276682,101119332722184,28807168338231,11197752239562,26179172323077,581561143017,120245406731,207963440286,216471748722,207963440286,216471748722,424435189008,1345362948
SSP4,2075,10_5_10_5,249973400653363,110489581808177,31270089694413,27561198435797,80542992061347,581561143017,173380454358,212754831036,158545310345,212754831036,158545310345,371300141382,1345362948
SSP4,2075,10_5_10_10,330186369629196,110599004951314,30619093424201,28659783382294,160198949217757,581561143017,174400891692,207322914035,162956790012,207322914035,162956790012,370279704048,1345362948
SSP4,2075,10_10_0.5_0.5,153971948440323,120747920050102,20239154405847,3071643482984,9803691847761,581561143017,88001523813,84437816271,372241255655,84437816271,372241255655,456679071926,1345362948
SSP4,2075,10_10_0.5_1,163441697064639,123402911124942,18548098003035,3067263653581,18313885629452,581561143017,113906838875,77382723603,353391033260,77382723603,353391033260,430773756864,1345362948
SSP4,2075,10_10_0.5_5,229492034268593,131631643994184,17865886728041,3760552570303,76124412322437,581561143017,174359596272,74536536004,295784463463,74536536004,295784463463,370320999468,1345362948
SSP4,2075,10_10_0.5_10,305394753078208,135512010385210,14188372893842,4048117467422,151536713678105,581561143017,174400891692,59193936642,311085767405,59193936642,311085767405,370279704048,1345362948
SSP4,2075,10_10_1_0.5,156959915198620,120909874288386,20521728266843,5889749285998,9529024703765,581561143017,101395003237,85616715314,357668877187,85616715314,357668877187,443285592502,1345362948
SSP4,2075,10_10_1_1,166377267922120,123190586684990,18830671864030,5799078580791,18447392138680,581561143017,114932570902,78561622646,351186402190,78561622646,351186402190,429748024837,1345362948
SSP4,2075,10_10_1_5,233245226381244,131060415095367,18457505391502,7446550567919,76171216672827,581561143017,174369831616,77004770941,293305993181,77004770941,293305993181,370310764123,1345362948
SSP4,2075,10_10_1_10,309366174382100,132242463547230,17285150677992,7592797520562,152136223982686,581561143017,174400891692,72113703364,298166000683,72113703364,298166000683,370279704048,1345362948
SSP4,2075,10_10_5_0.5,166772096173845,112907991516538,30600032418891,8679393047725,14475140537062,581561143017,112813159536,127663432150,304204004052,127663432150,304204004052,431867436203,1345362948
SSP4,2075,10_10_5_1,180525988048175,114309759426615,30735795576188,8854313278028,26516581113715,581561143017,133522657442,126918588138,284239350158,126918588138,284239350158,411157938297,1345362948
SSP4,2075,10_10_5_5,251818335532641,122099839593844,28922443324922,20775884902677,79910629057570,581561143017,174395596998,119353276803,250931721937,119353276803,250931721937,370284998741,1345362948
SSP4,2075,10_10_5_10,331485485509788,122100961079741,28922443324922,22100843800536,158251698650960,581561143017,174400891692,119353276803,250926427244,119353276803,250926427244,370279704048,1345362948
SSP4,2075,10_10_10_0.5,175097707991186,112139416674584,32689469738604,16252905160996,13906377763373,581561143017,123024338693,135069322930,286586934115,135069322930,286586934115,421656257046,1345362948
SSP4,2075,10_10_10_1,188704126558947,114717300498472,31797697392817,15623763245077,26455826768952,581561143017,141395125518,130211122396,273074347825,130211122396,273074347825,403285470222,1345362948
SSP4,2075,10_10_10_5,271494929678318,118446883239026,35002457767939,37795465847283,80140584170441,581561143017,174400891692,142420532698,227859171349,142420532698,227859171349,370279704048,1345362948
SSP4,2075,10_10_10_10,351587011907596,118427294617080,35006092042191,38025159199884,160018927394811,581561143017,174400891692,142435694902,227844009145,142435694902,227844009145,370279704048,1345362948
