Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP4,2100,5_5_1_0.5,87979441093531,63276967201843,9989720894942,5516040320867,9061929228309,588493457492,130145945367,83354294415,337446261101,83354294415,337446261101,420800555516,4555876468
SSP4,2100,5_5_1_1,96810278243703,64015089685134,9927963340117,5295416712725,17437025058158,588493457492,145638033323,82838988986,322469478574,82838988986,322469478574,405308467560,4555876468
SSP4,2100,5_5_1_5,161201612807780,67298399175913,9214564835361,7548473911657,77005391437279,588493457492,176483736362,76886387344,297576377176,76886387344,297576377176,374462764521,4555876468
SSP4,2100,5_5_1_10,238120104100420,69645790464041,6956078212417,8118948923376,153264503053017,588493457492,176483736362,58041560659,316421203862,58041560659,316421203862,374462764521,4555876468
SSP4,2100,5_5_5_0.5,96521349715556,59380331999072,15760042692937,7873661756027,13372529819951,588493457492,145105945807,128906154549,276934400526,128906154549,276934400526,405840555076,4555876468
SSP4,2100,5_5_5_1,109198497178039,60654889593210,17033412668106,7259440068667,24115971400487,588493457492,169328055693,139531161686,242087283503,139531161686,242087283503,381618445190,4555876468
SSP4,2100,5_5_5_5,178952718424842,61048282336063,17440598865660,19433137877413,80895915898137,588493457492,176483736362,141680056271,232782708250,141680056271,232782708250,374462764521,4555876468
SSP4,2100,5_5_5_10,259585660186023,61043817737250,17428483818975,20773627195682,160204947986547,588493457492,176483736362,141578968244,232883796276,141578968244,232883796276,374462764521,4555876468
SSP4,2100,5_5_10_0.5,103481921583183,59383853443031,18081536118125,13089599646705,12792148927753,588493457492,157150622413,148276710391,245519168078,148276710391,245519168078,393795878470,4555876468
SSP4,2100,5_5_10_1,115713384269598,60982615411852,18396239691513,12259479719897,23940265998767,588493457492,175453125505,149653929374,225839446004,149653929374,225839446004,375493375378,4555876468
SSP4,2100,5_5_10_5,196964807005920,60140120001846,24580612556348,30827205678125,81282085322031,588493457492,176483736362,191350537843,183112226678,191350537843,183112226678,374462764521,4555876468
SSP4,2100,5_5_10_10,278211881483170,60130126999542,24579432284078,30979005650028,162388533101952,588493457492,176483736362,191340689643,183122074877,191340689643,183122074877,374462764521,4555876468
SSP4,2100,5_10_0.5_0.5,89047916735507,74903524079544,1279326302030,3437627875078,9292655031286,588493457492,117910507881,5337353383,427698639619,5337353383,427698639619,433035993002,4555876468
SSP4,2100,5_10_0.5_1,97967374211004,75821548895357,1279326302030,3398745295278,17332970270770,588493457492,142777350803,5337353383,402831796697,5337353383,402831796697,408169150080,4555876468
SSP4,2100,5_10_0.5_5,160442864680502,78858174001013,1017202332830,4865596533146,75567108365944,588493457492,176483736362,4243771353,370218993167,4243771353,370218993167,374462764521,4555876468
SSP4,2100,5_10_0.5_10,235952113075071,79152171952241,744647182301,4947222860402,150973287632557,588493457492,176483736362,3106670402,371356094118,3106670402,371356094118,374462764521,4555876468
SSP4,2100,5_10_1_0.5,92404977470784,75372392914030,1279326302030,6598490029281,9019984777875,588493457492,131691861653,5337353383,413917285847,5337353383,413917285847,419254639230,4555876468
SSP4,2100,5_10_1_1,101199818817827,76031880598644,1279326302030,6377866421139,17375962048444,588493457492,146668644180,5337353383,398940503320,5337353383,398940503320,404277856703,4555876468
SSP4,2100,5_10_1_5,165305076330972,78604217751119,1279326302030,9697988618865,75588760211389,588493457492,176483736362,5337353383,369125411138,5337353383,369125411138,374462764521,4555876468
SSP4,2100,5_10_1_10,240872940514590,78865214137971,1017202332830,9721523864332,151134216731889,588493457492,176483736362,4243771353,370218993167,4243771353,370218993167,374462764521,4555876468
SSP4,2100,5_10_5_0.5,104777630041394,74976303601087,3067253770477,12436494017771,14162795204490,588493457492,152745952930,12796592443,385403955510,12796592443,385403955510,398200547953,4555876468
SSP4,2100,5_10_5_1,118474885920312,76294679473257,3334593330341,12562779242108,26148050427037,588493457492,170358666550,13911933933,366675900399,13911933933,366675900399,380587834332,4555876468
SSP4,2100,5_10_5_5,189530493935892,74387716289982,6684469078978,27665754966959,80657770152404,588493457492,176483736362,27887626164,346575138356,27887626164,346575138356,374462764521,4555876468
SSP4,2100,5_10_5_10,269909536332932,74568027366761,6417129519115,29294654985501,159494941013984,588493457492,176483736362,26772284674,347690479846,26772284674,347690479846,374462764521,4555876468
SSP4,2100,5_10_10_0.5,116039593011988,69279074317380,13642209069639,19499157755822,13484368421577,588493457492,164800834396,56915339438,329230327048,56915339438,329230327048,386145666487,4555876468
SSP4,2100,5_10_10_1,129114108456280,70067115637257,13921262731127,19135384362720,25855562277606,588493457492,176483736362,58079552197,316383212323,58079552197,316383212323,374462764521,4555876468
SSP4,2100,5_10_10_5,214545287665296,64529115167760,25200209899125,43651370871182,81029808279660,588493457492,176483736362,105135355499,269327409022,105135355499,269327409022,374462764521,4555876468
SSP4,2100,5_10_10_10,295518274444549,64851150672197,24190007396377,44719734351620,161622598576786,588493457492,176483736362,100920787458,273541977062,100920787458,273541977062,374462764521,4555876468
SSP4,2100,10_0.5_0.5_0.5,107806265749570,89918542284922,4649521153732,2007337767324,11096294956664,588497661556,37375007114,287178981262,226396716571,287178981262,226396716571,513575697834,4555876468
SSP4,2100,10_0.5_0.5_1,118698620423792,90687988038854,4542379762449,2008585700300,21324455753337,588485049363,55051773016,279404272913,216482046823,279404272913,216482046823,495886319737,4555876468
SSP4,2100,10_0.5_0.5_5,194507001345043,104876760758686,3821894048917,1915639047575,83757496321014,588485049363,156097962639,228497898136,166342231978,228497898136,166342231978,394840130115,4555876468
SSP4,2100,10_0.5_0.5_10,274113463623858,110581448245679,6882289888625,1929590725496,154584923595206,588485049363,176475328233,208161716377,166301048143,208161716377,166301048143,374462764521,4555876468
SSP4,2100,10_0.5_1_0.5,109772653981486,90041178707678,4727086776523,3863469552285,11006349358071,588497661556,42350998127,289514862769,219084844051,289514862769,219084844051,508599706820,4555876468
SSP4,2100,10_0.5_1_1,120630104036233,90672454906543,4619945385241,3786419353382,21416073222216,588485049363,55571039586,281740154420,213626898747,281740154420,213626898747,495367053168,4555876468
SSP4,2100,10_0.5_1_5,196412127481037,104857037513098,3860067856052,3804372740608,83755438202429,588485049363,156108167500,229738772802,165091152452,229738772802,165091152452,394829925254,4555876468
SSP4,2100,10_0.5_1_10,276027870003823,110559528447232,6920463695760,3803765027304,154608901664675,588485049363,176475328233,209402591043,165060173477,209402591043,165060173477,374462764521,4555876468
SSP4,2100,10_0.5_5_0.5,115387403542517,90561386443737,4909500822409,5053076998848,14728869690596,588497661556,51754323587,295119955280,204076426079,295119955280,204076426079,499196381360,4555876468
SSP4,2100,10_0.5_5_1,129406011025829,92362141396147,5148342887952,4461900507584,27298415065295,588485049363,73306893380,302223359923,175407839450,302223359923,175407839450,477631199374,4555876468
SSP4,2100,10_0.5_5_5,207387051780607,106026013507768,5071590926052,11098309440654,85055926737282,588485049363,156123656987,269704976703,125109459063,269704976703,125109459063,394814435767,4555876468
SSP4,2100,10_0.5_5_10,288264421276816,111717226043613,8086554234198,11203099971064,157122329859089,588485049363,176475328233,248308526976,126154237545,248308526976,126154237545,374462764521,4555876468
SSP4,2100,10_0.5_10_0.5,120095467883482,91710844184967,5223289815082,9014129026703,14012635269802,588497661556,62052710367,308390142376,180507852204,308390142376,180507852204,488897994580,4555876468
SSP4,2100,10_0.5_10_1,133643948882637,94085686308228,5389977444592,8016184623902,26016889337064,588485049363,81660874769,316046658602,153230559382,316046658602,153230559382,469277217984,4555876468
SSP4,2100,10_0.5_10_5,217759610140004,108415919467428,5579885708347,18427350519791,85201243275587,588485049363,156128941614,289944175019,104864976120,289944175019,104864976120,394809151140,4555876468
SSP4,2100,10_0.5_10_10,298769669203857,114026424568866,8582160453949,18657245750476,157368627261714,588485049363,176475328233,268438657771,106024106750,268438657771,106024106750,374462764521,4555876468
SSP4,2100,10_1_0.5_0.5,112404360286557,90447563600072,8866949935735,2050503932529,10904131649370,588485049363,45642203837,274525452558,230770436358,274525452558,230770436358,505295888917,4555876468
SSP4,2100,10_1_0.5_1,123177398652565,91086792179538,8734628693127,2051751865505,21169014745544,588485049363,58164379702,271917946441,220855766610,271917946441,220855766610,492773713052,4555876468
SSP4,2100,10_1_0.5_5,198187510341494,105816450966453,7153904332669,1986883249472,83095060624050,588485049363,159072498717,218974471661,172891122375,218974471661,172891122375,391865594037,4555876468
SSP4,2100,10_1_0.5_10,278001030592176,111512235390106,6244489608003,2228261432256,157880832992960,588485049363,176475328233,187239468588,187223295932,187239468588,187223295932,374462764521,4555876468
SSP4,2100,10_1_1_0.5,114379276203092,90546118405976,8971784942139,3905474518668,10820687167459,588485049363,50618194850,278899172345,221420725558,278899172345,221420725558,500319897903,4555876468
SSP4,2100,10_1_1_1,125123911066309,91047177430374,8839463699531,3828424319765,21273634447788,588485049363,58683646271,276291666228,215962780254,276291666228,215962780254,492254446482,4555876468
SSP4,2100,10_1_1_5,200150521374230,105697109418349,7264721811918,3917410237223,83136068737888,588485049363,159082703577,221149642271,170705746905,221149642271,170705746905,391855389176,4555876468
SSP4,2100,10_1_1_10,280112982496308,110797867382592,6724468441750,3972814106575,158482621396540,588485049363,176475328233,201620191583,172842572937,201620191583,172842572937,374462764521,4555876468
SSP4,2100,10_1_5_0.5,120097178893793,91088378837960,8976022977749,5181489674985,14716076234247,588485049363,60021520310,279075983325,211840589118,279075983325,211840589118,490916572443,4555876468
SSP4,2100,10_1_5_1,134265666597812,92340991865021,9103524982578,5010184513800,27675754067562,588485049363,76419500065,281849641040,192668951648,281849641040,192668951648,474518592688,4555876468
SSP4,2100,10_1_5_5,212011452956930,105930203189488,8688349197757,12688992944736,84568696456098,588485049363,159108397925,248334829582,143494865246,248334829582,143494865246,391829694828,4555876468
SSP4,2100,10_1_5_10,293268244276945,110870954412307,7967695524284,13732575863502,160561807308001,588485049363,176475328233,224725562637,149737201883,224725562637,149737201883,374462764521,4555876468
SSP4,2100,10_1_10_0.5,125001148315461,92180748007618,9247416589816,9318741263517,14119031285658,588485049363,70323107102,286914912610,193700073042,286914912610,193700073042,480614985652,4555876468
SSP4,2100,10_1_10_1,138801889207911,94009243006089,9728709518170,8427826710046,26500898804754,588485049363,85288786884,297746945588,167902360282,297746945588,167902360282,465649305870,4555876468
SSP4,2100,10_1_10_5,223019749796277,108596736121638,10304181523672,19225546897530,84758074084585,588485049363,159113682552,281695980310,110128429891,281695980310,110128429891,391824410202,4555876468
SSP4,2100,10_1_10_10,304542094045974,113568977113236,10283105723281,19224286893280,161330513147326,588485049363,176475328233,264342941530,110119822990,264342941530,110119822990,374462764521,4555876468
SSP4,2100,10_5_0.5_0.5,138743850807202,101339093685091,24206010653572,2529791018031,10533744281656,588485049363,62365635135,189574511888,298997945729,189574511888,298997945729,488572457618,4555876468
SSP4,2100,10_5_0.5_1,148887996438619,104334151049077,22387573663687,2524322816677,19506737740327,588485049363,94588261198,174401462128,281948369427,174401462128,281948369427,456349831556,4555876468
SSP4,2100,10_5_0.5_5,218561484003680,118620174178101,18408821873755,2848285600526,78548991182447,588485049363,175403533541,143749272368,231785286845,143749272368,231785286845,375534559213,4555876468
SSP4,2100,10_5_0.5_10,296724161098769,121011196125981,16466499348194,3099718024290,156011536431452,588485049363,176475328233,128729689140,245733075380,128729689140,245733075380,374462764521,4555876468
SSP4,2100,10_5_1_0.5,141204539199264,101708608547623,24206777144824,4858809743479,10295132594486,588485049363,73951022415,189580907496,287406162842,189580907496,287406162842,476987070339,4555876468
SSP4,2100,10_5_1_1,151302032877855,104391315775231,22388340154939,4767345934638,19619819844197,588485049363,95622833196,174407857736,280907401821,174407857736,280907401821,455315259558,4555876468
SSP4,2100,10_5_1_5,221380253141527,117918918474416,19108195009898,5605875805521,78612052682840,588485049363,175413738401,147038305872,228486048480,147038305872,228486048480,375524354353,4555876468
SSP4,2100,10_5_1_10,299735363407731,118994566267078,18285019083482,5695810680796,156624756207525,588485049363,176475328233,142716261102,231746503418,142716261102,231746503418,374462764521,4555876468
SSP4,2100,10_5_5_0.5,149187398618380,101882927776853,24766371430557,7575582511352,14827305730767,588485049363,85425774449,191851228747,273661089557,191851228747,273661089557,465512318304,4555876468
SSP4,2100,10_5_5_1,163332640557415,104606497171883,23760641642108,7625508224859,27204782349713,588485049363,114389297847,179861007502,256687787404,179861007502,256687787404,436548794907,4555876468
SSP4,2100,10_5_5_5,237288687612434,116587744130064,20753720415171,18706446033350,81105565864997,588485049363,175439432749,153559468954,221939191051,153559468954,221939191051,375498660005,4555876468
SSP4,2100,10_5_5_10,317949878698673,117180895498152,20331522472677,19924685925428,160377563633564,588485049363,176475328233,151359117954,223103646566,151359117954,223103646566,374462764521,4555876468
SSP4,2100,10_5_10_0.5,156055071820722,99918874120195,29533421766519,12262139100915,14205425664242,588485049363,95781943405,216653208871,238502940477,216653208871,238502940477,455156149348,4555876468
SSP4,2100,10_5_10_1,169791723920389,103284440969964,28803622568018,11166407467523,26402041746034,588485049363,124343777687,208152522443,218441792623,208152522443,218441792623,426594315067,4555876468
SSP4,2100,10_5_10_5,253447929997289,112362605592439,31193617134550,28322806672952,81433689428496,588485049363,175444717376,212593184346,162900191032,212593184346,162900191032,375493375378,4555876468
SSP4,2100,10_5_10_10,334547965855200,112476766182079,30545926992882,29422214693690,161967846817697,588485049363,176475328233,207188853702,167273910818,207188853702,167273910818,374462764521,4555876468
SSP4,2100,10_10_0.5_0.5,155721811568188,122589963223962,19962344266990,3122452840642,9911840067743,588485049363,89203645496,83282963495,378451483762,83282963495,378451483762,461734447258,4555876468
SSP4,2100,10_10_0.5_1,165295086222368,125268964085221,18254603066994,3122332158889,18513975742413,588485049363,115321611468,76158261801,359458219484,76158261801,359458219484,435616481286,4555876468
SSP4,2100,10_10_0.5_5,232010588201147,133517703939194,17585122432074,3828569562334,76943981098695,588485049363,176434144398,73365186472,301138761883,73365186472,301138761883,374503948356,4555876468
SSP4,2100,10_10_0.5_10,308739830021833,137399468729240,13912156424834,4117746221487,153175247477422,588485049363,176475328233,58041560659,316421203862,58041560659,316421203862,374462764521,4555876468
SSP4,2100,10_10_1_0.5,158760206033666,122768863172155,20231746840845,5990301996745,9634082855070,588485049363,102732720751,84406911886,363798460116,84406911886,363798460116,448205372003,4555876468
SSP4,2100,10_10_1_1,168281991730358,125069707961392,18524005640848,5898838187903,18654228771363,588485049363,116356183466,77282210192,357299699095,77282210192,357299699095,434581909288,4555876468
SSP4,2100,10_10_1_5,235831775818051,132974078906290,18148751134200,7585255025693,76988479583017,588485049363,176444349258,75716647202,298777096293,75716647202,298777096293,374493743495,4555876468
SSP4,2100,10_10_1_10,312774835193861,133792009591674,17329538928567,7688948423642,153829127081127,588485049363,176475328233,72298891286,302163873234,72298891286,302163873234,374462764521,4555876468
SSP4,2100,10_10_5_0.5,168742428317723,114746969074348,30340690614916,8832189084591,14687368375017,588485049363,114217677646,126581457323,310138957784,126581457323,310138957784,436720415108,4555876468
SSP4,2100,10_10_5_1,182702695804146,116236353479790,30392899627623,9023423250890,26914808276992,588485049363,135132852977,125513703023,290291536753,125513703023,290291536753,415805239776,4555876468
SSP4,2100,10_10_5_5,254808135854462,124064517408575,28561643317977,21254068798137,80792695160922,588485049363,176470043606,117873695900,256594353247,117873695900,256594353247,374468049148,4555876468
SSP4,2100,10_10_5_10,335340963321765,124066505852015,28561643317977,22635751464066,159941851518856,588485049363,176475328233,117873695900,256589068620,117873695900,256589068620,374462764521,4555876468
SSP4,2100,10_10_10_0.5,177223867653980,114038623081154,32374676158909,16557516082998,14117841162066,588485049363,124573846602,133781680987,292582565165,133781680987,292582565165,426364246152,4555876468
SSP4,2100,10_10_10_1,191030311779902,116882632073220,31520085385874,15747323512054,26745059639902,588485049363,145097537678,128906154549,276934400526,128906154549,276934400526,405840555076,4555876468
SSP4,2100,10_10_10_5,274913572069681,120238253055435,34879386453517,38630927060214,81029794331663,588485049363,176475328233,141672499614,232790264906,141672499614,232790264906,374462764521,4555876468
SSP4,2100,10_10_10_10,355893049198474,120218532747201,34881197731321,38866275754827,161791831796275,588485049363,176475328233,141680056271,232782708250,141680056271,232782708250,374462764521,4555876468
