Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP4,2005,0.5_1_1_10,81293484581378,4592816867273,0,4544191968850,72134175214518,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_1_5_0.5,13036095703897,4396729304164,4434735795946,70695234878,4111634838171,282260484472,84601843561,172166575708,6765848549,172166575708,6765848549,178932424258,26590000
SSP4,2005,0.5_1_5_1,17039763036410,4494590505748,4596908456876,0,7925963543049,282260484472,84601843561,178932424258,0,178932424258,0,178932424258,26590000
SSP4,2005,0.5_1_5_5,48642227466008,4494607970919,5621937275530,0,38503381688822,282260484472,84601843561,178932424258,0,178932424258,0,178932424258,26590000
SSP4,2005,0.5_1_5_10,86928929361942,4555605131230,6190159215887,0,76160864484087,282260484472,84601843561,178932424258,0,178932424258,0,178932424258,26590000
SSP4,2005,0.5_1_10_0.5,13074920016238,4482803473663,4584320049188,10975221509,3974520741140,282260484472,84601843561,178407235490,525188767,178407235490,525188767,178932424258,26590000
SSP4,2005,0.5_1_10_1,17039763036410,4494590505748,4596908456876,0,7925963543049,282260484472,84601843561,178932424258,0,178932424258,0,178932424258,26590000
SSP4,2005,0.5_1_10_5,48642227466008,4494607970919,5621937275530,0,38503381688822,282260484472,84601843561,178932424258,0,178932424258,0,178932424258,26590000
SSP4,2005,0.5_1_10_10,86928929361942,4555605131230,6190159215887,0,76160864484087,282260484472,84601843561,178932424258,0,178932424258,0,178932424258,26590000
SSP4,2005,0.5_5_0.5_0.5,9828127152157,4533476587229,0,1427845039540,3844504994650,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_5_0.5_1,13658959848622,4533039891360,0,1512683254054,7590936172470,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_5_0.5_5,42939722476993,4544724234954,0,2305344052207,36067353659093,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_5_0.5_10,78986437656051,4540764916371,0,2340510334293,72082861874648,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_5_1_0.5,11252384972510,4535930872839,0,2844839172062,3849314396871,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_5_1_1,15100048048345,4535514815340,0,2853222712967,7689009989301,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_5_1_5,45226212155852,4584407726889,0,4552139401069,36067364497156,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_5_1_10,81293484581378,4592816867273,0,4544191968850,72134175214518,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_5_5_0.5,16403236821373,5063345381681,0,4339995788995,6977595119958,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_5_5_1,23084210010050,4619965714064,0,5522075521035,12919868244214,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_5_5_5,57249031131775,4555205335555,0,14227329216976,38444196048506,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_5_5_10,95515485909847,4652488193428,0,15023993371194,75816703814487,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_5_10_0.5,19496729887015,7312096288793,0,4268010918729,7894322148755,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_5_10_1,27254472032398,5917919978349,0,6504778013112,14809473510199,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_5_10_5,66070876590560,4441539662121,18003855028564,3973363653892,39629817715245,282260484472,84601843561,150224280381,28708143876,150224280381,28708143876,178932424258,26590000
SSP4,2005,0.5_5_10_10,105700694305805,4441539662121,18003855028564,3973363653892,79259635430490,282260484472,84601843561,150224280381,28708143876,150224280381,28708143876,178932424258,26590000
SSP4,2005,0.5_10_0.5_0.5,9828127152157,4533476587229,0,1427845039540,3844504994650,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_10_0.5_1,13658959848622,4533039891360,0,1512683254054,7590936172470,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_10_0.5_5,42939722476993,4544724234954,0,2305344052207,36067353659093,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_10_0.5_10,78986437656051,4540764916371,0,2340510334293,72082861874648,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_10_1_0.5,11252384972510,4535930872839,0,2844839172062,3849314396871,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_10_1_1,15100048048345,4535514815340,0,2853222712967,7689009989301,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_10_1_5,45226212155852,4584407726889,0,4552139401069,36067364497156,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_10_1_10,81293484581378,4592816867273,0,4544191968850,72134175214518,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_10_5_0.5,16403236821373,5063345381681,0,4339995788995,6977595119958,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_10_5_1,23084210010050,4619965714064,0,5522075521035,12919868244214,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_10_5_5,57249031131775,4555205335555,0,14227329216976,38444196048506,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_10_5_10,95515485909847,4652488193428,0,15023993371194,75816703814487,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_10_10_0.5,19496729887015,7312096288793,0,4268010918729,7894322148755,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_10_10_1,27254472032398,5917919978349,0,6504778013112,14809473510199,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_10_10_5,70953601496033,6269352930998,0,25032119924968,39629828109329,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,0.5_10_10_10,109872571264206,4673561470693,0,28189278883683,76987430379092,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,1_0.5_0.5_0.5,11955744739881,6193187431957,941873071379,931214430627,3867169275181,282260484472,84141952499,69371482226,110020833093,69371482226,110020833093,179392315320,26590000
SSP4,2005,1_0.5_0.5_1,15803249174629,6219002999313,923828685646,984796658938,7653320299993,282260484472,84601843561,68421554826,110510869431,68421554826,110510869431,178932424258,26590000
SSP4,2005,1_0.5_0.5_5,45807167642752,6436389359004,776699128909,1529315843158,37042462780942,282260484472,84601843561,55966656380,122965767877,55966656380,122965767877,178932424258,26590000
SSP4,2005,1_0.5_0.5_10,82385494582941,7181569155189,1120776871216,1969188860800,72091659164997,282260484472,84601843561,28184191207,150748233050,28184191207,150748233050,178932424258,26590000
SSP4,2005,1_0.5_1_0.5,12772746860384,6007607233622,1414193580364,1447406065684,3881239449976,282260484472,84143436409,96444563554,82946267855,96444563554,82946267855,179390831410,26590000
SSP4,2005,1_0.5_1_1,16639129130041,6012056930366,1383924688636,1496590528183,7724256452118,282260484472,84601843561,93918925312,85013498946,93918925312,85013498946,178932424258,26590000
SSP4,2005,1_0.5_1_5,47176475726974,6131699953927,1192136821960,2353346390812,37476992029537,282260484472,84601843561,79959037755,98973386502,79959037755,98973386502,178932424258,26590000
SSP4,2005,1_0.5_1_10,84092790939402,6515358836326,2356186246334,3045727066366,72153218259638,282260484472,84601843561,56592287629,122340136628,56592287629,122340136628,178932424258,26590000
SSP4,2005,1_0.5_5_0.5,14115605326595,7479357135607,2484269420469,50453519182,4079224720600,282260484472,84143436409,174562205122,4828626288,174562205122,4828626288,179390831410,26590000
SSP4,2005,1_0.5_5_1,18095734928157,7522026905640,2625443948731,0,7925963543049,282260484472,84601843561,178932424258,0,178932424258,0,178932424258,26590000
SSP4,2005,1_0.5_5_5,49132725585644,7579366613783,3283594360363,0,38247464080760,282260484472,84601843561,178932424258,0,178932424258,0,178932424258,26590000
SSP4,2005,1_0.5_5_10,86950159117816,7817981219087,5195502606504,0,73914374761486,282260484472,84601843561,178932424258,0,178932424258,0,178932424258,26590000
SSP4,2005,1_0.5_10_0.5,14132228780167,7505855912783,2630937798255,0,3973134538391,282260484472,84143436409,179390831410,0,179390831410,0,179390831410,26590000
SSP4,2005,1_0.5_10_1,18095734928157,7522026905640,2625443948731,0,7925963543049,282260484472,84601843561,178932424258,0,178932424258,0,178932424258,26590000
SSP4,2005,1_0.5_10_5,49132725585644,7579366613783,3283594360363,0,38247464080760,282260484472,84601843561,178932424258,0,178932424258,0,178932424258,26590000
SSP4,2005,1_0.5_10_10,86950159117816,7817981219087,5195502606504,0,73914374761486,282260484472,84601843561,178932424258,0,178932424258,0,178932424258,26590000
SSP4,2005,1_1_0.5_0.5,12744367635525,6550640321831,1264294878512,1054712361704,3852419542739,282260484472,84600359651,52217914054,126715994113,52217914054,126715994113,178933908167,26590000
SSP4,2005,1_1_0.5_1,16585285516321,6550686217976,1264294878512,1115936208424,7632067680671,282260484472,84601843561,52217914054,126714510203,52217914054,126714510203,178932424258,26590000
SSP4,2005,1_1_0.5_5,46338457693916,7059561013685,715837512164,1881979091003,36658779546325,282260484472,84601843561,29864763675,149067660582,29864763675,149067660582,178932424258,26590000
SSP4,2005,1_1_0.5_10,82576496262686,8023708900651,45511565494,2327203766440,72157771499362,282260484472,84601843561,1898743953,177033680304,1898743953,177033680304,178932424258,26590000
SSP4,2005,1_1_1_0.5,13742304548827,6362926970504,1575441589703,1918806978360,3862828479521,282260484472,84601843561,64065818942,114866605316,64065818942,114866605316,178932424258,26590000
SSP4,2005,1_1_1_1,17603065603820,6362055852164,1575541913059,1927129245878,7716038061981,282260484472,84601843561,64070004435,114862419822,64070004435,114862419822,178932424258,26590000
SSP4,2005,1_1_1_5,48055125367761,6582090090593,1290552239268,3026670220292,37133512286869,282260484472,84601843561,53841880289,125090543968,53841880289,125090543968,178932424258,26590000
SSP4,2005,1_1_1_10,84845300365396,7356918431276,489593826997,4032956104872,72943531471512,282260484472,84601843561,20425869966,158506554292,20425869966,158506554292,178932424258,26590000
SSP4,2005,1_1_5_0.5,16092572460867,6639450443525,3359774585819,1026980142404,5044066758381,282260484472,84601843561,125656729775,53275694483,125656729775,53275694483,178932424258,26590000
SSP4,2005,1_1_5_1,20560050794556,7769892289126,4546032460231,119645602479,8102179911981,282260484472,84601843561,173640149328,5292274930,173640149328,5292274930,178932424258,26590000
SSP4,2005,1_1_5_5,52183074581547,7918943802323,5738448559665,0,38503381688822,282260484472,84601843561,178932424258,0,178932424258,0,178932424258,26590000
SSP4,2005,1_1_5_10,90509064618697,8010098897674,6234580256030,0,76242084934256,282260484472,84601843561,178932424258,0,178932424258,0,178932424258,26590000
SSP4,2005,1_1_10_0.5,16550012756979,7755927341337,4538180923100,131922948826,4101681012978,282260484472,84601843561,172619617649,6312806609,172619617649,6312806609,178932424258,26590000
SSP4,2005,1_1_10_1,20578917698519,7919694386317,4676906077675,10975221509,7949041482280,282260484472,84601843561,178407235490,525188767,178407235490,525188767,178932424258,26590000
SSP4,2005,1_1_10_5,52183074581547,7918943802323,5738448559665,0,38503381688822,282260484472,84601843561,178932424258,0,178932424258,0,178932424258,26590000
SSP4,2005,1_1_10_10,90509064618697,8010098897674,6234580256030,0,76242084934256,282260484472,84601843561,178932424258,0,178932424258,0,178932424258,26590000
SSP4,2005,1_5_0.5_0.5,13425138131558,8129299646936,0,1430035375309,3843502578574,282260484472,84600359651,0,178933908167,0,178933908167,178933908167,26590000
SSP4,2005,1_5_0.5_1,17255570550587,8129345543081,0,1513016806143,7590907670626,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,1_5_0.5_5,46540648231833,8134590419581,0,2316270596503,36067486685011,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,1_5_0.5_10,82587111367274,8134590419581,0,2347635432204,72082584984751,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,1_5_1_0.5,14850395922572,8131474456787,0,2847306538176,3849314396871,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,1_5_1_1,18697642940908,8130642341789,0,2855690079081,7689009989301,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,1_5_1_5,48853378743500,8153561044209,0,4610021000238,36067496168316,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,1_5_1_10,84920833590579,8153137637239,0,4610688104415,72134707318187,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,1_5_5_0.5,20268032764780,8403742113767,0,5255370221214,6586619899061,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,1_5_5_1,26743521739132,8091389711052,234475063551,5685733628980,12709622804810,282260484472,84601843561,1956461415,176975962843,1956461415,176975962843,178932424258,26590000
SSP4,2005,1_5_5_5,60840276701366,8012601915194,288194120548,14062920674233,38454259460652,282260484472,84601843561,2404693567,176527730691,2404693567,176527730691,178932424258,26590000
SSP4,2005,1_5_5_10,99146382028042,8054932423363,227557827470,14874501678590,75967089567881,282260484472,84601843561,1898743953,177033680304,1898743953,177033680304,178932424258,26590000
SSP4,2005,1_5_10_0.5,24607500248387,10300416108405,53719056996,6868969960653,7362094591595,282260484472,84601843561,448232151,178484192106,448232151,178484192106,178932424258,26590000
SSP4,2005,1_5_10_1,31407066550000,7577561494756,4767186517888,6044039703325,12995978303293,282260484472,84601843561,39777434497,139154989761,39777434497,139154989761,178932424258,26590000
SSP4,2005,1_5_10_5,69510822970885,7760452971280,17222270262392,4875981491231,39629817715245,282260484472,84601843561,143702732142,35229692115,143702732142,35229692115,178932424258,26590000
SSP4,2005,1_5_10_10,109140640686131,7760452971280,17222270262392,4875981491231,79259635430490,282260484472,84601843561,143702732142,35229692115,143702732142,35229692115,178932424258,26590000
SSP4,2005,1_10_0.5_0.5,13425138131558,8129299646936,0,1430035375309,3843502578574,282260484472,84600359651,0,178933908167,0,178933908167,178933908167,26590000
SSP4,2005,1_10_0.5_1,17255570550587,8129345543081,0,1513016806143,7590907670626,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,1_10_0.5_5,46540648231833,8134590419581,0,2316270596503,36067486685011,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,1_10_0.5_10,82587111367274,8134590419581,0,2347635432204,72082584984751,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,1_10_1_0.5,14850395922572,8131474456787,0,2847306538176,3849314396871,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,1_10_1_1,18697642940908,8130642341789,0,2855690079081,7689009989301,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,1_10_1_5,48853378743500,8153561044209,0,4610021000238,36067496168316,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,1_10_1_10,84920833590579,8153137637239,0,4610688104415,72134707318187,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,1_10_5_0.5,20268032764780,8403742113767,0,5255370221214,6586619899061,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,1_10_5_1,26747797204540,8209311914315,0,5785839149825,12730345609662,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,1_10_5_5,60856791396506,8147787741144,0,14232443663972,38454259460652,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,1_10_5_10,99157512899327,8163955550277,0,15061604656130,75909652162183,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,1_10_10_0.5,24609216105459,10336635866017,0,6878336968212,7371942740493,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,1_10_10_1,31847862279339,9190379930693,0,8679991577991,13955190239917,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,1_10_10_5,75048962523104,8233384510871,0,28233039273392,38560238208103,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,1_10_10_10,113539450900143,8174099838440,0,28454658433953,76888392097013,282260484472,84601843561,0,178932424258,0,178932424258,178932424258,26590000
SSP4,2005,5_0.5_0.5_0.5,29498013877456,21427806714041,1983999561916,985047257602,5078859813158,282260484472,27986508444,124377783465,111169975909,124377783465,111169975909,235547759375,26590000
SSP4,2005,5_0.5_0.5_1,34318862945001,22080545262903,1853052344480,938991563494,9423973243385,282260484472,44111121471,117410993663,102012152684,117410993663,102012152684,219423146347,26590000
SSP4,2005,5_0.5_0.5_5,66252794275766,25950317306067,1527246116455,1007363722988,37745566599518,282260484472,84601843561,91451433631,87480990626,91451433631,87480990626,178932424258,26590000
SSP4,2005,5_0.5_0.5_10,103606830680825,26171956499942,2888372677026,1135696065001,73388504908118,282260484472,84601843561,83679842395,95252581862,83679842395,95252581862,178932424258,26590000
SSP4,2005,5_0.5_1_0.5,30443295404519,21662342649655,1984030603733,1833639663057,4940981957336,282260484472,34883902439,124380373596,104269991783,124380373596,104269991783,228650365380,26590000
SSP4,2005,5_0.5_1_1,35215934105762,22193706447345,1853083386296,1761605362785,9385238378598,282260484472,46204669842,117413583794,99916014182,117413583794,99916014182,217329597976,26590000
SSP4,2005,5_0.5_1_5,67238261833030,25906610639951,1595354674412,1949156614421,37764839373507,282260484472,84601843561,94471934073,84460490184,94471934073,84460490184,178932424258,26590000
SSP4,2005,5_0.5_1_10,104718675023051,26099800870108,2994448637687,2158790348141,73443334636376,282260484472,84601843561,87693002910,91239421347,87693002910,91239421347,178932424258,26590000
SSP4,2005,5_0.5_5_0.5,33041913801017,22161037182566,2185134728607,2231457776113,6441983582993,282260484472,41530065005,134111079619,87893123194,134111079619,87893123194,222004202813,26590000
SSP4,2005,5_0.5_5_1,39060346278310,23537772500080,2289622091002,1890207722013,11320443434477,282260484472,59056595759,135761720514,68715951545,135761720514,68715951545,204477672059,26590000
SSP4,2005,5_0.5_5_5,72550306423262,26650058180620,2350971708756,5076002397314,38450973605833,282260484472,84601843561,120798338384,58134085873,120798338384,58134085873,178932424258,26590000
SSP4,2005,5_0.5_5_10,110669781857269,26638979148902,3788323842223,5307442469121,74912735866284,282260484472,84601843561,118468730243,60463694014,118468730243,60463694014,178932424258,26590000
SSP4,2005,5_0.5_10_0.5,35005390558855,23679369012897,2516141512389,2812198699470,5975380803361,282260484472,48629390004,151572535138,63332342676,151572535138,63332342676,214904877815,26590000
SSP4,2005,5_0.5_10_1,40594088260651,25198673522455,2644789593195,1944114035663,10784210578600,282260484472,62096922583,155006953105,46430392130,155006953105,46430392130,201437345235,26590000
SSP4,2005,5_0.5_10_5,74824241262140,32558776381776,3477530888011,262933140234,38502700321380,282260484472,84601843561,177032693179,1899731078,177032693179,1899731078,178932424258,26590000
SSP4,2005,5_0.5_10_10,113006321187115,32729047320035,4966583477699,262933140234,75025456718408,282260484472,84601843561,177032693179,1899731078,177032693179,1899731078,178932424258,26590000
SSP4,2005,5_1_0.5_0.5,31325767062027,21975959598674,3332684213936,1063838285135,4930984433543,282260484472,34477778796,107395216414,121661272608,107395216414,121661272608,229056489023,26590000
SSP4,2005,5_1_0.5_1,36092985856224,22458029105214,3251312036431,1021388020351,9339956163489,282260484472,45734800178,105296018258,112503449382,105296018258,112503449382,217799467641,26590000
SSP4,2005,5_1_0.5_5,67668132943187,26227279414192,2710162698336,1136425534228,37571964765692,282260484472,84601843561,82696801899,96235622358,82696801899,96235622358,178932424258,26590000
SSP4,2005,5_1_0.5_10,105101694171075,26831684157706,2255201738961,1317975870640,74674531873030,282260484472,84601843561,71417830466,107514593792,71417830466,107514593792,178932424258,26590000
SSP4,2005,5_1_1_0.5,32310012218277,22033257481429,3601433235694,1855807159716,4797213810701,282260484472,41375172791,116298183716,105860911311,116298183716,105860911311,222159095028,26590000
SSP4,2005,5_1_1_1,37032971530121,22410388391602,3471035056658,1824150005307,9305097545815,282260484472,47828348549,112153619223,103552300046,112153619223,103552300046,215705919270,26590000
SSP4,2005,5_1_1_5,68774520042833,25982490871710,3004340861054,2028886192404,37736501586927,282260484472,84601843561,90993581902,87938842355,90993581902,87938842355,178932424258,26590000
SSP4,2005,5_1_1_10,106373941085265,26284194376815,2662677148780,2298109059063,75106659969869,282260484472,84601843561,81761844302,97170579955,81761844302,97170579955,178932424258,26590000
SSP4,2005,5_1_5_0.5,34973420247300,22463284354775,3703916013699,2329634013702,6454285334385,282260484472,48250538934,120056135737,95227593147,120056135737,95227593147,215283728885,26590000
SSP4,2005,5_1_5_1,41148721225336,23684550634947,3787877978385,1997916105089,11656075976177,282260484472,60681825860,124854683229,77997758729,124854683229,77997758729,202852441959,26590000
SSP4,2005,5_1_5_5,74640422005900,26200614304452,3892358577018,6031339850354,38493808743338,282260484472,84601843561,110820832821,68111591437,110820832821,68111591437,178932424258,26590000
SSP4,2005,5_1_5_10,113055234749376,26200961740261,3925945052481,6357427720089,76548599705807,282260484472,84601843561,108315133696,70617290562,108315133696,70617290562,178932424258,26590000
SSP4,2005,5_1_10_0.5,37151694347148,23505934778005,3978716709486,3581228093576,6063514235342,282260484472,55349863932,129922508488,78261895398,129922508488,78261895398,208184403887,26590000
SSP4,2005,5_1_10_1,42939408538879,24299972321506,4164004978435,3213435354322,11239695353878,282260484472,63725187988,133297649124,66511430706,133297649124,66511430706,199809079831,26590000
SSP4,2005,5_1_10_5,78188770504465,32707075537821,6626655952127,262933140234,38569805343545,282260484472,84601843561,177032693179,1899731078,177032693179,1899731078,178932424258,26590000
SSP4,2005,5_1_10_10,116702704553413,32765157073556,6830415548726,262933140234,76821898260158,282260484472,84601843561,177032693179,1899731078,177032693179,1899731078,178932424258,26590000
SSP4,2005,5_5_0.5_0.5,39065679985707,28486685572026,4706993271838,1409945827262,4439754783844,282260484472,56047108445,39275181670,168211977703,39275181670,168211977703,207487159374,26590000
SSP4,2005,5_5_0.5_1,43346008288064,28863822898947,4679524024215,1389883154230,8390477679934,282260484472,65899983972,39045978094,158588305751,39045978094,158588305751,197634283846,26590000
SSP4,2005,5_5_0.5_5,73673917197789,30681420994419,4393057793498,1783904451743,36793233427391,282260484472,84601843561,36655702051,142276722206,36655702051,142276722206,178932424258,26590000
SSP4,2005,5_5_0.5_10,110331017967747,31611240087799,3519127704084,1920529245950,73257820399175,282260484472,84601843561,29363623850,149568800407,29363623850,149568800407,178932424258,26590000
SSP4,2005,5_5_1_0.5,40416903825085,28396317759038,5071314481948,2626019350922,4300951702438,282260484472,63173706016,42315080155,158045481647,42315080155,158045481647,200360561803,26590000
SSP4,2005,5_5_1_1,44654027581060,28644033678850,5043845234326,2550709845139,8393138292007,282260484472,67993532343,42085876579,153454858896,42085876579,153454858896,195540735475,26590000
