Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP4,2070,0.5_1_5_10,176086196343699,9511098418435,12423311205466,0,154047381537912,574761375088,172402650606,361600008951,0,361600008951,0,361600008951,1054127073
SSP4,2070,0.5_1_10_0.5,26711902510155,9351075510827,9207593773800,21753478489,8032285923321,574808614923,172417134661,360591812387,1040952343,360591812387,1040952343,361632764731,1054127073
SSP4,2070,0.5_1_10_1,34725006670746,9374438041478,9232544673936,0,16018830131613,574808614923,172417134661,361632764731,0,361632764731,0,361632764731,1054127073
SSP4,2070,0.5_1_10_5,98606979345870,9374077197861,11153890664351,0,77974606301773,574761375088,172402650606,361600008951,0,361600008951,0,361600008951,1054127073
SSP4,2070,0.5_1_10_10,176086196343699,9511098418435,12423311205466,0,154047381537912,574761375088,172402650606,361600008951,0,361600008951,0,361600008951,1054127073
SSP4,2070,0.5_5_0.5_0.5,20360734701750,9609409971331,0,2870483656515,7781938203824,574814575581,172418922858,0,361636937191,0,361636937191,361636937191,1054127073
SSP4,2070,0.5_5_0.5_1,28113093901347,9608519192974,0,3053521320836,15352150517457,574814575581,172418922858,0,361636937191,0,361636937191,361636937191,1054127073
SSP4,2070,0.5_5_0.5_5,87298259108685,9634471478149,0,4670385953182,72889160882341,574762874964,172403412673,0,361600746759,0,361600746759,361600746759,1054127073
SSP4,2070,0.5_5_0.5_10,160145281304107,9625849788215,0,4742571464176,145672454869831,574761375088,172402650606,0,361600008951,0,361600008951,361600008951,1054127073
SSP4,2070,0.5_5_1_0.5,23220448988691,9614542917143,0,5711036991593,7795966209875,574814575581,172418922858,0,361636937191,0,361636937191,361636937191,1054127073
SSP4,2070,0.5_5_1_1,31012266820943,9613597356978,0,5735890186236,15563876407649,574814575581,172418922858,0,361636937191,0,361636937191,361636937191,1054127073
SSP4,2070,0.5_5_1_5,91931122515409,9728511834141,0,9209185062475,72889020436907,574761375088,172402650606,0,361600008951,0,361600008951,361600008951,1054127073
SSP4,2070,0.5_5_1_10,164819929674348,9746736861284,0,9191947852081,145776839779098,574761375088,172402650606,0,361600008951,0,361600008951,361600008951,1054127073
SSP4,2070,0.5_5_5_0.5,33600009019135,10890394414273,0,8339854234021,14270566547125,574808614923,172417134661,0,361632764731,0,361632764731,361632764731,1054127073
SSP4,2070,0.5_5_5_1,47141620864465,9796726856189,0,11228373630485,26017326554074,574808614923,172417134661,0,361632764731,0,361632764731,361632764731,1054127073
SSP4,2070,0.5_5_5_5,116169244560164,9654827443032,0,28593119225545,77816892709703,574761375088,172402650606,0,361600008951,0,361600008951,361600008951,1054127073
SSP4,2070,0.5_5_5_10,193590243144163,9861610334856,0,30337801813377,153286425814046,574761375088,172402650606,0,361600008951,0,361600008951,361600008951,1054127073
SSP4,2070,0.5_5_10_0.5,39641016724521,15048641863617,0,8538299991077,15954881046110,574808614923,172417134661,0,361632764731,0,361632764731,361632764731,1054127073
SSP4,2070,0.5_5_10_1,55341612106807,12486104768238,0,12643435988885,30112384365350,574804115296,172415784773,0,361629614992,0,361629614992,361629614992,1054127073
SSP4,2070,0.5_5_10_5,133791782645445,9285636238152,37018705231845,7296140060815,80086895932748,574761375088,172402650606,308884310904,52715698046,308884310904,52715698046,361600008951,1054127073
SSP4,2070,0.5_5_10_10,213878678578194,9285636238152,37018705231845,7296140060815,160173791865496,574761375088,172402650606,308884310904,52715698046,308884310904,52715698046,361600008951,1054127073
SSP4,2070,0.5_10_0.5_0.5,20360734701750,9609409971331,0,2870483656515,7781938203824,574814575581,172418922858,0,361636937191,0,361636937191,361636937191,1054127073
SSP4,2070,0.5_10_0.5_1,28113093901347,9608519192974,0,3053521320836,15352150517457,574814575581,172418922858,0,361636937191,0,361636937191,361636937191,1054127073
SSP4,2070,0.5_10_0.5_5,87298259108685,9634471478149,0,4670385953182,72889160882341,574762874964,172403412673,0,361600746759,0,361600746759,361600746759,1054127073
SSP4,2070,0.5_10_0.5_10,160145281304107,9625849788215,0,4742571464176,145672454869831,574761375088,172402650606,0,361600008951,0,361600008951,361600008951,1054127073
SSP4,2070,0.5_10_1_0.5,23220448988691,9614542917143,0,5711036991593,7795966209875,574814575581,172418922858,0,361636937191,0,361636937191,361636937191,1054127073
SSP4,2070,0.5_10_1_1,31012266820943,9613597356978,0,5735890186236,15563876407649,574814575581,172418922858,0,361636937191,0,361636937191,361636937191,1054127073
SSP4,2070,0.5_10_1_5,91931122515409,9728511834141,0,9209185062475,72889020436907,574761375088,172402650606,0,361600008951,0,361600008951,361600008951,1054127073
SSP4,2070,0.5_10_1_10,164819929674348,9746736861284,0,9191947852081,145776839779098,574761375088,172402650606,0,361600008951,0,361600008951,361600008951,1054127073
SSP4,2070,0.5_10_5_0.5,33600009019135,10890394414273,0,8339854234021,14270566547125,574808614923,172417134661,0,361632764731,0,361632764731,361632764731,1054127073
SSP4,2070,0.5_10_5_1,47141620864465,9796726856189,0,11228373630485,26017326554074,574808614923,172417134661,0,361632764731,0,361632764731,361632764731,1054127073
SSP4,2070,0.5_10_5_5,116169244560164,9654827443032,0,28593119225545,77816892709703,574761375088,172402650606,0,361600008951,0,361600008951,361600008951,1054127073
SSP4,2070,0.5_10_5_10,193590243144163,9861610334856,0,30337801813377,153286425814046,574761375088,172402650606,0,361600008951,0,361600008951,361600008951,1054127073
SSP4,2070,0.5_10_10_0.5,39641016724521,15048641863617,0,8538299991077,15954881046110,574808614923,172417134661,0,361632764731,0,361632764731,361632764731,1054127073
SSP4,2070,0.5_10_10_1,55341612106807,12486104768238,0,12643435988885,30112384365350,574804115296,172415784773,0,361629614992,0,361629614992,361629614992,1054127073
SSP4,2070,0.5_10_10_5,143700992015903,12929465029690,0,50580159396402,80086962407926,574761375088,172402650606,0,361600008951,0,361600008951,361600008951,1054127073
SSP4,2070,0.5_10_10_10,222457566299367,9938307771662,0,56508169657586,155906683688234,574761375088,172402650606,0,361600008951,0,361600008951,361600008951,1054127073
SSP4,2070,1_0.5_0.5_0.5,24859940252469,13103842697667,2021471955702,1807361678968,7828361050051,574814575581,171401997460,149114072385,213539790204,149114072385,213539790204,362653862589,1054127073
SSP4,2070,1_0.5_0.5_1,32645101325979,13159999371383,1982754573299,1922901627734,15480542883483,574814575581,172418922858,147060359429,214576577761,147060359429,214576577761,361636937191,1054127073
SSP4,2070,1_0.5_0.5_5,93401604642427,13594169278460,1682062470000,2972689744956,75048277967125,574761375088,172402650606,121834620408,239765388542,121834620408,239765388542,361600008951,1054127073
SSP4,2070,1_0.5_0.5_10,167333096246849,15369205911221,2124983130143,4046167784628,145688334238972,574761375088,172402650606,53511787609,308088221341,53511787609,308088221341,361600008951,1054127073
SSP4,2070,1_0.5_1_0.5,26435083289798,12735875139544,2952133161330,2787582251028,7860589867815,574814575581,171406162246,202617553963,160032143839,202617553963,160032143839,362649697803,1054127073
SSP4,2070,1_0.5_1_1,34262782229561,12747043509696,2888423341235,2896548870589,15631863637961,574814575581,172418922858,197301602540,164335334651,197301602540,164335334651,361636937191,1054127073
SSP4,2070,1_0.5_1_5,96055094790861,12977199343491,2518065715945,4535675184461,75919749365078,574761375088,172402650606,169855810696,191744198254,169855810696,191744198254,361600008951,1054127073
SSP4,2070,1_0.5_1_10,170787363297876,13779314929008,5150747299105,5930072927437,145822822960441,574761375088,172402650606,122560579612,239039429338,122560579612,239039429338,361600008951,1054127073
SSP4,2070,1_0.5_5_0.5,28970202071314,15492678788064,4993379435180,113804388997,8271145635355,574808614923,171404374049,351753938922,10891586420,351753938922,10891586420,362645525342,1054127073
SSP4,2070,1_0.5_5_1,37018823656656,15587903592395,5312896108931,0,16018830131613,574808614923,172417134661,361632764731,0,361632764731,0,361632764731,1054127073
SSP4,2070,1_0.5_5_5,99813088039638,15714654244127,6624381608125,0,77369647005502,574761375088,172402650606,361600008951,0,361600008951,0,361600008951,1054127073
SSP4,2070,1_0.5_5_10,176252129573493,16218602502098,10790606407739,0,149138515481770,574761375088,172402650606,361600008951,0,361600008951,0,361600008951,1054127073
SSP4,2070,1_0.5_10_0.5,29008250083990,15552176958247,5325033690943,0,8031845611082,574808614923,171404374049,362645525342,0,362645525342,0,362645525342,1054127073
SSP4,2070,1_0.5_10_1,37018823656656,15587903592395,5312896108931,0,16018830131613,574808614923,172417134661,361632764731,0,361632764731,0,361632764731,1054127073
SSP4,2070,1_0.5_10_5,99813088039638,15714654244127,6624381608125,0,77369647005502,574761375088,172402650606,361600008951,0,361600008951,0,361600008951,1054127073
SSP4,2070,1_0.5_10_10,176252129573493,16218602502098,10790606407739,0,149138515481770,574761375088,172402650606,361600008951,0,361600008951,0,361600008951,1054127073
SSP4,2070,1_1_0.5_0.5,26566609404771,13843702601350,2769931781403,2056862703423,7797209448514,574814575581,172414758072,114282585274,247358516703,114282585274,247358516703,361641101977,1054127073
SSP4,2070,1_1_0.5_1,34338682227655,13843729068735,2769931781403,2189671966219,15436446541217,574814575581,172418922858,114282585274,247354351917,114282585274,247354351917,361636937191,1054127073
SSP4,2070,1_1_0.5_5,94490331433070,15167860100527,1335477632185,3890169362609,73992419155863,574761375088,172402650606,55716169104,305883839846,55716169104,305883839846,361600008951,1054127073
SSP4,2070,1_1_0.5_10,167705370691502,16992645306826,80641152688,4722702054932,145804976995171,574761375088,172402650606,3364351443,358235657507,3364351443,358235657507,361600008951,1054127073
SSP4,2070,1_1_1_0.5,28507212156369,13455919579371,3410670654920,3720241846714,7821477205284,574814575581,172418922858,138444764373,223192172818,138444764373,223192172818,361636937191,1054127073
SSP4,2070,1_1_1_1,36323622292683,13453826831999,3411189274616,3744381385229,15615321930759,574814575581,172418922858,138466401203,223170535988,138466401203,223170535988,361636937191,1054127073
SSP4,2070,1_1_1_5,97933205117804,13903745832734,2828043647352,5875695660409,75221314795423,574761375088,172402650606,117897323127,243702685823,117897323127,243702685823,361600008951,1054127073
SSP4,2070,1_1_1_10,172308444320296,15717646399374,923433488135,8267518352814,147295440898087,574761375088,172402650606,38436926972,323163081978,38436926972,323163081978,361600008951,1054127073
SSP4,2070,1_1_5_0.5,32979564632691,14043984203650,6957590865721,1801818672718,10076977066884,574808614923,172417134661,262206712774,99426051956,262206712774,99426051956,361632764731,1054127073
SSP4,2070,1_1_5_1,41979371088926,16116000498294,9097488578303,252792769261,16413895419351,574808614923,172417134661,350022539679,11610225051,350022539679,11610225051,361632764731,1054127073
SSP4,2070,1_1_5_5,105906038741301,16448558235999,11378469021644,0,77974606301773,574761375088,172402650606,361600008951,0,361600008951,0,361600008951,1054127073
SSP4,2070,1_1_5_10,183473495344765,16644847294702,12501241956201,0,154223000911977,574761375088,172402650606,361600008951,0,361600008951,0,361600008951,1054127073
SSP4,2070,1_1_10_0.5,33863032201077,16079272403631,9073077507504,293498838032,8317989628193,574808614923,172417134661,347588192342,14044572388,347588192342,14044572388,361632764731,1054127073
SSP4,2070,1_1_10_1,42021106189904,16450821849593,9384765191463,21753478489,16064571846642,574808614923,172417134661,360591812387,1040952343,360591812387,1040952343,361632764731,1054127073
SSP4,2070,1_1_10_5,105906038741301,16448558235999,11378469021644,0,77974606301773,574761375088,172402650606,361600008951,0,361600008951,0,361600008951,1054127073
SSP4,2070,1_1_10_10,183473495344765,16644847294702,12501241956201,0,154223000911977,574761375088,172402650606,361600008951,0,361600008951,0,361600008951,1054127073
SSP4,2070,1_5_0.5_0.5,27931883819753,17178104160478,0,2874876100100,7780000689094,574814575581,172414758072,0,361641101977,0,361641101977,361641101977,1054127073
SSP4,2070,1_5_0.5_1,35683405615700,17178130627863,0,3054287029706,15352085088050,574814575581,172418922858,0,361636937191,0,361636937191,361636937191,1054127073
SSP4,2070,1_5_0.5_5,94878051871270,17189408657852,0,4694944063910,72889293967623,574761375088,172402650606,0,361600008951,0,361600008951,361600008951,1054127073
SSP4,2070,1_5_0.5_10,167724473723868,17189408657852,0,4758904568747,145671755315384,574761375088,172402650606,0,361600008951,0,361600008951,361600008951,1054127073
SSP4,2070,1_5_1_0.5,30793758484788,17182775286446,0,5716114118386,7795966209875,574814575581,172418922858,0,361636937191,0,361636937191,361636937191,1054127073
SSP4,2070,1_5_1_1,38584630756875,17180884166116,0,5740967313030,15563876407649,574814575581,172418922858,0,361636937191,0,361636937191,361636937191,1054127073
SSP4,2070,1_5_1_5,99564933942963,17231964923002,0,9339224610070,72889339228007,574761375088,172402650606,0,361600008951,0,361600008951,361600008951,1054127073
SSP4,2070,1_5_1_10,172454178313108,17230992941463,0,9340756027810,145778024161950,574761375088,172402650606,0,361600008951,0,361600008951,361600008951,1054127073
SSP4,2070,1_5_5_0.5,41809502965025,17788172149265,0,10624006420619,13298130571423,574808614923,172417134661,0,361632764731,0,361632764731,361632764731,1054127073
SSP4,2070,1_5_5_1,54851572701322,17151975305540,408020227097,11629785851148,25561522344812,574798866981,172414210278,3404523359,358221417812,3404523359,358221417812,361625941171,1054127073
SSP4,2070,1_5_5_5,123731991669858,16959357201578,539996423263,28295033925816,77833198937315,574761375088,172402650606,4505733575,357094275375,4505733575,357094275375,361600008951,1054127073
SSP4,2070,1_5_5_10,201235526926834,17061014716828,403205763440,30070279431949,153596621832730,574761375088,172402650606,3364351443,358235657507,3364351443,358235657507,361600008951,1054127073
SSP4,2070,1_5_10_0.5,50305676163404,21765941500096,131976196166,13334796912451,14973274570358,574804115296,172415784773,1101210216,360528404775,1101210216,360528404775,361629614992,1054127073
SSP4,2070,1_5_10_1,64246397292345,16657479642722,9018377174209,11780716809754,26686000472167,574766623403,172404537205,75249396257,286353974409,75249396257,286353974409,361603370666,1054127073
SSP4,2070,1_5_10_5,140920925961761,16194975677691,35599296800933,8935352368503,80086895932748,574761375088,172402650606,297040757967,64559250983,297040757967,64559250983,361600008951,1054127073
SSP4,2070,1_5_10_10,221007821894509,16194975677691,35599296800933,8935352368503,160173791865496,574761375088,172402650606,297040757967,64559250983,297040757967,64559250983,361600008951,1054127073
SSP4,2070,1_10_0.5_0.5,27931883819753,17178104160478,0,2874876100100,7780000689094,574814575581,172414758072,0,361641101977,0,361641101977,361641101977,1054127073
SSP4,2070,1_10_0.5_1,35683405615700,17178130627863,0,3054287029706,15352085088050,574814575581,172418922858,0,361636937191,0,361636937191,361636937191,1054127073
SSP4,2070,1_10_0.5_5,94878051871270,17189408657852,0,4694944063910,72889293967623,574761375088,172402650606,0,361600008951,0,361600008951,361600008951,1054127073
SSP4,2070,1_10_0.5_10,167724473723868,17189408657852,0,4758904568747,145671755315384,574761375088,172402650606,0,361600008951,0,361600008951,361600008951,1054127073
SSP4,2070,1_10_1_0.5,30793758484788,17182775286446,0,5716114118386,7795966209875,574814575581,172418922858,0,361636937191,0,361636937191,361636937191,1054127073
SSP4,2070,1_10_1_1,38584630756875,17180884166116,0,5740967313030,15563876407649,574814575581,172418922858,0,361636937191,0,361636937191,361636937191,1054127073
SSP4,2070,1_10_1_5,99564933942963,17231964923002,0,9339224610070,72889339228007,574761375088,172402650606,0,361600008951,0,361600008951,361600008951,1054127073
SSP4,2070,1_10_1_10,172454178313108,17230992941463,0,9340756027810,145778024161950,574761375088,172402650606,0,361600008951,0,361600008951,361600008951,1054127073
SSP4,2070,1_10_5_0.5,41809502965025,17788172149265,0,10624006420619,13298130571423,574808614923,172417134661,0,361632764731,0,361632764731,361632764731,1054127073
SSP4,2070,1_10_5_1,54859178564184,17354162789205,0,11810891984212,25593854818041,574798866981,172414210278,0,361625941171,0,361625941171,361625941171,1054127073
SSP4,2070,1_10_5_5,123760437643085,17210575852670,0,28612257671215,77833198937315,574761375088,172402650606,0,361600008951,0,361600008951,361600008951,1054127073
SSP4,2070,1_10_5_10,201254637736071,17253212397438,0,30390014251756,153507005904992,574761375088,172402650606,0,361600008951,0,361600008951,361600008951,1054127073
SSP4,2070,1_10_10_0.5,50309891656045,21854925672620,0,13357809640078,14997469359013,574804115296,172415784773,0,361629614992,0,361629614992,361629614992,1054127073
SSP4,2070,1_10_10_1,65062118516983,19741060746735,0,16678695156773,28538539419982,574766623403,172404537205,0,361603370666,0,361603370666,361603370666,1054127073
SSP4,2070,1_10_10_5,152253398142023,17424479512030,0,56648656078249,78075857369859,574761375088,172402650606,0,361600008951,0,361600008951,361600008951,1054127073
SSP4,2070,1_10_10_10,230196148161898,17271719109517,0,57186238451090,155633785419406,574761375088,172402650606,0,361600008951,0,361600008951,361600008951,1054127073
SSP4,2070,5_0.5_0.5_0.5,61555673286171,45070538662940,4192835144084,1886090262526,10305509373692,574795121043,56867477182,264664552068,212504376260,264664552068,212504376260,477168928329,1054127073
SSP4,2070,5_0.5_0.5_1,71371732372671,46277022295937,3927499244945,1825453401176,19240400040197,574789121539,86568213813,250439744480,197022447714,250439744480,197022447714,447462192195,1054127073
SSP4,2070,5_0.5_0.5_5,136494136241007,54827590694689,3182839074975,1941949072016,76437023443699,574758375336,172399650854,192046076715,169553932235,192046076715,169553932235,361600008951,1054127073
SSP4,2070,5_0.5_0.5_10,212093733155286,55222020559568,6264615968068,2182057222664,148320305449356,574758375336,172399650854,177734725053,183865283897,177734725053,183865283897,361600008951,1054127073
SSP4,2070,5_0.5_1_0.5,63362102713341,45513099691090,4194861514587,3503953350026,10049488314708,574795121043,69893846313,264833632552,199308926646,264833632552,199308926646,464142559198,1054127073
SSP4,2070,5_0.5_1_1,73107956348899,46488910132926,3929525615448,3403439784152,19184723425957,574789121539,90491529066,250608824963,192930051979,250608824963,192930051979,443538876942,1054127073
SSP4,2070,5_0.5_1_5,138391711131011,54738360428889,3319630018582,3751538989344,76477447738567,574758375336,172399650854,198095079997,163504928954,198095079997,163504928954,361600008951,1054127073
SSP4,2070,5_0.5_1_10,214236082549971,55120899523252,6456054567595,4159417970487,148394976533008,574758375336,172399650854,184905487430,176694521520,184905487430,176694521520,361600008951,1054127073
SSP4,2070,5_0.5_5_0.5,68344042056352,46465341198851,4635598430227,4197062276608,12945175920865,574793621167,81171006445,286140367238,166723531952,286140367238,166723531952,452863899190,1054127073
SSP4,2070,5_0.5_5_1,80431171646175,49169840050862,4936014122268,3488185211035,22735446097850,574786121788,115099349620,292161872874,126766183762,292161872874,126766183762,418928056636,1054127073
SSP4,2070,5_0.5_5_5,148486760734223,56198582885821,4948692194943,9416221339839,77818530357990,574758375336,172399650854,254053859726,107546149224,254053859726,107546149224,361600008951,1054127073
SSP4,2070,5_0.5_5_10,225587000394032,56222767954141,8180547208303,9810844353588,151268106922371,574758375336,172399650854,250085806805,111514202145,250085806805,111514202145,361600008951,1054127073
SSP4,2070,5_0.5_10_0.5,71989546662523,49508100507441,5367226268540,5038073426895,11975282229847,574793621167,94915691235,323252237376,115866977023,323252237376,115866977023,439119214400,1054127073
SSP4,2070,5_0.5_10_1,83214096857099,52484147730522,5625008598536,3310270480270,21692983883612,574786121788,121088792198,330207372850,82731241207,330207372850,82731241207,412938614058,1054127073
SSP4,2070,5_0.5_10_5,152668950571829,67078509679161,7032362017060,537243958846,77916100961132,574758375336,172399650854,357718341374,3881667577,357718341374,3881667577,361600008951,1054127073
SSP4,2070,5_0.5_10_10,229883159492562,67419281354631,10349801455538,537243958846,151472098767917,574758375336,172399650854,357718341374,3881667577,357718341374,3881667577,361600008951,1054127073
SSP4,2070,5_1_0.5_0.5,65417397612546,46211813748377,7054769170045,2043645965003,10005811338704,574789121539,70029992244,230487007895,233513405868,230487007895,233513405868,464000413764,1054127073
SSP4,2070,5_1_0.5_1,75124801632205,47056164583244,6899351179335,1991155785449,19076772693761,574789121539,89700883464,226298045221,218031477323,226298045221,218031477323,444329522544,1054127073
SSP4,2070,5_1_0.5_5,139454958078793,55359383250205,5688096561442,2186257084784,76116487226732,574758375336,172399650854,175648859767,185951149184,175648859767,185951149184,361600008951,1054127073
SSP4,2070,5_1_0.5_10,215304479331296,56521701509406,4813899315256,2528493031863,151335651519142,574758375336,172399650854,154163246535,207436762416,154163246535,207436762416,361600008951,1054127073
SSP4,2070,5_1_1_0.5,67304949898726,46311849551136,7575288153382,3558620003173,9757834800619,574789121539,83056361375,247753297442,203220747191,247753297442,203220747191,450974044633,1054127073
SSP4,2070,5_1_1_1,76949976867142,46957712907956,7323866149623,3537207936064,19029832483082,574789121539,93624198717,239559044302,200847162988,239559044302,200847162988,440406207291,1054127073
SSP4,2070,5_1_1_5,141583202159124,54926192144424,6214798992361,3917860434785,76419616631925,574758375336,172399650854,190943760835,170656248115,190943760835,170656248115,361600008951,1054127073
SSP4,2070,5_1_1_10,217749651600943,55493761153946,5578728844617,4431568490774,152140859155977,574758375336,172399650854,173445059244,188154949706,173445059244,188154949706,361600008951,1054127073
SSP4,2070,5_1_5_0.5,72429907426090,47106098958602,7810160916853,4414936999858,12997024386618,574786121788,94839451850,256318557312,182869397094,256318557312,182869397094,439187954406,1054127073
SSP4,2070,5_1_5_1,84880120742581,49444772330316,8011138555803,3762384177274,23559810741285,574783122036,118284716550,266998431592,148741258363,266998431592,148741258363,415739689955,1054127073
SSP4,2070,5_1_5_5,152904052367652,55410856863048,8147440680075,11313236926205,77927783942694,574758375336,172399650854,234171004822,127429004128,234171004822,127429004128,361600008951,1054127073
SSP4,2070,5_1_5_10,230650147802052,55405688285135,8234885553791,12048224608053,154856615399443,574758375336,172399650854,228549333887,133050675063,228549333887,133050675063,361600008951,1054127073
SSP4,2070,5_1_10_0.5,76524341958622,49180723851125,8366481767362,6662213920107,12213236255868,574786121788,108584136640,276567350391,148875919224,276567350391,148875919224,425443269616,1054127073
SSP4,2070,5_1_10_1,88209144528405,50684487904616,8782915506184,5936384951569,22703341228133,574783122036,124330421242,284155628634,125538356628,284155628634,125538356628,409693985263,1054127073
SSP4,2070,5_1_10_5,159444628382008,67391151704858,13313388497259,537243958846,78098110265416,574758375336,172399650854,357718341374,3881667577,357718341374,3881667577,361600008951,1054127073
SSP4,2070,5_1_10_10,237406635697582,67584016760332,13763399875453,537243958846,155417241147321,574758375336,172399650854,357718341374,3881667577,357718341374,3881667577,361600008951,1054127073
SSP4,2070,5_5_0.5_0.5,82413647579938,61201883080372,9232910488804,2851813252740,9023786284238,574771874218,113201884124,77039463593,343771810970,77039463593,343771810970,420811274563,1054127073
SSP4,2070,5_5_0.5_1,91088669062379,62104100081858,9172222578742,2803862846696,16905064694428,574770374342,136202135854,76533083287,321276439670,76533083287,321276439670,397809522957,1054127073
SSP4,2070,5_5_0.5_5,152304514362514,65779753747027,8455021172394,3678883067191,74286122420272,574758375336,172399650854,70548750210,291051258740,70548750210,291051258740,361600008951,1054127073
SSP4,2070,5_5_0.5_10,226294549454008,67815954464215,6543004732935,3975164767405,147855691533823,574758375336,172399650854,54594872930,307005136020,54594872930,307005136020,361600008951,1054127073
