Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP4,2010,5_5_1_5,80119688658689,33821893362712,4049746739148,3852626003346,38366854515625,296388188601,88848841343,33791112439,153231509068,33791112439,153231509068,187022621508,54800000
SSP4,2010,5_5_1_10,118445826015118,35056678771379,2871785118172,4144294250266,76344499837442,296388188601,88848841343,23962193213,163060428294,23962193213,163060428294,187022621508,54800000
SSP4,2010,5_5_5_0.5,47939762271937,29620981981490,7394548103932,4051607344357,6844056804299,296388188601,71074914571,60397225283,144399322997,60397225283,144399322997,204796548280,54800000
SSP4,2010,5_5_5_1,54397769262017,30377693407929,8117439938450,3625716398173,12248351479606,296388188601,85175154152,66429039328,124267269370,66429039328,124267269370,190696308698,54800000
SSP4,2010,5_5_5_5,89311015442556,30586274179885,8321694115227,10059386516330,40315092593255,296388188601,88848841343,67552756122,119469865386,67552756122,119469865386,187022621508,54800000
SSP4,2010,5_5_5_10,129494140020472,30583433820846,8316314244430,10716632150336,79849191767001,296388188601,88848841343,67507866446,119514755062,67507866446,119514755062,187022621508,54800000
SSP4,2010,5_5_10_0.5,51466190535873,29664336579056,8662013207416,6609497028390,6501775683153,296388188601,78436467227,70972962133,126462033490,70972962133,126462033490,197434995624,54800000
SSP4,2010,5_5_10_1,57666248455641,30552133990033,8777555882704,6177848301748,12130142243297,296388188601,88329229240,71356469597,116185764013,71356469597,116185764013,187542233611,54800000
SSP4,2010,5_5_10_5,98659290863384,30170680871632,11835825288158,16104534334336,40519682331398,296388188601,88848841343,92127745945,94894875562,92127745945,94894875562,187022621508,54800000
SSP4,2010,5_5_10_10,139161423156337,30165959966412,11835825288158,16182295042467,80948774821441,296388188601,88848841343,92127745945,94894875562,92127745945,94894875562,187022621508,54800000
SSP4,2010,5_10_0.5_0.5,43731328872767,36453025391066,797344048133,1756436698545,4695954697164,296388188601,56442859975,3326521893,216102080982,3326521893,216102080982,219428602876,54800000
SSP4,2010,5_10_0.5_1,48229303434779,36941014462606,797344048133,1728429469386,8733947416796,296388188601,69677642608,3326521893,202867298349,3326521893,202867298349,206193820242,54800000
SSP4,2010,5_10_0.5_5,79486110527741,38645796575346,669027178190,2389633926148,37753084810197,296388188601,88848841343,2791183505,184231438002,2791183505,184231438002,187022621508,54800000
SSP4,2010,5_10_0.5_10,117211499430843,38796895056088,528949096043,2428540520593,75428546720260,296388188601,88848841343,2206777303,184815844204,2206777303,184815844204,187022621508,54800000
SSP4,2010,5_10_1_0.5,45444157655730,36707083705574,797344048133,3362875777436,4548286086728,296388188601,63906003575,3326521893,208638937382,3326521893,208638937382,211965459275,54800000
SSP4,2010,5_10_1_1,49874380885735,37057929045655,797344048133,3244952175855,8745587578233,296388188601,71840655938,3326521893,200704285019,3326521893,200704285019,204030806913,54800000
SSP4,2010,5_10_1_5,81872595242747,38525473905169,797344048133,4757525269385,37763683982201,296388188601,88848841343,3326521893,183696099614,3326521893,183696099614,187022621508,54800000
SSP4,2010,5_10_1_10,119626050046419,38653238792636,669027178190,4769046417339,75506169620395,296388188601,88848841343,2791183505,184231438002,2791183505,184231438002,187022621508,54800000
SSP4,2010,5_10_5_0.5,51567953798441,36528735558988,1702096144512,6088248782155,7220305274928,296388188601,74995161458,7101150504,193775150887,7101150504,193775150887,200876301392,54800000
SSP4,2010,5_10_5_1,58524197749124,37350967311186,1834333418524,6070488238088,13239840743468,296388188601,85694766255,7652844830,182523851765,7652844830,182523851765,190176696596,54800000
SSP4,2010,5_10_5_5,94089041081518,37542804382142,1963957089824,14381948606045,40171762965648,296388188601,88848841343,8193635197,178828986310,8193635197,178828986310,187022621508,54800000
SSP4,2010,5_10_5_10,134120630637950,37631593944335,1831719815812,15188389767553,79440359072391,296388188601,88848841343,7641940871,179380680636,7641940871,179380680636,187022621508,54800000
SSP4,2010,5_10_10_0.5,57214054880219,34825569537085,5608719359621,9863845526438,6887352419216,296388188601,82361644106,23399594929,170110223816,23399594929,170110223816,193509818745,54800000
SSP4,2010,5_10_10_1,63875554254535,35271034199913,5765639056543,9650890515987,13159422444232,296388188601,88848841343,24054264401,162968357106,24054264401,162968357106,187022621508,54800000
SSP4,2010,5_10_10_5,107030985392048,32285958258993,11841382803473,22491335399469,40383740892254,296388188601,88848841343,49402286553,137620334954,49402286553,137620334954,187022621508,54800000
SSP4,2010,5_10_10_10,147385571405192,32459911550924,11297015891841,23061187683919,80538888240649,296388188601,88848841343,47131186074,139891435434,47131186074,139891435434,187022621508,54800000
SSP4,2010,10_0.5_0.5_0.5,53504189101336,44623447162257,2245251256491,1068312773835,5538609870895,296388188601,18927877086,137181285786,119762299978,137181285786,119762299978,256943585765,54800000
SSP4,2010,10_0.5_0.5_1,58988955394840,44849795322117,2228726990471,1070921087546,10810943956847,296388188601,24046699646,136389957036,115434806169,136389957036,115434806169,251824763205,54800000
SSP4,2010,10_0.5_0.5_5,97179187654249,52546563519926,1867944953698,999138731038,41736972411729,296388188601,78598073531,110012917133,87260472186,110012917133,87260472186,197273389320,54800000
SSP4,2010,10_0.5_0.5_10,136860593143588,55418420057493,3247264651417,1006212955308,77160127441511,296388188601,88848841343,99780325666,87242295841,99780325666,87242295841,187022621508,54800000
SSP4,2010,10_0.5_1_0.5,54552128649205,44653050354164,2284409233491,2072607767528,5513493256164,296388188601,20538655552,138310105580,117022701719,138310105580,117022701719,255332807299,54800000
SSP4,2010,10_0.5_1_1,60022652889930,44841317315078,2267884967471,2029802277588,10855080291934,296388188601,24309055833,137518776829,114043630187,137518776829,114043630187,251562407017,54800000
SSP4,2010,10_0.5_1_5,98173784015566,52538113950806,1884581627602,1986542269306,41735978129993,296388188601,78603003522,110553707500,86714751828,110553707500,86714751828,197268459329,54800000
SSP4,2010,10_0.5_1_10,137859902341959,55408909328727,3263901325322,1986282416112,77172241233938,296388188601,88848841343,100321116033,86701505474,100321116033,86701505474,187022621508,54800000
SSP4,2010,10_0.5_5_0.5,57532923517293,44934053955717,2373789281923,2680992435960,7515519805834,296388188601,25622392562,141049522083,109199548205,141049522083,109199548205,250249070289,54800000
SSP4,2010,10_0.5_5_1,64710956212564,45711910814116,2528643038213,2391762565585,14050071756791,296388188601,33881854011,147394370704,94595238136,147394370704,94595238136,241989608840,54800000
SSP4,2010,10_0.5_5_5,103980972798087,53123773534051,2488278559818,5946600208739,42393752457620,296388188601,78610483649,130604424570,66656554630,130604424570,66656554630,197260979201,54800000
SSP4,2010,10_0.5_5_10,144304893062017,55987521624254,3844869112299,6001839532525,78442094755080,296388188601,88848841343,119826112745,67196508762,119826112745,67196508762,187022621508,54800000
SSP4,2010,10_0.5_10_0.5,60047880742948,45516865995988,2529384781194,4828866389264,7144195538644,296388188601,31229649470,147382113623,97259699757,147382113623,97259699757,244641813381,54800000
SSP4,2010,10_0.5_10_1,66981585150164,46646549648880,2655651021332,4291248677740,13359567764353,296388188601,38409088208,154794500342,82667874300,154794500342,82667874300,237462374643,54800000
SSP4,2010,10_0.5_10_5,109542345569790,54373576560723,2756001986300,9914852765222,42469346219686,296388188601,78611319885,141234755257,56025387709,141234755257,56025387709,197260142966,54800000
SSP4,2010,10_0.5_10_10,149935658491351,57204082201303,4107504914879,10022674886990,78572828450319,296388188601,88848841343,130450991452,56571630055,130450991452,56571630055,187022621508,54800000
SSP4,2010,10_1_0.5_0.5,55727104703364,44748396953862,4348889506108,1090281408653,5510968796882,296388188601,19974081896,133909155825,121988225129,133909155825,121988225129,255897380954,54800000
SSP4,2010,10_1_0.5_1,61189295700549,45030263087009,4294776512235,1092889722365,10742798341081,296388188601,25383303403,132827428127,117660731320,132827428127,117660731320,250488159447,54800000
SSP4,2010,10_1_0.5_5,98975010649993,53044051647872,3484967165241,1035453559811,41381970239209,296388188601,80200049249,105076175632,90595237969,105076175632,90595237969,195671413602,54800000
SSP4,2010,10_1_0.5_10,138732922496305,55891372391615,3027066213962,1158102351234,78627813501635,296388188601,88848841343,89141407236,97881214272,89141407236,97881214272,187022621508,54800000
SSP4,2010,10_1_1_0.5,56779269645333,44766200775758,4402243376227,2093021367947,5489236087542,296388188601,21584860362,136135080975,118151521512,136135080975,118151521512,254286602488,54800000
SSP4,2010,10_1_1_1,62230602495129,45009985709959,4348130382354,2050215878008,10793702486949,296388188601,25645659591,135053353278,115172449981,135053353278,115172449981,250225803259,54800000
SSP4,2010,10_1_1_5,99998265268570,52983055601093,3541593701162,2042118020276,41402929908180,296388188601,80204979240,106185016264,89481467346,106185016264,89481467346,195666483610,54800000
SSP4,2010,10_1_1_10,139831911591269,55528143771605,3271087933934,2070550554992,78933561292880,296388188601,88848841343,96445559884,90577061623,96445559884,90577061623,187022621508,54800000
SSP4,2010,10_1_5_0.5,59810134871975,45058239756381,4402398365248,2743732872424,7577195840063,296388188601,26668597373,136141547122,113061318355,136141547122,113061318355,249202865478,54800000
SSP4,2010,10_1_5_1,67101827856564,45708872246047,4481247447538,2631832433379,14251307691741,296388188601,35218457768,137850912799,102802092282,137850912799,102802092282,240653005082,54800000
SSP4,2010,10_1_5_5,106258219481819,53107043085255,4263750438343,6744117474591,42114740445771,296388188601,80217389359,119920071339,75734002152,119920071339,75734002152,195654073492,54800000
SSP4,2010,10_1_5_10,146735163609366,55569727466185,3893534222554,7261421637443,79981912245324,296388188601,88848841343,108065567460,78957054047,108065567460,78957054047,187022621508,54800000
SSP4,2010,10_1_10_0.5,62418090188965,45610652319267,4522914289500,4985380836251,7270574706087,296388188601,32278404417,139524096445,104068961988,139524096445,104068961988,243593058434,54800000
SSP4,2010,10_1_10_1,69521733249667,46564633982661,4785381533169,4514377352451,13628772343527,296388188601,40005498017,145462495534,90403469299,145462495534,90403469299,235865964834,54800000
SSP4,2010,10_1_10_5,112147191160591,54487565529534,5100410724369,10315427011931,42215219856898,296388188601,80218225594,136966732771,58686504485,136966732771,58686504485,195653237256,54800000
SSP4,2010,10_1_10_10,152762056720929,56967768522826,5071700692393,10314657917202,80379361550650,296388188601,88848841343,128341370594,58681250913,128341370594,58681250913,187022621508,54800000
SSP4,2010,10_5_0.5_0.5,68600420750450,50035827436751,11888907076062,1323086778474,5324031421305,296388188601,28414515152,92364761056,155092186642,92364761056,155092186642,247456947699,54800000
SSP4,2010,10_5_0.5_1,73738610472462,51564293296457,10943426491098,1321804407273,9880518239775,296388188601,44294009196,84475665067,147101788587,84475665067,147101788587,231577453655,54800000
SSP4,2010,10_5_0.5_5,108780958277239,59246696216498,8889828704047,1449820981454,39166044337380,296388188601,88311052895,68569397023,118991012932,68569397023,118991012932,187560409956,54800000
SSP4,2010,10_5_0.5_10,147746152289801,60541767612155,7829176931799,1586337139262,77760302568726,296388188601,88848841343,60355367792,126667253715,60355367792,126667253715,187022621508,54800000
SSP4,2010,10_5_1_0.5,69888483161928,50192675873126,11889268835050,2555458547975,5222511867918,296388188601,33425928403,92367779576,150077754872,92367779576,150077754872,242445534448,54800000
SSP4,2010,10_5_1_1,75006519334480,51592888257638,10944083861345,2505389170764,9935590006874,296388188601,44816171435,84481150169,146574141246,84481150169,146574141246,231055291416,54800000
SSP4,2010,10_5_1_5,110215919463105,58901586645563,9234683162800,2853392830125,39197688786758,296388188601,88315982886,70217899914,117337580050,70217899914,117337580050,187555479965,54800000
SSP4,2010,10_5_1_10,149284548529895,59434601523993,8827509906289,2899293497592,78094575564161,296388188601,88848841343,68049408580,118973212928,68049408580,118973212928,187022621508,54800000
SSP4,2010,10_5_5_0.5,74005938602277,50307032694903,12163723043509,3886328280362,7620286545645,296388188601,39553819610,93472009184,142845634057,93472009184,142845634057,236317643241,54800000
SSP4,2010,10_5_5_1,81270663114243,51769352661544,11607738159931,3883138707488,13981865547420,296388188601,54908581715,87109615249,133853265886,87109615249,133853265886,220962881136,54800000
SSP4,2010,10_5_5_5,118445199229966,58356906964924,9898403989426,9741381789216,40419938448541,296388188601,88328393005,72846920105,114696149740,72846920105,114696149740,187543069846,54800000
SSP4,2010,10_5_5_10,158642129646953,58639887687558,9706396931378,10331413174748,79935863815410,296388188601,88848841343,71819229511,115203391996,71819229511,115203391996,187022621508,54800000
SSP4,2010,10_5_10_0.5,77568132831243,49539458706896,14265635197358,6433196371403,7301274517728,296388188601,45166176791,104540182023,126165104036,104540182023,126165104036,230705286060,54800000
SSP4,2010,10_5_10_1,84623909793570,51315243558002,13865231200307,5869295076499,13545571920903,296388188601,60217784202,99970243639,115683435008,99970243639,115683435008,215653678648,54800000
SSP4,2010,10_5_10_5,126942657513856,56289184864765,15073911777839,14960916269328,40590076564065,296388188601,88329229240,102078266132,85463967478,102078266132,85463967478,187542233611,54800000
SSP4,2010,10_5_10_10,167362911100256,56341033646427,14734040522132,15539619122670,80719649771168,296388188601,88848841343,99242378222,87780243286,99242378222,87780243286,187022621508,54800000
SSP4,2010,10_10_0.5_0.5,76655694722272,60961394527427,9038247572030,1629872964149,4997611620806,296388188601,42408160629,37707597491,195755704730,37707597491,195755704730,233463302222,54800000
SSP4,2010,10_10_0.5_1,81493324321289,62315870019812,8160865487140,1630085996164,9357934780315,296388188601,55141279581,34047156654,186683026614,34047156654,186683026614,220730183269,54800000
SSP4,2010,10_10_0.5_5,115023996055178,66898070475561,7806217236116,1944845051994,38346295253648,296388188601,88830664998,32567563028,154473234824,32567563028,154473234824,187040797853,54800000
SSP4,2010,10_10_0.5_10,153248735318738,69072636820679,5743570236345,2103809699979,76300150523877,296388188601,88848841343,23962193213,163060428294,23962193213,163060428294,187022621508,54800000
SSP4,2010,10_10_1_0.5,78242512487364,61034275875996,9164876072675,3140447688176,4874344812657,296388188601,48499387359,38235891997,189136183495,38235891997,189136183495,227372075492,54800000
SSP4,2010,10_10_1_1,83057116624123,62224217782845,8287493987785,3090378310965,9426458504669,296388188601,55663441821,34575451160,185632569869,34575451160,185632569869,220208021030,54800000
SSP4,2010,10_10_1_5,116964931129004,66614457713002,8099493478296,3852885856539,38369526043307,296388188601,88835594989,33791112439,153244755422,33791112439,153244755422,187035867862,54800000
SSP4,2010,10_10_1_10,155310126706528,67194367930509,7523684478132,3924922657522,76638583602507,296388188601,88848841343,31388835467,155633786040,31388835467,155633786040,187022621508,54800000
SSP4,2010,10_10_5_0.5,83384275746649,57134665614773,14115298881616,4553073758142,7552669454259,296388188601,54632208557,58889071632,162350182661,58889071632,162350182661,221239254294,54800000
SSP4,2010,10_10_5_1,90551964331642,57847355542420,14237617230782,4604526000368,13833897520213,296388188601,65760782092,58732509118,151378171640,58732509118,151378171640,210110680759,54800000
SSP4,2010,10_10_5_5,126787614310881,62168484924481,13297961451219,11033391996448,40259207900875,296388188601,88848005107,54812262230,132211195512,54812262230,132211195512,187023457743,54800000
SSP4,2010,10_10_5_10,166917343266188,62169023590842,13297961451219,11708192332695,79713597853573,296388188601,88848841343,54812262230,132210359277,54812262230,132210359277,187022621508,54800000
SSP4,2010,10_10_10_0.5,87750884965947,56710688635869,15247237304718,8525546921751,7238844065750,296388188601,60244565738,62944647264,152682249849,62944647264,152682249849,215626897113,54800000
SSP4,2010,10_10_10_1,94825120218517,58216127675480,14789096207864,8103214688715,13688113608599,296388188601,71074914571,60397225283,144399322997,60397225283,144399322997,204796548280,54800000
SSP4,2010,10_10_10_5,137209104816049,60156860915860,16641569618661,19998321281877,40383784961791,296388188601,88848841343,67545168868,119477452640,67545168868,119477452640,187022621508,54800000
SSP4,2010,10_10_10_10,177567626559753,60146712072269,16643388230455,20118773032660,80630185186510,296388188601,88848841343,67552756122,119469865386,67552756122,119469865386,187022621508,54800000
