Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP4,2095,5_0.5_5_5,150676803637548,57225071717049,5095986090101,9243182629082,78983033584348,584660342600,175338776311,261717963049,105117600597,261717963049,105117600597,366835563646,3569648424
SSP4,2095,5_0.5_5_10,228934902178590,57250885385678,8371630274044,9640264926108,153542591975793,584660342600,175338776311,257726868283,109108695363,257726868283,109108695363,366835563646,3569648424
SSP4,2095,5_0.5_10_0.5,73006612164320,49977982541710,5493527096645,5218277313150,12189361284651,584696773597,94756572842,329070264244,118383933867,329070264244,118383933867,447454198111,3569648424
SSP4,2095,5_0.5_10_1,84424542089895,53110952536236,5751451817536,3389103288540,22043711399496,584663985700,122054935369,336189418127,83933629560,336189418127,83933629560,420123047688,3569648424
SSP4,2095,5_0.5_10_5,154794671035845,68389195607574,7199722862795,0,79076222948509,584660342600,175338776311,366835563646,0,366835563646,0,366835563646,3569648424
SSP4,2095,5_0.5_10_10,233164086311972,68728164751780,10563275377247,0,153743116565978,584660342600,175338776311,366835563646,0,366835563646,0,366835563646,3569648424
SSP4,2095,5_1_0.5_0.5,66877172930953,47083702160823,7507437547750,2010754102986,10146988915710,584682201198,71867081012,241473658185,228855459357,241473658185,228855459357,470329117543,3569648424
SSP4,2095,5_1_0.5_1,76733298583047,48009013068415,7322234010691,1956859602832,19315868853023,584663985700,92475890222,236670209434,213031883400,236670209434,213031883400,449702092835,3569648424
SSP4,2095,5_1_0.5_5,141998316015962,56379068144229,6013340739058,2146418263600,77330165820988,584663985700,175342212229,183491795782,183343975046,183491795782,183343975046,366835770828,3569648424
SSP4,2095,5_1_0.5_10,219023753923221,57729342960684,5000161582591,2542128790670,153622590972307,584660342600,175338776311,158464858806,208370704840,158464858806,208370704840,366835563646,3569648424
SSP4,2095,5_1_1_0.5,68737907409057,47125161686635,8037916649537,3509691948877,9936640351444,584678558099,83205383727,259095278645,199891893083,259095278645,199891893083,458987171728,3569648424
SSP4,2095,5_1_1_1,78521352605126,47908490213274,7752256311261,3461709138818,19269573893685,584663985700,96436830829,250100768967,195640383261,250100768967,195640383261,445741152228,3569648424
SSP4,2095,5_1_1_5,144084187727319,55887305583180,6600806317790,3809720603202,77657032175060,584663985700,175342212229,199970980816,166864790012,199970980816,166864790012,366835770828,3569648424
SSP4,2095,5_1_1_10,221466765170472,56514639924444,5903116745940,4352004695018,154567474188102,584660342600,175338776311,181276014599,185559549047,181276014599,185559549047,366835563646,3569648424
SSP4,2095,5_1_5_0.5,73704227584779,48045347130646,8218944473335,4223734443804,13087704764429,584678558099,97159467474,266647765186,178385322794,266647765186,178385322794,445033087981,3569648424
SSP4,2095,5_1_5_1,86245310477662,50263148669523,8384524952674,3653157493358,23815156314019,584663985700,119604686125,276479036708,146094260223,276479036708,146094260223,422573296932,3569648424
SSP4,2095,5_1_5_5,155235226635184,56399229585914,8417775473777,11200791744545,79087900213980,584660342600,175338776311,241228585765,125606977881,241228585765,125606977881,366835563646,3569648424
SSP4,2095,5_1_5_10,234145156891532,56385961490510,8588667703101,11807844015399,157233154065554,584660342600,175338776311,236891565628,129943998018,236891565628,129943998018,366835563646,3569648424
SSP4,2095,5_1_10_0.5,77662389231232,49679886942332,8626291956071,6832053571084,12395659989180,584678558099,109223729819,282163478018,150805347617,282163478018,150805347617,432968825636,3569648424
SSP4,2095,5_1_10_1,89526801387510,51265248751105,8945220538744,6121328833254,23065680216320,584663985700,125731132680,288257241337,128189609040,288257241337,128189609040,416446850377,3569648424
SSP4,2095,5_1_10_5,161740359016604,68701153545178,13654899131923,0,79254776722535,584660342600,175338776311,366835563646,0,366835563646,0,366835563646,3569648424
SSP4,2095,5_1_10_10,240861559230423,68884767226552,14100801897245,0,157746460489658,584660342600,175338776311,366835563646,0,366835563646,0,366835563646,3569648424
SSP4,2095,5_5_0.5_0.5,84373354387549,62914406471243,9330911844805,2876377944362,9122541647933,584667628800,116986820622,77857187528,347337618006,77857187528,347337618006,425194805534,3569648424
SSP4,2095,5_5_0.5_1,93154533143198,63851800609211,9268935741225,2831377683823,17073096060851,584663985700,140484222421,77340058527,324353702108,77340058527,324353702108,401693760636,3569648424
SSP4,2095,5_5_0.5_5,155171105406454,67336584163689,8597168377674,3742536208916,75365493608087,584663985700,175342212229,71734827391,295100943436,71734827391,295100943436,366835770828,3569648424
SSP4,2095,5_5_0.5_10,230253146687254,69274216832016,6778644175261,4027166048720,150043590014288,584660342600,175338776311,56561049929,310274513717,56561049929,310274513717,366835563646,3569648424
