,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067200.2825781554,0.0,0.0,0.0,37229.492266218695
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1713168.5258277268,0.0,0.0,0.0,0.0,62924.59099724877
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1799435.4086277266,0.0,0.0,0.0,0.0,62924.59099724877
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971242.9680181553,0.0,0.0,0.0,37229.492266218695
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411234.4359877268,0.0,0.0,0.0,62924.59099724877
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1497501.3187877266,0.0,0.0,0.0,0.0,62924.59099724877
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281834.1117477268,0.0,0.0,0.0,62924.59099724877
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260423.94979301
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260423.94979301
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220708.78724688,74737.98424667788
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170665.84428688,74737.98424667788
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970494.0726868797,0.0,0.0,74737.98424667788
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220708.78724688,74737.98424667788
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1870408.1868468798,0.0,0.0,74737.98424667788
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820365.2439668796,0.0,0.0,74737.98424667788
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170665.84428688,74737.98424667788
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570150.5294068798,74737.98424667788
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74737.98424667788
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74737.98424667788
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2120622.90140688,74737.98424667788
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2070579.9585268798,0.0,0.0,74737.98424667788
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620193.4722868798,74737.98424667788
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720279.3581268797,74737.98424667788
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1870408.1868468798,74737.98424667788
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170665.84428688,0.0,0.0,74737.98424667788
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2070579.9585268798,74737.98424667788
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170665.84428688,74737.98424667788
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2651097.9996091384,0.0,134676.41342363888
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6374195.4863871895,0.0,260423.94979301
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7800335.92662719,0.0,260423.94979301
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4311528.602089139,0.0,134676.41342363888
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3112328.7225691383,0.0,134676.41342363888
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3389067.1562491385,0.0,134676.41342363888
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3573559.4454491385,0.0,134676.41342363888
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3112328.7225691383,0.0,134676.41342363888
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6195927.9313471895,0.0,260423.94979301
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3573559.4454491385,0.0,134676.41342363888
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3020082.577929138,0.0,134676.41342363888
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17924.728802647023
144,0.0,0.0,0.0,0.0,0.0,418229.40399372624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1852522.3261331539,0.0,0.0,74737.98424667788
145,0.0,0.0,0.0,0.0,0.0,1870408.1868468798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74737.98424667788
146,0.0,0.0,0.0,0.0,0.0,0.0,2320794.67300688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74737.98424667788
147,0.0,0.0,0.0,0.0,0.0,0.0,1920451.1298068797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74737.98424667788
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540634.7601477266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62924.59099724877
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74737.98424667788
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626901.6430277266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62924.59099724877
151,0.0,0.0,0.0,0.0,0.0,0.0,1670236.4152468797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74737.98424667788
152,0.0,0.0,0.0,0.0,0.0,0.0,2320794.67300688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74737.98424667788
153,0.0,0.0,0.0,0.0,0.0,0.0,1570150.5294068798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74737.98424667788
154,0.0,0.0,0.0,0.0,0.0,0.0,2270751.73012688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74737.98424667788
155,0.0,0.0,0.0,0.0,0.0,0.0,2220708.78724688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74737.98424667788
156,0.0,0.0,0.0,0.0,0.0,0.0,1820365.2439668796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74737.98424667788
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540634.7601477266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62924.59099724877
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17924.728802647023
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454367.8773477268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62924.59099724877
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928835.7328677266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62924.59099724877
161,0.0,0.0,0.0,0.0,0.0,0.0,2020537.0155668797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74737.98424667788
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019221.6252981552,0.0,0.0,0.0,37229.492266218695
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923264.3107381553,0.0,0.0,0.0,37229.492266218695
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37229.492266218695
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067200.2825781554,0.0,0.0,0.0,37229.492266218695
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851296.3248181553,0.0,0.0,0.0,37229.492266218695
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067200.2825781554,0.0,0.0,0.0,37229.492266218695
168,779328.3389781553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37229.492266218695
169,2270751.73012688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74737.98424667788
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731349.6816981552,0.0,0.0,0.0,37229.492266218695
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851296.3248181553,0.0,0.0,0.0,37229.492266218695
172,1920451.1298068797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74737.98424667788
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570150.5294068798,0.0,0.0,0.0,74737.98424667788
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520107.5865268798,0.0,0.0,0.0,74737.98424667788
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779328.3389781553,0.0,0.0,0.0,37229.492266218695
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851296.3248181553,0.0,0.0,0.0,37229.492266218695
