,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288422799.32394063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.43740305
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209333688.45394063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.43740305
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251920132.76394057,0.0,134039104.4374031
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264087688.2839406,0.0,134039104.43740308
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203249910.69394064,0.0,134039104.43740305
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245836355.00394058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.4374031
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264087688.2839406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.43740308
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926182989.4163363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504934225.0655727
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239752577.25394058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.4374031
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294506577.07394063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.43740305
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245836355.00394058,0.0,134039104.4374031
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215417466.21394062,0.0,134039104.43740307
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209333688.45394063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.43740305
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258003910.52394062,0.0,134039104.43740307
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258003910.52394062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.43740307
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203249910.69394064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.43740305
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282339021.5639406,0.0,134039104.4374031
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227585021.7339406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.43740308
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251920132.76394057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.4374031
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209333688.45394063,0.0,134039104.43740305
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811638958.0163362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504934225.0655727
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264087688.2839406,0.0,134039104.43740308
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227585021.7339406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.43740308
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270171466.0439406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.43740308
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245836355.00394058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.4374031
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264087688.2839406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.43740308
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258003910.52394062,0.0,134039104.43740307
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300590354.8339406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.43740307
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233668799.4939406,0.0,134039104.4374031
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251920132.76394057,0.0,134039104.4374031
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258003910.52394062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.43740307
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300590354.8339406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.43740307
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288422799.32394063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.43740305
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903274183.1363363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504934225.0655726
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017818214.5263362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504934225.0655727
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197166132.94394064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.43740305
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239752577.25394058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.4374031
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233668799.4939406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.4374031
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209333688.45394063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.43740305
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251920132.76394057,0.0,134039104.4374031
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191082355.1839406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.4374031
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294506577.07394063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.43740305
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227585021.7339406,0.0,134039104.43740308
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288422799.32394063,0.0,134039104.43740305
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300590354.8339406,0.0,0.0,134039104.43740307
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209333688.45394063,0.0,0.0,134039104.43740305
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197166132.94394064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.43740305
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221501243.9739406,0.0,0.0,0.0,0.0,134039104.43740308
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306674132.5939406,0.0,0.0,0.0,0.0,134039104.43740307
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300590354.8339406,0.0,0.0,134039104.43740307
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306674132.5939406,0.0,0.0,0.0,0.0,134039104.43740307
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203249910.69394064,0.0,0.0,134039104.43740305
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294506577.07394063,0.0,0.0,134039104.43740305
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203249910.69394064,0.0,0.0,0.0,0.0,134039104.43740305
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306674132.5939406,0.0,0.0,134039104.43740307
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270171466.0439406,0.0,0.0,134039104.43740308
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215417466.21394062,0.0,0.0,134039104.43740307
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197166132.94394064,0.0,0.0,134039104.43740305
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258003910.52394062,0.0,0.0,134039104.43740307
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264087688.2839406,0.0,0.0,134039104.43740308
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306674132.5939406,0.0,0.0,0.0,0.0,134039104.43740307
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264087688.2839406,0.0,0.0,134039104.43740308
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209333688.45394063,0.0,0.0,134039104.43740305
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282339021.5639406,0.0,0.0,134039104.4374031
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245836355.00394058,0.0,0.0,134039104.4374031
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245836355.00394058,0.0,0.0,134039104.4374031
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221501243.9739406,0.0,0.0,0.0,0.0,0.0,134039104.43740308
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282339021.5639406,0.0,0.0,134039104.4374031
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311390401.6243002,0.0,0.0,0.0,0.0,0.0,159286182.89327148
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59258051.16064826,0.0,0.0,0.0,33500147.811706387
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288422799.32394063,0.0,0.0,0.0,0.0,134039104.43740305
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258003910.52394062,0.0,0.0,0.0,0.0,134039104.43740307
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258003910.52394062,0.0,0.0,0.0,0.0,134039104.43740307
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209333688.45394063,0.0,0.0,0.0,134039104.43740305
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233668799.4939406,0.0,0.0,0.0,0.0,134039104.4374031
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71291025.96064825,0.0,0.0,0.0,33500147.811706387
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69572029.56064825,0.0,0.0,0.0,33500147.81170639
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294506577.07394063,0.0,0.0,0.0,0.0,0.0,134039104.43740305
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276255243.8039406,0.0,0.0,0.0,0.0,0.0,134039104.4374031
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74729018.76064825,0.0,0.0,0.0,33500147.81170639
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209333688.45394063,0.0,0.0,0.0,0.0,134039104.43740305
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239752577.25394058,0.0,0.0,0.0,0.0,134039104.4374031
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245836355.00394058,0.0,0.0,0.0,0.0,134039104.4374031
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50663069.17064825,0.0,0.0,0.0,33500147.81170639
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57539054.77064824,0.0,0.0,0.0,33500147.81170639
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258003910.52394062,0.0,0.0,0.0,0.0,134039104.43740307
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215417466.21394062,0.0,0.0,0.0,0.0,134039104.43740307
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197166132.94394064,0.0,0.0,0.0,0.0,0.0,134039104.43740305
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258003910.52394062,0.0,0.0,0.0,134039104.43740307
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300590354.8339406,0.0,0.0,0.0,0.0,134039104.43740307
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209333688.45394063,0.0,0.0,0.0,0.0,134039104.43740305
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52382065.57064825,0.0,0.0,0.0,33500147.81170639
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45506079.970648244,0.0,0.0,0.0,33500147.81170639
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288422799.32394063,0.0,0.0,0.0,0.0,134039104.43740305
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288422799.32394063,0.0,0.0,0.0,0.0,134039104.43740305
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74729018.76064825,0.0,0.0,0.0,33500147.81170639
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203249910.69394064,0.0,0.0,0.0,134039104.43740305
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300590354.8339406,0.0,0.0,0.0,0.0,134039104.43740307
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233668799.4939406,0.0,0.0,0.0,134039104.4374031
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086544633.3663363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504934225.0655726
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040727020.8063362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504934225.0655727
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333994411.0543001,159286182.8932715
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341529080.85430014,159286182.8932715
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326459741.2443002,0.0,0.0,159286182.89327148
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333994411.0543001,0.0,0.0,159286182.8932715
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311390401.6243002,0.0,0.0,159286182.89327148
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341529080.85430014,0.0,0.0,159286182.8932715
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356598420.47430015,159286182.8932715
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296321062.01430017,159286182.8932715
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326459741.2443002,159286182.89327148
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258647712.9843002,159286182.89327148
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220974363.94430017,159286182.8932715
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258647712.9843002,0.0,0.0,159286182.89327148
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349063750.66430014,159286182.8932715
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273717052.59430015,159286182.8932715
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311390401.6243002,159286182.89327148
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228509033.75430018,0.0,0.0,159286182.89327148
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273717052.59430015,159286182.8932715
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281251722.40430015,159286182.8932715
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478292009.1407753,0.0,260781114.23604652
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972000601.9763362,0.0,504934225.0655727
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857456570.5763361,0.0,504934225.0655727
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442783666.21077526,0.0,260781114.23604655
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584817037.9307753,0.0,260781114.23604655
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466455894.83077526,0.0,260781114.23604655
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549308695.0007753,0.0,260781114.2360465
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513800352.0707753,0.0,260781114.23604655
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994909408.2463362,0.0,504934225.0655727
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501964237.76077527,0.0,260781114.23604655
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407275323.2807753,0.0,260781114.23604652
143,0.0,0.0,0.0,0.0,0.0,0.0,35165513.46726293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22777342.824541256
144,0.0,0.0,0.0,0.0,0.0,281251722.40430015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159286182.8932715
145,0.0,0.0,0.0,0.0,0.0,266182382.78430015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159286182.8932715
146,0.0,0.0,0.0,0.0,0.0,0.0,296321062.01430017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159286182.8932715
147,0.0,0.0,0.0,0.0,0.0,0.0,349063750.66430014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159286182.8932715
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221501243.9739406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.43740308
149,0.0,0.0,0.0,0.0,0.0,0.0,333994411.0543001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159286182.8932715
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300590354.8339406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.43740307
151,0.0,0.0,0.0,0.0,0.0,0.0,311390401.6243002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159286182.89327148
152,0.0,0.0,0.0,0.0,0.0,0.0,326459741.2443002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159286182.89327148
153,0.0,0.0,0.0,0.0,0.0,0.0,349063750.66430014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159286182.8932715
154,0.0,0.0,0.0,0.0,0.0,0.0,251113043.17430013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159286182.8932715
155,0.0,0.0,0.0,0.0,0.0,0.0,341529080.85430014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159286182.8932715
156,0.0,0.0,0.0,0.0,0.0,0.0,318925071.4343002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159286182.89327148
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270171466.0439406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.43740308
158,0.0,0.0,0.0,0.0,0.0,0.0,39396482.82726293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22777342.824541256
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227585021.7339406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.43740308
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209333688.45394063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134039104.43740305
161,0.0,0.0,0.0,0.0,0.0,0.0,288786392.20430017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159286182.8932715
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66134036.76064825,0.0,0.0,0.0,33500147.81170639
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50663069.17064825,0.0,0.0,0.0,33500147.81170639
164,55820058.37064825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33500147.81170639
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45506079.970648244,0.0,0.0,0.0,33500147.81170639
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50663069.17064825,0.0,0.0,0.0,33500147.81170639
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69572029.56064825,0.0,0.0,0.0,33500147.81170639
168,71291025.96064825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33500147.811706387
169,258647712.9843002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159286182.89327148
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66134036.76064825,0.0,0.0,0.0,33500147.81170639
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69572029.56064825,0.0,0.0,0.0,33500147.81170639
172,333994411.0543001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159286182.8932715
173,288786392.20430017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159286182.8932715
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311390401.6243002,0.0,0.0,0.0,159286182.89327148
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60977047.56064825,0.0,0.0,0.0,33500147.81170639
