,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
144,0.0,0.0,0.0,0.0,0.0,312099200.4027195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152279490.36545122
145,0.0,0.0,0.0,0.0,0.0,283286126.7727195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152279490.36545122
146,0.0,0.0,0.0,0.0,0.0,0.0,326505737.2227195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152279490.36545122
147,0.0,0.0,0.0,0.0,0.0,0.0,333709005.6327195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152279490.3654512
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234629071.01831383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131174699.74642019
149,0.0,0.0,0.0,0.0,0.0,0.0,240066516.3327195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152279490.36545122
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270351685.2083138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131174699.74642019
151,0.0,0.0,0.0,0.0,0.0,0.0,225659979.5127195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152279490.3654512
152,0.0,0.0,0.0,0.0,0.0,0.0,254473053.1427195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152279490.36545122
153,0.0,0.0,0.0,0.0,0.0,0.0,218456711.1027195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152279490.36545122
154,0.0,0.0,0.0,0.0,0.0,0.0,218456711.1027195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152279490.36545122
155,0.0,0.0,0.0,0.0,0.0,0.0,333709005.6327195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152279490.3654512
156,0.0,0.0,0.0,0.0,0.0,0.0,211253442.70271945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152279490.36545122
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228675301.9883138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131174699.7464202
158,0.0,0.0,0.0,0.0,0.0,0.0,39096220.550436676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20411644.753044285
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222721532.94831383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131174699.74642019
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252490378.1183138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131174699.7464202
161,0.0,0.0,0.0,0.0,0.0,0.0,340912274.0327195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152279490.36545122
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48682484.059639595,0.0,0.0,0.0,30144931.842702676
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59510329.179639585,0.0,0.0,0.0,30144931.84270268
164,54869824.12963959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30144931.84270268
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59510329.179639585,0.0,0.0,0.0,30144931.84270268
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42495143.99963959,0.0,0.0,0.0,30144931.842702676
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50229319.07963959,0.0,0.0,0.0,30144931.84270268
168,65697669.24963959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30144931.842702676
169,218456711.1027195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152279490.36545122
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54869824.12963959,0.0,0.0,0.0,30144931.84270268
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56416659.149639584,0.0,0.0,0.0,30144931.84270268
172,290489395.18271947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152279490.36545122
173,326505737.2227195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152279490.36545122
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218456711.1027195,0.0,0.0,0.0,152279490.36545122
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47135649.04963959,0.0,0.0,0.0,30144931.84270268
