,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270161246.96198773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143744677.81799474
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250588346.57198772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143744677.81799474
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257112646.7019877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143744677.81799474
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302782747.6019877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143744677.81799474
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276685547.0919877,0.0,143744677.81799474
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315831347.8619877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143744677.81799474
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322355647.9819877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143744677.81799474
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302782747.6019877,0.0,143744677.81799474
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250588346.57198772,0.0,143744677.81799474
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224491146.06198773,0.0,0.0,143744677.81799474
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328879948.1119877,0.0,0.0,143744677.81799474
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296258447.4719877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143744677.81799474
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263636946.8319877,0.0,0.0,0.0,0.0,143744677.81799474
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237539746.32198772,0.0,0.0,0.0,0.0,143744677.81799474
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322355647.9819877,0.0,0.0,143744677.81799474
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276685547.0919877,0.0,0.0,0.0,0.0,143744677.81799474
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257112646.7019877,0.0,0.0,143744677.81799474
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315831347.8619877,0.0,0.0,143744677.81799474
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204918245.68198773,0.0,0.0,0.0,0.0,143744677.81799474
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283209847.2219877,0.0,0.0,143744677.81799474
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244064046.4519877,0.0,0.0,143744677.81799474
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217966845.93198773,0.0,0.0,143744677.81799474
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302782747.6019877,0.0,0.0,143744677.81799474
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296258447.4719877,0.0,0.0,143744677.81799474
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257112646.7019877,0.0,0.0,143744677.81799474
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289734147.3419877,0.0,0.0,0.0,0.0,143744677.81799474
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270161246.96198773,0.0,0.0,143744677.81799474
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257112646.7019877,0.0,0.0,143744677.81799474
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263636946.8319877,0.0,0.0,143744677.81799474
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270161246.96198773,0.0,0.0,143744677.81799474
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322355647.9819877,0.0,0.0,143744677.81799474
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296258447.4719877,0.0,0.0,0.0,0.0,0.0,143744677.81799474
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315831347.8619877,0.0,0.0,143744677.81799474
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262664782.81103,0.0,0.0,0.0,0.0,0.0,166613858.67901284
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82670975.73966455,0.0,0.0,0.0,42994477.97128482
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217966845.93198773,0.0,0.0,0.0,0.0,143744677.81799474
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322355647.9819877,0.0,0.0,0.0,0.0,143744677.81799474
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309307047.7319877,0.0,0.0,0.0,0.0,143744677.81799474
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237539746.32198772,0.0,0.0,0.0,143744677.81799474
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244064046.4519877,0.0,0.0,0.0,0.0,143744677.81799474
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76052423.41966456,0.0,0.0,0.0,42994477.97128481
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67227686.98966455,0.0,0.0,0.0,42994477.97128482
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257112646.7019877,0.0,0.0,0.0,0.0,0.0,143744677.81799474
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289734147.3419877,0.0,0.0,0.0,0.0,0.0,143744677.81799474
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93701896.27966458,0.0,0.0,0.0,42994477.9712848
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302782747.6019877,0.0,0.0,0.0,0.0,143744677.81799474
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270161246.96198773,0.0,0.0,0.0,0.0,143744677.81799474
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257112646.7019877,0.0,0.0,0.0,0.0,143744677.81799474
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76052423.41966456,0.0,0.0,0.0,42994477.97128481
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73846239.31966457,0.0,0.0,0.0,42994477.97128481
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224491146.06198773,0.0,0.0,0.0,0.0,143744677.81799474
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322355647.9819877,0.0,0.0,0.0,0.0,143744677.81799474
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244064046.4519877,0.0,0.0,0.0,0.0,0.0,143744677.81799474
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296258447.4719877,0.0,0.0,0.0,143744677.81799474
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322355647.9819877,0.0,0.0,0.0,0.0,143744677.81799474
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204918245.68198773,0.0,0.0,0.0,0.0,143744677.81799474
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78258607.52966458,0.0,0.0,0.0,42994477.9712848
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73846239.31966457,0.0,0.0,0.0,42994477.97128481
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315831347.8619877,0.0,0.0,0.0,0.0,143744677.81799474
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302782747.6019877,0.0,0.0,0.0,0.0,143744677.81799474
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93701896.27966458,0.0,0.0,0.0,42994477.9712848
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289734147.3419877,0.0,0.0,0.0,143744677.81799474
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224491146.06198773,0.0,0.0,0.0,0.0,143744677.81799474
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263636946.8319877,0.0,0.0,0.0,143744677.81799474
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990851950.8675123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553890719.6132196
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267281701.7475123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553890719.6132196
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325715226.53102994,166613858.67901286
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294190004.67103004,166613858.67901284
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309952615.60103,0.0,0.0,166613858.67901286
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380884364.78102994,0.0,0.0,166613858.67901286
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294190004.67103004,0.0,0.0,166613858.67901284
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333596531.99103,0.0,0.0,166613858.67901286
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325715226.53102994,166613858.67901286
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294190004.67103004,166613858.67901284
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325715226.53102994,166613858.67901286
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262664782.81103,166613858.67901284
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349359142.92103004,166613858.67901284
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349359142.92103004,0.0,0.0,166613858.67901284
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286308699.20103,166613858.67901284
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373003059.32103,166613858.67901284
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294190004.67103004,166613858.67901284
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341477837.46103,0.0,0.0,166613858.67901286
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333596531.99103,166613858.67901286
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254783477.34103003,166613858.67901286
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546501716.4882792,0.0,283919181.8349768
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015981928.2175122,0.0,553890719.6132196
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990851950.8675123,0.0,553890719.6132196
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572274244.1482793,0.0,283919181.83497673
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559387980.3182793,0.0,283919181.8349768
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572274244.1482793,0.0,283919181.83497673
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417639078.20827925,0.0,283919181.8349768
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520729188.83827925,0.0,283919181.8349768
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066241882.9275123,0.0,553890719.6132196
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482070397.34827924,0.0,283919181.8349768
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482070397.34827924,0.0,283919181.8349768
143,0.0,0.0,0.0,0.0,0.0,0.0,49516782.830105044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29418320.46861645
144,0.0,0.0,0.0,0.0,0.0,325715226.53102994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166613858.67901286
145,0.0,0.0,0.0,0.0,0.0,278427393.74103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166613858.67901286
146,0.0,0.0,0.0,0.0,0.0,0.0,270546088.27102995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166613858.67901286
147,0.0,0.0,0.0,0.0,0.0,0.0,246902171.88103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166613858.67901286
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289734147.3419877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143744677.81799474
149,0.0,0.0,0.0,0.0,0.0,0.0,294190004.67103004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166613858.67901284
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263636946.8319877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143744677.81799474
151,0.0,0.0,0.0,0.0,0.0,0.0,294190004.67103004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166613858.67901284
152,0.0,0.0,0.0,0.0,0.0,0.0,262664782.81103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166613858.67901284
153,0.0,0.0,0.0,0.0,0.0,0.0,246902171.88103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166613858.67901286
154,0.0,0.0,0.0,0.0,0.0,0.0,325715226.53102994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166613858.67901286
155,0.0,0.0,0.0,0.0,0.0,0.0,270546088.27102995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166613858.67901286
156,0.0,0.0,0.0,0.0,0.0,0.0,231139560.95103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166613858.67901284
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270161246.96198773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143744677.81799474
158,0.0,0.0,0.0,0.0,0.0,0.0,57713624.95010505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29418320.46861645
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244064046.4519877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143744677.81799474
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211442545.81198773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143744677.81799474
161,0.0,0.0,0.0,0.0,0.0,0.0,357240448.39102995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166613858.67901286
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67227686.98966455,0.0,0.0,0.0,42994477.97128482
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62815318.77966455,0.0,0.0,0.0,42994477.971284814
164,87083343.95966455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42994477.97128482
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95908080.38966456,0.0,0.0,0.0,42994477.97128481
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76052423.41966456,0.0,0.0,0.0,42994477.97128481
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98114264.48966455,0.0,0.0,0.0,42994477.97128481
168,98114264.48966455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42994477.97128481
169,309952615.60103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166613858.67901286
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65021502.88966455,0.0,0.0,0.0,42994477.971284814
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71640055.20966455,0.0,0.0,0.0,42994477.97128482
172,341477837.46103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166613858.67901286
173,286308699.20103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166613858.67901284
