Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP3,2050,0.5_10_10_5,25846473955235,2654773808829,0,8968866526820,14123915708465,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,0.5_10_10_10,39907892784639,2508333436448,0,9288418003857,28012223433214,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,1_0.5_0.5_0.5,5223783251704,3026091714930,422618190133,266327615739,1409827819782,118834629469,35183182681,30097017923,34138340038,30097017923,34138340038,64235357962,397289407
SSP3,2050,1_0.5_0.5_1,6608970909687,3046111849355,413245614513,314902993871,2735792540828,118834629469,35650388840,29568316198,34199835604,29568316198,34199835604,63768151802,397289407
SSP3,2050,1_0.5_0.5_5,17333942537500,3180638912860,306406850466,517648506239,13230330356814,118834629469,35650388840,21422206571,42345945231,21422206571,42345945231,63768151802,397289407
SSP3,2050,1_0.5_0.5_10,30346836621090,3469174519821,403279966764,674774413949,25700689809436,118834629469,35650388840,10556974316,53211177486,10556974316,53211177486,63768151802,397289407
SSP3,2050,1_0.5_1_0.5,5444899266848,2948278528961,605741587551,379750346669,1412210892547,118834629469,35345774898,39782089256,24290676489,39782089256,24290676489,64072765745,397289407
SSP3,2050,1_0.5_1_1,6849167784335,2957868927359,600470634560,390353043033,2801557268264,118834629469,35650388840,39342280604,24425871198,39342280604,24425871198,63768151802,397289407
SSP3,2050,1_0.5_1_5,17789420359221,3024370270384,489147968819,752088806977,13424895401921,118834629469,35650388840,31710467702,32057684100,31710467702,32057684100,63768151802,397289407
SSP3,2050,1_0.5_1_10,30927469825476,3190989771930,913285622110,999735944775,25724540575540,118834629469,35650388840,23051980052,40716171750,23051980052,40716171750,63768151802,397289407
SSP3,2050,1_0.5_5_0.5,5726883490459,3213796016535,907655701379,28180045182,1478333816244,118834629469,35345774898,61375810029,2696955716,61375810029,2696955716,64072765745,397289407
SSP3,2050,1_0.5_5_1,7149142454185,3240844092693,984716063844,0,2824664386528,118834629469,35650388840,63768151802,0,63768151802,0,63768151802,397289407
SSP3,2050,1_0.5_5_5,18325453610826,3271565507050,1260687791121,0,13694282401535,118834629469,35650388840,63768151802,0,63768151802,0,63768151802,397289407
SSP3,2050,1_0.5_5_10,31741205832267,3409217627040,1996467982564,0,26236602311543,118834629469,35650388840,63768151802,0,63768151802,0,63768151802,397289407
SSP3,2050,1_0.5_10_0.5,5736461810026,3230098383632,988366755495,0,1419078759779,118834629469,35345774898,64072765745,0,64072765745,0,64072765745,397289407
SSP3,2050,1_0.5_10_1,7149142454185,3240844092693,984716063844,0,2824664386528,118834629469,35650388840,63768151802,0,63768151802,0,63768151802,397289407
SSP3,2050,1_0.5_10_5,18325453610826,3271565507050,1260687791121,0,13694282401535,118834629469,35650388840,63768151802,0,63768151802,0,63768151802,397289407
SSP3,2050,1_0.5_10_10,31741205832267,3409217627040,1996467982564,0,26236602311543,118834629469,35650388840,63768151802,0,63768151802,0,63768151802,397289407
SSP3,2050,1_1_0.5_0.5,5551343763175,3206954218500,513310489628,331237336593,1400923807334,118834629469,35487796624,21076045424,42854698595,21076045424,42854698595,63930744019,397289407
SSP3,2050,1_1_0.5_1,6931152835043,3211846473535,513310489628,390701798534,2716376162225,118834629469,35650388840,21076045424,42692106378,21076045424,42692106378,63768151802,397289407
SSP3,2050,1_1_0.5_5,17509965711661,3515291664558,193865872360,685232350502,13016657913120,118834629469,35650388840,8088090333,55680061468,8088090333,55680061468,63768151802,397289407
SSP3,2050,1_1_0.5_10,30431797642294,3775287696812,25128866203,792191156200,25740272011959,118834629469,35650388840,1048377093,62719774709,1048377093,62719774709,63768151802,397289407
SSP3,2050,1_1_1_0.5,5858726620839,3134445347385,649870116472,570453599159,1405039646703,118834629469,35650388840,26227561551,37540590251,26227561551,37540590251,63768151802,397289407
SSP3,2050,1_1_1_1,7262298337102,3133328062486,651604057254,579227014595,2799221291647,118834629469,35650388840,26299901615,37468250187,26299901615,37468250187,63768151802,397289407
SSP3,2050,1_1_1_5,18130103377901,3245307402127,507344176991,1047518659439,13231015228224,118834629469,35650388840,20191294825,43576856976,20191294825,43576856976,63768151802,397289407
SSP3,2050,1_1_1_10,31197257178340,3553048615224,196977628489,1399296127718,25949016895788,118834629469,35650388840,7242792594,56525359208,7242792594,56525359208,63768151802,397289407
SSP3,2050,1_1_5_0.5,6529863712695,3264342614489,1410332769505,163096158610,1593174258970,118834629469,35650388840,54516514937,9251636865,54516514937,9251636865,63768151802,397289407
SSP3,2050,1_1_5_1,8043260306753,3405059004592,1584839686619,40683533168,2913760171254,118834629469,35650388840,61419041302,2349110499,61419041302,2349110499,63768151802,397289407
SSP3,2050,1_1_5_5,19342105902539,3472944181047,1759918237190,0,14010325573182,118834629469,35650388840,63768151802,0,63768151802,0,63768151802,397289407
SSP3,2050,1_1_5_10,33177037619006,3548102945254,2297609477661,0,27232407284970,118834629469,35650388840,63768151802,0,63768151802,0,63768151802,397289407
SSP3,2050,1_1_10_0.5,6604289642767,3381308602775,1561075763029,73441407750,1489545958093,118834629469,35650388840,60253817046,3514334756,60253817046,3514334756,63768151802,397289407
SSP3,2050,1_1_10_1,8052774468273,3473309536269,1639112511528,5404955333,2836029554023,118834629469,35650388840,63509512665,258639137,63509512665,258639137,63768151802,397289407
SSP3,2050,1_1_10_5,19342105902539,3472944181047,1759918237190,0,14010325573182,118834629469,35650388840,63768151802,0,63768151802,0,63768151802,397289407
SSP3,2050,1_1_10_10,33177037619006,3548102945254,2297609477661,0,27232407284970,118834629469,35650388840,63768151802,0,63768151802,0,63768151802,397289407
SSP3,2050,1_5_0.5_0.5,5808665754291,3828751354879,0,483558291735,1397438196557,118834629469,35487796624,0,63930744019,0,63930744019,63930744019,397289407
SSP3,2050,1_5_0.5_1,7182749231305,3833643609915,0,573294860276,2676892849995,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,1_5_0.5_5,17586853798961,3836494279020,0,794919905988,12856521702833,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,1_5_0.5_10,30437642883197,3836494279020,0,803472345711,25698758347346,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,1_5_1_0.5,6285494831837,3834931819235,0,951194862791,1400450238692,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,1_5_1_1,7684412124453,3834488649404,0,961990920518,2789014643411,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,1_5_1_5,18379622192816,3847463593877,0,1576740395323,12856500292497,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,1_5_1_10,31236103055185,3847264498868,0,1577054081968,25712866563229,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,1_5_5_0.5,8456459422771,4011427180640,0,1859226829225,2486887501785,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,1_5_5_1,10725400653286,3818423551801,131441533898,2604949045592,4071668610875,118834629469,35650388840,1096748991,62671402811,1096748991,62671402811,63768151802,397289407
SSP3,2050,1_5_5_5,22665000184123,3772760450973,159125843370,4679645760889,13954550217771,118834629469,35650388840,1327747044,62440404758,1327747044,62440404758,63768151802,397289407
SSP3,2050,1_5_5_10,36401801458439,3804587013057,125644331015,5571015099368,26801637103879,118834629469,35650388840,1048377093,62719774709,1048377093,62719774709,63768151802,397289407
SSP3,2050,1_5_10_0.5,9884959753863,4920317949180,27684309471,2141168584549,2696870999541,118834629469,35650388840,230998053,63537153749,230998053,63537153749,63768151802,397289407
SSP3,2050,1_5_10_1,12430141209804,4008070077050,1763300460246,1802481065056,4757371696332,118834629469,35650388840,14712990207,49055161595,14712990207,49055161595,63768151802,397289407
SSP3,2050,1_5_10_5,25468416256186,3464302419342,6741657425272,1040216567809,14123321932643,118834629469,35650388840,56252432253,7515719549,56252432253,7515719549,63768151802,397289407
SSP3,2050,1_5_10_10,39591738188830,3464302419342,6741657425272,1040216567809,28246643865286,118834629469,35650388840,56252432253,7515719549,56252432253,7515719549,63768151802,397289407
SSP3,2050,1_10_0.5_0.5,5808665754291,3828751354879,0,483558291735,1397438196557,118834629469,35487796624,0,63930744019,0,63930744019,63930744019,397289407
SSP3,2050,1_10_0.5_1,7182749231305,3833643609915,0,573294860276,2676892849995,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,1_10_0.5_5,17586853798961,3836494279020,0,794919905988,12856521702833,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,1_10_0.5_10,30437642883197,3836494279020,0,803472345711,25698758347346,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,1_10_1_0.5,6285494831837,3834931819235,0,951194862791,1400450238692,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,1_10_1_1,7684412124453,3834488649404,0,961990920518,2789014643411,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,1_10_1_5,18379622192816,3847463593877,0,1576740395323,12856500292497,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,1_10_1_10,31236103055185,3847264498868,0,1577054081968,25712866563229,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,1_10_5_0.5,8456459422771,4011427180640,0,1859226829225,2486887501785,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,1_10_5_1,10727794679409,3884577266569,0,2660953366872,4083346134848,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,1_10_5_5,22674197470021,3847455548921,0,4773273792209,13954550217771,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,1_10_5_10,36407980146279,3864835866247,0,5674955862452,26769270506460,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,1_10_10_0.5,9885844026983,4938983931697,0,2145995905626,2701946278540,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,1_10_10_1,12566409084376,4770067736691,0,2408402349524,5289021087042,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,1_10_10_5,27396368320519,3913916855397,0,9364842811135,14018690742867,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,1_10_10_10,41397214051848,3872334432877,0,9507352894931,27918608812919,118834629469,35650388840,0,63768151802,0,63768151802,63768151802,397289407
SSP3,2050,5_0.5_0.5_0.5,12126992389456,9039323314710,900285657267,243225621365,1845239884993,118834629469,15408932031,53711096969,30298511642,53711096969,30298511642,84009608612,397289407
SSP3,2050,5_0.5_0.5_1,13873262456549,9323023608558,821208788901,270871328634,3359240819336,118834629469,21647595233,49226709972,28544235437,49226709972,28544235437,77770945410,397289407
SSP3,2050,5_0.5_0.5_5,25352155685219,10737486544044,677825335290,297621896612,13540303998153,118834629469,35650388840,37954001753,25814150049,37954001753,25814150049,63768151802,397289407
SSP3,2050,5_0.5_0.5_10,38682721392828,10796236579100,1200265728363,324551412913,26262749761331,118834629469,35650388840,36284342417,27483809385,36284342417,27483809385,63768151802,397289407
SSP3,2050,5_0.5_1_0.5,12358546735468,9075688232563,909299932420,447375687361,1827264972004,118834629469,16481145604,54463248659,28474146380,54463248659,28474146380,82937395039,397289407
SSP3,2050,5_0.5_1_1,14112241658404,9347332402622,830223064054,438016039722,3397752240886,118834629469,22096844274,49978861662,27342834706,49978861662,27342834706,77321696368,397289407
SSP3,2050,5_0.5_1_5,25643842343290,10716185548121,708287736682,569768733059,13550682414306,118834629469,35650388840,39059732167,24708419635,39059732167,24708419635,63768151802,397289407
SSP3,2050,5_0.5_1_10,39000911175508,10757583254606,1251967137558,603909448957,26288533423267,118834629469,35650388840,37955723004,25812428798,37955723004,25812428798,63768151802,397289407
SSP3,2050,5_0.5_5_0.5,13155364352298,9359974874372,1057303571222,553655469623,2085512525960,118834629469,18609419098,62782912771,18026208773,62782912771,18026208773,80809121545,397289407
SSP3,2050,5_0.5_5_1,15059945373188,9823570968530,1125199851356,486222334929,3526034307252,118834629469,24515225994,63790771308,11112543341,63790771308,11112543341,74903314649,397289407
SSP3,2050,5_0.5_5_5,26850739417386,11078214026999,1177328453128,680489766837,13815789259302,118834629469,35650388840,54885957042,8882194760,54885957042,8882194760,63768151802,397289407
SSP3,2050,5_0.5_5_10,40434699555722,11121139703997,1752508557611,723264523313,26738868859681,118834629469,35650388840,54773039445,8995112357,54773039445,8995112357,63768151802,397289407
SSP3,2050,5_0.5_10_0.5,13568383441500,9952023921351,1222128461124,416840712987,1878472434918,118834629469,20108536165,71635267796,7674736681,71635267796,7674736681,79310004478,397289407
SSP3,2050,5_0.5_10_1,15342518226551,10389167997630,1225609325507,214578643403,3414244348889,118834629469,25117423956,70480953322,3820163364,70480953322,3820163364,74301116687,397289407
SSP3,2050,5_0.5_10_5,27142480173797,11830607653326,1347116712284,65942460726,13799895436341,118834629469,35650388840,63291707707,476444094,63291707707,476444094,63768151802,397289407
SSP3,2050,5_0.5_10_10,40728997375416,11881885052242,1926518186299,65942460726,26755733765029,118834629469,35650388840,63291707707,476444094,63291707707,476444094,63768151802,397289407
SSP3,2050,5_1_0.5_0.5,12956939061379,9281911001636,1540579586144,263307861899,1772222700580,118834629469,18698331499,47601531407,33118677736,47601531407,33118677736,80720209144,397289407
SSP3,2050,5_1_0.5_1,14657284345047,9521050653408,1455167215645,294991551640,3287157013234,118834629469,23155047219,44899091892,31364401531,44899091892,31364401531,76263493424,397289407
SSP3,2050,5_1_0.5_5,25986355813656,10846691479948,1198578976430,333469885486,13508697560670,118834629469,35650388840,35212954044,28555197757,35212954044,28555197757,63768151802,397289407
SSP3,2050,5_1_0.5_10,39436849256449,11153548097320,987716119180,408431557496,26788235571333,118834629469,35650388840,29835730390,33932421412,29835730390,33932421412,63768151802,397289407
SSP3,2050,5_1_1_0.5,13202358261682,9285535051467,1589137037483,474350918416,1754417343194,118834629469,19770545072,49313942693,30334052878,49313942693,30334052878,79647995571,397289407
SSP3,2050,5_1_1_1,14911164638934,9513295801299,1501704639807,467531657637,3329714629070,118834629469,23604296260,46527227580,29287016802,46527227580,29287016802,75814244383,397289407
SSP3,2050,5_1_1_5,26309171652417,10764870339196,1284481135199,606900102342,13554002164559,118834629469,35650388840,37488971936,26279179866,37488971936,26279179866,63768151802,397289407
SSP3,2050,5_1_1_10,39817496654802,10888931914786,1181572494859,685330125916,26962744208121,118834629469,35650388840,34474423583,29293728219,34474423583,29293728219,63768151802,397289407
SSP3,2050,5_1_5_0.5,14085750448290,9535089098429,1747306062097,614258488069,2090178888574,118834629469,22051125537,55659412830,21708002275,55659412830,21708002275,77367415106,397289407
SSP3,2050,5_1_5_1,16052310166113,9909271836692,1725375552814,603243943710,3715500921776,118834629469,26185270196,55605438575,17627831871,55605438575,17627831871,73233270446,397289407
SSP3,2050,5_1_5_5,27852513444947,10979347057758,1800352693336,973967355911,13999928426822,118834629469,35650388840,51455534291,12312617511,51455534291,12312617511,63768151802,397289407
SSP3,2050,5_1_5_10,41726907359144,10969415293932,2011381283287,1237872392200,27409320478604,118834629469,35650388840,49831563043,13936588759,49831563043,13936588759,63768151802,397289407
SSP3,2050,5_1_10_0.5,14600680387865,9903420199266,1872001930348,772110299603,1954230047528,118834629469,23550242605,60438336881,15429961157,60438336881,15429961157,75868298038,397289407
SSP3,2050,5_1_10_1,16460863140509,10319802180625,1967080363721,550203760442,3524858924601,118834629469,27112652593,62014524903,10291363146,62014524903,10291363146,72305888050,397289407
SSP3,2050,5_1_10_5,28322648838223,11876226001621,2257333263143,65942460726,14024229201613,118834629469,35650388840,63291707707,476444094,63291707707,476444094,63768151802,397289407
SSP3,2050,5_1_10_10,42257456699745,11924931524299,2639649021411,65942460726,27528015782189,118834629469,35650388840,63291707707,476444094,63291707707,476444094,63768151802,397289407
SSP3,2050,5_5_0.5_0.5,16216866878202,12278292365560,1852897628651,427320649229,1559438323642,118834629469,28190229965,15460589548,55767721129,15460589548,55767721129,71228310678,397289407
SSP3,2050,5_5_0.5_1,17717157097399,12403277899394,1834644170393,480344758138,2899972358354,118834629469,31042331298,15308282577,53067926768,15308282577,53067926768,68376209345,397289407
SSP3,2050,5_5_0.5_5,28451526469419,13331164366513,1294645726562,656037000957,13070761464266,118834629469,35650388840,10802532141,52965619661,10802532141,52965619661,63768151802,397289407
SSP3,2050,5_5_0.5_10,41471615909801,13718832700922,941645052332,700212665801,26012007579625,118834629469,35650388840,7857092280,55911059522,7857092280,55911059522,63768151802,397289407
SSP3,2050,5_5_1_0.5,16628296916211,12194428051077,1988618648986,807489647356,1538842657671,118834629469,29414750510,16593046601,53410743532,16593046601,53410743532,70003790133,397289407
SSP3,2050,5_5_1_1,18135948426371,12302010416300,1970365190729,789018932265,2975635975956,118834629469,31491580339,16440739630,51486220673,16440739630,51486220673,67926960304,397289407
SSP3,2050,5_5_1_5,29079906565410,12839794240104,1778224869335,1212247111665,13150722433186,118834629469,35650388840,14837519571,48930632231,14837519571,48930632231,63768151802,397289407
SSP3,2050,5_5_1_10,42164808947406,13689974523564,969329361803,1373271324678,26033315826240,118834629469,35650388840,8088090333,55680061468,8088090333,55680061468,63768151802,397289407
