Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP3,2065,0.5_10_1_1,6720621534559,2496620448569,0,1049994902607,3053177687748,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,0.5_10_1_5,18408491260865,2534060664637,0,1683425700571,14070176400023,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,0.5_10_1_10,32478608826447,2539061486597,0,1678695636642,28140023207573,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,0.5_10_5_0.5,7339450352202,3010312717893,0,1317472399183,2890836739491,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,0.5_10_5_1,10005621074428,2575587803486,0,2681451872316,4627752902992,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,0.5_10_5_5,23114894419981,2514819999763,0,5193374560686,15285871363897,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,0.5_10_5_10,38115656287664,2619426734659,0,6134684026255,29240717031116,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,0.5_10_10_0.5,8313759947075,3600108631576,0,1513835914683,3078986905182,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,0.5_10_10_1,11361100235184,3274301316938,0,2037031605599,5928938817012,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,0.5_10_10_5,28157193460799,2763443574630,0,9815653399177,15457267991357,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,0.5_10_10_10,43550215826110,2612972342760,0,10143344473676,30673070514039,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,1_0.5_0.5_0.5,5571943972167,3151222432335,466245612464,290766113079,1542881318654,126712562244,37511739223,32978848313,37311388511,32978848313,37311388511,70290236825,825936144
SSP3,2065,1_0.5_0.5_1,7088297342222,3174012720542,454476172876,344644498989,2994335454180,126712562244,38013768673,32344330463,37443876911,32344330463,37443876911,69788207375,825936144
SSP3,2065,1_0.5_0.5_5,18829192371982,3329454636639,330880168226,570893214667,14477135856815,126712562244,38013768673,23167626272,46620581102,23167626272,46620581102,69788207375,825936144
SSP3,2065,1_0.5_0.5_10,33074332131084,3644138035359,442763933898,739396042553,28127205623639,126712562244,38013768673,11485134396,58303072979,11485134396,58303072979,69788207375,825936144
SSP3,2065,1_0.5_1_0.5,5811988880527,3067916832235,666399291241,411073053240,1545771208176,126712562244,37686640378,43787965384,26327370285,43787965384,26327370285,70115335670,825936144
SSP3,2065,1_0.5_1_1,7349199904000,3078272627930,660912893881,422424392055,3066761494499,126712562244,38013768673,43330180041,26458027333,43330180041,26458027333,69788207375,825936144
SSP3,2065,1_0.5_1_5,19327038336808,3148927212951,536756975168,822559117034,14697966536020,126712562244,38013768673,34769129998,35019077376,34769129998,35019077376,69788207375,825936144
SSP3,2065,1_0.5_1_10,33709509424151,3340441240304,993212300586,1101330017083,28153697370543,126712562244,38013768673,24976681362,44811526012,24976681362,44811526012,69788207375,825936144
SSP3,2065,1_0.5_5_0.5,6118444618425,3349929283221,990307221143,33670490824,1623709127602,126712562244,37686640378,66892919875,3222415795,66892919875,3222415795,70115335670,825936144
SSP3,2065,1_0.5_5_1,7675098891935,3379893351396,1083049189245,0,3091327855659,126712562244,38013768673,69788207375,0,69788207375,0,69788207375,825936144
SSP3,2065,1_0.5_5_5,19910342408130,3418802038905,1380158837505,0,14990553036085,126712562244,38013768673,69788207375,0,69788207375,0,69788207375,825936144
SSP3,2065,1_0.5_5_10,34600232775477,3568089587709,2185573421921,0,28725741270214,126712562244,38013768673,69788207375,0,69788207375,0,69788207375,825936144
SSP3,2065,1_0.5_10_0.5,6129060758820,3368353415131,1086969707541,0,1552909140513,126712562244,37686640378,70115335670,0,70115335670,0,70115335670,825936144
SSP3,2065,1_0.5_10_1,7675098891935,3379893351396,1083049189245,0,3091327855659,126712562244,38013768673,69788207375,0,69788207375,0,69788207375,825936144
SSP3,2065,1_0.5_10_5,19910342408130,3418802038905,1380158837505,0,14990553036085,126712562244,38013768673,69788207375,0,69788207375,0,69788207375,825936144
SSP3,2065,1_0.5_10_10,34600232775477,3568089587709,2185573421921,0,28725741270214,126712562244,38013768673,69788207375,0,69788207375,0,69788207375,825936144
SSP3,2065,1_1_0.5_0.5,5932738856393,3356756254812,559034413993,362811336855,1533308355098,126712562244,37838867518,22941826058,47021282471,22941826058,47021282471,69963108530,825936144
SSP3,2065,1_1_0.5_1,7443395763903,3362029929299,559034413993,428151184888,2973351740088,126712562244,38013768673,22941826058,46846381316,22941826058,46846381316,69788207375,825936144
SSP3,2065,1_1_0.5_5,19022761504428,3682464771689,221166994260,745251770562,14253049472283,126712562244,38013768673,9227094004,60561113371,9227094004,60561113371,69788207375,825936144
SSP3,2065,1_1_0.5_10,33166998213955,3973577979755,30717625432,866056870210,28175817242923,126712562244,38013768673,1281540305,68506667069,1281540305,68506667069,69788207375,825936144
SSP3,2065,1_1_1_0.5,6268625581350,3274345661410,711269545700,624070233762,1538111644843,126712562244,38013768673,28631613166,41156594209,28631613166,41156594209,69788207375,825936144
SSP3,2065,1_1_1_1,7805071315139,3273008363685,713433761436,634091523411,3063709170971,126712562244,38013768673,28721904315,41066303060,28721904315,41066303060,69788207375,825936144
SSP3,2065,1_1_1_5,19700459912828,3400525908716,548281584393,1150305965033,14480517959051,126712562244,38013768673,21938913313,47849294061,21938913313,47849294061,69788207375,825936144
SSP3,2065,1_1_1_10,34004578972393,3737281858451,210758795915,1532606578872,28403103243520,126712562244,38013768673,7857451890,61930755484,7857451890,61930755484,69788207375,825936144
SSP3,2065,1_1_5_0.5,6997111303266,3403609267936,1541011771109,187410236134,1744251532452,126712562244,38013768673,59475739323,10312468052,59475739323,10312468052,69788207375,825936144
SSP3,2065,1_1_5_1,8656209965927,3555920589209,1731273066808,50777421346,3197410392929,126712562244,38013768673,66952677539,2835529835,66952677539,2835529835,69788207375,825936144
SSP3,2065,1_1_5_5,21023903056961,3635757929416,1926112316842,0,15341204315069,126712562244,38013768673,69788207375,0,69788207375,0,69788207375,825936144
SSP3,2065,1_1_5_10,36172497569296,3717010445078,2517379638546,0,29817278990038,126712562244,38013768673,69788207375,0,69788207375,0,69788207375,825936144
SSP3,2065,1_1_10_0.5,7079359903523,3532084640340,1708203146933,84129176385,1634114444230,126712562244,38013768673,65762439110,4025768264,65762439110,4025768264,69788207375,825936144
SSP3,2065,1_1_10_1,8667818414395,3636276348456,1796084111474,7510029928,3107119428902,126712562244,38013768673,69428835734,359371640,69428835734,359371640,69788207375,825936144
SSP3,2065,1_1_10_5,21023903056961,3635757929416,1926112316842,0,15341204315069,126712562244,38013768673,69788207375,0,69788207375,0,69788207375,825936144
SSP3,2065,1_1_10_10,36172497569296,3717010445078,2517379638546,0,29817278990038,126712562244,38013768673,69788207375,0,69788207375,0,69788207375,825936144
SSP3,2065,1_5_0.5_0.5,6218468660613,4039599383796,0,528268123446,1529772657737,126712562244,37838867518,0,69963108530,0,69963108530,69963108530,825936144
SSP3,2065,1_5_0.5_1,7723110828993,4044873058282,0,627189707524,2930219567553,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,1_5_0.5_5,19110122682757,4048456727199,0,870475347051,14070362112872,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,1_5_0.5_10,33174203038831,4048456727199,0,879847040886,28125070775111,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,1_5_1_0.5,6739192884834,4046192652621,0,1038706696092,1533465040486,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,1_5_1_1,8270913717141,4045696750665,0,1051210783093,3053177687748,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,1_5_1_5,19978141373568,4060778121901,0,1726178918144,14070355837888,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,1_5_1_10,34048473926211,4060539524616,0,1726554843097,28140551062863,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,1_5_5_0.5,9118203647424,4242001047292,0,2036358010478,2719016094019,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,1_5_5_1,11600046379717,4024687493415,152698145546,2850804702670,4451027542450,126712562244,38013768673,1274114293,68514093081,1274114293,68514093081,69788207375,825936144
SSP3,2065,1_5_5_5,24663373127973,3968437944235,193987617589,5101979231364,15278139839150,126712562244,38013768673,1618633909,68169573465,1618633909,68169573465,69788207375,825936144
SSP3,2065,1_5_5_10,39704309327065,4005288669111,153588127162,6085045712940,29339558322217,126712562244,38013768673,1281540305,68506667069,1281540305,68506667069,69788207375,825936144
SSP3,2065,1_5_10_0.5,10677924371501,5230719790617,41289472043,2338511693934,2946574919272,126712562244,38013768673,344519616,69443687758,344519616,69443687758,69788207375,825936144
SSP3,2065,1_5_10_1,13459607239270,4253379230059,1901156451744,1973020567891,5211222493942,126712562244,38013768673,15863261473,53924945901,15863261473,53924945901,69788207375,825936144
SSP3,2065,1_5_10_5,27732437011707,3634839766351,7354827432017,1165302039406,15456639278298,126712562244,38013768673,61368726672,8419480702,61368726672,8419480702,69788207375,825936144
SSP3,2065,1_5_10_10,43189076290005,3634839766351,7354827432017,1165302039406,30913278556596,126712562244,38013768673,61368726672,8419480702,61368726672,8419480702,69788207375,825936144
SSP3,2065,1_10_0.5_0.5,6218468660613,4039599383796,0,528268123446,1529772657737,126712562244,37838867518,0,69963108530,0,69963108530,69963108530,825936144
SSP3,2065,1_10_0.5_1,7723110828993,4044873058282,0,627189707524,2930219567553,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,1_10_0.5_5,19110122682757,4048456727199,0,870475347051,14070362112872,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,1_10_0.5_10,33174203038831,4048456727199,0,879847040886,28125070775111,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,1_10_1_0.5,6739192884834,4046192652621,0,1038706696092,1533465040486,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,1_10_1_1,8270913717141,4045696750665,0,1051210783093,3053177687748,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,1_10_1_5,19978141373568,4060778121901,0,1726178918144,14070355837888,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,1_10_1_10,34048473926211,4060539524616,0,1726554843097,28140551062863,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,1_10_5_0.5,9118203647424,4242001047292,0,2036358010478,2719016094019,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,1_10_5_1,11602835542402,4101394644619,0,2916198069693,4464414332455,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,1_10_5_5,24674307287590,4059319436739,0,5216019516067,15278139839150,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,1_10_5_10,39711738332031,4078739021689,0,6209716663188,29302454151520,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,1_10_10_0.5,10679243211342,5258558973821,0,2345711351157,2954144390729,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,1_10_10_1,13612542898959,5075096125975,0,2634944798367,5781673478983,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,1_10_10_5,29832540842051,4131667135780,0,10230163907437,15349881303200,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,1_10_10_10,45163431034518,4084110689715,0,10386749121373,30571742727795,126712562244,38013768673,0,69788207375,0,69788207375,69788207375,825936144
SSP3,2065,5_0.5_0.5_0.5,12989852356210,9618051345485,982207167121,262456762777,2006308585192,126712562244,16466662708,58654123471,32681189868,58654123471,32681189868,91335313340,825936144
SSP3,2065,5_0.5_0.5_1,14890772244655,9920988760090,897506742704,293182028011,3658266218214,126712562244,23119124047,53851705197,30831146803,53851705197,30831146803,84682852000,825936144
SSP3,2065,5_0.5_0.5_5,27438394015862,11426387064430,743686904153,324038307901,14823453243742,126712562244,38013768673,41679854263,28108353111,41679854263,28108353111,69788207375,825936144
SSP3,2065,5_0.5_0.5_10,42028891191267,11497875043503,1324451111598,356429970084,28729306570447,126712562244,38013768673,39669245329,30118962045,39669245329,30118962045,69788207375,825936144
SSP3,2065,5_0.5_1_0.5,13239696452152,9656849244171,992201318783,482025444739,1987791948824,126712562244,17596810849,59488036119,30717129080,59488036119,30717129080,90205165199,825936144
SSP3,2065,5_0.5_1_1,15149017261850,9947346829211,907500894367,472362659690,3700978382947,126712562244,23597939395,54685617845,29518418807,54685617845,29518418807,84204036653,825936144
SSP3,2065,5_0.5_1_5,27756328666003,11403656248612,778784658234,619492387877,14833566875645,126712562244,38013768673,42934002030,26854205345,42934002030,26854205345,69788207375,825936144
SSP3,2065,5_0.5_1_10,42378540798458,11454068958232,1383188181580,661279589246,28759175573765,126712562244,38013768673,41582728279,28205479095,41582728279,28205479095,69788207375,825936144
SSP3,2065,5_0.5_5_0.5,14097531208626,9971908687651,1158696318618,585634034167,2260463672554,126712562244,19853881348,68827751631,19120343068,68827751631,19120343068,87948094699,825936144
SSP3,2065,5_0.5_5_1,16164858372292,10463744068619,1236813885673,508875361061,3834596561303,126712562244,26144663283,70001929856,11655382908,70001929856,11655382908,81657312765,825936144
SSP3,2065,5_0.5_5_5,29054495003611,11796558950571,1299965664577,716496466206,15120645426623,126712562244,38013768673,60424300639,9363906735,60424300639,9363906735,69788207375,825936144
SSP3,2065,5_0.5_5_10,43926086914353,11845779822727,1940851000916,755943757206,29262683837869,126712562244,38013768673,60333359916,9454847459,60333359916,9454847459,69788207375,825936144
SSP3,2065,5_0.5_10_0.5,14533616172710,10582490267823,1341286711783,449762828272,2039247869197,126712562244,21424548099,78281432891,8095995058,78281432891,8095995058,86377427949,825936144
SSP3,2065,5_0.5_10_1,16464794374987,11032972071045,1337331439409,251553794655,3722108574242,126712562244,26777569634,76722369832,4302036582,76722369832,4302036582,81024406414,825936144
SSP3,2065,5_0.5_10_5,29371091664040,12584224475148,1474197006612,86419652376,15105422034269,126712562244,38013768673,69163812522,624394852,69163812522,624394852,69788207375,825936144
SSP3,2065,5_0.5_10_10,44244203230374,12642036825238,2118622843296,86419652376,29276295413829,126712562244,38013768673,69163812522,624394852,69163812522,624394852,69788207375,825936144
SSP3,2065,5_1_0.5_0.5,13894201029821,9888526169105,1669160205919,287466396188,1928219762974,126712562244,19985140246,51618274711,36198561090,51618274711,36198561090,87816835801,825936144
SSP3,2065,5_1_0.5_1,15745573306562,10144126364607,1577435577444,323343285479,3579839583397,126712562244,24737335388,48716122634,34348518025,48716122634,34348518025,83064640660,825936144
SSP3,2065,5_1_0.5_5,28127923415218,11553189298277,1301747686856,367052693765,14785105240684,126712562244,38013768673,38402033388,31386173987,38402033388,31386173987,69788207375,825936144
SSP3,2065,5_1_0.5_10,42850840322647,11873441681553,1082381860983,446974743688,29327213540788,126712562244,38013768673,32743474636,37044732738,32743474636,37044732738,69788207375,825936144
SSP3,2065,5_1_1_0.5,14160287045985,9885331586464,1729765468852,514491534136,1909869960898,126712562244,21115288387,53744280040,32942407620,53744280040,32942407620,86686687661,825936144
SSP3,2065,5_1_1_1,16021382169949,10129169541789,1636019716898,507934066140,3627430349487,126712562244,25216150736,50757806628,31828018683,50757806628,31828018683,82585825312,825936144
SSP3,2065,5_1_1_5,28483178706748,11461377759920,1399373107637,664547022884,14837052320671,126712562244,38013768673,41013154840,28775052534,41013154840,28775052534,69788207375,825936144
SSP3,2065,5_1_1_10,43268380641686,11590812138012,1289203340609,750827497962,29516709169469,126712562244,38013768673,37731439850,32056767524,37731439850,32056767524,69788207375,825936144
SSP3,2065,5_1_5_0.5,15114919357818,10156633357712,1912073295220,655626890113,2269757319138,126712562244,23535923034,61011039009,23255014004,61011039009,23255014004,84266053013,825936144
SSP3,2065,5_1_5_1,17254386907527,10556662545833,1888108580377,636067217600,4052720068081,126712562244,27937775779,60935832676,18928367593,60935832676,18928367593,79864200269,825936144
SSP3,2065,5_1_5_5,30156738853812,11696003359953,1981050039255,1030031240873,15328825718096,126712562244,38013768673,56776804213,13011403161,56776804213,13011403161,69788207375,825936144
SSP3,2065,5_1_5_10,45350308810982,11684479991344,2227494793378,1306479403322,30011026127303,126712562244,38013768673,55034998270,14753209104,55034998270,14753209104,69788207375,825936144
SSP3,2065,5_1_10_0.5,15661376612653,10549550605415,2045514439895,821344971396,2124138100312,126712562244,25106589785,66143677647,16551708616,66143677647,16551708616,82695386263,825936144
SSP3,2065,5_1_10_1,17689206865229,10976179957241,2142993719824,600282222235,3848922470294,126712562244,28920484439,67573356069,11308135539,67573356069,11308135539,78881491608,825936144
SSP3,2065,5_1_10_5,30659372344163,12634421962267,2463519539424,86419652376,15354182694461,126712562244,38013768673,69163812522,624394852,69163812522,624394852,69788207375,825936144
SSP3,2065,5_1_10_10,45915040327692,12688235246043,2886051520224,86419652376,30133505413413,126712562244,38013768673,69163812522,624394852,69163812522,624394852,69788207375,825936144
SSP3,2065,5_5_0.5_0.5,17459956238358,13132018132462,2041815262436,464304648163,1700989699662,126712562244,30119365324,17036919481,60645691243,17036919481,60645691243,77682610724,825936144
SSP3,2065,5_5_0.5_1,19098040014687,13264452310827,2022212670955,524214500924,3166332036347,126712562244,33134160515,16873355333,57794460199,16873355333,57794460199,74667815533,825936144
SSP3,2065,5_5_0.5_5,30842566119779,14246403654700,1451141589169,713751576422,14310440803853,126712562244,38013768673,12108334610,57679872764,12108334610,57679872764,69788207375,825936144
SSP3,2065,5_5_0.5_10,45098705265503,14672177117001,1063655517643,763124400646,28478919734579,126712562244,38013768673,8875148375,60913058999,8875148375,60913058999,69788207375,825936144
SSP3,2065,5_5_1_0.5,17906811899533,13035237417096,2194200645733,876863883689,1679681457380,126712562244,31413077612,18308424084,58080474351,18308424084,58080474351,76388898436,825936144
SSP3,2065,5_5_1_1,19553450753294,13149489515096,2174598054251,858145838628,3250388849683,126712562244,33612975863,18144859937,56044140248,18144859937,56044140248,74189000185,825936144
SSP3,2065,5_5_1_5,31527021927959,13718136236854,1971200568934,1320413484826,14396443141709,126712562244,38013768673,16447710031,53340497343,16447710031,53340497343,69788207375,825936144
