Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP3,2090,0.5_5_10_10,44587808608037,2401895894572,8092276748588,959326253750,32979713574738,133570073165,40071021949,67522008440,6931274989,67522008440,6931274989,74453283430,2796912945
SSP3,2090,0.5_10_0.5_0.5,4951573488295,2607084257817,0,561770352816,1628122741273,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,0.5_10_0.5_1,6556100830765,2606764918613,0,669102812972,3125636962791,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,0.5_10_0.5_5,18701034098531,2614723184016,0,920999993095,15010714785032,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,0.5_10_0.5_10,33705297909723,2612099822949,0,933530135783,30005071814602,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,0.5_10_1_0.5,5507037764062,2608530673725,0,1108046938152,1635864015798,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,0.5_10_1_1,7141221243865,2608253599215,0,1122126025714,3256245482547,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,0.5_10_1_5,19609006603022,2648169105443,0,1795639226043,15010602135147,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,0.5_10_1_10,34619552034677,2653726229307,0,1790391090563,30020838578419,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,0.5_10_5_0.5,7805293326184,3164156707482,0,1393568197396,3092972284918,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,0.5_10_5_1,10648294209516,2690995660146,0,2870089927412,4932612485569,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,0.5_10_5_5,24633875163183,2630354213204,0,5546658736761,16302266076830,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,0.5_10_5_10,40630067664020,2738166590936,0,6540828810888,31196476125808,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,0.5_10_10_0.5,8824521155987,3770626423047,0,1614493135127,3284805461425,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,0.5_10_10_1,12078856215786,3462389801913,0,2108529525208,6353340752277,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,0.5_10_10_5,30016228846496,2895862190646,0,10475199402576,16490571116885,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,0.5_10_10_10,46437545148505,2731896469504,0,10838040411748,32713012130865,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,1_0.5_0.5_0.5,5917638120568,3314605059788,492913385552,309573653577,1645949885262,133570073165,39536119031,35343350437,39644835909,35343350437,39644835909,74988186347,2796912945
SSP3,2090,1_0.5_0.5_1,7534606384100,3337898457144,481752287337,367859807287,3192499695943,133570073165,40071021949,34720729926,39732553503,34720729926,39732553503,74453283430,2796912945
SSP3,2090,1_0.5_0.5_5,20060148315863,3502031097473,352781831999,603126863555,15447612386448,133570073165,40071021949,24925199952,49528083477,24925199952,49528083477,74453283430,2796912945
SSP3,2090,1_0.5_0.5_10,35257457138028,3845301203012,458499920065,791894364903,30007165513660,133570073165,40071021949,11960060660,62493222769,11960060660,62493222769,74453283430,2796912945
SSP3,2090,1_0.5_1_0.5,6173280929044,3225879582781,709867862491,433742006249,1649195341134,133570073165,39721416512,47095545510,27707343357,47095545510,27707343357,74802888867,2796912945
SSP3,2090,1_0.5_1_1,7813240000959,3236903836736,703961445322,446496918560,3271281663952,133570073165,40071021949,46602713687,27850569742,46602713687,27850569742,74453283430,2796912945
SSP3,2090,1_0.5_1_5,20586141680960,3314120228379,564618001530,874219672633,15678587642030,133570073165,40071021949,37036814143,37416469287,37036814143,37416469287,74453283430,2796912945
SSP3,2090,1_0.5_1_10,35932335197278,3507161796547,1078775928470,1159755093988,30032046241885,133570073165,40071021949,27032324207,47420959222,27032324207,47420959222,74453283430,2796912945
SSP3,2090,1_0.5_5_0.5,6491522333754,3518987253453,1051610072143,35323769915,1731005101855,133570073165,39721416512,71422246906,3380641960,71422246906,3380641960,74802888867,2796912945
SSP3,2090,1_0.5_5_1,8152141437403,3548698055406,1150875888135,0,3297971357473,133570073165,40071021949,74453283430,0,74453283430,0,74453283430,2796912945
SSP3,2090,1_0.5_5_5,21203624660268,3593161894068,1473518142689,0,15982348487122,133570073165,40071021949,74453283430,0,74453283430,0,74453283430,2796912945
SSP3,2090,1_0.5_5_10,36861879229508,3756922155311,2361630485081,0,30588730452728,133570073165,40071021949,74453283430,0,74453283430,0,74453283430,2796912945
SSP3,2090,1_0.5_10_0.5,6502755841556,3536365204582,1155065787125,0,1656728713461,133570073165,39721416512,74802888867,0,74802888867,0,74802888867,2796912945
SSP3,2090,1_0.5_10_1,8152141437403,3548698055406,1150875888135,0,3297971357473,133570073165,40071021949,74453283430,0,74453283430,0,74453283430,2796912945
SSP3,2090,1_0.5_10_5,21203624660268,3593161894068,1473518142689,0,15982348487122,133570073165,40071021949,74453283430,0,74453283430,0,74453283430,2796912945
SSP3,2090,1_0.5_10_10,36861879229508,3756922155311,2361630485081,0,30588730452728,133570073165,40071021949,74453283430,0,74453283430,0,74453283430,2796912945
SSP3,2090,1_1_0.5_0.5,6303788498534,3520417421538,610283897842,382592239999,1635898802766,133570073165,39885724469,25152401312,49486179598,25152401312,49486179598,74638580910,2796912945
SSP3,2090,1_1_0.5_1,7915054224970,3526046447806,610283897842,452507354736,3171620388198,133570073165,40071021949,25152401312,49300882117,25152401312,49300882117,74453283430,2796912945
SSP3,2090,1_1_0.5_5,20269817821098,3881430156012,234193091216,795350698460,15204247739021,133570073165,40071021949,9770543181,64682740248,9770543181,64682740248,74453283430,2796912945
SSP3,2090,1_1_0.5_10,35355434797250,4191340843015,29978804937,925110833991,30054408178919,133570073165,40071021949,1250716691,73202566738,1250716691,73202566738,74453283430,2796912945
SSP3,2090,1_1_1_0.5,6659285521699,3437474277020,765604376300,660619439076,1640991292915,133570073165,40071021949,30988146343,43465137086,30988146343,43465137086,74453283430,2796912945
SSP3,2090,1_1_1_1,8298397690444,3436059187923,767818863387,672181917656,3267741585090,133570073165,40071021949,31080534814,43372748615,31080534814,43372748615,74453283430,2796912945
SSP3,2090,1_1_1_5,20987131882402,3567625455729,600863726533,1209541705524,15454504858227,133570073165,40071021949,23916669803,50536613626,23916669803,50536613626,74453283430,2796912945
SSP3,2090,1_1_1_10,36250206064197,3941483622794,226499932874,1637409931129,30290216441011,133570073165,40071021949,8298200476,66155082953,8298200476,66155082953,74453283430,2796912945
SSP3,2090,1_1_5_0.5,7419705992718,3583970696130,1636434797319,184281857748,1860422505134,133570073165,40071021949,63727137504,10726145925,63727137504,10726145925,74453283430,2796912945
SSP3,2090,1_1_5_1,9190653848247,3744268341439,1833356065960,48833147849,3409600156610,133570073165,40071021949,71545348661,2907934768,71545348661,2907934768,74453283430,2796912945
SSP3,2090,1_1_5_5,22385053347330,3826336299259,2041043787442,0,16363077124241,133570073165,40071021949,74453283430,0,74453283430,0,74453283430,2796912945
SSP3,2090,1_1_5_10,38540832794751,3916620344947,2683247595587,0,31786368717829,133570073165,40071021949,74453283430,0,74453283430,0,74453283430,2796912945
SSP3,2090,1_1_10_0.5,7507765323962,3711894874515,1800690868269,93400109799,1747183334990,133570073165,40071021949,69983880375,4469403054,69983880375,4469403054,74453283430,2796912945
SSP3,2090,1_1_10_1,9203307321457,3826898935582,1898423193034,8192040635,3315197015817,133570073165,40071021949,74061276059,392007370,74061276059,392007370,74453283430,2796912945
SSP3,2090,1_1_10_5,22385053347330,3826336299259,2041043787442,0,16363077124241,133570073165,40071021949,74453283430,0,74453283430,0,74453283430,2796912945
SSP3,2090,1_1_10_10,38540832794751,3916620344947,2683247595587,0,31786368717829,133570073165,40071021949,74453283430,0,74453283430,0,74453283430,2796912945
SSP3,2090,1_5_0.5_0.5,6606082415354,4255377308728,0,564460316334,1631648653904,133570073165,39885724469,0,74638580910,0,74638580910,74638580910,2796912945
SSP3,2090,1_5_0.5_1,8210511637975,4261006334996,0,669288030540,3125621136051,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,1_5_0.5_5,20358291642863,4264335184633,0,928559699872,15010800621970,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,1_5_0.5_10,35362382909855,4264335184633,0,938569323406,30004882265428,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,1_5_1_0.5,7162356045608,4262434275353,0,1109461618070,1635864015798,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,1_5_1_1,8796262450902,4261880126334,0,1123540705632,3256245482547,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,1_5_1_5,21284412697839,4277393091662,0,1841629551054,15010793918734,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,1_5_1_10,36295183671373,4277157978732,0,1841999986190,30021429570064,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,1_5_5_0.5,9702175218105,4469039163191,0,2176756220794,2901783697731,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,1_5_5_1,12350001898728,4238961433764,161302673398,3045482107311,4749659547866,133570073165,40071021949,1345910528,73107372901,1345910528,73107372901,74453283430,2796912945
SSP3,2090,1_5_5_5,26288218951852,4187333436456,191170413765,5461228891538,16293890073704,133570073165,40071021949,1595127143,72858156286,1595127143,72858156286,74453283430,2796912945
SSP3,2090,1_5_5_10,42326270666529,4225859317680,149894024689,6499709052290,31296212135480,133570073165,40071021949,1250716691,73202566738,1250716691,73202566738,74453283430,2796912945
SSP3,2090,1_5_10_0.5,11362850034083,5574214608274,29867740366,2442346979746,3161824569308,133570073165,40071021949,249216614,74204066815,249216614,74204066815,74453283430,2796912945
SSP3,2090,1_5_10_1,14345491659896,4509835176513,2042070466325,2053122570911,5585867309759,133570073165,40071021949,17039048904,57414234526,17039048904,57414234526,74453283430,2796912945
SSP3,2090,1_5_10_5,29537615324124,3823123308458,7973223611980,1096815479928,16489856787369,133570073165,40071021949,66528628315,7924655115,66528628315,7924655115,74453283430,2796912945
SSP3,2090,1_5_10_10,46027472111493,3823123308458,7973223611980,1096815479928,32979713574738,133570073165,40071021949,66528628315,7924655115,66528628315,7924655115,74453283430,2796912945
SSP3,2090,1_10_0.5_0.5,6606082415354,4255377308728,0,564460316334,1631648653904,133570073165,39885724469,0,74638580910,0,74638580910,74638580910,2796912945
SSP3,2090,1_10_0.5_1,8210511637975,4261006334996,0,669288030540,3125621136051,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,1_10_0.5_5,20358291642863,4264335184633,0,928559699872,15010800621970,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,1_10_0.5_10,35362382909855,4264335184633,0,938569323406,30004882265428,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,1_10_1_0.5,7162356045608,4262434275353,0,1109461618070,1635864015798,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,1_10_1_1,8796262450902,4261880126334,0,1123540705632,3256245482547,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,1_10_1_5,21284412697839,4277393091662,0,1841629551054,15010793918734,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,1_10_1_10,36295183671373,4277157978732,0,1841999986190,30021429570064,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,1_10_5_0.5,9702175218105,4469039163191,0,2176756220794,2901783697731,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,1_10_5_1,12352940804356,4320125911513,0,3114251230799,4763967525656,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,1_10_5_5,26299346850556,4277104008801,0,5573756631663,16293890073704,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,1_10_5_10,42333694397945,4297820395251,0,6624723158040,31256554708266,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,1_10_10_0.5,11363804048848,5594352756204,0,2447555026302,3167300129953,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,1_10_10_1,14503702126680,5376025025663,0,2787136394793,6185944569837,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,1_10_10_5,31807733315919,4359048494812,0,10919874107434,16374214577285,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,1_10_10_10,48160865800678,4308420037107,0,11093317473523,32604532153660,133570073165,40071021949,0,74453283430,0,74453283430,74453283430,2796912945
SSP3,2090,5_0.5_0.5_0.5,13874474854890,10260661121922,1049193624815,276626854247,2133397117517,133570073165,17403674905,62757517388,34363113085,62757517388,34363113085,97120630474,2796912945
SSP3,2090,5_0.5_0.5_1,15896351098001,10580816121690,959208923130,310362331781,3891367585011,133570073165,24419500570,57661924955,32442879853,57661924955,32442879853,90104804809,2796912945
SSP3,2090,5_0.5_0.5_5,29273432649651,12169588410185,793303453843,341513024586,15814431624648,133570073165,40071021949,44601059488,29852223941,44601059488,29852223941,74453283430,2796912945
SSP3,2090,5_0.5_0.5_10,44837899787429,12248608332653,1416979762683,378155510380,30639560045324,133570073165,40071021949,42314929986,32138353444,42314929986,32138353444,74453283430,2796912945
SSP3,2090,5_0.5_1_0.5,14137615680089,10300902871532,1060307079055,507455252453,2114354340660,133570073165,18577384738,63684824714,32262095927,63684824714,32262095927,95946920641,2796912945
SSP3,2090,5_0.5_1_1,16169184284300,10608368075935,970322377370,497763711072,3938133983534,133570073165,24921534770,58589232281,31013538327,58589232281,31013538327,89602770609,2796912945
SSP3,2090,5_0.5_1_5,29606627030797,12138911619481,838444243334,645977184501,15828697847093,133570073165,40071021949,46220979933,28232303496,46220979933,28232303496,74453283430,2796912945
SSP3,2090,5_0.5_1_10,45207849823840,12194841859714,1492630965812,691693088481,30674087773445,133570073165,40071021949,44742663631,29710619798,44742663631,29710619798,74453283430,2796912945
SSP3,2090,5_0.5_5_0.5,15036435370612,10627720579355,1235706066329,608422634699,2409989953841,133570073165,20932565936,73465673890,20126065552,73465673890,20126065552,93591739443,2796912945
SSP3,2090,5_0.5_5_1,17235730707093,11161594835288,1324644710251,522787339934,4072107685230,133570073165,27555422684,75106544790,11862337904,75106544790,11862337904,86968882695,2796912945
SSP3,2090,5_0.5_5_5,30972430866215,12563132620633,1397813550498,729483111688,16127405447007,133570073165,40071021949,64958673824,9494609605,64958673824,9494609605,74453283430,2796912945
SSP3,2090,5_0.5_5_10,46829143196493,12614153103777,2091390980705,780245262759,31188757712864,133570073165,40071021949,64808701177,9644582252,64808701177,9644582252,74453283430,2796912945
SSP3,2090,5_0.5_10_0.5,15482595117576,11268059113793,1428488057319,459819005257,2171632804818,133570073165,22545494482,83514536481,8464274415,83514536481,8464274415,91978810897,2796912945
SSP3,2090,5_0.5_10_1,17536607925435,11763107898634,1431128919881,231687366482,3956087604050,133570073165,28210207349,82190770930,4123327098,82190770930,4123327098,86314098029,2796912945
SSP3,2090,5_0.5_10_5,31289292691290,13369532123210,1580227002293,75383709732,16109553719667,133570073165,40071021949,73908624905,544658524,73908624905,544658524,74453283430,2796912945
SSP3,2090,5_0.5_10_10,47148820771284,13432274463221,2279228022395,75383709732,31207338439547,133570073165,40071021949,73908624905,544658524,73908624905,544658524,74453283430,2796912945
SSP3,2090,5_1_0.5_0.5,14838463816448,10554035012662,1774168467383,305139071579,2050525128436,133570073165,21137134904,55016407693,38370762781,55016407693,38370762781,93387170475,2796912945
SSP3,2090,5_1_0.5_1,16807403680230,10824263248312,1676528608278,344727159590,3807288527661,133570073165,26142773951,51931001878,36450529549,51931001878,36450529549,88381531428,2796912945
SSP3,2090,5_1_0.5_5,30006784329574,12307400342030,1384268749766,390362085747,15770157015642,133570073165,40071021949,40893306445,33559976984,40893306445,33559976984,74453283430,2796912945
SSP3,2090,5_1_0.5_10,45714440166611,12643381189489,1152010089767,471010714854,31293442036111,133570073165,40071021949,35139543916,39313739513,35139543916,39313739513,74453283430,2796912945
SSP3,2090,5_1_1_0.5,15120387688734,10547637324477,1842914474275,543567840860,2031671912734,133570073165,22310844737,57467984548,34745476094,57467984548,34745476094,92213460642,2796912945
SSP3,2090,5_1_1_1,17100614876601,10805947222068,1742973501103,537231937086,3859866079954,133570073165,26644808152,54286576181,33592921046,54286576181,33592921046,87879497227,2796912945
SSP3,2090,5_1_1_5,30383402567885,12207655364296,1489869762182,703359690531,15827921614487,133570073165,40071021949,43795053881,30658229548,43795053881,30658229548,74453283430,2796912945
SSP3,2090,5_1_1_10,46155383728484,12354644357969,1362746486796,802000108542,31481396638789,133570073165,40071021949,40073648215,34379635214,40073648215,34379635214,74453283430,2796912945
SSP3,2090,5_1_5_0.5,16121059427465,10826681363639,2038275728259,681598708155,2419907491023,133570073165,24840828653,65166302487,24517174238,65166302487,24517174238,89683476726,2796912945
SSP3,2090,5_1_5_1,18401067810666,11249787759447,2014003189576,669847705538,4312833019716,133570073165,29463993546,65141783603,19918528229,65141783603,19918528229,85060311833,2796912945
SSP3,2090,5_1_5_5,32153684528985,12455551830545,2125864067844,1065887689814,16351784804393,133570073165,40071021949,61022428949,13430854480,61022428949,13430854480,74453283430,2796912945
SSP3,2090,5_1_5_10,48356723016356,12439430463112,2384405759035,1385181680503,31993108977318,133570073165,40071021949,58987840501,15465442928,58987840501,15465442928,74453283430,2796912945
SSP3,2090,5_1_10_0.5,16685478761809,11244527931370,2181219850535,840655404948,2264479438568,133570073165,26453757199,70690136594,17380411586,70690136594,17380411586,88070548180,2796912945
SSP3,2090,5_1_10_1,18843956381062,11712014259182,2292570894831,592186450373,4092588640287,133570073165,30489373173,72516979075,11517953131,72516979075,11517953131,84034932206,2796912945
SSP3,2090,5_1_10_5,32664072796264,13424530614552,2629800962544,75383709732,16379761373047,133570073165,40071021949,73908624905,544658524,73908624905,544658524,74453283430,2796912945
SSP3,2090,5_1_10_10,48938467166226,13485194989682,3092690762494,75383709732,32130601567930,133570073165,40071021949,73908624905,544658524,73908624905,544658524,74453283430,2796912945
SSP3,2090,5_5_0.5_0.5,18639818341917,14007820291261,2172291225530,494588661776,1810522026961,133570073165,31842469738,18125611743,64556223897,18125611743,64556223897,82681835641,2796912945
SSP3,2090,5_5_0.5_1,20383732589912,14146374316782,2151341730580,559805584676,3371614821484,133570073165,34984915588,17950809025,61588580766,17950809025,61588580766,79539389791,2796912945
SSP3,2090,5_5_0.5_5,32908799024846,15150503226484,1574637617443,757701009583,15271361034946,133570073165,40071021949,13138786252,61314497177,13138786252,61314497177,74453283430,2796912945
SSP3,2090,5_5_0.5_10,48117483263466,15638811059060,1129689067006,813567152145,30380819848866,133570073165,40071021949,9426132729,65027150700,9426132729,65027150700,74453283430,2796912945
SSP3,2090,5_5_1_0.5,19115058329509,13892312451184,2346880421982,932545837250,1788723482704,133570073165,33190982290,19582385104,61750937985,19582385104,61750937985,81333323089,2796912945
