Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP3,2005,0.5_1_0.5_5,7428310192878,1144088868664,0,362121842717,5897373266629,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_1_0.5_10,13323130796738,1143154966753,0,366964976515,11788284638602,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_1_1_0.5,2196921689103,1013089367772,203035641164,312294883422,643775581876,55696336062,16708900818,8470653378,20779989593,8470653378,20779989593,29250642972,26590000
SSP3,2005,0.5_1_1_1,2839963953031,1014038384785,199454132966,319467015893,1282278204518,55696336062,16708900818,8321232743,20929410228,8321232743,20929410228,29250642972,26590000
SSP3,2005,0.5_1_1_5,7775725699537,1098960340172,64803025433,636360382108,5950875736955,55696336062,16708900818,2703584273,26547058699,2703584273,26547058699,29250642972,26590000
SSP3,2005,0.5_1_1_10,13682853321206,1158365382717,0,705198373398,11794563350223,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_1_5_0.5,2473620485526,1053593051708,695983848752,16590656873,682726713324,55696336062,16708900818,27662843286,1587799686,27662843286,1587799686,29250642972,26590000
SSP3,2005,0.5_1_5_1,3131019664255,1076569104512,734042297478,0,1295682047396,55696336062,16708900818,29250642972,0,29250642972,0,29250642972,26590000
SSP3,2005,0.5_1_5_5,8308896908205,1076572522247,783110430426,0,6424487740664,55696336062,16708900818,29250642972,0,29250642972,0,29250642972,26590000
SSP3,2005,0.5_1_5_10,14634536820613,1108481483647,1043590234145,0,12457738887953,55696336062,16708900818,29250642972,0,29250642972,0,29250642972,26590000
SSP3,2005,0.5_1_10_0.5,2482739600994,1073788727255,731072888201,2588883787,650562886882,55696336062,16708900818,29126759123,123883849,29126759123,123883849,29250642972,26590000
SSP3,2005,0.5_1_10_1,3131019664255,1076569104512,734042297478,0,1295682047396,55696336062,16708900818,29250642972,0,29250642972,0,29250642972,26590000
SSP3,2005,0.5_1_10_5,8308896908205,1076572522247,783110430426,0,6424487740664,55696336062,16708900818,29250642972,0,29250642972,0,29250642972,26590000
SSP3,2005,0.5_1_10_10,14634536820613,1108481483647,1043590234145,0,12457738887953,55696336062,16708900818,29250642972,0,29250642972,0,29250642972,26590000
SSP3,2005,0.5_5_0.5_0.5,2026004799975,1141266670451,0,220375503794,639636410861,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_5_0.5_1,2656428255837,1141134007745,0,262027608776,1228540424447,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_5_0.5_5,7428310192878,1144088868664,0,362121842717,5897373266629,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_5_0.5_10,13323130796738,1143154966753,0,366964976515,11788284638602,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_5_1_0.5,2244202655317,1141933619571,0,435256394558,642286426319,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_5_1_1,2885897090657,1141831851767,0,440066202299,1279272821722,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_5_1_5,7785528616318,1156369112762,0,707085853449,5897347435239,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_5_1_10,13682853321206,1158365382717,0,705198373398,11794563350223,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_5_5_0.5,3157842247438,1350636058411,0,578176580085,1204303394073,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_5_5_1,4268008790125,1171670767313,0,1147349033283,1924262774661,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_5_5_5,9756662479418,1149453808042,0,2179925547660,6402556908848,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_5_5_10,16041277416702,1190623030515,0,2566959850996,12258968320323,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_5_10_0.5,3574099874910,1622579912107,0,636284218216,1290509529719,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_5_10_1,4851380318802,1477127343655,0,871457567069,2478069193209,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_5_10_5,11133127050656,1065826083890,3127318602914,436845911999,6478410236984,55696336062,16708900818,26094366228,3156276743,26094366228,3156276743,29250642972,26590000
SSP3,2005,0.5_5_10_10,17611537287640,1065826083890,3127318602914,436845911999,12956820473968,55696336062,16708900818,26094366228,3156276743,26094366228,3156276743,29250642972,26590000
SSP3,2005,0.5_10_0.5_0.5,2026004799975,1141266670451,0,220375503794,639636410861,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_10_0.5_1,2656428255837,1141134007745,0,262027608776,1228540424447,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_10_0.5_5,7428310192878,1144088868664,0,362121842717,5897373266629,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_10_0.5_10,13323130796738,1143154966753,0,366964976515,11788284638602,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_10_1_0.5,2244202655317,1141933619571,0,435256394558,642286426319,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_10_1_1,2885897090657,1141831851767,0,440066202299,1279272821722,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_10_1_5,7785528616318,1156369112762,0,707085853449,5897347435239,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_10_1_10,13682853321206,1158365382717,0,705198373398,11794563350223,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_10_5_0.5,3157842247438,1350636058411,0,578176580085,1204303394073,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_10_5_1,4268008790125,1171670767313,0,1147349033283,1924262774661,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_10_5_5,9756662479418,1149453808042,0,2179925547660,6402556908848,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_10_5_10,16041277416702,1190623030515,0,2566959850996,12258968320323,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_10_10_0.5,3574099874910,1622579912107,0,636284218216,1290509529719,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_10_10_1,4851380318802,1477127343655,0,871457567069,2478069193209,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_10_10_5,11874759670326,1257070138097,0,4114270339906,6478692977454,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,0.5_10_10_10,18322739549541,1185837942145,0,4266737968875,12845437423653,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,1_0.5_0.5_0.5,2413663731086,1428340529285,190715136567,123378813228,646503037136,55696336062,16496440254,13617154113,15845949422,13617154113,15845949422,29463103536,26590000
SSP3,2005,1_0.5_0.5_1,3048832257820,1437509536298,186368445667,145584092918,1254643968069,55696336062,16708900818,13374316320,15876326651,13374316320,15876326651,29250642972,26590000
SSP3,2005,1_0.5_0.5_5,7968349385762,1497244786333,138548527332,237291008079,6070538849148,55696336062,16708900818,9780916525,19469726446,9780916525,19469726446,29250642972,26590000
SSP3,2005,1_0.5_0.5_10,13938702806205,1633965424999,178981618291,311980597510,11789048950537,55696336062,16708900818,4647128090,24603514881,4647128090,24603514881,29250642972,26590000
SSP3,2005,1_0.5_1_0.5,2516558923272,1394588569262,272301460003,177664424338,647278254800,55696336062,16572071972,18048251110,11339220708,18048251110,11339220708,29387471818,26590000
SSP3,2005,1_0.5_1_1,3160289713763,1398935605815,270033048482,182038454106,1284556390491,55696336062,16708900818,17858974709,11391668262,17858974709,11391668262,29250642972,26590000
SSP3,2005,1_0.5_1_5,8178614799960,1429103355322,218011272367,350484391625,6156289565778,55696336062,16708900818,14310316168,14940326803,14310316168,14940326803,29250642972,26590000
SSP3,2005,1_0.5_1_10,14205439455661,1502157246226,422519157971,457600638557,11798436198038,55696336062,16708900818,10558290001,18692352970,10558290001,18692352970,29250642972,26590000
SSP3,2005,1_0.5_5_0.5,2652067948480,1525812911254,413623589150,11935850639,675969382568,55696336062,16572071972,28245157801,1142314016,28245157801,1142314016,29387471818,26590000
SSP3,2005,1_0.5_5_1,3303987419545,1536633680514,446945476766,0,1295682047396,55696336062,16708900818,29250642972,0,29250642972,0,29250642972,26590000
SSP3,2005,1_0.5_5_5,8430195940958,1550231639784,574106577540,0,6281131508765,55696336062,16708900818,29250642972,0,29250642972,0,29250642972,26590000
SSP3,2005,1_0.5_5_10,14585727086133,1609495018274,912879294790,0,12038626558200,55696336062,16708900818,29250642972,0,29250642972,0,29250642972,26590000
SSP3,2005,1_0.5_10_0.5,2655989875978,1531806839812,448585322676,0,650871498622,55696336062,16572071972,29387471818,0,29387471818,0,29387471818,26590000
SSP3,2005,1_0.5_10_1,3303987419545,1536633680514,446945476766,0,1295682047396,55696336062,16708900818,29250642972,0,29250642972,0,29250642972,26590000
SSP3,2005,1_0.5_10_5,8430195940958,1550231639784,574106577540,0,6281131508765,55696336062,16708900818,29250642972,0,29250642972,0,29250642972,26590000
SSP3,2005,1_0.5_10_10,14585727086133,1609495018274,912879294790,0,12038626558200,55696336062,16708900818,29250642972,0,29250642972,0,29250642972,26590000
SSP3,2005,1_1_0.5_0.5,2562993590286,1508235866549,236320258855,151094740965,642616509048,55696336062,16633269101,9751563592,19574711096,9751563592,19574711096,29326274689,26590000
SSP3,2005,1_1_0.5_1,3195888255894,1510507444320,236320258855,178193637663,1246140700186,55696336062,16708900818,9751563592,19499079379,9751563592,19499079379,29250642972,26590000
SSP3,2005,1_1_0.5_5,8049346211734,1651587869923,87958471165,315018492627,5970055163151,55696336062,16708900818,3669630202,25581012769,3669630202,25581012769,29250642972,26590000
SSP3,2005,1_1_0.5_10,13975796199342,1768893729500,11449188189,363617941995,11807109124790,55696336062,16708900818,477660493,28772982478,477660493,28772982478,29250642972,26590000
SSP3,2005,1_1_1_0.5,2703957702710,1476866995397,294489185101,263821887687,644053419656,55696336062,16708900818,11914421734,17336221237,11914421734,17336221237,29250642972,26590000
SSP3,2005,1_1_1_1,3347357052965,1476320323263,295371791717,267505564266,1283433158850,55696336062,16708900818,11951244110,17299398861,11951244110,17299398861,29250642972,26590000
SSP3,2005,1_1_1_5,8332382286944,1526082056133,230169647224,480241541840,6071162826879,55696336062,16708900818,9244176611,20006466360,9244176611,20006466360,29250642972,26590000
SSP3,2005,1_1_1_10,14327927733585,1674389531565,82594186460,647841078294,11898376722395,55696336062,16708900818,3087323715,26163319257,3087323715,26163319257,29250642972,26590000
SSP3,2005,1_1_5_0.5,3018433332568,1536387976304,644343689474,82685329098,730290122823,55696336062,16708900818,24923439325,4327203646,24923439325,4327203646,29250642972,26590000
SSP3,2005,1_1_5_1,3712208645386,1604655042238,727150909202,20735947512,1334940531564,55696336062,16708900818,28169217472,1081425499,28169217472,1081425499,29250642972,26590000
SSP3,2005,1_1_5_5,8894752155119,1635318772322,810219427264,0,6424487740664,55696336062,16708900818,29250642972,0,29250642972,0,29250642972,26590000
SSP3,2005,1_1_5_10,15241809162645,1670102516047,1052077201516,0,12494903230213,55696336062,16708900818,29250642972,0,29250642972,0,29250642972,26590000
SSP3,2005,1_1_10_0.5,3053147026812,1597067046103,719990210834,30965973775,680397581232,55696336062,16708900818,27768852232,1481790739,27768852232,1481790739,29250642972,26590000
SSP3,2005,1_1_10_1,3716476389795,1635497227447,752538289927,2588883787,1301125773765,55696336062,16708900818,29126759123,123883849,29126759123,123883849,29250642972,26590000
SSP3,2005,1_1_10_5,8894752155119,1635318772322,810219427264,0,6424487740664,55696336062,16708900818,29250642972,0,29250642972,0,29250642972,26590000
SSP3,2005,1_1_10_10,15241809162645,1670102516047,1052077201516,0,12494903230213,55696336062,16708900818,29250642972,0,29250642972,0,29250642972,26590000
SSP3,2005,1_5_0.5_0.5,2680316228402,1793065118190,0,221411077693,641113817650,55696336062,16633269101,0,29326274689,0,29326274689,29326274689,26590000
SSP3,2005,1_5_0.5_1,3310697015066,1795336695961,0,262099853021,1228534251216,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,1_5_0.5_5,8083731389051,1796801903693,0,364803165518,5897400104972,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,1_5_0.5_10,13978480696117,1796801903693,0,368757865964,11788194711592,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,1_5_1_0.5,2898851103983,1795897262947,0,435941199848,642286426319,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,1_5_1_1,3540443771520,1795693727341,0,440751007589,1279272821722,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,1_5_1_5,8447659374331,1801429829733,0,724099196944,5897404132786,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,1_5_1_10,14345054557326,1801338123766,0,724243685434,11794746533259,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,1_5_5_0.5,3903227826300,1872827752697,0,869055534982,1136618323752,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,1_5_5_1,4939662405132,1786786740557,60245083403,1213684117353,1854220248950,55696336062,16708900818,502685357,28747957614,502685357,28747957614,29250642972,26590000
SSP3,2005,1_5_5_5,10410575404842,1765578654010,75520578715,2144544480718,6400205476531,55696336062,16708900818,630144187,28620498785,630144187,28620498785,29250642972,26590000
SSP3,2005,1_5_5_10,16711194200072,1782048595367,57245940945,2547807954589,12299365494302,55696336062,16708900818,477660493,28772982478,477660493,28772982478,29250642972,26590000
SSP3,2005,1_5_10_0.5,4579745298231,2292927463851,15275495311,1014944508615,1231871615585,55696336062,16708900818,127458829,29123184142,127458829,29123184142,29250642972,26590000
SSP3,2005,1_5_10_1,5740433593318,1870413178884,819350430808,857017689357,2168926079400,55696336062,16708900818,6836665183,22413977788,6836665183,22413977788,29250642972,26590000
SSP3,2005,1_5_10_5,11706012762973,1627401045946,3054278151966,521197113208,6478410236984,55696336062,16708900818,25484916243,3765726728,25484916243,3765726728,29250642972,26590000
SSP3,2005,1_5_10_10,18184422999957,1627401045946,3054278151966,521197113208,12956820473968,55696336062,16708900818,25484916243,3765726728,25484916243,3765726728,29250642972,26590000
SSP3,2005,1_10_0.5_0.5,2680316228402,1793065118190,0,221411077693,641113817650,55696336062,16633269101,0,29326274689,0,29326274689,29326274689,26590000
SSP3,2005,1_10_0.5_1,3310697015066,1795336695961,0,262099853021,1228534251216,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,1_10_0.5_5,8083731389051,1796801903693,0,364803165518,5897400104972,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,1_10_0.5_10,13978480696117,1796801903693,0,368757865964,11788194711592,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,1_10_1_0.5,2898851103983,1795897262947,0,435941199848,642286426319,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,1_10_1_1,3540443771520,1795693727341,0,440751007589,1279272821722,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,1_10_1_5,8447659374331,1801429829733,0,724099196944,5897404132786,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,1_10_1_10,14345054557326,1801338123766,0,724243685434,11794746533259,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,1_10_5_0.5,3903227826300,1872827752697,0,869055534982,1136618323752,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,1_10_5_1,4940775225356,1816825473849,0,1240000115197,1859223421442,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,1_10_5_5,10414726682856,1800843322975,0,2188951668481,6400205476531,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,1_10_5_10,16713965063367,1809428319134,0,2594312330065,12285498199299,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,1_10_10_0.5,4580233217568,2303226876546,0,1017608101166,1234672024987,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,1_10_10_1,5804118666447,2214432503261,0,1156353160171,2408606788146,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,1_10_10_5,12581061518004,1830831336544,0,4297560985974,6427942980617,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,1_10_10_10,19001759130407,1812068002522,0,4359851095320,12805113817696,55696336062,16708900818,0,29250642972,0,29250642972,29250642972,26590000
SSP3,2005,5_0.5_0.5_0.5,5573334038700,4176386160054,405211100496,115016101108,851994462173,55696336062,7152018384,24476613330,14330912075,24476613330,14330912075,38807525406,26590000
SSP3,2005,5_0.5_0.5_1,6378776061752,4308718235120,369137937553,127101055991,1549092618219,55696336062,10082617505,22422133723,13454792561,22422133723,13454792561,35876926285,26590000
SSP3,2005,5_0.5_0.5_5,11649195143271,4975359669604,302049982595,139696731731,6207362544473,55696336062,16708900818,17145448890,12105194081,17145448890,12105194081,29250642972,26590000
SSP3,2005,5_0.5_0.5_10,17760123156961,5001638449758,544967758339,152653901804,12036136832191,55696336062,16708900818,16355759206,12894883765,16355759206,12894883765,29250642972,26590000
SSP3,2005,5_0.5_1_0.5,5683002632974,4194823635712,409178967135,211895015138,842378800120,55696336062,7696598032,24807692374,13455253384,24807692374,13455253384,38262945758,26590000
SSP3,2005,5_0.5_1_1,6491162987502,4320975438778,373105804191,206376728163,1565978801500,55696336062,10309802265,22753212767,12896528757,22753212767,12896528757,35649741525,26590000
SSP3,2005,5_0.5_1_5,11785946665922,4965230257871,317479039634,266455396320,6212055757229,55696336062,16708900818,17702386368,11548256603,17702386368,11548256603,29250642972,26590000
SSP3,2005,5_0.5_1_10,17910261688415,4986293473742,566930030964,285756694104,12046555274735,55696336062,16708900818,17078239831,12172403140,17078239831,12172403140,29250642972,26590000
SSP3,2005,5_0.5_5_0.5,6064088354853,4330958736355,473401612551,267711349819,967290441259,55696336062,8730908666,28536130814,8692504309,28536130814,8692504309,37228635123,26590000
SSP3,2005,5_0.5_5_1,6946955517991,4553861849592,501800471994,232776433257,1633790548279,55696336062,11532185844,28943023416,5484334530,28943023416,5484334530,34427357946,26590000
SSP3,2005,5_0.5_5_5,12365594355868,5140538120757,527648361466,340462573888,6332219084887,55696336062,16708900818,24864676037,4385966934,24864676037,4385966934,29250642972,26590000
SSP3,2005,5_0.5_5_10,18592543271347,5159676738624,795565075350,359280786763,12253294455741,55696336062,16708900818,24810103346,4440539625,24810103346,4440539625,29250642972,26590000
SSP3,2005,5_0.5_10_0.5,6264080847482,4593651302734,546724131954,227268473027,871710724899,55696336062,9468416167,32430337176,4060790445,32430337176,4060790445,36491127622,26590000
SSP3,2005,5_0.5_10_1,7087094370265,4809554673343,546959220447,122355417933,1583498843673,55696336062,11819074174,31945167989,2195301626,31945167989,2195301626,34140469616,26590000
SSP3,2005,5_0.5_10_5,12519498330882,5520548989006,610085966794,38558126670,6325579033544,55696336062,16708900818,28972054767,278588204,28972054767,278588204,29250642972,26590000
SSP3,2005,5_0.5_10_10,18747197630423,5545333760193,879410200191,38558126670,12259169328500,55696336062,16708900818,28972054767,278588204,28972054767,278588204,29250642972,26590000
SSP3,2005,5_1_0.5_0.5,5946417111151,4289864594267,687461264344,125728807962,818636229709,55696336062,8653948528,21472276734,15833318528,21472276734,15833318528,37305595262,26590000
SSP3,2005,5_1_0.5_1,6730821458518,4401825701030,648492146053,139883976920,1515893419647,55696336062,10769124947,20233219829,14957199013,20233219829,14957199013,35190418843,26590000
SSP3,2005,5_1_0.5_5,11929641333916,5025995833623,528820846022,157473525500,6192624913902,55696336062,16708900818,15785431387,13465211584,15785431387,13465211584,29250642972,26590000
SSP3,2005,5_1_0.5_10,18095954557194,5154272147558,441362553770,189954835929,12285638805069,55696336062,16708900818,13499031118,15751611853,13499031118,15751611853,29250642972,26590000
SSP3,2005,5_1_1_0.5,6062937591583,4290137255771,713987738335,224969607897,809116774711,55696336062,9198528176,22400393283,14360622331,22400393283,14360622331,36761015614,26590000
SSP3,2005,5_1_1_1,6850654231178,4396305394243,673863364909,220760663178,1534998593980,55696336062,10996309707,21113139098,13850094984,21113139098,13850094984,34963234082,26590000
SSP3,2005,5_1_1_5,12082078476192,4988050950596,569098000212,285974211030,6214229099485,55696336062,16708900818,16871090994,12379551978,16871090994,12379551978,29250642972,26590000
SSP3,2005,5_1_1_10,18274476064777,5039663742995,525759935006,321103417063,12363222754845,55696336062,16708900818,15538943559,13711699412,15538943559,13711699412,29250642972,26590000
SSP3,2005,5_1_5_0.5,6483617446398,4406730469283,787761349791,296572383519,967827028936,55696336062,10301253234,25358380318,10299910238,25358380318,10299910238,35658290556,26590000
SSP3,2005,5_1_5_1,7391630836365,4587240830182,777288137770,290007191162,1712368462383,55696336062,12294325003,25308173525,8357045261,25308173525,8357045261,33665218787,26590000
SSP3,2005,5_1_5_5,12809245228598,5085670807078,796498685356,483137225566,6419212295730,55696336062,16708900818,23191246602,6059396369,23191246602,6059396369,29250642972,26590000
SSP3,2005,5_1_5_10,19171603727391,5078823982902,899048780065,599569967155,12569434782401,55696336062,16708900818,22485702959,6764940012,22485702959,6764940012,29250642972,26590000
SSP3,2005,5_1_10_0.5,6728470705131,4586980080760,847088125668,368245161528,901431122307,55696336062,11038760735,27644504749,7276278306,27644504749,7276278306,34920783055,26590000
SSP3,2005,5_1_10_1,7586595405851,4778038793332,880845131484,272645405828,1630339860338,55696336062,12732476768,28169563390,5057503632,28169563390,5057503632,33227067022,26590000
SSP3,2005,5_1_10_5,13051902643861,5541905580468,1017230601078,38558126670,6429482120777,55696336062,16708900818,28972054767,278588204,28972054767,278588204,29250642972,26590000
SSP3,2005,5_1_10_10,19440646793130,5562771181231,1196017781630,38558126670,12618573488730,55696336062,16708900818,28972054767,278588204,28972054767,278588204,29250642972,26590000
SSP3,2005,5_5_0.5_0.5,7432539105879,5634770146433,855530101482,197547527199,719965115896,55696336062,13059368523,7138548585,25761626681,7138548585,25761626681,32900175267,26590000
SSP3,2005,5_5_0.5_1,8124249257671,5694813512437,847330871933,220930559625,1336448098807,55696336062,14446400653,7070134161,24443008975,7070134161,24443008975,31513143136,26590000
SSP3,2005,5_5_0.5_5,13054494226892,6131528812819,601723196370,299576904429,5996939098405,55696336062,16708900818,5020782161,24229860810,5020782161,24229860810,29250642972,26590000
SSP3,2005,5_5_0.5_10,19026061322378,6323872958288,425373758361,322423118416,11929665272445,55696336062,16708900818,3549321333,25701321638,3549321333,25701321638,29250642972,26590000
SSP3,2005,5_5_1_0.5,7622733897916,5596498816797,919582129364,372678036830,709248700054,55696336062,13672362594,7672999111,24614182084,7672999111,24614182084,32287181196,26590000
SSP3,2005,5_5_1_1,8317098320497,5647960083854,911382899815,362851184676,1370177937283,55696336062,14673585413,7604584688,23681373688,7604584688,23681373688,31285958376,26590000
SSP3,2005,5_5_1_5,13341084110861,5901692126466,827462925494,552926858319,6034275985713,55696336062,16708900818,6904355890,22346287081,6904355890,22346287081,29250642972,26590000
SSP3,2005,5_5_1_10,19345031480694,6308644381718,439792355828,631758201978,11940110326302,55696336062,16708900818,3669630202,25581012769,3669630202,25581012769,29250642972,26590000
SSP3,2005,5_5_5_0.5,8387450171288,5352250714996,1350885253331,646720660320,1012867327772,55696336062,15025110246,11024010846,19910422697,11024010846,19910422697,30934433544,26590000
