Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP3,2010,5_5_5_1,10109767887786,5854549476797,1547477720044,806651099798,1869139446762,60409077233,17458350777,12625877792,19884695612,12625877792,19884695612,32510573405,54800000
SSP3,2010,5_5_5_5,15972232260805,5887233516105,1606477241306,1459776743180,6986794615829,60409077233,18122723170,12996945894,18849255119,12996945894,18849255119,31846201013,54800000
SSP3,2010,5_5_5_10,22873034077320,5915345063579,1538360544760,1785206548808,13602171775787,60409077233,18122723170,12428579747,19417621266,12428579747,19417621266,31846201013,54800000
SSP3,2010,5_5_10_0.5,9725727852283,5808495669628,1665089030651,1168106946260,1052086061358,60409077233,17137111502,13607227313,19224585367,13607227313,19224585367,32831812681,54800000
SSP3,2010,5_5_10_1,10744594994115,5857297530454,1821277405711,1050001739490,1984068174075,60409077233,17974316327,14789239826,17205368029,14789239826,17205368029,31994607855,54800000
SSP3,2010,5_5_10_5,17276779041020,5816644230783,2327140114002,2082774161339,7018270390510,60409077233,18122723170,18267631807,13578569205,18267631807,13578569205,31846201013,54800000
SSP3,2010,5_5_10_10,24289631775796,5809968164456,2313178037125,2129213673385,14005321756446,60409077233,18122723170,18151132149,13695068863,18151132149,13695068863,31846201013,54800000
SSP3,2010,5_10_0.5_0.5,8421482859102,7149282587080,198816737238,264451643904,776981746494,60409077233,14386999232,829464057,34752460894,829464057,34752460894,35581924951,54800000
SSP3,2010,5_10_0.5_1,9168162369015,7203083165360,198816737238,298005071732,1436307250300,60409077233,15817190527,829464057,33322269599,829464057,33322269599,34151733656,54800000
SSP3,2010,5_10_0.5_5,14454751621072,7430418332285,165680614365,392409330476,6434293199561,60409077233,18122723170,691220047,31154980965,691220047,31154980965,31846201013,54800000
SSP3,2010,5_10_0.5_10,20884630222613,7467163905551,131615087000,398408691879,12855492393797,60409077233,18122723170,549098559,31297102453,549098559,31297102453,31846201013,54800000
SSP3,2010,5_10_1_0.5,8680504789999,7171751208586,198816737238,512389312556,765597387234,60409077233,15051861523,829464057,34087598603,829464057,34087598603,34917062660,54800000
SSP3,2010,5_10_1_1,9430766389982,7216243515095,198816737238,502443928894,1481312064370,60409077233,16063598400,829464057,33075861726,829464057,33075861726,33905325783,54800000
SSP3,2010,5_10_1_5,14846308940689,7399450421117,198816737238,779061343366,6437030294582,60409077233,18122723170,829464057,31016736956,829464057,31016736956,31846201013,54800000
SSP3,2010,5_10_1_10,21280697686138,7432444001867,165680614365,782036526399,12868586399122,60409077233,18122723170,691220047,31154980965,691220047,31154980965,31846201013,54800000
SSP3,2010,5_10_5_0.5,9843942992245,7107535451560,400099249130,1079646660190,1224711486980,60409077233,16830234135,1669215334,31469474714,1669215334,31469474714,33138690048,54800000
SSP3,2010,5_10_5_1,10957588412135,7147293437180,434164776494,1349326746201,1994853307874,60409077233,17606757620,1811336822,30550829741,1811336822,30550829741,32362166563,54800000
SSP3,2010,5_10_5_5,16901641213104,7096104394553,574154954495,2237614134252,6961817585419,60409077233,18122723170,2395376288,29450824725,2395376288,29450824725,31846201013,54800000
SSP3,2010,5_10_5_10,23766726467599,7119238036496,540089427130,2657373091568,13418075768019,60409077233,18122723170,2253254800,29592946213,2253254800,29592946213,31846201013,54800000
SSP3,2010,5_10_10_0.5,10843956950894,6873978923000,941646811851,1809035445690,1187345625967,60409077233,17691254596,3928553480,28349116106,3928553480,28349116106,32277669587,54800000
SSP3,2010,5_10_10_1,12012179475033,6801029433484,1145263622436,1737710212202,2296226062525,60409077233,18122723170,4778043459,27068157554,4778043459,27068157554,31846201013,54800000
SSP3,2010,5_10_10_5,18890514077865,6208382638982,2271245448335,3369880855846,7009054990315,60409077233,18122723170,9475643202,22370557811,9475643202,22370557811,31846201013,54800000
SSP3,2010,5_10_10_10,25891321193103,6222932046070,2218474650723,3459407308673,13958557043252,60409077233,18122723170,9255483267,22590717745,9255483267,22590717745,31846201013,54800000
SSP3,2010,10_0.5_0.5_0.5,10020118612395,8405208855116,471517455969,132999586222,978442570702,60409077233,5404112856,28019389481,16545421846,28019389481,16545421846,44564811327,54800000
SSP3,2010,10_0.5_0.5_1,10972614267098,8473682305336,459916061723,149255601468,1857810154185,60409077233,6971299558,27219152505,15778472120,27219152505,15778472120,42997624625,54800000
SSP3,2010,10_0.5_0.5_5,17444357786836,9718594331392,367322083666,149996331595,7176494895798,60409077233,16220839537,20732838264,13015246381,20732838264,13015246381,33748084646,54800000
SSP3,2010,10_0.5_0.5_10,24203633095179,10252054754281,616789078049,148776119954,13154062998510,60409077233,18122723170,19056127613,12790073400,19056127613,12790073400,31846201013,54800000
SSP3,2010,10_0.5_1_0.5,10148216694752,8412654173563,480947152195,249196440579,973468784030,60409077233,5755877735,28420736361,15792310086,28420736361,15792310086,44213046447,54800000
SSP3,2010,10_0.5_1_1,11105611974080,8477915602857,469345757949,244655085577,1881745383312,60409077233,7127534273,27620499384,15220890525,27620499384,15220890525,42841389910,54800000
SSP3,2010,10_0.5_1_5,17591488793123,9717383951182,376818095178,292949959279,7172386643098,60409077233,16241209668,21041514841,12686199673,21041514841,12686199673,33727714515,54800000
SSP3,2010,10_0.5_1_10,24349341275749,10246459789879,626285089561,288932349978,13155713901945,60409077233,18122723170,19364804190,12481396823,19364804190,12481396823,31846201013,54800000
SSP3,2010,10_0.5_5_0.5,10647521880603,8474010245270,510364196777,425368752067,1205828542104,60409077233,6530655334,29718026321,13720242527,29718026321,13720242527,43438268849,54800000
SSP3,2010,10_0.5_5_1,11747334189006,8674159743540,552113568063,408733114660,2080377618358,60409077233,8241848484,31567022816,10160052882,31567022816,10160052882,41727075699,54800000
SSP3,2010,10_0.5_5_5,18346032831681,9892728522731,547436700074,563733701198,7310183763292,60409077233,16343611093,26531923001,7093390088,26531923001,7093390088,33625313089,54800000
SSP3,2010,10_0.5_5_10,25213269485495,10394952404893,794472020511,617332432007,13374562483699,60409077233,18122723170,24723740559,7122460454,24723740559,7122460454,31846201013,54800000
SSP3,2010,10_0.5_10_0.5,10996628783289,8662790204303,567670716524,622345839006,1111871879071,60409077233,7177828602,32804303430,9986792151,32804303430,9986792151,42791095581,54800000
SSP3,2010,10_0.5_10_1,12066516194900,8879629997686,582563465950,513057082733,2059315504145,60409077233,8765817815,33466922529,7736183839,33466922529,7736183839,41203106368,54800000
SSP3,2010,10_0.5_10_5,18782050189255,10179946785086,616871283917,675391315271,7277890660595,60409077233,16425642387,29163915134,4379366661,29163915134,4379366661,33543281795,54800000
SSP3,2010,10_0.5_10_10,25657451630172,10653361609486,867196331292,696991205940,13407952339069,60409077233,18122723170,27367443734,4478757279,27367443734,4478757279,31846201013,54800000
SSP3,2010,10_1_0.5_0.5,10483739963151,8455070646435,903636981854,133697503873,959384686603,60409077233,6258183122,27094604194,16616136866,27094604194,16616136866,43710741061,54800000
SSP3,2010,10_1_0.5_1,11424069920325,8532750317243,879780811274,149953519119,1829635128303,60409077233,7600952804,26518784239,15849187140,26518784239,15849187140,42367971379,54800000
SSP3,2010,10_1_0.5_5,17796616611779,9812275238616,674544233931,156382944955,7121464049892,60409077233,16492450316,19886136099,13590337768,19886136099,13590337768,33476473867,54800000
SSP3,2010,10_1_0.5_10,24619425716684,10326105351711,616326025410,170145267073,13474898928105,60409077233,18122723170,17535028635,14311172377,17535028635,14311172377,31846201013,54800000
SSP3,2010,10_1_1_0.5,10613351350249,8465930283526,905331971461,255791380966,954347569910,60409077233,6609948002,27165319215,16193656966,27165319215,16193656966,43358976181,54800000
SSP3,2010,10_1_1_1,11558517602026,8540397933408,881475800881,251250025964,1853443697388,60409077233,7757187519,26589499259,15622237405,26589499259,15622237405,42211736664,54800000
SSP3,2010,10_1_1_5,17948309598683,9794637818948,693390785188,300988898446,7127341951715,60409077233,16512820447,20390512465,13065591270,20390512465,13065591270,33456103736,54800000
SSP3,2010,10_1_1_10,24781788032598,10273576842085,656104775881,305631122734,13514525147513,60409077233,18122723170,18619567265,13226633748,18619567265,13226633748,31846201013,54800000
SSP3,2010,10_1_5_0.5,11131816175910,8523654660587,922058787996,445251399872,1208901183069,60409077233,7384725600,27863162530,14721036052,27863162530,14721036052,42584198583,54800000
SSP3,2010,10_1_5_1,12258851420932,8651627890402,928884724455,528778974725,2117609686965,60409077233,8871501729,28038790429,13058632024,28038790429,13058632024,41097422453,54800000
SSP3,2010,10_1_5_5,18811269159305,9855181572663,851484799348,764738527284,7307914115626,60409077233,16635592003,23714965151,9618367028,23714965151,9618367028,33333332180,54800000
SSP3,2010,10_1_5_10,25780136949935,10276024553455,815693675964,982558657226,13673909918906,60409077233,18122723170,21336834365,10509366648,21336834365,10509366648,31846201013,54800000
SSP3,2010,10_1_10_0.5,11521210774344,8713347428121,985769168892,661948380664,1128195652281,60409077233,8113930162,30181600076,11673393945,30181600076,11673393945,41854994021,54800000
SSP3,2010,10_1_10_1,12620174590809,8871472475185,1031174324761,579641849358,2105935797119,60409077233,9469674482,30992597906,9506651795,30992597906,9506651795,40499249701,54800000
SSP3,2010,10_1_10_5,19317341146861,10180083792512,1016650030611,780191882559,7308465296794,60409077233,16717623297,28191422375,5059878511,28191422375,5059878511,33251300886,54800000
SSP3,2010,10_1_10_10,26336169475722,10623453929737,1155025459411,735116089714,13790623852474,60409077233,18122723170,27094228513,4751972500,27094228513,4751972500,31846201013,54800000
SSP3,2010,10_5_0.5_0.5,13045977968906,9798558840084,2153842940123,183964045334,877661998980,60409077233,9936263890,16397105562,23635554730,16397105562,23635554730,40032660292,54800000
SSP3,2010,10_5_0.5_1,13888249770725,10015068032683,2018161881158,206521449235,1616548263264,60409077233,12159120761,15264981947,22544821475,15264981947,22544821475,37809803422,54800000
SSP3,2010,10_5_0.5_5,19721147582672,11032723055016,1671627463976,237907187979,6746939731317,60409077233,17749143346,12659782679,19559998157,12659782679,19559998157,32219780837,54800000
SSP3,2010,10_5_0.5_10,26394594060538,11270852222925,1541678541888,249260896548,13300852254792,60409077233,18122723170,11696712328,20149488685,11696712328,20149488685,31846201013,54800000
SSP3,2010,10_5_1_0.5,13224134829401,9819181849550,2157329498094,351456505526,864216831846,60409077233,10673394890,16426197424,22869331868,16426197424,22869331868,39295529292,54800000
SSP3,2010,10_5_1_1,14071810653706,10006988049644,2040363207216,345067138205,1647442114255,60409077233,12389558897,15450229952,22129135333,15450229952,22129135333,37579365286,54800000
SSP3,2010,10_5_1_5,19955638268564,10954201624823,1754387338548,464263677254,6750835483554,60409077233,17769513477,13064045493,19135365213,13064045493,19135365213,32199410706,54800000
SSP3,2010,10_5_1_10,26639496753659,11185384960564,1619052270393,477373899303,13325735479014,60409077233,18122723170,12221094931,19625106082,12221094931,19625106082,31846201013,54800000
SSP3,2010,10_5_5_0.5,13975552560525,9769895565443,2296985588571,681401855731,1195319406395,60409077233,11765356305,17283283849,20920284028,17283283849,20920284028,38203567878,54800000
SSP3,2010,10_5_5_1,15068739784560,9901248809952,2301991849003,825293196997,2008255784223,60409077233,13652279950,16856173169,19460471064,16856173169,19460471064,36316644233,54800000
SSP3,2010,10_5_5_5,21226535321998,10730398904336,2078005966067,1348130644149,7038049663061,60409077233,17892285033,14800252942,17276386207,14800252942,17276386207,32076639150,54800000
SSP3,2010,10_5_5_10,28141986497142,10836714041006,2021950295737,1591753515568,13659618500446,60409077233,18122723170,14501969655,17344231357,14501969655,17344231357,31846201013,54800000
SSP3,2010,10_5_10_0.5,14591793424629,9610647533476,2712936170489,1097748207367,1138511368912,60409077233,12576592160,19443260026,17949071996,19443260026,17949071996,37392332022,54800000
SSP3,2010,10_5_10_1,15686825670673,9801124645215,2764157838634,971008968185,2118584074254,60409077233,14480890838,19544914052,15943119292,19544914052,15943119292,35488033344,54800000
SSP3,2010,10_5_10_5,22358650816180,10378771147940,2955811034160,1944320452689,7047798037005,60409077233,17974316327,19591197472,12403410383,19591197472,12403410383,31994607855,54800000
SSP3,2010,10_5_10_10,29368409312279,10425520016831,2929550044711,1993601014302,13987788092050,60409077233,18122723170,19372075610,12474125403,19372075610,12474125403,31846201013,54800000
SSP3,2010,10_10_0.5_0.5,14566012802453,11556847063247,1921942600214,228575368552,826697626055,60409077233,12186319249,8018350614,29764254319,8018350614,29764254319,37782604934,54800000
SSP3,2010,10_10_0.5_1,15362500395600,11733986387618,1811786993085,257775584014,1527001286498,60409077233,13933950832,7558781072,28476192278,7558781072,28476192278,36034973351,54800000
SSP3,2010,10_10_0.5_5,20957040689520,12431914476352,1582107322182,314159785239,6596908961362,60409077233,17897550188,6600556758,25470817237,6600556758,25470817237,32071373995,54800000
SSP3,2010,10_10_0.5_10,27493256115202,13141846821326,975712339216,347333309228,12996413501047,60409077233,18122723170,4070674968,27775526044,4070674968,27775526044,31846201013,54800000
SSP3,2010,10_10_1_0.5,14787993926357,11525875377980,1980890569636,436854264648,812423569708,60409077233,12964622892,8264281729,28740019562,8264281729,28740019562,37004301291,54800000
SSP3,2010,10_10_1_1,15590416248734,11690536370097,1870734962507,430464897327,1566729874417,60409077233,14164388968,7804712187,27999823027,7804712187,27999823027,35804535215,54800000
SSP3,2010,10_10_1_5,21269041081437,12239850536342,1780692258545,607344010484,6609204131680,60409077233,17917920319,7429053741,24621950122,7429053741,24621950122,32051003864,54800000
SSP3,2010,10_10_1_10,27830023873181,12750801892949,1336356002745,648600704799,13062315128303,60409077233,18122723170,5575281475,26270919538,5575281475,26270919538,31846201013,54800000
SSP3,2010,10_10_5_0.5,15734122497105,11072548962392,2583856479013,827837827750,1217929083564,60409077233,14076954437,10779857412,25112112333,10779857412,25112112333,35891969746,54800000
SSP3,2010,10_10_5_1,16831120145045,11060759722564,2741406478434,1007592482405,1989411317256,60409077233,15447480152,11267710928,23253733103,11267710928,23253733103,34521444031,54800000
SSP3,2010,10_10_5_5,22851754541624,11570174935971,2613464829892,1641173388816,6994991242559,60409077233,18040691876,10733937965,21194294342,10733937965,21194294342,31928232307,54800000
SSP3,2010,10_10_5_10,29742194143597,11595262415948,2613464829892,1931903436643,13569613316729,60409077233,18122723170,10733937965,21112263048,10733937965,21112263048,31846201013,54800000
SSP3,2010,10_10_10_0.5,16510522881123,10916338108091,2925348263189,1478447854624,1158438510834,60409077233,14888190293,12035116636,23045617254,12035116636,23045617254,35080733890,54800000
SSP3,2010,10_10_10_1,17641979232002,11066317466077,2949695883129,1389506146407,2204509592004,60409077233,16296461172,12019854461,21652608550,12019854461,21652608550,33672463011,54800000
SSP3,2010,10_10_10_5,24384877160575,11257857857348,3203901570815,2879013285919,7012154302107,60409077233,18122723170,12959177117,18887023895,12959177117,18887023895,31846201013,54800000
SSP3,2010,10_10_10_10,31390506724734,11252459379718,3212954482612,2919553486361,13973589231658,60409077233,18122723170,12996945894,18849255119,12996945894,18849255119,31846201013,54800000
