Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP3,2080,5_5_1_1,20532421995092,13724054492844,2349721059055,892480862379,3426338571374,130354506196,34615708553,19606087398,58540839780,19606087398,58540839780,78146927179,1717061926
SSP3,2080,5_5_1_5,33178128239590,14314173266127,2131145889656,1389984193309,15202997881058,130354506196,39106351858,17782294800,55873989072,17782294800,55873989072,73656283873,1717061926
SSP3,2080,5_5_1_10,48305856891334,15342418975504,1153668975265,1587936222997,30082005708128,130354506196,39106351858,9626221236,64030062637,9626221236,64030062637,73656283873,1717061926
SSP3,2080,5_5_5_0.5,20689410609821,12980641917835,3445972045781,1608867819502,2514101817263,130354506196,35446764383,28092041655,49223829693,28092041655,49223829693,77315871348,1717061926
SSP3,2080,5_5_5_1,22996245130253,13056952764133,3654518924026,1885204519218,4259741913436,130354506196,37678591628,29832158127,45251885975,29832158127,45251885975,75084044103,1717061926
SSP3,2080,5_5_5_5,36529153259467,13118606553923,3788611788859,3308436997475,16173670909769,130354506196,39106351858,30659727670,42996556202,30659727670,42996556202,73656283873,1717061926
SSP3,2080,5_5_5_10,52507306302782,13172613668194,3654591218088,4050748662637,31489525744423,130354506196,39106351858,29541459179,44114824694,29541459179,44114824694,73656283873,1717061926
SSP3,2080,5_5_10_0.5,22125059277415,12974066809191,3942020964940,2661574749796,2407569744049,130354506196,37119133175,32231076978,43412425578,32231076978,43412425578,75643502556,1717061926
SSP3,2080,5_5_10_1,24462617707503,13048764141227,4325979096352,2398824054934,4549223405551,130354506196,38766369671,35143523887,38852742173,35143523887,38852742173,73996266060,1717061926
SSP3,2080,5_5_10_5,39457548493698,12932382907840,5610463116126,4524043107291,16250832353001,130354506196,39106351858,43899680256,29756603616,43899680256,29756603616,73656283873,1717061926
SSP3,2080,5_5_10_10,55692956027657,12911287336752,5566210676957,4648138494988,32427492509519,130354506196,39106351858,43530437623,30125846249,43530437623,30125846249,73656283873,1717061926
SSP3,2080,5_10_0.5_0.5,19164981714555,16188746279089,461243701233,599535469710,1775629255083,130354506196,31555479744,1924310182,79282845805,1924310182,79282845805,81207155987,1717061926
SSP3,2080,5_10_0.5_1,20876534891631,16298443365178,461243701233,679886948352,3297133867427,130354506196,34465546537,1924310182,76372779013,1924310182,76372779013,78297089195,1717061926
SSP3,2080,5_10_0.5_5,33085926937929,16756880283824,393932093107,912334981960,14882952569598,130354506196,39106351858,1643485939,72012797933,1643485939,72012797933,73656283873,1717061926
SSP3,2080,5_10_0.5_10,47958769557972,16833480280119,322918933208,926194808244,29736348526961,130354506196,39106351858,1347218811,72309065061,1347218811,72309065061,73656283873,1717061926
SSP3,2080,5_10_1_0.5,19752843716270,16233445054204,461243701233,1164308622949,1754019328445,130354506196,32877464838,1924310182,77960860712,1924310182,77960860712,79885170894,1717061926
SSP3,2080,5_10_1_1,21475023067966,16324588596807,461243701233,1145965122510,3403398637975,130354506196,34955690740,1924310182,75882634809,1924310182,75882634809,77806944991,1717061926
SSP3,2080,5_10_1_5,33996237035497,16694760754254,461243701233,1811892957988,14888512612581,130354506196,39106351858,1924310182,71731973691,1924310182,71731973691,73656283873,1717061926
SSP3,2080,5_10_1_10,48879383693805,16761782807093,393932093107,1817936644969,29765905139196,130354506196,39106351858,1643485939,72012797933,1643485939,72012797933,73656283873,1717061926
SSP3,2080,5_10_5_0.5,22441983776045,16024645286513,973142027615,2507758113589,2796611338889,130354506196,36600407020,4059951620,72102277090,4059951620,72102277090,76162228711,1717061926
SSP3,2080,5_10_5_1,24986693169734,16087581301788,1046005963401,3152263808448,4561015086656,130354506196,38018573816,4363940191,70380121724,4363940191,70380121724,74744061916,1717061926
SSP3,2080,5_10_5_5,38715256935988,15950213865679,1376687424458,5129602203330,16118926433081,130354506196,39106351858,5743544294,67912739579,5743544294,67912739579,73656283873,1717061926
SSP3,2080,5_10_5_10,54614651509986,15998644277028,1303823488672,6094380898396,31077975836450,130354506196,39106351858,5439555723,68216728149,5439555723,68216728149,73656283873,1717061926
SSP3,2080,5_10_10_0.5,24767632061125,15482389767242,2215966255883,4206457969462,2722991059099,130354506196,38314669280,9245018236,65202948214,9245018236,65202948214,74447966451,1717061926
SSP3,2080,5_10_10_1,27451190751911,15274021961117,2711513575602,4049564731120,5276263474631,130354506196,39106351858,11312443223,62343840649,11312443223,62343840649,73656283873,1717061926
SSP3,2080,5_10_10_5,43264479433185,13906347929158,5257719219147,7728714818785,16231870456654,130354506196,39106351858,21935221231,51721062641,21935221231,51721062641,73656283873,1717061926
SSP3,2080,5_10_10_10,59476514653160,13930948463018,5164700348309,7919505207321,32321533625072,130354506196,39106351858,21547146207,52109137665,21547146207,52109137665,73656283873,1717061926
SSP3,2080,10_0.5_0.5_0.5,22602285576003,18847147754467,1114413688924,283612230938,2217284892235,130354506196,11864109485,65476994119,35421532127,65476994119,35421532127,100898526247,1717061926
SSP3,2080,10_0.5_0.5_1,24763500890687,18993100666895,1089001533390,321738294346,4219833386617,130354506196,15194506074,63740975389,33827154269,63740975389,33827154269,97568129658,1717061926
SSP3,2080,10_0.5_0.5_5,39577862221937,21650816044700,885478301528,325265407361,16576475458907,130354506196,34964258829,49416646068,28381730834,49416646068,28381730834,77798376902,1717061926
SSP3,2080,10_0.5_0.5_10,55236921918928,22814347806519,1479708066640,322530512452,30480508523877,130354506196,39106351858,45760555194,27895728679,45760555194,27895728679,73656283873,1717061926
SSP3,2080,10_0.5_1_0.5,22873659058578,18857790159551,1142771820473,525167955013,2208102114102,130354506196,12586467484,66658339778,33517828469,66658339778,33517828469,100176168247,1717061926
SSP3,2080,10_0.5_1_1,25047091607343,18998833041558,1117359664938,516870730866,4274201160541,130354506196,15544658042,64922321047,32295656641,64922321047,32295656641,97217977689,1717061926
SSP3,2080,10_0.5_1_5,39896753586338,21647333117253,906713679007,634853405970,16568026374667,130354506196,35006152298,50106921519,27649561914,50106921519,27649561914,77756483434,1717061926
SSP3,2080,10_0.5_1_10,55552661918605,22801847488008,1500943444119,626141343680,30483902633358,130354506196,39106351858,46450830645,27205453228,46450830645,27205453228,73656283873,1717061926
SSP3,2080,10_0.5_5_0.5,23951570163122,18985572122933,1212545972276,913827368325,2699797690147,130354506196,14191015124,69699471818,28872148789,69699471818,28872148789,98571620608,1717061926
SSP3,2080,10_0.5_5_1,26416643581283,19444582741426,1306820698359,860683591857,4664729540201,130354506196,17789501573,74184684246,20788449912,74184684246,20788449912,94973134159,1717061926
SSP3,2080,10_0.5_5_5,41519219301764,22053961419828,1303834013678,1154892579638,16866704279181,130354506196,35228206641,62910004232,14624424858,62910004232,14624424858,77534429090,1717061926
SSP3,2080,10_0.5_5_10,57407332809038,23146484158147,1889709394710,1284764737251,30946547509490,130354506196,39106351858,58853981219,14802302654,58853981219,14802302654,73656283873,1717061926
SSP3,2080,10_0.5_10_0.5,24683358239512,19426629108211,1343541972825,1286097936349,2487262212687,130354506196,15478598335,77001607627,20282429770,77001607627,20282429770,97284037397,1717061926
SSP3,2080,10_0.5_10_1,27080730523223,19898181956612,1379409515672,1044055712833,4619256328667,130354506196,18832012682,78566938262,15363684787,78566938262,15363684787,93930623049,1717061926
SSP3,2080,10_0.5_10_5,42391432581183,22675814280926,1454356029503,1325808527360,16795626733954,130354506196,35408367516,68635019646,8719248569,68635019646,8719248569,77354268215,1717061926
SSP3,2080,10_0.5_10_10,58301623995496,23702552506656,2050426256326,1379877132243,31028941090832,130354506196,39106351858,64684348664,8971935209,64684348664,8971935209,73656283873,1717061926
SSP3,2080,10_1_0.5_0.5,23698882737897,18956448061422,2142094077903,284745604509,2175767984624,130354506196,13728225841,63498041099,35536368791,63498041099,35536368791,99034409891,1717061926
SSP3,2080,10_1_0.5_1,25833375186255,19126256808624,2088043375974,322871667917,4156376324301,130354506196,16616667854,62203976944,33941990933,62203976944,33941990933,96145967878,1717061926
SSP3,2080,10_1_0.5_5,40427208434196,21862132360927,1624094776702,341012157927,16460142129201,130354506196,35549313118,47416106050,29797216562,47416106050,29797216562,77213322613,1717061926
SSP3,2080,10_1_0.5_10,56234345488331,22980199715001,1505080950842,369330165011,31239907648037,130354506196,39106351858,42385288725,31270995148,42385288725,31270995148,73656283873,1717061926
SSP3,2080,10_1_1_0.5,23974735265269,18979219727443,2144846632480,544630346223,2166211549684,130354506196,14450583840,63612877763,34699174128,63612877763,34699174128,98312051891,1717061926
SSP3,2080,10_1_1_1,26121071290902,19144118444223,2090795930551,536333122076,4209996784612,130354506196,16966819822,62318813608,33477002300,62318813608,33477002300,95795815909,1717061926
SSP3,2080,10_1_1_5,40756308413030,21814478120022,1672582930744,651975739379,16477444613445,130354506196,35591206587,48716755115,28454674029,48716755115,28454674029,77171429145,1717061926
SSP3,2080,10_1_1_10,56587457183103,22868207047230,1591709466046,665748547643,31321965112743,130354506196,39106351858,44688745726,28967538146,44688745726,28967538146,73656283873,1717061926
SSP3,2080,10_1_5_0.5,25101422288321,19098195763906,2184771183422,963940735539,2714687596014,130354506196,16055131480,65278531293,31428972958,65278531293,31428972958,96707504251,1717061926
SSP3,2080,10_1_5_1,27631461648986,19373044654938,2213724992823,1159916569233,4744948422552,130354506196,19211663353,65910149837,27640822541,65910149837,27640822541,93550972378,1717061926
SSP3,2080,10_1_5_5,42623174017419,21935668863057,2024666845181,1646310222086,16876701077654,130354506196,35855154398,56143549679,20763931654,56143549679,20763931654,76907481333,1717061926
SSP3,2080,10_1_5_10,58757301156510,22856175133082,1972757347832,2116890404592,31671651261564,130354506196,39106351858,51104221946,22552061926,51104221946,22552061926,73656283873,1717061926
SSP3,2080,10_1_10_0.5,25931322415655,19543359994486,2346994081595,1374764256912,2526377073222,130354506196,17522875566,71116312123,24123448042,71116312123,24123448042,95239760166,1717061926
SSP3,2080,10_1_10_1,28393046205596,19868997382714,2451118209366,1204501032704,4728602571373,130354506196,20424165556,72881406179,19457063996,72881406179,19457063996,92338470176,1717061926
SSP3,2080,10_1_10_5,43652376680804,22672892454515,2400274949058,1555899396595,16883482871196,130354506196,36035315273,66523591153,10203729305,66523591153,10203729305,76727320458,1717061926
SSP3,2080,10_1_10_10,59898943004179,23634690181457,2733987064455,1466503004141,31923935744686,130354506196,39106351858,64063207977,9593075896,64063207977,9593075896,73656283873,1717061926
SSP3,2080,10_5_0.5_0.5,29779469519970,22199566051522,5041752782562,406643974473,1991679701973,130354506196,22015171052,38174453310,52573011368,38174453310,52573011368,90747464679,1717061926
SSP3,2080,10_5_0.5_1,31695175468609,22646956906659,4764786441889,459728158523,3683876952099,130354506196,26687647799,35863444410,50211543522,35863444410,50211543522,86074987933,1717061926
SSP3,2080,10_5_0.5_5,45088399228687,24790115328665,4002833827036,539890640461,15615732423084,130354506196,38280367516,30201796364,44280471851,30201796364,44280471851,74482268215,1717061926
SSP3,2080,10_5_0.5_10,60535960686142,25409829533370,3630891710942,574576448937,30780835983453,130354506196,39106351858,27485636979,46170646893,27485636979,46170646893,73656283873,1717061926
SSP3,2080,10_5_1_0.5,30173228980323,22241424609897,5050203748097,777332281586,1964441331302,130354506196,23551189501,38244968220,50966478009,38244968220,50966478009,89211446230,1717061926
SSP3,2080,10_5_1_1,32102436382522,22638811766455,4804212338849,764783967458,3754801300319,130354506196,27207790861,36192414344,49362430526,36192414344,49362430526,85554844870,1717061926
SSP3,2080,10_5_1_5,45620424355358,24604170129266,4197293705221,1053506682369,15625626829061,130354506196,38322260985,31128281421,43312093325,31128281421,43312093325,74440374747,1717061926
SSP3,2080,10_5_1_10,61096894831384,25125884467999,3887882126154,1083127352412,30860173875379,130354506196,39106351858,29242638644,44413645229,29242638644,44413645229,73656283873,1717061926
SSP3,2080,10_5_5_0.5,31870497341354,22098530119237,5390482906157,1541201119693,2700456186827,130354506196,25877594984,40309603694,46575437053,40309603694,46575437053,86885040748,1717061926
SSP3,2080,10_5_5_1,34340180518259,22333073489890,5452796522931,1882570258197,4531913237801,130354506196,29792616579,39615187226,43354831926,39615187226,43354831926,82970019152,1717061926
SSP3,2080,10_5_5_5,48488606824619,24077006369176,4950017392642,3033480985579,16288275067782,130354506196,38586208796,35111233568,39065193367,35111233568,39065193367,74176426935,1717061926
SSP3,2080,10_5_5_10,64498751242357,24325378696989,4811934890404,3605002396552,31616608248971,130354506196,39106351858,34390048381,39266235491,34390048381,39266235491,73656283873,1717061926
SSP3,2080,10_5_10_0.5,33249885893390,21626303023535,6496438212583,2414813063648,2572504584184,130354506196,27525499945,45948236819,39288898967,45948236819,39288898967,85237135787,1717061926
SSP3,2080,10_5_10_1,35725057343696,22010167908701,6663384955271,2114823454185,4796854016099,130354506196,31525261844,46584044761,34653329125,46584044761,34653329125,81237373887,1717061926
SSP3,2080,10_5_10_5,50976382362707,23139160938530,7180084620235,4200793304465,16316516490037,130354506196,38766369671,47040811771,26955454289,47040811771,26955454289,73996266060,1717061926
SSP3,2080,10_5_10_10,67203258804061,23247744687194,7126773203680,4311759995914,32377153907834,130354506196,39106351858,46595980973,27060302899,46595980973,27060302899,73656283873,1717061926
SSP3,2080,10_10_0.5_0.5,33316202071059,26293799999578,4488270996593,511812371637,1882491693810,130354506196,26856877761,18725080810,67180677160,18725080810,67180677160,85905757970,1717061926
SSP3,2080,10_10_0.5_1,35133886227746,26670481215890,4252496596550,580788558990,3490292846875,130354506196,30525363401,17741429266,64495843063,17741429266,64495843063,82237272330,1717061926
SSP3,2080,10_10_0.5_5,47993839744144,28136349327637,3732261587101,728168227268,15257233592697,130354506196,38620349704,15571007160,58571278868,15571007160,58571278868,74142286028,1717061926
SSP3,2080,10_10_0.5_10,63116190892759,29795439381265,2307337950531,805919001366,30067667550157,130354506196,39106351858,9626221236,64030062637,9626221236,64030062637,73656283873,1717061926
SSP3,2080,10_10_1_0.5,33813431636801,26207587633211,4633106345110,978963848467,1853946800573,130354506196,28457807437,19329334343,64975493951,19329334343,64975493951,84304828294,1717061926
SSP3,2080,10_10_1_1,35645962839320,26561228175887,4397331945067,966415534339,3581160174588,130354506196,31045506464,18345682799,63371446468,18345682799,63371446468,81717129268,1717061926
SSP3,2080,10_10_1_5,48717148236637,27698543961978,4183875515869,1408813231588,15286088517763,130354506196,38662243172,17455141901,56645250658,17455141901,56645250658,74100392559,1717061926
SSP3,2080,10_10_1_10,63896811533864,28861587582401,3166660695543,1503940535181,30224795711299,130354506196,39106351858,13211318449,60444965423,13211318449,60444965423,73656283873,1717061926
SSP3,2080,10_10_5_0.5,35988595644471,25146295865900,6032212527662,1909542871866,2760717369603,130354506196,30826106388,25166409767,56770119576,25166409767,56770119576,81936529344,1717061926
SSP3,2080,10_10_5_1,38474019342388,25116604914063,6372011033807,2348728523261,4496847861817,130354506196,33672225650,26284018420,52806391661,26284018420,52806391661,79090410082,1717061926
SSP3,2080,10_10_5_5,52333041911209,26160566923590,6095490956726,3742727730353,16194429291099,130354506196,38926190983,25130375783,48706068965,25130375783,48706068965,73836444748,1717061926
SSP3,2080,10_10_5_10,68291021471143,26215689593117,6095490956726,4420753550792,31419260361068,130354506196,39106351858,25130375783,48525908090,25130375783,48525908090,73656283873,1717061926
SSP3,2080,10_10_10_0.5,37782798915761,24811558902214,6778595252621,3416726573001,2636091178485,130354506196,32474011349,27980289068,52308335314,27980289068,52308335314,80288624383,1717061926
SSP3,2080,10_10_10_1,40359400686998,25081690312466,6891944091562,3217735639004,5028203634526,130354506196,35446764383,28092041655,49223829693,28092041655,49223829693,77315871348,1717061926
SSP3,2080,10_10_10_5,55820164228581,25369655164547,7561254275575,6512438664133,16236989114886,130354506196,39106351858,30593103691,43063180181,30593103691,43063180181,73656283873,1717061926
SSP3,2080,10_10_10_10,72038885986291,25357619584642,7577223577719,6616873994950,32347341819539,130354506196,39106351858,30659727670,42996556202,30659727670,42996556202,73656283873,1717061926
