Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP3,2085,0.5_1_1_1,6933505172826,2241130098240,520631695333,791563525006,3233081275039,131984520350,39595356105,21720770815,51963925524,21720770815,51963925524,73684696340,2191454478
SSP3,2085,0.5_1_1_5,19376488708115,2462812027044,174134325333,1592786099155,14999657677373,131984520350,39595356105,7264889567,66419806772,7264889567,66419806772,73684696340,2191454478
SSP3,2085,0.5_1_1_10,34259268751798,2620887503143,0,1780060644164,29711222025282,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_1_5_0.5,5989126497471,2328176818749,1732508412780,48144558263,1733198128470,131984520350,39595356105,69077047886,4607648453,69077047886,4607648453,73684696340,2191454478
SSP3,2085,0.5_1_5_1,7649349019920,2395373774643,1842950525834,0,3263926140233,131984520350,39595356105,73684696340,0,73684696340,0,73684696340,2191454478
SSP3,2085,0.5_1_5_5,20694598807321,2395384041922,1948731649840,0,16203384536350,131984520350,39595356105,73684696340,0,73684696340,0,73684696340,2191454478
SSP3,2085,0.5_1_5_10,36646560852058,2476829868792,2610045096947,0,31412587307109,131984520350,39595356105,73684696340,0,73684696340,0,73684696340,2191454478
SSP3,2085,0.5_1_10_0.5,6016126471643,2387397672416,1834432145137,7426762571,1639771312309,131984520350,39595356105,73329309227,355387112,73329309227,355387112,73684696340,2191454478
SSP3,2085,0.5_1_10_1,7649349019920,2395373774643,1842950525834,0,3263926140233,131984520350,39595356105,73684696340,0,73684696340,0,73684696340,2191454478
SSP3,2085,0.5_1_10_5,20694598807321,2395384041922,1948731649840,0,16203384536350,131984520350,39595356105,73684696340,0,73684696340,0,73684696340,2191454478
SSP3,2085,0.5_1_10_10,36646560852058,2476829868792,2610045096947,0,31412587307109,131984520350,39595356105,73684696340,0,73684696340,0,73684696340,2191454478
SSP3,2085,0.5_5_0.5_0.5,4888009257329,2574432972013,0,553604579540,1612873126568,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_5_0.5_1,6478010551844,2574080377388,0,660334116302,3096497478945,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_5_0.5_5,18500657718225,2581766991190,0,915876424865,14855915722961,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_5_0.5_10,33350053521170,2579444470796,0,928224010297,29695286460869,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_5_1_0.5,5436068454298,2576103226867,0,1093206623107,1619660025114,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_5_1_1,7054190066768,2575833971940,0,1105511262483,3225746253137,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_5_1_5,19403522941901,2614544360688,0,1786059971763,14855820030240,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_5_1_10,34259268751798,2620887503143,0,1780060644164,29711222025282,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_5_5_0.5,7706799583367,3113724139638,0,1399870555260,3046106309260,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_5_5_1,10514428510750,2657067273937,0,2823638778562,4886623879043,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_5_5_5,24360491482881,2595303371144,0,5472032354361,16146057178167,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_5_5_10,40211137137674,2707130314384,0,6459749838666,30897158405416,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_5_10_0.5,8732636871341,3740852661460,0,1593789473908,3250896156763,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_5_10_1,11949515680288,3394651682389,0,2149040845010,6258724573679,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_5_10_5,27805535890833,2366535888626,7917634706448,1054636015382,16319630701167,131984520350,39595356105,66064794135,7619902204,66064794135,7619902204,73684696340,2191454478
SSP3,2085,0.5_5_10_10,44125166592000,2366535888626,7917634706448,1054636015382,32639261402335,131984520350,39595356105,66064794135,7619902204,66064794135,7619902204,73684696340,2191454478
SSP3,2085,0.5_10_0.5_0.5,4888009257329,2574432972013,0,553604579540,1612873126568,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_10_0.5_1,6478010551844,2574080377388,0,660334116302,3096497478945,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_10_0.5_5,18500657718225,2581766991190,0,915876424865,14855915722961,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_10_0.5_10,33350053521170,2579444470796,0,928224010297,29695286460869,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_10_1_0.5,5436068454298,2576103226867,0,1093206623107,1619660025114,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_10_1_1,7054190066768,2575833971940,0,1105511262483,3225746253137,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_10_1_5,19403522941901,2614544360688,0,1786059971763,14855820030240,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_10_1_10,34259268751798,2620887503143,0,1780060644164,29711222025282,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_10_5_0.5,7706799583367,3113724139638,0,1399870555260,3046106309260,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_10_5_1,10514428510750,2657067273937,0,2823638778562,4886623879043,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_10_5_5,24360491482881,2595303371144,0,5472032354361,16146057178167,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_10_5_10,40211137137674,2707130314384,0,6459749838666,30897158405416,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_10_10_0.5,8732636871341,3740852661460,0,1593789473908,3250896156763,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_10_10_1,11949515680288,3394651682389,0,2149040845010,6258724573679,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_10_10_5,29677103387441,2848983504620,0,10360741201868,16320280101745,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,0.5_10_10_10,45933335351761,2697852891123,0,10693067905634,32395315975796,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,1_0.5_0.5_0.5,5831885745031,3254897017090,497407659062,302911336143,1629571153527,131984520350,39067773367,35310261319,38902017758,35310261319,38902017758,74212279078,2191454478
SSP3,2085,1_0.5_0.5_1,7433604917178,3278024573395,486198160067,359307088913,3162976515593,131984520350,39595356105,34688263423,38996432916,34688263423,38996432916,73684696340,2191454478
SSP3,2085,1_0.5_0.5_5,19840751473765,3443275344925,352682967590,596598396503,15301096185538,131984520350,39595356105,24989686290,48695010049,24989686290,48695010049,73684696340,2191454478
SSP3,2085,1_0.5_0.5_10,34888504385381,3791415004055,467392589496,785074325184,29697523887437,131984520350,39595356105,11957727155,61726969184,11957727155,61726969184,73684696340,2191454478
SSP3,2085,1_0.5_1_0.5,6083665972473,3167280553740,709090414901,427987520082,1632208904540,131984520350,39250496147,46645958743,27383597554,46645958743,27383597554,74029556297,2191454478
SSP3,2085,1_0.5_1_1,7706906807434,3178421685685,703852085873,438831323542,3238703133124,131984520350,39595356105,46208872237,27475824102,46208872237,27475824102,73684696340,2191454478
SSP3,2085,1_0.5_1_5,20361696872085,3257692660278,562474702342,868154134637,15526276795619,131984520350,39595356105,36892076763,36792619576,36892076763,36792619576,73684696340,2191454478
SSP3,2085,1_0.5_1_10,35556983714204,3454134517557,1081907719909,1149699044232,29724143853297,131984520350,39595356105,26990472067,46694224272,26990472067,46694224272,73684696340,2191454478
SSP3,2085,1_0.5_5_0.5,6404937212803,3460813577170,1045505701387,36070916334,1715448438702,131984520350,39250496147,70577409100,3452147197,70577409100,3452147197,74029556297,2191454478
SSP3,2085,1_0.5_5_1,8048746082171,3493068254926,1144653107803,0,3263926140233,131984520350,39595356105,73684696340,0,73684696340,0,73684696340,2191454478
SSP3,2085,1_0.5_5_5,20973522635192,3533111809364,1448907362002,0,15844404884618,131984520350,39595356105,73684696340,0,73684696340,0,73684696340,2191454478
SSP3,2085,1_0.5_5_10,36492622522367,3697052120742,2328145311781,0,30320326510635,131984520350,39595356105,73684696340,0,73684696340,0,73684696340,2191454478
SSP3,2085,1_0.5_10_0.5,6416388523346,3480902807938,1148786133879,0,1639601002319,131984520350,39250496147,74029556297,0,74029556297,0,74029556297,2191454478
SSP3,2085,1_0.5_10_1,8048746082171,3493068254926,1144653107803,0,3263926140233,131984520350,39595356105,73684696340,0,73684696340,0,73684696340,2191454478
SSP3,2085,1_0.5_10_5,20973522635192,3533111809364,1448907362002,0,15844404884618,131984520350,39595356105,73684696340,0,73684696340,0,73684696340,2191454478
SSP3,2085,1_0.5_10_10,36492622522367,3697052120742,2328145311781,0,30320326510635,131984520350,39595356105,73684696340,0,73684696340,0,73684696340,2191454478
SSP3,2085,1_1_0.5_0.5,6219843909746,3466290201034,611030793455,375485536159,1619938799889,131984520350,39412633324,25134667617,48732751503,25134667617,48732751503,73867419120,2191454478
SSP3,2085,1_1_0.5_1,7816045131957,3471866661431,611030793455,443794863711,3142254234151,131984520350,39595356105,25134667617,48550028722,25134667617,48550028722,73684696340,2191454478
SSP3,2085,1_1_0.5_5,20051257520165,3824233229865,239092888272,787331389941,15053501432878,131984520350,39595356105,9974962869,63709733470,9974962869,63709733470,73684696340,2191454478
SSP3,2085,1_1_0.5_10,34984467990585,4140901551913,31072597952,918914396212,29746480865299,131984520350,39595356105,1296349770,72388346569,1296349770,72388346569,73684696340,2191454478
SSP3,2085,1_1_1_0.5,6569543830340,3386046677685,761373604283,650922526426,1624102442736,131984520350,39595356105,30780327624,42904368715,30780327624,42904368715,73684696340,2191454478
SSP3,2085,1_1_1_1,8191913954565,3384805345421,763181385320,661007623427,3235821021188,131984520350,39595356105,30855748306,42828948033,30855748306,42828948033,73684696340,2191454478
SSP3,2085,1_1_1_5,20760874785332,3515824453658,595012245538,1201616043837,15301323463090,131984520350,39595356105,23813738557,49870957782,23813738557,49870957782,73684696340,2191454478
SSP3,2085,1_1_1_10,35874215874322,3880975068505,229607524749,1617857722445,29998676979413,131984520350,39595356105,8569042035,65115654305,8569042035,65115654305,73684696340,2191454478
SSP3,2085,1_1_5_0.5,7331051371876,3517157091252,1622336124307,201830319324,1842629257783,131984520350,39595356105,62686635068,10998061271,62686635068,10998061271,73684696340,2191454478
SSP3,2085,1_1_5_1,9084220997609,3680180311243,1825975242962,54311900617,3376654963578,131984520350,39595356105,70665690604,3019005736,70665690604,3019005736,73684696340,2191454478
SSP3,2085,1_1_5_5,22143151287941,3766481745767,2026186426615,0,16203384536350,131984520350,39595356105,73684696340,0,73684696340,0,73684696340,2191454478
SSP3,2085,1_1_5_10,38148481568007,3854084119369,2643235678760,0,31504063190668,131984520350,39595356105,73684696340,0,73684696340,0,73684696340,2191454478
SSP3,2085,1_1_10_0.5,7418799518655,3653678112210,1800416141936,90497579375,1727109105924,131984520350,39595356105,69354185824,4330510516,69354185824,4330510516,73684696340,2191454478
SSP3,2085,1_1_10_1,9096757794623,3766992756606,1895697071619,7426762571,3279542624618,131984520350,39595356105,73329309227,355387112,73329309227,355387112,73684696340,2191454478
SSP3,2085,1_1_10_5,22143151287941,3766481745767,2026186426615,0,16203384536350,131984520350,39595356105,73684696340,0,73684696340,0,73684696340,2191454478
SSP3,2085,1_1_10_10,38148481568007,3854084119369,2643235678760,0,31504063190668,131984520350,39595356105,73684696340,0,73684696340,0,73684696340,2191454478
SSP3,2085,1_5_0.5_0.5,6526927435164,4207148619539,0,556408947478,1616271288938,131984520350,39412633324,0,73867419120,0,73867419120,73867419120,2191454478
SSP3,2085,1_5_0.5_1,8116808194555,4212725079935,0,660501346167,3096483189244,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,1_5_0.5_5,20142554047421,4216682205652,0,922766254917,14856007007643,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,1_5_0.5_10,34991792682698,4216682205652,0,932863925939,29695147971899,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,1_5_1_0.5,7075844182626,4214181058599,0,1094904519704,1619660025114,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,1_5_1_1,8693696540169,4213642548744,0,1107209159080,3225746253137,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,1_5_1_5,21063027007332,4228522866656,0,1831418390001,14855987171466,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,1_5_1_10,35918993461960,4228310587098,0,1831752849730,29711831445923,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,1_5_5_0.5,9584842075727,4422101982454,0,2151947908352,2863693605712,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,1_5_5_1,12200724013940,4198834540748,145047310641,3010507633729,4699235949612,131984520350,39595356105,1210275678,72474420661,1210275678,72474420661,73684696340,2191454478
SSP3,2085,1_5_5_5,25998635779095,4138320439608,191390370171,5382391848996,16139434541110,131984520350,39595356105,1596962460,72087733879,1596962460,72087733879,73684696340,2191454478
SSP3,2085,1_5_5_10,41891688691746,4174634218412,155362989764,6413383829561,31001209074800,131984520350,39595356105,1296349770,72388346569,1296349770,72388346569,73684696340,2191454478
SSP3,2085,1_5_10_0.5,11232569649974,5476004424159,46343059530,2450934983891,3112188603185,131984520350,39595356105,386686782,73298009557,386686782,73298009557,73684696340,2191454478
SSP3,2085,1_5_10_1,14165346162532,4411751897118,2056757030238,2062487424497,5487251231469,131984520350,39595356105,17161593686,56523102653,17161593686,56523102653,73684696340,2191454478
SSP3,2085,1_5_10_5,29225219699675,3764660221410,7778411947817,1215418250071,16319630701167,131984520350,39595356105,64903118555,8781577784,64903118555,8781577784,73684696340,2191454478
SSP3,2085,1_5_10_10,45544850400843,3764660221410,7778411947817,1215418250071,32639261402335,131984520350,39595356105,64903118555,8781577784,64903118555,8781577784,73684696340,2191454478
SSP3,2085,1_10_0.5_0.5,6526927435164,4207148619539,0,556408947478,1616271288938,131984520350,39412633324,0,73867419120,0,73867419120,73867419120,2191454478
SSP3,2085,1_10_0.5_1,8116808194555,4212725079935,0,660501346167,3096483189244,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,1_10_0.5_5,20142554047421,4216682205652,0,922766254917,14856007007643,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,1_10_0.5_10,34991792682698,4216682205652,0,932863925939,29695147971899,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,1_10_1_0.5,7075844182626,4214181058599,0,1094904519704,1619660025114,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,1_10_1_1,8693696540169,4213642548744,0,1107209159080,3225746253137,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,1_10_1_5,21063027007332,4228522866656,0,1831418390001,14855987171466,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,1_10_1_10,35918993461960,4228310587098,0,1831752849730,29711831445923,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,1_10_5_0.5,9584842075727,4422101982454,0,2151947908352,2863693605712,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,1_10_5_1,12203360969795,4271924610109,0,3072105887941,4712231892537,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,1_10_5_5,26009406579100,4228042580056,0,5494830878725,16139434541110,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,1_10_5_10,41899127448373,4248811650191,0,6538029003875,30965188215097,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,1_10_10_0.5,11234049908021,5507250958946,0,2459015836631,3120684533236,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,1_10_10_1,14331277192245,5292224883994,0,2799741110521,6092212618521,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,1_10_10_5,31445927330619,4303908544162,0,10782622237424,16212297969824,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,1_10_10_10,47638660991273,4255383347007,0,10944064708723,32292114356334,131984520350,39595356105,0,73684696340,0,73684696340,73684696340,2191454478
SSP3,2085,5_0.5_0.5_0.5,13648690972603,10076370053737,1042906176500,270754298728,2111561864428,131984520350,17187543345,62339995125,33752513974,62339995125,33752513974,96092509100,2191454478
SSP3,2085,5_0.5_0.5_1,15650439873192,10392617674269,954090139543,303305913688,3853327566483,131984520350,24120157010,57310423321,31849472113,57310423321,31849472113,89159895435,2191454478
SSP3,2085,5_0.5_0.5_5,28900091901074,11959133477346,788046418288,335903392156,15669910034075,131984520350,39595356105,44566012461,29118683878,44566012461,29118683878,73684696340,2191454478
SSP3,2085,5_0.5_0.5_10,44313462651862,12043926945336,1421754698982,375866141582,30324816286753,131984520350,39595356105,42067101253,31617595086,42067101253,31617595086,73684696340,2191454478
SSP3,2085,5_0.5_1_0.5,13907014433635,10115941589741,1051689886398,500172581615,2092111796672,131984520350,18350931857,63072908435,31856212151,63072908435,31856212151,94929120587,2191454478
SSP3,2085,5_0.5_1_1,15917366846125,10419541492469,962873849441,489972842437,3897880082570,131984520350,24616401564,58043336631,30620314249,58043336631,30620314249,88663650880,2191454478
SSP3,2085,5_0.5_1_5,29228736222356,11933725709515,825603447655,640494782433,15681813703544,131984520350,39595356105,45935819645,27748876694,45935819645,27748876694,73684696340,2191454478
SSP3,2085,5_0.5_1_10,44681458667891,11994426401346,1486352486606,694339794785,30359241405945,131984520350,39595356105,44194632167,29490064172,44194632167,29490064172,73684696340,2191454478
SSP3,2085,5_0.5_5_0.5,14795918298621,10434300792711,1220449297863,612034362021,2382035266817,131984520350,20681635868,72496640791,20101775785,72496640791,20101775785,92598416577,2191454478
SSP3,2085,5_0.5_5_1,16972281525329,10955173867191,1306282104701,527335404474,4036391569753,131984520350,27227758590,74002639156,12049654698,74002639156,12049654698,86052293855,2191454478
SSP3,2085,5_0.5_5_5,30575982205226,12337406843953,1362882900335,747255600066,15981338281663,131984520350,39595356105,63914432300,9770264040,63914432300,9770264040,73684696340,2191454478
SSP3,2085,5_0.5_5_10,46289678062441,12385615537372,2068589170761,790090896937,30898283878161,131984520350,39595356105,63828913782,9855782557,63828913782,9855782557,73684696340,2191454478
SSP3,2085,5_0.5_10_0.5,15253734628666,11069817761720,1411572557749,477660663074,2147585066914,131984520350,22282703154,82454956677,8542392612,82454956677,8542392612,90997349290,2191454478
SSP3,2085,5_0.5_10_1,17287261070830,11541475567325,1408405222039,270259161908,3920022540348,131984520350,27877101918,80874891152,4528059374,80874891152,4528059374,85402950527,2191454478
SSP3,2085,5_0.5_10_5,30913618146864,13163620958156,1546546591782,93028458801,15963323558916,131984520350,39595356105,73012551876,672144463,73012551876,672144463,73684696340,2191454478
SSP3,2085,5_0.5_10_10,46628459722203,13220968284699,2254830003913,93028458801,30912534395581,131984520350,39595356105,73012551876,672144463,73012551876,672144463,73684696340,2191454478
SSP3,2085,5_1_0.5_0.5,14608723092058,10368422758472,1764616274000,298957910468,2029627569908,131984520350,20873711602,54697291998,37709048844,54697291998,37709048844,92406340842,2191454478
SSP3,2085,5_1_0.5_1,16558517367054,10635284574270,1668308270305,336485366715,3771340576556,131984520350,25820006952,51654038509,35806006983,51654038509,35806006983,87460045492,2191454478
SSP3,2085,5_1_0.5_5,29629689234444,12105662391094,1370488317738,386737586209,15619702360193,131984520350,39595356105,40771563267,32913133073,40771563267,32913133073,73684696340,2191454478
SSP3,2085,5_1_0.5_10,45186515243219,12440618603090,1139645456260,468495357337,30990657247322,131984520350,39595356105,34965094130,38719602209,34965094130,38719602209,73684696340,2191454478
SSP3,2085,5_1_1_0.5,14884889878478,10358262021741,1837220240253,531833006881,2010476030394,131984520350,22037100114,57195144410,34047807919,57195144410,34047807919,91242952330,2191454478
SSP3,2085,5_1_1_1,16844615652549,10613675421181,1737334942764,525564642833,3820942066561,131984520350,26316251507,54002646111,32961154827,54002646111,32961154827,86963800938,2191454478
SSP3,2085,5_1_1_5,30002203706287,11995361082403,1488902193022,688108638774,15682733212879,131984520350,39595356105,43939851738,29744844601,43939851738,29744844601,73684696340,2191454478
SSP3,2085,5_1_1_10,45624344955446,12145745206541,1356003663254,791363096086,31184134410356,131984520350,39595356105,40060466972,33624229368,40060466972,33624229368,73684696340,2191454478
SSP3,2085,5_1_5_0.5,15869523707297,10627840465121,2018013287869,685476510254,2391094864844,131984520350,24540234104,64336046623,24403771717,64336046623,24403771717,88739818341,2191454478
SSP3,2085,5_1_5_1,18122570799966,11044808487227,1993528892765,668371597713,4268763243052,131984520350,29110331313,64289276358,19880444773,64289276358,19880444773,84169721132,2191454478
SSP3,2085,5_1_5_5,31739873369258,12231888507095,2098899797419,1071484907954,16190501577581,131984520350,39595356105,60130463214,13554233126,60130463214,13554233126,73684696340,2191454478
SSP3,2085,5_1_5_10,47790745356913,12216636035499,2324573174159,1387758749642,31714678818404,131984520350,39595356105,58087764798,15596931541,58087764798,15596931541,73684696340,2191454478
SSP3,2085,5_1_10_0.5,16441017398131,11025770881709,2153563935403,872549450581,2242034551228,131984520350,26141301390,69564271520,17574479534,69564271520,17574479534,87138751054,2191454478
SSP3,2085,5_1_10_1,18578307288399,11490711095797,2257486354841,625991990624,4057019267928,131984520350,30125120202,71283019163,11871913080,71283019163,11871913080,83154932243,2191454478
SSP3,2085,5_1_10_5,32268585832282,13214562210393,2596878892462,93028458801,16217017691417,131984520350,39595356105,73012551876,672144463,73012551876,672144463,73684696340,2191454478
SSP3,2085,5_1_10_10,48388383683714,13268249124084,3029400332692,93028458801,31850607188929,131984520350,39595356105,73012551876,672144463,73012551876,672144463,73684696340,2191454478
SSP3,2085,5_5_0.5_0.5,18417826402021,13783192792615,2210265959049,484254680519,1793014390629,131984520350,31448488734,18442473160,63389090550,18442473160,63389090550,81831563711,2191454478
SSP3,2085,5_5_0.5_1,20145525182164,13920324558223,2189600828669,548051439918,3340449776145,131984520350,34560628702,18270043181,60449380561,18270043181,60449380561,78719423742,2191454478
SSP3,2085,5_5_0.5_5,32549191267927,14941041754070,1591772249527,749932737205,15119345947917,131984520350,39595356105,13281757731,60402938608,13281757731,60402938608,73684696340,2191454478
SSP3,2085,5_5_0.5_10,47606625410024,15421532218139,1152872537876,806452327308,30078669747491,131984520350,39595356105,9619575757,64065120582,9619575757,64065120582,73684696340,2191454478
SSP3,2085,5_5_1_0.5,18883834567085,13664356052316,2388263863358,913556530836,1770559541366,131984520350,32784307225,19927688801,60568056418,19927688801,60568056418,80495745220,2191454478
