Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP3,2045,5_5_5_0.5,17211357074798,10867295131413,2881972117734,1293473309855,2079151427168,110586582955,29985801817,23456982978,40373670272,23456982978,40373670272,63830653250,311286646
SSP3,2045,5_5_5_1,19123000085856,10949620932542,3040148805883,1506336657551,3537428601252,110586582955,31958064617,24776810265,37081580184,24776810265,37081580184,61858390450,311286646
SSP3,2045,5_5_5_5,30274864195541,10988925970869,3179089611720,2708087983941,13309295540383,110586582955,33175974886,25644714296,34995765884,25644714296,34995765884,60640480181,311286646
SSP3,2045,5_5_5_10,43423080869777,11042354946215,3047025812482,3332304200576,25911930821876,110586582955,33175974886,24542773119,36097707062,24542773119,36097707062,60640480181,311286646
SSP3,2045,5_5_10_0.5,18365272700464,10877631303269,3272368817258,2136549624435,1989257866873,110586582955,31458829140,26714455511,35643170415,26714455511,35643170415,62357625927,311286646
SSP3,2045,5_5_10_1,20293886030001,10933845763090,3600192315367,1917051616237,3753331246679,110586582955,32893548617,29158397922,31764508527,29158397922,31764508527,60922906450,311286646
SSP3,2045,5_5_10_5,32681961305486,10857244079063,4601542020080,3759403270662,13374306847053,110586582955,33175974886,36061635329,24578844851,36061635329,24578844851,60640480181,311286646
SSP3,2045,5_5_10_10,46043699754988,10842324219473,4571454801678,3852367672551,26688087972658,110586582955,33175974886,35810587388,24829892792,35810587388,24829892792,60640480181,311286646
SSP3,2045,5_10_0.5_0.5,16016642069026,13576738814082,384772167931,496945485369,1468720513016,110586582955,26627230116,1605270703,65583954248,1605270703,65583954248,67189224951,311286646
SSP3,2045,5_10_0.5_1,17430657115841,13671800535163,384772167931,562728111822,2721891212297,110586582955,29150252231,1605270703,63060932133,1605270703,63060932133,64666202836,311286646
SSP3,2045,5_10_0.5_5,27488153754844,14071553345858,324551238679,749722564386,12252861517293,110586582955,33175974886,1354028795,59286451385,1354028795,59286451385,60640480181,311286646
SSP3,2045,5_10_0.5_10,39732564552403,14139884213218,261204097104,761239038834,24480772114619,110586582955,33175974886,1089744320,59550735861,1089744320,59550735861,60640480181,311286646
SSP3,2045,5_10_1_0.5,16503706401827,13615524605685,384772167931,964290721278,1449653818305,110586582955,27775123296,1605270703,64436061068,1605270703,64436061068,66041331771,311286646
SSP3,2045,5_10_1_1,17925851971762,13694301693744,384772167931,947837082430,2809475939029,110586582955,29571942686,1605270703,62639241678,1605270703,62639241678,64244512381,311286646
SSP3,2045,5_10_1_5,28236184553522,14015656713709,384772167931,1488454724023,12257835859230,110586582955,33175974886,1605270703,59035209478,1605270703,59035209478,60640480181,311286646
SSP3,2045,5_10_1_10,40489219714007,14075618589747,324551238679,1493861762367,24505723034587,110586582955,33175974886,1354028795,59286451385,1354028795,59286451385,60640480181,311286646
SSP3,2045,5_10_5_0.5,18712468371014,13453380043936,806318672692,2051588761465,2311715804292,110586582955,30970644392,3363964055,59481846619,3363964055,59481846619,62845810675,311286646
SSP3,2045,5_10_5_1,20817626137196,13508528073713,872792026590,2571960597536,3774880350729,110586582955,32240490886,3641291098,57934673082,3641291098,57934673082,61575964181,311286646
SSP3,2045,5_10_5_5,32127736477961,13323688684470,1250094608613,4196033925031,13268454171218,110586582955,33175974886,5215398665,55425081515,5215398665,55425081515,60640480181,311286646
SSP3,2045,5_10_5_10,45214443157908,13367419521722,1183621254716,4999570421506,25574366871336,110586582955,33175974886,4938071622,55702408558,4938071622,55702408558,60640480181,311286646
SSP3,2045,5_10_10_0.5,20592887710252,12895365804176,1996478665617,3369274007889,2242304143941,110586582955,32479637293,8329315315,53007502459,8329315315,53007502459,61336817774,311286646
SSP3,2045,5_10_10_1,22802007115952,12737078272773,2391937123220,3241471072569,4342055558761,110586582955,33175974886,9979169252,50661310928,9979169252,50661310928,60640480181,311286646
SSP3,2045,5_10_10_5,35851203705254,11648139228748,4420007969299,6337442151838,13356149266741,110586582955,33175974886,18440287244,42200192936,18440287244,42200192936,60640480181,311286646
SSP3,2045,5_10_10_10,49190218581898,11668637654073,4341330932511,6497350193663,26593434713022,110586582955,33175974886,18112046397,42528433783,18112046397,42528433783,60640480181,311286646
SSP3,2045,10_0.5_0.5_0.5,18839455437219,15755584457681,913878452096,239412237173,1841115201641,110586582955,10005485289,54012911530,29798058247,54012911530,29798058247,83810969778,311286646
SSP3,2045,10_0.5_0.5_1,20633104278484,15879933418554,892382364695,270087323507,3501236083100,110586582955,12846685602,52538578867,28431190597,52538578867,28431190597,80969769465,311286646
SSP3,2045,10_0.5_0.5_5,32890357071033,18143571992985,717378351118,271691739527,13668249898775,110586582955,29665988142,40460122902,23690344022,40460122902,23690344022,64150466925,311286646
SSP3,2045,10_0.5_0.5_10,45779261955805,19129585729115,1225337035993,269372055355,25065502046713,110586582955,33175974886,37360382563,23280097617,37360382563,23280097617,60640480181,311286646
SSP3,2045,10_0.5_1_0.5,19069044828307,15765828765351,936166504145,444715980247,1832868489936,110586582955,10632270638,54917618123,28266566305,54917618123,28266566305,83184184429,311286646
SSP3,2045,10_0.5_1_1,20872545442405,15885256952584,914670416744,437396453213,3545756531236,110586582955,13139073574,53443285460,27234096033,53443285460,27234096033,80677381493,311286646
SSP3,2045,10_0.5_1_5,33156578806013,18140540588974,735753480370,529823295061,13660996352980,110586582955,29701953719,41057423357,23057077990,41057423357,23057077990,64114501348,311286646
SSP3,2045,10_0.5_1_10,46042819755867,19118812887431,1243712165245,522481043069,25068348571493,110586582955,33175974886,37957683018,22682797162,37957683018,22682797162,60640480181,311286646
SSP3,2045,10_0.5_5_0.5,19967940605102,15873227243316,993271079953,763207774222,2248769418983,110586582955,12009099991,57364419495,24442935581,57364419495,24442935581,81807355076,311286646
SSP3,2045,10_0.5_5_1,22020803604198,16240603705835,1074223096182,731109490804,3885402222749,110586582955,15084850345,60909915334,17821689388,60909915334,17821689388,78731604722,311286646
SSP3,2045,10_0.5_5_5,34511148602119,18466858405700,1062837176484,976667897859,13915320033448,110586582955,29889094133,51576034901,12351326032,51576034901,12351326032,63927360934,311286646
SSP3,2045,10_0.5_5_10,47597599906085,19389358785985,1563514472728,1087604796976,25467656761768,110586582955,33175974886,48123874239,12516605941,48123874239,12516605941,60640480181,311286646
SSP3,2045,10_0.5_10_0.5,20587194682201,16233842385559,1106301254441,1086304284979,2071281668593,110586582955,13127207888,63389575490,17299671689,63389575490,17299671689,80689247179,311286646
SSP3,2045,10_0.5_10_1,22582498035508,16624127016139,1138715291493,891085577167,3839105062081,110586582955,15992113015,64734691261,13089650791,64734691261,13089650791,77824342053,311286646
SSP3,2045,10_0.5_10_5,35252101011445,18993740797215,1188459126433,1125117821777,13855318177391,110586582955,30040268970,56431961709,7344224387,56431961709,7344224387,63776186097,311286646
SSP3,2045,10_0.5_10_10,48358190790274,19862968806527,1697983415251,1167692591509,25540080888358,110586582955,33175974886,53095221434,7545258746,53095221434,7545258746,60640480181,311286646
SSP3,2045,10_1_0.5_0.5,19737973540928,15849857405931,1752086498420,240694704189,1805869843759,110586582955,11585065510,52303388070,29928001487,52303388070,29928001487,82231389557,311286646
SSP3,2045,10_1_0.5_1,21509000615708,15992910698262,1707057719613,271369790523,3448197318681,110586582955,14032279660,51223041569,28561133837,51223041569,28561133837,79784175407,311286646
SSP3,2045,10_1_0.5_5,33578139765681,18314347241153,1320909009449,283291294555,13570127131895,110586582955,30159259639,38922883916,24734311512,38922883916,24734311512,63657195428,311286646
SSP3,2045,10_1_0.5_10,46598110023582,19248787407475,1225592480415,303330446974,25730934600089,110586582955,33175974886,34905635571,25734844610,34905635571,25734844610,60640480181,311286646
SSP3,2045,10_1_1_0.5,19970934860637,15869141901316,1755201147064,459768907578,1797357816052,110586582955,12211850859,52433331310,29171272898,52433331310,29171272898,81604604208,311286646
SSP3,2045,10_1_1_1,21751548392248,16007274420005,1710172368257,452449380544,3492187134814,110586582955,14324667632,51352984809,28138802626,51352984809,28138802626,79491787435,311286646
SSP3,2045,10_1_1_5,33853025387936,18283563546184,1353783510699,545242877806,13580970364619,110586582955,30195225216,39836908165,23784321685,39836908165,23784321685,63621229851,311286646
SSP3,2045,10_1_1_10,46889724920079,19168418494655,1287963575029,553467510573,25790410251194,110586582955,33175974886,36574726825,24065753355,36574726825,24065753355,60640480181,311286646
SSP3,2045,10_1_5_0.5,20908802077930,15969803334882,1785157886926,804413872016,2259961895478,110586582955,13588680211,53683127445,26544647410,53683127445,26544647410,80227774856,311286646
SSP3,2045,10_1_5_1,23017146769819,16203453036856,1808004482943,954726435525,3961497725867,110586582955,16270444403,54195487675,23350522989,54195487675,23350522989,77546010664,311286646
SSP3,2045,10_1_5_5,35417713877585,18390827470921,1664986641344,1361346967160,13911087709532,110586582955,30418331207,46285834041,17112289818,46285834041,17112289818,63398123860,311286646
SSP3,2045,10_1_5_10,48702723176056,19170191739471,1600321266856,1764241863565,26078503217536,110586582955,33175974886,41842134877,18798345303,41842134877,18798345303,60640480181,311286646
SSP3,2045,10_1_10_0.5,21608065000142,16332419111959,1914369537014,1164790686362,2107020576179,110586582955,14857962946,58287502040,20670990081,58287502040,20670990081,78958492122,311286646
SSP3,2045,10_1_10_1,23661249422684,16606864382624,2002996491587,1022257287657,3939666172187,110586582955,17318920207,59781911001,16715623859,59781911001,16715623859,76497534860,311286646
SSP3,2045,10_1_10_5,36288457632648,18969905173544,1971043682587,1341297138756,13916746549132,110586582955,30569506044,54481725148,8765223874,54481725148,8765223874,63246949023,311286646
SSP3,2045,10_1_10_10,49667903310563,19788517618857,2225241401836,1262476072672,26302203128569,110586582955,33175974886,52413671240,8226808941,52413671240,8226808941,60640480181,311286646
SSP3,2045,10_5_0.5_0.5,24768123478582,18474650288396,4214261362197,337532265533,1652214473827,110586582955,18498096445,31899233167,43419125455,31899233167,43419125455,75318358622,311286646
SSP3,2045,10_5_0.5_1,26355614106867,18868285702908,3966329228894,381287143916,3050246942521,110586582955,22511411790,29830485876,41474557401,29830485876,41474557401,71305043277,311286646
SSP3,2045,10_5_0.5_5,37418465955542,20717093301775,3310170072878,441086347788,12860651144473,110586582955,32483302212,24967818621,36365334234,24967818621,36365334234,61333152855,311286646
SSP3,2045,10_5_0.5_10,50141464483176,21200417108228,3030961686099,466052280284,25354568319936,110586582955,33175974886,22959012038,37681468143,22959012038,37681468143,60640480181,311286646
SSP3,2045,10_5_1_0.5,25094651444274,18508952262561,4223707831030,644080219777,1628446042278,110586582955,19827298101,31978054562,42011102404,31978054562,42011102404,73989156967,311286646
SSP3,2045,10_5_1_1,26693089262311,18849564153975,4011956712166,633378259126,3108725048415,110586582955,22945012896,30211201885,40660240285,30211201885,40660240285,70871442171,311286646
SSP3,2045,10_5_1_5,37852306973636,20551406627998,3482997227886,858612357764,12869825671360,110586582955,32519267789,25797560599,35499626679,25797560599,35499626679,61297187278,311286646
SSP3,2045,10_5_1_10,50597121908371,20988261333210,3223112173039,883271407826,25413011905668,110586582955,33175974886,24241406953,36399073227,24241406953,36399073227,60640480181,311286646
SSP3,2045,10_5_5_0.5,26474512326837,18400155795232,4496395102401,1248142657606,2240353682970,110586582955,21804945568,33633657226,38377852273,33633657226,38377852273,72011509499,311286646
SSP3,2045,10_5_5_1,28525836034521,18599509855880,4553964550348,1511249857680,3771646681985,110586582955,25173215936,33070186834,35573052296,33070186834,35573052296,68643239131,311286646
SSP3,2045,10_5_5_5,40206980132720,20101975300996,4122148845046,2488289899817,13405100998232,110586582955,32742373780,29219931468,31854149818,29219931468,31854149818,61074081287,311286646
SSP3,2045,10_5_5_10,53381670701249,20307938092718,4007497114143,2955971517067,26020798888692,110586582955,33175974886,28621050453,32019429727,28621050453,32019429727,60640480181,311286646
SSP3,2045,10_5_10_0.5,27589433754312,18039766247675,5373636577962,1953224089388,2133341750658,110586582955,23225403139,38136594588,32454457339,38136594588,32454457339,70591051928,311286646
SSP3,2045,10_5_10_1,29643558824437,18380045648534,5475669509018,1718991340618,3979387237639,110586582955,26655292846,38383001871,28778160350,38383001871,28778160350,67161162221,311286646
SSP3,2045,10_5_10_5,42271999937696,19390471688323,5824332811037,3537946835701,13429783514008,110586582955,32893548617,38302966702,22619939747,38302966702,22619939747,60922906450,311286646
SSP3,2045,10_5_10_10,55626121566551,19478141146475,5774911766451,3639291264847,26644312300150,110586582955,33175974886,37890597193,22749882987,37890597193,22749882987,60640480181,311286646
SSP3,2045,10_10_0.5_0.5,27739570036812,21839135188756,3828916430975,422940812780,1559112515673,110586582955,22620227108,15974251474,55221976484,15974251474,55221976484,71196227959,311286646
SSP3,2045,10_10_0.5_1,29243511840319,22162123185209,3626704350351,479281069265,2885938146866,110586582955,25769989607,15130622034,52915843426,15130622034,52915843426,68046465460,311286646
SSP3,2045,10_10_0.5_5,39861719258913,23414789033837,3195382345036,589010402315,12573072389096,110586582955,32765728481,13331145262,47719581324,13331145262,47719581324,61050726586,311286646
SSP3,2045,10_10_0.5_10,52321169881858,24742398844720,2056699594869,652013119807,24780593233833,110586582955,33175974886,8580557222,52059922958,8580557222,52059922958,60640480181,311286646
SSP3,2045,10_10_1_0.5,28149849688336,21742064922103,3978020342825,806156131629,1534143203151,110586582955,24009099154,16596313467,53211042446,16596313467,53211042446,69807355913,311286646
SSP3,2045,10_10_1_1,29665812857193,22044071008694,3775808262200,795454170978,2961014326693,110586582955,26203590713,15752684026,51860180328,15752684026,51860180328,67612864354,311286646
SSP3,2045,10_10_1_5,40446788686337,23041977315957,3580007242800,1137749583960,12597589454992,110586582955,32801694058,14935801553,46078959455,14935801553,46078959455,61014761009,311286646
SSP3,2045,10_10_1_10,52954202831301,24021492706733,2723042725673,1217704008206,24902498302060,110586582955,33175974886,11360542874,49279937306,11360542874,49279937306,60640480181,311286646
SSP3,2045,10_10_5_0.5,29913991076215,20947801229929,5039306422835,1548531486787,2288886848036,110586582955,26022712199,21024002353,46769740515,21024002353,46769740515,67793742869,311286646
SSP3,2045,10_10_5_1,31978071590392,20921571127867,5332156860634,1888234997532,3746643515730,110586582955,28467759330,21961729132,43386966605,21961729132,43386966605,65348695737,311286646
SSP3,2045,10_10_5_5,43413434012562,21824993636034,5096096978644,3078492957230,13324385352025,110586582955,33024800049,20976886556,39814768461,20976886556,39814768461,60791655018,311286646
SSP3,2045,10_10_5_10,56542051933427,21870096249172,5096096978644,3634335703597,25852057913386,110586582955,33175974886,20976886556,39663593624,20976886556,39663593624,60640480181,311286646
SSP3,2045,10_10_10_0.5,31363040028757,20649212744692,5694018702569,2749468056485,2180875436382,110586582955,27443169770,23471417882,42901867415,23471417882,42901867415,66373285298,311286646
SSP3,2045,10_10_10_1,33494742666582,20896083868438,5763944235469,2586946619711,4158302854336,110586582955,29985801817,23456982978,40373670272,23456982978,40373670272,63830653250,311286646
SSP3,2045,10_10_10_5,46275300766773,21150856301464,6341730331841,5331105300861,13362143743978,110586582955,33175974886,25576089468,35064390712,25576089468,35064390712,60640480181,311286646
SSP3,2045,10_10_10_10,59621756908067,21139345547351,6358179223440,5416175967882,26618591080766,110586582955,33175974886,25644714296,34995765884,25644714296,34995765884,60640480181,311286646
