Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP3,2060,0.5_0.5_5_5,18543618594765,2248837575807,1251396772982,0,14929317368188,124545496935,37363649080,69857054570,0,69857054570,0,69857054570,647142581
SSP3,2060,0.5_0.5_5_10,33150142305781,2384618682184,2174144615082,0,28477312130726,124545496935,37363649080,69857054570,0,69857054570,0,69857054570,647142581
SSP3,2060,0.5_0.5_10_0.5,4775558039306,2208628954487,905673456739,0,1547188750291,124545496935,37363649080,69857054570,0,69857054570,0,69857054570,647142581
SSP3,2060,0.5_0.5_10_1,6322746789597,2208628954487,905673456739,0,3094377500582,124545496935,37363649080,69857054570,0,69857054570,0,69857054570,647142581
SSP3,2060,0.5_0.5_10_5,18543618594765,2248837575807,1251396772982,0,14929317368188,124545496935,37363649080,69857054570,0,69857054570,0,69857054570,647142581
SSP3,2060,0.5_0.5_10_10,33150142305781,2384618682184,2174144615082,0,28477312130726,124545496935,37363649080,69857054570,0,69857054570,0,69857054570,647142581
SSP3,2060,0.5_1_0.5_0.5,4554749102604,2287361151582,140217145703,485070946601,1528032980928,124545496935,37363649080,5849863758,64007190811,5849863758,64007190811,69857054570,647142581
SSP3,2060,0.5_1_0.5_1,6062141663317,2293162480545,131598488944,577877428353,2945436387684,124545496935,37363649080,5490293126,64366761444,5490293126,64366761444,69857054570,647142581
SSP3,2060,0.5_1_0.5_5,17487990300085,2422631715475,0,867122255211,14084169451609,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_1_0.5_10,31566009052290,2420621939694,0,878584844956,28152735389851,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_1_1_0.5,4987892494023,2100992326420,498629910054,735308395199,1538894984560,124545496935,37363649080,20802855637,49054198933,20802855637,49054198933,69857054570,647142581
SSP3,2060,0.5_1_1_1,6524646620427,2104038040829,487143736760,756078576627,3063319388421,124545496935,37363649080,20323652123,49533402446,20323652123,49533402446,69857054570,647142581
SSP3,2060,0.5_1_1_5,18317300070627,2306634738166,168769424919,1504356751464,14223472278289,124545496935,37363649080,7041065751,62815988818,7041065751,62815988818,69857054570,647142581
SSP3,2060,0.5_1_1_10,32427018961068,2458349326552,0,1686810010813,28167792745914,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_1_5_0.5,5627290605301,2186932081090,1643751990494,43623150936,1638916504991,124545496935,37363649080,65682124916,4174929653,65682124916,4174929653,69857054570,647142581
SSP3,2060,0.5_1_5_1,7199919080338,2247652565620,1743822136347,0,3094377500582,124545496935,37363649080,69857054570,0,69857054570,0,69857054570,647142581
SSP3,2060,0.5_1_5_5,19566983672855,2247661822397,1849498397231,0,15355756575437,124545496935,37363649080,69857054570,0,69857054570,0,69857054570,647142581
SSP3,2060,0.5_1_5_10,34686048253809,2325062586832,2479038661982,0,29767880127206,124545496935,37363649080,69857054570,0,69857054570,0,69857054570,647142581
SSP3,2060,0.5_1_10_0.5,5651739832416,2241379880143,1737122984135,5840665577,1553329424771,124545496935,37363649080,69577565727,279488842,69577565727,279488842,69857054570,647142581
SSP3,2060,0.5_1_10_1,7199919080338,2247652565620,1743822136347,0,3094377500582,124545496935,37363649080,69857054570,0,69857054570,0,69857054570,647142581
SSP3,2060,0.5_1_10_5,19566983672855,2247661822397,1849498397231,0,15355756575437,124545496935,37363649080,69857054570,0,69857054570,0,69857054570,647142581
SSP3,2060,0.5_1_10_10,34686048253809,2325062586832,2479038661982,0,29767880127206,124545496935,37363649080,69857054570,0,69857054570,0,69857054570,647142581
SSP3,2060,0.5_5_0.5_0.5,4583526601644,2415446453483,0,525980289443,1528032980928,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_5_0.5_1,6090196467857,2415132357580,0,625867266995,2935129965493,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_5_0.5_5,17487990300085,2422631715475,0,867122255211,14084169451609,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_5_0.5_10,31566009052290,2420621939694,0,878584844956,28152735389851,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_5_1_0.5,5103938197817,2416983404103,0,1037940954304,1534946961621,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_5_1_1,6637278375889,2416693366241,0,1050452170001,3056065961857,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_5_1_5,18343018853624,2453203623826,0,1691682230098,14084066121910,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_5_1_10,32427018961068,2458349326552,0,1686810010813,28167792745914,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_5_5_0.5,7256482103520,2934527095455,0,1309839046626,2898049083649,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_5_5_1,9922789222622,2492689598523,0,2688413148601,4627619597708,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_5_5_5,23044644825234,2436767087041,0,5193830961686,15299979898717,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_5_5_10,38067532554823,2536393700411,0,6125057755188,29292014221434,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_5_10_0.5,8221182804069,3509197728046,0,1515893822677,3082024375557,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_5_10_1,11274365969036,3195651785619,0,2022271085559,5942376220068,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_5_10_5,26302716241740,2217019398234,7548012330480,951730132326,15471887502910,124545496935,37363649080,62980662689,6876391881,62980662689,6876391881,69857054570,647142581
SSP3,2060,0.5_5_10_10,41774603744651,2217019398234,7548012330480,951730132326,30943775005821,124545496935,37363649080,62980662689,6876391881,62980662689,6876391881,69857054570,647142581
SSP3,2060,0.5_10_0.5_0.5,4583526601644,2415446453483,0,525980289443,1528032980928,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_10_0.5_1,6090196467857,2415132357580,0,625867266995,2935129965493,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_10_0.5_5,17487990300085,2422631715475,0,867122255211,14084169451609,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_10_0.5_10,31566009052290,2420621939694,0,878584844956,28152735389851,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_10_1_0.5,5103938197817,2416983404103,0,1037940954304,1534946961621,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_10_1_1,6637278375889,2416693366241,0,1050452170001,3056065961857,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_10_1_5,18343018853624,2453203623826,0,1691682230098,14084066121910,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_10_1_10,32427018961068,2458349326552,0,1686810010813,28167792745914,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_10_5_0.5,7256482103520,2934527095455,0,1309839046626,2898049083649,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_10_5_1,9922789222622,2492689598523,0,2688413148601,4627619597708,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_10_5_5,23044644825234,2436767087041,0,5193830961686,15299979898717,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_10_5_10,38067532554823,2536393700411,0,6125057755188,29292014221434,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_10_10_0.5,8221182804069,3509197728046,0,1515893822677,3082024375557,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_10_10_1,11274365969036,3195651785619,0,2022271085559,5942376220068,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_10_10_5,28091422700497,2683021313533,0,9821834897991,15472499611184,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,0.5_10_10_10,43498919125592,2529915836727,0,10156693492255,30698242918820,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,1_0.5_0.5_0.5,5479280295312,3064297671549,469688321203,286763985829,1544463438942,124545496935,36871383867,33522835687,36826484095,33522835687,36826484095,70349319782,647142581
SSP3,2060,1_0.5_0.5_1,6997696156005,3087168687702,457407290421,340244568732,2998808731360,124545496935,37363649080,32871702026,36985352543,32871702026,36985352543,69857054570,647142581
SSP3,2060,1_0.5_0.5_5,18757500186156,3241790301800,335618151651,565323198175,14500701656740,124545496935,37363649080,23699267628,46157786941,23699267628,46157786941,69857054570,647142581
SSP3,2060,1_0.5_0.5_10,33019464403140,3570664293451,435223378839,744811045982,28154698807078,124545496935,37363649080,11320648066,58536406503,11320648066,58536406503,69857054570,647142581
SSP3,2060,1_0.5_1_0.5,5715846918378,2978636119792,672076093802,403817558668,1547250268326,124545496935,37042965401,44300075147,25877663101,44300075147,25877663101,70177738248,647142581
SSP3,2060,1_0.5_1_1,7254566713736,2988808561257,666958528986,414553000568,3070179745135,124545496935,37363649080,43873065215,25983989354,43873065215,25983989354,69857054570,647142581
SSP3,2060,1_0.5_1_5,19249869715736,3061918510222,541064784322,811645699658,14721173843745,124545496935,37363649080,35320611348,34536443221,35320611348,34536443221,69857054570,647142581
SSP3,2060,1_0.5_1_10,33651870661303,3247440756325,1021708397298,1087419516479,28181235113411,124545496935,37363649080,25666790424,44190264145,25666790424,44190264145,69857054570,647142581
SSP3,2060,1_0.5_5_0.5,6020670927981,3260859115458,995179098029,31028989149,1619536847555,124545496935,37042965401,67208125918,2969612330,67208125918,2969612330,70177738248,647142581
SSP3,2060,1_0.5_5_1,7578768989177,3287329371220,1082995239585,0,3094377500582,124545496935,37363649080,69857054570,0,69857054570,0,69857054570,647142581
SSP3,2060,1_0.5_5_5,19829353355656,3325451869270,1376336853294,0,15013497755303,124545496935,37363649080,69857054570,0,69857054570,0,69857054570,647142581
SSP3,2060,1_0.5_5_10,34535564240492,3479002393421,2210169397295,0,28732325571986,124545496935,37363649080,69857054570,0,69857054570,0,69857054570,647142581
SSP3,2060,1_0.5_10_0.5,6031213405661,3276016778363,1086838521407,0,1554291228101,124545496935,37042965401,70177738248,0,70177738248,0,70177738248,647142581
SSP3,2060,1_0.5_10_1,7578768989177,3287329371220,1082995239585,0,3094377500582,124545496935,37363649080,69857054570,0,69857054570,0,69857054570,647142581
SSP3,2060,1_0.5_10_5,19829353355656,3325451869270,1376336853294,0,15013497755303,124545496935,37363649080,69857054570,0,69857054570,0,69857054570,647142581
SSP3,2060,1_0.5_10_10,34535564240492,3479002393421,2210169397295,0,28732325571986,124545496935,37363649080,69857054570,0,69857054570,0,69857054570,647142581
SSP3,2060,1_1_0.5_0.5,5845604573767,3261403911433,577834665469,357413203288,1534885915787,124545496935,37192067546,23733684215,46294951888,23733684215,46294951888,70028636104,647142581
SSP3,2060,1_1_0.5_1,7358300342089,3266584260497,577834665469,421123189253,2978691349080,124545496935,37363649080,23733684215,46123370354,23733684215,46123370354,69857054570,647142581
SSP3,2060,1_1_0.5_5,18953949386880,3596229594463,227074153777,744751518449,14271827242401,124545496935,37363649080,9473540886,60383513684,9473540886,60383513684,69857054570,647142581
SSP3,2060,1_1_0.5_10,33110739848061,3895602027080,29414115049,870530968211,28201125859932,124545496935,37363649080,1227157811,68629896759,1227157811,68629896759,69857054570,647142581
SSP3,2060,1_1_1_0.5,6177193617106,3184161751437,722998537185,616307559220,1539658891473,124545496935,37363649080,29232039503,40625015066,29232039503,40625015066,69857054570,647142581
SSP3,2060,1_1_1_1,7715036661984,3182752791597,725130570781,626316641365,3066769780451,124545496935,37363649080,29320988012,40536066557,29320988012,40536066557,69857054570,647142581
SSP3,2060,1_1_1_5,19629417700477,3308255359832,562360904208,1137604103992,14507130454656,124545496935,37363649080,22550242254,47306812316,22550242254,47306812316,69857054570,647142581
SSP3,2060,1_1_1_10,33952867771786,3658624196956,209414430408,1539900708075,28430861558557,124545496935,37363649080,7825304190,62031750379,7825304190,62031750379,69857054570,647142581
SSP3,2060,1_1_5_0.5,6900361694953,3318168419732,1535744460865,188941826545,1743440110022,124545496935,37363649080,59603994414,10253060156,59603994414,10253060156,69857054570,647142581
SSP3,2060,1_1_5_1,8558705389048,3469821801760,1726699112445,49532139910,3198585457143,124545496935,37363649080,67077370137,2779684432,67077370137,2779684432,69857054570,647142581
SSP3,2060,1_1_5_5,20937883385905,3551036758317,1917023174362,0,15355756575437,124545496935,37363649080,69857054570,0,69857054570,0,69857054570,647142581
SSP3,2060,1_1_5_10,36106930647529,3631435487400,2502793545964,0,29858634736376,124545496935,37363649080,69857054570,0,69857054570,0,69857054570,647142581
SSP3,2060,1_1_10_0.5,6981220674780,3446903127478,1704196653413,82318466925,1633735549174,124545496935,37363649080,65917932782,3939121788,65917932782,3939121788,69857054570,647142581
SSP3,2060,1_1_10_1,8569918160864,3551436270634,1791915497321,5840665577,3106658849542,124545496935,37363649080,69577565727,279488842,69577565727,279488842,69857054570,647142581
SSP3,2060,1_1_10_5,20937883385905,3551036758317,1917023174362,0,15355756575437,124545496935,37363649080,69857054570,0,69857054570,0,69857054570,647142581
SSP3,2060,1_1_10_10,36106930647529,3631435487400,2502793545964,0,29858634736376,124545496935,37363649080,69857054570,0,69857054570,0,69857054570,647142581
SSP3,2060,1_5_0.5_0.5,6132471660621,3958635179760,0,528510400567,1531259202505,124545496935,37192067546,0,70028636104,0,70028636104,70028636104,647142581
SSP3,2060,1_5_0.5_1,7639030592627,3963815528824,0,626032324603,2935115861410,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,1_5_0.5_5,19039788066329,3967296823513,0,874163887200,14084260477827,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,1_5_0.5_10,33117632482341,3967296823513,0,883735949426,28152532831612,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,1_5_1_0.5,6653696521076,3965233318477,0,1039449363189,1534946961621,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,1_5_1_1,8186746661287,3964653242753,0,1051960578887,3056065961857,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,1_5_1_5,19911454533879,3979233288860,0,1733914395206,14084239972024,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,1_5_1_10,33995674058169,3979023766737,0,1734244510423,28168338903219,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,1_5_5_0.5,9036003865535,4166698801311,0,2036975022054,2718263164380,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,1_5_5_1,11517018202977,3946072084815,147943077312,2854147663465,4454788499595,124545496935,37363649080,1234437974,68622616596,1234437974,68622616596,69857054570,647142581
SSP3,2060,1_5_5_5,24593123659183,3890986406021,186673850772,5109582030463,15291814494137,124545496935,37363649080,1557607793,68299446777,1557607793,68299446777,69857054570,647142581
SSP3,2060,1_5_5_10,39653864068481,3925491149691,147070575245,6079941212693,29387294253061,124545496935,37363649080,1227157811,68629896759,1227157811,68629896759,69857054570,647142581
SSP3,2060,1_5_10_0.5,10590324809347,5170200281332,38730773459,2310094486291,2957232390475,124545496935,37363649080,323169819,69533884751,323169819,69533884751,69857054570,647142581
SSP3,2060,1_5_10_1,13378771401667,4176684774125,1913264957300,1947595142626,5227159649826,124545496935,37363649080,15964294920,53892759649,15964294920,53892759649,69857054570,647142581
SSP3,2060,1_5_10_5,27642876834733,3537492199654,7420876186412,1098554067967,15471887502910,124545496935,37363649080,61919837897,7937216672,61919837897,7937216672,69857054570,647142581
SSP3,2060,1_5_10_10,43114764337644,3537492199654,7420876186412,1098554067967,30943775005821,124545496935,37363649080,61919837897,7937216672,61919837897,7937216672,69857054570,647142581
SSP3,2060,1_10_0.5_0.5,6132471660621,3958635179760,0,528510400567,1531259202505,124545496935,37192067546,0,70028636104,0,70028636104,70028636104,647142581
SSP3,2060,1_10_0.5_1,7639030592627,3963815528824,0,626032324603,2935115861410,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,1_10_0.5_5,19039788066329,3967296823513,0,874163887200,14084260477827,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,1_10_0.5_10,33117632482341,3967296823513,0,883735949426,28152532831612,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,1_10_1_0.5,6653696521076,3965233318477,0,1039449363189,1534946961621,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,1_10_1_1,8186746661287,3964653242753,0,1051960578887,3056065961857,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,1_10_1_5,19911454533879,3979233288860,0,1733914395206,14084239972024,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,1_10_1_10,33995674058169,3979023766737,0,1734244510423,28168338903219,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,1_10_5_0.5,9036003865535,4166698801311,0,2036975022054,2718263164380,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,1_10_5_1,11519722960711,4020346042394,0,2917606674105,4467703366422,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,1_10_5_5,24603646333059,3978428922512,0,5219336038621,15291814494137,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,1_10_5_10,39660991233450,3995846068543,0,6199580175110,29351498112008,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,1_10_10_0.5,10591561921003,5196314277096,0,2316847982499,2964332783618,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,1_10_10_1,13532657665037,5002814526697,0,2619678093252,5796098167299,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,1_10_10_5,29764292935435,4050249175990,0,10236366266326,15363610615329,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,1_10_10_10,45108983108466,4007294509870,0,10387661923372,30599959797434,124545496935,37363649080,0,69857054570,0,69857054570,69857054570,647142581
SSP3,2060,5_0.5_0.5_0.5,12867738882372,9508326957327,987112320903,257907936819,2000324789533,124545496935,16175159700,58875683204,32169860745,58875683204,32169860745,91045543950,647142581
SSP3,2060,5_0.5_0.5_1,14764442141428,9805927843870,903988521200,288073331678,3652385566890,124545496935,22713294473,54161800894,30345608283,54161800894,30345608283,84507409177,647142581
SSP3,2060,5_0.5_0.5_5,27320309117739,11292019335292,748990352527,321468892698,14843763659433,124545496935,37363649080,42040125363,27816929206,42040125363,27816929206,69857054570,647142581
SSP3,2060,5_0.5_0.5_10,41932052187744,11356922097778,1347859102272,350716270962,28762487838942,124545496935,37363649080,40230947853,29626106716,40230947853,29626106716,69857054570,647142581
SSP3,2060,5_0.5_1_0.5,13113262430469,9546383777108,997792233850,473343823712,1981675718009,124545496935,17289471442,59766815817,30164416390,59766815817,30164416390,89931232207,647142581
SSP3,2060,5_0.5_1_1,15017851761120,9831654376166,914668434147,463261320417,3694200752600,124545496935,23184091979,55052933507,28983678164,55052933507,28983678164,84036611671,647142581
SSP3,2060,5_0.5_1_5,27633374814256,11263870790753,787757061422,609533997137,14858146087154,124545496935,37363649080,43469403793,26387650777,43469403793,26387650777,69857054570,647142581
SSP3,2060,5_0.5_1_10,42275467926263,11312381220000,1408207991932,648420691599,28792391144942,124545496935,37363649080,42211923805,27645130765,42211923805,27645130765,69857054570,647142581
SSP3,2060,5_0.5_5_0.5,13958388424604,9847390076724,1158874803129,585925800463,2252130866498,124545496935,19512073762,68733453377,18975176510,68733453377,18975176510,87708629888,647142581
SSP3,2060,5_0.5_5_1,16022143183214,10347624745850,1234785041362,500163719978,3825502798234,124545496935,25696817455,70037992349,11485893845,70037992349,11485893845,81523886195,647142581
SSP3,2060,5_0.5_5_5,28916130656453,11648387313064,1295164380666,717132249703,15141379835230,124545496935,37363649080,60475702018,9381352552,60475702018,9381352552,69857054570,647142581
SSP3,2060,5_0.5_5_10,43805247798442,11697407809081,1954790541089,757140563689,29281842006793,124545496935,37363649080,60389028345,9468026225,60389028345,9468026225,69857054570,647142581
SSP3,2060,5_0.5_10_0.5,14399412582068,10424194042005,1324643872627,496392253241,2040115536404,124545496935,21064524785,77461534832,8694644033,77461534832,8694644033,86156178865,647142581
SSP3,2060,5_0.5_10_1,16329034595121,10909174972976,1332435702694,256872101643,3716484940018,124545496935,26321652251,76551704141,4347347257,76551704141,4347347257,80899051399,647142581
SSP3,2060,5_0.5_10_5,29242118909447,12448608664418,1470799762428,83715597321,15124928007491,124545496935,37363649080,69252196917,604857652,69252196917,604857652,69857054570,647142581
SSP3,2060,5_0.5_10_10,44132441824640,12505862500445,2133418782371,83715597321,29295378066714,124545496935,37363649080,69252196917,604857652,69252196917,604857652,69857054570,647142581
SSP3,2060,5_1_0.5_0.5,13776657461129,9772751573396,1684194992670,282108592768,1923535424506,124545496935,19629367908,52042049308,35549286434,52042049308,35549286434,87591335742,647142581
SSP3,2060,5_1_0.5_1,15624736091471,10023802344801,1594232421785,317136931716,3575497515379,124545496935,24300474547,49195195130,33725033972,49195195130,33725033972,82920229103,647142581
SSP3,2060,5_1_0.5_5,28020194000223,11410996523150,1323946515867,361112620188,14810071463228,124545496935,37363649080,38992164351,30864890219,38992164351,30864890219,69857054570,647142581
SSP3,2060,5_1_0.5_10,42769064164010,11726920797191,1105453449816,438176379342,29384446659871,124545496935,37363649080,33525509806,36331544763,33525509806,36331544763,69857054570,647142581
SSP3,2060,5_1_1_0.5,14039390329691,9773943569377,1739768133501,506433424074,1905178324950,124545496935,20743679650,54035687507,32441336492,54035687507,32441336492,86477024000,647142581
SSP3,2060,5_1_1_1,15896678163376,10013834318221,1646314879381,500486521244,3621975566740,124545496935,24771272054,51043201915,31406229681,51043201915,31406229681,82449431596,647142581
SSP3,2060,5_1_1_5,28369752201332,11324531140632,1414214607702,658358587997,14858580987210,124545496935,37363649080,41427718141,28429336429,41427718141,28429336429,69857054570,647142581
SSP3,2060,5_1_1_10,43179404330585,11457084004777,1303329531668,743033632349,29561890284001,124545496935,37363649080,38189388828,31667665741,38189388828,31667665741,69857054570,647142581
SSP3,2060,5_1_5_0.5,14979293644189,10036704673005,1918196630800,650807806969,2259517655625,124545496935,23126623809,61139056629,22955023212,61139056629,22955023212,84094079841,647142581
SSP3,2060,5_1_5_1,17110748761091,10421723498612,1889795972460,642106531595,4043055880633,124545496935,27455579064,60860567392,18904557194,60860567392,18904557194,79765124586,647142581
SSP3,2060,5_1_5_5,30017099258133,11546035168906,1976564825714,1037231944932,15343200440790,124545496935,37363649080,56734058069,13122996500,56734058069,13122996500,69857054570,647142581
SSP3,2060,5_1_5_10,45226672694356,11534075077881,2207037880991,1329331586684,30042161271009,124545496935,37363649080,54887212873,14969841696,54887212873,14969841696,69857054570,647142581
SSP3,2060,5_1_10_0.5,15524141363910,10414863412586,2043656679934,832896289767,2118658103834,124545496935,24679074832,65989175059,16552453759,65989175059,16552453759,82541628818,647142581
SSP3,2060,5_1_10_1,17545707399906,10839036090462,2141292303936,609798253825,3841513873893,124545496935,28423576927,67477377342,11319749380,67477377342,11319749380,78797126723,647142581
SSP3,2060,5_1_10_5,30528784983060,12497886737307,2465125029747,83715597321,15367990740895,124545496935,37363649080,69252196917,604857652,69252196917,604857652,69857054570,647142581
SSP3,2060,5_1_10_10,45803877690267,12551711627260,2882185965585,83715597321,30172197622311,124545496935,37363649080,69252196917,604857652,69252196917,604857652,69857054570,647142581
SSP3,2060,5_5_0.5_0.5,17378162221666,13071873352228,2027763059795,464504362414,1699954569439,124545496935,29586160144,16919667813,60714875693,16919667813,60714875693,77634543506,647142581
SSP3,2060,5_5_0.5_1,19016219851783,13202269252204,2008546650685,523328498378,3168008572725,124545496935,32556814296,16759325974,57904563380,16759325974,57904563380,74663889354,647142581
SSP3,2060,5_5_0.5_5,30770332068236,14158831886297,1456477689619,715743750336,14325211864193,124545496935,37363649080,12152859066,57704195503,12152859066,57704195503,69857054570,647142581
SSP3,2060,5_5_0.5_10,45044637690533,14559770408078,1092277485096,762465863007,28516057056562,124545496935,37363649080,9113970253,60743084317,9113970253,60743084317,69857054570,647142581
SSP3,2060,5_5_1_0.5,17824759769646,12958639485022,2197211875603,876033636073,1678807895158,124545496935,30860813725,18333549805,58026340119,18333549805,58026340119,76359889925,647142581
SSP3,2060,5_5_1_1,19471037281972,13071075972370,2177995466493,857164915942,3250734049377,124545496935,33027611803,18173207966,56019883881,18173207966,56019883881,74193091847,647142581
SSP3,2060,5_5_1_5,31459147944516,13645225389769,1962658139570,1328273190013,14408924347375,124545496935,37363649080,16376431946,53480622623,16376431946,53480622623,69857054570,647142581
