Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP3,2075,5_5_1_1,19942113705632,13385519208998,2275783726803,858787519731,3289154936898,128856691866,34208880032,18989153829,56067325235,18989153829,56067325235,75056479065,1345362948
SSP3,2075,5_5_1_5,32059336769222,13962458116082,2067477915030,1318841943953,14577690480954,128856691866,38657007559,17251048816,53357302720,17251048816,53357302720,70608351537,1345362948
SSP3,2075,5_5_1_10,46558514197663,14934712155304,1138732175185,1504658430083,28847543123888,128856691866,38657007559,9501588481,61106763056,9501588481,61106763056,70608351537,1345362948
SSP3,2075,5_5_5_0.5,20067022562372,12646047561092,3357953096570,1508102940776,2422050650732,128856691866,35028865192,27323492062,46913001842,27323492062,46913001842,74236493905,1345362948
SSP3,2075,5_5_5_1,22289486173601,12734665705040,3542659258843,1777228354215,4102064542300,128856691866,37244424016,28864681450,43156253631,28864681450,43156253631,72020935081,1345362948
SSP3,2075,5_5_5_5,35268486049826,12779418735514,3705797209795,3150731144319,15499670646995,128856691866,38657007559,29886864229,40721487308,29886864229,40721487308,70608351537,1345362948
SSP3,2075,5_5_5_10,50576278371462,12843753107689,3550682856306,3887483937456,30161490156809,128856691866,38657007559,28592589081,42015762456,28592589081,42015762456,70608351537,1345362948
SSP3,2075,5_5_10_0.5,21412524282143,12649382693754,3814334640137,2498243323122,2317695311927,128856691866,36689888835,31131542552,41443927709,31131542552,41443927709,72575470262,1345362948
SSP3,2075,5_5_10_1,23659649304462,12706680714782,4223682934574,2228377289083,4368040052821,128856691866,38321688580,34208105996,36735564520,34208105996,36735564520,70943670517,1345362948
SSP3,2075,5_5_10_5,38068329625925,12632132675313,5316761126565,4412623382512,15573944128332,128856691866,38657007559,41754674043,28853677494,41754674043,28853677494,70608351537,1345362948
SSP3,2075,5_5_10_10,53627695332644,12611650898731,5273079218364,4538356592337,31071740310010,128856691866,38657007559,41390191925,29218159612,41390191925,29218159612,70608351537,1345362948
SSP3,2075,5_10_0.5_0.5,18653424378591,15763104029425,473236406120,577563676441,1706651953402,128856691866,31176093909,1974343784,76114921403,1974343784,76114921403,78089265188,1345362948
SSP3,2075,5_10_0.5_1,20296743334006,15871795344619,473236406120,656027578076,3162815691987,128856691866,34059564239,1974343784,73231451073,1974343784,73231451073,75205794858,1345362948
SSP3,2075,5_10_0.5_5,32001444939293,16349346999263,383115306206,868818920881,14267295399740,128856691866,38657007559,1598358270,69009993267,1598358270,69009993267,70608351537,1345362948
SSP3,2075,5_10_0.5_10,46258468666870,16444590655437,294818265574,882622326512,28503569106144,128856691866,38657007559,1229982737,69378368800,1229982737,69378368800,70608351537,1345362948
SSP3,2075,5_10_1_0.5,19219491865856,15807370425380,473236406120,1120845221191,1685171499962,128856691866,32485447588,1974343784,74805567724,1974343784,74805567724,76779911509,1345362948
SSP3,2075,5_10_1_1,20873121842763,15897647267151,473236406120,1102526741433,3266843114856,128856691866,34544199012,1974343784,72746816300,1974343784,72746816300,74721160085,1345362948
SSP3,2075,5_10_1_5,32868509478471,16263615624173,473236406120,1724049592937,14274739542038,128856691866,38657007559,1974343784,68634007753,1974343784,68634007753,70608351537,1345362948
SSP3,2075,5_10_1_10,47136064736630,16353349048890,383115306206,1732141268851,28534590799480,128856691866,38657007559,1598358270,69009993267,1598358270,69009993267,70608351537,1345362948
SSP3,2075,5_10_5_0.5,21787885757630,15601397380101,980048074476,2375169794771,2698402195078,128856691866,36170577257,4088763670,69006018170,4088763670,69006018170,73094781840,1345362948
SSP3,2075,5_10_5_1,24239809593702,15661989850623,1053752640870,3005778459816,4385420329190,128856691866,37579742996,4396259354,67289356746,4396259354,67289356746,71685616101,1345362948
SSP3,2075,5_10_5_5,37403377346011,15458773282344,1476288721290,4891262526335,15444184502839,128856691866,38657007559,6159081220,64449270317,6159081220,64449270317,70608351537,1345362948
SSP3,2075,5_10_5_10,52631379799624,15508423987470,1402584154896,5838433973541,29749069370515,128856691866,38657007559,5851585535,64756766002,5851585535,64756766002,70608351537,1345362948
SSP3,2075,5_10_10_0.5,23975135623716,15052187416036,2205583843257,3962217558464,2622278492757,128856691866,37873028279,9201702778,62190628039,9201702778,62190628039,71392330817,1345362948
SSP3,2075,5_10_10_1,26559821990899,14856529184877,2686116397475,3805915745807,5078392349536,128856691866,38657007559,11206486116,59401865421,11206486116,59401865421,70608351537,1345362948
SSP3,2075,5_10_10_5,41764045934041,13561136508209,5122198152612,7395720067572,15552122892445,128856691866,38657007559,21369826912,49238524625,21369826912,49238524625,70608351537,1345362948
SSP3,2075,5_10_10_10,57296695369788,13588005986736,5020756480023,7587529905871,30967534683956,128856691866,38657007559,20946611933,49661739604,20946611933,49661739604,70608351537,1345362948
SSP3,2075,10_0.5_0.5_0.5,21968271897176,18343877466665,1071200937661,277210470229,2143114709418,128856691866,11720701533,63064571974,34480085589,63064571974,34480085589,97544657563,1345362948
SSP3,2075,10_0.5_0.5_1,24055760125126,18488217626687,1046084048536,314720922596,4073869214104,128856691866,15014853995,61347918216,32902586885,61347918216,32902586885,94250505101,1345362948
SSP3,2075,10_0.5_0.5_5,38317012837265,21116861753777,842451433083,313296007444,15911535329758,128856691866,34562495997,47176712656,27526150443,47176712656,27526150443,74702863100,1345362948
SSP3,2075,10_0.5_0.5_10,53323720578908,22267768736154,1410728644247,310397986935,29201956898368,128856691866,38657007559,43562159442,27046192095,43562159442,27046192095,70608351537,1345362948
SSP3,2075,10_0.5_1_0.5,22233327857714,18352477087911,1102013991826,511967764788,2134000699987,128856691866,12436819105,64278752105,32549787886,64278752105,32549787886,96828539992,1345362948
SSP3,2075,10_0.5_1_1,24333077292173,18491855205034,1076897102701,503599960249,4127856710986,128856691866,15360351590,62562098347,31342909159,62562098347,31342909159,93905007507,1345362948
SSP3,2075,10_0.5_1_5,38623827563927,21113041391219,864109712024,610627901132,15903180246349,128856691866,34603923376,47880734908,26780700812,47880734908,26780700812,74661435720,1345362948
SSP3,2075,10_0.5_1_10,53627291324174,22255031306097,1432386923188,602025256710,29204979524975,128856691866,38657007559,44266181694,26342169843,44266181694,26342169843,70608351537,1345362948
SSP3,2075,10_0.5_5_0.5,23275956080478,18470688640397,1166041322954,882666094355,2623691709570,128856691866,14024496424,66926525381,28314337291,66926525381,28314337291,95240862673,1345362948
SSP3,2075,10_0.5_5_1,25665595753615,18913125117259,1267649807758,844471298148,4507481217248,128856691866,17584018175,71418103328,20263237594,71418103328,20263237594,91681340922,1345362948
SSP3,2075,10_0.5_5_5,40199981562152,21492843016200,1250030209322,1128851817819,16195388205608,128856691866,34823188861,60231003369,14211166867,60231003369,14211166867,74442170236,1345362948
SSP3,2075,10_0.5_5_10,55429337310008,22577322846791,1813468301898,1252059542373,29653618305744,128856691866,38657007559,56336016920,14272334617,56336016920,14272334617,70608351537,1345362948
SSP3,2075,10_0.5_10_0.5,23983860658563,18903921379463,1300628033062,1233525758901,2412917173935,128856691866,15299906665,74172184049,19793268382,74172184049,19793268382,93965452432,1345362948
SSP3,2075,10_0.5_10_1,26305391192924,19366154944968,1338323882973,998039429823,4470004621957,128856691866,18617111029,75822234260,14826013806,75822234260,14826013806,90648248067,1345362948
SSP3,2075,10_0.5_10_5,41039737931342,22107169920993,1401306584835,1272916992157,16125476120154,128856691866,35001026965,65977024359,8287307772,65977024359,8287307772,74264332131,1345362948
SSP3,2075,10_0.5_10_10,56290929853644,23132435778943,1972515918935,1315331149164,29737778693399,128856691866,38657007559,62125175963,8483175574,62125175963,8483175574,70608351537,1345362948
SSP3,2075,10_1_0.5_0.5,23021009346103,18454103974153,2053527394994,278466633999,2102043029754,128856691866,13563587401,61094407986,34607363708,61094407986,34607363708,95701771695,1345362948
SSP3,2075,10_1_0.5_1,25082064128745,18621804696282,2000205741525,315977086366,4011208291369,128856691866,16417914524,59817579568,33029865004,59817579568,33029865004,92847444573,1345362948
SSP3,2075,10_1_0.5_5,39124923585789,21324452128619,1544128945969,328505390891,15794968807108,128856691866,35140132363,45271652959,28853573774,45271652959,28853573774,74125226734,1345362948
SSP3,2075,10_1_0.5_10,54275404866589,22426299688058,1426019236299,355494542184,29934723086846,128856691866,38657007559,40350287275,30258064261,40350287275,30258064261,70608351537,1345362948
SSP3,2075,10_1_1_0.5,23290634318907,18476465343797,2056578162563,532241521264,2092480978080,128856691866,14279704973,61221686106,33763968017,61221686106,33763968017,94985654123,1345362948
SSP3,2075,10_1_1_1,25363502265813,18639204023028,2003256509094,523873716725,4064299703763,128856691866,16763412118,59944857688,32557089290,59944857688,32557089290,92501946979,1345362948
SSP3,2075,10_1_1_5,39441977860017,21280675046782,1589767421828,628291663183,15810375415022,128856691866,35181559743,46471798171,27612001183,46471798171,27612001183,74083799354,1345362948
SSP3,2075,10_1_1_10,54615417442461,22320829601874,1506333458037,641930630735,30013455438612,128856691866,38657007559,42523508042,28084843495,42523508042,28084843495,70608351537,1345362948
SSP3,2075,10_1_5_0.5,24377770194748,18588614128591,2088729098616,929302375171,2638256279166,128856691866,15867382292,62563024176,30834952628,62563024176,30834952628,93397976805,1345362948
SSP3,2075,10_1_5_1,26834859679571,18852543899222,2117712506216,1129401536201,4602333424729,128856691866,18987078703,63092889972,27185390421,63092889972,27185390421,90278280394,1345362948
SSP3,2075,10_1_5_5,41266061961427,21394358034426,1963026765813,1579883957405,16195924890580,128856691866,35442252607,53957575402,19865531088,53957575402,19865531088,73823106490,1345362948
SSP3,2075,10_1_5_10,56725812153402,22303278500413,1872923866576,2078320284622,30338421188589,128856691866,38657007559,48653414001,21954937536,48653414001,21954937536,70608351537,1345362948
SSP3,2075,10_1_10_0.5,25183344411709,19022182021264,2245374733920,1326991572789,2455927770533,128856691866,17320630638,68156872714,23787855744,68156872714,23787855744,91944728459,1345362948
SSP3,2075,10_1_10_1,27575652575139,19342105585632,2359103706180,1156046393055,4585528577070,128856691866,20187831048,70039153092,19038374957,70039153092,19038374957,89077528049,1345362948
SSP3,2075,10_1_10_5,42258518761289,22114062451282,2319704361167,1491134304941,16200749330697,128856691866,35620090711,63931901544,9713366841,63931901544,9713366841,73645268385,1345362948
SSP3,2075,10_1_10_10,57832004106430,23067132216002,2629833079941,1400427436228,30601743061057,128856691866,38657007559,61514589773,9093761764,61514589773,9093761764,70608351537,1345362948
SSP3,2075,10_5_0.5_0.5,28860847096630,21519630657398,4897086392290,390778491500,1920483242240,128856691866,21739664965,37209297830,50316396301,37209297830,50316396301,87525694132,1345362948
SSP3,2075,10_5_0.5_1,30706177381890,21975841827211,4608755352473,443227403642,3545484485361,128856691866,26365585284,34803461808,48096312004,34803461808,48096312004,82899773813,1345362948
SSP3,2075,10_5_0.5_5,43574801487359,24140373499686,3813210816700,514057203843,14974291653926,128856691866,37841730231,28963966260,42459662605,28963966260,42459662605,71423628866,1345362948
SSP3,2075,10_5_0.5_10,58385778523119,24692405127794,3500179441669,542253791943,29518071848509,128856691866,38657007559,26622242964,43986108573,26622242964,43986108573,70608351537,1345362948
SSP3,2075,10_5_1_0.5,29238948958641,21558842488782,4907979529838,745958546069,1893300080750,128856691866,23262175622,37300190239,48702993236,37300190239,48702993236,86003183475,1345362948
SSP3,2075,10_5_1_1,31097429199478,21952186367943,4664338576163,733270750817,3614765191352,128856691866,26878742369,35267248578,47119368149,35267248578,47119368149,82386616728,1345362948
SSP3,2075,10_5_1_5,44078364740413,23913525101991,4047439753261,995709823899,14988821748060,128856691866,37883157611,30119840893,41262360592,30119840893,41262360592,71382201486,1345362948
SSP3,2075,10_5_1_10,58917526425145,24477335565797,3694733793842,1032183252358,29580405499946,128856691866,38657007559,27975393231,42632958306,27975393231,42632958306,70608351537,1345362948
SSP3,2075,10_5_5_0.5,30847060784546,21441982687057,5215132896723,1451229545247,2605847342316,128856691866,25561918280,39202204453,44501236363,39202204453,44501236363,83703440817,1345362948
SSP3,2075,10_5_5_1,33231026864917,21731427697258,5199688606379,1790008397670,4377033850407,128856691866,29437727933,38193870920,41633760243,38193870920,41633760243,79827631164,1345362948
SSP3,2075,10_5_5_5,46822855132483,23439554987741,4727469525251,2910735427392,15612226878897,128856691866,38143850475,33837198159,37284310462,33837198159,37284310462,71121508622,1345362948
SSP3,2075,10_5_5_10,62160743069786,23664618514805,4618482113128,3458721635705,30286052492946,128856691866,38657007559,33232433400,37375918137,33232433400,37375918137,70608351537,1345362948
SSP3,2075,10_5_10_0.5,32151921043537,21048470034153,6191025444643,2292835856384,2486721395154,128856691866,27193004730,44191115758,37881238607,44191115758,37881238607,82072354366,1345362948
SSP3,2075,10_5_10_1,34544770477390,21452863494504,6321056098344,2003588518494,4634394052845,128856691866,31151637362,44684045769,33429675965,44684045769,33429675965,78113721735,1345362948
SSP3,2075,10_5_10_5,49232916177698,22608351286633,6740018095195,4113254132278,15638424350389,128856691866,38321688580,44707625469,26236045048,44707625469,26236045048,70943670517,1345362948
SSP3,2075,10_5_10_10,64784059250014,22715739208666,6686561211965,4223567439741,31025323076439,128856691866,38657007559,44261580897,26346770640,44261580897,26346770640,70608351537,1345362948
SSP3,2075,10_10_0.5_0.5,32301594706801,25524763033113,4337348581799,494403138575,1812211640111,128856691866,26528447840,18095432018,64641479239,18095432018,64641479239,82736911257,1345362948
SSP3,2075,10_10_0.5_1,34049797484672,25897687035541,4103874987526,561078372596,3354288775805,128856691866,30159958355,17121379443,61984021298,17121379443,61984021298,79105400742,1345362948
SSP3,2075,10_10_0.5_5,46392541132136,27402147801852,3536355696389,696126027618,14625043293074,128856691866,38177049211,14753687163,56334622722,14753687163,56334622722,71088309886,1345362948
SSP3,2075,10_10_0.5_10,60889591461293,28881853572939,2277464350371,762858308565,28834546916216,128856691866,38657007559,9501588481,61106763056,9501588481,61106763056,70608351537,1345362948
SSP3,2075,10_10_1_0.5,32781596941570,25431570171235,4489005464873,944422111433,1783730880826,128856691866,28115437778,18728145014,62421776304,18728145014,62421776304,81149921319,1345362948
SSP3,2075,10_10_1_1,34544182047342,25781516365409,4255531870600,931734316181,3442531181949,128856691866,30673115439,17754092439,60838151218,17754092439,60838151218,78592243658,1345362948
SSP3,2075,10_10_1_5,47083242406784,26902560131703,4050306907987,1338365678904,14659141374988,128856691866,38218476591,16897893245,54148989260,16897893245,54148989260,71046882506,1345362948
SSP3,2075,10_10_1_10,61631181206810,28127452613551,2969443550696,1438806283477,28962610445883,128856691866,38657007559,12388527896,58219823641,12388527896,58219823641,70608351537,1345362948
SSP3,2075,10_10_5_0.5,34849495360431,24376650029656,5873456296236,1801673802250,2664846919086,128856691866,30456607816,24504078267,54304673014,24504078267,54304673014,78808751281,1345362948
SSP3,2075,10_10_5_1,37247519764866,24345895983188,6210207056997,2218397671329,4340150740150,128856691866,33273528383,25569962190,50421868523,25569962190,50421868523,75991830713,1345362948
SSP3,2075,10_10_5_5,50551313988590,25381490129128,5936546654806,3583256333159,15517152558294,128856691866,38479169455,24428250126,46357939516,24428250126,46357939516,70786189642,1345362948
SSP3,2075,10_10_5_10,65836115489812,25435457507918,5936546654806,4242538340751,30088704673134,128856691866,38657007559,24428250126,46180101411,24428250126,46180101411,70608351537,1345362948
SSP3,2075,10_10_10_0.5,36538007623208,24041780852685,6609715999871,3211546652366,2542095805083,128856691866,32087694266,27236714765,49940950065,27236714765,49940950065,77177664830,1345362948
SSP3,2075,10_10_10_1,39021610173127,24312528483767,6715906193140,3016205881553,4844101301464,128856691866,35028865192,27323492062,46913001842,27323492062,46913001842,74236493905,1345362948
SSP3,2075,10_10_10_5,53881519946551,24590837123208,7394880547995,6203398494205,15559535467941,128856691866,38657007559,29817133904,40791217633,29817133904,40791217633,70608351537,1345362948
SSP3,2075,10_10_10_10,69424537148035,24579270832613,7411594419590,6301462288638,30999341293990,128856691866,38657007559,29886864229,40721487308,29886864229,40721487308,70608351537,1345362948
