Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP3,2100,0.5_5_10_1,12330794500012,3508650087694,0,2192134296333,6460573369625,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,0.5_5_10_5,28676966920809,2454621354240,8249433427814,983886865127,16819588527267,136073413732,40822024119,68833324767,7108729062,68833324767,7108729062,75942053830,4555876468
SSP3,2100,0.5_5_10_10,45496555448077,2454621354240,8249433427814,983886865127,33639177054535,136073413732,40822024119,68833324767,7108729062,68833324767,7108729062,75942053830,4555876468
SSP3,2100,0.5_10_0.5_0.5,5058725418278,2655598827491,0,572256080655,1661433763772,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,0.5_10_0.5_1,6695805639712,2655226537928,0,682660501329,3188481854096,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,0.5_10_0.5_5,19083280860334,2663300084529,0,939646367845,15310897661600,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,0.5_10_0.5_10,34387631004730,2660404097980,0,952597389819,30605192770571,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,0.5_10_1_0.5,5624496035736,2657219065145,0,1128297992298,1669542231934,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,0.5_10_1_1,7292149556680,2656877075379,0,1142968207397,3322867527545,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,0.5_10_1_5,20009295038104,2697343268753,0,1831661709550,15310853313441,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,0.5_10_1_10,35320087139540,2702809910449,0,1826493947291,30621346535440,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,0.5_10_5_0.5,7965247329627,3209826890850,0,1436317508111,3149666184306,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,0.5_10_5_1,10863998529877,2740658245155,0,2918489479350,5035414059012,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,0.5_10_5_5,25134626472412,2678202343510,0,5651937003008,16635050379535,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,0.5_10_5_10,41455285545901,2790673283240,0,6680224931539,31814950584762,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,0.5_10_10_0.5,9011577826110,3848684056596,0,1642968479457,3350488543698,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,0.5_10_10_1,12330794500012,3508650087694,0,2192134296333,6460573369625,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,0.5_10_10_5,30617588928584,2944471700995,0,10683363883108,16820316598122,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,0.5_10_10_10,47372273953722,2787893852979,0,11030391122271,33384552232113,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,1_0.5_0.5_0.5,6038457660600,3369564165737,502570976185,317532170594,1679353601723,136073413732,40275219236,35745970505,40742888208,35745970505,40742888208,76488858713,4555876468
SSP3,2100,1_0.5_0.5_1,7687924693670,3393617429351,490748506556,377480917877,3256641093527,136073413732,40822024119,35093341456,40848712373,35093341456,40848712373,75942053830,4555876468
SSP3,2100,1_0.5_0.5_5,20464395844471,3555467732039,363598476435,616305335221,15759587554416,136073413732,40822024119,25466856889,50475196940,25466856889,50475196940,75942053830,4555876468
SSP3,2100,1_0.5_0.5_10,35969436532845,3899890197664,491411205265,801216676903,30607481706653,136073413732,40822024119,12651006599,63291047230,12651006599,63291047230,75942053830,4555876468
SSP3,2100,1_0.5_1_0.5,6298231410912,3274008111212,731223710976,440753001095,1682809841268,136073413732,40464678886,48095270591,28204128472,48095270591,28204128472,76299399063,4555876468
SSP3,2100,1_0.5_1_1,7971370649726,3285134418739,725130913554,454058912642,3337609658430,136073413732,40822024119,47586887188,28355166641,47586887188,28355166641,75942053830,4555876468
SSP3,2100,1_0.5_1_5,21002778608026,3363324105420,583441328272,886980644212,15999595783762,136073413732,40822024119,37977346620,37964707209,37977346620,37964707209,75942053830,4555876468
SSP3,2100,1_0.5_1_10,36657848240687,3566398260171,1098206924411,1187265909347,30636540400398,136073413732,40822024119,27479840790,48462213039,27479840790,48462213039,75942053830,4555876468
SSP3,2100,1_0.5_5_0.5,6627037563867,3571303352293,1077298960194,38393658548,1770604846471,136073413732,40464678886,72624955100,3674443962,72624955100,3674443962,76299399063,4555876468
SSP3,2100,1_0.5_5_1,8322255786041,3602712369090,1186188965138,0,3363917705453,136073413732,40822024119,75942053830,0,75942053830,0,75942053830,4555876468
SSP3,2100,1_0.5_5_5,21639741945511,3648246497116,1506396759920,0,16315661942115,136073413732,40822024119,75942053830,0,75942053830,0,75942053830,4555876468
SSP3,2100,1_0.5_5_10,37620083218071,3824207510403,2396188683074,0,31230250278235,136073413732,40822024119,75942053830,0,75942053830,0,75942053830,4555876468
SSP3,2100,1_0.5_10_0.5,6639888162574,3590106485455,1190471622884,0,1689873307876,136073413732,40464678886,76299399063,0,76299399063,0,76299399063,4555876468
SSP3,2100,1_0.5_10_1,8322255786041,3602712369090,1186188965138,0,3363917705453,136073413732,40822024119,75942053830,0,75942053830,0,75942053830,4555876468
SSP3,2100,1_0.5_10_5,21639741945511,3648246497116,1506396759920,0,16315661942115,136073413732,40822024119,75942053830,0,75942053830,0,75942053830,4555876468
SSP3,2100,1_0.5_10_10,37620083218071,3824207510403,2396188683074,0,31230250278235,136073413732,40822024119,75942053830,0,75942053830,0,75942053830,4555876468
SSP3,2100,1_1_0.5_0.5,6432266889788,3582469198809,619819522254,391525401024,1669016021341,136073413732,40632564470,25433385824,50698127655,25433385824,50698127655,76131513479,4555876468
SSP3,2100,1_1_0.5_1,8075903772152,3588177723503,619819522254,462973080531,3235496699504,136073413732,40822024119,25433385824,50508668005,25433385824,50508668005,75942053830,4555876468
SSP3,2100,1_1_0.5_5,20678748703237,3941898183022,245891113713,807422827307,15514099832835,136073413732,40822024119,10258585050,65683468779,10258585050,65683468779,75942053830,4555876468
SSP3,2100,1_1_0.5_10,36072305857110,4265931846227,33946888032,941905477020,30661084899471,136073413732,40822024119,1416265243,74525788586,1416265243,74525788586,75942053830,4555876468
SSP3,2100,1_1_1_0.5,6795510166744,3498388092021,776678099700,676604015730,1674403212934,136073413732,40822024119,31337353221,44604700608,31337353221,44604700608,75942053830,4555876468
SSP3,2100,1_1_1_1,8467781382974,3496863633896,778839956301,688494084432,3334146961985,136073413732,40822024119,31427545947,44514507882,31427545947,44514507882,75942053830,4555876468
SSP3,2100,1_1_1_5,21411420284730,3631579726266,606241396509,1239317487256,15764844928339,136073413732,40822024119,24265470235,51676583594,24265470235,51676583594,75942053830,4555876468
SSP3,2100,1_1_1_10,36983142020032,3997343615602,237705204897,1658171173604,30920485279569,136073413732,40822024119,8890128651,67051925179,8890128651,67051925179,75942053830,4555876468
SSP3,2100,1_1_5_0.5,7576150980061,3637853236313,1665469798358,201830222397,1901560976632,136073413732,40822024119,64612169882,11329883948,64612169882,11329883948,75942053830,4555876468
SSP3,2100,1_1_5_1,9387549339383,3802384137275,1869172897598,57528712231,3489026845919,136073413732,40822024119,72636805819,3305248010,72636805819,3305248010,75942053830,4555876468
SSP3,2100,1_1_5_5,22847288837607,3896462977793,2081604977096,0,16699784136358,136073413732,40822024119,75942053830,0,75942053830,0,75942053830,4555876468
SSP3,2100,1_1_5_10,39331983669737,3990563909300,2736381911179,0,32435601102899,136073413732,40822024119,75942053830,0,75942053830,0,75942053830,4555876468
SSP3,2100,1_1_10_0.5,7668791134711,3772585378027,1839583795194,100043780139,1787141434991,136073413732,40822024119,71154736368,4787317461,71154736368,4787317461,75942053830,4555876468
SSP3,2100,1_1_10_1,9401097557471,3897034362981,1944728263564,8373422818,3381524761748,136073413732,40822024119,75541366918,400686911,75541366918,400686911,75942053830,4555876468
SSP3,2100,1_1_10_5,22847288837607,3896462977793,2081604977096,0,16699784136358,136073413732,40822024119,75942053830,0,75942053830,0,75942053830,4555876468
SSP3,2100,1_1_10_10,39331983669737,3990563909300,2736381911179,0,32435601102899,136073413732,40822024119,75942053830,0,75942053830,0,75942053830,4555876468
SSP3,2100,1_5_0.5_0.5,6748561070142,4339051007519,0,575066830823,1665006485439,136073413732,40632564470,0,76131513479,0,76131513479,76131513479,4555876468
SSP3,2100,1_5_0.5_1,8385502002876,4344759532213,0,682839134298,3188466590006,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,1_5_0.5_5,20776032170111,4348623793034,0,946981662521,15310989968195,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,1_5_0.5_10,36080209501118,4348623793034,0,957145371814,30605003589910,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,1_5_1_0.5,7315235769896,4346414845392,0,1129841946211,1669542231934,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,1_5_1_1,8982547301075,4345730865861,0,1144512161310,3322867527545,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,1_5_1_5,21720706332619,4361360134458,0,1878935469752,15310973982050,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,1_5_1_10,37031658185187,4361133379936,0,1879292735690,30621795323200,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,1_5_5_0.5,9901162456783,4561596966663,0,2207931881902,2962196861859,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,1_5_5_1,12602114580168,4314400781312,179451511550,3095505058126,4843320482819,136073413732,40822024119,1497344548,74444709281,1497344548,74444709281,75942053830,4555876468
SSP3,2100,1_5_5_5,26822948536548,4259612322628,217755366251,5546798434245,16629345667064,136073413732,40822024119,1816952155,74125101675,1816952155,74125101675,75942053830,4555876468
SSP3,2100,1_5_5_10,43186913307647,4300118314203,169734440163,6619094689529,31928529117392,136073413732,40822024119,1416265243,74525788586,1416265243,74525788586,75942053830,4555876468
SSP3,2100,1_5_10_0.5,11596258916099,5640228903898,38303854700,2532702585199,3215586825941,136073413732,40822024119,319607606,75622446223,319607606,75622446223,75942053830,4555876468
SSP3,2100,1_5_10_1,14627162554806,4551382981216,2097634996713,2132595821569,5676112008948,136073413732,40822024119,17502679697,58439374132,17502679697,58439374132,75942053830,4555876468
SSP3,2100,1_5_10_5,30150950178145,3900477143947,8067797119669,1193650640902,16819588527267,136073413732,40822024119,67317750262,8624303567,67317750262,8624303567,75942053830,4555876468
SSP3,2100,1_5_10_10,46970538705412,3900477143947,8067797119669,1193650640902,33639177054535,136073413732,40822024119,67317750262,8624303567,67317750262,8624303567,75942053830,4555876468
SSP3,2100,1_10_0.5_0.5,6748561070142,4339051007519,0,575066830823,1665006485439,136073413732,40632564470,0,76131513479,0,76131513479,76131513479,4555876468
SSP3,2100,1_10_0.5_1,8385502002876,4344759532213,0,682839134298,3188466590006,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,1_10_0.5_5,20776032170111,4348623793034,0,946981662521,15310989968195,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,1_10_0.5_10,36080209501118,4348623793034,0,957145371814,30605003589910,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,1_10_1_0.5,7315235769896,4346414845392,0,1129841946211,1669542231934,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,1_10_1_1,8982547301075,4345730865861,0,1144512161310,3322867527545,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,1_10_1_5,21720706332619,4361360134458,0,1878935469752,15310973982050,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,1_10_1_10,37031658185187,4361133379936,0,1879292735690,30621795323200,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,1_10_5_0.5,9901162456783,4561596966663,0,2207931881902,2962196861859,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,1_10_5_1,12605395298579,4404494995415,0,3172475623240,4858987933565,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,1_10_5_5,26835399046864,4361698716409,0,5674917917032,16629345667064,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,1_10_5_10,43195245126531,4381485152534,0,6759219589140,31885103638497,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,1_10_10_0.5,11597482391409,5666055052205,0,2539381639459,3222608953386,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,1_10_10_1,14795591123774,5454186992578,0,2872635016223,6299332368613,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,1_10_10_5,32446281186787,4444738571059,0,11122155934366,16709949935002,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,1_10_10_10,49134349409344,4390937897898,0,11303874006016,33270100759070,136073413732,40822024119,0,75942053830,0,75942053830,75942053830,4555876468
SSP3,2100,5_0.5_0.5_0.5,14122736527002,10421120725864,1076455299689,280188196738,2175535558351,136073413732,17747648643,64189245033,34827184272,64189245033,34827184272,99016429306,4555876468
SSP3,2100,5_0.5_0.5_1,16184409844318,10747495187421,984589266151,314784900248,3968103744137,136073413732,24895146943,58987587299,32881343706,58987587299,32881343706,91868931006,4555876468
SSP3,2100,5_0.5_0.5_5,29831065517368,12363583569712,813747596153,346742190118,16137555415025,136073413732,40822024119,45649834050,30292219779,45649834050,30292219779,75942053830,4555876468
SSP3,2100,5_0.5_0.5_10,45714973225057,12441477695949,1445075419366,383629523751,31275353839631,136073413732,40822024119,43356954890,32585098939,43356954890,32585098939,75942053830,4555876468
SSP3,2100,5_0.5_1_0.5,14389420738826,10461842576361,1087281359759,514707503072,2156152553274,136073413732,18936883079,65092572171,32734622698,65092572171,32734622698,97827194870,4555876468
SSP3,2100,5_0.5_1_1,16461239820025,10775490925795,995415326221,504771088457,4016125733192,136073413732,25406437603,59890914437,31466725908,59890914437,31466725908,91357640346,4555876468
SSP3,2100,5_0.5_1_5,30169500861161,12334162070833,857113120097,657614504023,16151174419849,136073413732,40822024119,47208843167,28733210662,47208843167,28733210662,75942053830,4555876468
SSP3,2100,5_0.5_1_10,46090831156849,12391491953494,1514877423128,706997787223,31308027246645,136073413732,40822024119,45611934733,30330119096,45611934733,30330119096,75942053830,4555876468
SSP3,2100,5_0.5_5_0.5,15303997087543,10789402755817,1265837222153,621283937770,2458036425443,136073413732,21329518266,74921821647,20512738036,74921821647,20512738036,95434559683,4555876468
SSP3,2100,5_0.5_5_1,17545704995988,11327365301935,1361427222225,539720622451,4147755103017,136073413732,28073370077,76601849770,12088858102,76601849770,12088858102,88690707872,4555876468
SSP3,2100,5_0.5_5_5,31557033167954,12757915771400,1428502999829,737640231804,16463537418561,136073413732,40822024119,66314753409,9627300420,66314753409,9627300420,75942053830,4555876468
SSP3,2100,5_0.5_5_10,47744490601492,12813156127257,2129780201353,790180557264,31841936969258,136073413732,40822024119,66173900495,9768153334,66173900495,9768153334,75942053830,4555876468
SSP3,2100,5_0.5_10_0.5,15760626846434,11435127963186,1459722736347,481380571798,2214958828742,136073413732,22958348308,85032547656,8773181984,85032547656,8773181984,93805729641,4555876468
SSP3,2100,5_0.5_10_1,17855689820310,11927350796434,1465964726527,259442947429,4033494603560,136073413732,28735792741,83639277302,4389007905,83639277302,4389007905,88028285208,4555876468
SSP3,2100,5_0.5_10_5,31885738969688,13564482325531,1613302076157,93951573217,16444566248424,136073413732,40822024119,75263239727,678814102,75263239727,678814102,75942053830,4555876468
SSP3,2100,5_0.5_10_10,48076973387337,13629722144563,2319851352108,93951573217,31864011571088,136073413732,40822024119,75263239727,678814102,75263239727,678814102,75942053830,4555876468
SSP3,2100,5_1_0.5_0.5,15112580995621,10721357666347,1820916491264,309899372897,2090970718753,136073413732,21556871377,56204380795,39002825776,56204380795,39002825776,95207206572,4555876468
SSP3,2100,5_1_0.5_1,17120136538287,10996966897122,1721114121728,350553239636,3882065533441,136073413732,26656461838,53050630900,37056985210,53050630900,37056985210,90107616111,4555876468
SSP3,2100,5_1_0.5_5,30584032583562,12510340582807,1416280217997,397521564320,16090453472078,136073413732,40822024119,41774709520,34167344309,41774709520,34167344309,75942053830,4555876468
SSP3,2100,5_1_0.5_10,46606034282630,12852556662986,1180680307517,482944702023,31920415863745,136073413732,40822024119,35764470962,40177582867,35764470962,40177582867,75942053830,4555876468
SSP3,2100,5_1_1_0.5,15398513944462,10713116205103,1892502914417,551666004963,2071792073618,136073413732,22746105813,58736877473,35281094662,58736877473,35281094662,94017972136,4555876468
SSP3,2100,5_1_1_1,17417867886390,10976831085124,1790219554973,545165092200,3936215407733,136073413732,27167752498,55479620601,34116704850,55479620601,34116704850,89596325451,4555876468
SSP3,2100,5_1_1_5,30966970446435,12402095020169,1530359325340,713443653445,16151635701121,136073413732,40822024119,44849322366,31092731463,44849322366,31092731463,75942053830,4555876468
SSP3,2100,5_1_1_10,47059240052079,12559140493098,1393768236932,816632692769,32120261882920,136073413732,40822024119,40926891672,35015162157,40926891672,35015162157,75942053830,4555876468
SSP3,2100,5_1_5_0.5,16414023626244,10992696480802,2085628114363,696243448424,2470018836294,136073413732,25317413616,66368562659,25078101673,66368562659,25078101673,91446664332,4555876468
SSP3,2100,5_1_5_1,18738713709000,11425278986667,2062361302377,690602686049,4391033987547,136073413732,30024144621,66407878649,20332054679,66407878649,20332054679,86739933328,4555876468
SSP3,2100,5_1_5_5,32769122983809,12637180956839,2164569389934,1111463021185,16686472869490,136073413732,40822024119,61911821417,14030232413,61911821417,14030232413,75942053830,4555876468
SSP3,2100,5_1_5_10,49301904999778,12621594979446,2419378645818,1442998761288,32648495866865,136073413732,40822024119,59906704728,16035349101,59906704728,16035349101,75942053830,4555876468
SSP3,2100,5_1_10_0.5,16990914858507,11409583819330,2226297205175,871341551092,2314255536550,136073413732,26946243658,71827493297,17990340993,71827493297,17990340993,89817834291,4555876468
SSP3,2100,5_1_10_1,19193806622545,11890350844876,2347235734257,610082087068,4176701209985,136073413732,31065486584,73837771124,11860820240,73837771124,11860820240,85698591364,4555876468
SSP3,2100,5_1_10_5,33293619942746,13619139909856,2693689525086,93951573217,16717402188228,136073413732,40822024119,75263239727,678814102,75263239727,678814102,75942053830,4555876468
SSP3,2100,5_1_10_10,49903372990001,13685457438940,3156320252127,93951573217,32798206979358,136073413732,40822024119,75263239727,678814102,75263239727,678814102,75942053830,4555876468
SSP3,2100,5_5_0.5_0.5,19000239184849,14255948889600,2225314381176,503203111671,1846336056042,136073413732,32469325885,18568037290,65726714774,18568037290,65726714774,84294752064,4555876468
SSP3,2100,5_5_0.5_1,20778602135137,14396683232323,2203901092448,569929704383,3438651359623,136073413732,35657502725,18389364673,62717210550,18389364673,62717210550,81106575223,4555876468
SSP3,2100,5_5_0.5_5,33554179849178,15442610629499,1592664615083,774985339960,15574482518276,136073413732,40822024119,13289203635,62652850195,13289203635,62652850195,75942053830,4555876468
SSP3,2100,5_5_0.5_10,49071744032421,15881194803464,1193095128144,826096741426,31001920613028,136073413732,40822024119,9955193305,65986860524,9955193305,65986860524,75942053830,4555876468
SSP3,2100,5_5_1_0.5,19483082528464,14116743494845,2426395806829,946410552521,1824095927908,136073413732,33837232938,20245861979,62680983032,20245861979,62680983032,82926845011,4555876468
