Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP3,1990,5_5_5_10,14048842187996,3642455853593,950262032697,1097757142648,8354421469942,37099777725,11129933317,7632954668,11930616519,7632954668,11930616519,19563571187,9414617
SSP3,1990,5_5_10_0.5,5968546306218,3582045408636,1031462469187,704220413493,646872325786,37099777725,10524627920,8398401860,11770474724,8398401860,11770474724,20168876584,9414617
SSP3,1990,5_5_10_1,6594087477441,3606310677598,1130645082933,636207357905,1216978669889,37099777725,11038790334,9138071981,10516642188,9138071981,10516642188,19654714170,9414617
SSP3,1990,5_5_10_5,10608248296047,3574831524278,1466718763773,1252322067231,4310430251650,37099777725,11129933317,11419426438,8144144749,11419426438,8144144749,19563571187,9414617
SSP3,1990,5_5_10_10,14914893982928,3568956725477,1453927995966,1286728108433,8601335463936,37099777725,11129933317,11312700190,8250870996,11312700190,8250870996,19563571187,9414617
SSP3,1990,5_10_0.5_0.5,5163532198208,4413739594610,105548988485,163356193694,476941732304,37099777725,8835666598,440350714,21417487192,440350714,21417487192,21857837907,9414617
SSP3,1990,5_10_0.5_1,5622030694461,4446780829944,105548988485,183723771914,882031415002,37099777725,9714008242,440350714,20539145548,440350714,20539145548,20979496262,9414617
SSP3,1990,5_10_0.5_5,8868647558663,4582986994397,88623409175,241534463575,3951557002400,37099777725,11129933317,369737143,19193834043,369737143,19193834043,19563571187,9414617
SSP3,1990,5_10_0.5_10,12817565015758,4603706937032,69414679794,245141530185,7895356179631,37099777725,11129933317,289598263,19273972923,289598263,19273972923,19563571187,9414617
SSP3,1990,5_10_1_0.5,5323474158497,4427538527231,105548988485,316399551417,470041402248,37099777725,9243986739,440350714,21009167051,440350714,21009167051,21449517765,9414617
SSP3,1990,5_10_1_1,5784085523791,4454863138721,105548988485,310462575737,909265131732,37099777725,9865337391,440350714,20387816399,440350714,20387816399,20828167113,9414617
SSP3,1990,5_10_1_5,9109753877811,4567150026210,105548988485,480154092560,3952955081440,37099777725,11129933317,440350714,19123220473,440350714,19123220473,19563571187,9414617
SSP3,1990,5_10_1_10,13061359684035,4584002796518,88623409175,481673784425,7903114004800,37099777725,11129933317,369737143,19193834043,369737143,19193834043,19563571187,9414617
SSP3,1990,5_10_5_0.5,6035750898337,4365386191559,255421357128,658804749705,752192910828,37099777725,10336161057,1065618710,19291724736,1065618710,19291724736,20357343447,9414617
SSP3,1990,5_10_5_1,6720857045239,4390055076772,275200874027,822727824330,1228927580994,37099777725,10813056971,1148138917,18732308616,1148138917,18732308616,19880447534,9414617
SSP3,1990,5_10_5_5,10372313811589,4349502610740,372679915200,1373231148635,4272954447898,37099777725,11129933317,1554821786,18008749401,1554821786,18008749401,19563571187,9414617
SSP3,1990,5_10_5_10,14587987296878,4362876494537,352900398302,1625760381724,8242504333199,37099777725,11129933317,1472301579,18091269608,1472301579,18091269608,19563571187,9414617
SSP3,1990,5_10_10_0.5,6645563012503,4249294254731,549587698126,1112204182772,730531187758,37099777725,10864950978,2292881616,17535671909,2292881616,17535671909,19828553526,9414617
SSP3,1990,5_10_10_1,7364207240512,4207947701203,666396613039,1071462209572,1414455027581,37099777725,11129933317,2780208779,16783362407,2780208779,16783362407,19563571187,9414617
SSP3,1990,5_10_10_5,11602263430631,3827528575079,1388210667598,2078676600557,4303901898282,37099777725,11129933317,5791619301,13771951886,5791619301,13771951886,19563571187,9414617
SSP3,1990,5_10_10_10,15900975467746,3836925582269,1354664171467,2136422240456,8569017784439,37099777725,11129933317,5651663213,13911907974,5651663213,13911907974,19563571187,9414617
SSP3,1990,10_0.5_0.5_0.5,6135406507579,5155854881341,294192798891,80671372474,600741765756,37099777725,3318894803,17393495832,9981113868,17393495832,9981113868,27374609701,9414617
SSP3,1990,10_0.5_0.5_1,6720528751014,5197907331129,287067889668,90134838855,1141473002246,37099777725,4281370677,16902036337,9510097490,16902036337,9510097490,26412133828,9414617
SSP3,1990,10_0.5_0.5_5,10697633502254,5962602806982,231791158750,89724663853,4409569183553,37099777725,9961905635,12910722335,7820876533,12910722335,7820876533,20731598869,9414617
SSP3,1990,10_0.5_0.5_10,14853219278036,6290291212182,381791023818,88937814001,8088253538920,37099777725,11129933317,11880982694,7682588493,11880982694,7682588493,19563571187,9414617
SSP3,1990,10_0.5_1_0.5,6212849614138,5159550701939,301423675200,150150275048,597779272835,37099777725,3534928910,17683168364,9475407229,17683168364,9475407229,27158575594,9414617
SSP3,1990,10_0.5_1_1,6800749968300,5199630497062,294298765977,147471111430,1155403904715,37099777725,4377320980,17191708869,9124474654,17191708869,9124474654,26316183524,9414617
SSP3,1990,10_0.5_1_5,10785528365821,5961717344842,237862812743,174956383202,4407046135917,37099777725,9974415774,13108087026,7611001704,13108087026,7611001704,20719088730,9414617
SSP3,1990,10_0.5_1_10,14940215211426,6286712995827,387862677812,172489003150,8089204845522,37099777725,11129933317,12078347384,7485223802,12078347384,7485223802,19563571187,9414617
SSP3,1990,10_0.5_5_0.5,6510841355219,5194478341902,320704528872,254264121482,737448673846,37099777725,4010752610,18478230973,8204520921,18478230973,8204520921,26682751895,9414617
SSP3,1990,10_0.5_5_1,7185738685563,5318385217948,344630788397,241462390781,1277314599321,37099777725,5061668682,19561296293,6070539528,19561296293,6070539528,25631835822,9414617
SSP3,1990,10_0.5_5_5,11237191644371,6065546866517,340044405031,340944831386,4486709852321,37099777725,10037304725,16406981084,4249218695,16406981084,4249218695,20656199779,9414617
SSP3,1990,10_0.5_5_10,15455610539553,6373882990371,488800032932,371372599939,8217609227195,37099777725,11129933317,15301261715,4262309472,15301261715,4262309472,19563571187,9414617
SSP3,1990,10_0.5_10_0.5,6718319182221,5313548517663,354374726228,365998334056,680451915158,37099777725,4408208949,20341511632,5943783923,20341511632,5943783923,26285295555,9414617
SSP3,1990,10_0.5_10_1,7373008063656,5441998752953,364205556152,303258898423,1259599167012,37099777725,5383460447,20755789082,4554254975,20755789082,4554254975,25310044057,9414617
SSP3,1990,10_0.5_10_5,11498627238681,6236317605053,381234366720,410080545418,4467049032373,37099777725,10087683537,17976946233,2628874734,17976946233,2628874734,20605820967,9414617
SSP3,1990,10_0.5_10_10,15721909885638,6528327023696,531603873901,420445694471,8237587604455,37099777725,11129933317,16887661238,2675909949,16887661238,2675909949,19563571187,9414617
SSP3,1990,10_1_0.5_0.5,6424715341982,5186195549093,564525629180,80988224570,589060250024,37099777725,3843415651,16836870620,10013218232,16836870620,10013218232,26850088853,9414617
SSP3,1990,10_1_0.5_1,7002388853553,5233901923546,549874542160,90451690950,1124215007780,37099777725,4668067389,16483235261,9542201854,16483235261,9542201854,26025437115,9414617
SSP3,1990,10_1_0.5_5,10919189794386,6022123759749,422284933332,94300127709,4376535284479,37099777725,10128713193,12339379163,8225412147,12339379163,8225412147,20564791311,9414617
SSP3,1990,10_1_0.5_10,15111954163566,6335937700318,389040328353,102048475582,8280981970196,37099777725,11129933317,10938240547,8625330639,10938240547,8625330639,19563571187,9414617
SSP3,1990,10_1_1_0.5,6503254283878,5193046932567,565295148346,154963834347,586002679501,37099777725,4059449758,16868974984,9765079761,16868974984,9765079761,26634054746,9414617
SSP3,1990,10_1_1_1,7083610828574,5238780652355,550644061326,152284670729,1137955755047,37099777725,4764017693,16515339625,9414147186,16515339625,9414147186,25929486811,9414617
SSP3,1990,10_1_1_5,11010005371929,6009022721042,435813332545,179837621009,4381386008218,37099777725,10141223332,12711810413,7840470758,12711810413,7840470758,20552281172,9414617
SSP3,1990,10_1_1_10,15209531992142,6304709922330,413541105871,183793819959,8303541454866,37099777725,11129933317,11583173327,7980397859,11583173327,7980397859,19563571187,9414617
SSP3,1990,10_1_5_0.5,6813969371087,5226181225069,574140795085,268145448234,741556213583,37099777725,4535273457,17238015647,8920215400,17238015647,8920215400,26158231047,9414617
SSP3,1990,10_1_5_1,7505563654183,5303548462901,581574671477,316524231737,1299970598952,37099777725,5448365395,17382645150,7862493959,17382645150,7862493959,25245139110,9414617
SSP3,1990,10_1_5_5,11527413445080,6042632891956,533259934913,461651968725,4485922960371,37099777725,10216622422,14718509109,5758372973,14718509109,5758372973,20476882083,9414617
SSP3,1990,10_1_5_10,15807468064779,6301466048050,515760269140,585154352798,8401141705675,37099777725,11129933317,13311718869,6251852317,13311718869,6251852317,19563571187,9414617
SSP3,1990,10_1_10_0.5,7047137903632,5346230881882,616024676377,390302652126,690634004131,37099777725,4983108609,18723654012,6986741882,18723654012,6986741882,25710395895,9414617
SSP3,1990,10_1_10_1,7719465228000,5439735395608,646846742424,341476929941,1287460470911,37099777725,5815728651,19253728914,5624046938,19253728914,5624046938,24877775853,9414617
SSP3,1990,10_1_10_5,11830155471027,6237250513458,629998364381,471873127143,4487087776928,37099777725,10267001234,17391161343,3035341927,17391161343,3035341927,20426503271,9414617
SSP3,1990,10_1_10_10,16138925664408,6509543063851,715534311574,444190222462,8465712377404,37099777725,11129933317,16717327048,2846244139,16717327048,2846244139,19563571187,9414617
SSP3,1990,10_5_0.5_0.5,8022554542261,6029198552298,1337590901997,112942180535,538877218315,37099777725,6102280542,10118471261,14472752701,10118471261,14472752701,24591223963,9414617
SSP3,1990,10_5_0.5_1,8539866979128,6162776690670,1253614773183,126578993778,992950832380,37099777725,7467431747,9417773910,13808298846,9417773910,13808298846,23226072757,9414617
SSP3,1990,10_5_0.5_5,12123338900706,6797034084545,1031830172398,145853437024,4144675517622,37099777725,10900502294,7775329311,12017672899,7775329311,12017672899,19793002211,9414617
SSP3,1990,10_5_0.5_10,16222820439907,6955353530099,940974658012,153690338459,8168856224221,37099777725,11129933317,7134755349,12428815837,7134755349,12428815837,19563571187,9414617
SSP3,1990,10_5_1_0.5,8131856573267,6040995914985,1340690106749,215551742644,530673119773,37099777725,6554984586,10144331045,13994188873,10144331045,13994188873,24138519919,9414617
SSP3,1990,10_5_1_1,8652364354092,6156335688495,1268856117638,211727462144,1011499396699,37099777725,7608953543,9544947785,13539603176,9544947785,13539603176,23084550961,9414617
SSP3,1990,10_5_1_5,12266648541128,6739538620010,1091619594849,283635489043,4147909148110,37099777725,10913012432,8066085116,11714406955,8066085116,11714406955,19780492072,9414617
SSP3,1990,10_5_1_10,16373134750720,6888258087657,1001811749810,292276266742,8186842957395,37099777725,11129933317,7524855403,12038715783,7524855403,12038715783,19563571187,9414617
SSP3,1990,10_5_5_0.5,8589579873395,6004037532971,1434182116570,413912356286,733502178451,37099777725,7225604390,10713609198,12754290915,10713609198,12754290915,23467900114,9414617
SSP3,1990,10_5_5_1,9261114921451,6085939203425,1435716227849,500885334342,1234628466719,37099777725,8384444228,10443833350,11865226927,10443833350,11865226927,22309060277,9414617
SSP3,1990,10_5_5_5,13043301747765,6599415454249,1292684509558,826268812203,4320987282640,37099777725,10988411522,9159773297,10545319685,9159773297,10545319685,19705092982,9414617
SSP3,1990,10_5_5_10,17291154447355,6663772655836,1259474432255,972520822158,8391440847990,37099777725,11129933317,8981347452,10582223735,8981347452,10582223735,19563571187,9414617
SSP3,1990,10_5_10_0.5,8961582283863,5903764735299,1701572620241,654779268525,697519970681,37099777725,7723818354,12113305902,10856380247,12113305902,10856380247,22969686150,9414617
SSP3,1990,10_5_10_1,9632334749043,6016151891616,1741833047578,573040786368,1297363334364,37099777725,8893329280,12219573620,9580601604,12219573620,9580601604,21800175224,9414617
SSP3,1990,10_5_10_5,13730570544480,6373438085444,1852036039087,1173327561339,4327823169494,37099777725,11038790334,12209017476,7445696693,12209017476,7445696693,19654714170,9414617
SSP3,1990,10_5_10_10,18034550574609,6401392515675,1834381214926,1208036035769,8586795119123,37099777725,11129933317,12061705512,7501865675,12061705512,7501865675,19563571187,9414617
SSP3,1990,10_10_0.5_0.5,8949922531404,7161792161571,1134602853009,141998775400,507583052308,37099777725,7484135191,4733566695,18475802618,4733566695,18475802618,23209369313,9414617
SSP3,1990,10_10_0.5_1,9439123702749,7270581013070,1066951555313,159565717437,938079727813,37099777725,8557430327,4451325267,17684748909,4451325267,17684748909,22136074177,9414617
SSP3,1990,10_10_0.5_5,12873633427494,7704077603480,921087826229,196172096284,4048350212385,37099777725,10991645277,3842781327,15859077900,3842781327,15859077900,19701859227,9414617
SSP3,1990,10_10_0.5_10,16886731118598,8114416053960,573933515166,214880667867,7979555192490,37099777725,11129933317,2394452442,17169118744,2394452442,17169118744,19563571187,9414617
SSP3,1990,10_10_1_0.5,9087716622928,7131822069714,1182324896182,270753979650,498869988266,37099777725,7962124997,4932663210,17798716296,4932663210,17798716296,22731379507,9414617
SSP3,1990,10_10_1_1,9580437615594,7232947428644,1114673598486,266929699150,961941200198,37099777725,8698952123,4650421782,17344130599,4650421782,17344130599,21994552381,9414617
SSP3,1990,10_10_1_5,13068433592780,7578449434594,1050752812462,378747963363,4056537693245,37099777725,11004155416,4383744060,15305605028,4383744060,15305605028,19689349089,9414617
SSP3,1990,10_10_1_10,17095101020442,7879460586902,789818066655,402700948767,8019175729002,37099777725,11129933317,3295123475,16268447712,3295123475,16268447712,19563571187,9414617
SSP3,1990,10_10_5_0.5,9671764156241,6829176728278,1580681339261,509506887974,748453511610,37099777725,8645254941,6594607552,15453642011,6594607552,15453642011,22048249564,9414617
SSP3,1990,10_10_5_1,10346818002324,6839043052704,1655416542146,623444491809,1224968226549,37099777725,9486952946,6815800566,14390750992,6815800566,14390750992,21206551558,9414617
SSP3,1990,10_10_5_5,14045844463937,7152092890777,1576842076418,1018565992704,4294397814922,37099777725,11079554505,6487987646,13125962353,6487987646,13125962353,19613949999,9414617
SSP3,1990,10_10_5_10,18277570293053,7167354129623,1576842076418,1196820933537,8332607464359,37099777725,11129933317,6487987646,13075583540,6487987646,13075583540,19563571187,9414617
SSP3,1990,10_10_10_0.5,10151067447244,6753609355155,1767105702487,912648828331,713757872155,37099777725,9143468905,7281768096,14268267502,7281768096,14268267502,21550035599,9414617
SSP3,1990,10_10_10_1,10848064809462,6833249361252,1796128230954,857439164648,1357302363492,37099777725,10008348137,7285325152,13399831215,7285325152,13399831215,20685156367,9414617
SSP3,1990,10_10_10_5,14994843425540,6933492792320,1978321479434,1773169397573,4305914067097,37099777725,11129933317,7957525725,11606045461,7957525725,11606045461,19563571187,9414617
SSP3,1990,10_10_10_10,19296470662987,6930030317464,1984040904704,1799796082921,8578657668782,37099777725,11129933317,7981387186,11582184001,7981387186,11582184001,19563571187,9414617
