Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP3,2020,1_1_0.5_0.5,3694595606196,2145312747438,339490702387,223478287027,937381986132,79621513081,23777207043,14013027869,28798147568,14013027869,28798147568,42811175438,100314500
SSP3,2020,1_1_0.5_1,4617772609942,2148596753363,339490702387,263012360171,1817740910809,79621513081,23886453924,14013027869,28688900687,14013027869,28688900687,42701928557,100314500
SSP3,2020,1_1_0.5_5,11702364385046,2344735999317,133921402703,454907552803,8719867547012,79621513081,23886453924,5587205161,37114723395,5587205161,37114723395,42701928557,100314500
SSP3,2020,1_1_0.5_10,20355280630688,2523895065177,16611699292,529388866649,17236453116358,79621513081,23886453924,693040620,42008887936,693040620,42008887936,42701928557,100314500
SSP3,2020,1_1_1_0.5,3902012670899,2094722630504,432948990203,385137271480,940271895499,79621513081,23886453924,17474998182,25226930374,17474998182,25226930374,42701928557,100314500
SSP3,2020,1_1_1_1,4841319478136,2094110465104,433854815573,391865170700,1872557143547,79621513081,23886453924,17512789246,25189139311,17512789246,25189139311,42701928557,100314500
SSP3,2020,1_1_1_5,12114333897753,2170548296327,334185570211,701279213102,8859388934901,79621513081,23886453924,13375342865,29326585691,13375342865,29326585691,42701928557,100314500
SSP3,2020,1_1_1_10,20867597970077,2375197820312,129612639789,933243721830,17380611904935,79621513081,23886453924,4840553730,37861374827,4840553730,37861374827,42701928557,100314500
SSP3,2020,1_1_5_0.5,4351847085817,2180223993650,935427452785,115667672270,1071596083900,79621513081,23886453924,36250992701,6450935856,36250992701,6450935856,42701928557,100314500
SSP3,2020,1_1_5_1,5367814582288,2279923843684,1057106321278,29408055063,1952444479051,79621513081,23886453924,41069358516,1632570040,41069358516,1632570040,42701928557,100314500
SSP3,2020,1_1_5_5,12934157179971,2325472771732,1182278809777,0,9377473715251,79621513081,23886453924,42701928557,0,42701928557,0,42701928557,100314500
SSP3,2020,1_1_5_10,22194256770920,2375579600426,1539188937002,0,18230556350281,79621513081,23886453924,42701928557,0,42701928557,0,42701928557,100314500
SSP3,2020,1_1_10_0.5,4403954282565,2264994667590,1042553389463,49584173694,997890168606,79621513081,23886453924,40329215528,2372713028,40329215528,2372713028,42701928557,100314500
SSP3,2020,1_1_10_1,5374587581522,2325786395616,1094191143745,4563722693,1901114436256,79621513081,23886453924,42483544272,218384284,42483544272,218384284,42701928557,100314500
SSP3,2020,1_1_10_5,12934157179971,2325472771732,1182278809777,0,9377473715251,79621513081,23886453924,42701928557,0,42701928557,0,42701928557,100314500
SSP3,2020,1_1_10_10,22194256770920,2375579600426,1539188937002,0,18230556350281,79621513081,23886453924,42701928557,0,42701928557,0,42701928557,100314500
SSP3,2020,1_5_0.5_0.5,3867777358949,2559090228604,0,324546695879,935208551255,79621513081,23777207043,0,42811175438,0,42811175438,42811175438,100314500
SSP3,2020,1_5_0.5_1,4787298709823,2562374234529,0,383997155736,1791995436346,79621513081,23886453924,0,42701928557,0,42701928557,42701928557,100314500
SSP3,2020,1_5_0.5_5,11753723430113,2564376022456,0,531169128254,8609246396192,79621513081,23886453924,0,42701928557,0,42701928557,42701928557,100314500
SSP3,2020,1_5_0.5_10,20359164395449,2564376022456,0,536846414726,17209010075057,79621513081,23886453924,0,42701928557,0,42701928557,42701928557,100314500
SSP3,2020,1_5_1_0.5,4187585759404,2563121517203,0,638030478844,937501880146,79621513081,23886453924,0,42701928557,0,42701928557,42701928557,100314500
SSP3,2020,1_5_1_1,5124075236513,2562861515232,0,646010499992,1866271338079,79621513081,23886453924,0,42701928557,0,42701928557,42701928557,100314500
SSP3,2020,1_5_1_5,12283610687679,2571360671574,0,1054077385578,8609240747316,79621513081,23886453924,0,42701928557,0,42701928557,42701928557,100314500
SSP3,2020,1_5_1_10,20892836875245,2571211481951,0,1054312443165,17218381066918,79621513081,23886453924,0,42701928557,0,42701928557,42701928557,100314500
SSP3,2020,1_5_5_0.5,5642583177590,2675282812677,0,1254064622646,1664303859055,79621513081,23886453924,0,42701928557,0,42701928557,42701928557,100314500
SSP3,2020,1_5_5_1,7162947446355,2554218547997,84260267398,1743604849113,2731931898635,79621513081,23886453924,703068204,41998860352,703068204,41998860352,42701928557,100314500
SSP3,2020,1_5_5_5,15157791661562,2522798550472,105024891513,3140975729561,9340060606805,79621513081,23886453924,876328359,41825600197,876328359,41825600197,42701928557,100314500
SSP3,2020,1_5_5_10,24349889563155,2542973312271,83058496462,3734236386782,17940689484427,79621513081,23886453924,693040620,42008887936,693040620,42008887936,42701928557,100314500
SSP3,2020,1_5_10_0.5,6608577485589,3291879936711,20764624115,1439805746836,1807195294715,79621513081,23886453924,173260155,42528668401,173260155,42528668401,42701928557,100314500
SSP3,2020,1_5_10_1,8310499040003,2666932369871,1203709269548,1210266108546,3180659408826,79621513081,23886453924,10043757768,32658170788,10043757768,32658170788,42701928557,100314500
SSP3,2020,1_5_10_5,17037661473492,2322136711633,4527934127803,681067977002,9457590773842,79621513081,23886453924,37781111039,4920817517,37781111039,4920817517,42701928557,100314500
SSP3,2020,1_5_10_10,26495252247334,2322136711633,4527934127803,681067977002,18915181547684,79621513081,23886453924,37781111039,4920817517,37781111039,4920817517,42701928557,100314500
SSP3,2020,1_10_0.5_0.5,3867777358949,2559090228604,0,324546695879,935208551255,79621513081,23777207043,0,42811175438,0,42811175438,42811175438,100314500
SSP3,2020,1_10_0.5_1,4787298709823,2562374234529,0,383997155736,1791995436346,79621513081,23886453924,0,42701928557,0,42701928557,42701928557,100314500
SSP3,2020,1_10_0.5_5,11753723430113,2564376022456,0,531169128254,8609246396192,79621513081,23886453924,0,42701928557,0,42701928557,42701928557,100314500
SSP3,2020,1_10_0.5_10,20359164395449,2564376022456,0,536846414726,17209010075057,79621513081,23886453924,0,42701928557,0,42701928557,42701928557,100314500
SSP3,2020,1_10_1_0.5,4187585759404,2563121517203,0,638030478844,937501880146,79621513081,23886453924,0,42701928557,0,42701928557,42701928557,100314500
SSP3,2020,1_10_1_1,5124075236513,2562861515232,0,646010499992,1866271338079,79621513081,23886453924,0,42701928557,0,42701928557,42701928557,100314500
SSP3,2020,1_10_1_5,12283610687679,2571360671574,0,1054077385578,8609240747316,79621513081,23886453924,0,42701928557,0,42701928557,42701928557,100314500
SSP3,2020,1_10_1_10,20892836875245,2571211481951,0,1054312443165,17218381066918,79621513081,23886453924,0,42701928557,0,42701928557,42701928557,100314500
SSP3,2020,1_10_5_0.5,5642583177590,2675282812677,0,1254064622646,1664303859055,79621513081,23886453924,0,42701928557,0,42701928557,42701928557,100314500
SSP3,2020,1_10_5_1,7164484800504,2596577731114,0,1779617419560,2739357766619,79621513081,23886453924,0,42701928557,0,42701928557,42701928557,100314500
SSP3,2020,1_10_5_5,15163769708594,2572038987966,0,3202738230613,9340060606805,79621513081,23886453924,0,42701928557,0,42701928557,42701928557,100314500
SSP3,2020,1_10_5_10,24353933083766,2582735924631,0,3802158072473,17920107203451,79621513081,23886453924,0,42701928557,0,42701928557,42701928557,100314500
SSP3,2020,1_10_10_0.5,6609240734892,3305880362154,0,1443426480369,1811002009158,79621513081,23886453924,0,42701928557,0,42701928557,42701928557,100314500
SSP3,2020,1_10_10_1,8406252001502,3177171069059,0,1647465469302,3532683579930,79621513081,23886453924,0,42701928557,0,42701928557,42701928557,100314500
SSP3,2020,1_10_10_5,18330641071882,2616167869327,0,6281776986177,9383764333167,79621513081,23886453924,0,42701928557,0,42701928557,42701928557,100314500
SSP3,2020,1_10_10_10,27703302063792,2588491718996,0,6373956877422,18691921584164,79621513081,23886453924,0,42701928557,0,42701928557,42701928557,100314500
SSP3,2020,5_0.5_0.5_0.5,8092570906863,6049463790120,590088933427,167522831360,1236563468745,79621513081,10243951325,35598203617,20746227538,35598203617,20746227538,56344431155,100314500
SSP3,2020,5_0.5_0.5_1,9262504835301,6238636853587,538422186470,185490975083,2251022936950,79621513081,14429953630,32653232294,19505196557,32653232294,19505196557,52158428851,100314500
SSP3,2020,5_0.5_0.5_5,16946497692413,7190804467578,442235583489,201753427908,9062772330226,79621513081,23886453924,25082175258,17619753298,25082175258,17619753298,42701928557,100314500
SSP3,2020,5_0.5_0.5_10,25866256264695,7230701588377,803250335482,220865449943,17562507007682,79621513081,23886453924,23893308719,18808619837,23893308719,18808619837,42701928557,100314500
SSP3,2020,5_0.5_1_0.5,8251677454798,6075717626198,596956872634,306366823275,1223704249480,79621513081,11013139183,36171264899,19403978398,36171264899,19403978398,55575243297,100314500
SSP3,2020,5_0.5_1_1,9426386921765,6256322049881,545290125678,299552491311,2276290371684,79621513081,14753852399,33226293576,18608236505,33226293576,18608236505,51834530081,100314500
SSP3,2020,5_0.5_1_5,17143843646118,7175577482852,464858351619,384842837883,9069633090552,79621513081,23886453924,25905878592,16796049964,25905878592,16796049964,42701928557,100314500
SSP3,2020,5_0.5_1_10,26082421598759,7204238423846,839773162050,410271617281,17579206512370,79621513081,23886453924,25083587532,17618341024,25083587532,17618341024,42701928557,100314500
SSP3,2020,5_0.5_5_0.5,8795955095292,6269048218301,696747283330,377375938559,1403851771890,79621513081,12487861882,41762472116,12338048482,41762472116,12338048482,54100520599,100314500
SSP3,2020,5_0.5_5_1,10076520025561,6591193300766,739718206100,326852346523,2369824288961,79621513081,16485596791,42471361776,7631423914,42471361776,7631423914,50102785690,100314500
SSP3,2020,5_0.5_5_5,17972818159811,7430319938002,782357800883,468995619933,9242212917782,79621513081,23886453924,36661451613,6040476943,36661451613,6040476943,42701928557,100314500
SSP3,2020,5_0.5_5_10,27058742457515,7453575270767,1180003275177,499277391166,17876954637193,79621513081,23886453924,36567575328,6134353228,36567575328,6134353228,42701928557,100314500
SSP3,2020,5_0.5_10_0.5,9072872392138,6673582060750,807032070866,281589353061,1261737024250,79621513081,13534202465,47748913430,5305266584,47748913430,5305266584,53054180015,100314500
SSP3,2020,5_0.5_10_1,10265347843228,6956606956219,804748464866,158509095160,2296551443772,79621513081,16893279611,46803601576,2891501294,46803601576,2891501294,49695102870,100314500
SSP3,2020,5_0.5_10_5,18177014583966,7948600788195,897575504642,50462246257,9231444161661,79621513081,23886453924,42337331316,364597241,42337331316,364597241,42701928557,100314500
SSP3,2020,5_0.5_10_10,27264459475359,7978854276869,1298527868872,50462246257,17887683200149,79621513081,23886453924,42337331316,364597241,42337331316,364597241,42701928557,100314500
SSP3,2020,5_1_0.5_0.5,8637023446846,6210388935494,1006220961747,182691924148,1188789742245,79621513081,12392698281,31335500656,22860183544,31335500656,22860183544,54195684200,100314500
SSP3,2020,5_1_0.5_1,9776658926337,6370606862070,950261571493,203654237471,2203204372092,79621513081,15414995537,29554234381,21619152562,29554234381,21619152562,51173386943,100314500
SSP3,2020,5_1_0.5_5,17358162795129,7263267122335,778933040756,227544193002,9039486555825,79621513081,23886453924,23102292421,19599636135,23102292421,19599636135,42701928557,100314500
SSP3,2020,5_1_0.5_10,26361554577172,7451443543510,649274606380,273564989156,17938339554914,79621513081,23886453924,19836856970,22865071586,19836856970,22865071586,42701928557,100314500
SSP3,2020,5_1_1_0.5,8805908003101,6210196780315,1045403368958,325258040323,1176117930293,79621513081,13161886139,32729787023,20696709318,32729787023,20696709318,53426496342,100314500
SSP3,2020,5_1_1_1,9951255775767,6362600438157,987193829764,321103694788,2231425929847,79621513081,15738894307,30854644463,19994843710,30854644463,19994843710,50849488174,100314500
SSP3,2020,5_1_1_5,17578367744647,7207800264821,837774550082,412328783664,9071532262869,79621513081,23886453924,24712104447,17989824109,24712104447,17989824109,42701928557,100314500
SSP3,2020,5_1_1_10,26618620261532,7292801290357,763743534373,468212022144,18044931531446,79621513081,23886453924,22581846445,20120082111,22581846445,20120082111,42701928557,100314500
SSP3,2020,5_1_5_0.5,9406737009070,6376751809407,1148779660397,420409713568,1411863942486,79621513081,14734499638,36886445756,14967437086,36886445756,14967437086,51853882842,100314500
SSP3,2020,5_1_5_1,10731566150589,6635583244194,1136541554821,413575462877,2496934005486,79621513081,17579885580,36929232862,12079264038,36929232862,12079264038,49008496901,100314500
SSP3,2020,5_1_5_5,18632445759317,7349603168789,1186233502002,677169688047,9370507517267,79621513081,23886453924,34224862156,8477066400,34224862156,8477066400,42701928557,100314500
SSP3,2020,5_1_5_10,27917479518896,7341649327960,1335592816016,848774734929,18342530756779,79621513081,23886453924,33187556441,9514372115,33187556441,9514372115,42701928557,100314500
SSP3,2020,5_1_10_0.5,9755052142991,6639582897295,1237589553308,514427041807,1314520767370,79621513081,15780840222,40305838898,10501703361,40305838898,10501703361,50807542259,100314500
SSP3,2020,5_1_10_1,11004224312917,6923000484136,1301412589082,364054869717,2366824486770,79621513081,18206062162,41403195611,6979124706,41403195611,6979124706,48382320318,100314500
SSP3,2020,5_1_10_5,18959996624156,7976275760437,1497506153932,50462246257,9386820580318,79621513081,23886453924,42337331316,364597241,42337331316,364597241,42701928557,100314500
SSP3,2020,5_1_10_10,28286074689149,8008646526509,1761054205501,50462246257,18416979827671,79621513081,23886453924,42337331316,364597241,42337331316,364597241,42701928557,100314500
SSP3,2020,5_5_0.5_0.5,10802051705018,8162917317556,1254491253450,288291979144,1047419271657,79621513081,18696703615,10467482963,37424195902,10467482963,37424195902,47891678866,100314500
SSP3,2020,5_5_0.5_1,11808935494768,8248291165375,1242759383052,323297930655,1945655132474,79621513081,20666193998,10369592162,35552596319,10369592162,35552596319,45922188482,100314500
SSP3,2020,5_5_0.5_5,19002364470292,8855019401236,906979739545,432141739735,8759291706565,79621513081,23886453924,7567844690,35134083866,7567844690,35134083866,42701928557,100314500
SSP3,2020,5_5_0.5_10,27724731411210,9131285791479,653649473144,464312670691,17426551592684,79621513081,23886453924,5454055343,37247873213,5454055343,37247873213,42701928557,100314500
SSP3,2020,5_5_1_0.5,11078349303981,8089012476839,1366446628043,540920003987,1033038311901,79621513081,19563782274,11401639318,35622960888,11401639318,35622960888,47024600207,100314500
SSP3,2020,5_5_1_1,12090099336225,8162381029968,1354714757645,528411888300,1995659777100,79621513081,20990092768,11303748517,34294541195,11303748517,34294541195,45598289712,100314500
SSP3,2020,5_5_1_5,19417397666259,8544806185412,1212318656235,801553938229,8809787003171,79621513081,23886453924,10115594545,32586334011,10115594545,32586334011,42701928557,100314500
SSP3,2020,5_5_1_10,28184800840565,9114702922073,669607013519,911823927738,17439735094024,79621513081,23886453924,5587205161,37114723395,5587205161,37114723395,42701928557,100314500
