Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP3,2025,0.5_1_1_1,4369516810234,1471418359652,328125081482,495929771544,2017315243846,84437774364,25331332309,13689388789,32345578971,13689388789,32345578971,46034967761,117320663
SSP3,2025,0.5_1_1_5,12138920782981,1606042457193,113562493866,987593746900,9374993731312,84437774364,25331332309,4737830840,41297136920,4737830840,41297136920,46034967761,117320663
SSP3,2025,0.5_1_1_10,21436774644761,1707080811066,0,1110772294356,18562193185630,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_1_5_0.5,3783848121113,1534055860272,1091451972857,26438951827,1075172982447,84437774364,25331332309,43504642426,2530325334,43504642426,2530325334,46034967761,117320663
SSP3,2025,0.5_1_5_1,4817883035203,1569894624721,1152102102635,0,2039157954138,84437774364,25331332309,46034967761,0,46034967761,0,46034967761,117320663
SSP3,2025,0.5_1_5_5,12967034013434,1569900192551,1227775047618,0,10112630419555,84437774364,25331332309,46034967761,0,46034967761,0,46034967761,117320663
SSP3,2025,0.5_1_5_10,22922787235166,1621833174818,1635823138317,0,19608402568321,84437774364,25331332309,46034967761,0,46034967761,0,46034967761,117320663
SSP3,2025,0.5_1_10_0.5,3797813217039,1566786195476,1148782337802,2894341786,1022621988265,84437774364,25331332309,45896467067,138500693,45896467067,138500693,46034967761,117320663
SSP3,2025,0.5_1_10_1,4817883035203,1569894624721,1152102102635,0,2039157954138,84437774364,25331332309,46034967761,0,46034967761,0,46034967761,117320663
SSP3,2025,0.5_1_10_5,12967034013434,1569900192551,1227775047618,0,10112630419555,84437774364,25331332309,46034967761,0,46034967761,0,46034967761,117320663
SSP3,2025,0.5_1_10_10,22922787235166,1621833174818,1635823138317,0,19608402568321,84437774364,25331332309,46034967761,0,46034967761,0,46034967761,117320663
SSP3,2025,0.5_5_0.5_0.5,3090937925229,1680438445995,0,347674443665,1006096681860,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_5_0.5_1,4082773322836,1680275152132,0,411978419116,1933791397878,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_5_0.5_5,11593284681300,1685140315200,0,570181751414,9281234260976,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_5_0.5_10,20870481508993,1683647020170,0,577860125547,18552246009567,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_5_1_0.5,3434707741071,1681285288024,0,685738328588,1010955770750,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_5_1_1,4444571467196,1681096323255,0,694553426510,2012193363721,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_5_1_5,12155616035103,1704263548952,0,1113434778234,9281189354209,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_5_1_10,21436774644761,1707080811066,0,1110772294356,18562193185630,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_5_5_0.5,4866732256317,2011800174650,0,900366684136,1897837043821,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_5_5_1,6616486120326,1731986842129,0,1785726402900,3042044521588,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_5_5_5,15259003864516,1693983602797,0,3435397027591,10072894880418,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_5_5_10,25148243691437,1756365267619,0,4036117635798,19299032434310,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_5_10_0.5,5515317462889,2425127401962,0,1002444315487,2031017391731,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_5_10_1,7525106646827,2209126664056,0,1348867713674,3910383915388,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_5_10_5,17407386858946,1545042441112,4918533274592,691293018841,10195789770691,84437774364,25331332309,41040272793,4994694967,41040272793,4994694967,46034967761,117320663
SSP3,2025,0.5_5_10_10,27603176629638,1545042441112,4918533274592,691293018841,20391579541383,84437774364,25331332309,41040272793,4994694967,41040272793,4994694967,46034967761,117320663
SSP3,2025,0.5_10_0.5_0.5,3090937925229,1680438445995,0,347674443665,1006096681860,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_10_0.5_1,4082773322836,1680275152132,0,411978419116,1933791397878,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_10_0.5_5,11593284681300,1685140315200,0,570181751414,9281234260976,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_10_0.5_10,20870481508993,1683647020170,0,577860125547,18552246009567,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_10_1_0.5,3434707741071,1681285288024,0,685738328588,1010955770750,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_10_1_1,4444571467196,1681096323255,0,694553426510,2012193363721,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_10_1_5,12155616035103,1704263548952,0,1113434778234,9281189354209,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_10_1_10,21436774644761,1707080811066,0,1110772294356,18562193185630,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_10_5_0.5,4866732256317,2011800174650,0,900366684136,1897837043821,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_10_5_1,6616486120326,1731986842129,0,1785726402900,3042044521588,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_10_5_5,15259003864516,1693983602797,0,3435397027591,10072894880418,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_10_5_10,25148243691437,1756365267619,0,4036117635798,19299032434310,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_10_10_0.5,5515317462889,2425127401962,0,1002444315487,2031017391731,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_10_10_1,7525106646827,2209126664056,0,1348867713674,3910383915388,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_10_10_5,18590551212315,1865122731117,0,6472484434284,10196215693204,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,0.5_10_10_10,28739452355099,1754937023823,0,6710835866942,20216951110625,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,1_0.5_0.5_0.5,3682458327118,2111749099314,306186125071,190745973658,1017048775365,84437774364,25006483312,21963336486,24396480272,21963336486,24396480272,46359816758,117320663
SSP3,2025,1_0.5_0.5_1,4682223940485,2125855194440,299483688955,224544551413,1975612151967,84437774364,25331332309,21590249962,24444717798,21590249962,24444717798,46034967761,117320663
SSP3,2025,1_0.5_0.5_5,12432050863876,2215494599200,230768835168,363174919341,9565884156457,84437774364,25331332309,16202030883,29832936877,16202030883,29832936877,46034967761,117320663
SSP3,2025,1_0.5_0.5_10,21833923564690,2446391231857,288622464316,488614260930,18553567253878,84437774364,25331332309,7527397429,38507570331,7527397429,38507570331,46034967761,117320663
SSP3,2025,1_0.5_1_0.5,3842899189856,2061463587783,429025750033,276573905722,1019107592608,84437774364,25122910887,28531588656,17711800527,28531588656,17711800527,46243389183,117320663
SSP3,2025,1_0.5_1_1,4856378217455,2067895654344,425293872574,284674382829,2021785953998,84437774364,25331332309,28220200564,17814767196,28220200564,17814767196,46034967761,117320663
SSP3,2025,1_0.5_1_5,12754882323457,2113319965429,348095451017,547852336931,9688886216370,84437774364,25331332309,22765866573,23269101187,22765866573,23269101187,46034967761,117320663
SSP3,2025,1_0.5_1_10,22245167948519,2226724014513,688314572508,703104455079,18570296552710,84437774364,25331332309,17280428479,28754539281,17280428479,28754539281,46034967761,117320663
SSP3,2025,1_0.5_5_0.5,4052431188437,2263310251238,652098808223,18080424997,1062213350269,84437774364,25122910887,44513012058,1730377124,44513012058,1730377124,46243389183,117320663
SSP3,2025,1_0.5_5_1,5078379560287,2279645648663,702847603776,0,2039157954138,84437774364,25331332309,46034967761,0,46034967761,0,46034967761,117320663
SSP3,2025,1_0.5_5_5,13145473731090,2304098996608,901047538292,0,9883598842480,84437774364,25331332309,46034967761,0,46034967761,0,46034967761,117320663
SSP3,2025,1_0.5_5_10,22831501962014,2390189340422,1445268538118,0,18939315729764,84437774364,25331332309,46034967761,0,46034967761,0,46034967761,117320663
SSP3,2025,1_0.5_10_0.5,4058562167896,2272293273574,705345461685,0,1024195078928,84437774364,25122910887,46243389183,0,46243389183,0,46243389183,117320663
SSP3,2025,1_0.5_10_1,5078379560287,2279645648663,702847603776,0,2039157954138,84437774364,25331332309,46034967761,0,46034967761,0,46034967761,117320663
SSP3,2025,1_0.5_10_5,13145473731090,2304098996608,901047538292,0,9883598842480,84437774364,25331332309,46034967761,0,46034967761,0,46034967761,117320663
SSP3,2025,1_0.5_10_10,22831501962014,2390189340422,1445268538118,0,18939315729764,84437774364,25331332309,46034967761,0,46034967761,0,46034967761,117320663
SSP3,2025,1_1_0.5_0.5,3926044346751,2237307281672,386652103577,234491759216,1010864848576,84437774364,25214904734,15903559919,30247835417,15903559919,30247835417,46151395336,117320663
SSP3,2025,1_1_0.5_1,4921998002266,2240796826175,386652103577,275657418843,1962163299961,84437774364,25331332309,15903559919,30131407841,15903559919,30131407841,46034967761,117320663
SSP3,2025,1_1_0.5_5,12565892228971,2463976112461,150907464759,488330068312,9405950229729,84437774364,25331332309,6295864208,39739103552,6295864208,39739103552,46034967761,117320663
SSP3,2025,1_1_0.5_10,21894489423057,2663192153436,18797913960,572598392487,18583172609463,84437774364,25331332309,784249565,45250718195,784249565,45250718195,46034967761,117320663
SSP3,2025,1_1_1_0.5,4143995521954,2186545316266,480605421792,406009708579,1014106721608,84437774364,25331332309,19362223027,26672744733,19362223027,26672744733,46034967761,117320663
SSP3,2025,1_1_1_1,5156887367151,2185722008621,481751011472,413149093775,2019536899573,84437774364,25331332309,19410017064,26624950696,19410017064,26624950696,46034967761,117320663
SSP3,2025,1_1_1_5,13005791455934,2270597604009,372004485187,746063054774,9560397958253,84437774364,25331332309,14902716056,31132251704,14902716056,31132251704,46034967761,117320663
SSP3,2025,1_1_1_10,22448596583918,2508375011875,137418781672,1013095753459,18732978683202,84437774364,25331332309,5115793077,40919174683,5115793077,40919174683,46034967761,117320663
SSP3,2025,1_1_5_0.5,4630811634735,2283482441047,1019643484317,123358898779,1147598456882,84437774364,25331332309,39373069264,6661898496,39373069264,6661898496,46034967761,117320663
SSP3,2025,1_1_5_1,5720331624492,2387057957327,1147889719832,30707980750,2097947612873,84437774364,25331332309,44421206221,1613761539,44421206221,1613761539,46034967761,117320663
SSP3,2025,1_1_5_5,13876084993051,2434599290738,1272126929048,0,10112630419555,84437774364,25331332309,46034967761,0,46034967761,0,46034967761,117320663
SSP3,2025,1_1_5_10,23864683453283,2483678970258,1655388551014,0,19668887578301,84437774364,25331332309,46034967761,0,46034967761,0,46034967761,117320663
SSP3,2025,1_1_10_0.5,4683521586740,2373349033547,1134695573524,48343236385,1070405389575,84437774364,25331332309,43721636343,2313331417,43721636343,2313331417,46034967761,117320663
SSP3,2025,1_1_10_1,5726486725745,2434795307797,1186824745922,2894341786,2045243976531,84437774364,25331332309,45896467067,138500693,45896467067,138500693,46034967761,117320663
SSP3,2025,1_1_10_5,13876084993051,2434599290738,1272126929048,0,10112630419555,84437774364,25331332309,46034967761,0,46034967761,0,46034967761,117320663
SSP3,2025,1_1_10_10,23864683453283,2483678970258,1655388551014,0,19668887578301,84437774364,25331332309,46034967761,0,46034967761,0,46034967761,117320663
SSP3,2025,1_5_0.5_0.5,4117637917020,2703296694050,0,349308960747,1008303908514,84437774364,25214904734,0,46151395336,0,46151395336,46151395336,117320663
SSP3,2025,1_5_0.5_1,5109421550643,2706786238554,0,412128374071,1933778584308,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,1_5_0.5_5,12621806193478,2709015735139,0,574763775806,9281298328823,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,1_5_0.5_10,21898899368259,2709015735139,0,581037405537,18552117873874,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,1_5_1_0.5,4461899020681,2707681106814,0,686533789408,1010955770750,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,1_5_1_1,5471573782038,2707303177277,0,695348887330,2012193363721,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,1_5_1_5,13194987542137,2716897266686,0,1140063592918,9281298328823,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,1_5_1_10,22476267294179,2716706915688,0,1140363502829,18562468521953,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,1_5_5_0.5,6038071467231,2828072493425,0,1365047174206,1788223445891,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,1_5_5_1,7670609558186,2694430755206,92108142090,1897942392403,2929399914776,84437774364,25331332309,768550920,45266416840,768550920,45266416840,46034967761,117320663
SSP3,2025,1_5_5_5,16285463528996,2661474805462,117486962255,3380736281772,10069037125797,84437774364,25331332309,980311957,45054655803,980311957,45054655803,46034967761,117320663
SSP3,2025,1_5_5_10,26199269705228,2683574685938,93989569804,4004292095694,19360685000082,84437774364,25331332309,784249565,45250718195,784249565,45250718195,46034967761,117320663
SSP3,2025,1_5_10_0.5,7091640964136,3500724865723,25378820165,1564994375747,1943814548792,84437774364,25331332309,211761036,45823206724,211761036,45823206724,46034967761,117320663
SSP3,2025,1_5_10_1,8918647556685,2818278002083,1318183544861,1311840357476,3413617298555,84437774364,25331332309,10998931846,35036035914,10998931846,35036035914,46034967761,117320663
SSP3,2025,1_5_10_5,18293124114504,2420153601486,4849914061352,770538327265,10195789770691,84437774364,25331332309,40467713643,5567254117,40467713643,5567254117,46034967761,117320663
SSP3,2025,1_5_10_10,28488913885196,2420153601486,4849914061352,770538327265,20391579541383,84437774364,25331332309,40467713643,5567254117,40467713643,5567254117,46034967761,117320663
SSP3,2025,1_10_0.5_0.5,4117637917020,2703296694050,0,349308960747,1008303908514,84437774364,25214904734,0,46151395336,0,46151395336,46151395336,117320663
SSP3,2025,1_10_0.5_1,5109421550643,2706786238554,0,412128374071,1933778584308,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,1_10_0.5_5,12621806193478,2709015735139,0,574763775806,9281298328823,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,1_10_0.5_10,21898899368259,2709015735139,0,581037405537,18552117873874,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,1_10_1_0.5,4461899020681,2707681106814,0,686533789408,1010955770750,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,1_10_1_1,5471573782038,2707303177277,0,695348887330,2012193363721,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,1_10_1_5,13194987542137,2716897266686,0,1140063592918,9281298328823,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,1_10_1_10,22476267294179,2716706915688,0,1140363502829,18562468521953,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,1_10_5_0.5,6038071467231,2828072493425,0,1365047174206,1788223445891,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,1_10_5_1,7672287367094,2740784833477,0,1937195380918,2937578798990,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,1_10_5_5,16292123176490,2716558819259,0,3449798877725,10069037125797,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,1_10_5_10,26203814096497,2728520296221,0,4080549862815,19338015583751,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,1_10_10_0.5,7092451596907,3517836385661,0,1569419687985,1948467169553,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,1_10_10_1,9023162444212,3370026634588,0,1800733368273,3795674087642,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,1_10_10_5,19702470990731,2768140391889,0,6760004054778,10117598190355,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,1_10_10_10,29807705660611,2734393490882,0,6870794055182,20145789760837,84437774364,25331332309,0,46034967761,0,46034967761,46034967761,117320663
SSP3,2025,5_0.5_0.5_0.5,8604125698891,6411417919487,629213672655,178911940924,1327853812115,84437774364,10879733989,38225664644,22260901436,38225664644,22260901436,60486566081,117320663
SSP3,2025,5_0.5_0.5_1,9861566100238,6612113473616,574264005117,197716316250,2420743951546,84437774364,15316839467,35093760650,20955699952,35093760650,20955699952,56049460603,117320663
SSP3,2025,5_0.5_0.5_5,18138904566951,7618672537175,476009399791,218657671230,9768836605045,84437774364,25331332309,27131264674,18903703086,27131264674,18903703086,46034967761,117320663
SSP3,2025,5_0.5_0.5_10,27751168812890,7664501164148,869914214909,240663421164,18919361658959,84437774364,25331332309,25773453569,20261514191,25773453569,20261514191,46034967761,117320663
SSP3,2025,5_0.5_1_0.5,8774490745778,6439065999655,635605680183,328775330320,1314315381909,84437774364,11686885599,38759014157,20920400313,38759014157,20920400313,59679414471,117320663
SSP3,2025,5_0.5_1_1,10036833347000,6630851108097,580656012645,321440229483,2447157643065,84437774364,15658248562,35627110163,20080941344,35627110163,20080941344,55708051508,117320663
SSP3,2025,5_0.5_1_5,18353597808340,7604467928271,498800459077,418865684424,9774735382858,84437774364,25331332309,27952245083,18082722677,27952245083,18082722677,46034967761,117320663
SSP3,2025,5_0.5_1_10,27986877420791,7633541526060,911596228336,444359635532,18940651677152,84437774364,25331332309,27127846564,18907121196,27127846564,18907121196,46034967761,117320663
SSP3,2025,5_0.5_5_0.5,9366379350854,6643950080517,738422899647,420419274029,1506858742951,84437774364,13245032729,44623320541,13497946799,44623320541,13497946799,58121267341,117320663
SSP3,2025,5_0.5_5_1,10741592023885,6986060955750,787150226246,365852769525,2545799718655,84437774364,17478060018,45467089752,8421150299,45467089752,8421150299,53888240052,117320663
SSP3,2025,5_0.5_5_5,19249942154761,7870567453770,830662195872,524166508832,9967817642577,84437774364,25331332309,39203218301,6831749459,39203218301,6831749459,46034967761,117320663
SSP3,2025,5_0.5_5_10,29048551840129,7900278998162,1266631557771,553429673631,19271483256855,84437774364,25331332309,39132811080,6902156680,39132811080,6902156680,46034967761,117320663
SSP3,2025,5_0.5_10_0.5,9680128316897,7074217537142,858553056216,335870445142,1354758924686,84437774364,14346990190,51068062779,5951247100,51068062779,5951247100,57019309879,117320663
SSP3,2025,5_0.5_10_1,10960220282388,7404487665374,861522137826,172611776978,2464870348499,84437774364,17908766729,50416652417,3040880923,50416652417,3040880923,53457533341,117320663
SSP3,2025,5_0.5_10_5,19480852597552,8452496670647,958915740464,56576967298,9956134865432,84437774364,25331332309,45626190750,408777010,45626190750,408777010,46034967761,117320663
SSP3,2025,5_0.5_10_10,29280152080830,8489252062943,1397090934946,56576967298,19280503761933,84437774364,25331332309,45626190750,408777010,45626190750,408777010,46034967761,117320663
SSP3,2025,5_1_0.5_0.5,9184809347378,6582646846581,1073707431862,194643892780,1277082822445,84437774364,13163767600,33744218270,24458314199,33744218270,24458314199,58202532470,117320663
SSP3,2025,5_1_0.5_1,10410127515077,6752633286423,1014137634068,216406857533,2370221383342,84437774364,16365136221,31848051133,23153112715,31848051133,23153112715,55001163849,117320663
SSP3,2025,5_1_0.5_5,18581045147141,7696175263264,835629220811,246617508967,9745894800389,84437774364,25331332309,25025628453,21009339307,25025628453,21009339307,46034967761,117320663
SSP3,2025,5_1_0.5_10,28289969725792,7887255159773,707434860316,292732919570,19345818432424,84437774364,25331332309,21710719775,24324247985,21710719775,24324247985,46034967761,117320663
SSP3,2025,5_1_1_0.5,9365566581580,6584267124703,1111774036818,349065059366,1263732006983,84437774364,13970919210,35084071941,22311308918,35084071941,22311308918,57395380860,117320663
SSP3,2025,5_1_1_1,10596652724558,6746099181725,1049949043711,344495273121,2399380872290,84437774364,16706545316,33093817985,21565936768,33093817985,21565936768,54659754754,117320663
SSP3,2025,5_1_1_5,18820007381580,7639507391788,896089139244,448585269309,9779097227529,84437774364,25331332309,26693907314,19341060446,26693907314,19341060446,46034967761,117320663
SSP3,2025,5_1_1_10,28564707682161,7720871627228,829199974216,504042157177,19453865569830,84437774364,25331332309,24591076778,21443890982,24591076778,21443890982,46034967761,117320663
SSP3,2025,5_1_5_0.5,10019768413861,6765038810864,1231272135642,459275729599,1507453384046,84437774364,15633277051,39800545406,15932477612,39800545406,15932477612,55733023019,117320663
SSP3,2025,5_1_5_1,11438235818150,7034943738456,1214248277115,455391038739,2676924410129,84437774364,18642784347,39679396203,13044119519,39679396203,13044119519,52723515722,117320663
SSP3,2025,5_1_5_5,19951950800185,7790408261486,1259593072757,742152810090,10103068302142,84437774364,25331332309,36651626729,9383341031,36651626729,9383341031,46034967761,117320663
SSP3,2025,5_1_5_10,29964760238393,7784428446593,1416726962197,926688518324,19780187957568,84437774364,25331332309,35532590503,10502377257,35532590503,10502377257,46034967761,117320663
SSP3,2025,5_1_10_0.5,10405728587915,7036866176460,1321262826574,582334244727,1408536986445,84437774364,16735234512,43248579131,11382486425,43248579131,11382486425,54631065557,117320663
SSP3,2025,5_1_10_1,11746526911775,7335336266061,1383045743462,426924608487,2544491940056,84437774364,19306346209,44288859944,7771093917,44288859944,7771093917,52059953861,117320663
SSP3,2025,5_1_10_5,20318680652045,8483044074246,1602094157058,56576967298,10120237099733,84437774364,25331332309,45626190750,408777010,45626190750,408777010,46034967761,117320663
SSP3,2025,5_1_10_10,30373469896941,8518817568741,1880600217466,56576967298,19860746789726,84437774364,25331332309,45626190750,408777010,45626190750,408777010,46034967761,117320663
SSP3,2025,5_5_0.5_0.5,11561251770775,8685139601567,1385366756566,307156210163,1126860848768,84437774364,19857016608,11559508990,39949774471,11559508990,39949774471,51509283462,117320663
SSP3,2025,5_5_0.5_1,12645458145936,8775315566506,1372877467026,343466008520,2097070750174,84437774364,21934212478,11455298279,37976789312,11455298279,37976789312,49432087592,117320663
SSP3,2025,5_5_0.5_5,20402524535944,9447253459245,987293586580,466618767440,9444630368969,84437774364,25331332309,8237983939,37796983821,8237983939,37796983821,46034967761,117320663
SSP3,2025,5_5_0.5_10,29810758429195,9726417900411,732294216488,499445412717,18795872545869,84437774364,25331332309,6110267580,39924700180,6110267580,39924700180,46034967761,117320663
SSP3,2025,5_5_1_0.5,11856061247625,8612983238439,1497081136083,577565418589,1111703100803,84437774364,20768378929,12491654480,38106266660,12491654480,38106266660,50597921141,117320663
SSP3,2025,5_5_1_1,12945279491118,8690590229535,1484591846543,564178301125,2149190760205,84437774364,22275621573,12387443769,36703234727,12387443769,36703234727,49090678497,117320663
SSP3,2025,5_5_1_5,20850106605914,9093234445236,1335455804909,862467029269,9502220972791,84437774364,25331332309,11143051693,34891916067,11143051693,34891916067,46034967761,117320663
SSP3,2025,5_5_1_10,30304994060400,9702657097184,754537323796,979170826251,18811900459458,84437774364,25331332309,6295864208,39739103552,6295864208,39739103552,46034967761,117320663
