Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP3,2030,1_0.5_5_5,13748560905550,2404337676870,934648197280,0,10345816723135,88259433911,26477830173,48140478731,0,48140478731,0,48140478731,149734199
SSP3,2030,1_0.5_5_10,23882591072576,2496775682478,1522195543232,0,19799861538601,88259433911,26477830173,48140478731,0,48140478731,0,48140478731,149734199
SSP3,2030,1_0.5_10_0.5,4242985762480,2372392365825,735757644120,0,1071077444269,88259433911,26258136004,48360172900,0,48360172900,0,48360172900,149734199
SSP3,2030,1_0.5_10_1,5309448747269,2380142403804,733124686278,0,2132423348922,88259433911,26477830173,48140478731,0,48140478731,0,48140478731,149734199
SSP3,2030,1_0.5_10_5,13748560905550,2404337676870,934648197280,0,10345816723135,88259433911,26477830173,48140478731,0,48140478731,0,48140478731,149734199
SSP3,2030,1_0.5_10_10,23882591072576,2496775682478,1522195543232,0,19799861538601,88259433911,26477830173,48140478731,0,48140478731,0,48140478731,149734199
SSP3,2030,1_1_0.5_0.5,4121333644453,2349755902086,406677467653,243556674246,1057585292203,88259433911,26355957822,16744120801,31518230280,16744120801,31518230280,48262351081,149734199
SSP3,2030,1_1_0.5_1,5163675890138,2353464176500,406677467653,285937892371,2053838045348,88259433911,26477830173,16744120801,31396357929,16744120801,31396357929,48140478731,149734199
SSP3,2030,1_1_0.5_5,13156797022927,2597999949073,147517372226,519762718541,9827758674821,88259433911,26477830173,6154429440,41986049290,6154429440,41986049290,48140478731,149734199
SSP3,2030,1_1_0.5_10,22909362106534,2796175347017,17310408402,602973836352,19429144206498,88259433911,26477830173,722190786,47418287944,722190786,47418287944,48140478731,149734199
SSP3,2030,1_1_1_0.5,4347111589017,2294636447131,508693792127,419574568870,1060448472622,88259433911,26477830173,20549174869,27591303861,20549174869,27591303861,48140478731,149734199
SSP3,2030,1_1_1_1,5406414633641,2293719020119,510127243861,425993104405,2112816956990,88259433911,26477830173,20608978521,27531500210,20608978521,27531500210,48140478731,149734199
SSP3,2030,1_1_1_5,13620832434531,2380441253849,396760772968,773320526070,10006551573378,88259433911,26477830173,15959581542,32180897188,15959581542,32180897188,48140478731,149734199
SSP3,2030,1_1_1_10,23493337646542,2636836462017,138162796394,1068934572392,19585645507472,88259433911,26477830173,5170865770,42969612960,5170865770,42969612960,48140478731,149734199
SSP3,2030,1_1_5_0.5,4840774582326,2386138868302,1070538262266,124440244429,1195898899062,88259433911,26477830173,41408584026,6731894704,41408584026,6731894704,48140478731,149734199
SSP3,2030,1_1_5_1,5979140629191,2491789697828,1199455731751,30910111165,2193226780182,88259433911,26477830173,46485452794,1655025936,46485452794,1655025936,48140478731,149734199
SSP3,2030,1_1_5_5,14507988365897,2540145466066,1327110398143,0,10576974193423,88259433911,26477830173,48140478731,0,48140478731,0,48140478731,149734199
SSP3,2030,1_1_5_10,24960070267662,2589846133749,1718457143772,0,20588008681875,88259433911,26477830173,48140478731,0,48140478731,0,48140478731,149734199
SSP3,2030,1_1_10_0.5,4895062498161,2478399563561,1186770789508,48710071774,1117423765051,88259433911,26477830173,45809593424,2330885306,45809593424,2330885306,48140478731,149734199
SSP3,2030,1_1_10_1,5985458590498,2540363240601,1238961438458,3207578754,2139168024419,88259433911,26477830173,47986988951,153489779,47986988951,153489779,48140478731,149734199
SSP3,2030,1_1_10_5,14507988365897,2540145466066,1327110398143,0,10576974193423,88259433911,26477830173,48140478731,0,48140478731,0,48140478731,149734199
SSP3,2030,1_1_10_10,24960070267662,2589846133749,1718457143772,0,20588008681875,88259433911,26477830173,48140478731,0,48140478731,0,48140478731,149734199
SSP3,2030,1_5_0.5_0.5,4315449087164,2832430268866,0,364226695703,1055033814330,88259433911,26355957822,0,48262351081,0,48262351081,48262351081,149734199
SSP3,2030,1_5_0.5_1,5353551226566,2836138543280,0,429312757058,2024341617963,88259433911,26477830173,0,48140478731,0,48140478731,48140478731,149734199
SSP3,2030,1_5_0.5_5,13212008171138,2838343420565,0,603999399505,9705907042802,88259433911,26477830173,0,48140478731,0,48140478731,48140478731,149734199
SSP3,2030,1_5_0.5_10,22913393663300,2838343420565,0,610745058345,19400546876124,88259433911,26477830173,0,48140478731,0,48140478731,48140478731,149734199
SSP3,2030,1_5_1_0.5,4674694002478,2837070084262,0,716540854542,1057324755408,88259433911,26477830173,0,48140478731,0,48140478731,48140478731,149734199
SSP3,2030,1_5_1_1,5730804156540,2836709949300,0,724857367633,2105478531341,88259433911,26477830173,0,48140478731,0,48140478731,48140478731,149734199
SSP3,2030,1_5_1_5,13814414112755,2846635205245,0,1198121177760,9705899421485,88259433911,26477830173,0,48140478731,0,48140478731,48140478731,149734199
SSP3,2030,1_5_1_10,23520300114694,2846497698970,0,1198337827502,19411706279957,88259433911,26477830173,0,48140478731,0,48140478731,48140478731,149734199
SSP3,2030,1_5_5_0.5,6325411728460,2965438269815,0,1432336292595,1863878857785,88259433911,26477830173,0,48140478731,0,48140478731,48140478731,149734199
SSP3,2030,1_5_5_1,8028286729209,2828276935904,90443398152,1986149796210,3059658290677,88259433911,26477830173,754660286,47385818444,754660286,47385818444,48140478731,149734199
SSP3,2030,1_5_5_5,17036068770419,2794241469187,110135730584,3532565450391,10535367811991,88259433911,26477830173,918973233,47221505497,918973233,47221505497,48140478731,149734199
SSP3,2030,1_5_5_10,27412713100468,2816686326321,86552042011,4179972431397,20265743992473,88259433911,26477830173,722190786,47418287944,722190786,47418287944,48140478731,149734199
SSP3,2030,1_5_10_0.5,7422572781880,3684090193466,19692332432,1622181725367,2032850222349,88259433911,26477830173,164312946,47976165784,164312946,47976165784,48140478731,149734199
SSP3,2030,1_5_10_1,9338227086925,2978409755179,1356686423821,1363886154372,3575486445288,88259433911,26477830173,11320200112,36820278618,11320200112,36820278618,48140478731,149734199
SSP3,2030,1_5_10_5,19136172240139,2531373826440,5062648681762,816274679059,10662116744613,88259433911,26477830173,42242772663,5897706067,42242772663,5897706067,48140478731,149734199
SSP3,2030,1_5_10_10,29798288984753,2531373826440,5062648681762,816274679059,21324233489226,88259433911,26477830173,42242772663,5897706067,42242772663,5897706067,48140478731,149734199
SSP3,2030,1_10_0.5_0.5,4315449087164,2832430268866,0,364226695703,1055033814330,88259433911,26355957822,0,48262351081,0,48262351081,48262351081,149734199
SSP3,2030,1_10_0.5_1,5353551226566,2836138543280,0,429312757058,2024341617963,88259433911,26477830173,0,48140478731,0,48140478731,48140478731,149734199
SSP3,2030,1_10_0.5_5,13212008171138,2838343420565,0,603999399505,9705907042802,88259433911,26477830173,0,48140478731,0,48140478731,48140478731,149734199
SSP3,2030,1_10_0.5_10,22913393663300,2838343420565,0,610745058345,19400546876124,88259433911,26477830173,0,48140478731,0,48140478731,48140478731,149734199
SSP3,2030,1_10_1_0.5,4674694002478,2837070084262,0,716540854542,1057324755408,88259433911,26477830173,0,48140478731,0,48140478731,48140478731,149734199
SSP3,2030,1_10_1_1,5730804156540,2836709949300,0,724857367633,2105478531341,88259433911,26477830173,0,48140478731,0,48140478731,48140478731,149734199
SSP3,2030,1_10_1_5,13814414112755,2846635205245,0,1198121177760,9705899421485,88259433911,26477830173,0,48140478731,0,48140478731,48140478731,149734199
SSP3,2030,1_10_1_10,23520300114694,2846497698970,0,1198337827502,19411706279957,88259433911,26477830173,0,48140478731,0,48140478731,48140478731,149734199
SSP3,2030,1_10_5_0.5,6325411728460,2965438269815,0,1432336292595,1863878857785,88259433911,26477830173,0,48140478731,0,48140478731,48140478731,149734199
SSP3,2030,1_10_5_1,8029936924948,2873743974808,0,2024806203283,3067628438592,88259433911,26477830173,0,48140478731,0,48140478731,48140478731,149734199
SSP3,2030,1_10_5_5,17042391198454,2845903931013,0,3597361147184,10535367811991,88259433911,26477830173,0,48140478731,0,48140478731,48140478731,149734199
SSP3,2030,1_10_5_10,27416959049700,2858173150506,0,4251374460313,20243653130616,88259433911,26477830173,0,48140478731,0,48140478731,48140478731,149734199
SSP3,2030,1_10_10_0.5,7423201780782,3697367632561,0,1625615483088,2036460356867,88259433911,26477830173,0,48140478731,0,48140478731,48140478731,149734199
SSP3,2030,1_10_10_1,9441321383724,3547562954002,0,1859437878293,3970562243164,88259433911,26477830173,0,48140478731,0,48140478731,48140478731,149734199
SSP3,2030,1_10_10_5,20601537481670,2896325364310,0,7058288341083,10583165468011,88259433911,26477830173,0,48140478731,0,48140478731,48140478731,149734199
SSP3,2030,1_10_10_10,31171417932234,2864111027622,0,7163079498058,21080469098289,88259433911,26477830173,0,48140478731,0,48140478731,48140478731,149734199
SSP3,2030,5_0.5_0.5_0.5,9036526848150,6729516190442,674624680179,180229327017,1388398342245,88259433911,11389728564,40848117974,22380462365,40848117974,22380462365,63228580340,149734199
SSP3,2030,5_0.5_0.5_1,10351713443249,6939544436140,616911189939,199023342715,2532476166189,88259433911,16027505362,37561964424,21028839116,37561964424,21028839116,58590803541,149734199
SSP3,2030,5_0.5_0.5_5,19018902001729,7994819999988,508369992480,220480828968,10231472872027,88259433911,26477830173,29036590438,19103888292,29036590438,19103888292,48140478731,149734199
SSP3,2030,5_0.5_0.5_10,29084860562997,8042468441455,926997947188,243162731650,19808473134439,88259433911,26477830173,27644517458,20495961272,27644517458,20495961272,48140478731,149734199
SSP3,2030,5_0.5_1_0.5,9208272607914,6757861703323,680154925973,332302906858,1374194763494,88259433911,12224103647,41309562033,21084643222,41309562033,21084643222,62394205256,149734199
SSP3,2030,5_0.5_1_1,10528099553567,6958702323090,622441435733,324631579503,2558565906976,88259433911,16380902614,38023408484,20213997805,38023408484,20213997805,58237406289,149734199
SSP3,2030,5_0.5_1_5,19233786045142,7975766747281,537141180001,416890444781,10240229364812,88259433911,26477830173,30077839482,18062639248,30077839482,18062639248,48140478731,149734199
SSP3,2030,5_0.5_1_10,29323185289218,8012754238038,970327262896,448605360497,19827740119520,88259433911,26477830173,29052273479,19088205251,29052273479,19088205251,48140478731,149734199
SSP3,2030,5_0.5_5_0.5,9799674529432,6974136097797,783803541342,411116446075,1566860135951,88259433911,13843716665,47316849787,13457742451,47316849787,13457742451,60774592238,149734199
SSP3,2030,5_0.5_5_1,11232871913708,7323235396406,831561377749,357524397349,2656792433938,88259433911,18261604760,48041220318,8315483825,48041220318,8315483825,56356704144,149734199
SSP3,2030,5_0.5_5_5,20129137792666,8243337758762,872454769913,518842485757,10430744469969,88259433911,26477830173,41409365338,6731113393,41409365338,6731113393,48140478731,149734199
SSP3,2030,5_0.5_5_10,30381729918046,8275593703714,1332876479481,552578822978,20156922603607,88259433911,26477830173,41299170543,6841308187,41299170543,6841308187,48140478731,149734199
SSP3,2030,5_0.5_10_0.5,10109369565548,7406819380143,903889994323,320247267082,1414654615733,88259433911,14984538300,53747871567,5885899036,53747871567,5885899036,59633770603,149734199
SSP3,2030,5_0.5_10_1,11447076918742,7728726636724,903904382594,174280895807,2576406695350,88259433911,18709496585,52806597132,3102215186,52806597132,3102215186,55908812318,149734199
SSP3,2030,5_0.5_10_5,20359323010769,8822343414053,999248506946,55641099501,10418331682003,88259433911,26477830173,47738463504,402015226,47738463504,402015226,48140478731,149734199
SSP3,2030,5_0.5_10_10,30613036275525,8862054567115,1463852429159,55641099501,20167729871484,88259433911,26477830173,47738463504,402015226,47738463504,402015226,48140478731,149734199
SSP3,2030,5_1_0.5_0.5,9656809972456,6916302773410,1143225724159,198432766616,1335090400005,88259433911,13787948774,35902725354,24927634775,35902725354,24927634775,60830360129,149734199
SSP3,2030,5_1_0.5_1,10938174061457,7094071778434,1080668916425,220677663141,2478997395192,88259433911,17128495779,33913801598,23576011526,33913801598,23576011526,57489813124,149734199
SSP3,2030,5_1_0.5_5,19491091848323,8081059143825,890251196852,250300799805,10205722399576,88259433911,26477830173,26791480882,21348997848,26791480882,21348997848,48140478731,149734199
SSP3,2030,5_1_0.5_10,29653508564910,8283422216848,752973275205,302196510593,20251158253999,88259433911,26477830173,23133340031,25007138699,23133340031,25007138699,48140478731,149734199
SSP3,2030,5_1_1_0.5,9840323226745,6915000426308,1187075714252,353406352620,1321082425299,88259433911,14622323858,37447598638,22548386407,37447598638,22548386407,59995985045,149734199
SSP3,2030,5_1_1_1,11127333640666,7084372308535,1122160982276,348303440501,2508738601088,88259433911,17481893031,35360302208,21776113664,35360302208,21776113664,57136415873,149734199
SSP3,2030,5_1_1_5,19732928348258,8017771591268,957652788508,452247206791,10241498453424,88259433911,26477830173,28590317994,19550160737,28590317994,19550160737,48140478731,149734199
SSP3,2030,5_1_1_10,29937633621194,8107331871885,883433649244,512386036098,20370723755701,88259433911,26477830173,26323595324,21816883406,26323595324,21816883406,48140478731,149734199
SSP3,2030,5_1_5_0.5,10493520614255,7100805352619,1309417218347,453077148201,1566462586822,88259433911,16351783960,42298623208,15967901734,42298623208,15967901734,58266524943,149734199
SSP3,2030,5_1_5_1,11969766580395,7382858743639,1291934852882,441765110466,2789449565142,88259433911,19484467528,42190206612,12943634764,42190206612,12943634764,55133841376,149734199
SSP3,2030,5_1_5_5,20868937601126,8176202534911,1336094251055,723296933430,10569585573465,88259433911,26477830173,39029553584,9110925146,39029553584,9110925146,48140478731,149734199
SSP3,2030,5_1_5_10,31346935970361,8168544833747,1498030823280,913901241225,20702700763843,88259433911,26477830173,37827901811,10312576919,37827901811,10312576919,48140478731,149734199
SSP3,2030,5_1_10_0.5,10875073935918,7367762927206,1395643695201,579227222890,1468681782355,88259433911,17492605596,45606851090,11518852217,45606851090,11518852217,57125703308,149734199
SSP3,2030,5_1_10_1,12272546195989,7676977219551,1456502690579,420404804962,2654903172631,88259433911,20176104054,46646257411,7795947437,46646257411,7795947437,54442204849,149734199
SSP3,2030,5_1_10_5,21232749202869,8855771600006,1671683515417,55641099501,10585894679679,88259433911,26477830173,47738463504,402015226,47738463504,402015226,48140478731,149734199
SSP3,2030,5_1_10_10,31752910609703,8888024364528,1957401340646,55641099501,20788085496762,88259433911,26477830173,47738463504,402015226,47738463504,402015226,48140478731,149734199
SSP3,2030,5_5_0.5_0.5,12157169193313,9171865727432,1422096769416,321439170738,1178009217461,88259433911,20794992070,11865984450,41957332383,11865984450,41957332383,53823316834,149734199
SSP3,2030,5_5_0.5_1,13291090699724,9265763999941,1408931980204,359589970473,2193046440840,88259433911,22953487105,11756137365,39908684432,11756137365,39908684432,51664821798,149734199
SSP3,2030,5_5_0.5_5,21401396901950,9966397646138,1005406362621,493612094645,9872222490280,88259433911,26477830173,8389117057,39751361673,8389117057,39751361673,48140478731,149734199
SSP3,2030,5_5_0.5_10,31231618283871,10291122049448,708166138350,532358251697,19636213536111,88259433911,26477830173,5908942743,42231535987,5908942743,42231535987,48140478731,149734199
SSP3,2030,5_5_1_0.5,12465984851030,9094249918054,1540834063312,605228349497,1161914211900,88259433911,21739214238,12856729182,40022365483,12856729182,40022365483,52879094666,149734199
SSP3,2030,5_5_1_1,13604544604510,9175104160164,1527669274100,590659942209,2247352919772,88259433911,23306884357,12746882098,38564542448,12746882098,38564542448,51311424547,149734199
SSP3,2030,5_5_1_5,21874311562468,9591254055762,1374600349533,911407761312,9933291087595,88259433911,26477830173,11469674022,36670804708,11469674022,36670804708,48140478731,149734199
SSP3,2030,5_5_1_10,31757744340510,10258932218813,737586861132,1041949602656,19655517349642,88259433911,26477830173,6154429440,41986049290,6154429440,41986049290,48140478731,149734199
