Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP5,1990,0.5_5_10_1,3247247472852,970244085247,0,586874032052,1686183666437,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,0.5_5_10_5,7522043950975,695732621761,2130439944901,290291198165,4401634497032,37091382891,11127414867,17776404392,2097397119,17776404392,2097397119,19873801512,9414617
SSP5,1990,0.5_5_10_10,11923678448008,695732621761,2130439944901,290291198165,8803268994064,37091382891,11127414867,17776404392,2097397119,17776404392,2097397119,19873801512,9414617
SSP5,1990,0.5_10_0.5_0.5,1336174705451,747748240157,0,150129741601,434351034578,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,0.5_10_0.5_1,1764338015939,747635151895,0,178213588218,834543586710,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,0.5_10_0.5_5,5006447966714,749478707636,0,246222554327,4006801015635,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,0.5_10_0.5_10,9011506361473,748913837039,0,249447143226,8009199692092,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,0.5_10_1_0.5,1484715147671,748160004013,0,296358025069,436251429475,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,0.5_10_1_1,1920583719430,748103874061,0,299832087097,868702069156,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,0.5_10_1_5,5249175605721,758315869942,0,480134932751,4006779113912,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,0.5_10_1_10,9255940288389,759769874531,0,478762152702,8013462572041,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,0.5_10_5_0.5,2099881144581,893180530597,0,381172396426,821582528442,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,0.5_10_5_1,2857093618121,768991583572,0,769541639937,1314614705496,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,0.5_10_5_5,6588957785868,753541670475,0,1481836710828,4349633715450,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,0.5_10_5_10,10858426959367,780988902653,0,1744337101909,8329155265689,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,0.5_10_10_0.5,2379666381465,1066093757999,0,432814405202,876812529149,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,0.5_10_10_1,3247247472852,970244085247,0,586874032052,1686183666437,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,0.5_10_10_5,8028672841217,827786667136,0,2795127583784,4401812901182,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,0.5_10_10_10,12409361148338,778433880618,0,2901779997291,8725201581314,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,1_0.5_0.5_0.5,1600334088211,942915907634,130593207279,83873063779,439006220402,37091382891,10985893071,9297233584,10718089723,9297233584,10718089723,20015323307,9414617
SSP5,1990,1_0.5_0.5_1,2031776863235,949113005416,127576225019,98764150344,852377793340,37091382891,11127414867,9130714375,10743087136,9130714375,10743087136,19873801512,9414617
SSP5,1990,1_0.5_0.5_5,5374261342978,992789192028,93474072624,162686017495,4121366371717,37091382891,11127414867,6552220762,13321580749,6552220762,13321580749,19873801512,9414617
SSP5,1990,1_0.5_0.5_10,9428976455141,1087882689847,112807008175,214703971122,8009637096880,37091382891,11127414867,2988793699,16885007813,2988793699,16885007813,19873801512,9414617
SSP5,1990,1_0.5_1_0.5,1669767614590,919820938489,188817892883,117404149686,439778944416,37091382891,11036271884,12489497092,7475447403,12489497092,7475447403,19964944495,9414617
SSP5,1990,1_0.5_1_1,2107195382631,922657838225,187120272397,120712171431,872759411462,37091382891,11127414867,12347847531,7525953981,12347847531,7525953981,19873801512,9414617
SSP5,1990,1_0.5_1_5,5516537245683,943395373651,149383016818,237546902836,4182266263262,37091382891,11127414867,9755184719,10118616793,9755184719,10118616793,19873801512,9414617
SSP5,1990,1_0.5_1_10,9611266583035,994857204475,283312851929,312608934671,8016541902844,37091382891,11127414867,7129142800,12744658712,7129142800,12744658712,19873801512,9414617
SSP5,1990,1_0.5_5_0.5,1757422282286,1004270404657,281429158583,8249168810,459527861120,37091382891,11036271884,19175462334,789482161,19175462334,789482161,19964944495,9414617
SSP5,1990,1_0.5_5_1,2200350626162,1011622208324,304455829316,0,880326899406,37091382891,11127414867,19873801512,0,19873801512,0,19873801512,9414617
SSP5,1990,1_0.5_5_5,5682495811850,1020930656208,390942404809,0,4266677061717,37091382891,11127414867,19873801512,0,19873801512,0,19873801512,9414617
SSP5,1990,1_0.5_5_10,9863892863711,1062377830275,621812556546,0,8175756787775,37091382891,11127414867,19873801512,0,19873801512,0,19873801512,9414617
SSP5,1990,1_0.5_10_0.5,1760082917100,1008407004278,305548146119,0,442182077588,37091382891,11036271884,19964944495,0,19964944495,0,19964944495,9414617
SSP5,1990,1_0.5_10_1,2200350626162,1011622208324,304455829316,0,880326899406,37091382891,11127414867,19873801512,0,19873801512,0,19873801512,9414617
SSP5,1990,1_0.5_10_5,5682495811850,1020930656208,390942404809,0,4266677061717,37091382891,11127414867,19873801512,0,19873801512,0,19873801512,9414617
SSP5,1990,1_0.5_10_10,9863892863711,1062377830275,621812556546,0,8175756787775,37091382891,11127414867,19873801512,0,19873801512,0,19873801512,9414617
SSP5,1990,1_1_0.5_0.5,1702533785818,999544213889,159127632773,103557062386,436359187654,37091382891,11077036055,6553591895,13370588428,6553591895,13370588428,19924180324,9414617
SSP5,1990,1_1_0.5_1,2132420949383,1001059956592,159127632773,121636076064,846651594838,37091382891,11127414867,6553591895,13320209616,6553591895,13320209616,19873801512,9414617
SSP5,1990,1_1_0.5_5,5428486693999,1096679307299,58053773955,215035715154,4054772208475,37091382891,11127414867,2422005287,17451796224,2422005287,17451796224,19873801512,9414617
SSP5,1990,1_1_0.5_10,9453524722025,1173159243165,7569334248,247197841319,8021652614176,37091382891,11127414867,315792864,19558008648,315792864,19558008648,19873801512,9414617
SSP5,1990,1_1_1_0.5,1798530869857,976311880568,202050467836,178651837105,437570995231,37091382891,11127414867,8155052193,11718749318,8155052193,11718749318,19873801512,9414617
SSP5,1990,1_1_1_1,2235690777547,976033128286,202478715092,181452944635,871780300419,37091382891,11127414867,8172918683,11700882829,8172918683,11700882829,19873801512,9414617
SSP5,1990,1_1_1_5,5622290822879,1012168005225,155442007659,327643517373,4123091603506,37091382891,11127414867,6219421957,13654379555,6219421957,13654379555,19873801512,9414617
SSP5,1990,1_1_1_10,9693504758366,1113701228666,53565699744,444513173112,8077778967728,37091382891,11127414867,1969139165,17904662347,1969139165,17904662347,19873801512,9414617
SSP5,1990,1_1_5_0.5,2006583115985,1013845506983,438527254667,53500045550,496764619669,37091382891,11127414867,16953531892,2920269620,16953531892,2920269620,19873801512,9414617
SSP5,1990,1_1_5_1,2478144290803,1058769277847,493012716314,14909331569,907507275956,37091382891,11127414867,19115964694,757836817,19115964694,757836817,19873801512,9414617
SSP5,1990,1_1_5_5,5999480212618,1080018508371,551673418167,0,4363842596965,37091382891,11127414867,19873801512,0,19873801512,0,19873801512,9414617
SSP5,1990,1_1_5_10,10310241473255,1102708189248,715882617063,0,8487704977828,37091382891,11127414867,19873801512,0,19873801512,0,19873801512,9414617
SSP5,1990,1_1_10_0.5,2030286110156,1054270449132,488981052474,20925314885,462163604548,37091382891,11127414867,18872478639,1001322872,18872478639,1001322872,19873801512,9414617
SSP5,1990,1_1_10_1,2481267415394,1080153488073,510718716441,1973301013,884476220751,37091382891,11127414867,19779374668,94426843,19779374668,94426843,19873801512,9414617
SSP5,1990,1_1_10_5,5999480212618,1080018508371,551673418167,0,4363842596965,37091382891,11127414867,19873801512,0,19873801512,0,19873801512,9414617
SSP5,1990,1_1_10_10,10310241473255,1102708189248,715882617063,0,8487704977828,37091382891,11127414867,19873801512,0,19873801512,0,19873801512,9414617
SSP5,1990,1_5_0.5_0.5,1779334005313,1189187142138,0,150932975221,435268198839,37091382891,11077036055,0,19924180324,0,19924180324,19924180324,9414617
SSP5,1990,1_5_0.5_1,2207448323651,1190702884840,0,178260140885,834539608810,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,1_5_0.5_5,5450273915128,1191601487119,0,247907845980,4006818892913,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,1_5_0.5_10,9455290984921,1191601487119,0,250595968932,8009147839754,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,1_5_1_0.5,1928082954419,1191100414656,0,296785421173,436251429475,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,1_5_1_1,2363895396227,1190988154753,0,300259483202,868702069156,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,1_5_1_5,5697626780673,1194508183101,0,492352003321,4006820905135,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,1_5_1_10,9704441918753,1194449089711,0,492445108655,8013602031271,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,1_5_5_0.5,2606050396146,1244492907057,0,583945390036,773666409938,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,1_5_5_1,3312115479707,1185568882712,39844427554,813387445972,1269369034353,37091382891,11127414867,332462155,19541339356,332462155,19541339356,19873801512,9414617
SSP5,1990,1_5_5_5,7032349285345,1172505000962,48878004728,1459457002974,4347563587565,37091382891,11127414867,407838381,19465963131,407838381,19465963131,19873801512,9414617
SSP5,1990,1_5_5_10,11312395243961,1182317967221,37846671244,1733262416023,8355022500357,37091382891,11127414867,315792864,19558008648,315792864,19558008648,19873801512,9414617
SSP5,1990,1_5_10_0.5,3056687802578,1532431576276,9033577173,671898307773,839378652240,37091382891,11127414867,75376225,19798425287,75376225,19798425287,19873801512,9414617
SSP5,1990,1_5_10_1,3850119727110,1260394477757,527408101630,569678156999,1488693301608,37091382891,11127414867,4400696540,15473104972,4400696540,15473104972,19873801512,9414617
SSP5,1990,1_5_10_5,7910110153621,1077943747473,2092630122410,333956097590,4401634497032,37091382891,11127414867,17460918994,2412882517,17460918994,2412882517,19873801512,9414617
SSP5,1990,1_5_10_10,12311744650654,1077943747473,2092630122410,333956097590,8803268994064,37091382891,11127414867,17460918994,2412882517,17460918994,2412882517,19873801512,9414617
SSP5,1990,1_10_0.5_0.5,1779334005313,1189187142138,0,150932975221,435268198839,37091382891,11077036055,0,19924180324,0,19924180324,19924180324,9414617
SSP5,1990,1_10_0.5_1,2207448323651,1190702884840,0,178260140885,834539608810,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,1_10_0.5_5,5450273915128,1191601487119,0,247907845980,4006818892913,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,1_10_0.5_10,9455290984921,1191601487119,0,250595968932,8009147839754,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,1_10_1_0.5,1928082954419,1191100414656,0,296785421173,436251429475,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,1_10_1_1,2363895396227,1190988154753,0,300259483202,868702069156,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,1_10_1_5,5697626780673,1194508183101,0,492352003321,4006820905135,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,1_10_1_10,9704441918753,1194449089711,0,492445108655,8013602031271,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,1_10_5_0.5,2606050396146,1244492907057,0,583945390036,773666409938,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,1_10_5_1,3312845870425,1205537342233,0,830559081135,1272803757941,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,1_10_5_5,7035112982608,1195394413224,0,1488209292704,4347563587565,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,1_10_5_10,11314244844442,1200447697728,0,1764348981855,8345502475744,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,1_10_10_0.5,3056976346870,1538522412450,0,673473495247,841034750058,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,1_10_10_1,3891308274487,1481852735633,0,762344792853,1643165056885,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,1_10_10_5,8508132252871,1214772830157,0,2923044505822,4366369227777,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,1_10_10_10,12869461557061,1202575015389,0,2963673421656,8699267430900,37091382891,11127414867,0,19873801512,0,19873801512,19873801512,9414617
SSP5,1990,5_0.5_0.5_0.5,3748135488798,2813484907057,277952019557,76877584283,575875288786,37091382891,4763262158,16714891748,9523062472,16714891748,9523062472,26237954221,9414617
SSP5,1990,5_0.5_0.5_1,4293057064384,2901622404901,253927493791,84795585291,1048765891285,37091382891,6715106433,15346637551,8939472395,15346637551,8939472395,24286109946,9414617
SSP5,1990,5_0.5_0.5_5,7871700535303,3345945652292,209012961274,92712036855,4220084195765,37091382891,11127414867,11804177773,8069623739,11804177773,8069623739,19873801512,9414617
SSP5,1990,5_0.5_0.5_10,12023035083741,3369503278133,372405646077,104114880874,8173065589541,37091382891,11127414867,11093641103,8780160409,11093641103,8780160409,19873801512,9414617
SSP5,1990,5_0.5_1_0.5,3821135910258,2825895087757,281211239792,140369200980,569714692613,37091382891,5126010807,16986841291,8888364280,16986841291,8888364280,25875205571,9414617
SSP5,1990,5_0.5_1_1,4368043238557,2909915841304,257186714027,136978283563,1060016710548,37091382891,6866435582,15618587094,8516193703,15618587094,8516193703,24134780797,9414617
SSP5,1990,5_0.5_1_5,7962204268908,3338976078035,219272276287,176658392303,4223351833167,37091382891,11127414867,12180221079,7693580432,12180221079,7693580432,19873801512,9414617
SSP5,1990,5_0.5_1_10,12124943452607,3356144153329,389958750481,192570153203,8182324706479,37091382891,11127414867,11665682079,8208119433,11665682079,8208119433,19873801512,9414617
SSP5,1990,5_0.5_5_0.5,4068313579226,2917609011295,326713402649,170087208021,649958268145,37091382891,5814973116,19594347115,5591896147,19594347115,5591896147,25186243263,9414617
SSP5,1990,5_0.5_5_1,4662723912396,3065190663956,344704078269,146907353760,1101976127295,37091382891,7680674441,19851380863,3469161074,19851380863,3469161074,23320541938,9414617
SSP5,1990,5_0.5_5_5,8337714008734,3451119831051,363383864961,217986918088,4301277705518,37091382891,11127414867,17070979698,2802821813,17070979698,2802821813,19873801512,9414617
SSP5,1990,5_0.5_5_10,12567080267252,3463397596133,546865470853,231785251556,8321086259595,37091382891,11127414867,17020473121,2853328391,17020473121,2853328391,19873801512,9414617
SSP5,1990,5_0.5_10_0.5,4196235298322,3086211213690,372969448439,144668567951,588440379126,37091382891,6305980777,22072877084,2622358518,22072877084,2622358518,24695235602,9414617
SSP5,1990,5_0.5_10_1,4751876159803,3230163598040,374013615905,74726108441,1069027148301,37091382891,7871521041,21773405264,1356290073,21773405264,1356290073,23129695338,9414617
SSP5,1990,5_0.5_10_5,8435777595353,3690053336145,416061109001,28565497073,4297151964018,37091382891,11127414867,19667411543,206389968,19667411543,206389968,19873801512,9414617
SSP5,1990,5_0.5_10_10,12666395461893,3705776367502,601200925178,28565497073,8326906983025,37091382891,11127414867,19667411543,206389968,19667411543,206389968,19873801512,9414617
SSP5,1990,5_1_0.5_0.5,4003390115615,2893747119302,467073083966,84991989709,553632233522,37091382891,5763459034,14578362236,10659395109,14578362236,10659395109,25237757345,9414617
SSP5,1990,5_1_0.5_1,4534272512834,2968325324576,441115427309,94258293372,1026627778462,37091382891,7172394914,13753016433,10075805031,13753016433,10075805031,23828821465,9414617
SSP5,1990,5_1_0.5_5,8063914717649,3385661863610,360790171007,107093546512,4206423447404,37091382891,11127414867,10734740245,9139061266,10734740245,9139061266,19873801512,9414617
SSP5,1990,5_1_0.5_10,12252978523587,3472631247864,301516057875,128411239265,8346474289467,37091382891,11127414867,9217487481,10656314030,9217487481,10656314030,19873801512,9414617
SSP5,1990,5_1_1_0.5,4081535112449,2891679197591,487944861494,150401158091,547564206157,37091382891,6126207683,15297626331,9577382364,15297626331,9577382364,24875008696,9414617
SSP5,1990,5_1_1_1,4614810272730,2962512393149,460878389522,148334756175,1039139044768,37091382891,7323724064,14426020718,9251471597,14426020718,9251471597,23677492315,9414617
SSP5,1990,5_1_1_5,8167106441879,3356463910714,392482094991,190499470306,4223715276751,37091382891,11127414867,11603998935,8269802577,11603998935,8269802577,19873801512,9414617
SSP5,1990,5_1_1_10,12373838179741,3399153031473,354789160707,220107847182,8395842451263,37091382891,11127414867,10498546641,9375254871,10498546641,9375254871,19873801512,9414617
SSP5,1990,5_1_5_0.5,4356161367218,2969995535525,541093819751,189097856581,652028466246,37091382891,6860741484,17400169781,6740305114,17400169781,6740305114,24140474895,9414617
SSP5,1990,5_1_5_1,4969059503798,3091368507184,535993782746,182183912688,1155567612064,37091382891,8188341735,17445004530,5367870113,17445004530,5367870113,22812874644,9414617
SSP5,1990,5_1_5_5,8644741976598,3423990594610,553427518288,302150324070,4361227850514,37091382891,11127414867,16083682132,3790119379,16083682132,3790119379,19873801512,9414617
SSP5,1990,5_1_5_10,12967632012488,3421204922105,627439008764,374698343279,8540344049224,37091382891,11127414867,15646186163,4227615349,15646186163,4227615349,19873801512,9414617
SSP5,1990,5_1_10_0.5,4514050418407,3084013928522,578589451997,238432827318,609068521454,37091382891,7351749144,18848091014,4801376221,18848091014,4801376221,23649467235,9414617
SSP5,1990,5_1_10_1,5093382695177,3211954873274,604656703185,173388231656,1099437197946,37091382891,8479945959,19283890572,3237379847,19283890572,3237379847,22521270420,9414617
SSP5,1990,5_1_10_5,8798637774942,3705201278479,692850020399,28565497073,4368075289874,37091382891,11127414867,19667411543,206389968,19667411543,206389968,19873801512,9414617
SSP5,1990,5_1_10_10,13138735117664,3719777764232,813492462657,28565497073,8572953704585,37091382891,11127414867,19667411543,206389968,19667411543,206389968,19873801512,9414617
SSP5,1990,5_5_0.5_0.5,5010014519747,3827115821265,555317629280,135773164570,487862215516,37091382891,8696937362,4633573815,17670705201,4633573815,17670705201,22304279016,9414617
SSP5,1990,5_5_0.5_1,5479026630253,3867100839126,549856045264,151865729189,906258327558,37091382891,9620598653,4588002324,16792615402,4588002324,16792615402,21380617726,9414617
SSP5,1990,5_5_0.5_5,8825569091684,4146620016357,397473160635,204949395683,4072580829893,37091382891,11127414867,3316518569,16557282942,3316518569,16557282942,19873801512,9414617
SSP5,1990,5_5_0.5_10,12881368839567,4276049492823,279237536293,220111222710,8102024898626,37091382891,11127414867,2329959771,17543841741,2329959771,17543841741,19873801512,9414617
SSP5,1990,5_5_1_0.5,5140266515172,3795636724098,604315794346,255399601588,480968706024,37091382891,9105257504,5042414815,16853544060,5042414815,16853544060,21895958875,9414617
SSP5,1990,5_5_1_1,5611294401249,3829905118114,598854210330,249304972036,929284411653,37091382891,9771927803,4996843323,16232445252,4996843323,16232445252,21229288576,9414617
SSP5,1990,5_5_1_5,9022240648389,4002256452552,539374021664,380610370336,4096054114722,37091382891,11127414867,4500540252,15373261259,4500540252,15373261259,19873801512,9414617
SSP5,1990,5_5_1_10,13099043047558,4264099504343,290268869777,431184567372,8109544416951,37091382891,11127414867,2422005287,17451796224,2422005287,17451796224,19873801512,9414617
SSP5,1990,5_5_5_0.5,5658362316510,3618129919337,910630617201,437396649182,688259441673,37091382891,10006333377,7403641390,13591241612,7403641390,13591241612,20994883002,9414617
SSP5,1990,5_5_5_1,6288863279317,3644164612437,974790752508,502965760028,1162996465228,37091382891,10719647382,7938993965,12342575031,7938993965,12342575031,20281568997,9414617
SSP5,1990,5_5_5_5,9944637829039,3662132339188,1012393575461,907264723175,4358901502098,37091382891,11127414867,8172918683,11700882829,8172918683,11700882829,19873801512,9414617
