Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP5,2085,5_5_1_1,20758291695978,13832937693773,2405006167522,902462041548,3467690175159,133023853989,35185096742,20067386693,59061653099,20067386693,59061653099,79129039793,2191454478
SSP5,2085,5_5_1_5,33541633726200,14455626547358,2175239326872,1398964632399,15361607601594,133023853989,39907156196,18150210719,56256769618,18150210719,56256769618,74406980338,2191454478
SSP5,2085,5_5_1_10,48827552777827,15440883364712,1236732150387,1587587980115,30412153664636,133023853989,39907156196,10319300895,64087679443,10319300895,64087679443,74406980338,2191454478
SSP5,2085,5_5_5_0.5,20917328994726,13073172358545,3523614260946,1634009667005,2536337090252,133023853989,36032864188,28639948222,49641324124,28639948222,49641324124,78281272347,2191454478
SSP5,2085,5_5_5_1,23244126683562,13151123608637,3758050271816,1882167969621,4302589215510,133023853989,38422222456,30596083782,45295830296,30596083782,45295830296,75891914079,2191454478
SSP5,2085,5_5_5_5,36908425983519,13188002107529,3944979792219,3292431844155,16332816621639,133023853989,39907156196,31741781162,42665199175,31741781162,42665199175,74406980338,2191454478
SSP5,2085,5_5_5_10,53047673669744,13259590906998,3771421323453,4030385438595,31836080382720,133023853989,39907156196,30293608200,44113372138,30293608200,44113372138,74406980338,2191454478
SSP5,2085,5_5_10_0.5,22364101565640,13059136943404,4045634281473,2686888663544,2422246059243,133023853989,37849391209,32995686580,43469058746,32995686580,43469058746,76464745326,2191454478
SSP5,2085,5_5_10_1,24710965902437,13115328719095,4454675539430,2424122619505,4566643406431,133023853989,39580553586,35994685705,38738897243,35994685705,38738897243,74733582948,2191454478
SSP5,2085,5_5_10_5,39830020047045,12991646003857,5699874539017,4575767981696,16412535904499,133023853989,39907156196,44361944244,30045036094,44361944244,30045036094,74406980338,2191454478
SSP5,2085,5_5_10_10,56227347750582,12970648783095,5655231102513,4706654393627,32744617853370,133023853989,39907156196,43989439127,30417541211,43989439127,30417541211,74406980338,2191454478
SSP5,2085,5_10_0.5_0.5,19406613137319,16414482014298,432618440811,609406291142,1799910773091,133023853989,31970941389,1804885505,80538309641,1804885505,80538309641,82343195146,2191454478
SSP5,2085,5_10_0.5_1,21140785123526,16528607481483,432618440811,689503932990,3339859650264,133023853989,34994010898,1804885505,77515240132,1804885505,77515240132,79320125637,2191454478
SSP5,2085,5_10_0.5_5,33481270312477,17023220743866,353711371693,923160618492,15030981960449,133023853989,39907156196,1475684962,72931295375,1475684962,72931295375,74406980338,2191454478
SSP5,2085,5_10_0.5_10,48501514868266,17114079479620,269479436413,937728862373,30030031471883,133023853989,39907156196,1124269062,73282711276,1124269062,73282711276,74406980338,2191454478
SSP5,2085,5_10_1_0.5,20003834397038,16460060541002,432618440811,1182856570651,1778103226596,133023853989,33321559134,1804885505,79187691895,1804885505,79187691895,80992577400,2191454478
SSP5,2085,5_10_1_1,21748525531827,16556221389608,432618440811,1163674281144,3445815802287,133023853989,35511699352,1804885505,76997551677,1804885505,76997551677,78802437182,2191454478
SSP5,2085,5_10_1_5,34402841928258,16948298893304,432618440811,1834229169714,15037499806452,133023853989,39907156196,1804885505,72602094833,1804885505,72602094833,74406980338,2191454478
SSP5,2085,5_10_1_10,49434051412186,17026866526778,353711371693,1841313974840,30061963920898,133023853989,39907156196,1475684962,72931295375,1475684962,72931295375,74406980338,2191454478
SSP5,2085,5_10_5_0.5,22733490488567,16174777658725,1038216586251,2542909227546,2827391398068,133023853989,37207350152,4331442885,72775343497,4331442885,72775343497,77106786383,2191454478
SSP5,2085,5_10_5_1,25302569405836,16248856991549,1110023833821,3194914200056,4598578762433,133023853989,38748825066,4631022949,70934288518,4631022949,70934288518,75565311468,2191454478
SSP5,2085,5_10_5_5,39162186987863,16069716861153,1512289799246,5152968066306,16277016643180,133023853989,39907156196,6309277831,68097702507,6309277831,68097702507,74406980338,2191454478
SSP5,2085,5_10_5_10,55219638816676,16117750315747,1440482551676,6111242093198,31399968238078,133023853989,39907156196,6009697767,68397282571,6009697767,68397282571,74406980338,2191454478
SSP5,2085,5_10_10_0.5,25079260814571,15550224046878,2401657053205,4233910648003,2743273448509,133023853989,39070162476,10019720831,65224253227,10019720831,65224253227,75243974058,2191454478
SSP5,2085,5_10_10_1,27782431725823,15356032454514,2885729285691,4077166678700,5313307688942,133023853989,39907156196,12039271717,62367708620,12039271717,62367708620,74406980338,2191454478
SSP5,2085,5_10_10_5,43734786688920,14020441161632,5413059614299,7760560418242,16390529876770,133023853989,39907156196,22583301852,51823678486,22583301852,51823678486,74406980338,2191454478
SSP5,2085,5_10_10_10,60105122391623,14047285240034,5312142022581,7962263966560,32633235544470,133023853989,39907156196,22162273339,52244706998,22162273339,52244706998,74406980338,2191454478
SSP5,2085,10_0.5_0.5_0.5,22813357072602,19027628183391,1096708584060,292428137196,2246396549977,133023853989,12072119310,65642716697,36599300527,65642716697,36599300527,102242017224,2191454478
SSP5,2085,10_0.5_0.5_1,25002368397738,19177672016193,1070800339254,328513099736,4275187324577,133023853989,15506229832,63850177718,34957728984,63850177718,34957728984,98807906703,2191454478
SSP5,2085,10_0.5_0.5_5,39990116463566,21891425122287,871390113033,336978714045,16740126896225,133023853989,35706927217,49532707285,29074502033,49532707285,29074502033,78607209318,2191454478
SSP5,2085,10_0.5_0.5_10,55785769666881,23069668581115,1510358200878,334249943283,30721297323628,133023853989,39907156196,45852512691,28554467647,45852512691,28554467647,74406980338,2191454478
SSP5,2085,10_0.5_1_0.5,23094108186667,19041950213794,1120289873262,545067081290,2236605400344,133023853989,12823114484,66654552299,34836469751,66654552299,34836469751,101491022050,2191454478
SSP5,2085,10_0.5_1_1,25294973676399,19186233180260,1094381628456,536680673418,4327482576288,133023853989,15860120374,64862013320,33592002840,64862013320,33592002840,98454016161,2191454478
SSP5,2085,10_0.5_1_5,40321732376697,21891004601687,889033119676,660706971827,16730792065530,133023853989,35753212521,50106209422,28454714591,50106209422,28454714591,78560924014,2191454478
SSP5,2085,10_0.5_1_10,56114154838639,23059285345444,1528001207521,651413455087,30725259212609,133023853989,39907156196,46426014828,27980965509,46426014828,27980965509,74406980338,2191454478
SSP5,2085,10_0.5_5_0.5,24223881472271,19172100822973,1185194277222,974850317079,2741540437020,133023853989,14491973959,69498512469,30323650106,69498512469,30323650106,99822162575,2191454478
SSP5,2085,10_0.5_5_1,26727885914882,19625621068676,1279574493607,931058814992,4741435919630,133023853989,18206898394,73757222532,22350015608,73757222532,22350015608,96107238140,2191454478
SSP5,2085,10_0.5_5_5,42010620059124,22285949595839,1264639632836,1266744023100,17043091189372,133023853989,35990087062,62237094951,16086954521,62237094951,16086954521,78324049473,2191454478
SSP5,2085,10_0.5_5_10,58050707742099,23385007737200,1896808383236,1397479954531,31221216049155,133023853989,39907156196,58166604273,16240376065,58166604273,16240376065,74406980338,2191454478
SSP5,2085,10_0.5_10_0.5,25016984510592,19614668944726,1316870605091,1407209088962,2528040253835,133023853989,15856200510,76716752262,21741183762,76716752262,21741183762,98457936025,2191454478
SSP5,2085,10_0.5_10_1,27452868468851,20092053109549,1352272704848,1162435642892,4695911393585,133023853989,19312280718,78213557762,16788298054,78213557762,16788298054,95001855817,2191454478
SSP5,2085,10_0.5_10_5,42972876676140,22963299323077,1431011107666,1461345203292,16967025424128,133023853989,36180676299,68470141233,9663319002,68470141233,9663319002,78133460236,2191454478
SSP5,2085,10_0.5_10_10,59033266892745,23990021745004,2067912376819,1523805226967,31301331925978,133023853989,39907156196,64444575046,9962405291,64444575046,9962405291,74406980338,2191454478
SSP5,2085,10_1_0.5_0.5,23892913682382,19136959786886,2108414893002,293446767259,2203896617258,133023853989,13981674290,63629951195,36702511049,63629951195,36702511049,100332462245,2191454478
SSP5,2085,10_1_0.5_1,26054962725315,19307436940327,2055361910018,329531729799,4212436527194,133023853989,16913501441,62339695587,35060939506,62339695587,35060939506,97400635094,2191454478
SSP5,2085,10_1_0.5_5,40825216982136,22094156073856,1601477867971,351278441466,16628108980866,133023853989,36292374055,47662564367,30359198112,47662564367,30359198112,78021762480,2191454478
SSP5,2085,10_1_0.5_10,56792200774571,23207721370489,1497593355998,373414801675,31563275628432,133023853989,39907156196,42999462922,31407517415,42999462922,31407517415,74406980338,2191454478
SSP5,2085,10_1_1_0.5,24177483210624,19160932618976,2110888777087,561660201338,2193805995246,133023853989,14732669464,63733161717,35848305353,63733161717,35848305353,99581467071,2191454478
SSP5,2085,10_1_1_1,26351086945775,19325648906080,2057835794104,553273793467,4264132834148,133023853989,17267391983,62442906110,34603838442,62442906110,34603838442,97046744552,2191454478
SSP5,2085,10_1_1_5,41165929048487,22054653847099,1643826473392,675086711263,16642166398756,133023853989,36338659359,48844049924,29131427251,48844049924,29131427251,77975477176,2191454478
SSP5,2085,10_1_1_10,57152374626068,23117865238032,1567103688701,686995528685,31630214552673,133023853989,39907156196,44841042462,29565937876,44841042462,29565937876,74406980338,2191454478
SSP5,2085,10_1_5_0.5,25350704423987,19281828889586,2147926833518,1020739652137,2750013430768,133023853989,16401528939,65278390605,32634216991,65278390605,32634216991,97912607596,2191454478
SSP5,2085,10_1_5_1,27916864327098,19562502865911,2165163274385,1214759692830,4824242875994,133023853989,19614170003,65684731514,29015235017,65684731514,29015235017,94699966531,2191454478
SSP5,2085,10_1_5_5,43089633655727,22185991242561,1982047827493,1726522731456,17044876236240,133023853989,36621819204,55873718719,21818598611,55873718719,21818598611,77692317331,2191454478
SSP5,2085,10_1_5_10,59383802959496,23113525787107,1912723336537,2203055799916,32004302417960,133023853989,39907156196,50660616524,23746363813,50660616524,23746363813,74406980338,2191454478
SSP5,2085,10_1_10_0.5,26238806851153,19729893280601,2300721515904,1494547698065,2563448738605,133023853989,17956344727,70887966447,25469825361,70887966447,25469825361,96357791808,2191454478
SSP5,2085,10_1_10_1,28739365850700,20070007173500,2401599842059,1314335370077,4803227847087,133023853989,20882853632,72617551559,20813731343,72617551559,20813731343,93431282902,2191454478
SSP5,2085,10_1_10_5,44212117273528,22937419084236,2353536534997,1718945327249,17052020709068,133023853989,36812408441,66171597620,11330130473,66171597620,11330130473,77501728094,2191454478
SSP5,2085,10_1_10_10,60621194984799,23912090234751,2683328228416,1621771230883,32253809672772,133023853989,39907156196,63740631608,10666348730,63740631608,10666348730,74406980338,2191454478
SSP5,2085,10_5_0.5_0.5,29998455338597,22266855536331,5151007908176,409637203622,2020759072491,133023853989,22218559873,39195785168,52899791493,39195785168,52899791493,92095576662,2191454478
SSP5,2085,10_5_0.5_1,31940978090506,22746308644805,4847106405447,460662353728,3736705068548,133023853989,27062801549,36660029105,50591305880,36660029105,50591305880,87251334985,2191454478
SSP5,2085,10_5_0.5_5,45507796035089,24958589316524,4072797639457,542258580595,15783954880536,133023853989,39060519200,30843095421,44410521913,30843095421,44410521913,75253617334,2191454478
SSP5,2085,10_5_0.5_10,61119267002418,25585599835453,3700232318284,577656675326,31105582555378,133023853989,39907156196,28047987809,46358992529,28047987809,46358992529,74406980338,2191454478
SSP5,2085,10_5_1_0.5,30394673146568,22307624507551,5162920304147,781521584153,1992411132740,133023853989,23817438400,39295182276,51201515858,39295182276,51201515858,90496698134,2191454478
SSP5,2085,10_5_1_1,32350752052024,22719932766622,4905825560306,769303687581,3805494419538,133023853989,27579993397,37149982105,49584161032,37149982105,49584161032,86734143138,2191454478
SSP5,2085,10_5_1_5,46041058466553,24773224268436,4266869784765,1056836081937,15793932713438,133023853989,39106804504,31818531067,43388800963,31818531067,43388800963,75207332030,2191454478
SSP5,2085,10_5_1_10,61683910095873,25311990541957,3947613568527,1089231254243,31184879113168,133023853989,39907156196,29798558740,44608421597,29798558740,44608421597,74406980338,2191454478
SSP5,2085,10_5_5_0.5,32098978921720,22143212098721,5530364680791,1555495908495,2719710615736,133023853989,26185788400,41541425034,46586923101,41541425034,46586923101,88128348135,2191454478
SSP5,2085,10_5_5_1,34588853192711,22424152410473,5550098761114,1884077376834,4580329026313,133023853989,30253374027,40673255024,43387507483,40673255024,43387507483,84060762507,2191454478
SSP5,2085,10_5_5_5,48890599797513,24219959670463,5055936792624,3015896768706,16448610947743,133023853989,39389964349,36144292702,38779879483,36144292702,38779879483,74924172185,2191454478
SSP5,2085,10_5_5_10,65065871173516,24445052677564,4947862810746,3544053870098,31978706197132,133023853989,39907156196,35547730505,38859249832,35547730505,38859249832,74406980338,2191454478
SSP5,2085,10_5_10_0.5,33495374414114,21710365353467,6590161966706,2455121467785,2589530008179,133023853989,27931193425,47032023400,39350919710,47032023400,39350919710,86382943110,2191454478
SSP5,2085,10_5_10_1,35991403668328,22123850483728,6706442419679,2173225025082,4837690121862,133023853989,32039249503,47291388716,34983498314,47291388716,34983498314,82274887031,2191454478
SSP5,2085,10_5_10_5,51395738329148,23372143890783,7068673891045,4329924764338,16474800165004,133023853989,39580553586,46926098356,27807484592,46926098356,27807484592,74733582948,2191454478
SSP5,2085,10_5_10_10,67784323165717,23476058486368,7015902752043,4445336340095,32696829969234,133023853989,39907156196,46485775638,27921204700,46485775638,27921204700,74406980338,2191454478
SSP5,2085,10_10_0.5_0.5,33615435783378,26443098573255,4595070212930,518572708106,1908498671110,133023853989,27185364471,19170647479,67958124584,19170647479,67958124584,87128772063,2191454478
SSP5,2085,10_10_0.5_1,35457346006872,26830257667980,4352696317697,585645336147,3538551067071,133023853989,30963845626,18159462820,65190828088,18159462820,65190828088,83350290909,2191454478
SSP5,2085,10_10_0.5_5,48480702331340,28364668263663,3811190596556,732705625695,15421942227449,133023853989,39387121810,15900299237,59026715487,15900299237,59026715487,74927014724,2191454478
SSP5,2085,10_10_0.5_10,63765394474002,29938989290888,2473464300775,804810380749,30397934883612,133023853989,39907156196,10319300895,64087679443,10319300895,64087679443,74406980338,2191454478
SSP5,2085,10_10_1_0.5,34119032708074,26363081789624,4735696210662,991281904376,1878777185435,133023853989,28852497989,19757339587,65704298958,19757339587,65704298958,85461638545,2191454478
SSP5,2085,10_10_1_1,35975891026912,26724850381524,4493322315429,979064007804,3628458704178,133023853989,31481037473,18746154928,64086944133,18746154928,64086944133,82833099062,2191454478
SSP5,2085,10_10_1_5,49208732969575,27912814027365,4276896450786,1417751452539,15451075420908,133023853989,39433407114,17843225536,57037503884,17843225536,57037503884,74880729420,2191454478
SSP5,2085,10_10_1_10,64547114370767,29105250803492,3240999201609,1510973165311,30539695582378,133023853989,39907156196,13521458932,60885521406,13521458932,60885521406,74406980338,2191454478
SSP5,2085,10_10_5_0.5,36320259680785,25323664063871,6104546381269,1947766652849,2794086964820,133023853989,31267133293,25468186833,57578816408,25468186833,57578816408,83047003242,2191454478
SSP5,2085,10_10_5_1,38835934562889,25264457375241,6491489425968,2369567629727,4560224513977,133023853989,34200703408,26693586703,53419846423,26693586703,53419846423,80113433127,2191454478
SSP5,2085,10_10_5_5,52851772014849,26358891043320,6209973349237,3779877356356,16352834647959,133023853989,39716566959,25519100739,49078468835,25519100739,49078468835,74597569575,2191454478
SSP5,2085,10_10_5_10,68966684411746,26415311643882,6209973349237,4437374662189,31753829138462,133023853989,39907156196,25519100739,48887879598,25519100739,48887879598,74406980338,2191454478
SSP5,2085,10_10_10_0.5,38147991332280,24940530337128,6921872099575,3474633329863,2660759947738,133023853989,33012538318,28489144580,52812453636,28489144580,52812453636,81301598217,2191454478
SSP5,2085,10_10_10_1,40748976498765,25210858844379,7047228521893,3268019334011,5072674180505,133023853989,36032864188,28639948222,49641324124,28639948222,49641324124,78281272347,2191454478
SSP5,2085,10_10_10_5,56350523202861,25455290348264,7865619336553,6481132477291,16398285422776,133023853989,39907156196,31640233571,42766746766,31640233571,42766746766,74406980338,2191454478
SSP5,2085,10_10_10_10,72731170476351,25440518342346,7889959584439,6584863688310,32665633243279,133023853989,39907156196,31741781162,42665199175,31741781162,42665199175,74406980338,2191454478
