Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP5,2020,5_5_5_0.5,12135031742770,7740561755354,1929901854549,943965307360,1471644037677,79677225471,21508116248,15700026182,29253281068,15700026182,29253281068,44953307250,100314500
SSP5,2020,5_5_5_1,13486838524848,7805395952735,2048059322791,1085633373595,2498791087895,79677225471,23025905305,16685932845,26749585347,16685932845,26749585347,43435518193,100314500
SSP5,2020,5_5_5_5,21319841696679,7841047752828,2134284244880,1963386177658,9332164733483,79677225471,23903167641,17226459110,25331796747,17226459110,25331796747,42558255857,100314500
SSP5,2020,5_5_5_10,30543405027447,7875011084808,2050438116233,2383370461745,18185626576830,79677225471,23903167641,16526846482,26031409375,16526846482,26031409375,42558255857,100314500
SSP5,2020,5_5_10_0.5,12977326056470,7747231564099,2209524006092,1565651687414,1405960011034,79677225471,22611100091,18033195186,25817128221,18033195186,25817128221,43850323407,100314500
SSP5,2020,5_5_10_1,14339191068720,7805388696403,2425713361491,1408886858335,2650243364659,79677225471,23707515215,19658145505,23095762778,19658145505,23095762778,42753908284,100314500
SSP5,2020,5_5_10_5,23066259993704,7724578206970,3153921251692,2760486072908,9378315674303,79677225471,23903167641,24548992364,18009263493,24548992364,18009263493,42558255857,100314500
SSP5,2020,5_5_10_10,32436614781126,7715041167440,3134395490744,2823356276423,18714863058688,79677225471,23903167641,24386069291,18172186566,24386069291,18172186566,42558255857,100314500
SSP5,2020,5_10_0.5_0.5,11214558082823,9526953840171,249186886614,353667145378,1035791422829,79677225471,18999819669,1039608480,46421995350,1039608480,46421995350,47461603830,100314500
SSP5,2020,5_10_0.5_1,12211049685639,9597481942586,249186886614,397621406772,1917800661836,79677225471,20873831288,1039608480,44547983731,1039608480,44547983731,45587592211,100314500
SSP5,2020,5_10_0.5_5,19273811373059,9903852135272,198069224017,526279532158,8596651693781,79677225471,23903167641,826345429,41731910427,826345429,41731910427,42558255857,100314500
SSP5,2020,5_10_0.5_10,27864783463842,9946065494310,158934704954,534078835578,17176745641169,79677225471,23903167641,663076092,41895179765,663076092,41895179765,42558255857,100314500
SSP5,2020,5_10_1_0.5,11560652875591,9556284911292,249186886614,684738013985,1021484275868,79677225471,19867795856,1039608480,45554019162,1039608480,45554019162,46593627642,100314500
SSP5,2020,5_10_1_1,12561917944081,9614800848356,249186886614,672683134310,1976288286970,79677225471,21198151091,1039608480,44223663927,1039608480,44223663927,45263272407,100314500
SSP5,2020,5_10_1_5,19798840229090,9855908744969,249186886614,1043911717869,8600874091807,79677225471,23903167641,1039608480,41518647377,1039608480,41518647377,42558255857,100314500
SSP5,2020,5_10_1_10,28395639317377,9906806514001,198069224017,1048501403965,17193303387563,79677225471,23903167641,826345429,41731910427,826345429,41731910427,42558255857,100314500
SSP5,2020,5_10_5_0.5,13114243841906,9455334536568,535111663586,1441718019385,1633120834537,79677225471,22210046987,2232487554,42018888957,2232487554,42018888957,44251376512,100314500
SSP5,2020,5_10_5_1,14601860253251,9512707662193,570651239589,1801284641074,2668257922565,79677225471,23221557731,2380758778,40859106988,2380758778,40859106988,43239865767,100314500
SSP5,2020,5_10_5_5,22543176654689,9445575734763,752005606001,2998608622708,9298027903386,79677225471,23903167641,3137369769,39420886088,3137369769,39420886088,42558255857,100314500
SSP5,2020,5_10_5_10,31718013756896,9469058284520,716466029999,3546004388588,17937526265959,79677225471,23903167641,2989098545,39569157311,2989098545,39569157311,42558255857,100314500
SSP5,2020,5_10_10_0.5,14446147251872,9169259716895,1230224971501,2409562420541,1588141355105,79677225471,23340279667,5132502476,37988641355,5132502476,37988641355,43121143832,100314500
SSP5,2020,5_10_10_1,16007895758729,9045881347829,1542472715444,2306053592946,3064529314680,79677225471,23903167641,6435201053,36123054804,6435201053,36123054804,42558255857,100314500
SSP5,2020,5_10_10_5,25204301525908,8278379053527,2977191534179,4532430919211,9367341231160,79677225471,23903167641,12420852508,30137403349,12420852508,30137403349,42558255857,100314500
SSP5,2020,5_10_10_10,34559251010059,8299794508927,2899644071952,4665266163919,18645587477431,79677225471,23903167641,12097324250,30460931607,12097324250,30460931607,42558255857,100314500
SSP5,2020,10_0.5_0.5_0.5,13300436302572,11136093696751,637991359594,175615502845,1301776955551,79677225471,7144293038,37546308713,21770821747,37546308713,21770821747,59317130460,100314500
SSP5,2020,10_0.5_0.5_1,14568507620350,11226341920143,622670562951,195989769813,2474546579612,79677225471,9209688312,36489138932,20762596253,36489138932,20762596253,57251735186,100314500
SSP5,2020,10_0.5_0.5_5,23201007024028,12865291550717,501373441324,197159504334,9588223739823,79677225471,21395284662,27948109519,17118029317,27948109519,17118029317,45066138837,100314500
SSP5,2020,10_0.5_0.5_10,32240266440215,13568138960130,827322703078,195526117909,17600319871266,79677225471,23903167641,25740633187,16817622670,25740633187,16817622670,42558255857,100314500
SSP5,2020,10_0.5_1_0.5,13468826897726,11143948376557,653924421337,326172820176,1295822491826,79677225471,7605297465,38198141862,20657984171,38198141862,20657984171,58856126033,100314500
SSP5,2020,10_0.5_1_1,14743357566810,11230118816971,638603624693,320973343957,2504702993358,79677225471,9416844594,37140972081,19903606823,37140972081,19903606823,57044578904,100314500
SSP5,2020,10_0.5_1_5,23394587913578,12864213790723,513120638088,385566508754,9582728188182,79677225471,21422533499,28329962941,16708927059,28329962941,16708927059,45038890000,100314500
SSP5,2020,10_0.5_1_10,32431945881107,13561196003761,839069899843,380207982945,17602513206728,79677225471,23903167641,26122486608,16435769248,26122486608,16435769248,42558255857,100314500
SSP5,2020,10_0.5_5_0.5,14127846226352,11218791066960,690597511529,567443439016,1602055421015,79677225471,8625026814,39744772695,18091623989,39744772695,18091623989,57836396684,100314500
SSP5,2020,10_0.5_5_1,15588993924094,11490733641654,745856608625,539137414183,2764307471800,79677225471,10878162987,42281128432,13302132079,42281128432,13302132079,55583260511,100314500
SSP5,2020,10_0.5_5_5,24388052717348,13094184929010,735457037580,748812670257,9760639292670,79677225471,21559112404,35492550699,9409760395,35492550699,9409760395,44902311095,100314500
SSP5,2020,10_0.5_5_10,33567328551806,13753865334931,1057893667425,819306804506,17887303957113,79677225471,23903167641,33104554936,9453700921,33104554936,9453700921,42558255857,100314500
SSP5,2020,10_0.5_10_0.5,14591498450743,11473127701331,764889472344,826546123748,1477976365489,79677225471,9474684734,43829423294,13157315470,43829423294,13157315470,56986738765,100314500
SSP5,2020,10_0.5_10_1,16011483806318,11771981285160,789077474606,671991014242,2729475244479,79677225471,11565661005,44928056611,9967705882,44928056611,9967705882,54895762493,100314500
SSP5,2020,10_0.5_10_5,24967056460400,13485150753817,828302002541,887114797095,9717530119116,79677225471,21668442472,39052624969,5740356057,39052624969,5740356057,44792981026,100314500
SSP5,2020,10_0.5_10_10,34158087840803,14102208489078,1154689166616,919078160946,17933153236331,79677225471,23903167641,36666883691,5891372166,36666883691,5891372166,42558255857,100314500
SSP5,2020,10_1_0.5_0.5,13928348505490,11202037796351,1224334711619,176371286972,1276645922717,79677225471,8272040195,36341983339,21847399964,36341983339,21847399964,58189383303,100314500
SSP5,2020,10_1_0.5_1,15180396048948,11304536944658,1192808248729,196745553939,2437346513792,79677225471,10042554565,35579694462,20839174470,35579694462,20839174470,56418868933,100314500
SSP5,2020,10_1_0.5_5,23682592796032,12991454054147,920189815841,206182016163,9515808122050,79677225471,21753096990,26800579792,17907746716,26800579792,17907746716,44708326508,100314500
SSP5,2020,10_1_0.5_10,32805482088745,13656287588146,853645026911,220610299200,18025980386657,79677225471,23903167641,23938442666,18619813190,23938442666,18619813190,42558255857,100314500
SSP5,2020,10_1_1_0.5,14099140791947,11216528868596,1226170237970,337032526482,1270450371069,79677225471,8733044622,36418561556,21309817320,36418561556,21309817320,57728378876,100314500
SSP5,2020,10_1_1_1,15357406598787,11314950233924,1194643775080,331833050263,2467020751689,79677225471,10249710846,35656272680,20555439971,35656272680,20555439971,56211712652,100314500
SSP5,2020,10_1_1_5,23882024771385,12965715555042,947622368195,395296037581,9524432022736,79677225471,21780345827,27513718974,17167358698,27513718974,17167358698,44681077672,100314500
SSP5,2020,10_1_1_10,33017726427372,13600820825162,895586260681,403500949240,18068859604458,79677225471,23903167641,25102316309,17455939548,25102316309,17455939548,42558255857,100314500
SSP5,2020,10_1_5_0.5,14783394824255,11287168452754,1245654255936,594092239872,1607521087861,79677225471,9752773971,37231435403,19477214124,37231435403,19477214124,56708649527,100314500
SSP5,2020,10_1_5_1,16281752854636,11455728996803,1260731298683,704721960712,2811611810608,79677225471,11711029240,37568192957,17182201301,37568192957,17182201301,54750394258,100314500
SSP5,2020,10_1_5_5,25015862106319,13038613259825,1151337907738,1019961657555,9756990493370,79677225471,21944173569,31725278889,12791971040,31725278889,12791971040,44517249930,100314500
SSP5,2020,10_1_5_10,34328558968905,13593610087956,1106765765772,1294458096031,18284766231314,79677225471,23903167641,28677795533,13880460323,28677795533,13880460323,42558255857,100314500
SSP5,2020,10_1_10_0.5,15302519812635,11541864387213,1334779729354,878287540857,1498629367380,79677225471,10711761959,40405304153,15344357385,40405304153,15344357385,55749661539,100314500
SSP5,2020,10_1_10_1,16761979356136,11751829266446,1399072043220,767610642254,2794508616385,79677225471,12496353471,41579204991,12385865037,41579204991,12385865037,53965070028,100314500
SSP5,2020,10_1_10_5,25687093421553,13469960710508,1366909628781,1040707925235,9760556369198,79677225471,22053503637,37663990561,6743929300,37663990561,6743929300,44407919861,100314500
SSP5,2020,10_1_10_10,35065894467334,14054491230887,1550882111857,980354492229,18431207844530,79677225471,23903167641,36226591847,6331664010,36226591847,6331664010,42558255857,100314500
SSP5,2020,10_5_0.5_0.5,17416828872961,13057651710214,2896228392113,245501219604,1168488763199,79677225471,13139586812,21819169893,31502666792,21819169893,31502666792,53321836686,100314500
SSP5,2020,10_5_0.5_1,18539305157528,13335731146776,2724885540458,274017155926,2155712526537,79677225471,16063212264,20389484054,30008727180,20389484054,30008727180,50398211234,100314500
SSP5,2020,10_5_0.5_5,26325534454657,14689210485823,2252988127652,319620486631,9014756566719,79677225471,23407108567,16866360430,26187954500,16866360430,26187954500,43054314931,100314500
SSP5,2020,10_5_0.5_10,35240428861126,15034062461414,2054711231888,337779948643,17764916431351,79677225471,23903167641,15385219656,27173036201,15385219656,27173036201,42558255857,100314500
SSP5,2020,10_5_1_0.5,17654318810106,13084578735525,2900950979672,468542451767,1151287855311,79677225471,14106869552,21858575194,30495978752,21858575194,30495978752,52354553946,100314500
SSP5,2020,10_5_1_1,18783744551032,13331823601663,2747062482495,460913598688,2194986080355,79677225471,16368194759,20574528599,29518700140,20574528599,29518700140,50093228740,100314500
SSP5,2020,10_5_1_5,26639425705300,14569956241620,2377459838597,621431250834,9021619586418,79677225471,23434357404,17490561797,25536504296,17490561797,25536504296,43027066094,100314500
SSP5,2020,10_5_1_10,35571502870895,14897716347127,2178059907365,642219801721,17804548026850,79677225471,23903167641,16241158885,26317096971,16241158885,26317096971,42558255857,100314500
SSP5,2020,10_5_5_0.5,18657128132577,13011842980689,3092155669579,913139540064,1591031154415,79677225471,15545152591,23016988434,27899282473,23016988434,27899282473,50916270908,100314500
SSP5,2020,10_5_5_1,20114533350924,13186475986861,3096421406040,1101101083886,2681576086306,79677225471,18025165578,22447951095,25988306825,22447951095,25988306825,48436257920,100314500
SSP5,2020,10_5_5_5,28334365043206,14276376782050,2801461411430,1808533185159,9399034876735,79677225471,23598185146,19740042423,23123195929,19740042423,23123195929,42863238352,100314500
SSP5,2020,10_5_5_10,37576103684075,14412185898236,2733770675171,2120897843572,18260290479265,79677225471,23903167641,19371121916,23187133940,19371121916,23187133940,42558255857,100314500
SSP5,2020,10_5_10_0.5,19475087673102,12752220603381,3729078036785,1431272514432,1513557730673,79677225471,16613470647,26283452768,23564500083,26283452768,23564500083,49847952851,100314500
SSP5,2020,10_5_10_1,20930759226331,12997143400204,3812258748438,1256087074806,2816311215052,79677225471,19115472304,26523556855,20822394339,26523556855,20822394339,47345951195,100314500
SSP5,2020,10_5_10_5,29825564490193,13745090985987,4055473216588,2559148628470,9416892871317,79677225471,23707515215,26441436246,16312472037,26441436246,16312472037,42753908284,100314500
SSP5,2020,10_5_10_10,39190781384466,13806125248063,4020748900117,2631845946504,18683102501952,79677225471,23903167641,26151696329,16406559528,26151696329,16406559528,42558255857,100314500
SSP5,2020,10_10_0.5_0.5,19426152383205,15442506207613,2527472128185,305836931797,1101378327778,79677225471,16104845319,10544621722,39811956457,10544621722,39811956457,50356578179,100314500
SSP5,2020,10_10_0.5_1,20488302753486,15675355126180,2382672495612,343558209703,2037758134160,79677225471,18401358534,9940517196,38119547767,9940517196,38119547767,48060064964,100314500
SSP5,2020,10_10_0.5_5,27958391663278,16571870133413,2100757310923,422109938250,8814695492861,79677225471,23602760994,8764366153,34094296351,8764366153,34094296351,42858662504,100314500
SSP5,2020,10_10_0.5_10,36691364245636,17528202410871,1283739262803,465922572583,17364541211548,79677225471,23903167641,5355764269,37202491588,5355764269,37202491588,42558255857,100314500
SSP5,2020,10_10_1_0.5,19722882285403,15391193472638,2616055225846,583560928451,1083113870637,79677225471,17124957892,10914190686,38422274920,10914190686,38422274920,49336465606,100314500
SSP5,2020,10_10_1_1,20792754401968,15607851223641,2471255593272,575932075371,2088756721852,79677225471,18706341029,10310086160,37444996308,10310086160,37444996308,47755082469,100314500
SSP5,2020,10_10_1_5,28378110669592,16344648858552,2335860355218,820022851533,8828619816457,79677225471,23630009831,9745216798,33086196869,9745216798,33086196869,42831413668,100314500
SSP5,2020,10_10_1_10,37143675483880,17037672073937,1734447405796,875024649336,17447572566979,79677225471,23903167641,7236120069,35322135788,7236120069,35322135788,42558255857,100314500
SSP5,2020,10_10_5_0.5,20995008095697,14822559445465,3378683735392,1121937572472,1622868554537,79677225471,18590489767,14095879243,33775054488,14095879243,33775054488,47870933731,100314500
SSP5,2020,10_10_5_1,22459779518874,14818497922277,3570666495769,1359986752517,2661669560479,79677225471,20390560686,14683984107,31386878705,14683984107,31386878705,46070862813,100314500
SSP5,2020,10_10_5_5,30502921810033,15487364161892,3402418603628,2221442547767,9342737708915,79677225471,23793837573,13982053368,28685532557,13982053368,28685532557,42667585926,100314500
SSP5,2020,10_10_5_10,39712574059057,15520485314007,3402418603628,2600262492780,18140448860812,79677225471,23903167641,13982053368,28576202489,13982053368,28576202489,42558255857,100314500
SSP5,2020,10_10_10_0.5,22049547765239,14642840202924,3799914701578,2010980386405,1546853686501,79677225471,19658807824,15640408347,31162207327,15640408347,31162207327,46802615675,100314500
SSP5,2020,10_10_10_1,23560314599101,14820333412098,3859803709098,1887930614720,2943288075354,79677225471,21508116248,15700026182,29253281068,15700026182,29253281068,44953307250,100314500
SSP5,2020,10_10_10_5,32569875121206,15029994212142,4254010383808,3866689458942,9370222278483,79677225471,23903167641,17165722646,25392533211,17165722646,25392533211,42558255857,100314500
SSP5,2020,10_10_10_10,41929934506918,15021305407045,4268568489760,3926772355316,18664329466966,79677225471,23903167641,17226459110,25331796747,17226459110,25331796747,42558255857,100314500
