Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP5,2060,5_5_1_10,45713060427946,14579342545690,1042832234504,1508192534971,28467250940258,124886588782,37465976634,8701398769,61041739378,8701398769,61041739378,69743138148,647142581
SSP5,2060,5_5_5_0.5,19581543146941,12280079776951,3270826885999,1521616735259,2393577576209,124886588782,33832042159,26717378184,46659694438,26717378184,46659694438,73377072623,647142581
SSP5,2060,5_5_5_1,21772411383354,12360570870911,3473934761260,1786892534276,4035571044383,124886588782,36071203597,28412111582,42725799603,28412111582,42725799603,71137911185,647142581
SSP5,2060,5_5_5_5,34580564738400,12418178327783,3613344284959,3128156398750,15305443554385,124886588782,37465976634,29303895478,40439242669,29303895478,40439242669,69743138148,647142581
SSP5,2060,5_5_5_10,49697343075555,12478737959617,3465776068280,3835349522356,29802037352779,124886588782,37465976634,28072585344,41670552804,28072585344,41670552804,69743138148,647142581
SSP5,2060,5_5_10_0.5,20937658177228,12275293354002,3737947667660,2522847259337,2286127723706,124886588782,35529171781,30615036945,41064906055,30615036945,41064906055,71679943001,647142581
SSP5,2060,5_5_10_1,23155668528739,12354685227606,4096020695828,2270596372777,4318924060004,124886588782,37158607827,33331350507,36719156447,33331350507,36719156447,70050506955,647142581
SSP5,2060,5_5_10_5,37356474075306,12280985889727,5203419063376,4370144968094,15386481981586,124886588782,37465976634,41006554922,28736583225,41006554922,28736583225,69743138148,647142581
SSP5,2060,5_5_10_10,52728085524446,12258873324623,5155547177661,4504754417163,30693468432476,124886588782,37465976634,40607111604,29136026543,40607111604,29136026543,69743138148,647142581
SSP5,2060,5_10_0.5_0.5,18074086790098,15339750851794,358668480368,573632519274,1686592766138,124886588782,30026904628,1496366035,75685844117,1496366035,75685844117,77182210153,647142581
SSP5,2060,5_10_0.5_1,19698537334454,15446741455431,358668480368,649079701074,3128605525058,124886588782,32860921505,1496366035,72851827240,1496366035,72851827240,74348193276,647142581
SSP5,2060,5_10_0.5_5,31261843787844,15892304211113,302788819536,864951401860,14086357182811,124886588782,37465976634,1263235913,68479902234,1263235913,68479902234,69743138148,647142581
SSP5,2060,5_10_0.5_10,45339227472944,15950777912192,248579909804,877405198392,28147022280032,124886588782,37465976634,1037076170,68706061977,1037076170,68706061977,69743138148,647142581
SSP5,2060,5_10_1_0.5,18636090601142,15382544714174,358668480368,1113088486874,1666346747202,124886588782,31294614968,1496366035,74418133778,1496366035,74418133778,75914499813,647142581
SSP5,2060,5_10_1_1,20271103767091,15472682048135,358668480368,1095517678894,3228793387170,124886588782,33347217662,1496366035,72365531083,1496366035,72365531083,73861897119,647142581
SSP5,2060,5_10_1_5,32124942983335,15841193322331,358668480368,1718666078854,14090972929259,124886588782,37465976634,1496366035,68246772112,1496366035,68246772112,69743138148,647142581
SSP5,2060,5_10_1_10,46211461291569,15896832604844,302788819536,1723683329044,28172714365622,124886588782,37465976634,1263235913,68479902234,1263235913,68479902234,69743138148,647142581
SSP5,2060,5_10_5_0.5,21209264039854,15202349037662,830022158920,2395036073466,2666414597283,124886588782,34935417698,3462855075,68810842008,3462855075,68810842008,72273697084,647142581
SSP5,2060,5_10_5_1,23629296292316,15273251673975,894255575245,3020575942009,4325770928564,124886588782,36378572404,3730837091,67099705286,3730837091,67099705286,70830542378,647142581
SSP5,2060,5_10_5_5,36627432029274,15152338755680,1204252155251,4903951979928,15251446965891,124886588782,37465976634,5024143805,64718994342,5024143805,64718994342,69743138148,647142581
SSP5,2060,5_10_5_10,51666533153312,15195359453408,1140018738926,5815834699724,29399878088730,124886588782,37465976634,4756161788,64986976359,4756161788,64986976359,69743138148,647142581
SSP5,2060,5_10_10_0.5,23430254249330,14685068865407,2018089550488,4019077976089,2592575684822,124886588782,36676664761,8419475995,62112974025,8419475995,62112974025,70532450021,647142581
SSP5,2060,5_10_10_1,25984983819198,14487447370460,2507229303898,3857187294387,5017677677931,124886588782,37465976634,10460168595,59282969552,10460168595,59282969552,69743138148,647142581
SSP5,2060,5_10_10_5,40981228840619,13178352136882,4995004388672,7326615167234,15365814975307,124886588782,37465976634,20839174126,48903964021,20839174126,48903964021,69743138148,647142581
SSP5,2060,5_10_10_10,56325466827347,13214172460529,4863425667335,7555726051240,30576700475720,124886588782,37465976634,20290227284,49452910863,20290227284,49452910863,69743138148,647142581
SSP5,2060,10_0.5_0.5_0.5,21494567932563,17974029394685,1019489189654,279307383831,2106299791869,124886588782,11332446993,60956631287,34920036501,60956631287,34920036501,95876667789,647142581
SSP5,2060,10_0.5_0.5_1,23546189445958,18114862163449,995157173279,315808673227,4004919263481,124886588782,14554436166,59273867778,33380810838,59273867778,33380810838,92654678616,647142581
SSP5,2060,10_0.5_0.5_5,37585123881836,20665995649160,804640694911,322639629332,15676405735910,124886588782,33516536830,45613920325,28078657626,45613920325,28078657626,73692577951,647142581
SSP5,2060,10_0.5_0.5_10,52382583478951,21773328196080,1364491119801,319933774167,28809388216380,124886588782,37465976634,42153679864,27589458283,42153679864,27589458283,69743138148,647142581
SSP5,2060,10_0.5_1_0.5,21762741198991,17987798481692,1040520205739,521395304488,2097585034549,124886588782,12033890251,61851791960,33323432571,61851791960,33323432571,95175224531,647142581
SSP5,2060,10_0.5_1_1,23826711919077,18123346082899,1016188189363,514280974900,4057454499392,124886588782,14886544079,60169028450,32153542252,60169028450,32153542252,92322570703,647142581
SSP5,2060,10_0.5_1_5,37900914601198,20662032551117,827531895479,628399861809,15667508120270,124886588782,33560654272,46358019826,27290440683,46358019826,27290440683,73648460510,647142581
SSP5,2060,10_0.5_1_10,52695245417336,21759869006213,1387382320369,619668707988,28812883210242,124886588782,37465976634,42897779366,26845358781,42897779366,26845358781,69743138148,647142581
SSP5,2060,10_0.5_5_0.5,22842967164458,18115399501629,1109424307871,919608065546,2583093116889,124886588782,13597855020,64898524325,28712735436,64898524325,28712735436,93611259761,647142581
SSP5,2060,10_0.5_5_1,25198720353642,18549530319796,1198704013827,884006503695,4451037343801,124886588782,17083599399,68997806799,21127708584,68997806799,21127708584,90125515383,647142581
SSP5,2060,10_0.5_5_5,39522905811576,21056998296176,1198398626298,1186648345427,15965418371152,124886588782,33783195223,58386104468,15039815090,58386104468,15039815090,73425919559,647142581
SSP5,2060,10_0.5_5_10,54547654950064,22091472616917,1752556066701,1317753128621,29270430965301,124886588782,37465976634,54558001519,15185136628,54558001519,15185136628,69743138148,647142581
SSP5,2060,10_0.5_10_0.5,23587723561016,18547357454720,1234866130751,1311055309656,2379002493365,124886588782,14875058110,71845162966,20488893705,71845162966,20488893705,92334056672,647142581
SSP5,2060,10_0.5_10_1,25877759017321,19007285756148,1273282299849,1073130235912,4408618552888,124886588782,18117654410,73507192698,15584267674,73507192698,15584267674,89091460372,647142581
SSP5,2060,10_0.5_10_5,40410346244041,21677564698771,1352320420234,1374297347146,15890721605366,124886588782,33961618732,64204884274,9042611775,64204884274,9042611775,73247496049,647142581
SSP5,2060,10_0.5_10_10,55456031188157,22662891242604,1917799720359,1405544706226,29354353346445,124886588782,37465976634,60568287342,9174850805,60568287342,9174850805,69743138148,647142581
SSP5,2060,10_1_0.5_0.5,22498151431175,18078026409064,1957845803875,280470254760,2066366790952,124886588782,13124777465,59046475394,35037861922,59046475394,35037861922,94084337317,647142581
SSP5,2060,10_1_0.5_1,24524395893183,18238207119006,1907935544195,316971544156,3945839513302,124886588782,15877507048,57832971474,33498636259,57832971474,33498636259,91331607734,647142581
SSP5,2060,10_1_0.5_5,38357045375842,20855092693298,1482547803593,335491761333,15568470945095,124886588782,34067053716,43906818185,29235242880,43906818185,29235242880,73142061066,647142581
SSP5,2060,10_1_0.5_10,53302299027734,21926868548549,1364885112424,364383214343,29530719979894,124886588782,37465976634,39002019261,30741118886,39002019261,30741118886,69743138148,647142581
SSP5,2060,10_1_1_0.5,22769710315120,18100067975522,1960669996868,536090779508,2057439390699,124886588782,13826220723,59164300815,34218593243,59164300815,34218593243,93382894059,647142581
SSP5,2060,10_1_1_1,24808091340884,18254963517907,1910759737188,528976449919,3997949463347,124886588782,16209614961,57950796896,33048702924,57950796896,33048702924,90999499820,647142581
SSP5,2060,10_1_1_5,38683143742104,20820929852342,1519892417305,646739550446,15580139749488,124886588782,34111171157,44945578018,28152365606,44945578018,28152365606,73097943625,647142581
SSP5,2060,10_1_1_10,53650307910129,21817632380068,1446544843451,656365397358,29614323116729,124886588782,37465976634,41253073184,28490064963,41253073184,28490064963,69743138148,647142581
SSP5,2060,10_1_5_0.5,23894838123989,18217114523728,1998187207500,968479388627,2595614831611,124886588782,15390185492,60729520031,31089409258,60729520031,31089409258,91818929290,647142581
SSP5,2060,10_1_5_1,26310318619570,18480735933912,2017119989351,1165244731269,4531775792515,124886588782,18406670281,61154584913,27647859587,61154584913,27647859587,88802444501,647142581
SSP5,2060,10_1_5_5,40535433531516,20947198953587,1853372374027,1647515909254,15971904122124,124886588782,34377829550,52047253048,20784032184,52047253048,20784032184,72831285232,647142581
SSP5,2060,10_1_5_10,55796381719613,21818475406234,1796322340176,2111196407818,29954945392861,124886588782,37465976634,47158894823,22584243324,47158894823,22584243324,69743138148,647142581
SSP5,2060,10_1_10_0.5,24732120063703,18658010454486,2151875058505,1393731573482,2413060804707,124886588782,16845812092,66337651292,24025651398,66337651292,24025651398,90363302690,647142581
SSP5,2060,10_1_10_1,27086855433585,18977718741851,2252609583753,1224066665014,4517018270445,124886588782,19594409696,68074924810,19539780275,68074924810,19539780275,87614705086,647142581
SSP5,2060,10_1_10_5,41579257960525,21673389057216,2219382235876,1589905404264,15981139090647,124886588782,34556253059,62190608455,10462253267,62190608455,10462253267,72652861722,647142581
SSP5,2060,10_1_10_10,56954144229620,22595887331383,2546094421974,1491484266570,30205236037171,124886588782,37465976634,59953184977,9789953170,59953184977,9789953170,69743138148,647142581
SSP5,2060,10_5_0.5_0.5,28112906020548,20927170549442,4788710922815,387444668416,1894137707352,124886588782,20868807940,36411568866,49928737975,36411568866,49928737975,86340306842,647142581
SSP5,2060,10_5_0.5_1,29932996777429,21370458455261,4510643271791,437468576953,3498984300901,124886588782,25415427232,34091370625,47702316925,34091370625,47702316925,81793687550,647142581
SSP5,2060,10_5_0.5_5,42642171760485,23465857274823,3764071327758,509021857590,14787779127791,124886588782,36669408484,28538838039,42000868259,28538838039,42000868259,70539706298,647142581
SSP5,2060,10_5_0.5_10,57268522603314,24030655290251,3436185170879,538945077888,29147294891774,124886588782,37465976634,26066523431,43676614716,26066523431,43676614716,69743138148,647142581
SSP5,2060,10_5_1_0.5,28487368539029,20966275432673,4798837264156,738736471496,1868077198181,124886588782,22366257930,36496063122,48346793729,36496063122,48346793729,84842856852,647142581
SSP5,2060,10_5_1_1,30321245169435,21353444171498,4557516132363,728096893522,3566745799529,124886588782,25901219549,34482478070,46825417162,34482478070,46825417162,81307895233,647142581
SSP5,2060,10_5_1_5,43142016088420,23272516363608,3965476681352,989827898590,14798752972347,124886588782,36713525925,29542497141,40953091715,29542497141,40953091715,70495588857,647142581
SSP5,2060,10_5_1_10,57796862241296,23812469686419,3633513272829,1024549910534,29210887198991,124886588782,37465976634,27449460801,42293677346,27449460801,42293677346,69743138148,647142581
SSP5,2060,10_5_5_0.5,30105950157989,20859602553608,5090790444609,1468212899210,2571902088039,124886588782,24589077755,38349819751,44270217275,38349819751,44270217275,82620037027,647142581
SSP5,2060,10_5_5_1,32453900777090,21128482517629,5102135796282,1805787591537,4302052699118,124886588782,28405643676,37519808413,41283662692,37519808413,41283662692,78803471106,647142581
SSP5,2060,10_5_5_5,45863799904661,22834680752335,4611209606033,2887219517848,15415247855922,124886588782,36980184317,33159947611,37068982853,33159947611,37068982853,70228930464,647142581
SSP5,2060,10_5_5_10,61013210798306,23043984230935,4513064982483,3412255617993,29928463794372,124886588782,37465976634,32612478303,37130659844,32612478303,37130659844,69743138148,647142581
SSP5,2060,10_5_10_0.5,31436530526053,20550267908378,5942733904653,2372924861128,2455161679371,124886588782,26223127864,42823467571,38162519347,42823467571,38162519347,80985986918,647142581
SSP5,2060,10_5_10_1,33802746591778,20929771004369,6065364634615,2104951513283,4587217266987,124886588782,30079175407,43130428263,33999511111,43130428263,33999511111,77129939374,647142581
SSP5,2060,10_5_10_5,48284072866438,22073681069793,6494475253870,4155925110259,15444549259992,124886588782,37158607827,43345941632,26704565322,43345941632,26704565322,70050506955,647142581
SSP5,2060,10_5_10_10,63647101468860,22171016668305,6443517211504,4272759527618,30644365888910,124886588782,37465976634,42920747404,26822390743,42920747404,26822390743,69743138148,647142581
SSP5,2060,10_10_0.5_0.5,31453604246410,24914898632713,4142622485571,492135318739,1788505636864,124886588782,25532609157,17283034128,64393471497,17283034128,64393471497,81676505625,647142581
SSP5,2060,10_10_0.5_1,33179048290041,25278497852536,3914988157996,556709778614,3313410328372,124886588782,29080059101,16333342992,61795712688,16333342992,61795712688,78129055681,647142581
SSP5,2060,10_10_0.5_5,45375063675557,26698137953511,3425419936496,692661979960,14443401633067,124886588782,36976777291,14290862822,55941474669,14290862822,55941474669,70232337491,647142581
SSP5,2060,10_10_0.5_10,59685933974068,28265754603938,2085664469008,765238666711,28453834061887,124886588782,37465976634,8701398769,61041739378,8701398769,61041739378,69743138148,647142581
SSP5,2060,10_10_1_0.5,31931345146127,24845733594169,4268301639859,940725220512,1761142519064,124886588782,27094783715,17807367957,62306963109,17807367957,62306963109,80114331067,647142581
SSP5,2060,10_10_1_1,33671814179306,25185616526999,4040667312283,930085642538,3400002524962,124886588782,29565851418,16857676822,60785586542,16857676822,60785586542,77643263364,647142581
SSP5,2060,10_10_1_5,46063118186738,26297377649466,3839415704559,1342181951739,14468700708451,124886588782,37020894732,16018054477,54170165572,16018054477,54170165572,70188220050,647142581
SSP5,2060,10_10_1_10,60428291389522,27403296113984,2879702245591,1430669714710,28599181142714,124886588782,37465976634,12014126887,57729011260,12014126887,57729011260,69743138148,647142581
SSP5,2060,10_10_5_0.5,34009409340030,23704621423222,5747930568032,1811813384503,2629601791750,124886588782,29361720981,23980384531,53867009269,23980384531,53867009269,77847393800,647142581
SSP5,2060,10_10_5_1,36374483274435,23686774194392,6064522046892,2229877464217,4277867396411,124886588782,32114392986,24982472188,50112249607,24982472188,50112249607,75094721796,647142581
SSP5,2060,10_10_5_5,49509447498159,24712737900879,5800050641914,3558431021161,15322785761682,124886588782,37287553124,23879096649,46042465008,23879096649,46042465008,69921561657,647142581
SSP5,2060,10_10_5_10,64602462966750,24766783306236,5800050641914,4191979308839,29728207537238,124886588782,37465976634,23879096649,45864041498,23879096649,45864041498,69743138148,647142581
SSP5,2060,10_10_10_0.5,35710601723002,23395059034571,6456475794827,3234789852740,2508834868341,124886588782,30995771091,26617704465,49595639225,26617704465,49595639225,76213343691,647142581
SSP5,2060,10_10_10_1,38163770421377,23676285853919,6541653771999,3043233470518,4787155152418,124886588782,33832042159,26717378184,46659694438,26717378184,46659694438,73377072623,647142581
SSP5,2060,10_10_10_5,52806943402983,23965625545127,7205453335513,6148527481775,15371894868044,124886588782,37465976634,29215302013,40527836134,29215302013,40527836134,69743138148,647142581
SSP5,2060,10_10_10_10,68161813604296,23952482955583,7226688569918,6256312797500,30610887108771,124886588782,37465976634,29303895478,40439242669,29303895478,40439242669,69743138148,647142581
