Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP5,2050,0.5_1_1_5,17352300460842,2279188170069,156987348495,1412561263147,13402373574120,120410331699,36123099509,6549517150,59283131992,6549517150,59283131992,65832649142,397289407
SSP5,2050,0.5_1_1_10,30648297398310,2420327285040,0,1581721221275,26545058786984,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_1_5_0.5,5406606491095,2168155786746,1558240554825,38986144153,1540033900360,120410331699,36123099509,62101501671,3731147471,62101501671,3731147471,65832649142,397289407
SSP5,2050,0.5_1_5_1,6886804039502,2221827334798,1647673551937,0,2916113047756,120410331699,36123099509,65832649142,0,65832649142,0,65832649142,397289407
SSP5,2050,0.5_1_5_5,18540825235091,2221837020331,1753208445523,0,14464589664227,120410331699,36123099509,65832649142,0,65832649142,0,65832649142,397289407
SSP5,2050,0.5_1_5_10,32781503929416,2295323146567,2349120630408,0,28035870047430,120410331699,36123099509,65832649142,0,65832649142,0,65832649142,397289407
SSP5,2050,0.5_1_10_0.5,5427784246526,2215727083889,1641158557757,5680107129,1464028392740,120410331699,36123099509,65560843379,271805763,65560843379,271805763,65832649142,397289407
SSP5,2050,0.5_1_10_1,6886804039502,2221827334798,1647673551937,0,2916113047756,120410331699,36123099509,65832649142,0,65832649142,0,65832649142,397289407
SSP5,2050,0.5_1_10_5,18540825235091,2221837020331,1753208445523,0,14464589664227,120410331699,36123099509,65832649142,0,65832649142,0,65832649142,397289407
SSP5,2050,0.5_1_10_10,32781503929416,2295323146567,2349120630408,0,28035870047430,120410331699,36123099509,65832649142,0,65832649142,0,65832649142,397289407
SSP5,2050,0.5_5_0.5_0.5,4417568752264,2380405346618,0,496445986729,1439527313906,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_5_0.5_1,5836007468776,2380142095929,0,592381779023,2762293488812,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_5_0.5_5,16573690171273,2386582415313,0,813113023198,13272804627751,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_5_0.5_10,29840837339841,2384450004949,0,823925966752,26531271263129,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_5_1_0.5,4908794448829,2381721028981,0,979942505807,1445940809030,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_5_1_1,6353322767899,2381482817124,0,991595217951,2879054627813,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_5_1_5,17375658757599,2415162622439,0,1586606434977,13272699595173,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_5_1_10,30648297398310,2420327285040,0,1581721221275,26545058786984,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_5_5_0.5,6958888472771,2873038310560,0,1259932224047,2724727833153,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_5_5_1,9468571388464,2455866930451,0,2576172795401,4335341557601,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_5_5_5,21817768365037,2399051851112,0,4905535559922,14411990848993,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_5_5_10,35959465333386,2496018077501,0,5787677825646,27574579325229,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_5_10_0.5,7881055361145,3445800371653,0,1429593308737,2904471575745,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_5_10_1,10756138128905,3130547985737,0,1938031701090,5586368337067,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_5_10_5,24894609026579,2198230475282,7083836503115,930786704388,14580565238783,120410331699,36123099509,59107576645,6725072496,59107576645,6725072496,65832649142,397289407
SSP5,2050,0.5_5_10_10,39475174265362,2198230475282,7083836503115,930786704388,29161130477566,120410331699,36123099509,59107576645,6725072496,59107576645,6725072496,65832649142,397289407
SSP5,2050,0.5_10_0.5_0.5,4417568752264,2380405346618,0,496445986729,1439527313906,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_10_0.5_1,5836007468776,2380142095929,0,592381779023,2762293488812,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_10_0.5_5,16573690171273,2386582415313,0,813113023198,13272804627751,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_10_0.5_10,29840837339841,2384450004949,0,823925966752,26531271263129,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_10_1_0.5,4908794448829,2381721028981,0,979942505807,1445940809030,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_10_1_1,6353322767899,2381482817124,0,991595217951,2879054627813,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_10_1_5,17375658757599,2415162622439,0,1586606434977,13272699595173,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_10_1_10,30648297398310,2420327285040,0,1581721221275,26545058786984,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_10_5_0.5,6958888472771,2873038310560,0,1259932224047,2724727833153,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_10_5_1,9468571388464,2455866930451,0,2576172795401,4335341557601,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_10_5_5,21817768365037,2399051851112,0,4905535559922,14411990848993,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_10_5_10,35959465333386,2496018077501,0,5787677825646,27574579325229,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_10_10_0.5,7881055361145,3445800371653,0,1429593308737,2904471575745,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_10_10_1,10756138128905,3130547985737,0,1938031701090,5586368337067,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_10_10_5,26578595655480,2634461952523,0,9261745441516,14581198156429,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,0.5_10_10_10,41096528952519,2485237319910,0,9589024886891,28921076640707,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,1_0.5_0.5_0.5,5263609905311,3003147473366,429436405405,275016018024,1454819903505,120410331699,35655394624,31065345541,35235008486,31065345541,35235008486,66300354027,397289407
SSP5,2050,1_0.5_0.5_1,6693188211539,3023293573950,419974912032,325191223699,2823538396847,120410331699,36123099509,30537456951,35295192190,30537456951,35295192190,65832649142,397289407
SSP5,2050,1_0.5_0.5_5,17769250628288,3159075946731,314626527041,528175443205,13666182606301,120410331699,36123099509,22384873284,43447775858,22384873284,43447775858,65832649142,397289407
SSP5,2050,1_0.5_0.5_10,31208727604851,3456587016334,426022268744,691666253554,26533261961207,120410331699,36123099509,11074081922,54758567219,11074081922,54758567219,65832649142,397289407
SSP5,2050,1_0.5_1_0.5,5490974607357,2925899628733,614801369593,391708777578,1457374726443,120410331699,35826580383,41071458396,25057709872,41071458396,25057709872,66129168269,397289407
SSP5,2050,1_0.5_1_1,6940540810912,2935308969432,609940845105,402042987385,2892057903980,120410331699,36123099509,40665895925,25166753217,40665895925,25166753217,65832649142,397289407
SSP5,2050,1_0.5_1_5,18234768479998,2999023609512,499764113411,772344683264,13862445968799,120410331699,36123099509,32816512490,33016136652,32816512490,33016136652,65832649142,397289407
SSP5,2050,1_0.5_1_10,31796781931475,3159400058616,970057943282,1011040405415,26555093419151,120410331699,36123099509,24450762999,41381886142,24450762999,41381886142,65832649142,397289407
SSP5,2050,1_0.5_5_0.5,5782927972112,3203725448003,926798819933,27907604713,1523305994452,120410331699,35826580383,63458286318,2670881951,63458286318,2670881951,66129168269,397289407
SSP5,2050,1_0.5_5_1,7250490637571,3230399332942,1002788151862,0,2916113047756,120410331699,36123099509,65832649142,0,65832649142,0,65832649142,397289407
SSP5,2050,1_0.5_5_5,18790010810084,3262834812610,1293279962544,0,14132705929920,120410331699,36123099509,65832649142,0,65832649142,0,65832649142,397289407
SSP5,2050,1_0.5_5_10,32632483535205,3389613672386,2061803068355,0,27079876689454,120410331699,36123099509,65832649142,0,65832649142,0,65832649142,397289407
SSP5,2050,1_0.5_10_0.5,5792094922537,3219939180531,1006341829974,0,1464623807022,120410331699,35826580383,66129168269,0,66129168269,0,66129168269,397289407
SSP5,2050,1_0.5_10_1,7250490637571,3230399332942,1002788151862,0,2916113047756,120410331699,36123099509,65832649142,0,65832649142,0,65832649142,397289407
SSP5,2050,1_0.5_10_5,18790010810084,3262834812610,1293279962544,0,14132705929920,120410331699,36123099509,65832649142,0,65832649142,0,65832649142,397289407
SSP5,2050,1_0.5_10_10,32632483535205,3389613672386,2061803068355,0,27079876689454,120410331699,36123099509,65832649142,0,65832649142,0,65832649142,397289407
SSP5,2050,1_1_0.5_0.5,5604561895272,3173495152991,547609573520,335978386297,1446288677453,120410331699,35951913751,22569471062,43434363838,22569471062,43434363838,66003834901,397289407
SSP5,2050,1_1_0.5_1,7028953693151,3178668474859,547609573520,396474353305,2805011186458,120410331699,36123099509,22569471062,43263178079,22569471062,43263178079,65832649142,397289407
SSP5,2050,1_1_0.5_5,17954824497679,3497524936160,210238070109,699335995806,13446535390593,120410331699,36123099509,8771138942,57061510200,8771138942,57061510200,65832649142,397289407
SSP5,2050,1_1_0.5_10,31294955306612,3783348568724,23313825447,817477093560,26569625713869,120410331699,36123099509,972653535,64859995606,972653535,64859995606,65832649142,397289407
SSP5,2050,1_1_1_0.5,5917456464903,3104670762120,676475561985,584792731577,1450327304210,120410331699,36123099509,27369270809,38463378333,27369270809,38463378333,65832649142,397289407
SSP5,2050,1_1_1_1,7366218081694,3103411094447,678490201186,593956648853,2889170032197,120410331699,36123099509,27453321620,38379327522,27453321620,38379327522,65832649142,397289407
SSP5,2050,1_1_1_5,18587204347994,3221492964606,525783391031,1072822560548,13665915326799,120410331699,36123099509,21032185851,44800463291,21032185851,44800463291,65832649142,397289407
SSP5,2050,1_1_1_10,32085130709583,3548639389699,201047379775,1439216017725,26795037817373,120410331699,36123099509,7484189178,58348459964,7484189178,58348459964,65832649142,397289407
SSP5,2050,1_1_5_0.5,6607515008340,3239221183112,1450814925164,174189558341,1642099236712,120410331699,36123099509,56294539523,9538109618,56294539523,9538109618,65832649142,397289407
SSP5,2050,1_1_5_1,8166909864571,3386972860409,1635031581054,39978561981,3003736756116,120410331699,36123099509,63522892196,2309756946,63522892196,2309756946,65832649142,397289407
SSP5,2050,1_1_5_5,19831290276538,3453108659293,1812401848007,0,14464589664227,120410331699,36123099509,65832649142,0,65832649142,0,65832649142,397289407
SSP5,2050,1_1_5_10,34119569307790,3526690449648,2372513975440,0,28119174777691,120410331699,36123099509,65832649142,0,65832649142,0,65832649142,397289407
SSP5,2050,1_1_10_0.5,6682511500743,3362508893843,1610435926152,73278043047,1535098532690,120410331699,36123099509,62326131750,3506517391,62326131750,3506517391,65832649142,397289407
SSP5,2050,1_1_10_1,8176392523367,3453495822672,1687969703075,5680107129,2928056785480,120410331699,36123099509,65560843379,271805763,65560843379,271805763,65832649142,397289407
SSP5,2050,1_1_10_5,19831290276538,3453108659293,1812401848007,0,14464589664227,120410331699,36123099509,65832649142,0,65832649142,0,65832649142,397289407
SSP5,2050,1_1_10_10,34119569307790,3526690449648,2372513975440,0,28119174777691,120410331699,36123099509,65832649142,0,65832649142,0,65832649142,397289407
SSP5,2050,1_5_0.5_0.5,5875007877313,3832188094705,0,498922530589,1442707147008,120410331699,35951913751,0,66003834901,0,66003834901,66003834901,397289407
SSP5,2050,1_5_0.5_1,7293366288115,3837361416573,0,592534311540,2762280454992,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,1_5_0.5_5,18033407361760,3840163515061,0,819178250053,13272875491636,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,1_5_0.5_10,31300407623321,3840163515061,0,827943450497,26531110552752,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,1_5_1_0.5,6366928139944,3838557964589,0,981239261314,1445940809030,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,1_5_1_1,7811218247156,3838081540874,0,992891973458,2879054627813,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,1_5_1_5,18850610184416,3850629301187,0,1625920981365,13272869796854,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,1_5_1_10,32123461085174,3850435678263,0,1626226046397,26545609255503,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,1_5_5_0.5,8632164166550,4015413838869,0,1948583729587,2566976493083,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,1_5_5_1,10967777435805,3826004959745,124646042748,2744669444635,4171266883666,120410331699,36123099509,1040047370,64792601772,1040047370,64792601772,65832649142,397289407
SSP5,2050,1_5_5_5,23276017956263,3779557155150,153990247446,4833800836612,14407479612045,120410331699,36123099509,1284895599,64547753542,1284895599,64547753542,65832649142,397289407
SSP5,2050,1_5_5_10,37454069925968,3812623391920,116569127238,5771802421201,27651884880598,120410331699,36123099509,972653535,64859995606,972653535,64859995606,65832649142,397289407
SSP5,2050,1_5_10_0.5,10127425911803,4982342985684,29344204697,2233680053652,2780868562760,120410331699,36123099509,244848229,65587800912,244848229,65587800912,65832649142,397289407
SSP5,2050,1_5_10_1,12748794275562,4019471161067,1866632591160,1873412109804,4888088308520,120410331699,36123099509,15575194162,50257454980,15575194162,50257454980,65832649142,397289407
SSP5,2050,1_5_10_5,26157617416226,3438077079456,6934266649946,1103518343030,14580565238783,120410331699,36123099509,57859564843,7973084298,57859564843,7973084298,65832649142,397289407
SSP5,2050,1_5_10_10,40738182655009,3438077079456,6934266649946,1103518343030,29161130477566,120410331699,36123099509,57859564843,7973084298,57859564843,7973084298,65832649142,397289407
SSP5,2050,1_10_0.5_0.5,5875007877313,3832188094705,0,498922530589,1442707147008,120410331699,35951913751,0,66003834901,0,66003834901,66003834901,397289407
SSP5,2050,1_10_0.5_1,7293366288115,3837361416573,0,592534311540,2762280454992,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,1_10_0.5_5,18033407361760,3840163515061,0,819178250053,13272875491636,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,1_10_0.5_10,31300407623321,3840163515061,0,827943450497,26531110552752,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,1_10_1_0.5,6366928139944,3838557964589,0,981239261314,1445940809030,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,1_10_1_1,7811218247156,3838081540874,0,992891973458,2879054627813,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,1_10_1_5,18850610184416,3850629301187,0,1625920981365,13272869796854,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,1_10_1_10,32123461085174,3850435678263,0,1626226046397,26545609255503,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,1_10_5_0.5,8632164166550,4015413838869,0,1948583729587,2566976493083,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,1_10_5_1,10970077778859,3888192052063,0,2799030913496,4181664708289,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,1_10_5_5,23284545981101,3851503013580,0,4924373250466,14407479612045,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,1_10_5_10,37459741480489,3868423185743,0,5867062963403,27623065226333,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,1_10_10_0.5,10128363204153,5002128142775,0,2238796811141,2786248145226,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,1_10_10_1,12893857688169,4823347468758,0,2519864448094,5449455666307,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,1_10_10_5,28155853325938,3920736767179,0,9659679735638,14474246718111,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,1_10_10_10,42611617472702,3875374549861,0,9811071119844,28823981697986,120410331699,36123099509,0,65832649142,0,65832649142,65832649142,397289407
SSP5,2050,5_0.5_0.5_0.5,12259926057531,9106164887354,905381851814,251068653428,1896120559924,120410331699,15618627441,55052816967,31284304243,55052816967,31284304243,86337121211,397289407
SSP5,2050,5_0.5_0.5_1,14055953227100,9391477215636,826536382155,279698382716,3457051141582,120410331699,21909139395,50543593808,29503015448,50543593808,29503015448,80046609256,397289407
SSP5,2050,5_0.5_0.5_5,25892345086374,10826276867988,679746818895,309814726231,13975316568249,120410331699,36123099509,38875079052,26957570089,38875079052,26957570089,65832649142,397289407
SSP5,2050,5_0.5_0.5_10,39638946977067,10887156191600,1246773004599,338523362365,27065304313493,120410331699,36123099509,37103861749,28728787393,37103861749,28728787393,65832649142,397289407
SSP5,2050,5_0.5_1_0.5,12499171475464,9143143614636,914680826216,461950852262,1878206077338,120410331699,16698899703,55828723980,29428124968,55828723980,29428124968,85256848948,397289407
SSP5,2050,5_0.5_1_1,14303086403757,9417224686395,835835356557,452037372166,3496798883629,120410331699,22378472094,51319500821,28257775737,51319500821,28257775737,79577276558,397289407
SSP5,2050,5_0.5_1_5,26195647343498,10802722093728,717834875644,589021627158,13984878641957,120410331699,36123099509,40238629066,25594020076,40238629066,25594020076,65832649142,397289407
SSP5,2050,5_0.5_1_10,39970672950180,10847539802503,1303809732999,628026536140,27090106773527,120410331699,36123099509,38977326372,26855322769,38977326372,26855322769,65832649142,397289407
SSP5,2050,5_0.5_5_0.5,13331113241594,9444397590240,1063586308459,576012912177,2145926325708,120410331699,18889710790,64434894453,18631143409,64434894453,18631143409,83066037862,397289407
SSP5,2050,5_0.5_5_1,15290868950939,9931102744586,1135878237499,492626779077,3630071084766,120410331699,24862405235,65744086960,11349256456,65744086960,11349256456,77093343417,397289407
SSP5,2050,5_0.5_5_5,27452323014824,11187702223496,1202175143723,707006248055,14254249294539,120410331699,36123099509,56623735860,9208913281,56623735860,9208913281,65832649142,397289407
SSP5,2050,5_0.5_5_10,41457369226148,11227764052546,1823819255049,753237567711,27551358245830,120410331699,36123099509,56488640494,9344008648,56488640494,9344008648,65832649142,397289407
SSP5,2050,5_0.5_10_0.5,13760799981752,10035811219582,1231796569598,460192158241,1931809929321,120410331699,20443207904,73335521697,8177019049,73335521697,8177019049,81512540747,397289407
SSP5,2050,5_0.5_10_1,15588311850751,10496857488604,1235408610209,236745710194,3518109936733,120410331699,25481574169,72340073754,4134100728,72340073754,4134100728,76474174483,397289407
SSP5,2050,5_0.5_10_5,27765141394245,11983332574798,1378464387105,64742064356,14237412262975,120410331699,36123099509,65364878090,467771052,65364878090,467771052,65832649142,397289407
SSP5,2050,5_0.5_10_10,41772127729411,12034598875397,2004708724150,64742064356,27566887960497,120410331699,36123099509,65364878090,467771052,65364878090,467771052,65832649142,397289407
SSP5,2050,5_1_0.5_0.5,13094071363815,9352201136942,1542375307940,274903111697,1823401702225,120410331699,18889732011,48454662589,34611354051,48454662589,34611354051,83066016640,397289407
SSP5,2050,5_1_0.5_1,14843733553623,9594098596797,1456447736994,308486049966,3383511064856,120410331699,23417833859,45707849536,32830065255,45707849536,32830065255,78537914792,397289407
SSP5,2050,5_1_0.5_5,26527298959371,10928476562273,1205952811132,346007653651,13945671827303,120410331699,36123099509,36153692528,29678956613,36153692528,29678956613,65832649142,397289407
SSP5,2050,5_1_0.5_10,40412741358060,11226495159952,1003301201220,419533956578,27662220935299,120410331699,36123099509,30859084229,34973564913,30859084229,34973564913,65832649142,397289407
SSP5,2050,5_1_1_0.5,13348985136010,9349660224874,1600495897513,491876215412,1805762693199,120410331699,19970004274,50506224794,31479519584,50506224794,31479519584,81985744378,397289407
SSP5,2050,5_1_1_1,15107909987800,9581438196156,1511252128957,485982393431,3428047164245,120410331699,23887166558,47621059872,30447522222,47621059872,30447522222,78068582094,397289407
SSP5,2050,5_1_1_5,26863457406030,10852049130130,1288371888303,631713930557,13990132352028,120410331699,36123099509,38388535349,27444113792,38388535349,27444113792,65832649142,397289407
SSP5,2050,5_1_1_10,40806531802985,10970102945472,1191035566335,710156151218,27834047034949,120410331699,36123099509,35431352395,30401296746,35431352395,30401296746,65832649142,397289407
SSP5,2050,5_1_5_0.5,14271256456381,9611294146384,1771584465642,637338259323,2149849480022,120410331699,22309074923,57390085592,22256588136,57390085592,22256588136,79646673728,397289407
SSP5,2050,5_1_5_1,16293285754875,9990709025864,1747171757298,630306968697,3823907898004,120410331699,26542285458,57209674555,18203788639,57209674555,18203788639,75413463194,397289407
SSP5,2050,5_1_5_5,28464911950184,11076495706174,1817941499807,1016677143692,14452607495501,120410331699,36123099509,53009853019,12822796122,53009853019,12822796122,65832649142,397289407
SSP5,2050,5_1_5_10,42786599610766,11066865189249,2051861821996,1282994291240,28283688203269,120410331699,36123099509,51382171195,14450477946,51382171195,14450477946,65832649142,397289407
SSP5,2050,5_1_10_0.5,14801536131776,9985532281821,1894014556758,810078475130,2010720713056,120410331699,23862572038,62130270855,15962905758,62130270855,15962905758,78093176614,397289407
SSP5,2050,5_1_10_1,16715988323857,10413006980803,1984628947013,583765842572,3633396448459,120410331699,27503825909,63649265047,10802657695,63649265047,10802657695,74451922743,397289407
SSP5,2050,5_1_10_5,28963161889430,12024898240549,2293706924860,64742064356,14478624554655,120410331699,36123099509,65364878090,467771052,65364878090,467771052,65832649142,397289407
SSP5,2050,5_1_10_10,43350015396134,12078035193723,2702360812976,64742064356,28403687220068,120410331699,36123099509,65364878090,467771052,65364878090,467771052,65832649142,397289407
SSP5,2050,5_5_0.5_0.5,16450199851541,12345649074244,1957247952951,437830808280,1608281911055,120410331699,28490080344,16331289315,57134378992,16331289315,57134378992,73465668308,397289407
SSP5,2050,5_5_0.5_1,17998145463140,12471680981124,1939479562395,493808507669,2991986306941,120410331699,31378152098,16183029751,54394566802,16183029751,54394566802,70577596554,397289407
SSP5,2050,5_5_0.5_5,29083447826949,13429865838996,1382592512171,668181493223,13501617877548,120410331699,36123099509,11536360677,54296288464,11536360677,54296288464,65832649142,397289407
SSP5,2050,5_5_0.5_10,42533368205222,13824282369056,1022653837400,713699628462,26871542265293,120410331699,36123099509,8533030096,57299619046,8533030096,57299619046,65832649142,397289407
SSP5,2050,5_5_1_0.5,16870310291074,12230366208381,2126882708712,824050653571,1587820615400,120410331699,29718612170,17746722791,54490413690,17746722791,54490413690,72237136482,397289407
SSP5,2050,5_5_1_1,18426311951468,12339961906373,2109114318156,805101018105,3070944603822,120410331699,31847484796,17598463228,52509800627,17598463228,52509800627,70108263856,397289407
SSP5,2050,5_5_1_5,29724085693886,12913599183262,1890945488604,1232657275567,13585693641441,120410331699,36123099509,15778061132,50054588009,15778061132,50054588009,65832649142,397289407
SSP5,2050,5_5_1_10,43240348325929,13793383839895,1051190350547,1401513249289,26893070781186,120410331699,36123099509,8771138942,57061510200,8771138942,57061510200,65832649142,397289407
