Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP5,2030,5_5_5_0.5,13730117417638,8716608934214,2200950107559,1074800931123,1672667549863,89758330634,24257151494,17894891796,33168182481,17894891796,33168182481,51063074278,149734199
SSP5,2030,5_5_5_1,15264640610142,8793577799343,2323753312579,1249976242911,2832243360431,89758330634,25936181911,18919562517,30464481345,18919562517,30464481345,49384043862,149734199
SSP5,2030,5_5_5_5,24169804771895,8822051467120,2443984167300,2222885536967,10615793705629,89758330634,26927499190,19663346473,28729380109,19663346473,28729380109,48392726583,149734199
SSP5,2030,5_5_5_10,34658064640816,8865215132941,2337822304201,2713947252902,20675990055895,89758330634,26927499190,18777531215,29615195367,18777531215,29615195367,48392726583,149734199
SSP5,2030,5_5_10_0.5,14694560253719,8722443251990,2524866739181,1787336694515,1594823673156,89758330634,25489002957,20597654222,29233568593,20597654222,29233568593,49831222815,149734199
SSP5,2030,5_5_10_1,16238840778086,8772343037287,2785012431819,1610971694725,3005423719377,89758330634,26707600410,22508888472,26103736891,22508888472,26103736891,48612625363,149734199
SSP5,2030,5_5_10_5,26144839247636,8700491807422,3597063365083,3113998516640,10668195663614,89758330634,26927499190,28029012602,20363713980,28029012602,20363713980,48392726583,149734199
SSP5,2030,5_5_10_10,36803493632596,8688327781131,3571861128310,3189998501857,21288216326421,89758330634,26927499190,27818724979,20574001603,27818724979,20574001603,48392726583,149734199
SSP5,2030,5_10_0.5_0.5,12672245595403,10749502073102,280661514610,400702412826,1176289699987,89758330634,21454206641,1170920727,52695098404,1170920727,52695098404,53866019131,149734199
SSP5,2030,5_10_0.5_1,13803953462440,10828057948416,280661514610,451846605231,2178297499305,89758330634,23539466611,1170920727,50609838434,1170920727,50609838434,51780759161,149734199
SSP5,2030,5_10_0.5_5,21833629692586,11161060085509,233451772516,598118987834,9775908951849,89758330634,26927499190,973961534,47418765048,973961534,47418765048,48392726583,149734199
SSP5,2030,5_10_0.5_10,31602914298059,11213384595410,184943561446,607166294960,19532329951365,89758330634,26927499190,771585124,47621141459,771585124,47621141459,48392726583,149734199
SSP5,2030,5_10_1_0.5,13064788851593,10781860172663,280661514610,776898520879,1160278748564,89758330634,22411920728,1170920727,51737384317,1170920727,51737384317,52908305045,149734199
SSP5,2030,5_10_1_1,14202466767781,10847486191444,280661514610,762900419819,2246328747030,89758330634,23903397806,1170920727,50245907239,1170920727,50245907239,51416827966,149734199
SSP5,2030,5_10_1_5,22430646973215,11116639068665,280661514610,1188447945468,9779808549594,89758330634,26927499190,1170920727,47221805855,1170920727,47221805855,48392726583,149734199
SSP5,2030,5_10_1_10,32206692051331,11163645727951,233451772516,1192686752289,19551817903698,89758330634,26927499190,973961534,47418765048,973961534,47418765048,48392726583,149734199
SSP5,2030,5_10_5_0.5,14834457329199,10652618771113,618920523123,1643362591308,1854465548777,89758330634,25044681738,2582138382,47693405653,2582138382,47693405653,50275544035,149734199
SSP5,2030,5_10_5_1,16520816545472,10701954208102,676518017025,2056393486027,3020860939441,89758330634,26156080691,2822435309,46341709772,2822435309,46341709772,49164145082,149734199
SSP5,2030,5_10_5_5,25548632968125,10596616490048,925782819147,3383293775468,10577849988585,89758330634,26927499190,3862368853,44530357730,3862368853,44530357730,48392726583,149734199
SSP5,2030,5_10_5_10,35982858597059,10635151230766,868185325244,4016079651390,20398352494781,89758330634,26927499190,3622071926,44770654657,3622071926,44770654657,48392726583,149734199
SSP5,2030,5_10_10_0.5,16356730332698,10325571676379,1395837452345,2769708532588,1800522776509,89758330634,26307640743,5823438271,43189146758,5823438271,43189146758,49012585029,149734199
SSP5,2030,5_10_10_1,18128810424251,10214728448446,1692632958676,2672027370780,3484331751472,89758330634,26927499190,7061670063,41331056519,7061670063,41331056519,48392726583,149734199
SSP5,2030,5_10_10_5,28584150939419,9347520965843,3345151813656,5172556646832,10653831618210,89758330634,26927499190,13955983959,34436742623,13955983959,34436742623,48392726583,149734199
SSP5,2030,5_10_10_10,39223640758611,9370158705274,3261289038723,5318409134963,21208693984772,89758330634,26927499190,13606108196,34786618386,13606108196,34786618386,48392726583,149734199
SSP5,2030,10_0.5_0.5_0.5,15056138610333,12596364354837,720591546730,197888726173,1476204087716,89758330634,8081937158,42634322634,24603965980,42634322634,24603965980,67238288615,149734199
SSP5,2030,10_0.5_0.5_1,16493978434415,12697913040048,703279354436,221663431990,2806032713064,89758330634,10405790070,41438402837,23476032865,41438402837,23476032865,64914435703,149734199
SSP5,2030,10_0.5_0.5_5,26292088873448,14538668869489,568284536624,223792440540,10896253131917,89758330634,24103717711,31809616676,19406891385,31809616676,19406891385,51216508062,149734199
SSP5,2030,10_0.5_0.5_10,36570072969401,15330145947702,938549127805,221909303029,20014378695987,89758330634,26927499190,29330679166,19062047416,29330679166,19062047416,48392726583,149734199
SSP5,2030,10_0.5_1_0.5,15246140183849,12605400773825,737782574167,368397792028,1469469148951,89758330634,8594932755,43340661967,23384631050,43340661967,23384631050,66725293018,149734199
SSP5,2030,10_0.5_1_1,16691548858374,12702694686538,720470381873,362302105194,2840991789891,89758330634,10641500130,42144742170,22533983471,42144742170,22533983471,64678725642,149734199
SSP5,2030,10_0.5_1_5,26512064705346,14537908406935,581025732911,438061315031,10889979355591,89758330634,24134825253,32223780965,18961619553,32223780965,18961619553,51185400519,149734199
SSP5,2030,10_0.5_1_10,36787859589530,15322689718723,951290324092,431906760145,20016882891693,89758330634,26927499190,29744843455,18647883127,29744843455,18647883127,48392726583,149734199
SSP5,2030,10_0.5_5_0.5,15992821578139,12692450580574,782608846181,640935688134,1811736568372,89758330634,9738677151,45282487230,20299061392,45282487230,20299061392,65581548622,149734199
SSP5,2030,10_0.5_5_1,17647858764823,12993463726653,842103930363,614927398569,3132273814361,89758330634,12269593045,47957383494,15093249233,47957383494,15093249233,63050632727,149734199
SSP5,2030,10_0.5_5_5,27637363618135,14802137550465,835754896391,837810249789,11096571026611,89758330634,24291693467,40445962952,10582569353,40445962952,10582569353,51028532306,149734199
SSP5,2030,10_0.5_5_10,38077404786067,15541633325168,1202734556715,922098072477,20345848936829,89758330634,26927499190,37733541489,10659185093,37733541489,10659185093,48392726583,149734199
SSP5,2030,10_0.5_10_0.5,16514009633133,12996065345162,869561661920,915605414081,1667687317093,89758330634,10687620151,50093145767,14539459854,50093145767,14539459854,64632605622,149734199
SSP5,2030,10_0.5_10_1,18120452836776,13309017887791,892597159291,761005081771,3092742813045,89758330634,13036570447,51057828397,11225826928,51057828397,11225826928,62283655325,149734199
SSP5,2030,10_0.5_10_5,28275003937273,15226572418166,939483681257,1001322676604,11042535266368,89758330634,24417454137,44390009218,6512762418,44390009218,6512762418,50902771636,149734199
SSP5,2030,10_0.5_10_10,38726646614672,15925035363089,1311853404416,1027746161205,20396921791085,89758330634,26927499190,41756754771,6635971811,41756754771,6635971811,48392726583,149734199
SSP5,2030,10_1_0.5_0.5,15765273936098,12670552323796,1383145875735,198675070384,1447810771305,89758330634,9356698802,41279886337,24683640633,41279886337,24683640633,65963526971,149734199
SSP5,2030,10_1_0.5_1,17185046623608,12785984093584,1347551225426,222449776201,2763971633520,89758330634,11348115294,40416402960,23555707518,40416402960,23555707518,63972110478,149734199
SSP5,2030,10_1_0.5_5,26836812089208,14681811599105,1040415023812,234403544674,10815092026740,89758330634,24505582089,30456995139,20357648544,30456995139,20357648544,50814643684,149734199
SSP5,2030,10_1_0.5_10,37208600655604,15440755316264,958545177247,253818649566,20490391617649,89758330634,26927499190,27035971243,21356755339,27035971243,21356755339,48392726583,149734199
SSP5,2030,10_1_1_0.5,15957878964568,12686768086750,1385055621482,380154102059,1440811259399,89758330634,9869694399,41359560990,24090970383,41359560990,24090970383,65450531373,149734199
SSP5,2030,10_1_1_1,17384955929380,12797945084040,1349460971173,374058415225,2798401564064,89758330634,11583825355,40496077613,23240322804,40496077613,23240322804,63736400418,149734199
SSP5,2030,10_1_1_5,27063186452800,14651368566547,1072115832517,448547334086,10826064824773,89758330634,24536689631,31328077645,19455458495,31328077645,19455458495,50783536141,149734199
SSP5,2030,10_1_1_10,37451372775679,15365552340744,1016727794340,457164220933,20546838524784,89758330634,26927499190,28628588372,19764138210,28628588372,19764138210,48392726583,149734199
SSP5,2030,10_1_5_0.5,16734515262972,12767419203577,1409305036494,673242673573,1819458454450,89758330634,11013438795,42371247352,21935539625,42371247352,21935539625,64306786978,149734199
SSP5,2030,10_1_5_1,18430366500313,12956856719024,1423617902917,798584340644,3186217642851,89758330634,13211918269,42663648355,19444659148,42663648355,19444659148,62108307503,149734199
SSP5,2030,10_1_5_5,28348668667677,14738825537187,1305167333752,1146741510447,11092844391414,89758330634,24724665387,36161186475,14434373910,36161186475,14434373910,50595560386,149734199
SSP5,2030,10_1_5_10,38939914814254,15361001430172,1256216152311,1465818757890,20791788579004,89758330634,26927499190,32679723304,15713003278,32679723304,15713003278,48392726583,149734199
SSP5,2030,10_1_10_0.5,17320693194828,13074343853071,1516000018425,974246167770,1691013260684,89758330634,12088142465,46219163740,17012919567,46219163740,17012919567,63232083307,149734199
SSP5,2030,10_1_10_1,18969800892639,13299809975786,1586698874726,857128492840,3161073654409,89758330634,14088845062,47389792826,13841587884,47389792826,13841587884,61231380711,149734199
SSP5,2030,10_1_10_5,29092477257010,15217277512814,1553262124348,1161434174309,11095413550662,89758330634,24850426057,42899369818,7570429897,42899369818,7570429897,50469799715,149734199
SSP5,2030,10_1_10_10,39758558395135,15878831365899,1766227769156,1087690915956,20960718449246,89758330634,26927499190,41326025873,7066700710,41326025873,7066700710,48392726583,149734199
SSP5,2030,10_5_0.5_0.5,19690586347326,14753686882699,3268523915238,277899730833,1325385923678,89758330634,14868777732,24700659198,35750788842,24700659198,35750788842,60451448040,149734199
SSP5,2030,10_5_0.5_1,20963534236801,15072666746138,3068851280233,311697992812,2445228322740,89758330634,18148388437,23034589467,34137247868,23034589467,34137247868,57171837335,149734199
SSP5,2030,10_5_0.5_5,29805141164736,16590091676860,2536618509592,364602583550,10248738499856,89758330634,26362756441,19075734767,29881734565,19075734767,29881734565,48957469332,149734199
SSP5,2030,10_5_0.5_10,39941588202692,16981503133504,2311843095419,384098888315,20199053190576,89758330634,26927499190,17459630344,30933096238,17459630344,30933096238,48392726583,149734199
SSP5,2030,10_5_1_0.5,19959615918012,14782023104309,3275720597208,530770375747,1306011945871,89758330634,15949404793,24760708358,34610112621,24760708358,34610112621,59370820980,149734199
SSP5,2030,10_5_1_1,21241033892184,15060016610847,3102783385009,521846091187,2491297910263,89758330634,18494047888,23317719164,33508458720,23317719164,33508458720,56826177885,149734199
SSP5,2030,10_5_1_5,30163368739285,16454421560219,2678132841029,709426196973,10256298246187,89758330634,26393863984,19774432336,29151929453,19774432336,29151929453,48926361789,149734199
SSP5,2030,10_5_1_10,40317911064305,16829216121286,2449894226477,732826640725,20240884180939,89758330634,26927499190,18352106799,30040619783,18352106799,30040619783,48392726583,149734199
SSP5,2030,10_5_5_0.5,21101515810532,14690467466036,3501624528082,1041114385820,1803219535717,89758330634,17564054292,26151304211,31604867270,26151304211,31604867270,57756171481,149734199
SSP5,2030,10_5_5_1,22751448987551,14885438802752,3507848161168,1257939617366,3035132511387,89758330634,20342039583,25504584019,29473602170,25504584019,29473602170,54978186190,149734199
SSP5,2030,10_5_5_5,32091988200298,16124801773334,3152627477174,2057297416631,10692171638281,89758330634,26581839739,22366940805,26371445227,22366940805,26371445227,48738386033,149734199
SSP5,2030,10_5_5_10,42601458054611,16274301189917,3081514537237,2416503635520,20764048797059,89758330634,26927499190,21971751698,26420974884,21971751698,26420974884,48392726583,149734199
SSP5,2030,10_5_10_0.5,22035186877598,14420271177621,4194318591370,1640106545362,1715400668367,89758330634,18764518632,29809308594,26746398546,29809308594,26746398546,56555707141,149734199
SSP5,2030,10_5_10_1,23687352060004,14704284880380,4268286785160,1450580373191,3199110126396,89758330634,21564625826,29962774366,23792825580,29962774366,23792825580,53755599947,149734199
SSP5,2030,10_5_10_5,33789093867326,15538578068087,4580205243308,2894201859654,10711018801399,89758330634,26707600410,30120953733,18491671630,30120953733,18491671630,48612625363,149734199
SSP5,2030,10_5_10_10,44441365973279,15605783691154,4538496747518,2979508756357,21252486883373,89758330634,26927499190,29772937780,18619788802,29772937780,18619788802,48392726583,149734199
SSP5,2030,10_10_0.5_0.5,21959633611977,17510032472036,2786178995451,348491323843,1249840925769,89758330634,18208291729,11623947591,45487986452,11623947591,45487986452,57111934044,149734199
SSP5,2030,10_10_0.5_1,23164778362634,17771032103783,2623767600715,392379244171,2312509519088,89758330634,20778699020,10946366738,43595160014,10946366738,43595160014,54541526752,149734199
SSP5,2030,10_10_0.5_5,31646307523127,18801404345330,2278354962760,486762206625,10014696113534,89758330634,26582655221,9505304119,39232266432,9505304119,39232266432,48737570551,149734199
SSP5,2030,10_10_0.5_10,41573566910432,19791576750267,1443047194439,531540021610,19742313049239,89758330634,26927499190,6020397464,42372329118,6020397464,42372329118,48392726583,149734199
SSP5,2030,10_10_1_0.5,22298222368884,17465871733223,2871168122079,666756965487,1229335653217,89758330634,19345123716,11978522497,43996579559,11978522497,43996579559,55975102056,149734199
SSP5,2030,10_10_1_1,23512680642405,17709151602460,2708756727343,657832680927,2371849736798,89758330634,21124358471,11300941644,42894925658,11300941644,42894925658,54195867302,149734199
SSP5,2030,10_10_1_5,32129995776033,18519109033029,2569902616396,943389607216,10032504624515,89758330634,26613762764,10721641853,37984821155,10721641853,37984821155,48706463009,149734199
SSP5,2030,10_10_1_10,42089850230736,19255190191643,1935178749197,1000904220062,19833487174955,89758330634,26927499190,8073571869,40319154713,8073571869,40319154713,48392726583,149734199
SSP5,2030,10_10_5_0.5,23754372322141,16726122805783,3843886659845,1277536400108,1841736561527,89758330634,20990880758,16036707317,38292637698,16036707317,38292637698,54329345015,149734199
SSP5,2030,10_10_5_1,25414793644174,16730380767867,4048441356730,1556778339059,3014103285640,89758330634,23003457709,16636811637,35679956427,16636811637,35679956427,52316768064,149734199
SSP5,2030,10_10_5_5,34557899237363,17479230939359,3859675861638,2525425768360,10628476773128,89758330634,26801738520,15849281394,32669205859,15849281394,32669205859,48518487253,149734199
SSP5,2030,10_10_5_10,45029492966797,17516515856218,3859675861638,2964828926314,20623382427750,89758330634,26927499190,15849281394,32543445189,15849281394,32543445189,48392726583,149734199
SSP5,2030,10_10_10_0.5,24956850132479,16515899051574,4330276616356,2288754583171,1756829986501,89758330634,22191345098,17812629233,35316251441,17812629233,35316251441,53128880674,149734199
SSP5,2030,10_10_10_1,26673239697343,16711312625372,4401900215119,2149601862247,3345335099727,89758330634,24257151494,17894891796,33168182481,17894891796,33168182481,51063074278,149734199
SSP5,2030,10_10_10_5,36906106950921,16930681760702,4875452831535,4376624098494,10658258365312,89758330634,26927499190,19611131755,28781594828,19611131755,28781594828,48392726583,149734199
SSP5,2030,10_10_10_10,47552614405858,16922197691184,4887968334601,4445771073935,21231587411259,89758330634,26927499190,19663346473,28729380109,19663346473,28729380109,48392726583,149734199
