Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP5,2045,5_5_5_0.5,17784061419105,11162348537792,2907322236962,1421510756325,2200702561673,112983325744,30589742855,23589736797,43516842369,23589736797,43516842369,67106579167,311286646
SSP5,2045,5_5_5_1,19795878129162,11219698920414,3124197830731,1656204750370,3703599301294,112983325744,32637374217,25399348125,39659599679,25399348125,39659599679,65058947804,311286646
SSP5,2045,5_5_5_5,31519682600556,11255211663474,3275404958006,2895631440341,14001257212383,112983325744,33894997723,26330168978,37471155320,26330168978,37471155320,63801324299,311286646
SSP5,2045,5_5_5_10,45344854219287,11316320886476,3126893667191,3560965567769,27248496771498,112983325744,33894997723,25090989827,38710334471,25090989827,38710334471,63801324299,311286646
SSP5,2045,5_5_10_0.5,19040544815026,11143471245028,3387942867846,2319148784622,2097804591177,112983325744,32127630636,27600038385,37968653000,27600038385,37968653000,65568691386,311286646
SSP5,2045,5_5_10_1,21073693847243,11193922620190,3756004617395,2078906415213,3952682868092,112983325744,33616588778,30340295580,33739437663,30340295580,33739437663,64079733244,311286646
SSP5,2045,5_5_10_5,34076875987267,11094183966475,4821950815211,3995037090654,14073526788574,112983325744,33894997723,37607474887,26193849411,37607474887,26193849411,63801324299,311286646
SSP5,2045,5_5_10_10,48136269701194,11074105450811,4779046731967,4117377824438,28073562367626,112983325744,33894997723,37249482945,26551841354,37249482945,26551841354,63801324299,311286646
SSP5,2045,5_10_0.5_0.5,16409400566829,13886072866234,365351066238,523913305803,1541886002201,112983325744,27126729124,1524245805,69045347093,1524245805,69045347093,70569592898,311286646
SSP5,2045,5_10_0.5_1,17894220624181,13983414042510,365351066238,594589013323,2858689175757,112983325744,29706884278,1524245805,66465191939,1524245805,66465191939,67989437744,311286646
SSP5,2045,5_10_0.5_5,28469979277220,14396826013712,306001307945,786360208518,12888614420691,112983325744,33894997723,1276638425,62524685873,1276638425,62524685873,63801324299,311286646
SSP5,2045,5_10_0.5_10,41350144073135,14460845010639,246651549652,797943899304,25752526287187,112983325744,33894997723,1029031046,62772293253,1029031046,62772293253,63801324299,311286646
SSP5,2045,5_10_1_0.5,16922707315654,13925349635349,365351066238,1016591383878,1523237903837,112983325744,28289913857,1524245805,67882162359,1524245805,67882162359,69406408164,311286646
SSP5,2045,5_10_1_1,18417560663854,14007078591577,365351066238,1000586622807,2952367056880,112983325744,30150413958,1524245805,66021662258,1524245805,66021662258,67545908064,311286646
SSP5,2045,5_10_1_5,29254704853289,14341650539539,365351066238,1562009118600,12893516802559,112983325744,33894997723,1524245805,62277078493,1524245805,62277078493,63801324299,311286646
SSP5,2045,5_10_1_10,42143490405207,14400744992146,306001307945,1567337937380,25777228841383,112983325744,33894997723,1276638425,62524685873,1276638425,62524685873,63801324299,311286646
SSP5,2045,5_10_5_0.5,19268440741123,13752920112392,803930665497,2174462481726,2444950155156,112983325744,31586583120,3354001282,62755737620,3354001282,62755737620,66109738902,311286646
SSP5,2045,5_10_5_1,21484222598121,13809686117558,874075026354,2752976266092,3955307861765,112983325744,32915783162,3646643777,61133895081,3646643777,61133895081,64780538859,311286646
SSP5,2045,5_10_5_5,33370725964178,13651752444704,1221446798852,4453440776036,13951908618234,112983325744,33894997723,5095879912,58705444386,5095879912,58705444386,63801324299,311286646
SSP5,2045,5_10_5_10,47124260137123,13699168729957,1151302437995,5305446362250,26876165280569,112983325744,33894997723,4803237417,58998086882,4803237417,58998086882,63801324299,311286646
SSP5,2045,5_10_10_0.5,21268282390823,13257095710004,1916478695467,3627010832972,2375519826028,112983325744,33164456435,7995555186,56536310400,7995555186,56536310400,64531865586,311286646
SSP5,2045,5_10_10_1,23609728357298,13099832868238,2322435152902,3488753449135,4606529560670,112983325744,33894997723,9689206812,54112117487,9689206812,54112117487,63801324299,311286646
SSP5,2045,5_10_10_5,37339375942439,11964553681408,4438040052961,6791613968023,14052990913693,112983325744,33894997723,18515517154,45285807144,18515517154,45285807144,63801324299,311286646
SSP5,2045,5_10_10_10,51373306505149,11991708079685,4335806904129,6980268679825,27973345515157,112983325744,33894997723,18089000133,45712324165,18089000133,45712324165,63801324299,311286646
SSP5,2045,10_0.5_0.5_0.5,19453595822626,16247824394819,939131467720,253269108841,1921193524894,112983325744,10230912935,55902332580,31563076506,55902332580,31563076506,87465409087,311286646
SSP5,2045,10_0.5_0.5_1,21325366095717,16375311542560,917180248328,286100067519,3654596910958,112983325744,13147437576,54385481815,30163402630,54385481815,30163402630,84548884445,311286646
SSP5,2045,10_0.5_0.5_5,34152098579452,18686166112739,748124169690,289921494737,14335709475934,112983325744,30324381202,42058241486,25313699333,42058241486,25313699333,67371940820,311286646
SSP5,2045,10_0.5_0.5_10,47691402215331,19688515082673,1259428830041,287427483523,26363853492741,112983325744,33894997723,38927598213,24873726085,38927598213,24873726085,63801324299,311286646
SSP5,2045,10_0.5_1_0.5,19696189796163,16257063771735,964370171629,469333755296,1913244771150,112983325744,10868662651,56932554240,29895105130,56932554240,29895105130,86827659370,311286646
SSP5,2045,10_0.5_1_1,21579093782931,16379599612384,942418952237,462442799305,3702455092651,112983325744,13446650371,55415703475,28833968175,55415703475,28833968175,84249671651,311286646
SSP5,2045,10_0.5_1_5,34435942551560,18682827986485,768459173595,564832880939,14327645184189,112983325744,30364366736,42719249467,24612705818,42719249467,24612705818,67331955285,311286646
SSP5,2045,10_0.5_1_10,47972393594178,19676570239968,1279763833946,556986338015,26366895855896,112983325744,33894997723,39588606194,24212718104,39588606194,24212718104,63801324299,311286646
SSP5,2045,10_0.5_5_0.5,20660938585502,16365249706992,1024715691571,824148767657,2354647092929,112983325744,12289140377,59492500141,25914681503,59492500141,25914681503,85407181645,311286646
SSP5,2045,10_0.5_5_1,22808782968055,16757656381010,1105403209617,792287352705,4061258698371,112983325744,15449200842,63208968865,19038152314,63208968865,19038152314,82247121180,311286646
SSP5,2045,10_0.5_5_5,35892632479269,19022752191070,1103876647480,1079283961819,14594542352547,112983325744,30564360593,53528249232,13603712197,53528249232,13603712197,67131961429,311286646
SSP5,2045,10_0.5_5_10,49636131039377,19960811603525,1609949463740,1195036301250,26778156344508,112983325744,33894997723,50097145868,13704178430,50097145868,13704178430,63801324299,311286646
SSP5,2045,10_0.5_10_0.5,21327349387539,16751700407729,1137252156123,1175892285457,2170327211877,112983325744,13452980141,65745487292,18497854588,65745487292,18497854588,84243341881,311286646
SSP5,2045,10_0.5_10_1,23418905209206,17162025875427,1168235727586,965823220009,4030643059832,112983325744,16391275766,67101064130,14203982126,67101064130,14203982126,81305046256,311286646
SSP5,2045,10_0.5_10_5,36704368051492,19612197201568,1244901813845,1228124767985,14526966941741,112983325744,30724368915,58984360550,7987592556,58984360550,7987592556,66971953107,311286646
SSP5,2045,10_0.5_10_10,50464991021850,20505397784107,1760788426240,1256551900158,26850075584993,112983325744,33894997723,55692353972,8108970327,55692353972,8108970327,63801324299,311286646
SSP5,2045,10_1_0.5_0.5,20377020440972,16343922319058,1801344608418,254406711948,1885169475195,112983325744,11846982638,54170997664,31678341719,54170997664,31678341719,85849339383,311286646
SSP5,2045,10_1_0.5_1,22225859571701,16489041720052,1756212547691,287237670626,3601190306979,112983325744,14342666589,53074987589,30278667843,53074987589,30278667843,83353655432,311286646
SSP5,2045,10_1_0.5_5,34866954895203,18867987642913,1363400540971,303742897152,14239646487814,112983325744,30824554987,40305914257,26565852777,40305914257,26565852777,66871767035,311286646
SSP5,2045,10_1_0.5_10,48541294566594,19831976477673,1263927868163,328659776736,27024553117669,112983325744,33894997723,35945388112,27855936187,35945388112,27855936187,63801324299,311286646
SSP5,2045,10_1_1_0.5,20623434060431,16363827991788,1804107435008,486477473157,1876843834126,112983325744,12484732354,54286262877,30925326789,54286262877,30925326789,85211589667,311286646
SSP5,2045,10_1_1_1,22483030017512,16503996085691,1758975374281,479586517166,3648294714022,112983325744,14641879384,53190252802,29864189835,53190252802,29864189835,83054442638,311286646
SSP5,2045,10_1_1_5,35160392517670,18829067865232,1403722063431,581333801061,14254091461595,112983325744,30864540521,41442802488,25388979011,41442802488,25388979011,66831781500,311286646
SSP5,2045,10_1_1_10,48855730968742,19733818431561,1340589227701,592133475555,27097012507572,112983325744,33894997723,38018075902,25783248396,38018075902,25783248396,63801324299,311286646
SSP5,2045,10_1_5_0.5,21630168647124,16466194156618,1836006795690,867296027286,2368494341177,112983325744,13905210080,55617105215,28174006726,55617105215,28174006726,83791111942,311286646
SSP5,2045,10_1_5_1,23835314493571,16701670912855,1861663551911,1043877279862,4135925422592,112983325744,16644429855,56111498727,24940393439,56111498727,24940393439,81051892167,311286646
SSP5,2045,10_1_5_5,36829657288161,18933745960384,1716468728172,1482698011022,14604567262231,112983325744,31104519913,47935421403,18656380705,47935421403,18656380705,66591802109,311286646
SSP5,2045,10_1_5_10,50790597452870,19722972054428,1673585563450,1894144239087,27407718269552,112983325744,33894997723,43591947133,20209377165,43591947133,20209377165,63801324299,311286646
SSP5,2045,10_1_10_0.5,22381149658229,16856628493469,1978750232358,1250869443208,2202724162841,112983325744,15229058166,60704510128,21762753727,60704510128,21762753727,82467263855,311286646
SSP5,2045,10_1_10_1,24529838100018,17139542680412,2071916845602,1100098032514,4126103215136,112983325744,17725709252,62249053239,17721559531,62249053239,17721559531,79970612770,311286646
SSP5,2045,10_1_10_5,37780175407143,19585631103630,2038375704568,1453689728147,14610301544446,112983325744,31264528235,56941313618,9490480169,56941313618,9490480169,66431793787,311286646
SSP5,2045,10_1_10_10,51839502908673,20425530239557,2336926571575,1357868478626,27627000292563,112983325744,33894997723,54965384778,8835939520,54965384778,8835939520,63801324299,311286646
SSP5,2045,10_5_0.5_0.5,25525784955952,19013416868138,4332352893759,358139955276,1729697912427,112983325744,18840722691,32691644156,46163955175,32691644156,46163955175,78855599331,311286646
SSP5,2045,10_5_0.5_1,27188058098494,19417273481570,4077934952551,404828190839,3195844147181,112983325744,22956653696,30568779243,44170889083,30568779243,44170889083,74739668326,311286646
SSP5,2045,10_5_0.5_5,38800202079471,21305596762141,3414937937200,470926603270,13516563450507,112983325744,33176615530,25640243803,38879462687,25640243803,38879462687,64519706491,311286646
SSP5,2045,10_5_0.5_10,52169305977794,21865453326406,3073242673223,502819120762,26635613531051,112983325744,33894997723,23134535955,40666788344,23134535955,40666788344,63801324299,311286646
SSP5,2045,10_5_1_0.5,25872404596620,19048864111577,4341495394048,684044070168,1705823694475,112983325744,20196903727,32767929236,44731489058,32767929236,44731489058,77499418295,311286646
SSP5,2045,10_5_1_1,27547307321265,19398812792035,4123538248597,673829257605,3258949696675,112983325744,23395070963,30949293434,43351957625,30949293434,43351957625,74301251059,311286646
SSP5,2045,10_5_1_5,39263866190115,21142559648392,3585072535097,919399778051,13524656902223,112983325744,33216601065,26456332110,38023388846,26456332110,38023388846,64479720957,311286646
SSP5,2045,10_5_1_10,52659857522626,21607357692071,3306809067291,946064315679,26707449121233,112983325744,33894997723,24738015828,39063308470,24738015828,39063308470,63801324299,311286646
SSP5,2045,10_5_5_0.5,27362269114150,18934056306908,4629115252548,1351017402478,2355902825864,112983325744,22214184877,34629777806,40852359338,34629777806,40852359338,75482137145,311286646
SSP5,2045,10_5_5_1,29513504450792,19158099653298,4664298437219,1653278442089,3945650591833,112983325744,25676030379,33959883845,38060407797,33959883845,38060407797,72020291643,311286646
SSP5,2045,10_5_5_5,41782105197985,20695199798498,4233153774592,2662916152126,14098658146417,112983325744,33456580456,30067925734,34171815832,30067925734,34171815832,64239741566,311286646
SSP5,2045,10_5_5_10,55638259458680,20900925227695,4121778234212,3152551810030,27370826860389,112983325744,33894997723,29484007117,34317317181,29484007117,34317317181,63801324299,311286646
SSP5,2045,10_5_10_0.5,28571753970216,18552884568187,5570643070544,2115186500238,2240862504894,112983325744,23698041285,39579041536,34419239200,39579041536,34419239200,73998280737,311286646
SSP5,2045,10_5_10_1,30730390984162,18901370568806,5684242273338,1869353693095,4183247122570,112983325744,27195727042,39937945371,30562649608,39937945371,30562649608,70500594980,311286646
SSP5,2045,10_5_10_5,43976068412464,19947019664983,6054529884350,3756749579214,14125591957563,112983325744,33616588778,40025385872,24054347371,40025385872,24054347371,64079733244,311286646
SSP5,2045,10_5_10_10,58026637710806,20033078663012,6004661743788,3866385194732,28030334782922,112983325744,33894997723,39609285791,24192038507,39609285791,24192038507,63801324299,311286646
SSP5,2045,10_10_0.5_0.5,28520110681026,22577560408425,3765312140611,450781673943,1634279131694,112983325744,23054010926,15708894174,58933416922,15708894174,58933416922,74642311096,311286646
SSP5,2045,10_10_0.5_1,30096721783364,22906446584062,3559742835387,511265886061,3027089151500,112983325744,26270698439,14851258381,56574365201,14851258381,56574365201,71425623582,311286646
SSP5,2045,10_10_0.5_5,41245873585158,24223742543584,3088925173803,633390921856,13207637619563,112983325744,33455024475,12887005606,51354291940,12887005606,51354291940,64241297546,311286646
SSP5,2045,10_10_0.5_10,54338275306801,25525609574634,1985080970244,692639531043,26042767904528,112983325744,33894997723,8281764093,55519560205,8281764093,55519560205,63801324299,311286646
SSP5,2045,10_10_1_0.5,28957623134415,22475192035978,3920965814756,860125966933,1609161990395,112983325744,24471948480,16358281795,56866091746,16358281795,56866091746,73224373541,311286646
SSP5,2045,10_10_1_1,30548084247024,22782404657491,3715396509532,849911154371,3108194599277,112983325744,26709115706,15500646003,55486560312,15500646003,55486560312,70987206315,311286646
SSP5,2045,10_10_1_5,41874937367879,23812963234659,3512592124768,1222635808586,13234568873514,112983325744,33495010010,14654545467,49546766544,14654545467,49546766544,64201312012,311286646
SSP5,2045,10_10_1_10,55012288517885,24856630931868,2599638927335,1307071501097,26156769831232,112983325744,33894997723,10845701836,52955622462,10845701836,52955622462,63801324299,311286646
SSP5,2045,10_10_5_0.5,30872170186636,21656567388458,5013778883772,1689794705004,2419851883048,112983325744,26529215165,20917501379,50249605477,20917501379,50249605477,71167106857,311286646
SSP5,2045,10_10_5_1,33044543547064,21597733856726,5352943651907,2075095227409,3926593484670,112983325744,29030060657,21994371880,46671889484,21994371880,46671889484,68666261365,311286646
SSP5,2045,10_10_5_5,45067052313551,22529501262269,5114008007571,3314854812763,14016510904595,112983325744,33734989401,20997531615,42963801005,20997531615,42963801005,63961332621,311286646
SSP5,2045,10_10_5_10,58870626448195,22577534925109,5114008007571,3907998483038,27178907706124,112983325744,33894997723,20997531615,42803792683,20997531615,42803792683,63801324299,311286646
SSP5,2045,10_10_10_0.5,32456261135299,21322248038690,5723984966972,3012002791933,2305848011352,112983325744,28013071573,23542357421,46140893027,23542357421,46140893027,69683250449,311286646
SSP5,2045,10_10_10_1,34711595325753,21560346889478,5814644473924,2843021512651,4401405123347,112983325744,30589742855,23589736797,43516842369,23589736797,43516842369,67106579167,311286646
SSP5,2045,10_10_10_5,48139769765182,21759492257646,6528899798278,5700179652551,14059020730355,112983325744,33894997723,26238759898,37562564401,26238759898,37562564401,63801324299,311286646
SSP5,2045,10_10_10_10,62182837688654,21746073140840,6550809916013,5791262880682,28002514424767,112983325744,33894997723,26330168978,37471155320,26330168978,37471155320,63801324299,311286646
