Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP5,2095,0.5_1_0.5_5,19191278474725,2611596596744,0,951672812332,15462279691824,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_1_0.5_10,34646799416291,2609596626867,0,964039234254,30907434181345,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_1_1_0.5,5472997989443,2266380469930,538353234005,813102797619,1689432114064,135885010208,40765503062,22460113970,54231910457,22460113970,54231910457,76692024428,3569648424
SSP5,2095,0.5_1_1_1,7160223314027,2268951951675,528544829385,834519970968,3362477188173,135885010208,40765503062,22050907019,54641117409,22050907019,54641117409,76692024428,3569648424
SSP5,2095,0.5_1_1_5,20103397648313,2488629163773,179827140681,1658539341422,15610672628612,135885010208,40765503062,7502394003,69189630424,7502394003,69189630424,76692024428,3569648424
SSP5,2095,0.5_1_1_10,35592195873039,2649578593573,0,1852935269007,30923952636635,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_1_5_0.5,6180761058079,2359197202539,1813755183347,46252849695,1795826448672,135885010208,40765503062,72265420901,4426603526,72265420901,4426603526,76692024428,3569648424
SSP5,2095,0.5_1_5_1,7905121153204,2422395713965,1919857776028,0,3397138289387,135885010208,40765503062,76692024428,0,76692024428,0,76692024428,3569648424
SSP5,2095,0.5_1_5_5,21482401264629,2422408389724,2033934382877,0,16860329118203,135885010208,40765503062,76692024428,0,76692024428,0,76692024428,3569648424
SSP5,2095,0.5_1_5_10,38083731435945,2504948555659,2726137458157,0,32686916048304,135885010208,40765503062,76692024428,0,76692024428,0,76692024428,3569648424
SSP5,2095,0.5_1_10_0.5,6205608673091,2416421700298,1913477601695,5562564250,1704417433023,135885010208,40765503062,76425843353,266181075,76425843353,266181075,76692024428,3569648424
SSP5,2095,0.5_1_10_1,7905121153204,2422395713965,1919857776028,0,3397138289387,135885010208,40765503062,76692024428,0,76692024428,0,76692024428,3569648424
SSP5,2095,0.5_1_10_5,21482401264629,2422408389724,2033934382877,0,16860329118203,135885010208,40765503062,76692024428,0,76692024428,0,76692024428,3569648424
SSP5,2095,0.5_1_10_10,38083731435945,2504948555659,2726137458157,0,32686916048304,135885010208,40765503062,76692024428,0,76692024428,0,76692024428,3569648424
SSP5,2095,0.5_5_0.5_0.5,5024943990738,2604283278869,0,577509460233,1677421877812,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_5_0.5_1,6678635857577,2604033299927,0,686897701223,3221975482603,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_5_0.5_5,19191278474725,2611596596744,0,951672812332,15462279691824,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_5_0.5_10,34646799416291,2609596626867,0,964039234254,30907434181345,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_5_1_0.5,5595965883890,2605782847211,0,1138986082931,1685467579923,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_5_1_1,7279633975570,2605473244825,0,1153587601296,3354843755625,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_5_1_5,20130113954088,2644830207122,0,1857421745225,15462132627916,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_5_1_10,35592195873039,2649578593573,0,1852935269007,30923952636635,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_5_5_0.5,7985267696192,3176168478793,0,1479067343209,3164302500365,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_5_5_1,10900460402612,2690184558899,0,2995851589720,5048694880168,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_5_5_5,25292514462917,2627935179698,0,5701843925977,16797005983417,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_5_5_10,41779067379796,2736006318912,0,6723619758466,32153711928593,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_5_10_0.5,9063489697678,3853133928312,0,1661049888454,3383576507088,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_5_10_1,12408966259530,3487838868514,0,2243000758998,6512397258193,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_5_10_5,28884133536748,2387925998735,8199926755280,1144859961970,16985691446938,135885010208,40765503062,68420240778,8271783649,68420240778,8271783649,76692024428,3569648424
SSP5,2095,0.5_5_10_10,45869824983687,2387925998735,8199926755280,1144859961970,33971382893877,135885010208,40765503062,68420240778,8271783649,68420240778,8271783649,76692024428,3569648424
SSP5,2095,0.5_10_0.5_0.5,5024943990738,2604283278869,0,577509460233,1677421877812,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_10_0.5_1,6678635857577,2604033299927,0,686897701223,3221975482603,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_10_0.5_5,19191278474725,2611596596744,0,951672812332,15462279691824,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_10_0.5_10,34646799416291,2609596626867,0,964039234254,30907434181345,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_10_1_0.5,5595965883890,2605782847211,0,1138986082931,1685467579923,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_10_1_1,7279633975570,2605473244825,0,1153587601296,3354843755625,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_10_1_5,20130113954088,2644830207122,0,1857421745225,15462132627916,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_10_1_10,35592195873039,2649578593573,0,1852935269007,30923952636635,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_10_5_0.5,7985267696192,3176168478793,0,1479067343209,3164302500365,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_10_5_1,10900460402612,2690184558899,0,2995851589720,5048694880168,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_10_5_5,25292514462917,2627935179698,0,5701843925977,16797005983417,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_10_5_10,41779067379796,2736006318912,0,6723619758466,32153711928593,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_10_10_0.5,9063489697678,3853133928312,0,1661049888454,3383576507088,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_10_10_1,12408966259530,3487838868514,0,2243000758998,6512397258193,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_10_10_5,30828522677612,2892826656009,0,10783573595168,16986393052611,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,0.5_10_10_10,47745789205975,2729548749075,0,11142244269356,33708266813719,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,1_0.5_0.5_0.5,6002186113370,3316403453485,506996814281,318489515828,1694566955951,135885010208,40238877950,36387949709,40830699830,36387949709,40830699830,77218649539,3569648424
SSP5,2095,1_0.5_0.5_1,7668286999099,3340883421770,493921975462,376729084180,3291023143863,135885010208,40765503062,35700046106,40991978321,35700046106,40991978321,76692024428,3569648424
SSP5,2095,1_0.5_0.5_5,20576217831933,3500357650571,366258741076,619833200040,15924038866421,135885010208,40765503062,25949632256,50742392171,25949632256,50742392171,76692024428,3569648424
SSP5,2095,1_0.5_0.5_10,36229328468611,3876420987486,451929994302,825799868828,30909448244170,135885010208,40765503062,11713690722,64978333705,11713690722,64978333705,76692024428,3569648424
SSP5,2095,1_0.5_1_0.5,6267396753166,3229146531153,719490029749,455119993791,1697910824647,135885010208,40434111951,47881453237,29141962302,47881453237,29141962302,77023415539,3569648424
SSP5,2095,1_0.5_1_1,7956274481944,3239404260678,713667824554,468776449539,3368696573348,135885010208,40765503062,47395648067,29296376361,47395648067,29296376361,76692024428,3569648424
SSP5,2095,1_0.5_1_5,21121702167777,3314742193076,578052129089,911510003503,16151668468284,135885010208,40765503062,37980501141,38711523286,37980501141,38711523286,76692024428,3569648424
SSP5,2095,1_0.5_1_10,36927758419007,3505395775169,1129124172004,1188477396164,30939031701845,135885010208,40765503062,28265606256,48426418171,28265606256,48426418171,76692024428,3569648424
SSP5,2095,1_0.5_5_0.5,6604936292380,3546514201395,1086333643736,32374801861,1773984271563,135885010208,40434111951,73925002943,3098412595,73925002943,3098412595,77023415539,3569648424
SSP5,2095,1_0.5_5_1,8315182305595,3575227623441,1177087018942,0,3397138289387,135885010208,40765503062,76692024428,0,76692024428,0,76692024428,3569648424
SSP5,2095,1_0.5_5_5,21762817351940,3617238144142,1505172117248,0,16474677716725,135885010208,40765503062,76692024428,0,76692024428,0,76692024428,3569648424
SSP5,2095,1_0.5_5_10,37898917275259,3767976454702,2412502851691,0,31552708595042,135885010208,40765503062,76692024428,0,76692024428,0,76692024428,3569648424
SSP5,2095,1_0.5_10_0.5,6616234079338,3563537310001,1181058625602,0,1705908769910,135885010208,40434111951,77023415539,0,77023415539,0,77023415539,3569648424
SSP5,2095,1_0.5_10_1,8315182305595,3575227623441,1177087018942,0,3397138289387,135885010208,40765503062,76692024428,0,76692024428,0,76692024428,3569648424
SSP5,2095,1_0.5_10_5,21762817351940,3617238144142,1505172117248,0,16474677716725,135885010208,40765503062,76692024428,0,76692024428,0,76692024428,3569648424
SSP5,2095,1_0.5_10_10,37898917275259,3767976454702,2412502851691,0,31552708595042,135885010208,40765503062,76692024428,0,76692024428,0,76692024428,3569648424
SSP5,2095,1_1_0.5_0.5,6400818876062,3523318839328,634074063111,392696559380,1685000040417,135885010208,40570269062,26033507240,50853751188,26033507240,50853751188,76887258428,3569648424
SSP5,2095,1_1_0.5_1,8061014455496,3529224375105,634074063111,462679121975,3269307521480,135885010208,40765503062,26033507240,50658517188,26033507240,50658517188,76692024428,3569648424
SSP5,2095,1_1_0.5_5,20787333738357,3904615067276,235559760639,824473419909,15656956116708,135885010208,40765503062,9827560673,66864463755,9827560673,66864463755,76692024428,3569648424
SSP5,2095,1_1_0.5_10,36324940913237,4213511953330,31474944822,954955547473,30959269093786,135885010208,40765503062,1313135694,75378888733,1313135694,75378888733,76692024428,3569648424
SSP5,2095,1_1_1_0.5,6765809934949,3440726234544,788876275521,680399212809,1690078838250,135885010208,40765503062,31881478102,44810546326,31881478102,44810546326,76692024428,3569648424
SSP5,2095,1_1_1_1,8453864721702,3439153869427,791327969114,692241705421,3365411803915,135885010208,40765503062,31983762836,44708261591,31983762836,44708261591,76692024428,3569648424
SSP5,2095,1_1_1_5,21531396146793,3572569933061,618885016424,1245781431914,15928430391569,135885010208,40765503062,24831714320,51860310107,24831714320,51860310107,76692024428,3569648424
SSP5,2095,1_1_1_10,37250503546092,3967797488631,219230262342,1701470901000,31196275520293,135885010208,40765503062,8158105324,68533919103,8158105324,68533919103,76692024428,3569648424
SSP5,2095,1_1_5_0.5,7566637526105,3594789514781,1698703653836,199039241974,1908375741689,135885010208,40765503062,65796979040,10895045388,65796979040,10895045388,76692024428,3569648424
SSP5,2095,1_1_5_1,9384402096115,3757616017594,1899472173917,57256336834,3504328193945,135885010208,40765503062,73728791443,2963232984,73728791443,2963232984,76692024428,3569648424
SSP5,2095,1_1_5_5,22973201213242,3843654075114,2103488646100,0,16860329118203,135885010208,40765503062,76692024428,0,76692024428,0,76692024428,3569648424
SSP5,2095,1_1_5_10,39627361310136,3923216271191,2752140578879,0,32786275086241,135885010208,40765503062,76692024428,0,76692024428,0,76692024428,3569648424
SSP5,2095,1_1_10_0.5,7654713472388,3734641471559,1877744031168,86785825465,1789812770371,135885010208,40765503062,72539129594,4152894833,72539129594,4152894833,76692024428,3569648424
SSP5,2095,1_1_10_1,9395059492868,3844026845305,1970905843441,5562564250,3408834866046,135885010208,40765503062,76425843353,266181075,76425843353,266181075,76692024428,3569648424
SSP5,2095,1_1_10_5,22973201213242,3843654075114,2103488646100,0,16860329118203,135885010208,40765503062,76692024428,0,76692024428,0,76692024428,3569648424
SSP5,2095,1_1_10_10,39627361310136,3923216271191,2752140578879,0,32786275086241,135885010208,40765503062,76692024428,0,76692024428,0,76692024428,3569648424
SSP5,2095,1_5_0.5_0.5,6707587366384,4280557873442,0,580116794974,1681183324143,135885010208,40570269062,0,76887258428,0,76887258428,76887258428,3569648424
SSP5,2095,1_5_0.5_1,8361230992993,4286463409219,0,687078146278,3221960063671,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,1_5_0.5_5,20876979294527,4290254566337,0,958615244798,15462380109567,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,1_5_0.5_10,36332341155251,4290254566337,0,969085704183,30907271510905,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,1_5_1_0.5,7279425982486,4287811626637,0,1140417402101,1685467579923,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,1_5_1_1,8962784471780,4287192421865,0,1155018920466,3354843755625,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,1_5_1_5,21833119007238,4302048112377,0,1902984734552,15462356786484,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,1_5_1_10,37295453439753,4301819057615,0,1903345624664,30924559383649,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,1_5_5_0.5,9915555415247,4494608441065,0,2276795168371,2978422431987,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,1_5_5_1,12631044905432,4268352524064,154668247980,3184710662426,4857584097138,135885010208,40765503062,1290552840,75401471587,1290552840,75401471587,76692024428,3569648424
SSP5,2095,1_5_5_5,26975134862498,4209274161838,199199341596,5612309544024,16788622441214,135885010208,40765503062,1662120567,75029903860,1662120567,75029903860,76692024428,3569648424
SSP5,2095,1_5_5_10,43503195360460,4247587138059,157374724113,6675366002459,32257138122004,135885010208,40765503062,1313135694,75378888733,1313135694,75378888733,76692024428,3569648424
SSP5,2095,1_5_10_0.5,11666504174662,5638377882474,44531093616,2580845240225,3237020584522,135885010208,40765503062,371567727,76320456701,371567727,76320456701,76692024428,3569648424
SSP5,2095,1_5_10_1,14712634906593,4507513584086,2182081951340,2167010029293,5690299968049,135885010208,40765503062,18207305621,58484718806,18207305621,58484718806,76692024428,3569648424
SSP5,2095,1_5_10_5,30340059528049,3824151720115,8072710030866,1291776956304,16985691446938,135885010208,40765503062,67358743624,9333280803,67358743624,9333280803,76692024428,3569648424
SSP5,2095,1_5_10_10,47325750974987,3824151720115,8072710030866,1291776956304,33971382893877,135885010208,40765503062,67358743624,9333280803,67358743624,9333280803,76692024428,3569648424
SSP5,2095,1_10_0.5_0.5,6707587366384,4280557873442,0,580116794974,1681183324143,135885010208,40570269062,0,76887258428,0,76887258428,76887258428,3569648424
SSP5,2095,1_10_0.5_1,8361230992993,4286463409219,0,687078146278,3221960063671,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,1_10_0.5_5,20876979294527,4290254566337,0,958615244798,15462380109567,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,1_10_0.5_10,36332341155251,4290254566337,0,969085704183,30907271510905,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,1_10_1_0.5,7279425982486,4287811626637,0,1140417402101,1685467579923,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,1_10_1_1,8962784471780,4287192421865,0,1155018920466,3354843755625,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,1_10_1_5,21833119007238,4302048112377,0,1902984734552,15462356786484,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,1_10_1_10,37295453439753,4301819057615,0,1903345624664,30924559383649,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,1_10_5_0.5,9915555415247,4494608441065,0,2276795168371,2978422431987,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,1_10_5_1,12633874849679,4345962235050,0,3251147388761,4871035852043,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,1_10_5_5,26986259459344,4302522275716,0,5729385368589,16788622441214,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,1_10_5_10,43510770546449,4322789213435,0,6802398071122,32219853888069,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,1_10_10_0.5,11667926556144,5668402709922,0,2588610139942,3245184332455,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,1_10_10_1,14883431882686,5430962821712,0,2958134686418,6328605000731,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,1_10_10_5,32648912146263,4387279735358,0,11225502577303,16870400459777,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,1_10_10_10,49497925416137,4334496223523,0,11403687851954,33594011966835,135885010208,40765503062,0,76692024428,0,76692024428,76692024428,3569648424
SSP5,2095,5_0.5_0.5_0.5,14072417492348,10368668514770,1056326156092,289242295511,2192451152150,135885010208,17629426485,63804824769,36023276236,63804824769,36023276236,99828101005,3569648424
SSP5,2095,5_0.5_0.5_1,16151878465205,10690180136861,967755278318,322105772517,4006107903683,135885010208,24723909410,58730550023,34003068056,58730550023,34003068056,92733618080,3569648424
SSP5,2095,5_0.5_0.5_5,29926164641944,12307857997204,803594935706,357893879230,16291088455978,135885010208,40765503062,45656107699,31035916728,45656107699,31035916728,76692024428,3569648424
SSP5,2095,5_0.5_0.5_10,45948892092444,12387702479377,1449938202677,397125269125,31548396767440,135885010208,40765503062,43236126186,33455898242,43236126186,33455898242,76692024428,3569648424
SSP5,2095,5_0.5_1_0.5,14348136316991,10410289152202,1066157032236,533402606013,2172558152715,135885010208,18849309367,64625113697,33983104425,64625113697,33983104425,98608218123,3569648424
SSP5,2095,5_0.5_1_1,16436831606431,10719256334414,977586154462,522883248035,4051376495695,135885010208,25256077647,59550838951,32650610890,59550838951,32650610890,92201449842,3569648424
SSP5,2095,5_0.5_1_5,30277300553358,12281873469297,844130601445,682895131497,16302671977294,135885010208,40765503062,47104522776,29587501651,47104522776,29587501651,76692024428,3569648424
SSP5,2095,5_0.5_1_10,46339088804749,12343392795632,1513196496433,738707798185,31578062340674,135885010208,40765503062,45299707211,31392317216,45299707211,31392317216,76692024428,3569648424
SSP5,2095,5_0.5_5_0.5,15306913502276,10758255578987,1240365916538,662248582157,2480314050770,135885010208,21343057755,74598490457,21515979278,74598490457,21515979278,96114469735,3569648424
SSP5,2095,5_0.5_5_1,17576568547076,11308045344922,1329880094797,566432659973,4206481073559,135885010208,28082154251,76304753113,13070620126,76304753113,13070620126,89375373239,3569648424
SSP5,2095,5_0.5_5_5,31727454926425,12730420786460,1407682154873,807385162462,16616237448805,135885010208,40765503062,66135965481,10556058946,66135965481,10556058946,76692024428,3569648424
SSP5,2095,5_0.5_5_10,48059427054105,12783558916449,2122813497344,852971442747,32134353823740,135885010208,40765503062,66028797254,10663227173,66028797254,10663227173,76692024428,3569648424
SSP5,2095,5_0.5_10_0.5,15797837798147,11462777777820,1437921209096,497686090796,2233723346610,135885010208,23117395505,85216922922,9123209062,85216922922,9123209062,94340131984,3569648424
SSP5,2095,5_0.5_10_1,17912309432197,11953592938723,1444690296373,271966220721,4076330602555,135885010208,28782466518,83952209422,4722851550,83952209422,4722851550,88675060972,3569648424
SSP5,2095,5_0.5_10_5,32080424518011,13603775779278,1604412777112,107441092086,16599065495710,135885010208,40765503062,75915746544,776277884,75915746544,776277884,76692024428,3569648424
SSP5,2095,5_0.5_10_10,48415228172702,13666039067697,2323345086115,107441092086,32152673552979,135885010208,40765503062,75915746544,776277884,75915746544,776277884,76692024428,3569648424
SSP5,2095,5_1_0.5_0.5,15046821284545,10659826348520,1791327588013,318995196877,2110942777309,135885010208,21300890102,55941953160,40214684227,55941953160,40214684227,96156637387,3569648424
SSP5,2095,5_1_0.5_1,17074310790539,10932668610688,1694667213540,357736824255,3923508768230,135885010208,26417121324,52845930118,38194476047,52845930118,38194476047,91040406166,3569648424
SSP5,2095,5_1_0.5_5,30669486066825,12445705363100,1403275699813,408056172944,16246719457142,135885010208,40765503062,41898537133,34793487294,41898537133,34793487294,76692024428,3569648424
SSP5,2095,5_1_0.5_10,46852102112944,12776144697917,1177820905142,488863321307,32243543814753,135885010208,40765503062,36108753516,40583270912,36108753516,40583270912,76692024428,3569648424
SSP5,2095,5_1_1_0.5,15340984072567,10648119840384,1868007143748,567879599107,2091248115503,135885010208,22520772985,58579778630,36356975874,58579778630,36356975874,94936754505,3569648424
SSP5,2095,5_1_1_1,17379129219140,10909220436181,1768952244783,560628467944,3974598696406,135885010208,26949289561,55383855951,35124381977,55383855951,35124381977,90508237929,3569648424
SSP5,2095,5_1_1_5,31064137246395,12342626198884,1515300496210,732309525206,16308171652271,135885010208,40765503062,44989012557,31703011871,44989012557,31703011871,76692024428,3569648424
SSP5,2095,5_1_1_10,47310783242745,12495013313093,1383450406269,838168692883,32428421456675,135885010208,40765503062,41035779196,35656245231,41035779196,35656245231,76692024428,3569648424
SSP5,2095,5_1_5_0.5,16402388905428,10941274402930,2059458685714,740899801753,2495026641206,135885010208,25180216928,66223654659,26053655902,66223654659,26053655902,92277310561,3569648424
SSP5,2095,5_1_5_1,18749265401544,11386252320458,2044522102848,715613736345,4437147868068,135885010208,29970600164,66537150791,20949776534,66537150791,20949776534,87486927326,3569648424
SSP5,2095,5_1_5_5,32917402487848,12609267840554,2128375332454,1167260180676,16846769760339,135885010208,40765503062,61944416702,14747607725,61944416702,14747607725,76692024428,3569648424
SSP5,2095,5_1_5_10,49611239182801,12591398330064,2389696589353,1498385369065,32966029520494,135885010208,40765503062,59824320669,16867703759,59824320669,16867703759,76692024428,3569648424
SSP5,2095,5_1_10_0.5,17017242739246,11396721163512,2217803931660,909757632114,2327230638136,135885010208,26954554679,72281807665,18221165145,72281807665,18221165145,90502972811,3569648424
SSP5,2095,5_1_10_1,19233353498288,11875021325514,2327731178059,655058745118,4209812875771,135885010208,31061380432,74154045099,12242101958,74154045099,12242101958,86396147058,3569648424
SSP5,2095,5_1_10_5,33478624550893,13656212411310,2672593677456,107441092086,16876647996216,135885010208,40765503062,75915746544,776277884,75915746544,776277884,76692024428,3569648424
SSP5,2095,5_1_10_10,50246657090194,13717295368219,3144332573228,107441092086,33111858682837,135885010208,40765503062,75915746544,776277884,75915746544,776277884,76692024428,3569648424
SSP5,2095,5_5_0.5_0.5,18942914149102,14185760959289,2211426611192,511458555015,1868538649782,135885010208,32120800126,18452157649,66884569714,18452157649,66884569714,85336727364,3569648424
SSP5,2095,5_5_0.5_1,20743254611009,14328049959132,2191568577890,576051650713,3481855049449,135885010208,35386032248,18286462093,63785033148,18286462093,63785033148,82071495242,3569648424
SSP5,2095,5_5_0.5_5,33649067372250,15440213200316,1534873260340,791940506548,15716311031221,135885010208,40765503062,12806992205,63885032223,12806992205,63885032223,76692024428,3569648424
SSP5,2095,5_5_0.5_10,49309036949585,15878314007948,1135974185712,843765618311,31285253763788,135885010208,40765503062,9478575800,67213448628,9478575800,67213448628,76692024428,3569648424
SSP5,2095,5_5_1_0.5,19434719415498,14074935308605,2381948736833,966084773600,1846021222635,135885010208,33506378564,19874995345,64076153580,19874995345,64076153580,83951148926,3569648424
