Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP5,2080,5_5_1_1,20396510856962,13673375452790,2322511880970,880639166440,3377645030917,131006696733,34656926093,19379053843,57668347252,19379053843,57668347252,77047401096,1717061926
SSP5,2080,5_5_1_5,32826486947961,14284166717830,2098993953046,1356189937704,14944797013536,131006696733,39302009020,17514018837,54888299331,17514018837,54888299331,72402318169,1717061926
SSP5,2080,5_5_1_10,47697181682660,15243934409292,1185207152450,1539034948470,29586665846603,131006696733,39302009020,9889375986,62512942183,9889375986,62512942183,72402318169,1717061926
SSP5,2080,5_5_5_0.5,20534026366148,12871861462068,3482206736608,1554915367908,2482703473718,131006696733,35488859828,28280602171,47934865190,28280602171,47934865190,76215467361,1717061926
SSP5,2080,5_5_5_1,22806340900778,12967758117734,3674264178037,1837243156251,4184736122911,131006696733,37838557891,29883130678,43982638619,29883130678,43982638619,73865769298,1717061926
SSP5,2080,5_5_5_5,36099970536631,13013849343927,3846339177771,3199775927232,15897666761856,131006696733,39302009020,30960359338,41441958830,30960359338,41441958830,72402318169,1717061926
SSP5,2080,5_5_5_10,51798681657950,13081202970338,3683189239768,3958530780060,30933419341939,131006696733,39302009020,29599035222,42803282946,29599035222,42803282946,72402318169,1717061926
SSP5,2080,5_5_10_0.5,21915015546057,12880947090727,3970980774561,2551001623604,2369746731320,131006696733,37274884273,32358935839,42070507076,32358935839,42070507076,74429442916,1717061926
SSP5,2080,5_5_10_1,24210650215586,12944467350289,4377700212465,2281291674093,4464851652893,131006696733,38980062208,35394039177,37330225803,35394039177,37330225803,72724264981,1717061926
SSP5,2080,5_5_10_5,38935008133694,12847850385058,5494063928831,4475948151936,15974806342024,131006696733,39302009020,43027574094,29374744074,43027574094,29374744074,72402318169,1717061926
SSP5,2080,5_5_10_10,54894414355888,12827847251944,5452266113367,4602399127620,31869562537112,131006696733,39302009020,42678812857,29723505311,42678812857,29723505311,72402318169,1717061926
SSP5,2080,5_10_0.5_0.5,19057142501101,16112301869572,456120024472,592748737416,1753632543796,131006696733,31494823043,1902934186,78306569960,1902934186,78306569960,80209504146,1717061926
SSP5,2080,5_10_0.5_1,20745484290961,16224611146016,456120024472,673011076301,3249402718326,131006696733,34469559138,1902934186,75331833864,1902934186,75331833864,77234768051,1717061926
SSP5,2080,5_10_0.5_5,32754388742138,16697323698326,392358592366,892424664831,14629942460769,131006696733,39302009020,1636921289,70765396879,1636921289,70765396879,72402318169,1717061926
SSP5,2080,5_10_0.5_10,47374313234095,16779324443526,316338588288,906061029322,29230249847113,131006696733,39302009020,1319765592,71082552577,1319765592,71082552577,72402318169,1717061926
SSP5,2080,5_10_1_0.5,19638103845854,16157134060132,456120024472,1150551498389,1731958937017,131006696733,32823213628,1902934186,76978179375,1902934186,76978179375,78881113561,1717061926
SSP5,2080,5_10_1_1,21337203281402,16251778275834,456120024472,1131240081702,3355725573548,131006696733,34978872904,1902934186,74822520098,1902934186,74822520098,76725454285,1717061926
SSP5,2080,5_10_1_5,33644989130810,16638229294121,456120024472,1773091232652,14635209253720,131006696733,39302009020,1902934186,70499383983,1902934186,70499383983,72402318169,1717061926
SSP5,2080,5_10_1_10,48275115443585,16701716442781,392358592366,1778816161053,29259884921539,131006696733,39302009020,1636921289,70765396879,1636921289,70765396879,72402318169,1717061926
SSP5,2080,5_10_5_0.5,22299544221227,15994483973541,919962294882,2472332778106,2770425848853,131006696733,36647012817,3838085607,71219228765,3838085607,71219228765,75057314372,1717061926
SSP5,2080,5_10_5_1,24811629292461,16060198534936,997733523528,3127060125062,4484297783090,131006696733,38160504702,4162547419,69381275067,4162547419,69381275067,73543822487,1717061926
SSP5,2080,5_10_5_5,38300487972027,15846269213735,1445497710151,5024422857766,15841958864529,131006696733,39302009020,6030621024,66371697145,6030621024,66371697145,72402318169,1717061926
SSP5,2080,5_10_5_10,53918865558138,15899023100459,1367726481505,5997288653651,30512487996678,131006696733,39302009020,5706159211,66696158957,5706159211,66696158957,72402318169,1717061926
SSP5,2080,5_10_10_0.5,24567990190479,15371987004218,2285638177984,4081454937306,2686570745127,131006696733,38478632854,9535689716,63690004619,9535689716,63690004619,73225694335,1717061926
SSP5,2080,5_10_10_1,27216017146442,15183203202913,2765187855162,3918434829973,5206851932549,131006696733,39302009020,11536372488,60865945681,11536372488,60865945681,72402318169,1717061926
SSP5,2080,5_10_10_5,42761050198452,13834554610220,5287038610065,7543093242853,15954024409469,131006696733,39302009020,22057541823,50344776346,22057541823,50344776346,72402318169,1717061926
SSP5,2080,5_10_10_10,58694786874539,13860201669814,5189412526667,7738391942151,31764441410062,131006696733,39302009020,21650245494,50752072675,21650245494,50752072675,72402318169,1717061926
SSP5,2080,10_0.5_0.5_0.5,22426951411630,18724099284306,1083559420271,283401844776,2193551536432,131006696733,11888947961,64384157517,35431221710,64384157517,35431221710,99815379228,1717061926
SSP5,2080,10_0.5_0.5_1,24563462653753,18871853114397,1058027895626,321076372769,4170165945116,131006696733,15270150220,62617788393,33816388575,62617788393,33816388575,96434176969,1717061926
SSP5,2080,10_0.5_0.5_5,39173213573341,21546034702986,861981914652,322309613141,16300548016717,131006696733,35162147403,48415075486,28127104298,48415075486,28127104298,76542179785,1717061926
SSP5,2080,10_0.5_0.5_10,54553580155434,22708615637351,1459334240092,319301336573,29923989615573,131006696733,39302009020,44787081008,27615237161,44787081008,27615237161,72402318169,1717061926
SSP5,2080,10_0.5_1_0.5,22698532943871,18735587412305,1110742755504,525988544347,2183874905869,131006696733,12626924927,65488435728,33588966534,65488435728,33588966534,99077402262,1717061926
SSP5,2080,10_0.5_1_1,24847222996685,18877725192073,1085211230859,517463785059,4224483462848,131006696733,15618663807,63722066604,32363596777,63722066604,32363596777,96085663382,1717061926
SSP5,2080,10_0.5_1_5,39489450844197,21543956182600,882273861904,629529186525,16291352287323,131006696733,35207742995,49074683871,27421900322,49074683871,27421900322,76496584194,1717061926
SSP5,2080,10_0.5_1_10,54866421573568,22696722859502,1479626187344,620382356310,29927350844567,131006696733,39302009020,45446689393,26955628776,45446689393,26955628776,72402318169,1717061926
SSP5,2080,10_0.5_5_0.5,23783715881298,18864292071726,1174421690502,923524977113,2679137816112,131006696733,14268324837,68292609110,29143393241,68292609110,29143393241,97436002351,1717061926
SSP5,2080,10_0.5_5_1,26227972600882,19317418661583,1264807339523,882490261566,4620917012365,131006696733,17925705090,72520469321,21258152777,72520469321,21258152777,93778622099,1717061926
SSP5,2080,10_0.5_5_5,41112921925945,21943731977524,1267092010305,1170338041705,16589420570567,131006696733,35440878768,61457782773,14805665647,61457782773,14805665647,76263448421,1717061926
SSP5,2080,10_0.5_5_10,56721386206070,23028873755821,1857072846549,1303726618429,30389373659425,131006696733,39302009020,57430506432,14971811736,57430506432,14971811736,72402318169,1717061926
SSP5,2080,10_0.5_10_0.5,24524396912545,19312668488869,1302099154701,1300701968724,2466587974406,131006696733,15609299047,75509411149,20585616993,75509411149,20585616993,96095028142,1717061926
SSP5,2080,10_0.5_10_1,26897941854064,19785913201015,1345627524813,1054722272802,4569339529589,131006696733,19012022416,77191941880,15500362892,77191941880,15500362892,92692304773,1717061926
SSP5,2080,10_0.5_10_5,41977306035827,22568771571547,1425522715649,1327800019014,16512872403772,131006696733,35628418949,67349586801,8726321438,67349586801,8726321438,76075908239,1717061926
SSP5,2080,10_0.5_10_10,57607953103805,23600665928091,2025698145184,1362486604788,30476763099896,131006696733,39302009020,63518994207,8883323962,63518994207,8883323962,72402318169,1717061926
SSP5,2080,10_1_0.5_0.5,23492210049389,18834854031091,2078915074347,284437610453,2151664007652,131006696733,13770694899,62397463827,35536168462,62397463827,35536168462,97933632290,1717061926
SSP5,2080,10_1_0.5_1,25602141881084,19002727140601,2026635731282,322112138447,4108327544909,131006696733,16656666608,61126325253,33921335327,61126325253,33921335327,95047660580,1717061926
SSP5,2080,10_1_0.5_5,39996839253580,21750817344914,1576644972195,337137581806,16189900028820,131006696733,35738751098,46484053559,29481522532,46484053559,29481522532,75965576091,1717061926
SSP5,2080,10_1_0.5_10,55534585094640,22853456615991,1470140400058,360814149586,30707834603160,131006696733,39302009020,41748585211,30653732957,41748585211,30653732957,72402318169,1717061926
SSP5,2080,10_1_1_0.5,23767998909032,18858353076494,2081430574644,544250557866,2141625374183,131006696733,14508671865,62502410579,34693244744,62502410579,34693244744,97195655324,1717061926
SSP5,2080,10_1_1_1,25889747548512,19020610135680,2029151231579,535725798578,4161921056830,131006696733,17005180195,61231272005,33467874988,61231272005,33467874988,94699146994,1717061926
SSP5,2080,10_1_1_5,40323020508007,21709816921572,1619625347610,645796310739,16205442602241,131006696733,35784346690,47733525040,28186455459,47733525040,28186455459,75919980499,1717061926
SSP5,2080,10_1_1_10,55881465346831,22757301813091,1545668471633,657392251304,30778763484958,131006696733,39302009020,43781424012,28620894157,43781424012,28620894157,72402318169,1717061926
SSP5,2080,10_1_5_0.5,24898392230219,18977357029566,2117660631367,970910996931,2690124246510,131006696733,16150071775,64013929693,31540325720,64013929693,31540325720,95554255414,1717061926
SSP5,2080,10_1_5_1,27403069837841,19250465378221,2143589390507,1170877727185,4695798016082,131006696733,19312221478,64549248889,27842856821,64549248889,27842856821,92392105711,1717061926
SSP5,2080,10_1_5_5,42183966103605,21834587268504,1959886534174,1648567086240,16598585888842,131006696733,36063078055,54825480928,20815768206,54825480928,20815768206,75641249134,1717061926
SSP5,2080,10_1_5_10,58037463426382,22749497517350,1903896048970,2126890559957,31114839974260,131006696733,39302009020,49785504546,22616813623,49785504546,22616813623,72402318169,1717061926
SSP5,2080,10_1_10_0.5,25735877737384,19431752404451,2277576282165,1384483015661,2499726709262,131006696733,17678586165,69845894088,24179846935,69845894088,24179846935,94025741023,1717061926
SSP5,2080,10_1_10_1,28172452118050,19760978480465,2378137836620,1210583118836,4680413356284,131006696733,20559512210,71556780492,19588034486,71556780492,19588034486,91144814979,1717061926
SSP5,2080,10_1_10_5,43211844747511,22580682587726,2349504567847,1535858698327,16603459567766,131006696733,36250618236,65358090604,10095618348,65358090604,10095618348,75453708953,1717061926
SSP5,2080,10_1_10_10,59182282902358,23538150268770,2683317906251,1444148823955,31374326577538,131006696733,39302009020,62933156279,9469161889,62933156279,9469161889,72402318169,1717061926
SSP5,2080,10_5_0.5_0.5,29483059330089,21906798730409,5064129191591,398480381068,1971311701176,131006696733,21885604376,38376978044,51441744768,38376978044,51441744768,89818722813,1717061926
SSP5,2080,10_5_0.5_1,31376582485106,22377219439303,4766773573631,452080312632,3638169833694,131006696733,26657822105,35895840884,49150664199,35895840884,49150664199,85046505084,1717061926
SSP5,2080,10_5_0.5_5,44586589701157,24566231277644,3994262606575,520829023943,15362927467151,131006696733,38468195070,30125836625,43110295493,30125836625,43110295493,73236132118,1717061926
SSP5,2080,10_5_0.5_10,59783163697646,25153109797473,3654712763200,551162542494,30281839268633,131006696733,39302009020,27634676684,44767641485,27634676684,44767641485,72402318169,1717061926
SSP5,2080,10_5_1_0.5,29868600389706,21949918181152,5072561643352,760593099631,1943188139725,131006696733,23459787519,38447338475,49797201194,38447338475,49797201194,88244539670,1717061926
SSP5,2080,10_5_1_1,31776021679946,22356284315581,4819133094248,748155868129,3710109076144,131006696733,27167309097,36332729056,48204289035,36332729056,48204289035,84537018091,1717061926
SSP5,2080,10_5_1_5,45098132813458,24373200408517,4194867117796,1014234547251,15373491414047,131006696733,38513790662,31123849795,42066686731,31123849795,42066686731,73190536527,1717061926
SSP5,2080,10_5_1_10,60322566294594,24911825341688,3873147402076,1045910523100,30349343701884,131006696733,39302009020,29115250592,43287067577,29115250592,43287067577,72402318169,1717061926
SSP5,2080,10_5_5_0.5,31527043739497,21825617036529,5395615537488,1495687703645,2667784135989,131006696733,25790676644,40508370384,45405280160,40508370384,45405280160,85913650545,1717061926
SSP5,2080,10_5_5_1,33961830552721,22076114286842,5446126280787,1835262416220,4461988243027,131006696733,29796297191,39755012913,42153017084,39755012913,42153017084,81908029997,1717061926
SSP5,2080,10_5_5_5,47886063936582,23854134179880,4946007160140,2932280505000,16011302765717,131006696733,38792522027,35239969700,37671835461,35239969700,37671835461,72911805162,1717061926
SSP5,2080,10_5_5_10,63619787263761,24088566645375,4822708944690,3492590160944,31073582186907,131006696733,39302009020,34586254962,37816063207,34586254962,37816063207,72402318169,1717061926
SSP5,2080,10_5_10_0.5,32868723039996,21420024698915,6402153065394,2365079924803,2539126025039,131006696733,27506731216,45692129228,38505466744,45692129228,38505466744,84197595973,1717061926
SSP5,2080,10_5_10_1,35314393134065,21827460275782,6515158006301,2090795782514,4738639743622,131006696733,31553074916,45959211028,34192041244,45959211028,34192041244,80151252273,1717061926
SSP5,2080,10_5_10_5,50325698410137,23033317116469,6930894903391,4181752652042,16037394412389,131006696733,38980062208,45879118157,26845146823,45879118157,26845146823,72724264981,1717061926
SSP5,2080,10_5_10_10,66277002885037,23133705755396,6875193034549,4299627933361,31826136835885,131006696733,39302009020,45414341411,26987976758,45414341411,26987976758,72402318169,1717061926
SSP5,2080,10_10_0.5_0.5,33043124721859,26111819081434,4421191902843,506995961214,1860778450522,131006696733,26780511238,18445226618,66478589332,18445226618,66478589332,84923815950,1717061926
SSP5,2080,10_10_0.5_1,34837589947368,26493450220999,4182174926307,576544204583,3443081269634,131006696733,30502415833,17448047036,63753864320,17448047036,63753864320,81201911356,1717061926
SSP5,2080,10_10_0.5_5,47510135633588,27982060845859,3669991453240,711326837737,15004417170906,131006696733,38790141882,15311215964,57602969343,15311215964,57602969343,72914185307,1717061926
SSP5,2080,10_10_0.5_10,62380560501520,29513964852486,2370414304901,780527439502,29573314578786,131006696733,39302009020,9889375986,62512942183,9889375986,62512942183,72402318169,1717061926
SSP5,2080,10_10_1_0.5,33535066986613,25988689301483,4606219659002,966514753442,1831303946841,131006696733,28421811083,19217163003,64065353102,19217163003,64065353102,83282516105,1717061926
SSP5,2080,10_10_1_1,35344805453158,26345347729902,4367202682465,954077521941,3535838193005,131006696733,31011902826,18219983420,62472440942,18219983420,62472440942,80692424363,1717061926
SSP5,2080,10_10_1_5,48216742054225,27538055075772,4128972800286,1374240841354,15033134010967,131006696733,38835737474,17226087597,55642502117,17226087597,55642502117,72868589715,1717061926
SSP5,2080,10_10_1_10,63138876615225,28730460315608,3089487869374,1470344203906,29706244900491,131006696733,39302009020,12889353174,59512964995,12889353174,59512964995,72402318169,1717061926
SSP5,2080,10_10_5_0.5,35673855830976,24857654115583,6085536987664,1856092486140,2732232915744,131006696733,30798295800,25388879583,55517151805,25388879583,55517151805,80906031388,1717061926
SSP5,2080,10_10_5_1,38126945728360,24811697431819,6446371794825,2296070580087,4430466595783,131006696733,33686486512,26486156938,51531683738,26486156938,51531683738,78017840677,1717061926
SSP5,2080,10_10_5_5,51760707717094,25887758384331,6168770618023,3643696820017,15918142568877,131006696733,39114468838,25328003949,47261854400,25328003949,47261854400,72589858350,1717061926
SSP5,2080,10_10_5_10,67436919710313,25944033652413,6168770618023,4324767651907,30857008462125,131006696733,39302009020,25328003949,47074314219,25328003949,47074314219,72402318169,1717061926
SSP5,2080,10_10_10_0.5,37414351115306,24509881647987,6845385907344,3311678997649,2605065236480,131006696733,32514350372,28150845079,51039131737,28150845079,51039131737,79189976817,1717061926
SSP5,2080,10_10_10_1,39960594929265,24778604446949,6964413473217,3109830735817,4965406947437,131006696733,35488859828,28280602171,47934865190,28280602171,47934865190,76215467361,1717061926
SSP5,2080,10_10_10_5,55149197670709,25077166139752,7669717475001,6298672452357,15961302277754,131006696733,39302009020,30864566472,41537751697,30864566472,41537751697,72402318169,1717061926
SSP5,2080,10_10_10_10,71092483270232,25062580210668,7692678355542,6399551854464,31795333523712,131006696733,39302009020,30960359338,41441958830,30960359338,41441958830,72402318169,1717061926
