Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP5,2065,5_5_1_10,46221358772015,14734878457300,1074247081265,1522766355938,28767383349850,126763911517,38029173455,8963524449,61498523033,8963524449,61498523033,70462047482,825936144
SSP5,2065,5_5_5_0.5,19799884193664,12432108907945,3293854570071,1537364588049,2414472599936,126763911517,34344008738,26804535342,47342676857,26804535342,47342676857,74147212199,825936144
SSP5,2065,5_5_5_1,22015452117435,12498346337459,3526384748873,1778593180523,4090044322918,126763911517,36615098266,28744768626,43131354044,28744768626,43131354044,71876122670,825936144
SSP5,2065,5_5_5_5,34967295213467,12558771381316,3670510529752,3149242996772,15466686777965,126763911517,38029173455,29695598551,40766448931,29695598551,40766448931,70462047482,825936144
SSP5,2065,5_5_5_10,50250507639364,12622167422469,3515580876315,3867886413717,30122789399201,126763911517,38029173455,28402864542,42059182940,28402864542,42059182940,70462047482,825936144
SSP5,2065,5_5_10_0.5,21159207865611,12409369386408,3810952345502,2514453819387,2302348786653,126763911517,36065330755,31119202455,41306687726,31119202455,41306687726,72425890182,825936144
SSP5,2065,5_5_10_1,23390531258565,12491749573374,4182068998793,2253243924853,4341385233883,126763911517,37717071732,33964045657,36810103547,33964045657,36810103547,70774149205,825936144
SSP5,2065,5_5_10_5,37748338100236,12363759911934,5355536002153,4363950281070,15543008377416,126763911517,38029173455,41857503574,28604543908,41857503574,28604543908,70462047482,825936144
SSP5,2065,5_5_10_10,53276323558189,12346218453051,5320226138686,4475780101818,31012015336972,126763911517,38029173455,41562877850,28899169632,41562877850,28899169632,70462047482,825936144
SSP5,2065,5_10_0.5_0.5,18313140894950,15530624315300,376188511838,579440672822,1704803867328,126763911517,30478896136,1569459662,76442865139,1569459662,76442865139,78012324801,825936144
SSP5,2065,5_10_0.5_1,19955564810966,15639170166677,376188511838,656530813804,3161591790984,126763911517,33354270741,1569459662,73567490533,1569459662,73567490533,75136950195,825936144
SSP5,2065,5_10_0.5_5,31638727644396,16101611103198,309252734050,874012792441,14231767487045,126763911517,38029173455,1290203385,69171844097,1290203385,69171844097,70462047482,825936144
SSP5,2065,5_10_0.5_10,45861298828157,16164670765381,250792341224,886725764065,28437026429824,126763911517,38029173455,1046306441,69415741041,1046306441,69415741041,70462047482,825936144
SSP5,2065,5_10_1_0.5,18881056595759,15574070337616,376188511838,1124788035919,1683926182723,126763911517,31765955383,1569459662,75155805891,1569459662,75155805891,76725265554,825936144
SSP5,2065,5_10_1_1,20533243674266,15665524317902,376188511838,1106369296124,3263078020738,126763911517,33848324667,1569459662,73073436607,1569459662,73073436607,74642896270,825936144
SSP5,2065,5_10_1_5,32511173724131,16038641792357,376188511838,1736963406413,14237296485861,126763911517,38029173455,1569459662,68892587820,1569459662,68892587820,70462047482,825936144
SSP5,2065,5_10_1_10,46743134216203,16105289631572,309252734050,1742973348829,28463534974091,126763911517,38029173455,1290203385,69171844097,1290203385,69171844097,70462047482,825936144
SSP5,2065,5_10_5_0.5,21464960961709,15370675766588,880335573198,2400309057598,2691557036663,126763911517,35461859055,3672762799,69356599082,3672762799,69356599082,73029361882,825936144
SSP5,2065,5_10_5_1,23913003216714,15430472002533,960831966928,3018014798372,4381600921219,126763911517,36927199989,4008594008,67555426940,4008594008,67555426940,71564020948,825936144
SSP5,2065,5_10_5_5,37053095110306,15306244816426,1279092868614,4936398511135,15409275386468,126763911517,38029173455,5336379498,65125667984,5336379498,65125667984,70462047482,825936144
SSP5,2065,5_10_5_10,52254609983014,15360308029459,1198596474885,5866835982139,29706785968869,126763911517,38029173455,5000548288,65461499194,5000548288,65461499194,70462047482,825936144
SSP5,2065,5_10_10_0.5,23684374864117,14838852314411,2088338692711,4022175162773,2612925166559,126763911517,37227911417,8712555639,62550753880,8712555639,62550753880,71263309519,825936144
SSP5,2065,5_10_10_1,26259994317745,14661613694056,2545722452066,3867348646761,5063225997200,126763911517,38029173455,10620762131,59841285351,10620762131,59841285351,70462047482,825936144
SSP5,2065,5_10_10_5,41430118797974,13323180119795,5077394101774,7383145232635,15524315816107,126763911517,38029173455,21182904270,49279143211,21182904270,49279143211,70462047482,825936144
SSP5,2065,5_10_10_10,56931786295749,13357874889924,4947826162319,7606054381990,30897947333854,126763911517,38029173455,20642346417,49819701065,20642346417,49819701065,70462047482,825936144
SSP5,2065,10_0.5_0.5_0.5,21690270043812,18120728413501,1037764621148,278823268154,2130870213346,126763911517,11506691346,62141541870,34842987720,62141541870,34842987720,96984529591,825936144
SSP5,2065,10_0.5_0.5_1,23766711958170,18263658479942,1013080368699,314424151198,4053465430668,126763911517,14776860323,60434738644,33279621969,60434738644,33279621969,93714360614,825936144
SSP5,2065,10_0.5_0.5_5,37966503126319,20850739780352,824406406485,321726188516,15847547223304,126763911517,34023673924,46679597353,27787949659,46679597353,27787949659,74467547013,825936144
SSP5,2065,10_0.5_0.5_10,52922142370226,21974880987025,1404346785526,319036376699,29101794693314,126763911517,38029173455,43171103899,27290943582,43171103899,27290943582,70462047482,825936144
SSP5,2065,10_0.5_1_0.5,21957442557718,18130973399039,1065794737622,516841807375,2121749086019,126763911517,12219171105,63271032667,33001017165,63271032667,33001017165,96272049832,825936144
SSP5,2065,10_0.5_1_1,24045133786560,18268541188072,1041110485174,508714930520,4104683655131,126763911517,15114318705,61564229442,31812672790,61564229442,31812672790,93376902232,825936144
SSP5,2065,10_0.5_1_5,38282196566489,20848625761177,844310965116,628650315398,15838525997136,126763911517,34068404269,47326613315,27096203352,47326613315,27096203352,74422816668,825936144
SSP5,2065,10_0.5_1_10,53234696245486,21963138951141,1424251344156,619778040510,29105444382016,126763911517,38029173455,43818119861,26643927620,43818119861,26643927620,70462047482,825936144
SSP5,2065,10_0.5_5_0.5,23015192851357,18251391278047,1130167812205,910080839568,2601469393874,126763911517,13807893515,66009999643,28673327778,66009999643,28673327778,94683327422,825936144
SSP5,2065,10_0.5_5_1,25393122458893,18688201312293,1222681595602,857384319728,4502771703607,126763911517,17345978551,70205681188,20939561197,70205681188,20939561197,91145242386,825936144
SSP5,2065,10_0.5_5_5,39875160044541,21232648159779,1221491218819,1163116747825,16135820390456,126763911517,34294542135,59452277399,14744401403,59452277399,14744401403,74196678802,825936144
SSP5,2065,10_0.5_5_10,55066698721326,22280345349056,1794103245834,1283502480377,29586664118397,126763911517,38029173455,55542006791,14920040691,55542006791,14920040691,70462047482,825936144
SSP5,2065,10_0.5_10_0.5,23756417252767,18662181423213,1252833968955,1317345841315,2401972491623,126763911517,15105403301,72710431414,20675386222,72710431414,20675386222,93385817636,825936144
SSP5,2065,10_0.5_10_1,26067390980842,19126977451700,1292965164085,1077192885263,4448171952132,126763911517,18396461374,74424138709,15670620854,74424138709,15670620854,90094759563,825936144
SSP5,2065,10_0.5_10_5,40765496432260,21847299824797,1365928195180,1363546233698,16066638650923,126763911517,34475949656,65063466797,8951804483,65063466797,8951804483,74015271281,825936144
SSP5,2065,10_0.5_10_10,55977615272449,22839178286183,1950742101241,1400967796016,29664643561346,126763911517,38029173455,61339579352,9122468130,61339579352,9122468130,70462047482,825936144
SSP5,2065,10_1_0.5_0.5,22711008307065,18226246923236,1992445633298,279835661086,2090396561782,126763911517,13324815088,60220839570,34945566279,60220839570,34945566279,95166405849,825936144
SSP5,2065,10_1_0.5_1,24761739177619,18388933956540,1941758688486,315436544130,3993526460800,126763911517,16120710876,58988309533,33382200528,58988309533,33382200528,92370510061,825936144
SSP5,2065,10_1_0.5_5,38754522567307,21057785147802,1499187930328,338376625261,15737089336253,126763911517,34582802609,44658565548,29249852780,44658565548,29249852780,73908418328,825936144
SSP5,2065,10_1_0.5_10,53859848125629,22124675363777,1397766940806,361607275824,29853715017559,126763911517,38029173455,40076075730,30385971752,40076075730,30385971752,70462047482,825936144
SSP5,2065,10_1_1_0.5,22982381673687,18248910500742,1994904369649,535670771564,2080812504070,126763911517,14037294846,60323418128,34130507962,60323418128,34130507962,94453926091,825936144
SSP5,2065,10_1_1_1,25043898928338,18406235256639,1944217424837,527543894709,4043818824491,126763911517,16458169258,59090888091,32942163587,59090888091,32942163587,92033051679,825936144
SSP5,2065,10_1_1_5,39080293593207,21008082733563,1550546246919,644599689517,15754981395545,126763911517,34627532954,46017890110,27845797873,46017890110,27845797873,73863687983,825936144
SSP5,2065,10_1_1_10,54207855625850,22032898128616,1468492626600,661392100467,29922989242505,126763911517,38029173455,41995249270,28466798212,41995249270,28466798212,70462047482,825936144
SSP5,2065,10_1_5_0.5,24085113281897,18361332466165,2028528423285,957793874097,2615374990686,126763911517,15626017257,61726214711,31138988969,61726214711,31138988969,92865203680,825936144
SSP5,2065,10_1_5_1,26526289144416,18623683680150,2056527380168,1137367501783,4586627054653,126763911517,18689829105,62259395979,27541995853,62259395979,27541995853,89801391832,825936144
SSP5,2065,10_1_5_5,40909550137966,21125512024786,1896999044203,1623345211206,16141610330109,126763911517,34898401165,53101180975,20491638797,53101180975,20491638797,73592819772,825936144
SSP5,2065,10_1_5_10,56339172810538,22009334540399,1835297631669,2079773554400,30292683556408,126763911517,38029173455,48146806248,22315241234,48146806248,22315241234,70462047482,825936144
SSP5,2065,10_1_10_0.5,24917154830579,18776278180489,2178936907092,1401850897005,2438005318331,126763911517,17104934564,67055264769,24331021604,67055264769,24331021604,91386286373,825936144
SSP5,2065,10_1_10_1,27293903874642,19099473353995,2284053419043,1228389513819,4559904060124,126763911517,19896362789,68869556470,19725301678,68869556470,19725301678,88594858148,825936144
SSP5,2065,10_1_10_5,41951505589063,21821817496530,2254793495219,1604363519506,16148447550144,126763911517,35079808686,62858610652,10552801599,62858610652,10552801599,73411412251,825936144
SSP5,2065,10_1_10_10,57488129518847,22747407156286,2563736015561,1515588937578,30539313881760,126763911517,38029173455,60515651798,9946395684,60515651798,9946395684,70462047482,825936144
SSP5,2065,10_5_0.5_0.5,28430350010843,21155857909044,4846191593990,390653590886,1915563389260,126763911517,21190634036,36907785031,50392801869,36907785031,50392801869,87300586901,825936144
SSP5,2065,10_5_0.5_1,30271542150785,21609100628353,4560235339882,441291116403,3538831538485,126763911517,25800461262,34521764236,48168995438,34521764236,48168995438,82690759674,825936144
SSP5,2065,10_5_0.5_5,43118326951208,23709688541569,3827467933369,514442987066,14944643961542,126763911517,37220065656,29014999343,42256155938,29014999343,42256155938,71271155281,825936144
SSP5,2065,10_5_0.5_10,57897931956698,24328269137203,3453492623767,548843163808,29445243504257,126763911517,38029173455,26282222392,44179825090,26282222392,44179825090,70462047482,825936144
SSP5,2065,10_5_1_0.5,28808393356044,21197086699039,4854719567343,745933361808,1888570200191,126763911517,22708862390,36978942495,48803416052,36978942495,48803416052,85782358547,825936144
SSP5,2065,10_5_1_1,30662342223579,21589505556058,4610240884936,734036346709,3606475908214,126763911517,26293970506,34939010820,47258239610,34939010820,47258239610,82197250431,825936144
SSP5,2065,10_5_1_5,43624735828440,23538372426925,4007505374497,1003435951909,14953338547447,126763911517,37264796001,29909781904,41316643032,29909781904,41316643032,71226424936,825936144
SSP5,2065,10_5_1_10,58433449159959,24050364592430,3705052586496,1033693364811,29522255088559,126763911517,38029173455,27993564913,42468482569,27993564913,42468482569,70462047482,825936144
SSP5,2065,10_5_5_0.5,30423177442731,21066048151663,5178198888168,1465928401749,2590918473489,126763911517,24966518590,39022633633,44502068714,39022633633,44502068714,83524702347,825936144
SSP5,2065,10_5_5_1,32796501192674,21348051349592,5177002114530,1787394780346,4361969420544,126763911517,28837732074,38105468879,41548019983,38105468879,41548019983,79653488862,825936144
SSP5,2065,10_5_5_5,46358114816919,23072621410009,4686605524433,2899462243500,15577342111315,126763911517,37535664211,33713868746,37241687979,33713868746,37241687979,70955556726,825936144
SSP5,2065,10_5_5_10,61674610040729,23291682530489,4577895595334,3429707743229,30253240644015,126763911517,38029173455,33122510747,37339536735,33122510747,37339536735,70462047482,825936144
SSP5,2065,10_5_10_0.5,31740336355151,20691418215509,6147794446325,2311651846042,2467388319612,126763911517,26626843417,44128008613,37736368906,44128008613,37736368906,81864377520,825936144
SSP5,2065,10_5_10_1,34115932937642,21090587077388,6276052101282,2025834618364,4601375612945,126763911517,30537775002,44598735540,33354710395,44598735540,33354710395,77953445935,825936144
SSP5,2065,10_5_10_5,48757410283578,22280060613521,6623357910764,4127658723111,15604249508519,126763911517,37717071732,44300858700,26473290504,44300858700,26473290504,70774149205,825936144
SSP5,2065,10_5_10_10,64277371049880,22378688431987,6573659928283,4239706251136,30963232910811,126763911517,38029173455,43886178420,26575869062,43886178420,26575869062,70462047482,825936144
SSP5,2065,10_10_0.5_0.5,31809947630162,25137706633023,4246269400801,495559035930,1808329032745,126763911517,25919919859,17715449386,64855851691,17715449386,64855851691,82571301078,825936144
SSP5,2065,10_10_0.5_1,33555067765733,25506140781864,4015732793338,560808632910,3350302029959,126763911517,29517234309,16753649930,62220336697,16753649930,62220336697,78973986628,825936144
SSP5,2065,10_10_0.5_5,45883199672273,26961251129556,3505040888950,698367963942,14596456162162,126763911517,37532167378,14623041687,56336011871,14623041687,56336011871,70959053559,825936144
SSP5,2065,10_10_0.5_10,60345197372544,28548765328900,2148494162530,772022633225,28753831720227,126763911517,38029173455,8963524449,61498523033,8963524449,61498523033,70462047482,825936144
SSP5,2065,10_10_1_0.5,32291241118329,25055343600009,4386493408005,947305517783,1780015064870,126763911517,27503767655,18300464388,62686988894,18300464388,62686988894,80987453282,825936144
SSP5,2065,10_10_1_1,34050351665527,25399780415758,4155956800542,935408502683,3437122418881,126763911517,30010743553,17338664932,61141812452,17338664932,61141812452,78480477384,825936144
SSP5,2065,10_10_1_5,46577080655155,26518924707429,3961175155915,1349784931919,14625112332230,126763911517,37576897723,16526035294,54388287920,16526035294,54388287920,70914323214,825936144
SSP5,2065,10_10_1_10,61093567286096,27663763595670,2964634955607,1440141336477,28902943870680,126763911517,38029173455,12368466422,58093581060,12368466422,58093581060,70462047482,825936144
SSP5,2065,10_10_5_0.5,34375032708135,24001500945287,5768509003374,1828515615500,2654423616312,126763911517,29806154199,24066237828,54618828909,24066237828,54618828909,78685066738,825936144
SSP5,2065,10_10_5_1,36766743944308,23967019475358,6105839639881,2235868122477,4335933178930,126763911517,32599235466,25133878286,50758107184,25133878286,50758107184,75891985471,825936144
SSP5,2065,10_10_5_5,50050706215497,25007551606525,5837898731691,3599040235302,15484132114317,126763911517,37847765934,24016027969,46627427034,24016027969,46627427034,70643455003,825936144
SSP5,2065,10_10_5_10,65309213741506,25062521562139,5837898731691,4237120772332,30049589147683,126763911517,38029173455,24016027969,46446019513,24016027969,46446019513,70462047482,825936144
SSP5,2065,10_10_10_0.5,36089296760227,23668567386851,6508915866152,3259124320182,2530605659380,126763911517,31466479027,26815513579,50209228331,26815513579,50209228331,77024741910,825936144
SSP5,2065,10_10_10_1,38564050330716,23950583286939,6587709140143,3074729176099,4828945199872,126763911517,34344008738,26804535342,47342676857,26804535342,47342676857,74147212199,825936144
SSP5,2065,10_10_10_5,53386531191579,24216026210949,7325457801364,6191782309869,15531181341736,126763911517,38029173455,29630668589,40831378893,29630668589,40831378893,70462047482,825936144
SSP5,2065,10_10_10_10,68898872370322,24203908233680,7341021059504,6298485993544,30933373555931,126763911517,38029173455,29695598551,40766448931,29695598551,40766448931,70462047482,825936144
