Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP5,2040,0.5_5_1_1,5527303865244,2035680232058,0,873464511591,2535927054482,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,0.5_5_1_5,15241244127929,2066185012361,0,1401560195826,11691266852629,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,0.5_5_1_10,26932472022078,2070081282216,0,1397881313285,23382277359464,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,0.5_5_5_0.5,6057467605285,2455234464285,0,1129317905685,2390683168203,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,0.5_5_5_1,8264021473145,2099614796552,0,2255236020873,3826938588608,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,0.5_5_5_5,19150177635894,2052298320707,0,4320976867907,12694670380168,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,0.5_5_5_10,31610817727594,2134769060536,0,5087507829472,24306308770472,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,0.5_5_10_0.5,6869358847944,2969038937092,0,1259684166832,2558403676907,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,0.5_5_10_1,9402055416995,2701040471018,0,1690624790835,4928158088030,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,0.5_5_10_5,21859576731600,1873841097696,6236357245565,823855985797,12843290335428,104362221946,31308666584,52036204353,5952482137,52036204353,5952482137,57988686490,243901232
SSP5,2040,0.5_5_10_10,34702867067029,1873841097696,6236357245565,823855985797,25686580670857,104362221946,31308666584,52036204353,5952482137,52036204353,5952482137,57988686490,243901232
SSP5,2040,0.5_10_0.5_0.5,3822310346724,2034928062160,0,437186690210,1267963527241,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,0.5_10_0.5_1,5072343090361,2034690631720,0,520465489346,2434954902182,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,0.5_10_0.5_5,14532612462630,2040489696471,0,718549519995,11691341179050,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,0.5_10_0.5_10,26218876444726,2038478259016,0,728357935948,23369808182649,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,0.5_10_1_0.5,4254756764226,2035901083981,0,862774085020,1273849528112,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,0.5_10_1_1,5527303865244,2035680232058,0,873464511591,2535927054482,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,0.5_10_1_5,15241244127929,2066185012361,0,1401560195826,11691266852629,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,0.5_10_1_10,26932472022078,2070081282216,0,1397881313285,23382277359464,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,0.5_10_5_0.5,6057467605285,2455234464285,0,1129317905685,2390683168203,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,0.5_10_5_1,8264021473145,2099614796552,0,2255236020873,3826938588608,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,0.5_10_5_5,19150177635894,2052298320707,0,4320976867907,12694670380168,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,0.5_10_5_10,31610817727594,2134769060536,0,5087507829472,24306308770472,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,0.5_10_10_0.5,6869358847944,2969038937092,0,1259684166832,2558403676907,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,0.5_10_10_1,9402055416995,2701040471018,0,1690624790835,4928158088030,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,0.5_10_10_5,23342181667262,2261171840863,0,8154932947636,12843844811650,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,0.5_10_10_10,36130609204154,2131237453013,0,8439264132378,25477875551650,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,1_0.5_0.5_0.5,4566355359567,2577157054833,384652315211,240705091384,1281608831025,104362221946,30904283085,27503236485,30889833503,27503236485,30889833503,58393069988,243901232
SSP5,2040,1_0.5_0.5_1,5826177153559,2595747418233,374830168772,284898656967,2488468842475,104362221946,31308666584,26982011089,31006675401,26982011089,31006675401,57988686490,243901232
SSP5,2040,1_0.5_0.5_5,15585224366518,2717575287946,280265795413,467043657463,12038107558583,104362221946,31308666584,19750405255,38238281235,19750405255,38238281235,57988686490,243901232
SSP5,2040,1_0.5_0.5_10,27422342690555,2996272768785,353518102374,618964812689,23371354939593,104362221946,31308666584,9272592821,48716093669,9272592821,48716093669,57988686490,243901232
SSP5,2040,1_0.5_1_0.5,4765257844653,2509361098825,547548561454,342309276503,1283806840758,104362221946,31051321825,36341162246,21904869002,36341162246,21904869002,58246031249,243901232
SSP5,2040,1_0.5_1_1,6042227337456,2517515869307,543368311276,351421394971,2547689694787,104362221946,31308666584,35992361907,21996324583,35992361907,21996324583,57988686490,243901232
SSP5,2040,1_0.5_1_5,15995189861008,2572374612310,447531826567,676745223753,12216306131265,104362221946,31308666584,29143308644,28845377846,29143308644,28845377846,57988686490,243901232
SSP5,2040,1_0.5_1_10,27946034454308,2724379932414,847156304707,899051578476,23393214571597,104362221946,31308666584,21330535240,36658151250,21330535240,36658151250,57988686490,243901232
SSP5,2040,1_0.5_5_0.5,5021887534912,2750618541544,821905138653,24850075687,1342281711915,104362221946,31051321825,55867768431,2378262818,55867768431,2378262818,58246031249,243901232
SSP5,2040,1_0.5_5_1,6314465450162,2773549365097,890025950867,0,2568658067085,104362221946,31308666584,57988686490,0,57988686490,0,57988686490,243901232
SSP5,2040,1_0.5_5_5,16480062233409,2804354657007,1140210074031,0,12453265435258,104362221946,31308666584,57988686490,0,57988686490,0,57988686490,243901232
SSP5,2040,1_0.5_5_10,28680582185838,2919646094790,1823372456657,0,23855331567278,104362221946,31308666584,57988686490,0,57988686490,0,57988686490,243901232
SSP5,2040,1_0.5_10_0.5,5029842037410,2764471146669,893110137870,0,1290028685758,104362221946,31051321825,58246031249,0,58246031249,0,58246031249,243901232
SSP5,2040,1_0.5_10_1,6314465450162,2773549365097,890025950867,0,2568658067085,104362221946,31308666584,57988686490,0,57988686490,0,57988686490,243901232
SSP5,2040,1_0.5_10_5,16480062233409,2804354657007,1140210074031,0,12453265435258,104362221946,31308666584,57988686490,0,57988686490,0,57988686490,243901232
SSP5,2040,1_0.5_10_10,28680582185838,2919646094790,1823372456657,0,23855331567278,104362221946,31308666584,57988686490,0,57988686490,0,57988686490,243901232
SSP5,2040,1_1_0.5_0.5,4869644763729,2736735421827,479934990335,296691094194,1274051190259,104362221946,31161627844,19717717583,38418007646,19717717583,38418007646,58135725229,243901232
SSP5,2040,1_1_0.5_1,6124913573776,2741090701794,479934990335,350015305367,2471640509167,104362221946,31308666584,19717717583,38270968907,19717717583,38270968907,57988686490,243901232
SSP5,2040,1_1_0.5_5,15749113195239,3026980501084,178767800279,622062592131,11839070234632,104362221946,31308666584,7458198288,50530488202,7458198288,50530488202,57988686490,243901232
SSP5,2040,1_1_0.5_10,27496820250292,3262050374009,23121633042,721548753035,23407867423094,104362221946,31308666584,964635262,57024051227,964635262,57024051227,57988686490,243901232
SSP5,2040,1_1_1_0.5,5145576163574,2671261681109,600120493673,514245200798,1277716720881,104362221946,31308666584,24128340052,33860346438,24128340052,33860346438,57988686490,243901232
SSP5,2040,1_1_1_1,6421849596552,2670207523837,601695830026,522791642357,2544922533219,104362221946,31308666584,24194063134,33794623355,24194063134,33794623355,57988686490,243901232
SSP5,2040,1_1_1_5,16309151584233,2777653170085,464454264446,948022961937,12036789120652,104362221946,31308666584,18538841932,39449844557,18538841932,39449844557,57988686490,243901232
SSP5,2040,1_1_1_10,28196004386989,3075652718875,168828169385,1284429221864,23584862209752,104362221946,31308666584,6205311885,51783374605,6205311885,51783374605,57988686490,243901232
SSP5,2040,1_1_5_0.5,5749373852853,2785010666453,1280656151839,155527233892,1445947733555,104362221946,31308666584,49564021614,8424664876,49564021614,8424664876,57988686490,243901232
SSP5,2040,1_1_5_1,7124148023143,2915182825776,1441423504374,39718664363,2645590961517,104362221946,31308666584,55884585650,2104100840,55884585650,2104100840,57988686490,243901232
SSP5,2040,1_1_5_5,17398804610478,2977135543232,1596085843660,0,12743351156473,104362221946,31308666584,57988686490,0,57988686490,0,57988686490,243901232
SSP5,2040,1_1_5_10,29986696510059,3040493568876,2083932562579,0,24780038311492,104362221946,31308666584,57988686490,0,57988686490,0,57988686490,243901232
SSP5,2040,1_1_10_0.5,5816954931503,2894507622635,1421035317100,65737134079,1353442790575,104362221946,31308666584,54843018370,3145668120,54843018370,3145668120,57988686490,243901232
SSP5,2040,1_1_10_1,7132544048200,2977405874825,1491852552718,3995024445,2577058529098,104362221946,31308666584,57797515682,191170808,57797515682,191170808,57988686490,243901232
SSP5,2040,1_1_10_5,17398804610478,2977135543232,1596085843660,0,12743351156473,104362221946,31308666584,57988686490,0,57988686490,0,57988686490,243901232
SSP5,2040,1_1_10_10,29986696510059,3040493568876,2083932562579,0,24780038311492,104362221946,31308666584,57988686490,0,57988686490,0,57988686490,243901232
SSP5,2040,1_5_0.5_0.5,5103781298408,3311551568502,0,439184124178,1270813538615,104362221946,31161627844,0,58135725229,0,58135725229,58135725229,243901232
SSP5,2040,1_5_0.5_1,6353725714084,3315906848468,0,520647444270,2434939354233,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,1_5_0.5_5,15816069474897,3318370664947,0,724061477338,11691405265499,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,1_5_0.5_10,27502201330204,3318370664947,0,731928828365,23369669769779,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,1_5_1_0.5,5536818933638,3317054384563,0,863682953849,1273849528112,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,1_5_1_1,6809145182734,3316612680718,0,874373380421,2535927054482,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,1_5_1_5,16538353036763,3327966920711,0,1436735130143,11691418918797,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,1_5_1_10,28229749414546,3327735949340,0,1437099039991,23382682358101,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,1_5_5_0.5,7524262956801,3473217168512,0,1711857630597,2256956090579,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,1_5_5_1,9581152149424,3300185826717,117786669948,2395715374015,3685232211631,104362221946,31308666584,982812720,57005873770,982812720,57005873770,57988686490,243901232
SSP5,2040,1_5_5_5,20431084554022,3259913241331,143602496204,4255502871119,12689833878254,104362221946,31308666584,1198220137,56790466352,1198220137,56790466352,57988686490,243901232
SSP5,2040,1_5_5_10,32924073262640,3288723660431,115608165210,5058212017168,24379297352717,104362221946,31308666584,964635262,57024051227,964635262,57024051227,57988686490,243901232
SSP5,2040,1_5_10_0.5,8845268991433,4329309696959,25815826256,1956902668792,2451008732313,104362221946,31308666584,215407417,57773279072,215407417,57773279072,57988686490,243901232
SSP5,2040,1_5_10_1,11150710893277,3472082191334,1646155238153,1642327577403,4307913819273,104362221946,31308666584,13735529732,44253156757,13735529732,44253156757,57988686490,243901232
SSP5,2040,1_5_10_5,22970453006326,2966694022860,6119969424306,958267156619,12843290335428,104362221946,31308666584,51065063635,6923622854,51065063635,6923622854,57988686490,243901232
SSP5,2040,1_5_10_10,35813743341755,2966694022860,6119969424306,958267156619,25686580670857,104362221946,31308666584,51065063635,6923622854,51065063635,6923622854,57988686490,243901232
SSP5,2040,1_10_0.5_0.5,5103781298408,3311551568502,0,439184124178,1270813538615,104362221946,31161627844,0,58135725229,0,58135725229,58135725229,243901232
SSP5,2040,1_10_0.5_1,6353725714084,3315906848468,0,520647444270,2434939354233,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,1_10_0.5_5,15816069474897,3318370664947,0,724061477338,11691405265499,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,1_10_0.5_10,27502201330204,3318370664947,0,731928828365,23369669769779,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,1_10_1_0.5,5536818933638,3317054384563,0,863682953849,1273849528112,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,1_10_1_1,6809145182734,3316612680718,0,874373380421,2535927054482,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,1_10_1_5,16538353036763,3327966920711,0,1436735130143,11691418918797,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,1_10_1_10,28229749414546,3327735949340,0,1437099039991,23382682358101,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,1_10_5_0.5,7524262956801,3473217168512,0,1711857630597,2256956090579,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,1_10_5_1,9583286811878,3359660740565,0,2445457913841,3695936090359,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,1_10_5_5,20439471160870,3327419137224,0,4339986078279,12689833878254,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,1_10_5_10,32929752710477,3344150861876,0,5153740373309,24349629408178,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,1_10_10_0.5,8846093582751,4346715865679,0,1961404181908,2455741468051,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,1_10_10_1,11279459699857,4157225484968,0,2258635811370,4781366336407,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,1_10_10_5,24730603700242,3391312767592,0,8506545433775,12750513431762,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,1_10_10_10,37464879761075,3351353197812,0,8641953735814,25389340760337,104362221946,31308666584,0,57988686490,0,57988686490,57988686490,243901232
SSP5,2040,5_0.5_0.5_0.5,10696171968912,7923388309934,807618257112,218345867279,1664587467473,104362221946,13508343595,48591818557,27197190921,48591818557,27197190921,75789009479,243901232
SSP5,2040,5_0.5_0.5_1,12273910689764,8170945753287,739395092240,242942827086,3038394950037,104362221946,18970767496,44694544734,25632040844,44694544734,25632040844,70326585578,243901232
SSP5,2040,5_0.5_0.5_5,22697423248420,9417205349847,613022974021,269715159440,12315247698000,104362221946,31308666584,34600341009,23388345481,34600341009,23388345481,57988686490,243901232
SSP5,2040,5_0.5_0.5_10,34815820325958,9473521872781,1097311595985,296635837134,23866118952944,104362221946,31308666584,32936333776,25052352713,32936333776,25052352713,57988686490,243901232
SSP5,2040,5_0.5_1_0.5,10904265331820,7956089532918,815538786885,401836309551,1648568635352,104362221946,14464412097,49252708063,25580232913,49252708063,25580232913,74832940977,243901232
SSP5,2040,5_0.5_1_1,12488512469897,8193536004482,747315622013,392937960983,3072490815305,104362221946,19383185428,45355434239,24558733406,45355434239,24558733406,69914167646,243901232
SSP5,2040,5_0.5_1_5,22960764768268,9394829746548,647039716511,511326283180,12325336954915,104362221946,31308666584,35827219912,22161466578,35827219912,22161466578,57988686490,243901232
SSP5,2040,5_0.5_1_10,35106421314422,9436346170046,1149422241553,547962900154,23890457935555,104362221946,31308666584,34642500735,23346185755,34642500735,23346185755,57988686490,243901232
SSP5,2040,5_0.5_5_0.5,11626120925408,8213031522237,946948371073,501940426962,1881968538024,104362221946,16370704298,56656903918,16269744856,56656903918,16269744856,72926648775,243901232
SSP5,2040,5_0.5_5_1,13344809990586,8626508121657,1011342383769,437791136786,3186936281261,104362221946,21565451514,57731467988,10000433571,57731467988,10000433571,67731901559,243901232
SSP5,2040,5_0.5_5_5,24050473685802,9716080698562,1064327855045,622994738472,12564838326609,104362221946,31308666584,49860244035,8128442455,49860244035,8128442455,57988686490,243901232
SSP5,2040,5_0.5_5_10,36400894235706,9755188149208,1599321395885,662435507833,24301717115667,104362221946,31308666584,49765681236,8223005254,49765681236,8223005254,57988686490,243901232
SSP5,2040,5_0.5_10_0.5,11998207504693,8738839965586,1098349977237,384582918571,1694202576186,104362221946,17719256536,64632569664,6945526873,64632569664,6945526873,71578096538,243901232
SSP5,2040,5_0.5_10_1,13600954492398,9116737771988,1098040953099,213125945968,3090817754229,104362221946,22100224098,63528110871,3669018104,63528110871,3669018104,67197128975,243901232
SSP5,2040,5_0.5_10_5,24323356829661,10402338573240,1217793704063,72460664345,12548531820899,104362221946,31308666584,57465147404,523539086,57465147404,523539086,57988686490,243901232
SSP5,2040,5_0.5_10_10,36674455500925,10449228874225,1756611297651,72460664345,24313922597590,104362221946,31308666584,57465147404,523539086,57465147404,523539086,57988686490,243901232
SSP5,2040,5_1_0.5_0.5,11440696979290,8143339619839,1373575795303,239895915124,1601653581910,104362221946,16340179156,42744015941,30213157976,42744015941,30213157976,72957173917,243901232
SSP5,2040,5_1_0.5_1,12978340002869,8353157425798,1299344385333,268730025878,2974876098746,104362221946,20274901341,40374443833,28648007899,40374443833,28648007899,69022451732,243901232
SSP5,2040,5_1_0.5_5,23267166837290,9521130913015,1073825411044,305682923698,12284295522420,104362221946,31308666584,31860393741,26128292749,31860393741,26128292749,57988686490,243901232
SSP5,2040,5_1_0.5_10,35499949106358,9769708083689,903875270723,367643928623,24376489756209,104362221946,31308666584,27462915365,30525771124,27462915365,30525771124,57988686490,243901232
SSP5,2040,5_1_1_0.5,11662794578556,8140218600683,1426264873701,428225529281,1585853507778,104362221946,17296247658,44606311494,27394793921,44606311494,27394793921,72001105416,243901232
SSP5,2040,5_1_1_1,13208153006984,8340810167539,1349394470211,422574267884,3013142034236,104362221946,20687319273,42126640493,26483393307,42126640493,26483393307,68610033801,243901232
SSP5,2040,5_1_1_5,23562681869311,9444027212335,1155473640223,552678562811,12328270386828,104362221946,31308666584,34070112041,23918574449,34070112041,23918574449,57988686490,243901232
SSP5,2040,5_1_1_10,35846358290785,9556430758245,1060246979240,627684697315,24519763788871,104362221946,31308666584,31231482063,26757204426,31231482063,26757204426,57988686490,243901232
SSP5,2040,5_1_5_0.5,12461493571239,8362329921691,1572749285641,556082745021,1888099551773,104362221946,19331212239,50433011247,19533129587,50433011247,19533129587,69966140834,243901232
SSP5,2040,5_1_5_1,14238771163487,8696132813208,1553760366230,547397414587,3359248502348,104362221946,23016624099,50368157595,15912571379,50368157595,15912571379,66280728975,243901232
SSP5,2040,5_1_5_5,24954886216975,9633124349047,1633592786895,872085192832,12733851821087,104362221946,31308666584,46947973654,11040712836,46947973654,11040712836,57988686490,243901232
SSP5,2040,5_1_5_10,37575756060969,9622124711558,1825162718967,1113185429865,24933051133466,104362221946,31308666584,45426177456,12562509034,45426177456,12562509034,57988686490,243901232
SSP5,2040,5_1_10_0.5,12927114814719,8701039107412,1688212153299,690231640399,1765399846495,104362221946,20679764476,54825774105,13791814491,54825774105,13791814491,68617588597,243901232
SSP5,2040,5_1_10_1,14608265562251,9075285765865,1772655078077,488759206324,3189333444871,104362221946,23845474162,56239683656,9212195256,56239683656,9212195256,65451878912,243901232
SSP5,2040,5_1_10_5,25386270139068,10443121708517,2034311258435,72460664345,12754144440658,104362221946,31308666584,57465147404,523539086,57465147404,523539086,57988686490,243901232
SSP5,2040,5_1_10_10,38061087922983,10483201102755,2387655598824,72460664345,25035538489945,104362221946,31308666584,57465147404,523539086,57465147404,523539086,57988686490,243901232
SSP5,2040,5_5_0.5_0.5,14420241399675,10817632397630,1719739710964,385227442391,1415409781576,104362221946,24647437404,14349519039,50300396630,14349519039,50300396630,64649915670,243901232
SSP5,2040,5_5_0.5_1,15783201833409,10927536929259,1704318775948,434209352150,2634904708938,104362221946,27169827107,14220846660,47906679306,14220846660,47906679306,62127525966,243901232
SSP5,2040,5_5_0.5_5,25548193295324,11758207808273,1223740045987,590132771546,11893880602405,104362221946,31308666584,10210894694,47777791796,10210894694,47777791796,57988686490,243901232
SSP5,2040,5_5_0.5_10,37390887430883,12148619937494,866570838649,635351068169,23658113519457,104362221946,31308666584,7230672565,50758013924,7230672565,50758013924,57988686490,243901232
SSP5,2040,5_5_1_0.5,14790202772373,10718433776399,1866971177896,725246869533,1397318881432,104362221946,25732178285,15578019332,47987155456,15578019332,47987155456,63565174789,243901232
SSP5,2040,5_5_1_1,16159895912404,10813710031652,1851550242880,708834178414,2703569392345,104362221946,27582245039,15449346952,46265761082,15449346952,46265761082,61715108035,243901232
SSP5,2040,5_5_1_5,26114088649710,11311360591908,1663220727603,1090702544807,11966572718279,104362221946,31308666584,13877924284,44110762205,13877924284,44110762205,57988686490,243901232
SSP5,2040,5_5_1_10,38019902867188,12119154469713,893839001398,1246536859698,23678140469265,104362221946,31308666584,7458198288,50530488202,7458198288,50530488202,57988686490,243901232
