Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP5,2010,5_5_5_1,10066681618885,5846188003989,1514672144960,816538915292,1857332410258,60389482807,17452769606,12365260325,19961264311,12365260325,19961264311,32326524636,54800000
SSP5,2010,5_5_5_5,15893136243309,5869277563730,1585179646732,1463325580718,6943403307743,60389482807,18116844842,12784121161,18878328239,12784121161,18878328239,31662449401,54800000
SSP5,2010,5_5_5_10,22752793408125,5898683111610,1512767320411,1792721762393,13516671069325,60389482807,18116844842,12179912252,19482537148,12179912252,19482537148,31662449401,54800000
SSP5,2010,5_5_10_0.5,9686750444756,5800541997860,1640124839637,1165009118304,1049124344570,60389482807,17131530331,13412038404,19235725508,13412038404,19235725508,32647763912,54800000
SSP5,2010,5_5_10_1,10702310244085,5840187088946,1804721099003,1050658573001,1974793338750,60389482807,17968437999,14615976430,17194879813,14615976430,17194879813,31810856243,54800000
SSP5,2010,5_5_10_5,17204138588372,5809241969321,2271893244362,2113086266523,6977966963780,60389482807,18116844842,17859494249,13802955152,17859494249,13802955152,31662449401,54800000
SSP5,2010,5_5_10_10,24175453394314,5799751464136,2251616433414,2170444583794,13921690768585,60389482807,18116844842,17690304410,13972144991,17690304410,13972144991,31662449401,54800000
SSP5,2010,5_10_0.5_0.5,8383316119037,7115579133217,199762291657,263519467172,772505082606,60389482807,14382130469,833408913,34563754860,833408913,34563754860,35397163774,54800000
SSP5,2010,5_10_0.5_1,9125762319327,7169370264975,199762291657,295934529509,1428745088801,60389482807,15812107657,833408913,33133777672,833408913,33133777672,33967186585,54800000
SSP5,2010,5_10_0.5_5,14382259395641,7404039042415,159190628135,390400527199,6396679053506,60389482807,18116844842,664143804,30998305596,664143804,30998305596,31662449401,54800000
SSP5,2010,5_10_0.5_10,20774299039824,7446800415663,119548064390,396639225036,12779361190349,60389482807,18116844842,498754903,31163694497,498754903,31163694497,31662449401,54800000
SSP5,2010,5_10_1_0.5,8641231059305,7138047754723,199762291657,510149703209,761321165330,60389482807,15046992760,833408913,33898892569,833408913,33898892569,34732301483,54800000
SSP5,2010,5_10_1_1,9387194853529,7182521797035,199762291657,500585036753,1472375583699,60389482807,16058349430,833408913,32887535899,833408913,32887535899,33720944813,54800000
SSP5,2010,5_10_1_5,14771925174064,7365296158576,199762291657,774886243755,6400030335690,60389482807,18116844842,833408913,30829040487,833408913,30829040487,31662449401,54800000
SSP5,2010,5_10_1_10,21168721213364,7405693294405,159190628135,778529039425,12793358107013,60389482807,18116844842,664143804,30998305596,664143804,30998305596,31662449401,54800000
SSP5,2010,5_10_5_0.5,9792800892542,7043516415217,435450747961,1067243690765,1214639894214,60389482807,16824736014,1816701899,31137856329,1816701899,31137856329,32954558229,54800000
SSP5,2010,5_10_5_1,10898670301170,7087443444985,463015014618,1331928927063,1984332770118,60389482807,17601176448,1931700107,30246417687,1931700107,30246417687,32178117794,54800000
SSP5,2010,5_10_5_5,16807593663437,7041705903552,595134861456,2221057829310,6917744924734,60389482807,18116844842,2482904526,29179544874,2482904526,29179544874,31662449401,54800000
SSP5,2010,5_10_5_10,23631597956307,7059671010845,567570594799,2626068983401,13346337222877,60389482807,18116844842,2367906318,29294543082,2367906318,29294543082,31662449401,54800000
SSP5,2010,5_10_10_0.5,10782565633468,6831731248960,946892081616,1793812442462,1178179716044,60389482807,17685542369,3950436762,28143315111,3950436762,28143315111,32093751874,54800000
SSP5,2010,5_10_10_1,11941299148965,6752951874186,1160760350516,1719607927623,2276028852256,60389482807,18116844842,4842695858,26819753543,4842695858,26819753543,31662449401,54800000
SSP5,2010,5_10_10_5,18787405588318,6188069515994,2229890872098,3369726592541,6967768463300,60389482807,18116844842,9303111779,22359337621,9303111779,22359337621,31662449401,54800000
SSP5,2010,5_10_10_10,25745728679624,6205667451682,2166358779718,3470887837877,13870864465962,60389482807,18116844842,9038055689,22624393712,9038055689,22624393712,31662449401,54800000
SSP5,2010,10_0.5_0.5_0.5,10004410328804,8399568406375,464018743971,134943957264,973929076809,60389482807,5402106687,27596211574,16780975981,27596211574,16780975981,44377187555,54800000
SSP5,2010,10_0.5_0.5_1,10952657613099,8468018309834,452421906373,150685774710,1849581477797,60389482807,6968747081,26796354804,16014192356,26796354804,16014192356,42810547161,54800000
SSP5,2010,10_0.5_0.5_5,17388596830014,9712443949329,360642622186,153524502711,7130035611404,60389482807,16215472472,20316989352,13246832418,20316989352,13246832418,33563821770,54800000
SSP5,2010,10_0.5_0.5_10,24107412182093,10245543318919,603401692445,152390558796,13074126467549,60389482807,18116844842,18640623863,13021825537,18640623863,13021825537,31662449401,54800000
SSP5,2010,10_0.5_1_0.5,10134049645982,8405217856597,476411529479,251299840706,969170274815,60389482807,5753871567,28082634629,15942788047,28082634629,15942788047,44025422676,54800000
SSP5,2010,10_0.5_1_1,11087138924585,8470451287400,464814691881,246989617890,1872933183029,60389482807,7124898746,27282777859,15371617636,27282777859,15371617636,42654395496,54800000
SSP5,2010,10_0.5_1_5,17539334326966,9711357450464,369986979526,300112393887,7125927358704,60389482807,16235842603,20620736271,12922715368,20620736271,12922715368,33543451639,54800000
SSP5,2010,10_0.5_1_10,24256785214921,10240072235863,612746049785,296098042975,13075918741913,60389482807,18116844842,18944370782,12718078618,18944370782,12718078618,31662449401,54800000
SSP5,2010,10_0.5_5_0.5,10642626904978,8463282191405,505598188556,439518533811,1202277846820,60389482807,6528400014,29334101474,13916792754,29334101474,13916792754,43250894228,54800000
SSP5,2010,10_0.5_5_1,11738970010999,8669686244526,547495114845,417620555399,2072217951843,60389482807,8238963806,31232080848,10308249588,31232080848,10308249588,41540330436,54800000
SSP5,2010,10_0.5_5_5,18306349507394,9886697285846,540897501995,578035948072,7268768627097,60389482807,16338160978,26132248086,7308885177,26132248086,7308885177,33441133264,54800000
SSP5,2010,10_0.5_5_10,25139202321999,10386501043959,781835306946,631829690050,13307086136659,60389482807,18116844842,24316638052,7345811348,24316638052,7345811348,31662449401,54800000
SSP5,2010,10_0.5_10_0.5,11002630469815,8663015963294,564212351128,637675932078,1105776078929,60389482807,7175324131,32536717697,10067252413,32536717697,10067252413,42603970111,54800000
SSP5,2010,10_0.5_10_1,12066918802408,8872716462594,579346067043,533050414674,2049855713711,60389482807,8762767036,33138265526,7878261680,33138265526,7878261680,41016527206,54800000
SSP5,2010,10_0.5_10_5,18756631165925,10169994153276,609169023037,709902471242,7235615373985,60389482807,16420109222,28731158053,4628026967,28731158053,4628026967,33359185020,54800000
SSP5,2010,10_0.5_10_10,25598653294470,10640518774585,852738418221,730580718695,13342865238583,60389482807,18116844842,26939981195,4722468206,26939981195,4722468206,31662449401,54800000
SSP5,2010,10_1_0.5_0.5,10460792012565,8448646735433,889764111950,135528298711,954902722086,60389482807,6255796746,26683314361,16840183134,26683314361,16840183134,43523497496,54800000
SSP5,2010,10_1_0.5_1,11396900431917,8526308222045,865911922686,151270116156,1821460026644,60389482807,7598234227,26107660506,16073399509,26107660506,16073399509,42181060016,54800000
SSP5,2010,10_1_0.5_5,17734202904992,9807473419917,658845206405,160423229299,7075510904986,60389482807,16487000201,19427037972,13865256070,19427037972,13865256070,33292294042,54800000
SSP5,2010,10_1_0.5_10,24510616961284,10319226886381,602739441785,173648228530,13383052260202,60389482807,18116844842,17115993271,14546456129,17115993271,14546456129,31662449401,54800000
SSP5,2010,10_1_1_0.5,10592241359688,8459691322361,891183266026,259452598368,949964028549,60389482807,6607561626,26742521514,16429211102,26742521514,16429211102,43171732617,54800000
SSP5,2010,10_1_1_1,11533011881806,8534136336318,867331076762,255142375551,1844451948790,60389482807,7754385892,26166867659,15858040691,26166867659,15858040691,42024908351,54800000
SSP5,2010,10_1_1_5,17889370498044,9787700415131,679427262922,307818088270,7082474587335,60389482807,16507370332,19986254471,13285669440,19986254471,13285669440,33271923911,54800000
SSP5,2010,10_1_1_10,24676739768606,10267342946360,643298052880,312940709753,13421207915228,60389482807,18116844842,18200199142,13462250258,18200199142,13462250258,31662449401,54800000
SSP5,2010,10_1_5_0.5,11121234784678,8513627610870,905990592490,461685624902,1207980812032,60389482807,7382090073,27360283643,15036920525,27360283643,15036920525,42397204169,54800000
SSP5,2010,10_1_5_1,12245606393005,8641204038027,918929243736,544400185829,2109122781027,60389482807,8868450951,27624370450,13286472841,27624370450,13286472841,40910843291,54800000
SSP5,2010,10_1_5_5,18764684376045,9840331155921,836099832590,790641205137,7265662038011,60389482807,16630058838,23188819694,9960415710,23188819694,9960415710,33149235405,54800000
SSP5,2010,10_1_5_10,25692500996288,10260258601620,799758734470,1005766104410,13594767411403,60389482807,18116844842,20838973669,10823475732,20838973669,10823475732,31662449401,54800000
SSP5,2010,10_1_10_0.5,11524349810693,8715357399704,977480812518,677362825508,1122198628578,60389482807,8110962434,29910448840,11757882968,29910448840,11757882968,41668331808,54800000
SSP5,2010,10_1_10_1,12617312166765,8869748836901,1024659347591,596349706719,2094604131169,60389482807,9466457603,30706873045,9605963594,30706873045,9605963594,40312836640,54800000
SSP5,2010,10_1_10_5,19286155196072,10164656786490,1006335830334,816522235989,7266690198874,60389482807,16712007081,27742665454,5324621707,27742665454,5324621707,33067287161,54800000
SSP5,2010,10_1_10_10,26263686813334,10605120519397,1141156706182,774722884877,13710736558493,60389482807,18116844842,26623352820,5039096580,26623352820,5039096580,31662449401,54800000
SSP5,2010,10_5_0.5_0.5,12975606632794,9767496526171,2118121423815,184816029531,873222508892,60389482807,9932797861,16125149191,23721347191,16125149191,23721347191,39846496382,54800000
SSP5,2010,10_5_0.5_1,13813650952521,9981422960738,1985152597316,207044856625,1608080393456,60389482807,12154929361,15015656460,22608708420,15015656460,22608708420,37624364881,54800000
SSP5,2010,10_5_0.5_5,19613345294789,11002627245636,1635744476531,238664648416,6704358779821,60389482807,17743431119,12382131168,19653731955,12382131168,19653731955,32035863124,54800000
SSP5,2010,10_5_0.5_10,26244135292885,11239031817806,1507323709803,249910030814,13215919590078,60389482807,18116844842,11423071553,20239377847,11423071553,20239377847,31662449401,54800000
SSP5,2010,10_5_1_0.5,13154470448500,9786348599564,2123557790401,352730351264,859883562885,60389482807,10669797805,16170510268,22938986169,16170510268,22938986169,39109496438,54800000
SSP5,2010,10_5_1_1,13997806536725,9974076630261,2006642819323,346538355379,1638598587376,60389482807,12385284447,15194971009,22199038786,15194971009,22199038786,37394009795,54800000
SSP5,2010,10_5_1_5,19847852410520,10920290768175,1721464987696,465316789265,6708829720998,60389482807,17763801250,12815445376,19200047616,12815445376,19200047616,32015492993,54800000
SSP5,2010,10_5_1_10,26489804438697,11155762645141,1582683507630,478940376014,13240467765526,60389482807,18116844842,11939390108,19723059293,11939390108,19723059293,31662449401,54800000
SSP5,2010,10_5_5_0.5,13909751576451,9746379070651,2251251877147,686920993981,1193249490286,60389482807,11761510068,17002257750,21015526424,17002257750,21015526424,38017784175,54800000
SSP5,2010,10_5_5_1,15000421571127,9887521131656,2244354645556,834228554228,2002367095301,60389482807,13647756349,16523990944,19607546949,16523990944,19607546949,36131537893,54800000
SSP5,2010,10_5_5_5,21125427740454,10727019957477,2006599770099,1365865464346,6993992404145,60389482807,17886489756,14414531729,17478272758,14414531729,17478272758,31892804487,54800000
SSP5,2010,10_5_5_10,27998384565377,10830708324207,1953511418131,1609589073546,13572625605108,60389482807,18116844842,14127869435,17534579965,14127869435,17534579965,31662449401,54800000
SSP5,2010,10_5_10_0.5,14534749567503,9615641162363,2628864062513,1120704886577,1137589311665,60389482807,12572330672,18965286358,18241677212,18965286358,18241677212,37206963570,54800000
SSP5,2010,10_5_10_1,15629263678583,9817558406164,2669679919955,993091322332,2116983885746,60389482807,14476118087,19054592073,16248584082,19054592073,16248584082,35303176156,54800000
SSP5,2010,10_5_10_5,22278098834198,10377101508361,2885070924087,1978331412843,7005644844522,60389482807,17968437999,19177751050,12633105193,19177751050,12633105193,31810856243,54800000
SSP5,2010,10_5_10_10,29244860568889,10423895397087,2859912998333,2028581147099,13900520881984,60389482807,18116844842,18967833158,12694616242,18967833158,12694616242,31662449401,54800000
SSP5,2010,10_10_0.5_0.5,14471672345731,11500807117302,1888068586024,228665156506,822181341514,60389482807,12181961749,7877028119,29720304373,7877028119,29720304373,37597332493,54800000
SSP5,2010,10_10_0.5_1,15263904015985,11677898427623,1777944392115,256421440682,1519689611180,60389482807,13929165119,7417589634,28432539489,7417589634,28432539489,35850129123,54800000
SSP5,2010,10_10_0.5_5,20827715682861,12366388738115,1557768307430,313825503137,6557782989793,60389482807,17891837961,6499014311,25388441970,6499014311,25388441970,31887456282,54800000
SSP5,2010,10_10_0.5_10,27325821981415,13043761398193,981889146483,344947744925,12923273547429,60389482807,18116844842,4096444628,27566004772,4096444628,27566004772,31662449401,54800000
SSP5,2010,10_10_1_0.5,14693699264288,11473412498111,1943264329782,437058605707,808013686303,60389482807,12960134336,8107304937,28711854969,8107304937,28711854969,36819159907,54800000
SSP5,2010,10_10_1_1,15491701852508,11638025006588,1833140135873,430866609821,1557719955841,60389482807,14159520205,7647866451,27971907585,7647866451,27971907585,35619774037,54800000
SSP5,2010,10_10_1_5,21139513357734,12183637280242,1746775643659,607863253927,6569287035520,60389482807,17912208092,7287553516,24579532634,7287553516,24579532634,31867086150,54800000
SSP5,2010,10_10_1_10,27661123565930,12681716546381,1315702576345,647042440676,12984711858143,60389482807,18116844842,5489115314,26173334086,5489115314,26173334086,31662449401,54800000
SSP5,2010,10_10_5_0.5,15639843692037,11019675067968,2546117812961,829201721466,1212898945257,60389482807,14072216730,10622411578,25084665934,10622411578,25084665934,35707077512,54800000
SSP5,2010,10_10_5_1,16732924383145,11041265316343,2658948947623,1018776983095,1981982991699,60389482807,15442362238,10932453860,23404478144,10932453860,23404478144,34336932004,54800000
SSP5,2010,10_10_5_5,22720031718291,11551399270689,2531038712300,1654984393245,6950659197671,60389482807,18034896598,10398811953,21345585691,10398811953,21345585691,31744397644,54800000
SSP5,2010,10_10_5_10,29568008857491,11575672284690,2531038712300,1946262348783,13483085367333,60389482807,18116844842,10398811953,21263637447,10398811953,21263637447,31662449401,54800000
SSP5,2010,10_10_10_0.5,16421568818690,10901354136060,2839971347654,1490404453479,1157888737111,60389482807,14883037334,11687679886,23208577022,11687679886,23208577022,34896256908,54800000
SSP5,2010,10_10_10_1,17552794881193,11055459156509,2857638995418,1403054256731,2204692328149,60389482807,16291094107,11648905292,21839294843,11648905292,21839294843,33488200135,54800000
SSP5,2010,10_10_10_5,24260899886988,11213176474639,3163126203040,2882226694669,6970420370254,60389482807,18116844842,12753944685,18908504715,12753944685,18908504715,31662449401,54800000
SSP5,2010,10_10_10_10,31223812914040,11208045699266,3170359293465,2926651161437,13886806615487,60389482807,18116844842,12784121161,18878328239,12784121161,18878328239,31662449401,54800000
