Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP5,2055,5_5_1_10,45145400684443,14374346699230,1050598974767,1490847760309,28120888387450,123027200991,36908160297,8766204499,60111575083,8766204499,60111575083,68877779583,507053145
SSP5,2055,5_5_5_0.5,19318937795351,12116644501715,3235273167087,1501393968456,2356907295408,123027200991,33326668008,26405208433,46054063438,26405208433,46054063438,72459271872,507053145
SSP5,2055,5_5_5_1,21481009602197,12193270719871,3438652221026,1747332934660,3993034863955,123027200991,35535033379,28102204548,42148701953,28102204548,42148701953,70250906501,507053145
SSP5,2055,5_5_5_5,34136904676024,12239357775329,3590166796847,3079096669923,15119564571239,123027200991,36908160297,29013192716,39864586866,29013192716,39864586866,68877779583,507053145
SSP5,2055,5_5_5_10,49071722819045,12296998098933,3448110031114,3767963849213,29449931977099,123027200991,36908160297,27827870163,41049909419,27827870163,41049909419,68877779583,507053145
SSP5,2055,5_5_10_0.5,20655587831359,12107219981551,3714917855155,2475988032915,2248743099053,123027200991,34998822874,30407366748,40379750257,30407366748,40379750257,70787117006,507053145
SSP5,2055,5_5_10_1,22836694520143,12171805463891,4082270843744,2230894956306,4243004393516,123027200991,36604991800,33119312000,36061636078,33119312000,36061636078,69180948079,507053145
SSP5,2055,5_5_10_5,36867416124152,12073919078939,5171704954426,4318312214431,15194761013669,123027200991,36908160297,40528939571,28348840011,40528939571,28348840011,68877779583,507053145
SSP5,2055,5_5_10_10,52048855010504,12053770373219,5127668392459,4444028936579,30314668445561,123027200991,36908160297,40161498219,28716281363,40161498219,28716281363,68877779583,507053145
SSP5,2055,5_10_0.5_0.5,17879331597171,15129065926790,411463131829,564208984407,1665874691459,123027200991,29575971121,1716625488,74493343270,1716625488,74493343270,76209968759,507053145
SSP5,2055,5_10_0.5_1,19483940094207,15234548259228,411463131829,638608008122,3090601832342,123027200991,32370428517,1716625488,71698885874,1716625488,71698885874,73415511363,507053145
SSP5,2055,5_10_0.5_5,30906689833297,15693304598286,336570139530,853413026613,13914683206182,123027200991,36908160297,1404171687,67473607895,1404171687,67473607895,68877779583,507053145
SSP5,2055,5_10_0.5_10,44812222150957,15758094658266,276505555825,866030614214,27802872459967,123027200991,36908160297,1153582054,67724197528,1153582054,67724197528,68877779583,507053145
SSP5,2055,5_10_1_0.5,18432141536605,15171313272804,411463131829,1094850891404,1645795377883,123027200991,30827453527,1716625488,73241860864,1716625488,73241860864,74958486353,507053145
SSP5,2055,5_10_1_1,20047075764248,15260085862649,411463131829,1077391227997,3189416679088,123027200991,32849156015,1716625488,71220158376,1716625488,71220158376,72936783865,507053145
SSP5,2055,5_10_1_5,31758640693698,15622070906937,411463131829,1695518309018,13920869483229,123027200991,36908160297,1716625488,67161154094,1716625488,67161154094,68877779583,507053145
SSP5,2055,5_10_1_10,45673539849027,15696641731002,336570139530,1702242703444,27829366412365,123027200991,36908160297,1404171687,67473607895,1404171687,67473607895,68877779583,507053145
SSP5,2055,5_10_5_0.5,20954863687239,14969337547717,902762058821,2349809670110,2624235547905,123027200991,34413619500,3766326168,67605994212,3766326168,67605994212,71372320380,507053145
SSP5,2055,5_10_5_1,23340657441696,15037786874951,966121844436,2954661723884,4273368135740,123027200991,35838201875,4030663394,65917074610,4030663394,65917074610,69947738004,507053145
SSP5,2055,5_10_5_5,36180560227734,14903972061899,1294804748918,4805068460465,15067996093766,123027200991,36908160297,5401929512,63475850070,5401929512,63475850070,68877779583,507053145
SSP5,2055,5_10_5_10,51040193523709,14945897968597,1231444963304,5701716370050,29052415359072,123027200991,36908160297,5137592286,63740187296,5137592286,63740187296,68877779583,507053145
SSP5,2055,5_10_10_0.5,23134154079017,14471168763774,2047723769649,3956428871743,2550113811166,123027200991,36129394830,8543110051,61113434998,8543110051,61113434998,69656545050,507053145
SSP5,2055,5_10_10_1,25646340985066,14285244277556,2504249715813,3813449832500,4934678296512,123027200991,36908160297,10447737744,58430041838,10447737744,58430041838,68877779583,507053145
SSP5,2055,5_10_10_5,40455479732926,13000569071983,4942248584725,7228128352831,15175814860701,123027200991,36908160297,20619076745,48258702837,20619076745,48258702837,68877779583,507053145
SSP5,2055,5_10_10_10,55612273655159,13031059810494,4830187488381,7432882070954,30209425422644,123027200991,36908160297,20151557497,48726222086,20151557497,48726222086,68877779583,507053145
SSP5,2055,10_0.5_0.5_0.5,21141261602700,17662526967994,1019749135890,271158375502,2079108260628,123027200991,11160784982,60748725441,33876429456,60748725441,33876429456,94625154898,507053145
SSP5,2055,10_0.5_0.5_1,23166820370837,17801256562254,995790587267,305707399848,3955346958783,123027200991,14334547922,59092375366,32359016592,59092375366,32359016592,91451391958,507053145
SSP5,2055,10_0.5_0.5_5,37037040012902,20312174009913,810871993828,311191085339,15494084061137,123027200991,33016767006,45783737176,26985435698,45783737176,26985435698,72769172874,507053145
SSP5,2055,10_0.5_0.5_10,51664015940905,21404202221116,1371800761854,308545388265,28470748706984,123027200991,36908160297,42373724024,26504055558,42373724024,26504055558,68877779583,507053145
SSP5,2055,10_0.5_1_0.5,21400879773358,17674624982928,1044113299281,503039214605,2070383413859,123027200991,11852681387,61816078103,32117180389,61816078103,32117180389,93933258493,507053145
SSP5,2055,10_0.5_1_1,23438195579450,17808101844504,1020154750658,495699495616,4005520625987,123027200991,14661391543,60159728028,30964820309,60159728028,30964820309,91124548337,507053145
SSP5,2055,10_0.5_1_5,37342755392891,20310932960678,828907444106,608909449535,15485286675886,123027200991,33060387470,46369996054,26355556355,46369996054,26355556355,72725552409,507053145
SSP5,2055,10_0.5_1_10,51966665142799,21393572052198,1389836212132,600321935551,28474216080232,123027200991,36908160297,42959982902,25917796680,42959982902,25917796680,68877779583,507053145
SSP5,2055,10_0.5_5_0.5,22433787587490,17792846097866,1108836706037,886763244409,2536622676493,123027200991,13393769376,64618286888,27773883615,64618286888,27773883615,92392170504,507053145
SSP5,2055,10_0.5_5_1,24751126416349,18206080615488,1197402626032,855131669982,4383792642163,123027200991,16827379976,68481497156,20477062746,68481497156,20477062746,88958559903,507053145
SSP5,2055,10_0.5_5_5,38893650962220,20662254404557,1185704393607,1157333343717,15779639957654,123027200991,33279267308,57837797920,14668874651,57837797920,14668874651,72506672572,507053145
SSP5,2055,10_0.5_5_10,53750895880491,21685205430854,1743750721583,1272974464765,28940246400604,123027200991,36908160297,54161069856,14716709726,54161069856,14716709726,68877779583,507053145
SSP5,2055,10_0.5_10_0.5,23157168645231,18195610875294,1229558593991,1281241187004,2342039126256,123027200991,14652172780,71166778183,19966988916,71166778183,19966988916,91133767100,507053145
SSP5,2055,10_0.5_10_1,25413924615158,18636430940015,1266492556322,1052637262839,4349644993297,123027200991,17846419631,72582414187,15357106061,72582414187,15357106061,87939520249,507053145
SSP5,2055,10_0.5_10_5,39761958682903,21287217680088,1336986983196,1320993355002,15708041801931,123027200991,33454526681,63627829467,8703583732,63627829467,8703583732,72331413199,507053145
SSP5,2055,10_0.5_10_10,54636272500270,22253945449918,1903562359447,1357163996651,29012881831569,123027200991,36908160297,60012013970,8865765612,60012013970,8865765612,68877779583,507053145
SSP5,2055,10_1_0.5_0.5,22144424884866,17765941181604,1957734446578,272212498207,2039817895792,123027200991,12925098841,58877604843,33983236195,58877604843,33983236195,92860841039,507053145
SSP5,2055,10_1_0.5_1,24145005473343,17923817176072,1908535951692,306761522553,3897171960340,123027200991,15638192622,57681923926,32465823331,57681923926,32465823331,90147747258,507053145
SSP5,2055,10_1_0.5_5,37813671012872,20506045636060,1484785216165,325432966224,15388688331738,123027200991,33559299251,43971859919,28254780708,43971859919,28254780708,72226640628,507053145
SSP5,2055,10_1_0.5_10,52586815500161,21559446722008,1373932235152,353123001525,29191594678791,123027200991,36908160297,39190114868,29687664714,39190114868,29687664714,68877779583,507053145
SSP5,2055,10_1_1_0.5,22408098159095,17787833630264,1960294529457,520440625207,2030810511482,123027200991,13616995246,58984411582,33184533051,58984411582,33184533051,92168944633,507053145
SSP5,2055,10_1_1_1,24420153247986,17940456892049,1911096034572,513100906218,3946780552462,123027200991,15965036243,57788730665,32032172971,57788730665,32032172971,89820903636,507053145
SSP5,2055,10_1_1_5,38128316366600,20465891497631,1527163233588,623634715185,15402908057511,123027200991,33602919716,45134398191,27048621972,45134398191,27048621972,72183020164,507053145
SSP5,2055,10_1_1_10,52924162523277,21451952436801,1456551867881,635028683912,29271910671998,123027200991,36908160297,41430323180,27447456402,41430323180,27447456402,68877779583,507053145
SSP5,2055,10_1_5_0.5,23484989431115,17898038830911,1997735306670,932250672178,2548245758671,123027200991,15158083235,60546441993,30081414651,60546441993,30081414651,90627856645,507053145
SSP5,2055,10_1_5_1,25861613703442,18155598486833,2017736190530,1111233660815,4468326502579,123027200991,18131024677,60957772750,26697142453,60957772750,26697142453,87654915203,507053145
SSP5,2055,10_1_5_5,39907589738740,20579124381307,1857154121548,1582018355090,15780574018109,123027200991,33865420018,51948449464,19972070397,51948449464,19972070397,71920519862,507053145
SSP5,2055,10_1_5_10,54988044675710,21438318271588,1795224735818,2030680303113,29615102502505,123027200991,36908160297,47118141880,21759637702,47118141880,21759637702,68877779583,507053145
SSP5,2055,10_1_10_0.5,24296883516357,18307079813968,2139821240951,1364325405246,2376938193506,123027200991,16591746012,65683612503,23510581364,65683612503,23510581364,89194193868,507053145
SSP5,2055,10_1_10_1,26616212944578,18605621105477,2235560924873,1207137584783,4459174466759,123027200991,19301648580,67167662172,19316629127,67167662172,19316629127,86484291300,507053145
SSP5,2055,10_1_10_5,40927958170559,21272600095419,2214876359074,1546453606047,15785309247333,123027200991,34040679391,61558017267,10187243221,61558017267,10187243221,71745260489,507053145
SSP5,2055,10_1_10_10,56117026019327,22188766480796,2514760064359,1441300695758,29863479915729,123027200991,36908160297,59408820191,9468959391,59408820191,9468959391,68877779583,507053145
SSP5,2055,10_5_0.5_0.5,27745712648855,20689282093275,4695004971795,382553222332,1870153498767,123027200991,20554714600,35872243997,49358981282,35872243997,49358981282,85231225279,507053145
SSP5,2055,10_5_0.5_1,29543051312946,21122875907682,4424351215372,430981443175,3456123884033,123027200991,25033304285,33613907339,47138728255,33613907339,47138728255,80752635594,507053145
SSP5,2055,10_5_0.5_5,42094457594683,23159082887410,3716950825127,504138294800,14605566724661,123027200991,36123611661,28270200175,41392128043,28270200175,41392128043,69662328219,507053145
SSP5,2055,10_5_0.5_10,56542235526870,23712200811882,3396619278989,533851635385,28790844937928,123027200991,36908160297,25880660461,42997119121,25880660461,42997119121,68877779583,507053145
SSP5,2055,10_5_1_0.5,28115712089550,20729987765484,4702592639003,730136534432,1844276287945,123027200991,22030394001,35935555540,47819990338,35935555540,47819990338,83755545879,507053145
SSP5,2055,10_5_1_1,29926330997104,21111195012547,4465034200837,719281171139,3522101749894,123027200991,25511732155,33953366428,46320841297,33953366428,46320841297,80274207725,507053145
SSP5,2055,10_5_1_5,42590619988028,22997058192514,3887377732068,983605411870,14613859788891,123027200991,36167232126,29133397194,40485310560,29133397194,40485310560,69618707754,507053145
SSP5,2055,10_5_1_10,57064871346711,23480184101169,3606469235591,1011523036753,28857976110513,123027200991,36908160297,27348341093,41529438489,27348341093,41529438489,68877779583,507053145
SSP5,2055,10_5_5_0.5,29705253091348,20593277101709,5026563669153,1445261486847,2531431970954,123027200991,24221439447,37955584937,43608915495,37955584937,43608915495,81564500432,507053145
SSP5,2055,10_5_5_1,32020712134155,20849257606945,5049337486643,1758332142545,4255066035337,123027200991,27980889085,37179114149,40625936646,37179114149,40625936646,77805050795,507053145
SSP5,2055,10_5_5_5,45268742229487,22510134266265,4592184056527,2830618412902,15227086631108,123027200991,36429732427,32988058729,36368148723,32988058729,36368148723,69356207452,507053145
SSP5,2055,10_5_5_10,60235762277464,22717379504037,4493619681284,3340428524863,29575615704595,123027200991,36908160297,32441174395,36436605187,32441174395,36436605187,68877779583,507053145
SSP5,2055,10_5_10_0.5,31000617000961,20194545890948,6007804979343,2278563609492,2410983658492,123027200991,25830361597,43018364260,36937214022,43018364260,36937214022,79955578283,507053145
SSP5,2055,10_5_10_1,33323357382744,20579897556171,6123263503183,2011723805046,4499753655659,123027200991,29629940858,43376276957,32779722064,43376276957,32779722064,76155999022,507053145
SSP5,2055,10_5_10_5,47611277110542,21725472815117,6511026170608,4013779967198,15252279294933,123027200991,36604991800,43431232980,25749715098,43431232980,25749715098,69180948079,507053145
SSP5,2055,10_5_10_10,62785265191589,21823376386502,6463469256470,4117108332672,30272592353259,123027200991,36908160297,43034417788,25843361794,43034417788,25843361794,68877779583,507053145
SSP5,2055,10_10_0.5_0.5,31064950753078,24569071187514,4136953931384,483796281400,1766410490095,123027200991,25146918314,17259384901,63379636663,17259384901,63379636663,80639021565,507053145
SSP5,2055,10_10_0.5_1,32769282829011,24927264741606,3912752940573,546711500175,3273834783972,123027200991,28642790506,16324017658,60819131715,16324017658,60819131715,77143149373,507053145
SSP5,2055,10_10_0.5_5,44816495865782,26354760485246,3402189652209,685377187078,14265449678564,123027200991,36426780158,14193946002,55165213719,14193946002,55165213719,69359159722,507053145
SSP5,2055,10_10_0.5_10,58953099953317,27879956077467,2101197949535,755737270013,28107489793616,123027200991,36908160297,8766204499,60111575083,8766204499,60111575083,68877779583,507053145
SSP5,2055,10_10_1_0.5,31534333426643,24464608211772,4298955878828,922807546498,1739242926860,123027200991,26686702091,17935257539,61163980249,17935257539,61163980249,79099237789,507053145
SSP5,2055,10_10_1_1,33253232556803,24799401732335,4074754888017,911952183206,3358404890558,123027200991,29121218376,16999890296,59664831208,16999890296,59664831208,76664721504,507053145
SSP5,2055,10_10_1_5,45497152870223,25914050676167,3856585503087,1323611734592,14294186093690,123027200991,36470400622,16089686931,53225852326,16089686931,53225852326,69315539257,507053145
SSP5,2055,10_10_1_10,59685854040008,27021225257540,2892250505623,1411347559799,28252311854360,123027200991,36908160297,12066478268,56811301314,12066478268,56811301314,68877779583,507053145
SSP5,2055,10_10_5_0.5,33574769201676,23396025369145,5696965772286,1784783523968,2588275673591,123027200991,28921368002,23767759242,53096812635,23767759242,53096812635,76864571878,507053145
SSP5,2055,10_10_5_1,35906890084905,23402029619260,5981909386775,2182822314386,4231409901799,123027200991,31633995771,24712092656,49439851453,24712092656,49439851453,74151944109,507053145
SSP5,2055,10_10_5_5,48885783202237,24413447473929,5721374711096,3504139840642,15138102313885,123027200991,36732900924,23625141164,45427897791,23625141164,45427897791,69053038956,507053145
SSP5,2055,10_10_5_10,63798368575853,24465635987971,5721374711096,4125147845623,29377491168478,123027200991,36908160297,23625141164,45252638418,23625141164,45252638418,68877779583,507053145
SSP5,2055,10_10_10_0.5,35251450005688,23115448733426,6365729833199,3191458302923,2470094273455,123027200991,30530290152,26313392774,48942256954,26313392774,48942256954,75255649728,507053145
SSP5,2055,10_10_10_1,37667093672458,23371225947870,6470546334174,3002787936912,4713814590816,123027200991,33326668008,26405208433,46054063438,26405208433,46054063438,72459271872,507053145
SSP5,2055,10_10_10_5,52136816958879,23627229094062,7163702330856,6055880378190,15181286293087,123027200991,36908160297,28943807035,39933972547,28943807035,39933972547,68877779583,507053145
SSP5,2055,10_10_10_10,67303027433803,23616652495097,7180333593695,6158193339847,30239129142479,123027200991,36908160297,29013192716,39864586866,29013192716,39864586866,68877779583,507053145
