Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP5,2070,5_5_1_1,19763860265178,13230789775093,2259478462429,857347954619,3288046940607,127816945381,33814128493,18853102600,56164976250,18853102600,56164976250,75018078850,1054127073
SSP5,2070,5_5_1_5,31870056759535,13817735674562,2050953139484,1322388783439,14550782029619,127816945381,38345083614,17113165985,53373957744,17113165985,53373957744,70487123729,1054127073
SSP5,2070,5_5_1_10,46346796644404,14775614118691,1138886071044,1504789420591,28799309901647,127816945381,38345083614,9502872589,60984251139,9502872589,60984251139,70487123729,1054127073
SSP5,2070,5_5_5_0.5,19912782999348,12479681460716,3361110087526,1535527302238,2408267016437,127816945381,34626459064,27377812909,46827935369,27377812909,46827935369,74205748279,1054127073
SSP5,2070,5_5_5_1,22116663246608,12561350438960,3572588302489,1792231187400,4062296185328,127816945381,36917591765,29142388474,42772227103,29142388474,42772227103,71914615577,1054127073
SSP5,2070,5_5_5_5,35057504728923,12617923318417,3724853467685,3110623325446,15475907484944,127816945381,38345083614,30135714312,40351409417,30135714312,40351409417,70487123729,1054127073
SSP5,2070,5_5_5_10,50345445160900,12686942204088,3558587094835,3827229624514,30144489105033,127816945381,38345083614,28748386644,41738737085,28748386644,41738737085,70487123729,1054127073
SSP5,2070,5_5_10_0.5,21275990529843,12469415172142,3876384120338,2509739322892,2292254782040,127816945381,36364921424,31677262702,40790023217,31677262702,40790023217,72467285919,1054127073
SSP5,2070,5_5_10_1,23498787123750,12548272611360,4224158116628,2270835673352,4327323589980,127816945381,38030950176,34301915465,36499341702,34301915465,36499341702,70801257167,1054127073
SSP5,2070,5_5_10_5,37814254146147,12460702195489,5390437477745,4283909630454,15551007710028,127816945381,38345083614,42321025759,28166097969,42321025759,28166097969,70487123729,1054127073
SSP5,2070,5_5_10_10,53350326430271,12437915560817,5341292466396,4413687044137,31029234226491,127816945381,38345083614,41910959473,28576164255,41910959473,28576164255,70487123729,1054127073
SSP5,2070,5_10_0.5_0.5,18457582816626,15611942153565,432984996336,576930903843,1707527630452,127816945381,30730330516,1806414775,76295462051,1806414775,76295462051,78101876827,1054127073
SSP5,2070,5_10_0.5_1,20101799707950,15721421547954,432984996336,653955013612,3165241017618,127816945381,33630075412,1806414775,73395717155,1806414775,73395717155,75202131931,1054127073
SSP5,2070,5_10_0.5_5,31793513707670,16206433430760,346850762442,871874524918,14240157857120,127816945381,38345083614,1447062479,69040061250,1447062479,69040061250,70487123729,1054127073
SSP5,2070,5_10_0.5_10,46023752567072,16288272921325,270980251858,885365810202,28450936451256,127816945381,38345083614,1130530468,69356593260,1130530468,69356593260,70487123729,1054127073
SSP5,2070,5_10_1_0.5,19023408614843,15655691631711,432984996336,1120607392373,1685927461992,127816945381,32026464776,1806414775,74999327791,1806414775,74999327791,76805742567,1054127073
SSP5,2070,5_10_1_1,20677375957210,15747995690378,432984996336,1100921085242,3267277052824,127816945381,34128261931,1806414775,72897530636,1806414775,72897530636,74703945412,1054127073
SSP5,2070,5_10_1_5,32663630793274,16124710742801,432984996336,1730465243591,14247272678116,127816945381,38345083614,1806414775,68680708953,1806414775,68680708953,70487123729,1054127073
SSP5,2070,5_10_1_10,46904037012940,16210474451855,346850762442,1738198951973,28480315714240,127816945381,38345083614,1447062479,69040061250,1447062479,69040061250,70487123729,1054127073
SSP5,2070,5_10_5_0.5,21623241176393,15470337954335,916181194980,2417816179378,2690708715269,127816945381,35754991935,3822310846,69254904561,3822310846,69254904561,73077215408,1054127073
SSP5,2070,5_10_5_1,24061019392976,15551566857990,969813638392,3065869956184,4345571807980,127816945381,37231725203,4046065570,67554416569,4046065570,67554416569,71600482139,1054127073
SSP5,2070,5_10_5_5,37185772459529,15362029423878,1378524967845,4894914245865,15422106689510,127816945381,38345083614,5751210531,64735913198,5751210531,64735913198,70487123729,1054127073
SSP5,2070,5_10_5_10,52393900225831,15397487348037,1324892524433,5821479065454,29721844155476,127816945381,38345083614,5527455807,64959667921,5527455807,64959667921,70487123729,1054127073
SSP5,2070,5_10_10_0.5,23851581721321,14893402129131,2201901631505,4015605149176,2612475679079,127816945381,37538307820,9186340579,62107558943,9186340579,62107558943,71293899522,1054127073
SSP5,2070,5_10_10_1,26424890542612,14702937128924,2671082351597,3865157862083,5057516067577,127816945381,38345083614,11143764029,59343359700,11143764029,59343359700,70487123729,1054127073
SSP5,2070,5_10_10_5,41535328128803,13417491709030,5086036125080,7375793816654,15527809345609,127816945381,38345083614,21218958819,49268164909,21218958819,49268164909,70487123729,1054127073
SSP5,2070,5_10_10_10,57042736040331,13450632349333,4963672384123,7583464661520,30916769512924,127816945381,38345083614,20708456904,49778666824,20708456904,49778666824,70487123729,1054127073
SSP5,2070,10_0.5_0.5_0.5,21725393845197,18136089869344,1047618928980,276797794532,2136690119912,127816945381,11601011454,62560366424,34670829465,62560366424,34670829465,97231195889,1054127073
SSP5,2070,10_0.5_0.5_1,23806765136135,18280239134496,1022714660731,312101616281,4063512592197,127816945381,14899314374,60837502060,33095390908,60837502060,33095390908,93932892969,1054127073
SSP5,2070,10_0.5_0.5_5,38033656349762,20887923688677,830957296734,317320526309,15869257705613,127816945381,34305938025,47028109616,27498159702,47028109616,27498159702,74526269318,1054127073
SSP5,2070,10_0.5_0.5_10,52996740485499,22020922767361,1415875378035,314550906303,29117194301370,127816945381,38345083614,43489843249,26997280479,43489843249,26997280479,70487123729,1054127073
SSP5,2070,10_0.5_1_0.5,21991037329064,18147812359260,1073961740966,513885198925,2127180897483,127816945381,12319276527,63650171721,32862759094,63650171721,32862759094,96512930816,1054127073
SSP5,2070,10_0.5_1_1,24083904260996,18286554759551,1049057472717,505066949137,4115027947159,127816945381,15239540415,61927307357,31665359570,61927307357,31665359570,93592666927,1054127073
SSP5,2070,10_0.5_1_5,38345505279261,20886890151694,849223978241,620982380638,15860211636259,127816945381,34350791550,47621884878,26859530914,47621884878,26859530914,74481415792,1054127073
SSP5,2070,10_0.5_1_10,53305384575287,22010234699468,1434142059542,612036542840,29120774141007,127816945381,38345083614,44083618511,26403505218,44083618511,26403505218,70487123729,1054127073
SSP5,2070,10_0.5_5_0.5,23055537793098,18275366146579,1135203268957,911794675976,2604976569157,127816945381,13920807687,66377596107,28533803548,66377596107,28533803548,94911399656,1054127073
SSP5,2070,10_0.5_5_1,25433313635393,18713124472610,1227016258493,868998332125,4495977439735,127816945381,17489284278,70521566956,20821356108,70521566956,20821356108,91342923065,1054127073
SSP5,2070,10_0.5_5_5,39930761223721,21265955001556,1214829335416,1168473480666,16153306273652,127816945381,34578804399,59410395193,14843007750,59410395193,14843007750,74253402944,1054127073
SSP5,2070,10_0.5_5_10,55122731372769,22327143461324,1795306063269,1285825734543,29586258981202,127816945381,38345083614,55574973719,14912150009,55574973719,14912150009,70487123729,1054127073
SSP5,2070,10_0.5_10_0.5,23797421195822,18689582112513,1259707396823,1316315072064,2403619481991,127816945381,15229285820,73142988999,20459932523,73142988999,20459932523,93602921523,1054127073
SSP5,2070,10_0.5_10_1,26111252730190,19147415543292,1295333747441,1081461789843,4458844517185,127816945381,18548669152,74634223023,15649315167,74634223023,15649315167,90283538191,1054127073
SSP5,2070,10_0.5_10_5,40822866178469,21882239920176,1362174119354,1367818001103,16082437005406,127816945381,34761963721,65070379684,8999863937,65070379684,8999863937,74070243622,1054127073
SSP5,2070,10_0.5_10_10,56037728180595,22880844096476,1949157053656,1408278784945,29671251113088,127816945381,38345083614,61301249249,9185874480,61301249249,9185874480,70487123729,1054127073
SSP5,2070,10_1_0.5_0.5,22756547923081,18241554271989,2012901855136,278115885251,2095778778275,127816945381,13436089011,60591736131,34804382201,60591736131,34804382201,95396118332,1054127073
SSP5,2070,10_1_0.5_1,24811929007015,18405427947018,1961865635934,313419707000,4003018584633,127816945381,16252886859,59350376839,33228943644,59350376839,33228943644,92579320484,1054127073
SSP5,2070,10_1_0.5_5,38830053509599,21090942030878,1519470419706,333418774331,15758025152253,127816945381,34869164722,45045124178,28917918442,45045124178,28917918442,73963042621,1054127073
SSP5,2070,10_1_0.5_10,53952799438458,22167690897773,1414063873178,356459740168,29886387794909,127816945381,38345083614,40443657065,30043466663,40443657065,30043466663,70487123729,1054127073
SSP5,2070,10_1_1_0.5,23026136950268,18263918592788,2016103020871,532082131912,2085836072266,127816945381,14154354084,60725288867,33952564391,60725288867,33952564391,94677853259,1054127073
SSP5,2070,10_1_1_1,25092580191617,18422385402956,1965066801668,523263882125,4053666972437,127816945381,16593112900,59483929575,32755164867,59483929575,32755164867,92239094443,1054127073
SSP5,2070,10_1_1_5,39151119502401,21045398682254,1566681650434,636397344237,15774444693045,127816945381,34914018248,46331330183,27586858911,46331330183,27586858911,73918189095,1054127073
SSP5,2070,10_1_1_10,54295562009449,22070101850824,1493223529760,648797826844,29955241669591,127816945381,38345083614,42488803528,27998320201,42488803528,27998320201,70487123729,1054127073
SSP5,2070,10_1_5_0.5,24135175411194,18384386580819,2054002031845,955127102571,2613462563529,127816945381,15755885244,62306436805,30769885294,62306436805,30769885294,93076322099,1054127073
SSP5,2070,10_1_5_1,26571915250021,18647920224320,2075578188490,1145613555549,4574606149233,127816945381,18842856763,62725188953,27264161627,62725188953,27264161627,89989350580,1054127073
SSP5,2070,10_1_5_5,40965888663350,21166348154034,1896390368282,1618041612209,16156911396395,127816945381,35186884622,53186450999,20458871721,53186450999,20458871721,73645322721,1054127073
SSP5,2070,10_1_5_10,56401848221232,22060393239625,1840968090735,2063041992058,30309247766384,127816945381,38345083614,48338748360,22148375369,48338748360,22148375369,70487123729,1054127073
SSP5,2070,10_1_10_0.5,24966432020438,18800465495995,2202443251320,1398281728101,2437044412592,127816945381,17247522700,67568957280,24015727363,67568957280,24015727363,91584684643,1054127073
SSP5,2070,10_1_10_1,27343417645474,19124306256107,2293475222998,1231365289763,4566073744176,127816945381,20059308355,69160551647,19612347340,69160551647,19612347340,88772898988,1054127073
SSP5,2070,10_1_10_5,42006198319133,21859090723612,2251891468973,1607323545251,16159695448866,127816945381,35370043945,62875255580,10586907818,62875255580,10586907818,73462163398,1054127073
SSP5,2070,10_1_10_10,57550981079010,22787341611672,2555573956192,1523995225508,30555873153207,127816945381,38345083614,60469419221,10017704508,60469419221,10017704508,70487123729,1054127073
SSP5,2070,10_5_0.5_0.5,28556635639686,21215028912997,4905596876414,388054919225,1919757798619,127816945381,21359190135,37310532456,50162484751,37310532456,50162484751,87473017208,1054127073
SSP5,2070,10_5_0.5_1,30400998065221,21674695591994,4614627050758,437937741189,3545540548851,127816945381,26011999817,34882678388,47937529137,34882678388,47937529137,82820207526,1054127073
SSP5,2070,10_5_0.5_5,43264518312667,23822469711639,3846988317408,512265131898,14954598019291,127816945381,37530070954,29193218148,42108918240,29193218148,42108918240,71302136389,1054127073
SSP5,2070,10_5_0.5_10,58056496172510,24393326755745,3517491600354,542030839694,29475449844288,127816945381,38345083614,26777550928,43709572800,26777550928,43709572800,70487123729,1054127073
SSP5,2070,10_5_1_0.5,28932250127942,21253760108943,4917391226551,740830284325,1892071375692,127816945381,22891854641,37408944589,48531408112,37408944589,48531408112,85940352701,1054127073
SSP5,2070,10_5_1_1,30789451177539,21650010972022,4670381413092,728061288609,3612800371385,127816945381,26509292577,35347893141,46975021624,35347893141,46975021624,82322914765,1054127073
SSP5,2070,10_5_1_5,43767597857828,23621104148778,4056868094159,995374337706,14966054144755,127816945381,37574924479,30228734122,41028548741,30228734122,41028548741,71257282863,1054127073
SSP5,2070,10_5_1_10,58586829809619,24154295217794,3733864496214,1027604246773,29542868716407,127816945381,38345083614,28249312268,42237811460,28249312268,42237811460,70487123729,1054127073
SSP5,2070,10_5_5_0.5,30548031428356,21103804068279,5264031471000,1466382002422,2585616754224,127816945381,25166506203,39577522227,44088178912,39577522227,44088178912,83665701140,1054127073
SSP5,2070,10_5_5_1,32911653543257,21384236886842,5265748189931,1794584638665,4338886695389,127816945381,29073169878,38639291384,41119746081,38639291384,41119746081,79759037465,1054127073
SSP5,2070,10_5_5_5,46467446058390,23124247242709,4770681273641,2857466400840,15586854008770,127816945381,37847790854,34207068601,36777347887,34207068601,36777347887,70984416489,1054127073
SSP5,2070,10_5_5_10,61788605051648,23346234075536,4659499008953,3376058447205,30278616387523,127816945381,38345083614,33604950010,36882173718,33604950010,36882173718,70487123729,1054127073
SSP5,2070,10_5_10_0.5,31870292990083,20742997893710,6195474787386,2339802157942,2463821018615,127816945381,26841302981,44391291167,37599613195,44391291167,37599613195,81990904362,1054127073
SSP5,2070,10_5_10_1,34243747429114,21141739811571,6319388259320,2057513364193,4596908861599,127816945381,30786914231,44765983557,33279309554,44765983557,33279309554,78045293112,1054127073
SSP5,2070,10_5_10_5,48848686949653,22337918780697,6682884235031,4090113262791,15609573538703,127816945381,38030950176,44531346448,26269910718,44531346448,26269910718,70801257167,1054127073
SSP5,2070,10_5_10_10,64375251339846,22437222933576,6630851984407,4199634863065,30979344426367,127816945381,38345083614,44097189019,26389934709,44097189019,26389934709,70487123729,1054127073
SSP5,2070,10_10_0.5_0.5,31984753514428,25203412928234,4349130586996,492283068822,1811729797945,127816945381,26132679275,18144586581,64554941486,18144586581,64554941486,82699528068,1054127073
SSP5,2070,10_10_0.5_1,33732273926587,25575358096263,4116276940165,557693319813,3354748437916,127816945381,29761837599,17173120429,61897249315,17173120429,61897249315,79070369744,1054127073
SSP5,2070,10_10_0.5_5,46073287081865,27084355733201,3559778647667,693936684073,14607018884494,127816945381,37844204392,14851407790,56136595161,14851407790,56136595161,70988002951,1054127073
SSP5,2070,10_10_0.5_10,60549041647570,28593909293299,2277772142089,763101516558,28786061563194,127816945381,38345083614,9502872589,60984251139,9502872589,60984251139,70487123729,1054127073
SSP5,2070,10_10_1_0.5,32463050818541,25120404933057,4490576779812,941155409366,1782716563875,127816945381,27731277719,18734700545,62366229078,18734700545,62366229078,81100929624,1054127073
SSP5,2070,10_10_1_1,34224748738155,25468087206229,4257723132980,928386413651,3442354852865,127816945381,30259130359,17763234393,60809842590,17763234393,60809842590,78573076984,1054127073
SSP5,2070,10_10_1_5,46762460560175,26614305905728,4043141973900,1338916174314,14637899373803,127816945381,37889057917,16868001118,54075148307,16868001118,54075148307,70943149425,1054127073
SSP5,2070,10_10_1_10,61289939590888,27764155170427,3041583137585,1429786141478,28926218008968,127816945381,38345083614,12689494481,57797629247,12689494481,57797629247,70487123729,1054127073
SSP5,2070,10_10_5_0.5,34561092369484,24109612243449,5829268732076,1838746298788,2655267962741,127816945381,30050782806,24319727609,54461696927,24319727609,54461696927,78781424536,1054127073
SSP5,2070,10_10_5_1,36945304386155,24046675168006,6213488345400,2247203834302,4309739906017,127816945381,32867861186,25605174667,50359171490,25605174667,50359171490,75964346157,1054127073
SSP5,2070,10_10_5_5,50220013286806,25096557662846,5942986903806,3558080345193,15494191242530,127816945381,38161924292,24476641796,46193641255,24476641796,46193641255,70670283051,1054127073
SSP5,2070,10_10_5_10,65483099735778,25151919027729,5942986903806,4188357153419,30071639518393,127816945381,38345083614,24476641796,46010481932,24476641796,46010481932,70487123729,1054127073
SSP5,2070,10_10_10_0.5,36279141420829,23736027831110,6626823074042,3262820488355,2525272894892,127816945381,31725579584,27329608464,49777019294,27329608464,49777019294,77106627759,1054127073
SSP5,2070,10_10_10_1,38748131964373,24010126019539,6722220175053,3071054604476,4816534032874,127816945381,34626459064,27377812909,46827935369,27377812909,46827935369,74205748279,1054127073
SSP5,2070,10_10_10_5,53519126547755,24299611128310,7429611574087,6126616588497,15535090124430,127816945381,38345083614,30051876401,40435247328,30051876401,40435247328,70487123729,1054127073
SSP5,2070,10_10_10_10,69037575423524,24286609734940,7449706935371,6221246650893,30951814969889,127816945381,38345083614,30135714312,40351409417,30135714312,40351409417,70487123729,1054127073
