Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP5,2005,1_10_0.5_0.5,2684691789582,1768166624907,0,229599911802,662199038004,55695852906,16633124154,0,30311369099,0,30311369099,30311369099,26590000
SSP5,2005,1_10_0.5_1,3336095040537,1770454517310,0,271491991149,1269422317210,55695852906,16708755871,0,30235737381,0,30235737381,30235737381,26590000
SSP5,2005,1_10_0.5_5,8269418490602,1771804452691,0,376968610809,6095919212233,55695852906,16708755871,0,30235737381,0,30235737381,30235737381,26590000
SSP5,2005,1_10_0.5_10,14362608779223,1771804452691,0,381039866258,12185038245406,55695852906,16708755871,0,30235737381,0,30235737381,30235737381,26590000
SSP5,2005,1_10_1_0.5,2911016227700,1771085873088,0,451294154063,663909985679,55695852906,16708755871,0,30235737381,0,30235737381,30235737381,26590000
SSP5,2005,1_10_1_1,3574061697281,1770816212584,0,456860650450,1321658619379,55695852906,16708755871,0,30235737381,0,30235737381,30235737381,26590000
SSP5,2005,1_10_1_5,8645513274415,1776799389793,0,748065435905,6095922233848,55695852906,16708755871,0,30235737381,0,30235737381,30235737381,26590000
SSP5,2005,1_10_1_10,14741425099273,1776692731835,0,748233482193,12191772670377,55695852906,16708755871,0,30235737381,0,30235737381,30235737381,26590000
SSP5,2005,1_10_5_0.5,3940122959578,1852145171140,0,886283409010,1176968164560,55695852906,16708755871,0,30235737381,0,30235737381,30235737381,26590000
SSP5,2005,1_10_5_1,5016671345194,1793844779405,0,1260271671042,1937828679879,55695852906,16708755871,0,30235737381,0,30235737381,30235737381,26590000
SSP5,2005,1_10_5_5,10681759154040,1776719646546,0,2266784246450,6613529046175,55695852906,16708755871,0,30235737381,0,30235737381,30235737381,26590000
SSP5,2005,1_10_5_10,17191833695745,1784670282696,0,2688064388208,12694372809972,55695852906,16708755871,0,30235737381,0,30235737381,30235737381,26590000
SSP5,2005,1_10_10_0.5,4628236468999,2281634203109,0,1045545943496,1276330107525,55695852906,16708755871,0,30235737381,0,30235737381,30235737381,26590000
SSP5,2005,1_10_10_1,5895248674402,2198886067522,0,1176149324742,2495487067269,55695852906,16708755871,0,30235737381,0,30235737381,30235737381,26590000
SSP5,2005,1_10_10_5,12923039180952,1808878645609,0,4444330218318,6645104102156,55695852906,16708755871,0,30235737381,0,30235737381,30235737381,26590000
SSP5,2005,1_10_10_10,19559580166115,1789284235380,0,4510010272943,13235559442923,55695852906,16708755871,0,30235737381,0,30235737381,30235737381,26590000
SSP5,2005,5_0.5_0.5_0.5,5630700882734,4195819591607,417496271730,119445595257,873213209271,55695852906,7151974900,24989608717,14802909635,24989608717,14802909635,39792518353,26590000
SSP5,2005,5_0.5_0.5_1,6457403683343,4328151091330,381423345866,131674970191,1591428061087,55695852906,10082559527,22935143605,13926790120,22935143605,13926790120,36861933726,26590000
SSP5,2005,5_0.5_0.5_5,11894562423213,4995657864420,313458420967,145962923584,6414756999373,55695852906,16708755871,17599858181,12635879200,17599858181,12635879200,30235737381,26590000
SSP5,2005,5_0.5_0.5_10,18210699884907,5022826876929,557755157102,158788932697,12446602703310,55695852906,16708755871,16820872594,13414864787,16820872594,13414864787,30235737381,26590000
SSP5,2005,5_0.5_1_0.5,5744429722803,4214403692049,421658890312,219605548175,864035377397,55695852906,7696554548,25336937875,13911000829,25336937875,13911000829,39247938705,26590000
SSP5,2005,5_0.5_1_1,6574202492066,4340554919771,385585964448,214738353591,1608597039386,55695852906,10309744287,23282472763,13352276202,23282472763,13352276202,36634748966,26590000
SSP5,2005,5_0.5_1_5,12037640435455,4984559263107,330941047246,277964104899,6419449805335,55695852906,16708755871,18226207958,12009529423,18226207958,12009529423,30235737381,26590000
SSP5,2005,5_0.5_1_10,18366538925964,5004392793880,585197872083,293728712855,12458493332277,55695852906,16708755871,17716427446,12519309935,17716427446,12519309935,30235737381,26590000
SSP5,2005,5_0.5_5_0.5,6137025882779,4347969332440,489237730572,279181297276,995911307621,55695852906,8730865182,29109007144,9104620926,29109007144,9104620926,38213628070,26590000
SSP5,2005,5_0.5_5_1,7045229940978,4576691859754,524481835217,241657940072,1677672091067,55695852906,11532127865,29781488236,5630877152,29781488236,5630877152,35412365388,26590000
SSP5,2005,5_0.5_5_5,12637558508313,5162431846411,552253432963,350057804392,6548089209677,55695852906,16708755871,25695169354,4540568027,25695169354,4540568027,30235737381,26590000
SSP5,2005,5_0.5_5_10,19077502596017,5183351422448,819715640947,371084690595,12678624627159,55695852906,16708755871,25629975109,4605762272,25629975109,4605762272,30235737381,26590000
SSP5,2005,5_0.5_10_0.5,6346603628420,4627440761898,569083596449,230825873022,894527182181,55695852906,9468358189,33343451630,4132683434,33343451630,4132683434,37476135064,26590000
SSP5,2005,5_0.5_10_1,7190915243396,4845363424721,572442262297,123550049069,1624833292440,55695852906,11819001701,32956125227,2169366324,32956125227,2169366324,35125491552,26590000
SSP5,2005,5_0.5_10_5,12792990752872,5558498916554,638333252052,30986889701,6540445479696,55695852906,16708755871,30011852491,223884890,30011852491,223884890,30235737381,26590000
SSP5,2005,5_0.5_10_10,19233924799966,5583905732091,908231673313,30986889701,12686074289992,55695852906,16708755871,30011852491,223884890,30011852491,223884890,30235737381,26590000
SSP5,2005,5_1_0.5_0.5,6014924163747,4310042987439,710390626845,129926229976,839838104618,55695852906,8653890549,22022768774,16267833929,22022768774,16267833929,38290602703,26590000
SSP5,2005,5_1_0.5_1,6820577825618,4422004094202,671421508554,144360524481,1558065483511,55695852906,10769066969,20783711869,15391714414,20783711869,15391714414,36175426284,26590000
SSP5,2005,5_1_0.5_5,12186669851402,5047713944280,551810805010,163326579329,6399092307914,55695852906,16708755871,16275420894,13960316487,16275420894,13960316487,30235737381,26590000
SSP5,2005,5_1_0.5_10,18558481166037,5193645662191,451153620227,199664925277,12689290743473,55695852906,16708755871,13700875583,16534861798,13700875583,16534861798,30235737381,26590000
SSP5,2005,5_1_1_0.5,6135802273695,4311948129518,735316803521,233037767417,830773358369,55695852906,9198470197,22911487811,14834535244,22911487811,14834535244,37746023056,26590000
SSP5,2005,5_1_1_1,6945117766777,4418184531429,694988812915,229815594070,1577402613495,55695852906,10996251729,21615738711,14332502813,21615738711,14332502813,35948241524,26590000
SSP5,2005,5_1_1_5,12344872725622,5010058112191,591181784546,298496272026,6420410341990,55695852906,16708755871,17346630347,12889107034,17346630347,12889107034,30235737381,26590000
SSP5,2005,5_1_1_10,18744695305403,5064223957373,545229244075,333959229276,12776556659810,55695852906,16708755871,15985905664,14249831717,15985905664,14249831717,30235737381,26590000
SSP5,2005,5_1_5_0.5,6567880567872,4426546503544,808546557035,308868917319,999192375105,55695852906,10301195255,25806372524,10836925473,25806372524,10836925473,36643297998,26590000
SSP5,2005,5_1_5_1,7506710091100,4607719980179,799007505507,302847029289,1772409361256,55695852906,12294267024,25795138936,8855087292,25795138936,8855087292,34650226229,26590000
SSP5,2005,5_1_5_5,13104106322569,5109299646742,835535696437,499158431243,6635386333278,55695852906,16708755871,23953126502,6282610879,23953126502,6282610879,30235737381,26590000
SSP5,2005,5_1_5_10,19680460992736,5104500137947,936016447717,625013393664,12990204798539,55695852906,16708755871,23180023832,7055713548,23180023832,7055713548,30235737381,26590000
SSP5,2005,5_1_10_0.5,6825597667041,4608249585583,868751327120,391700224492,932170314977,55695852906,11038688261,28126280855,7779524136,28126280855,7779524136,35905804991,26590000
SSP5,2005,5_1_10_1,7712149214895,4805532273354,912117443237,287812497577,1681960785857,55695852906,12732404294,28875667462,5336421496,28875667462,5336421496,34212088958,26590000
SSP5,2005,5_1_10_5,13351789564436,5579803468483,1069042572228,30986889701,6647230419156,55695852906,16708755871,30011852491,223884890,30011852491,223884890,30235737381,26590000
SSP5,2005,5_1_10_10,19956729591747,5603926346157,1251119809641,30986889701,13045970331380,55695852906,16708755871,30011852491,223884890,30011852491,223884890,30235737381,26590000
SSP5,2005,5_5_0.5_0.5,7527539090244,5699756831178,856221153472,205891742812,740943147913,55695852906,13059252566,7144314727,26740925960,7144314727,26740925960,33885240687,26590000
SSP5,2005,5_5_0.5_1,8240162453334,5759799601182,848021923923,230540429810,1377074283550,55695852906,14446270201,7075900303,25422322747,7075900303,25422322747,32498223051,26590000
SSP5,2005,5_5_0.5_5,13329818862700,6185455090033,612288340560,310144472778,6197204744460,55695852906,16708755871,5108937791,25126799590,5108937791,25126799590,30235737381,26590000
SSP5,2005,5_5_0.5_10,19505147429051,6354178448231,458607595021,329943085167,12337692085762,55695852906,16708755871,3826624677,26409112704,3826624677,26409112704,30235737381,26590000
SSP5,2005,5_5_1_0.5,7725245399865,5655293877403,926878781192,387608109559,730738416842,55695852906,13672246637,7733882420,25538364195,7733882420,25538364195,33272246616,26590000
SSP5,2005,5_5_1_1,8441036544792,5706754548460,918679551642,378707457651,1412168772169,55695852906,14673454961,7665467997,24605570294,7665467997,24605570294,32271038291,26590000
SSP5,2005,5_5_1_5,13628225867968,5972113882051,822433072360,577003428651,6231949270036,55695852906,16708755871,6862386764,23373350617,6862386764,23373350617,30235737381,26590000
SSP5,2005,5_5_1_10,19831582143378,6336551397700,474739238758,646870084813,12348695207238,55695852906,16708755871,3961227214,26274510166,3961227214,26274510166,30235737381,26590000
SSP5,2005,5_5_5_0.5,8517091291687,5415728700287,1354648031220,671039271133,1050949074179,55695852906,15024994289,11027136376,20892362587,11027136376,20892362587,31919498964,26590000
