Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP5,2025,0.5_1_1_0.5,3376447892960,1488236926709,327721130613,488526513087,1014770683542,84977345880,25493203764,13672535946,32438313238,13672535946,32438313238,46110849185,117320663
SSP5,2025,0.5_1_1_1,4390081039365,1489817168880,321903863169,500788423469,2020378944839,84977345880,25493203764,13429839364,32681009820,13429839364,32681009820,46110849185,117320663
SSP5,2025,0.5_1_1_5,12171343672304,1624593406198,108482563678,995032188624,9386042874795,84977345880,25493203764,4525895991,41584953193,4525895991,41584953193,46110849185,117320663
SSP5,2025,0.5_1_1_10,21484514707842,1722144358853,0,1112502547524,18592675162457,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_1_5_0.5,3805417703381,1550854099925,1091845178907,27158716186,1078367069355,84977345880,25493203764,43511639198,2599209986,43511639198,2599209986,46110849185,117320663
SSP5,2025,0.5_1_5_1,4842582962464,1588724711613,1154146425645,0,2042519186198,84977345880,25493203764,46110849185,0,46110849185,0,46110849185,117320663
SSP5,2025,0.5_1_5_5,13004643999680,1588730772895,1235230842004,0,10123489745773,84977345880,25493203764,46110849185,0,46110849185,0,46110849185,117320663
SSP5,2025,0.5_1_5_10,22974810771147,1638311832001,1644508417154,0,19634797882984,84977345880,25493203764,46110849185,0,46110849185,0,46110849185,117320663
SSP5,2025,0.5_1_10_0.5,3820648208012,1584449007485,1149580025355,3981222718,1025445313445,84977345880,25493203764,45920338820,190510364,45920338820,190510364,46110849185,117320663
SSP5,2025,0.5_1_10_1,4842582962464,1588724711613,1154146425645,0,2042519186198,84977345880,25493203764,46110849185,0,46110849185,0,46110849185,117320663
SSP5,2025,0.5_1_10_5,13004643999680,1588730772895,1235230842004,0,10123489745773,84977345880,25493203764,46110849185,0,46110849185,0,46110849185,117320663
SSP5,2025,0.5_1_10_10,22974810771147,1638311832001,1644508417154,0,19634797882984,84977345880,25493203764,46110849185,0,46110849185,0,46110849185,117320663
SSP5,2025,0.5_5_0.5_0.5,3108305473183,1695019671379,0,348634415878,1007458746918,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_5_0.5_1,4101660772936,1694811088698,0,412328611907,1937328433323,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_5_0.5_5,11624842434666,1699823825599,0,571343598693,9296482371366,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_5_0.5_10,20917269693364,1698256750381,0,579158085115,18582662218860,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_5_1_0.5,3453113806371,1695974516557,0,687926931213,1012019719592,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_5_1_1,4464228082942,1695845165680,0,696272784417,2014917493837,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_5_1_5,12188116607394,1719202180301,0,1115287189455,9296434598629,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_5_1_10,21484514707842,1722144358853,0,1112502547524,18592675162457,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_5_5_0.5,4880791666671,2029738223254,0,891229657656,1902631146753,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_5_5_1,6635725777207,1744964054831,0,1780373156389,3053195926979,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_5_5_5,15296155232391,1708103481349,0,3441343084116,10089516027917,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_5_5_10,25203237581943,1771030459783,0,4041610416050,19333404067102,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_5_10_0.5,5532461566681,2434339990130,0,1006563732191,2034365205351,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_5_10_1,7544274987548,2211056762080,0,1363585683712,3912439902747,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_5_10_5,17454059609278,1566585026049,4935598699846,682087313383,10212595930991,84977345880,25493203764,41182666810,4928182375,41182666810,4928182375,46110849185,117320663
SSP5,2025,0.5_5_10_10,27666655540269,1566585026049,4935598699846,682087313383,20425191861982,84977345880,25493203764,41182666810,4928182375,41182666810,4928182375,46110849185,117320663
SSP5,2025,0.5_10_0.5_0.5,3108305473183,1695019671379,0,348634415878,1007458746918,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_10_0.5_1,4101660772936,1694811088698,0,412328611907,1937328433323,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_10_0.5_5,11624842434666,1699823825599,0,571343598693,9296482371366,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_10_0.5_10,20917269693364,1698256750381,0,579158085115,18582662218860,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_10_1_0.5,3453113806371,1695974516557,0,687926931213,1012019719592,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_10_1_1,4464228082942,1695845165680,0,696272784417,2014917493837,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_10_1_5,12188116607394,1719202180301,0,1115287189455,9296434598629,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_10_1_10,21484514707842,1722144358853,0,1112502547524,18592675162457,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_10_5_0.5,4880791666671,2029738223254,0,891229657656,1902631146753,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_10_5_1,6635725777207,1744964054831,0,1780373156389,3053195926979,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_10_5_5,15296155232391,1708103481349,0,3441343084116,10089516027917,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_10_5_10,25203237581943,1771030459783,0,4041610416050,19333404067102,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_10_10_0.5,5532461566681,2434339990130,0,1006563732191,2034365205351,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_10_10_1,7544274987548,2211056762080,0,1363585683712,3912439902747,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_10_10_5,18637796796852,1883603189897,0,6483991518528,10213009449418,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,0.5_10_10_10,28800479892897,1767435873364,0,6734489665025,20241361715500,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,1_0.5_0.5_0.5,3707511478621,2133409670403,305174692235,193348395132,1018386081842,84977345880,25167118073,21749077595,24687857280,21749077595,24687857280,46436934876,117320663
SSP5,2025,1_0.5_0.5_1,4708716132113,2147459922114,298616942100,227012472115,1978434156775,84977345880,25493203764,21381834916,24729014268,21381834916,24729014268,46110849185,117320663
SSP5,2025,1_0.5_0.5_5,12466093628494,2242287761453,223897676548,370679713477,9572035838007,84977345880,25493203764,15759361002,30351488182,15759361002,30351488182,46110849185,117320663
SSP5,2025,1_0.5_0.5_10,21879290562366,2459388038170,289741168228,488952886241,18584015830719,84977345880,25493203764,7589222499,38521626685,7589222499,38521626685,46110849185,117320663
SSP5,2025,1_0.5_1_0.5,3868356060247,2082696154936,432493644124,275671252651,1020302369527,84977345880,25285116780,28748837290,17570098878,28748837290,17570098878,46318936169,117320663
SSP5,2025,1_0.5_1_1,4883274386126,2089229291741,428751305101,283426940830,2024674209445,84977345880,25493203764,28436576285,17674272899,28436576285,17674272899,46110849185,117320663
SSP5,2025,1_0.5_1_5,12794201326868,2133951044931,351003995817,547423829421,9704629817690,84977345880,25493203764,22823825476,23287023708,22823825476,23287023708,46110849185,117320663
SSP5,2025,1_0.5_1_10,22295264411108,2252313805625,669086602536,718163077440,18598508286498,84977345880,25493203764,16833961510,29276887674,16833961510,29276887674,46110849185,117320663
SSP5,2025,1_0.5_5_0.5,4076782467009,2279369876547,652927185222,19796907001,1067495859230,84977345880,25285116780,44424284079,1894652090,44424284079,1894652090,46318936169,117320663
SSP5,2025,1_0.5_5_1,5104753539687,2297781586799,707260127682,0,2042519186198,84977345880,25493203764,46110849185,0,46110849185,0,46110849185,117320663
SSP5,2025,1_0.5_5_5,13184012718494,2320362657283,907897105761,0,9898560316442,84977345880,25493203764,46110849185,0,46110849185,0,46110849185,117320663
SSP5,2025,1_0.5_5_10,22885720452597,2416086941942,1445375317617,0,18967065554029,84977345880,25493203764,46110849185,0,46110849185,0,46110849185,117320663
SSP5,2025,1_0.5_10_0.5,4083255913833,2290441009501,709753977469,0,1025868287854,84977345880,25285116780,46318936169,0,46318936169,0,46318936169,117320663
SSP5,2025,1_0.5_10_1,5104753539687,2297781586799,707260127682,0,2042519186198,84977345880,25493203764,46110849185,0,46110849185,0,46110849185,117320663
SSP5,2025,1_0.5_10_5,13184012718494,2320362657283,907897105761,0,9898560316442,84977345880,25493203764,46110849185,0,46110849185,0,46110849185,117320663
SSP5,2025,1_0.5_10_10,22885720452597,2416086941942,1445375317617,0,18967065554029,84977345880,25493203764,46110849185,0,46110849185,0,46110849185,117320663
SSP5,2025,1_1_0.5_0.5,3945631691074,2261129492105,377291502713,237627891765,1012390165483,84977345880,25375205057,15578401333,30650446558,15578401333,30650446558,46228847891,117320663
SSP5,2025,1_1_0.5_1,4943199125888,2264686890935,377291502713,278759136098,1965268957134,84977345880,25493203764,15578401333,30532447851,15578401333,30532447851,46110849185,117320663
SSP5,2025,1_1_0.5_5,12597953704275,2486498122215,145013765992,492933946497,9416315230561,84977345880,25493203764,6049978909,40060870275,6049978909,40060870275,46110849185,117320663
SSP5,2025,1_1_0.5_10,21940640187538,2676388610950,19142408940,573764273434,18614152255206,84977345880,25493203764,798621907,45312227277,798621907,45312227277,46110849185,117320663
SSP5,2025,1_1_1_0.5,4167113179578,2211420972271,469926847738,413315716236,1015257004325,84977345880,25493203764,19000564643,27110284542,19000564643,27110284542,46110849185,117320663
SSP5,2025,1_1_1_1,5181394575358,2210705442116,471101889551,420069400589,2022325204093,84977345880,25493203764,19049587424,27061261760,19049587424,27061261760,46110849185,117320663
SSP5,2025,1_1_1_5,13042002897471,2286861539936,375206006275,749526170232,9573216542018,84977345880,25493203764,14925657419,31185191765,14925657419,31185191765,46110849185,117320663
SSP5,2025,1_1_1_10,22495389829460,2520693545700,142593023831,1013014464134,18761896156786,84977345880,25493203764,5221036426,40889812759,5221036426,40889812759,46110849185,117320663
SSP5,2025,1_1_5_0.5,4653349759736,2299541775269,1012001080842,133451945752,1151162318864,84977345880,25493203764,39223444767,6887404417,39223444767,6887404417,46110849185,117320663
SSP5,2025,1_1_5_1,5748084247122,2404868878284,1141133952773,36336304168,2108552472889,84977345880,25493203764,44267830358,1843018826,44267830358,1843018826,46110849185,117320663
SSP5,2025,1_1_5_5,13917982711613,2457818738357,1279481588475,0,10123489745773,84977345880,25493203764,46110849185,0,46110849185,0,46110849185,117320663
SSP5,2025,1_1_5_10,23920020018158,2509306678961,1660560355869,0,19692960344320,84977345880,25493203764,46110849185,0,46110849185,0,46110849185,117320663
SSP5,2025,1_1_10_0.5,4708136612390,2393652775715,1130981457907,51209862383,1075099877377,84977345880,25493203764,43660343336,2450505848,43660343336,2450505848,46110849185,117320663
SSP5,2025,1_1_10_1,5755308017059,2458091558337,1185151970104,3981222718,2050890626891,84977345880,25493203764,45920338820,190510364,45920338820,190510364,46110849185,117320663
SSP5,2025,1_1_10_5,13917982711613,2457818738357,1279481588475,0,10123489745773,84977345880,25493203764,46110849185,0,46110849185,0,46110849185,117320663
SSP5,2025,1_1_10_10,23920020018158,2509306678961,1660560355869,0,19692960344320,84977345880,25493203764,46110849185,0,46110849185,0,46110849185,117320663
SSP5,2025,1_5_0.5_0.5,4134478846424,2717218836130,0,350407931304,1009659439982,84977345880,25375205057,0,46228847891,0,46228847891,46228847891,117320663
SSP5,2025,1_5_0.5_1,5127756536667,2720776234960,0,412471433394,1937316229305,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,1_5_0.5_5,12652812905972,2723037892917,0,576050758016,9296531616031,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,1_5_0.5_10,21945116876990,2723037892917,0,582357941816,18582528403249,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,1_5_1_0.5,4479768735092,2721633397939,0,688922978553,1012019719592,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,1_5_1_1,5490753660785,2721374696184,0,697268831756,2014917493837,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,1_5_1_5,13227301885363,2731164300486,0,1142401554411,9296543391458,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,1_5_1_10,22523827583751,2730983004625,0,1142687197386,18592964742732,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,1_5_5_0.5,6050487608260,2842661122838,0,1359508485838,1791125360575,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,1_5_5_1,7689332690961,2708620961961,91328005785,1886704802504,2945486281702,84977345880,25493203764,762041458,45348807726,762041458,45348807726,46110849185,117320663
SSP5,2025,1_5_5_5,16322284614676,2676803727216,115412589780,3388431943604,10084443715067,84977345880,25493203764,963003380,45147845805,963003380,45147845805,46110849185,117320663
SSP5,2025,1_5_5_10,26252776442968,2695356099589,95712044703,4007469624620,19397046035047,84977345880,25493203764,798621907,45312227277,798621907,45312227277,46110849185,117320663
SSP5,2025,1_5_10_0.5,7100847602030,3517252335035,24084583994,1555300837805,1947017206187,84977345880,25493203764,200961921,45909887263,200961921,45909887263,46110849185,117320663
SSP5,2025,1_5_10_1,8933283190410,2836129891848,1312881611152,1305586997419,3421492050982,84977345880,25493203764,10954692478,35156156706,10954692478,35156156706,46110849185,117320663
SSP5,2025,1_5_10_5,18345324533941,2445510797593,4855917220946,774107945403,10212595930991,84977345880,25493203764,40517804045,5593045139,40517804045,5593045139,46110849185,117320663
SSP5,2025,1_5_10_10,28557920464933,2445510797593,4855917220946,774107945403,20425191861982,84977345880,25493203764,40517804045,5593045139,40517804045,5593045139,46110849185,117320663
SSP5,2025,1_10_0.5_0.5,4134478846424,2717218836130,0,350407931304,1009659439982,84977345880,25375205057,0,46228847891,0,46228847891,46228847891,117320663
SSP5,2025,1_10_0.5_1,5127756536667,2720776234960,0,412471433394,1937316229305,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,1_10_0.5_5,12652812905972,2723037892917,0,576050758016,9296531616031,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,1_10_0.5_10,21945116876990,2723037892917,0,582357941816,18582528403249,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,1_10_1_0.5,4479768735092,2721633397939,0,688922978553,1012019719592,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,1_10_1_1,5490753660785,2721374696184,0,697268831756,2014917493837,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,1_10_1_5,13227301885363,2731164300486,0,1142401554411,9296543391458,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,1_10_1_10,22523827583751,2730983004625,0,1142687197386,18592964742732,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,1_10_5_0.5,6050487608260,2842661122838,0,1359508485838,1791125360575,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,1_10_5_1,7690977199573,2754929165685,0,1924830615775,2954024779105,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,1_10_5_5,16329042731825,2731119991839,0,3456286385910,10084443715067,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,1_10_5_10,26257433370289,2741172183784,0,4085688668789,19373379878708,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,1_10_10_0.5,7101616895203,3533491223862,0,1559500473706,1951432558626,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,1_10_10_1,9035726047761,3390811799935,0,1782459315312,3805262293506,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,1_10_10_5,19747954787830,2777449479799,0,6782993084171,10130319584852,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,1_10_10_10,29866453179201,2747542316125,0,6882686168232,20179032055835,84977345880,25493203764,0,46110849185,0,46110849185,46110849185,117320663
SSP5,2025,5_0.5_0.5_0.5,8641860817132,6435499281601,639689984417,178236067494,1331242844612,84977345880,10949030830,38568059441,22086962677,38568059441,22086962677,60655022119,117320663
SSP5,2025,5_0.5_0.5_1,9902558967435,6637202416948,584573363559,196526316870,2427064231049,84977345880,15410954602,35421463980,20771634365,35421463980,20771634365,56193098346,117320663
SSP5,2025,5_0.5_0.5_5,18196939369662,7655202885716,480655872157,218222768087,9785665204693,84977345880,25493203764,27193805168,18917044016,27193805168,18917044016,46110849185,117320663
SSP5,2025,5_0.5_0.5_10,27827355535921,7703285370082,861807267180,241559261605,18963510998045,84977345880,25493203764,25757886514,20352962670,25757886514,20352962670,46110849185,117320663
SSP5,2025,5_0.5_1_0.5,8811290936723,6463370067175,646679848915,326343577634,1317704803990,84977345880,11761584380,39151294178,20691174391,39151294178,20691174391,59842468569,117320663
SSP5,2025,5_0.5_1_1,10076722102071,6656220606302,591563228057,318999730256,2452745898446,84977345880,15756797271,36004698717,19842556960,36004698717,19842556960,55847255677,117320663
SSP5,2025,5_0.5_1_5,18409495618660,7635684423988,509645292044,412315710743,9794657552877,84977345880,25493203764,28250688852,17860160332,28250688852,17860160332,46110849185,117320663
SSP5,2025,5_0.5_1_10,28063743538666,7673030899552,906598003849,444452885049,18982469111208,84977345880,25493203764,27211468262,18899380922,27211468262,18899380922,46110849185,117320663
SSP5,2025,5_0.5_5_0.5,9390821196253,6671797929459,748699350594,405574229898,1507557047292,84977345880,13335018771,45019347289,13249686887,45019347289,13249686887,58269034177,117320663
SSP5,2025,5_0.5_5_1,10770007629841,7010924739651,792701604407,354331077336,2554857569437,84977345880,17594657323,45714294574,8295101051,45714294574,8295101051,54009395626,117320663
SSP5,2025,5_0.5_5_5,19291451988825,7898136303363,837870660100,519195559581,9979056826773,84977345880,25493203764,39388490687,6722358497,39388490687,6722358497,46110849185,117320663
SSP5,2025,5_0.5_5_10,29105547759743,7926181387086,1262392342499,550179862547,19309601528602,84977345880,25493203764,39302300749,6808548435,39302300749,6808548435,46110849185,117320663
SSP5,2025,5_0.5_10_0.5,9700441158462,7087347239888,860226397491,334464172491,1361210709584,84977345880,14448804482,51103086895,6052161571,51103086895,6052161571,57155248467,117320663
SSP5,2025,5_0.5_10_1,10986576193869,7396596654410,860316256719,194717591741,2477753051990,84977345880,18028979200,50219714085,3355359662,50219714085,3355359662,53575073748,117320663
SSP5,2025,5_0.5_10_5,19530725065078,8474042952325,962925542356,69786866010,9966777065378,84977345880,25493203764,45606628689,504220495,45606628689,504220495,46110849185,117320663
SSP5,2025,5_0.5_10_10,29345412935944,8509188594970,1390419515985,69786866010,19318825319970,84977345880,25493203764,45606628689,504220495,45606628689,504220495,46110849185,117320663
SSP5,2025,5_1_0.5_0.5,9229443988735,6615603035444,1079948922142,196403879163,1280295512978,84977345880,13238774137,33743908315,24621370496,33743908315,24621370496,58365278811,117320663
SSP5,2025,5_1_0.5_1,10457760613828,6786656671400,1020086721284,218058141014,2375766441122,84977345880,16463413914,31834596851,23306042184,31834596851,23306042184,55140639035,117320663
SSP5,2025,5_1_0.5_5,18642284997165,7739187594467,838997169528,248307477434,9758600116727,84977345880,25493203764,24941292657,21169556527,24941292657,21169556527,46110849185,117320663
SSP5,2025,5_1_0.5_10,28361823491355,7931812994972,707630826502,295996204336,19369190826536,84977345880,25493203764,21549026715,24561822469,21549026715,24561822469,46110849185,117320663
SSP5,2025,5_1_1_0.5,9410723357770,6612395306083,1125970276811,348169851331,1266995284536,84977345880,14051327687,35365773733,22186951528,35365773733,22186951528,57552725261,117320663
SSP5,2025,5_1_1_1,10644763797569,6775553897826,1063251875905,344167299775,2404598085054,84977345880,16809256582,33337301512,21457494853,33337301512,21457494853,54794796366,117320663
SSP5,2025,5_1_1_5,18882006119879,7676117046449,906565048368,446828421721,9795302964333,84977345880,25493203764,26786384219,19324464966,26786384219,19324464966,46110849185,117320663
SSP5,2025,5_1_1_10,28640673386919,7767570294239,828391335202,509741014497,19477778103972,84977345880,25493203764,24432230682,21678618503,24432230682,21678618503,46110849185,117320663
SSP5,2025,5_1_5_0.5,10051885092295,6791204792409,1243504400699,448422561750,1511560698428,84977345880,15728805571,40030283694,15844963683,40030283694,15844963683,55875247377,117320663
SSP5,2025,5_1_5_1,11473048146040,7066354138232,1230458316015,433893227942,2685149824843,84977345880,18765115341,40074142079,12764795528,40074142079,12764795528,52838937608,117320663
SSP5,2025,5_1_5_5,20001341554651,7830531471850,1275533197723,721017031359,10117067214711,84977345880,25493203764,37049464293,9061384891,37049464293,9061384891,46110849185,117320663
SSP5,2025,5_1_5_10,30028588367165,7824471230001,1444801855693,894446034579,19807676607883,84977345880,25493203764,35994999104,10115850080,35994999104,10115850080,46110849185,117320663
SSP5,2025,5_1_10_0.5,10430302432771,7045778475091,1327084717748,586033303720,1414213297202,84977345880,16842591282,43273444515,11488017152,43273444515,11488017152,54761461667,117320663
SSP5,2025,5_1_10_1,11774324176798,7350734009530,1388668316532,426170825938,2551558385789,84977345880,19435434632,44367628377,7800989939,44367628377,7800989939,52168618317,117320663
SSP5,2025,5_1_10_5,20371114457900,8505792686027,1605575550171,69786866010,10132766716683,84977345880,25493203764,45606628689,504220495,45606628689,504220495,46110849185,117320663
SSP5,2025,5_1_10_10,30439053957911,8535225959730,1890104377883,69786866010,19886744115280,84977345880,25493203764,45606628689,504220495,45606628689,504220495,46110849185,117320663
SSP5,2025,5_5_0.5_0.5,11580771411149,8695513085745,1390633278433,307973167472,1129459240490,84977345880,19970956998,11603452882,40029643068,11603452882,40029643068,51633095951,117320663
SSP5,2025,5_5_0.5_1,12667536588241,8786212644760,1378164029496,343913566385,2102053708592,84977345880,22062123481,11499409390,38042520077,11499409390,38042520077,49541929467,117320663
SSP5,2025,5_5_0.5_5,20439890238828,9460842978759,993087051018,467905942182,9460861627861,84977345880,25493203764,8286324643,37824524541,8286324643,37824524541,46110849185,117320663
SSP5,2025,5_5_0.5_10,29859156438969,9785241091102,697226498325,504908834590,18814587375944,84977345880,25493203764,5817662317,40293186867,5817662317,40293186867,46110849185,117320663
SSP5,2025,5_5_1_0.5,11876816502645,8631286259303,1493961907585,580200238643,1114175458106,84977345880,20887554040,12465627618,38250871290,12465627618,38250871290,50716498909,117320663
SSP5,2025,5_5_1_1,12968329732486,8709480564502,1481492658648,566746870317,2153417000010,84977345880,22407966150,12361584126,36834502672,12361584126,36834502672,49196086799,117320663
SSP5,2025,5_5_1_5,20888331723750,9103336431699,1344625501885,864174762553,9519002388604,84977345880,25493203764,11219563703,34891285481,11219563703,34891285481,46110849185,117320663
SSP5,2025,5_5_1_10,30358149869359,9754944218598,725068829963,988313720666,18832630461123,84977345880,25493203764,6049978909,40060870275,6049978909,40060870275,46110849185,117320663
