,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121495445.49817938,0.0,0.0,0.0,64918176.35064828
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363748527.2866206,0.0,0.0,0.0,0.0,162202566.64140883
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334300270.87662065,0.0,0.0,0.0,0.0,162202566.6414088
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334300270.87662065,0.0,0.0,0.0,0.0,162202566.6414088
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84852857.43817937,0.0,0.0,0.0,64918176.35064828
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131488878.60817936,0.0,0.0,0.0,64918176.35064829
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245955501.6366206,0.0,0.0,0.0,0.0,162202566.6414088
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238593437.5266206,0.0,0.0,0.0,0.0,162202566.64140883
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319576142.6666206,0.0,0.0,0.0,0.0,0.0,162202566.64140883
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297489950.35662067,0.0,0.0,0.0,162202566.6414088
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297489950.35662067,0.0,0.0,0.0,0.0,162202566.6414088
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363748527.2866206,0.0,0.0,0.0,0.0,162202566.64140883
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128157734.23817939,0.0,0.0,0.0,64918176.35064827
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101508579.27817938,0.0,0.0,0.0,64918176.35064828
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238593437.5266206,0.0,0.0,0.0,0.0,162202566.64140883
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253317565.73662063,0.0,0.0,0.0,0.0,162202566.6414088
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98177434.90817937,0.0,0.0,0.0,64918176.350648284
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363748527.2866206,0.0,0.0,0.0,162202566.64140883
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363748527.2866206,0.0,0.0,0.0,0.0,162202566.64140883
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334300270.87662065,0.0,0.0,0.0,162202566.6414088
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242598236.3486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645503641.6836995
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389029862.7786326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645503641.6836997
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295607005.26776665,176894277.1961857
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362547752.8077667,176894277.19618568
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379282939.6877667,0.0,0.0,176894277.19618568
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329077379.03776664,0.0,0.0,176894277.1961857
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362547752.8077667,0.0,0.0,176894277.19618568
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387650533.1277666,0.0,0.0,176894277.1961857
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295607005.26776665,176894277.1961857
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370915346.2477666,176894277.1961857
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303974598.70776665,176894277.1961857
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320709785.59776664,176894277.1961857
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287239411.82776666,176894277.1961857
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337444972.47776663,0.0,0.0,176894277.1961857
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312342192.14776665,176894277.1961857
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270504224.9377667,176894277.19618568
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245401444.61776662,176894277.1961857
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287239411.82776666,0.0,0.0,176894277.1961857
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303974598.70776665,176894277.1961857
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329077379.03776664,176894277.1961857
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690196022.1412431,0.0,327666556.9333899
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125452935.2086325,0.0,645503641.6836997
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008307634.0586327,0.0,645503641.6836995
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600964889.2912431,0.0,327666556.9333899
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511733756.4512431,0.0,327666556.93338984
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690196022.1412431,0.0,327666556.9333899
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556349322.8712431,0.0,327666556.9333899
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690196022.1412431,0.0,327666556.9333899
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1184025585.7786326,0.0,645503641.6836997
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705067877.6112431,0.0,327666556.9333899
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734811588.561243,0.0,327666556.9333899
143,0.0,0.0,0.0,0.0,0.0,0.0,67492612.47274353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41235632.80403293
144,0.0,0.0,0.0,0.0,0.0,345812565.91776663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176894277.1961857
145,0.0,0.0,0.0,0.0,0.0,345812565.91776663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176894277.1961857
146,0.0,0.0,0.0,0.0,0.0,0.0,245401444.61776662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176894277.1961857
147,0.0,0.0,0.0,0.0,0.0,0.0,262136631.4977666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176894277.1961857
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245955501.6366206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162202566.6414088
149,0.0,0.0,0.0,0.0,0.0,0.0,262136631.4977666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176894277.1961857
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238593437.5266206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162202566.64140883
151,0.0,0.0,0.0,0.0,0.0,0.0,320709785.59776664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176894277.1961857
152,0.0,0.0,0.0,0.0,0.0,0.0,370915346.2477666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176894277.1961857
153,0.0,0.0,0.0,0.0,0.0,0.0,287239411.82776666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176894277.1961857
154,0.0,0.0,0.0,0.0,0.0,0.0,387650533.1277666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176894277.1961857
155,0.0,0.0,0.0,0.0,0.0,0.0,303974598.70776665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176894277.1961857
156,0.0,0.0,0.0,0.0,0.0,0.0,287239411.82776666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176894277.1961857
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238593437.5266206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162202566.64140883
158,0.0,0.0,0.0,0.0,0.0,0.0,90471703.73274352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41235632.80403294
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326938206.76662064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162202566.64140883
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238593437.5266206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162202566.64140883
161,0.0,0.0,0.0,0.0,0.0,0.0,278871818.38776666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176894277.1961857
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88184001.80817938,0.0,0.0,0.0,64918176.35064828
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84852857.43817937,0.0,0.0,0.0,64918176.35064828
164,91515146.17817938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64918176.35064827
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144813456.07817936,0.0,0.0,0.0,64918176.35064829
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131488878.60817936,0.0,0.0,0.0,64918176.35064829
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131488878.60817936,0.0,0.0,0.0,64918176.35064829
168,101508579.27817938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64918176.35064828
169,253769038.05776665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176894277.19618568
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88184001.80817938,0.0,0.0,0.0,64918176.35064828
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101508579.27817938,0.0,0.0,0.0,64918176.35064828
172,270504224.9377667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176894277.19618568
173,329077379.03776664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176894277.1961857
