Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP2,2090,5_5_1_1,20445423598164,13728007129224,2263639189214,898102130759,3403020409436,131286707010,34805445624,18887819731,58766779375,18887819731,58766779375,77654599106,2796912945
SSP2,2090,5_5_1_5,32986972110104,14328467982744,2043513374959,1391372968145,15070963044725,131286707010,39386012103,17051088542,56022944085,17051088542,56022944085,73074032628,2796912945
SSP2,2090,5_5_1_10,47983850976663,15299990439816,1117842116547,1578185062320,29835178618449,131286707010,39386012103,9327281700,63746750928,9327281700,63746750928,73074032628,2796912945
SSP2,2090,5_5_5_0.5,20606882292089,12962156648174,3386459225679,1599188458827,2506423219878,131286707010,35637586613,27579315841,49243142276,27579315841,49243142276,76822458117,2796912945
SSP2,2090,5_5_5_1,22908149078925,13042353111246,3597162499494,1866692727716,4249286000938,131286707010,37937317877,29337425292,45185301560,29337425292,45185301560,74522726853,2796912945
SSP2,2090,5_5_5_5,36339874087802,13079658270248,3775533400353,3291174404418,16040853273252,131286707010,39386012103,30418329289,42655703339,30418329289,42655703339,73074032628,2796912945
SSP2,2090,5_5_5_10,52188297194772,13138744883903,3631612008133,4032098891760,31233186671444,131286707010,39386012103,29217448280,43856584347,29217448280,43856584347,73074032628,2796912945
SSP2,2090,5_5_10_0.5,22033401316082,12960562079407,3878141151806,2644157868368,2397885476970,131286707010,37375946994,31681912947,43402184789,31681912947,43402184789,75084097736,2796912945
SSP2,2090,5_5_10_1,24359248951343,13010914593528,4287801370323,2383558174240,4524320073720,131286707010,39051056295,34692696474,38716291961,34692696474,38716291961,73408988435,2796912945
SSP2,2090,5_5_10_5,39270352498058,12907858602112,5431536880949,4658953934719,16119348340747,131286707010,39386012103,42447535509,30626497118,42447535509,30626497118,73074032628,2796912945
SSP2,2090,5_5_10_10,55375248820412,12890921152298,5396977598550,4773547030743,32161148299291,131286707010,39386012103,42159172638,30914859989,42159172638,30914859989,73074032628,2796912945
SSP2,2090,5_10_0.5_0.5,19072698554235,16121752385243,434443505171,597875031788,1765972892502,131286707010,31679151873,1812499679,78968393178,1812499679,78968393178,80780892857,2796912945
SSP2,2090,5_10_0.5_1,20773904228046,16233531386347,434443505171,678805711788,3274468885208,131286707010,34643274026,1812499679,76004271025,1812499679,76004271025,77816770704,2796912945
SSP2,2090,5_10_0.5_5,32887691621834,16705627560962,362643694581,903892364201,14762873262558,131286707010,39386012103,1512950642,71561081985,1512950642,71561081985,73074032628,2796912945
SSP2,2090,5_10_0.5_10,47640526280825,16785041785044,289021563174,917600813826,29496207379250,131286707010,39386012103,1205798876,71868233751,1205798876,71868233751,73074032628,2796912945
SSP2,2090,5_10_1_0.5,19658640302420,16166887029277,434443505171,1160385659262,1744269369179,131286707010,33015427227,1812499679,77632117824,1812499679,77632117824,79444617504,2796912945
SSP2,2090,5_10_1_1,21370337980428,16260048754091,434443505171,1141795397107,3381395584527,131286707010,35140401432,1812499679,75507143619,1812499679,75507143619,77319643299,2796912945
SSP2,2090,5_10_1_5,33789767489600,16638446457772,434443505171,1795418749115,14768804038010,131286707010,39386012103,1812499679,71261532948,1812499679,71261532948,73074032628,2796912945
SSP2,2090,5_10_1_10,48552847782312,16709937406112,362643694581,1801865416972,29525746525116,131286707010,39386012103,1512950642,71561081985,1512950642,71561081985,73074032628,2796912945
SSP2,2090,5_10_5_0.5,22323766144419,15911037362958,1000823407878,2475159197150,2784091436901,131286707010,36804527055,4175438426,71480079249,4175438426,71480079249,75655517676,2796912945
SSP2,2090,5_10_5_1,24856305229791,15982318522475,1067156256019,3119534241868,4534641469898,131286707010,38272273685,4452179279,69735591766,4452179279,69735591766,74187771045,2796912945
SSP2,2090,5_10_5_5,38476515506142,15831290507568,1423888161357,5081877160661,15986804937025,131286707010,39386012103,5940465918,67133566710,5940465918,67133566710,73074032628,2796912945
SSP2,2090,5_10_5_10,54245990512368,15875544607334,1357555313216,6048122237142,30812113615145,131286707010,39386012103,5663725065,67410307562,5663725065,67410307562,73074032628,2796912945
SSP2,2090,5_10_10_0.5,24616423944288,15420096875186,2167529064136,4165454657735,2710688607699,131286707010,38584588406,9042938119,64832518205,9042938119,64832518205,73875456324,2796912945
SSP2,2090,5_10_10_1,27287957028171,15225646964161,2640991893854,4017066013045,5251597417579,131286707010,39386012103,11018226544,62055806083,11018226544,62055806083,73074032628,2796912945
SSP2,2090,5_10_10_5,43022015407214,13889738948701,5168015698445,7712905557135,16098700463402,131286707010,39386012103,21560977859,51513054768,21560977859,51513054768,73074032628,2796912945
SSP2,2090,5_10_10_10,59098871675140,13923582629700,5042138582338,7934074825432,32046420898138,131286707010,39386012103,21035818132,52038214495,21035818132,52038214495,73074032628,2796912945
SSP2,2090,10_0.5_0.5_0.5,22540868712023,18799347340342,1091171291024,288671144206,2209024196920,131286707010,11921543163,64450025545,36088476023,64450025545,36088476023,100538501568,2796912945
SSP2,2090,10_0.5_0.5_1,24693283225031,18946810117604,1065571160628,326390315973,4201856891295,131286707010,15291437604,62692639514,34475967612,62692639514,34475967612,97168607127,2796912945
SSP2,2090,10_0.5_0.5_5,39419165110402,21626430564593,861110799938,331884500452,16447084505888,131286707010,35224365493,48432175913,28803503324,48432175913,28803503324,77235679237,2796912945
SSP2,2090,10_0.5_0.5_10,54942544823321,22794428305609,1453318914943,329255131811,30212887731427,131286707010,39386012103,44761461962,28312570665,44761461962,28312570665,73074032628,2796912945
SSP2,2090,10_0.5_1_0.5,22817322159279,18811253245017,1118210767307,535588694096,2199614713329,131286707010,12660267388,65582017884,34217759457,65582017884,34217759457,99799777342,2796912945
SSP2,2090,10_0.5_1_1,24981930969966,18953227131120,1092610636911,527598785432,4255839676971,131286707010,15641830380,63824631853,32993582496,63824631853,32993582496,96818214350,2796912945
SSP2,2090,10_0.5_1_5,39745457850143,21624504927024,879624742348,649999196702,16438674244537,131286707010,35266066464,49033988617,28159989649,49033988617,28159989649,77193978266,2796912945
SSP2,2090,10_0.5_1_10,55265739821701,22783526711191,1471832857353,641186636707,30216538876919,131286707010,39386012103,45363274666,27710757961,45363274666,27710757961,73074032628,2796912945
SSP2,2090,10_0.5_5_0.5,23919415663503,18938063377857,1184773592184,943268021904,2700655932026,131286707010,14288212767,68479862010,29691969953,68479862010,29691969953,98171831963,2796912945
SSP2,2090,10_0.5_5_1,26385126032885,19390276223558,1277631496755,899872418616,4664691154426,131286707010,17930618770,72794801898,21734624062,72794801898,21734624062,94529425960,2796912945
SSP2,2090,10_0.5_5_5,41405028572965,22021781193024,1269876800575,1212568956959,16748146882876,131286707010,35490682308,61600690289,15368672133,61600690289,15368672133,76969362423,2796912945
SSP2,2090,10_0.5_5_10,57168882141918,23116492080086,1854554302762,1343261255578,30701919763960,131286707010,39386012103,57550712689,15523319938,57550712689,15523319938,73074032628,2796912945
SSP2,2090,10_0.5_10_0.5,24684452691909,19373630476276,1314584628883,1353854206176,2489728641042,131286707010,15605150197,75663797169,21191097364,75663797169,21191097364,96854894533,2796912945
SSP2,2090,10_0.5_10_1,27082973993465,19845668392725,1353258788097,1112463461624,4618928611488,131286707010,18998992498,77281601947,16179450285,77281601947,16179450285,93461052233,2796912945
SSP2,2090,10_0.5_10_5,42321156732937,22648428993997,1426007025961,1419511410186,16674554563262,131286707010,35673597180,67416808387,9369639162,67416808387,9369639162,76786447550,2796912945
SSP2,2090,10_0.5_10_10,58106901485213,23689543854326,2019282932732,1458308517002,30787111441621,131286707010,39386012103,63530477742,9543554885,63530477742,9543554885,73074032628,2796912945
SSP2,2090,10_1_0.5_0.5,23615004240169,18909565640272,2095671909607,290083207357,2167028743401,131286707010,13804706126,62423788288,36231550315,62423788288,36231550315,98655338604,2796912945
SSP2,2090,10_1_0.5_1,25740539055435,19079222891465,2042140133768,327802379125,4138718911546,131286707010,16703835744,61137167081,34619041905,61137167081,34619041905,95756208987,2796912945
SSP2,2090,10_1_0.5_5,40246355502480,21837374732562,1579588750893,347783012202,16328954267290,131286707010,35807885003,46424624759,30227534967,46424624759,30227534967,76652159727,2796912945
SSP2,2090,10_1_0.5_10,55918536551163,22961851953957,1457496760919,377299224803,30969233871953,131286707010,39386012103,41308732611,31765300016,41308732611,31765300016,73074032628,2796912945
SSP2,2090,10_1_1_0.5,23895763628780,18932461381753,2099101300401,554204645372,2157341561722,131286707010,14543430352,62566862581,35349751797,62566862581,35349751797,97916614378,2796912945
SSP2,2090,10_1_1_1,26033215043638,19096629741788,2045569524562,546214736709,4192146301048,131286707010,17054228520,61280241374,34125574836,61280241374,34125574836,95405816210,2796912945
SSP2,2090,10_1_1_5,40582243654945,21789938632142,1627969504418,665775080933,16345905697921,131286707010,35849585974,47705582110,28904876645,47705582110,28904876645,76610458756,2796912945
SSP2,2090,10_1_1_10,56279195795924,22849386067467,1543570291298,679260211829,31054324485799,131286707010,39386012103,43677707626,29396325001,43677707626,29396325001,73074032628,2796912945
SSP2,2090,10_1_5_0.5,25044786577804,19051125606442,2137562223962,991210939208,2712233068661,131286707010,16171375731,64171453530,32117215469,64171453530,32117215469,96288668999,2796912945
SSP2,2090,10_1_5_1,27572569161706,19324346265186,2163665583050,1188648944346,4743253629592,131286707010,19343016910,64718582493,28398445327,64718582493,28398445327,93117027820,2796912945
SSP2,2090,10_1_5_5,42484735469946,21913509432464,1976673717970,1690103398962,16751794181018,131286707010,36115902789,54993912934,21350229007,54993912934,21350229007,76344141941,2796912945
SSP2,2090,10_1_5_10,58487725643527,22839582032133,1905858084581,2173481896639,31416148890643,131286707010,39386012103,49834013043,23240019584,49834013043,23240019584,73074032628,2796912945
SSP2,2090,10_1_10_0.5,25906277603584,19488741357868,2294289159460,1443298182195,2527294164529,131286707010,17671228034,69805242069,24983574626,69805242069,24983574626,94788816696,2796912945
SSP2,2090,10_1_10_1,28368610594919,19817323146305,2399026851551,1269351889218,4730253968314,131286707010,20578868541,71575683283,20305492906,71575683283,20305492906,91881176189,2796912945
SSP2,2090,10_1_10_5,43560629315096,22653401137524,2356663664542,1637458579078,16760451194420,131286707010,36298817662,65367627750,10793599318,65367627750,10793599318,76161227068,2796912945
SSP2,2090,10_1_10_10,59680263761315,23628448350142,2684303121989,1537829023815,31677028525838,131286707010,39386012103,62960987926,10113044702,62960987926,10113044702,73074032628,2796912945
SSP2,2090,10_5_0.5_0.5,29603503582988,22023690356984,5037352763743,405728063585,1984077659144,131286707010,22042978069,38031382796,52385683865,38031382796,52385683865,90417066661,2796912945
SSP2,2090,10_5_0.5_1,31510725562795,22490032596934,4743365694958,458660449874,3666012081498,131286707010,26792097831,35578352832,50089594067,35578352832,50089594067,85667946899,2796912945
SSP2,2090,10_5_0.5_5,44820245154044,24688112890943,3952813406125,537493628064,15489170489381,131286707010,38560123636,29745254959,44154666134,29745254959,44154666134,73899921094,2796912945
SSP2,2090,10_5_0.5_10,60139693524854,25319259533381,3570919028960,572537245898,30524322977085,131286707010,39386012103,26940363573,46133669054,26940363573,46133669054,73074032628,2796912945
SSP2,2090,10_5_1_0.5,29996162696192,22067347121637,5045068655614,774906896029,1956185283380,131286707010,23613686929,38095764246,50750593555,38095764246,50750593555,88846357802,2796912945
SSP2,2090,10_5_1_1,31916753373797,22471235866019,4793936554368,762624493536,3736301720344,131286707010,27309968512,36000316403,49149759815,36000316403,49149759815,85150076219,2796912945
SSP2,2090,10_5_1_5,45348398035981,24477625137389,4170243380001,1046306547115,15501568231944,131286707010,38601824607,30796216606,43062003516,30796216606,43062003516,73858220123,2796912945
SSP2,2090,10_5_1_10,60699051404369,25046721333635,3817627542242,1081724740395,30600323048567,131286707010,39386012103,28617263255,44456769373,28617263255,44456769373,73074032628,2796912945
SSP2,2090,10_5_5_0.5,31683762395392,21934435806582,5373475826740,1533202712523,2689993310017,131286707010,25953244894,40046934116,46459865720,40046934116,46459865720,86506799836,2796912945
SSP2,2090,10_5_5_1,34145404867397,22207210590655,5389981941215,1874187901944,4521369694053,131286707010,29933712709,39134297544,43392034477,39134297544,43392034477,82526332021,2796912945
SSP2,2090,10_5_5_5,48202659856068,23982620851995,4876701378673,3035163237717,16155519648151,131286707010,38868141422,34564393015,39027510293,34564393015,39027510293,73591903308,2796912945
SSP2,2090,10_5_5_10,64082318855290,24218436087900,4754247020979,3593839718343,31363141288536,131286707010,39386012103,33907079985,39166952642,33907079985,39166952642,73074032628,2796912945
SSP2,2090,10_5_10_0.5,33070171597423,21558152972230,6327452562661,2463909543914,2568001779087,131286707010,27636012070,44932545201,39891487459,44932545201,39891487459,84824032660,2796912945
SSP2,2090,10_5_10_1,35541646300989,21941179036781,6489532431598,2168896191180,4789383901899,131286707010,31687435021,45461497389,35311112320,45461497389,35311112320,80772609709,2796912945
SSP2,2090,10_5_10_5,50718288410455,23090537148050,7013675645396,4276118912235,16185301965243,131286707010,39051056295,45953597936,27455390498,45953597936,27455390498,73408988435,2796912945
SSP2,2090,10_5_10_10,66815011705324,23196395001024,6958000349769,4395575936445,32112385678555,131286707010,39386012103,45489042917,27584989710,45489042917,27584989710,73074032628,2796912945
SSP2,2090,10_10_0.5_0.5,33091860979313,26220360816313,4330749570199,514812647366,1873283205904,131286707010,26940064195,18067900920,67452079615,18067900920,67452079615,85519980536,2796912945
SSP2,2090,10_10_0.5_1,34899603532162,26602522794193,4091185385365,583720593270,3469520019803,131286707010,30658847481,17068438383,64732758866,17068438383,64732758866,81801197249,2796912945
SSP2,2090,10_10_0.5_5,47667239171644,28099492780410,3560460715586,728151649830,15126479286287,131286707010,38895079444,14854253380,58710711906,14854253380,58710711906,73564965286,2796912945
SSP2,2090,10_10_0.5_10,62659959088224,29650028075371,2235684233094,800464607442,29821127432785,131286707010,39386012103,9327281700,63746750928,9327281700,63746750928,73074032628,2796912945
SSP2,2090,10_10_1_0.5,33591872999760,26129541036230,4481724834009,983883005504,1844069384486,131286707010,28576421884,18697770199,65185852647,18697770199,65185852647,83883622846,2796912945
SSP2,2090,10_10_1_1,35414405285291,26487371772050,4242160649174,971600603010,3560617521525,131286707010,31176718162,17698307661,63585018907,17698307661,63585018907,81283326569,2796912945
SSP2,2090,10_10_1_5,48390627466909,27661138971988,4011582297697,1409919092047,15155332365646,131286707010,38936780415,16736334049,56786930266,16736334049,56786930266,73523264315,2796912945
SSP2,2090,10_10_1_10,63438282151499,28832051066693,2989746701384,1503403423137,29960426220754,131286707010,39386012103,12473232705,60600799922,12473232705,60600799922,73074032628,2796912945
SSP2,2090,10_10_5_0.5,35761374856759,25059249634459,5888634924462,1904172898147,2756662660161,131286707010,30957680821,24567403552,56934960358,24567403552,56934960358,81502363910,2796912945
SSP2,2090,10_10_5_1,38245180948631,25033205457419,6231358270387,2327672656562,4500289824732,131286707010,33842163330,25692967362,52924914037,25692967362,52924914037,78617881400,2796912945
SSP2,2090,10_10_5_5,52016315013990,26097810653477,5951650802529,3755555424358,16058643394094,131286707010,39203097230,24526026921,48730920579,24526026921,48730920579,73256947500,2796912945
SSP2,2090,10_10_5_10,67839626127070,26152274634967,5951650802529,4432035215043,31151010734999,131286707010,39386012103,24526026921,48548005706,24526026921,48548005706,73074032628,2796912945
SSP2,2090,10_10_10_0.5,37549238999239,24728312658974,6627772073763,3409690185356,2630809341615,131286707010,32640447997,27346807005,52472789728,27346807005,52472789728,79819596734,2796912945
SSP2,2090,10_10_10_1,40119776730687,24982980182387,6772918451358,3198376917655,5012846439756,131286707010,35637586613,27579315841,49243142276,27579315841,49243142276,76822458117,2796912945
SSP2,2090,10_10_10_5,55497818938197,25230541804500,7532849997234,6475966265005,16105806131927,131286707010,39386012103,30342328727,42731703900,30342328727,42731703900,73074032628,2796912945
SSP2,2090,10_10_10_10,71585760322113,25217983426534,7551066800707,6582348808837,32081706546504,131286707010,39386012103,30418329289,42655703339,30418329289,42655703339,73074032628,2796912945
