Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP2,2045,5_5_5_0.5,17307517506147,10891868841476,2865890132105,1342512107271,2116916159210,111284658301,30153305215,23298408190,41590960803,23298408190,41590960803,64889368993,311286646
SSP2,2045,5_5_5_1,19253680162726,10968086454012,3042898729951,1550475200675,3601889512003,111284658301,32154114508,24775369052,38113190648,24775369052,38113190648,62888559700,311286646
SSP2,2045,5_5_5_5,30596509735886,11013085423362,3168579103173,2794159256804,13530355686463,111284658301,33385397490,25535043094,36122233624,25535043094,36122233624,61657276718,311286646
SSP2,2045,5_5_5_10,43965097073334,11066500733685,3037961987081,3417407601245,26352896485237,111284658301,33385397490,24445173050,37212103668,24445173050,37212103668,61657276718,311286646
SSP2,2045,5_5_10_0.5,18508489254153,10893329706779,3274068788545,2228069256141,2022691236603,111284658301,31651543957,26704253485,36686876766,26704253485,36686876766,63391130251,311286646
SSP2,2045,5_5_10_1,20469638890876,10952656985996,3610671710460,2000663281170,3815316647164,111284658301,33105259521,29223866609,32713548078,29223866609,32713548078,61937414687,311286646
SSP2,2045,5_5_10_5,33079049609707,10859964927478,4628251147248,3901617130938,13598886137957,111284658301,33385397490,36082565840,25574710877,36082565840,25574710877,61657276718,311286646
SSP2,2045,5_5_10_10,46665332901061,10840933198363,4586949299584,4016050750288,27131069386741,111284658301,33385397490,35737942962,25919333756,35737942962,25919333756,61657276718,311286646
SSP2,2045,5_10_0.5_0.5,16020073575453,13571282762259,359874578107,506275704762,1492310264240,111284658301,26759771573,1501397879,66781504755,1501397879,66781504755,68282902635,311286646
SSP2,2045,5_10_0.5_1,17457222507844,13667144554731,359874578107,573785004186,2766088104735,111284658301,29302786161,1501397879,64238490167,1501397879,64238490167,65739888047,311286646
SSP2,2045,5_10_0.5_5,27680767019984,14071534177095,300154062070,762913017618,12455835497116,111284658301,33385397490,1252243697,60405033021,1252243697,60405033021,61657276718,311286646
SSP2,2045,5_10_0.5_10,40128749531144,14122564764342,252845401141,773813981309,24889195118267,111284658301,33385397490,1054871814,60602404904,1054871814,60602404904,61657276718,311286646
SSP2,2045,5_10_1_0.5,16516174163489,13610212432100,359874578107,982302319357,1473454567840,111284658301,27912281890,1501397879,65628994439,1501397879,65628994439,67130392318,311286646
SSP2,2045,5_10_1_1,17961799143081,13690030576148,359874578107,966094625953,2855469096789,111284658301,29731699230,1501397879,63809577099,1501397879,63809577099,65310974978,311286646
SSP2,2045,5_10_1_5,28442217262826,14015526475122,359874578107,1515717439365,12460768504147,111284658301,33385397490,1501397879,60155878839,1501397879,60155878839,61657276718,311286646
SSP2,2045,5_10_1_10,40898224960225,14074990090579,300154062070,1521079547259,24911670994232,111284658301,33385397490,1252243697,60405033021,1252243697,60405033021,61657276718,311286646
SSP2,2045,5_10_5_0.5,18761355291607,13409023352615,824462647019,2084845249490,2352693776398,111284658301,31141966425,3439660774,60461047008,3439660774,60461047008,63900707783,311286646
SSP2,2045,5_10_5_1,20903451956415,13476121449277,877977235503,2617433819454,3841589186096,111284658301,32434252477,3662923806,58945497925,3662923806,58945497925,62608421731,311286646
SSP2,2045,5_10_5_5,32403329454519,13353414742650,1170636685115,4302760205241,13486187555428,111284658301,33385397490,4883899957,56773376761,4883899957,56773376761,61657276718,311286646
SSP2,2045,5_10_5_10,45706195158553,13389136309089,1117122096631,5112569754749,25997036731998,111284658301,33385397490,4660636924,56996639794,4660636924,56996639794,61657276718,311286646
SSP2,2045,5_10_10_0.5,20687534146350,12957477736108,1865887366224,3486293272262,2287545505672,111284658301,32677510939,7784488000,54580675269,7784488000,54580675269,62365163269,311286646
SSP2,2045,5_10_10_1,22940479285180,12785396327818,2285049716397,3353610497007,4426092477873,111284658301,33385397490,9533234652,52124042065,9533234652,52124042065,61657276718,311286646
SSP2,2045,5_10_10_5,36234857731754,11684009101965,4359831821792,6519181717206,13581504824705,111284658301,33385397490,18189232166,43468044552,18189232166,43468044552,61657276718,311286646
SSP2,2045,5_10_10_10,49798345238455,11713524104513,4251224216076,6709393884729,27033872767052,111284658301,33385397490,17736120891,43921155827,17736120891,43921155827,61657276718,311286646
SSP2,2045,10_0.5_0.5_0.5,18920579194599,15799575963935,918301220319,245822488682,1866549255578,111284658301,10068207784,54334653498,30639812926,54334653498,30639812926,84974466424,311286646
SSP2,2045,10_0.5_0.5_1,20739254521440,15924903524035,896671311615,276912115625,3550437304080,111284658301,12933355030,52846567697,29262751481,52846567697,29262751481,82109319178,311286646
SSP2,2045,10_0.5_0.5_5,33176585601263,18201946307858,724498315116,281846111986,13877964600217,111284658301,29858596558,40747055573,24437022076,40747055573,24437022076,65184077650,311286646
SSP2,2045,10_0.5_0.5_10,46271753997121,19191599698856,1218875371438,279591704563,25491356956178,111284658301,33385397490,37640251169,24017025549,37640251169,24017025549,61657276718,311286646
SSP2,2045,10_0.5_1_0.5,19155972373879,15808596916057,942471860515,456114081883,1858459249339,111284658301,10698912420,55293660780,29050101008,55293660780,29050101008,84343761788,311286646
SSP2,2045,10_0.5_1_1,20984740093306,15928950637862,920841951811,449238082761,3595379154787,111284658301,13227463621,53805574978,28009635609,53805574978,28009635609,81815210587,311286646
SSP2,2045,10_0.5_1_5,33453106237143,18199576633006,742139104123,550619470227,13870440763702,111284658301,29895902329,41320485624,23826286254,41320485624,23826286254,65146771879,311286646
SSP2,2045,10_0.5_1_10,46545631031162,19181200115172,1236516160445,543112241021,25494472248438,111284658301,33385397490,38213681219,23443595498,38213681219,23443595498,61657276718,311286646
SSP2,2045,10_0.5_5_0.5,20086751029275,15917936361512,995104435992,796341406272,2287038559414,111284658301,12089944487,57580970553,25371759168,57580970553,25371759168,82952729721,311286646
SSP2,2045,10_0.5_5_1,22178977617888,16289561418639,1072981789946,766037917676,3960066225541,111284658301,15192659424,61056413587,18793601197,61056413587,18793601197,79850014784,311286646
SSP2,2045,10_0.5_5_5,34868152854854,18528244669136,1064338628676,1052461863343,14132777427613,111284658301,30087247707,51686959980,13268466521,51686959980,13268466521,64955426501,311286646
SSP2,2045,10_0.5_5_10,48169154463862,19456948800698,1554394476063,1156462652354,25911018268662,111284658301,33385397490,48306641196,13350635522,48306641196,13350635522,61657276718,311286646
SSP2,2045,10_0.5_10_0.5,20738141116601,16279589474840,1104291073887,1152353107360,2111577194430,111284658301,13223949741,63485659802,18333064664,63485659802,18333064664,81818724467,311286646
SSP2,2045,10_0.5_10_1,22771540761013,16671232637536,1134966630958,956205156046,3918806070389,111284658301,16112208144,64807821482,14122644581,64807821482,14122644581,78930466064,311286646
SSP2,2045,10_0.5_10_5,35661802524217,19082489665090,1200124234501,1217610778522,14071247580019,111284658301,30241287314,56826486052,7974900842,56826486052,7974900842,64801386894,311286646
SSP2,2045,10_0.5_10_10,48979810762967,19957522222446,1694084536770,1259454430954,25978419306712,111284658301,33385397490,53485591552,8171685166,53485591552,8171685166,61657276718,311286646
SSP2,2045,10_1_0.5_0.5,19824229565935,15892812317024,1763210727336,246749645654,1831126609836,111284658301,11659056798,52649862278,30733755132,52649862278,30733755132,83383617410,311286646
SSP2,2045,10_1_0.5_1,21620269315139,16036293207900,1718272517081,277839272597,3497534051476,111284658301,14119153921,51566826600,29356693687,51566826600,29356693687,80923520287,311286646
SSP2,2045,10_1_0.5_5,33871358825021,18374980257874,1332852408550,294029528204,13779166364308,111284658301,30353191061,39153186928,25536296219,39153186928,25536296219,64689483147,311286646
SSP2,2045,10_1_0.5_10,47094582268658,19332641050879,1224929494761,320460128649,26126221328284,111284658301,33385397490,34729893073,26927383644,34729893073,26927383644,61657276718,311286646
SSP2,2045,10_1_1_0.5,20063340191708,15912814387131,1765462456361,471977706362,1822755375768,111284658301,12289761434,52743804484,30009108289,52743804484,30009108289,82752912774,311286646
SSP2,2045,10_1_1_1,21869191105670,16051321439713,1720524246106,465101707240,3541913446526,111284658301,14413262511,51660768806,28968642890,51660768806,28968642890,80629411697,311286646
SSP2,2045,10_1_1_5,34156316997134,18341101233901,1368523676608,564814712095,13791547108445,111284658301,30390496832,40158518864,24493658511,40158518864,24493658511,64652177376,311286646
SSP2,2045,10_1_1_10,47400200173517,19232527910143,1300941623102,574366291062,26202034083125,111284658301,33385397490,36818986990,24838289728,36818986990,24838289728,61657276718,311286646
SSP2,2045,10_1_5_0.5,21032489631777,16013972857997,1793858016765,837227163293,2297101327636,111284658301,13680793501,53928468163,27433412543,53928468163,27433412543,81361880707,311286646
SSP2,2045,10_1_5_1,23175923661249,16244607703664,1820245598062,994181954994,4026558138444,111284658301,16378458314,54467032583,24197183310,54467032583,24197183310,78664215894,311286646
SSP2,2045,10_1_5_5,35774799724354,18445190272558,1660568604433,1450362614995,14128347966283,111284658301,30619147982,46214173959,18209352267,46214173959,18209352267,64423526226,311286646
SSP2,2045,10_1_5_10,49275176095435,19227105199942,1602621570411,1847357359713,26507761699283,111284658301,33385397490,41896440343,19760836374,41896440343,19760836374,61657276718,311286646
SSP2,2045,10_1_10_0.5,21761752438638,16378923963578,1921162051713,1227077032897,2144259124365,111284658301,14968838362,58494341840,21579494005,58494341840,21579494005,80073835846,311286646
SSP2,2045,10_1_10_1,23850695795628,16662127206578,2009623154777,1079327086030,4009288082158,111284658301,17438076019,60086299251,17518298938,60086299251,17518298938,77604598189,311286646
SSP2,2045,10_1_10_5,36705293898795,19066895013359,1983944431868,1428175494881,14135948692602,111284658301,30773187588,54916394621,9353091998,54916394621,9353091998,64269486620,311286646
SSP2,2045,10_1_10_10,50301884078126,19893937753329,2250997395353,1341359499356,26725259164003,111284658301,33385397490,52897211822,8760064895,52897211822,8760064895,61657276718,311286646
SSP2,2045,10_5_0.5_0.5,24846530006648,18535317298750,4197011327812,346665725254,1677205388746,111284658301,18582294338,31796939855,44663440014,31796939855,44663440014,76460379870,311286646
SSP2,2045,10_5_0.5_1,26458539332749,18923086148871,3956798050263,389900934252,3098423933278,111284658301,22630796405,29792598746,42619279057,29792598746,42619279057,72411877803,311286646
SSP2,2045,10_5_0.5_5,37697205234250,20783502966497,3300710085957,456865104290,13065796811421,111284658301,32685262994,24896204193,37461207021,24896204193,37461207021,62357411214,311286646
SSP2,2045,10_5_0.5_10,50621001059639,21281941193570,3010147825126,483117972242,25755463802615,111284658301,33385397490,22738800849,38918475869,22738800849,38918475869,61657276718,311286646
SSP2,2045,10_5_1_0.5,25181941343042,18572495356775,4203640892071,661919396207,1653555431904,111284658301,19921522216,31852256981,43268895010,31852256981,43268895010,75121151992,311286646
SSP2,2045,10_5_1_1,26805174559590,18916318373844,3989649848321,651748620454,3157127450887,111284658301,23064973980,30066714357,41910985870,30066714357,41910985870,71977700228,311286646
SSP2,2045,10_5_1_5,38146397685903,20620441904101,3470493838262,890253881095,13074877796359,111284658301,32722568765,25734873321,36585232121,25734873321,36585232121,62320105443,311286646
SSP2,2045,10_5_1_10,51094518149783,21088299289920,3185419870152,919564240174,25810904483451,111284658301,33385397490,23934221902,37723054816,23934221902,37723054816,61657276718,311286646
SSP2,2045,10_5_5_0.5,26606895960054,18444736239789,4500267063131,1295742795983,2275819595066,111284658301,21910135992,33646849046,39485689169,33646849046,39485689169,73132538216,311286646
SSP2,2045,10_5_5_1,28692755440714,18688813436789,4501544237563,1574950697165,3837116803112,111284658301,25310307752,32863673726,36868692730,32863673726,36868692730,69732366456,311286646
SSP2,2045,10_5_5_5,40569078603821,20207127115689,4064471767931,2579107751763,13628041702353,111284658301,32951219915,28978959987,33112494306,28978959987,33112494306,62091454293,311286646
SSP2,2045,10_5_5_10,53965401741503,20394838664853,3975542733451,3038752346334,26465937730780,111284658301,33385397490,28482031773,33175244945,28482031773,33175244945,61657276718,311286646
SSP2,2045,10_5_10_0.5,27772826841685,18108035890383,5359131128314,2047392187002,2167937369900,111284658301,23352220459,38171569644,33518884104,38171569644,33518884104,71690453749,311286646
SSP2,2045,10_5_10_1,29860702648431,18457518143083,5455697739230,1811608770647,4045547729385,111284658301,26804103032,38421268268,29817302908,38421268268,29817302908,68238571176,311286646
SSP2,2045,10_5_10_5,42704912329105,19473212733057,5838501254225,3650535695190,13652332380549,111284658301,33105259521,38578925901,23358488786,38578925901,23358488786,61937414687,311286646
SSP2,2045,10_5_10_10,56283405602562,19560816069228,5788784123899,3758107497973,27085367645377,111284658301,33385397490,38164085850,23493190867,38164085850,23493190867,61657276718,311286646
SSP2,2045,10_10_0.5_0.5,27783407083727,21981495543758,3692959637068,435225913799,1583395723016,111284658301,22733418448,15407039300,56902216460,15407039300,56902216460,72309255760,311286646
SSP2,2045,10_10_0.5_1,29311121641644,22306493333581,3489558011442,492885754115,2931854276421,111284658301,25905387045,14558447073,54578840089,14558447073,54578840089,69137287163,311286646
SSP2,2045,10_10_0.5_5,40096560661539,23556574958983,3069698724756,610272691486,12769684020229,111284658301,32965400963,12806792800,49270480445,12806792800,49270480445,62077273245,311286646
SSP2,2045,10_10_0.5_10,52753064288877,24892616020326,1928710846037,672430527186,25168976629243,111284658301,33385397490,8046587757,53610688961,8046587757,53610688961,61657276718,311286646
SSP2,2045,10_10_1_0.5,28205991001675,21917604391197,3807566463916,831960290491,1558529589986,111284658301,24133063254,15885179344,55024431609,15885179344,55024431609,70909610954,311286646
SSP2,2045,10_10_1_1,29746160608298,22221297209319,3604164838290,821789514738,3008578779865,111284658301,26339564620,15036587118,53666522469,15036587118,53666522469,68703109588,311286646
SSP2,2045,10_10_1_5,40703054565999,23211336744300,3426419071836,1183342647436,12791625836342,111284658301,33002706734,14295031217,47744936256,14295031217,47744936256,62039967474,311286646
SSP2,2045,10_10_1_10,53405743252217,24145693969075,2617204351506,1257437513089,25295077152463,111284658301,33385397490,10918984842,50738291876,10918984842,50738291876,61657276718,311286646
SSP2,2045,10_10_5_0.5,30035928292309,21071143183038,4932023379357,1609090581230,2333340882599,111284658301,26158982802,20576417156,48307274250,20576417156,48307274250,68883691406,311286646
SSP2,2045,10_10_5_1,32139000373170,21010982475607,5268622199783,1954947502244,3814117929451,111284658301,28622204163,21662432996,44758037048,21662432996,44758037048,66420470045,311286646
SSP2,2045,10_10_5_5,43769092625504,21924106472306,5031647017572,3176422140828,13546586728712,111284658301,33231357883,20673771785,41137544539,20673771785,41137544539,61811316325,311286646
SSP2,2045,10_10_5_10,57117733380176,21970387451795,5031647017572,3740407225147,26284961419576,111284658301,33385397490,20673771785,40983504932,20673771785,40983504932,61657276718,311286646
SSP2,2045,10_10_10_0.5,31541314385981,20743936687061,5623549995431,2861410241997,2222087195407,111284658301,27601067269,23143192883,44298414055,23143192883,44298414055,67441606939,311286646
SSP2,2045,10_10_10_1,33712605541610,20971638478352,5731780264210,2685024214542,4233832318420,111284658301,30153305215,23298408190,41590960803,23298408190,41590960803,64889368993,311286646
SSP2,2045,10_10_10_5,46719054883174,21223843307802,6322631514316,5496417744424,13585832050547,111284658301,33385397490,25474437688,36182839029,25474437688,36182839029,61657276718,311286646
SSP2,2045,10_10_10_10,60290590001088,21214071642123,6337158206346,5588318513608,27060711372926,111284658301,33385397490,25535043094,36122233624,25535043094,36122233624,61657276718,311286646
