Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP2,2015,0.5_1_0.5_5,9647315059847,1448157820154,0,472603761996,7687248801869,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_1_0.5_10,17331210304718,1446706527058,0,479206761700,15365992340131,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_1_1_0.5,2825280812970,1269983345384,275671484447,400874253549,839447053761,71310364769,21393109430,11501023060,26627891152,11501023060,26627891152,38128914213,81691900
SSP2,2015,0.5_1_1_1,3663605311694,1271465065107,270086062358,412022731451,1670726776950,71310364769,21393109430,11267999074,26860915139,11267999074,26860915139,38128914213,81691900
SSP2,2015,0.5_1_1_5,10099407727488,1381444470592,95171650408,817648909363,7765838021297,71310364769,21393109430,3970564268,34158349944,3970564268,34158349944,38128914213,81691900
SSP2,2015,0.5_1_1_10,17800815288616,1467135847123,0,920111622859,15374263142806,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_1_5_0.5,3176780513252,1321101234426,902153533665,22478508628,891742560705,71310364769,21393109430,35977620915,2151293298,35977620915,2151293298,38128914213,81691900
SSP2,2015,0.5_1_5_1,4034414365069,1352438554250,953718530432,0,1688952604558,71310364769,21393109430,38128914213,0,38128914213,0,38128914213,81691900
SSP2,2015,0.5_1_5_5,10783856601996,1352443362755,1018137010752,0,8373971552660,71310364769,21393109430,38128914213,0,38128914213,0,38128914213,81691900
SSP2,2015,0.5_1_5_10,19030732980480,1393327235229,1355687492447,0,16242413576975,71310364769,21393109430,38128914213,0,38128914213,0,38128914213,81691900
SSP2,2015,0.5_1_10_0.5,3189327443327,1348571585049,949588654100,3600638672,848261889677,71310364769,21393109430,37956615642,172298571,37956615642,172298571,38128914213,81691900
SSP2,2015,0.5_1_10_1,4034414365069,1352438554250,953718530432,0,1688952604558,71310364769,21393109430,38128914213,0,38128914213,0,38128914213,81691900
SSP2,2015,0.5_1_10_5,10783856601996,1352443362755,1018137010752,0,8373971552660,71310364769,21393109430,38128914213,0,38128914213,0,38128914213,81691900
SSP2,2015,0.5_1_10_10,19030732980480,1393327235229,1355687492447,0,16242413576975,71310364769,21393109430,38128914213,0,38128914213,0,38128914213,81691900
SSP2,2015,0.5_5_0.5_0.5,2604969703002,1444325753918,0,288026305156,833312968099,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_5_0.5_1,3426607029456,1444167663996,0,341538627880,1601596061751,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_5_0.5_5,9647315059847,1448157820154,0,472603761996,7687248801869,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_5_0.5_10,17331210304718,1446706527058,0,479206761700,15365992340131,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_5_1_0.5,2889835544360,1445114101015,0,568201758805,837215008712,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_5_1_1,3726183282604,1444966065842,0,575286604735,1666625936198,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_5_1_5,10113626485445,1464310519086,0,922786525077,7687224765454,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_5_1_10,17800815288616,1467135847123,0,920111622859,15374263142806,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_5_5_0.5,4071365482001,1720762889923,0,738062590888,1573235325363,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_5_5_1,5523279839556,1485956418147,0,1475700394127,2522318351454,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_5_5_5,12683573720475,1455734250885,0,2842510907586,8346023886176,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_5_5_10,20875490665990,1510821155944,0,3340833133806,15984531700412,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_5_10_0.5,4606528958458,2053928706337,0,831085472506,1682210103787,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_5_10_1,6271648899698,1878220107539,0,1113205018162,3240919098169,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_5_10_5,14464200971840,1338759319061,4106239256589,535134697569,8444763022792,71310364769,21393109430,34262486362,3866427850,34262486362,3866427850,38128914213,81691900
SSP2,2015,0.5_5_10_10,22908963994633,1338759319061,4106239256589,535134697569,16889526045585,71310364769,21393109430,34262486362,3866427850,34262486362,3866427850,38128914213,81691900
SSP2,2015,0.5_10_0.5_0.5,2604969703002,1444325753918,0,288026305156,833312968099,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_10_0.5_1,3426607029456,1444167663996,0,341538627880,1601596061751,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_10_0.5_5,9647315059847,1448157820154,0,472603761996,7687248801869,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_10_0.5_10,17331210304718,1446706527058,0,479206761700,15365992340131,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_10_1_0.5,2889835544360,1445114101015,0,568201758805,837215008712,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_10_1_1,3726183282604,1444966065842,0,575286604735,1666625936198,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_10_1_5,10113626485445,1464310519086,0,922786525077,7687224765454,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_10_1_10,17800815288616,1467135847123,0,920111622859,15374263142806,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_10_5_0.5,4071365482001,1720762889923,0,738062590888,1573235325363,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_10_5_1,5523279839556,1485956418147,0,1475700394127,2522318351454,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_10_5_5,12683573720475,1455734250885,0,2842510907586,8346023886176,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_10_5_10,20875490665990,1510821155944,0,3340833133806,15984531700412,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_10_10_0.5,4606528958458,2053928706337,0,831085472506,1682210103787,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_10_10_1,6271648899698,1878220107539,0,1113205018162,3240919098169,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_10_10_5,15445508591309,1598590600766,0,5362498723600,8445114591115,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,0.5_10_10_10,23850002638188,1504863440178,0,5563381241637,16742453280545,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,1_0.5_0.5_0.5,3102788491191,1809822139981,252216722890,159071017308,842373935183,71310364769,21121172572,18080154661,20320696409,18080154661,20320696409,38400851071,81691900
SSP2,2015,1_0.5_0.5_1,3930775947876,1822108985601,245951901458,187336876671,1636073508316,71310364769,21393109430,17741863762,20387050451,17741863762,20387050451,38128914213,81691900
SSP2,2015,1_0.5_0.5_5,10347013458939,1903054299781,182631956466,307645136604,7914377390258,71310364769,21393109430,12920618278,25208295934,12920618278,25208295934,38128914213,81691900
SSP2,2015,1_0.5_0.5_10,18132728432341,2081778011957,239223210726,405326204302,15367096329526,71310364769,21393109430,6211438516,31917475697,6211438516,31917475697,38128914213,81691900
SSP2,2015,1_0.5_1_0.5,3234181344926,1763551668005,361451711193,225861654200,844011635700,71310364769,21217963183,23921829522,14382230938,23921829522,14382230938,38304060461,81691900
SSP2,2015,1_0.5_1_1,4073543744188,1769109117406,358613150315,232126028676,1674390771963,71310364769,21393109430,23684979823,14443934390,23684979823,14443934390,38128914213,81691900
SSP2,2015,1_0.5_1_5,10616854078674,1806492182449,293552411455,446152847212,8031351961730,71310364769,21393109430,19117593125,19011321088,19117593125,19011321088,38128914213,81691900
SSP2,2015,1_0.5_1_10,18475419591882,1905722734760,560006253731,590265639021,15380120288541,71310364769,21393109430,14053886924,24075027289,14053886924,24075027289,38128914213,81691900
SSP2,2015,1_0.5_5_0.5,3402687108809,1924483816714,538690507405,16711948167,883496160695,71310364769,21217963183,36704652658,1599407802,36704652658,1599407802,38304060461,81691900
SSP2,2015,1_0.5_5_1,4252801774304,1939473153116,585071340802,0,1688952604558,71310364769,21393109430,38128914213,0,38128914213,0,38128914213,81691900
SSP2,2015,1_0.5_5_5,10933966163762,1958576445638,748119035048,0,8187966007248,71310364769,21393109430,38128914213,0,38128914213,0,38128914213,81691900
SSP2,2015,1_0.5_5_10,18957609179644,2033419980211,1194855607961,0,15690028915644,71310364769,21393109430,38128914213,0,38128914213,0,38128914213,81691900
SSP2,2015,1_0.5_10_0.5,3408125120504,1933294609203,587170407374,0,848355428098,71310364769,21217963183,38304060461,0,38304060461,0,38304060461,81691900
SSP2,2015,1_0.5_10_1,4252801774304,1939473153116,585071340802,0,1688952604558,71310364769,21393109430,38128914213,0,38128914213,0,38128914213,81691900
SSP2,2015,1_0.5_10_5,10933966163762,1958576445638,748119035048,0,8187966007248,71310364769,21393109430,38128914213,0,38128914213,0,38128914213,81691900
SSP2,2015,1_0.5_10_10,18957609179644,2033419980211,1194855607961,0,15690028915644,71310364769,21393109430,38128914213,0,38128914213,0,38128914213,81691900
SSP2,2015,1_1_0.5_0.5,3300797508301,1914058072953,314221841312,195949635641,837263282566,71310364769,21296318820,12945597237,25280107586,12945597237,25280107586,38225704823,81691900
SSP2,2015,1_1_0.5_1,4125776928073,1916969082953,314221841312,230195088437,1625086239543,71310364769,21393109430,12945597237,25183316975,12945597237,25183316975,38128914213,81691900
SSP2,2015,1_1_0.5_5,10455935329226,2097836677664,123602987047,405795676195,7789395312491,71310364769,21393109430,5156720533,32972193679,5156720533,32972193679,38128914213,81691900
SSP2,2015,1_1_0.5_10,18183330435207,2259029061472,17068037947,473815827687,15394112832272,71310364769,21393109430,712079083,37416835129,712079083,37416835129,38128914213,81691900
SSP2,2015,1_1_1_0.5,3483102894022,1872595450298,391290587479,340067601710,839844578706,71310364769,21393109430,15802364505,22326549707,15802364505,22326549707,38128914213,81691900
SSP2,2015,1_1_1_1,4321968226623,1871835848299,392482871223,345888249124,1672456582149,71310364769,21393109430,15852106621,22276807592,15852106621,22276807592,38128914213,81691900
SSP2,2015,1_1_1_5,10821779903219,1941443858618,303078917607,624522224668,7913430226496,71310364769,21393109430,12114472100,26014442113,12114472100,26014442113,38128914213,81691900
SSP2,2015,1_1_1_10,18641878542341,2130582967376,115993992915,838389074854,15517607831367,71310364769,21393109430,4309283117,33819631095,4309283117,33819631095,38128914213,81691900
SSP2,2015,1_1_5_0.5,3880657473765,1947669319234,841518468495,99781237629,952383772578,71310364769,21393109430,32596163539,5532750674,32596163539,5532750674,38128914213,81691900
SSP2,2015,1_1_5_1,4785425873857,2034703438604,947286417162,22935250681,1741196091581,71310364769,21393109430,36766636616,1362277596,36766636616,1362277596,38128914213,81691900
SSP2,2015,1_1_5_5,11541108524841,2073379421533,1054452874819,0,8373971552660,71310364769,21393109430,38128914213,0,38128914213,0,38128914213,81691900
SSP2,2015,1_1_5_10,19813991046706,2112773815201,1366488342563,0,16295424213114,71310364769,21393109430,38128914213,0,38128914213,0,38128914213,81691900
SSP2,2015,1_1_10_0.5,3925247969701,2021620315459,934421000770,41643321960,888258655683,71310364769,21393109430,36136188607,1992725605,36136188607,1992725605,38128914213,81691900
SSP2,2015,1_1_10_1,4791111966354,2073627508052,978055364447,3600638672,1696523779355,71310364769,21393109430,37956615642,172298571,37956615642,172298571,38128914213,81691900
SSP2,2015,1_1_10_5,11541108524841,2073379421533,1054452874819,0,8373971552660,71310364769,21393109430,38128914213,0,38128914213,0,38128914213,81691900
SSP2,2015,1_1_10_10,19813991046706,2112773815201,1366488342563,0,16295424213114,71310364769,21393109430,38128914213,0,38128914213,0,38128914213,81691900
SSP2,2015,1_5_0.5_0.5,3459726821463,2295855412106,0,289353871338,835212862191,71310364769,21296318820,0,38225704823,0,38225704823,38225704823,81691900
SSP2,2015,1_5_0.5_1,4281315190015,2298766422106,0,341658252158,1601585839922,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,1_5_0.5_5,10503500874413,2300616583026,0,476282282898,7687297332661,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,1_5_0.5_10,18187315405712,2300616583026,0,481478241467,15365915905390,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,1_5_1_0.5,3745017970825,2299530521901,0,568967764383,837215008712,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,1_5_1_1,4581217673896,2299234451556,0,576052610313,1666625936198,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,1_5_1_5,10978623295914,2307050433632,0,944968275437,7687299911016,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,1_5_1_10,18665908387587,2306898584027,0,945207523993,15374497603739,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,1_5_5_0.5,5047615590022,2401497643906,0,1124623452310,1482189817977,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,1_5_5_1,6400581806004,2283073863946,88082852840,1560458953575,2429661459815,71310364769,21393109430,734963881,37393950331,734963881,37393950331,38128914213,81691900
SSP2,2015,1_5_5_5,13537614489962,2256092230684,108732234498,2792080251406,8341405097546,71310364769,21393109430,907262453,37221651760,907262453,37221651760,38128914213,81691900
SSP2,2015,1_5_5_10,21750614299269,2275857771567,85340189736,3312679739659,16037431922479,71310364769,21393109430,712079083,37416835129,712079083,37416835129,38128914213,81691900
SSP2,2015,1_5_10_0.5,5911897916087,2958020207915,20649381658,1282988000794,1610935649891,71310364769,21393109430,172298571,37956615642,172298571,37956615642,38128914213,81691900
SSP2,2015,1_5_10_1,7426650153593,2396358650865,1081770158703,1076409361532,2832807306663,71310364769,21393109430,9026297055,29102617157,9026297055,29102617157,38128914213,81691900
SSP2,2015,1_5_10_5,15206685437982,2068529492162,4024135269157,629952978043,8444763022792,71310364769,21393109430,33577410171,4551504041,33577410171,4551504041,38128914213,81691900
SSP2,2015,1_5_10_10,23651448460775,2068529492162,4024135269157,629952978043,16889526045585,71310364769,21393109430,33577410171,4551504041,33577410171,4551504041,38128914213,81691900
SSP2,2015,1_10_0.5_0.5,3459726821463,2295855412106,0,289353871338,835212862191,71310364769,21296318820,0,38225704823,0,38225704823,38225704823,81691900
SSP2,2015,1_10_0.5_1,4281315190015,2298766422106,0,341658252158,1601585839922,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,1_10_0.5_5,10503500874413,2300616583026,0,476282282898,7687297332661,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,1_10_0.5_10,18187315405712,2300616583026,0,481478241467,15365915905390,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,1_10_1_0.5,3745017970825,2299530521901,0,568967764383,837215008712,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,1_10_1_1,4581217673896,2299234451556,0,576052610313,1666625936198,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,1_10_1_5,10978623295914,2307050433632,0,944968275437,7687299911016,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,1_10_1_10,18665908387587,2306898584027,0,945207523993,15374497603739,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,1_10_5_0.5,5047615590022,2401497643906,0,1124623452310,1482189817977,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,1_10_5_1,6402191181203,2327313375876,0,1598200070092,2437373059407,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,1_10_5_5,13543802320971,2307058343312,0,2856034204286,8341405097546,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,1_10_5_10,21754780300462,2316730934974,0,3382687010558,16016057679101,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,1_10_10_0.5,5912557484395,2971942931811,0,1286588639467,1614721237290,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,1_10_10_1,7514009231895,2852108723565,0,1476125181776,3146470650726,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,1_10_10_5,16369579887449,2347284391855,0,5604916890800,8378073928967,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,1_10_10_10,24738425708842,2322051445489,0,5685021815172,16692047772353,71310364769,21393109430,0,38128914213,0,38128914213,38128914213,81691900
SSP2,2015,5_0.5_0.5_0.5,7197875173144,5374263067180,531402512583,147364501670,1105540415883,71310364769,9156292276,32113729465,18252001902,32113729465,18252001902,50365731367,81691900
SSP2,2015,5_0.5_0.5_1,8243930992324,5543681934469,485222306736,162458486936,2013263588354,71310364769,12908364520,29483614884,17130044239,29483614884,17130044239,46613659123,81691900
SSP2,2015,5_0.5_0.5_5,15111166631652,6397726448311,399748234056,177350275651,8097036997805,71310364769,21393109430,22706498423,15422415790,22706498423,15422415790,38128914213,81691900
SSP2,2015,5_0.5_0.5_10,23079006319755,6431708972418,730214238480,194102537325,15683675895704,71310364769,21393109430,21687386875,16441527338,21687386875,16441527338,38128914213,81691900
SSP2,2015,5_0.5_1_0.5,7337990165299,5398185859815,536790800560,269959723422,1093749105674,71310364769,9853678593,32563328555,17105016495,32563328555,17105016495,49668345050,81691900
SSP2,2015,5_0.5_1_1,8387884785275,5559684140029,490610594713,263520211568,2034765163136,71310364769,13199175408,29933213974,16389634260,29933213974,16389634260,46322848235,81691900
SSP2,2015,5_0.5_1_5,15284927357793,6384177675639,420446842374,337863436934,8103134727018,71310364769,21393109430,23458700318,14670213894,23458700318,14670213894,38128914213,81691900
SSP2,2015,5_0.5_1_10,23269565871201,6410564223903,763076018580,359713101092,15696907851796,71310364769,21393109430,22752147195,15376767018,22752147195,15376767018,38128914213,81691900
SSP2,2015,5_0.5_5_0.5,7817267384496,5572938547335,618809634649,332930646296,1253283880387,71310364769,11177995908,37316321308,11027706427,37316321308,11027706427,48344027735,81691900
SSP2,2015,5_0.5_5_1,8959950751052,5861258730999,662603856523,281610082757,2115173404943,71310364769,14764578448,38093188103,6664257092,38093188103,6664257092,44757445196,81691900
SSP2,2015,5_0.5_5_5,16012710395939,6605662203705,695013163331,417341488645,8255388864429,71310364769,21393109430,32764816337,5364097875,32764816337,5364097875,38128914213,81691900
SSP2,2015,5_0.5_5_10,24128738961046,6631775252117,1057433653963,438207399455,15962017979683,71310364769,21393109430,32705835578,5423078634,32705835578,5423078634,38128914213,81691900
SSP2,2015,5_0.5_10_0.5,8062617171397,5919427577783,720830345476,256348025661,1126706546648,71310364769,12122784377,42635561052,4763678214,42635561052,4763678214,47399239267,81691900
SSP2,2015,5_0.5_10_1,9127323546053,6178214249951,718943544195,139065396979,2051795679099,71310364769,15132161082,41822506088,2567356473,41822506088,2567356473,44389862561,81691900
SSP2,2015,5_0.5_10_5,16194001365080,7073940908940,796509815730,35553690947,8248692273633,71310364769,21393109430,37872033503,256880709,37872033503,256880709,38128914213,81691900
SSP2,2015,5_0.5_10_10,24311474413167,7105952652344,1160827457154,35553690947,15969835936893,71310364769,21393109430,37872033503,256880709,37872033503,256880709,38128914213,81691900
SSP2,2015,5_1_0.5_0.5,7687463133525,5519726846832,904712430097,160936122543,1062783058224,71310364769,11079180273,28297785342,20145058028,28297785342,20145058028,48442843371,81691900
SSP2,2015,5_1_0.5_1,8706574334028,5663057500303,854831172303,178772385797,1970608599795,71310364769,13787148534,26711774745,19023100365,26711774745,19023100365,45734875110,81691900
SSP2,2015,5_1_0.5_5,15483640642863,6460976690404,706065819856,199782914897,8077510541877,71310364769,21393109430,21011611440,17117302772,21011611440,17117302772,38128914213,81691900
SSP2,2015,5_1_0.5_10,23528954798474,6630862229868,589529650929,241932679393,16027325562456,71310364769,21393109430,18020074922,20108839291,18020074922,20108839291,38128914213,81691900
SSP2,2015,5_1_1_0.5,7836501568298,5520695268974,938703354764,286634549811,1051163718920,71310364769,11776566590,29500973189,18244483864,29500973189,18244483864,47745457054,81691900
SSP2,2015,5_1_1_1,8860197525985,5656798083087,886755759007,282706589653,1994632418409,71310364769,14077959422,27828754906,17615309315,27828754906,17615309315,45444064222,81691900
SSP2,2015,5_1_1_5,15676881089673,6414660349340,755277723770,363115707781,8104522632953,71310364769,21393109430,22368924358,15759989854,22368924358,15759989854,38128914213,81691900
SSP2,2015,5_1_1_10,23754897069315,6482666962900,697870604821,409180149454,16125874676311,71310364769,21393109430,20625016135,17503898077,20625016135,17503898077,38128914213,81691900
SSP2,2015,5_1_5_0.5,8365090682015,5670778582388,1032340214303,368263164582,1254404044912,71310364769,13188457029,33228234303,13105332311,33228234303,13105332311,46333566615,81691900
SSP2,2015,5_1_5_1,9544872886897,5904356120164,1021505361498,354910318535,2224796410872,71310364769,15740153072,33271240958,10510629613,33271240958,10510629613,43781870572,81691900
SSP2,2015,5_1_5_5,16601160146890,6542380533427,1057024136496,596075453839,8366375347299,71310364769,21393109430,30673954829,7454959383,30673954829,7454959383,38128914213,81691900
SSP2,2015,5_1_5_10,24894766566517,6534177239457,1188452025842,746006829553,16386825795837,71310364769,21393109430,29740166105,8388748107,29740166105,8388748107,38128914213,81691900
SSP2,2015,5_1_10_0.5,8669646680995,5898556717431,1106310432314,454717772007,1170757083414,71310364769,14133245497,36079406949,9309371197,36079406949,9309371197,45388778146,81691900
SSP2,2015,5_1_10_1,9784476829394,6134837816631,1148140685136,340523919748,2121669732051,71310364769,16301316927,36728853265,6491853451,36728853265,6491853451,43220706716,81691900
SSP2,2015,5_1_10_5,16893026170179,7100503596115,1337242888121,35553690947,8380421319168,71310364769,21393109430,37872033503,256880709,37872033503,256880709,38128914213,81691900
SSP2,2015,5_1_10_10,25219669551312,7131445023092,1561234774887,35553690947,16452131386557,71310364769,21393109430,37872033503,256880709,37872033503,256880709,38128914213,81691900
SSP2,2015,5_5_0.5_0.5,9649121479802,7271386196258,1146340175316,255829342346,936261090053,71310364769,16719580146,9565069682,33237373815,9565069682,33237373815,42802443497,81691900
SSP2,2015,5_5_0.5_1,10549310363019,7348276807217,1135844842458,286054857368,1739829180148,71310364769,18495903457,9477496559,31548623628,9477496559,31548623628,41026120187,81691900
SSP2,2015,5_5_0.5_5,16976776659868,7894132914900,833453751036,384703029387,7825182288717,71310364769,21393109430,6954343377,31174570836,6954343377,31174570836,38128914213,81691900
SSP2,2015,5_5_0.5_10,24768453313166,8151421539277,597914086202,414874596864,15564938414995,71310364769,21393109430,4988998922,33139915291,4988998922,33139915291,38128914213,81691900
SSP2,2015,5_5_1_0.5,9894545922242,7209895802150,1241863564900,480427922582,923053956781,71310364769,17504539587,10362117450,31655366606,10362117450,31655366606,42017484057,81691900
SSP2,2015,5_5_1_1,10798469155652,7275791394087,1231368232041,468838955939,1783165897755,71310364769,18786714345,10274544326,30460764972,10274544326,30460764972,40735309298,81691900
SSP2,2015,5_5_1_5,17346390836239,7613115547615,1110495940609,712483997332,7870990674853,71310364769,21393109430,9265985161,28862929051,9265985161,28862929051,38128914213,81691900
SSP2,2015,5_5_1_10,25178885850285,8129571058695,618014935239,813204555540,15578790624983,71310364769,21393109430,5156720533,32972193679,5156720533,32972193679,38128914213,81691900
SSP2,2015,5_5_5_0.5,10875316743881,6914460079648,1769682751588,834494906021,1317374330796,71310364769,19236494168,14449097354,25836432121,14449097354,25836432121,40285529476,81691900
