Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP2,2100,5_5_1_1,20516351778991,13703787369668,2302694201191,905808039985,3438457837277,132376950685,35092958945,19213694998,59238280235,19213694998,59238280235,78451975233,4555876468
SSP2,2100,5_5_1_5,33186540054663,14305975687451,2083692167550,1400954133016,15230313735775,132376950685,39713085205,17386340642,56445508331,17386340642,56445508331,73831848974,4555876468
SSP2,2100,5_5_1_10,48338079236500,15302887911629,1132419495695,1591774048105,30145393450200,132376950685,39713085205,9448915444,64382933530,9448915444,64382933530,73831848974,4555876468
SSP2,2100,5_5_5_0.5,20698206722520,13015229930746,3326834780979,1645716094120,2544821585804,132376950685,35930732794,27022700599,50591500785,27022700599,50591500785,77614201385,4555876468
SSP2,2100,5_5_5_1,23032605270668,13092319170550,3550027102774,1918039549166,4306615117308,132376950685,38253601957,28885018745,46406313475,28885018745,46406313475,75291332221,4555876468
SSP2,2100,5_5_5_5,36617813176454,13151428125370,3692333753681,3401285176159,16207161790374,132376950685,39713085205,29721580810,44110268163,29721580810,44110268163,73831848974,4555876468
SSP2,2100,5_5_5_10,52625843073779,13214087190975,3538515040133,4172091841699,31535544670101,132376950685,39713085205,28438116490,45393732483,28438116490,45393732483,73831848974,4555876468
SSP2,2100,5_5_10_0.5,22167552866159,13016688200496,3822075373570,2729393504056,2433791457165,132376950685,37685830421,31154991240,44704112517,31154991240,44704112517,75859103757,4555876468
SSP2,2100,5_5_10_1,24528619591210,13080940548647,4231207309713,2457465905863,4593401496116,132376950685,39374663325,34217945175,39952325679,34217945175,39952325679,74170270854,4555876468
SSP2,2100,5_5_10_5,39639746787758,12952254026867,5437096593068,4798830609862,16285961227090,132376950685,39713085205,42338831284,31493017689,42338831284,31493017689,73831848974,4555876468
SSP2,2100,5_5_10_10,55911580884755,12936162521518,5404494749769,4909968579255,32495350703343,132376950685,39713085205,42066801297,31765047676,42066801297,31765047676,73831848974,4555876468
SSP2,2100,5_10_0.5_0.5,19117890626526,16117689841129,446298787055,604171657418,1784126010053,132376950685,31936831178,1861959952,79746143047,1861959952,79746143047,81608103000,4555876468
SSP2,2100,5_10_0.5_1,20836215595735,16230594182272,446298787055,686306685673,3307411609865,132376950685,34931386143,1861959952,76751588083,1861959952,76751588083,78613548036,4555876468
SSP2,2100,5_10_0.5_5,33074783835468,16706638178056,373756909341,912293998178,14916490419022,132376950685,39713085205,1559315009,72272533964,1559315009,72272533964,73831848974,4555876468
SSP2,2100,5_10_0.5_10,47980559066570,16802762159143,284643750474,926745024182,29800803801900,132376950685,39713085205,1187534628,72644314345,1187534628,72644314345,73831848974,4555876468
SSP2,2100,5_10_1_0.5,19709941082410,16163332563546,446298787055,1172467129396,1762238271542,132376950685,33288185420,1861959952,78394788806,1861959952,78394788806,80256748759,4555876468
SSP2,2100,5_10_1_1,21439291028295,16257265264581,446298787055,1153863966785,3416258679004,132376950685,35431380826,1861959952,76251593400,1861959952,76251593400,78113553353,4555876468
SSP2,2100,5_10_1_5,33985203279410,16638867937954,446298787055,1811949733165,14922482490366,132376950685,39713085205,1861959952,71969889021,1861959952,71969889021,73831848974,4555876468
SSP2,2100,5_10_1_10,48901902868289,16711097761256,373756909341,1818463028777,29832980838044,132376950685,39713085205,1559315009,72272533964,1559315009,72272533964,73831848974,4555876468
SSP2,2100,5_10_5_0.5,22408762731190,15976680893289,941203156824,2505483632924,2819790717282,132376950685,37109255097,3926702550,72508976531,3926702550,72508976531,76435679082,4555876468
SSP2,2100,5_10_5_1,24972766615517,16032517089848,1030316315691,3154636451605,4589692427503,132376950685,38592023837,4298482931,70654427409,4298482931,70654427409,74952910341,4555876468
SSP2,2100,5_10_5_5,38739938173027,15838998038380,1445123621201,5136540097358,16153672085218,132376950685,39713085205,6029060323,67802788650,6029060323,67802788650,73831848974,4555876468
SSP2,2100,5_10_5_10,54669505322533,15899088177815,1356010462333,6130579960867,31118222390648,132376950685,39713085205,5657279942,68174569031,5657279942,68174569031,73831848974,4555876468
SSP2,2100,5_10_10_0.5,24717778879321,15433064963439,2194138367138,4181911042203,2743060175671,132376950685,38905868091,9153952215,65485113872,9153952215,65485113872,74639066087,4555876468
SSP2,2100,5_10_10_1,27420726502925,15217688498795,2704803847802,4024431084453,5308198741005,132376950685,39713085205,11284450218,62547398755,11284450218,62547398755,73831848974,4555876468
SSP2,2100,5_10_10_5,43332997655383,13918460814598,5125325089421,7855382690710,16268224729784,132376950685,39713085205,21382872503,52448976470,21382872503,52448976470,73831848974,4555876468
SSP2,2100,5_10_10_10,59579622188896,13949796720007,5007802420756,8072545393899,32383873323363,132376950685,39713085205,20892567557,52939281416,20892567557,52939281416,73831848974,4555876468
SSP2,2100,10_0.5_0.5_0.5,22650412079558,18857847185024,1101279858018,294744170324,2230936535322,132376950685,12013482576,64695051677,36836399925,64695051677,36836399925,101531451603,4555876468
SSP2,2100,10_0.5_0.5_1,24823817500754,19006531831983,1075472608928,334250574085,4241958154888,132376950685,15411389200,62924302281,35209242698,62924302281,35209242698,98133544979,4555876468
SSP2,2100,10_0.5_0.5_5,39692626361717,21710569773165,870839528354,340197130460,16605415598867,132376950685,35516059631,48498412878,29530461669,48498412878,29530461669,78028874547,4555876468
SSP2,2100,10_0.5_0.5_10,55372694018657,22889920618475,1441957809466,337576154552,30537635105295,132376950685,39713085205,44793074557,29038774416,44793074557,29038774416,73831848974,4555876468
SSP2,2100,10_0.5_1_0.5,22933464643673,18871778213863,1124785127081,550058769166,2221238202692,132376950685,12760707874,65681128360,35103097944,65681128360,35103097944,100784226305,4555876468
SSP2,2100,10_0.5_1_1,25119459036605,19014821101247,1098977877991,541893510642,4298162215855,132376950685,15764170715,63910378964,33870384499,63910378964,33870384499,97780763463,4555876468
SSP2,2100,10_0.5_1_5,40026816167753,21707691310212,891005051608,665472704928,16597042770135,132376950685,35557574999,49153911735,28833447445,49153911735,28833447445,77987359180,4555876468
SSP2,2100,10_0.5_1_10,55703788145412,22878106149104,1462123332720,656641701116,30541312631602,132376950685,39713085205,45448573413,28383275560,45448573413,28383275560,73831848974,4555876468
SSP2,2100,10_0.5_5_0.5,24060490104602,18991114442027,1196852837162,966643043856,2740275450687,132376950685,14402224737,68578770184,30563939258,68578770184,30563939258,99142709442,4555876468
SSP2,2100,10_0.5_5_1,26557419582298,19451249140730,1299189361816,924385413711,4716991335170,132376950685,18075040101,73211147665,22258746412,73211147665,22258746412,95469894078,4555876468
SSP2,2100,10_0.5_5_5,41733460554412,22109931215717,1293385948047,1242262687916,16922276371861,132376950685,35782660941,62018102428,15744170809,62018102428,15744170809,77762273238,4555876468
SSP2,2100,10_0.5_5_10,57666198970344,23214933756681,1855465305011,1381356218238,31048839359544,132376950685,39713085205,57907150074,15924698899,57907150074,15924698899,73831848974,4555876468
SSP2,2100,10_0.5_10_0.5,24843801228772,19438948157024,1334755883711,1382519540707,2521973316459,132376950685,15730231119,76079012590,21735690469,76079012590,21735690469,97814703060,4555876468
SSP2,2100,10_0.5_10_1,27270939896562,19924976834472,1379909482423,1129016026662,4671433222134,132376950685,19153049141,77914244577,16477640460,77914244577,16477640460,94391885037,4555876468
SSP2,2100,10_0.5_10_5,42672261940526,22758279739312,1453330647741,1445550288740,16849496933862,132376950685,35966231516,68080250451,9498452210,68080250451,9498452210,77578702662,4555876468
SSP2,2100,10_0.5_10_10,58630288818318,23808395492616,2027718744604,1486171684892,31142398565336,132376950685,39713085205,64150636228,9681212745,64150636228,9681212745,73831848974,4555876468
SSP2,2100,10_1_0.5_0.5,23733485997494,18968501330535,2114983509218,295701736296,2188695090574,132376950685,13911927545,62699583374,36933423259,62699583374,36933423259,99633006634,4555876468
SSP2,2100,10_1_0.5_1,25879877523376,19139583714565,2060986681994,335208140056,4178494655889,132376950685,16835311358,61403356789,35306266031,61403356789,35306266031,96709622821,4555876468
SSP2,2100,10_1_0.5_5,40526301725040,21925347061033,1590179265130,356758770055,16488412297952,132376950685,36104478853,46470244055,30970211270,46470244055,30970211270,77440455326,4555876468
SSP2,2100,10_1_0.5_10,56352048866330,23052445820871,1476594623106,383980504638,31273423586845,132376950685,39713085205,41472412707,32359436266,41472412707,32359436266,73831848974,4555876468
SSP2,2100,10_1_1_0.5,24020303953672,18992427660109,2117309090707,566250379885,2178712492100,132376950685,14659152843,62796606708,36089174628,62796606708,36089174628,98885781336,4555876468
SSP2,2100,10_1_1_1,26179000185444,19157868284563,2063312263484,558085121361,4234130185166,132376950685,17188092873,61500380122,34856461182,61500380122,34856461182,96356841305,4555876468
SSP2,2100,10_1_1_5,40870448295040,21874836170102,1641888681674,681494987573,16506624124820,132376950685,36145994220,47812970323,29585969635,47812970323,29585969635,77398939959,4555876468
SSP2,2100,10_1_1_10,56720486689432,22948726807299,1554747286523,698706071743,31352702192996,132376950685,39713085205,43616671534,30215177439,43616671534,30215177439,73831848974,4555876468
SSP2,2100,10_1_5_0.5,25191288063566,19106872481872,2148831299918,1015315933646,2754664017260,132376950685,16300669706,64111714274,33132550198,64111714274,33132550198,97244264473,4555876468
SSP2,2100,10_1_5_1,27758113415586,19382432484726,2168410885382,1225247025144,4816418689462,132376950685,19498962259,64532993854,29512978065,64532993854,29512978065,94045971920,4555876468
SSP2,2100,10_1_5_5,42831377183614,21991251496779,2011145180245,1739700406209,16923675769510,132376950685,36412595530,55165543859,21966794789,55165543859,21966794789,77132338649,4555876468
SSP2,2100,10_1_5_10,58997452788438,22925587460780,1923033246718,2254307747965,31728920002104,132376950685,39713085205,49811917490,24019931483,49811917490,24019931483,73831848974,4555876468
SSP2,2100,10_1_10_0.5,26074308405000,19556760325131,2306588598863,1478557007386,2566798142749,132376950685,17812246663,69858051311,25874636204,69858051311,25874636204,95732687516,4555876468
SSP2,2100,10_1_10_1,28576127538329,19889572386226,2422571412211,1299840345825,4798539063196,132376950685,20746182239,71822585818,20976166121,71822585818,20976166121,92798751939,4555876468
SSP2,2100,10_1_10_5,43937166682442,22742410001137,2406526377417,1689045812255,16933580160763,132376950685,36596166105,65848335536,11100432537,65848335536,11100432537,76948768074,4555876468
SSP2,2100,10_1_10_10,60224961340480,23730739855765,2732081838696,1583974251005,32012561064142,132376950685,39713085205,63449144583,10382704390,63449144583,10382704390,73831848974,4555876468
SSP2,2100,10_5_0.5_0.5,29692992674420,22190979226008,4912977621031,419354642385,2004076854125,132376950685,22214428984,37143300243,54187204951,37143300243,54187204951,91330505195,4555876468
SSP2,2100,10_5_0.5_1,31619026700167,22651419862549,4627047978407,474202043778,3700752484562,132376950685,27006181703,34757501494,51781250981,34757501494,51781250981,86538752475,4555876468
SSP2,2100,10_5_0.5_5,45049267156886,24839881470507,3858676911945,556876122473,15628228321090,132376950685,38882976073,29013160692,45648797413,29013160692,45648797413,74661958106,4555876468
SSP2,2100,10_5_0.5_10,60509359622748,25424838561292,3519516954801,588819456921,30810580318863,132376950685,39713085205,26464575753,47367273220,26464575753,47367273220,73831848974,4555876468
SSP2,2100,10_5_1_0.5,30098968926369,22233949697371,4922045468227,801321824123,1976047605778,132376950685,23801754704,37218962417,52524217057,37218962417,52524217057,89743179474,4555876468
SSP2,2100,10_5_1_1,32039125955420,22641279565656,4668717668902,789279257657,3774245132335,132376950685,27528174159,35105193655,50911566364,35105193655,50911566364,86016760020,4555876468
SSP2,2100,10_5_1_5,45597908712419,24657194002037,4048889817522,1088146305506,15638074256484,132376950685,38924491440,29933346138,44687096601,29933346138,44687096601,74620442739,4555876468
SSP2,2100,10_5_1_10,61086313608158,25179356756567,3741467107678,1117200758193,30882684654850,132376950685,39713085205,28035161343,45796687630,28035161343,45796687630,73831848974,4555876468
SSP2,2100,10_5_5_0.5,31838435424501,22082571053423,5275182745178,1582686318873,2732390976157,132376950685,26161630695,39403058095,47980245389,39403058095,47980245389,87383303484,4555876468
SSP2,2100,10_5_5_1,34337897253160,22351173072210,5306623891020,1926744894830,4587751064229,132376950685,30177465425,38604181915,44763286839,38604181915,44763286839,83367468754,4555876468
SSP2,2100,10_5_5_5,48556139532287,24144031138976,4787037768761,3134637931562,16324828362117,132376950685,39191092750,33987384128,40366457300,33987384128,40366457300,74353841429,4555876468
SSP2,2100,10_5_5_10,64598340849210,24389234150014,4653509704698,3719769159310,31670223504317,132376950685,39713085205,33284863583,40546985391,33284863583,40546985391,73831848974,4555876468
SSP2,2100,10_5_10_0.5,33263116111349,21662963071865,6324259313899,2507258316489,2603031078225,132376950685,27856778227,44925016958,40763138992,44925016958,40763138992,85688155951,4555876468
SSP2,2100,10_5_10_1,35769523652312,22070592808139,6467795998553,2207966569492,4857563945258,132376950685,31946677861,45438366311,36159890007,45438366311,36159890007,81598256318,4555876468
SSP2,2100,10_5_10_5,51147821040386,23220371644060,6987561423666,4420893549642,16353390092147,132376950685,39374663325,45805542337,28364728516,45805542337,28364728516,74170270854,4555876468
SSP2,2100,10_5_10_10,67411646276516,23326377446594,6928835734411,4545846879949,32444981884691,132376950685,39713085205,45315534814,28516314159,45315534814,28516314159,73831848974,4555876468
SSP2,2100,10_10_0.5_0.5,33151952786552,26197565823665,4375956283841,520320796851,1892505551325,132376950685,27153483816,18256503473,68134946889,18256503473,68134946889,86391450362,4555876468
SSP2,2100,10_10_0.5_1,34977942915631,26583404641030,4134031404507,590083958895,3504818580329,132376950685,30907205903,17247192110,65390536165,17247192110,65390536165,82637728276,4555876468
SSP2,2100,10_10_0.5_5,47876255855130,28102541132314,3590319074445,735980467767,15281810849733,132376950685,39221397953,14978822547,59344713678,14978822547,59344713678,74323536226,4555876468
SSP2,2100,10_10_0.5_10,63024405142211,29655255831586,2264838991390,807359249842,30131346738523,132376950685,39713085205,9448915444,64382933530,9448915444,64382933530,73831848974,4555876468
SSP2,2100,10_10_1_0.5,33657126623373,26107079390891,4527070820184,994232766807,1863139314619,132376950685,28807236303,18886953797,65850744078,18886953797,65850744078,84737697876,4555876468
SSP2,2100,10_10_1_1,35498542674850,26468250775221,4285145940851,982190200341,3597351427567,132376950685,31429198358,17877642434,64238093386,17877642434,64238093386,82115735820,4555876468
SSP2,2100,10_10_1_5,48607340453915,27630194932669,4076429922770,1421519738366,15313591529239,132376950685,39262913320,17006878546,57275142312,17006878546,57275142312,74282020859,4555876468
SSP2,2100,10_10_1_10,63809702253081,28852730241369,3002548351281,1520828527485,30267990802075,132376950685,39713085205,12526641229,61305207744,12526641229,61305207744,73831848974,4555876468
SSP2,2100,10_10_5_0.5,35853723637521,25124253264437,5831223596517,1942371328680,2790271117015,132376950685,31208627660,24327883310,58008423208,24327883310,58008423208,82336306518,4555876468
SSP2,2100,10_10_5_1,38368759262512,25091435321817,6177706918850,2376659314479,4557353376496,132376950685,34120004991,25361774361,54063154826,25361774361,54063154826,79424929188,4555876468
SSP2,2100,10_10_5_5,52292720974520,26166129377402,5895223359836,3838610162011,16227153744400,132376950685,39529514630,24183252058,49832167490,24183252058,49832167490,74015419549,4555876468
SSP2,2100,10_10_5_10,68278042922180,26221385294709,5895223359836,4531380188550,31464449748214,132376950685,39713085205,24183252058,49648596915,24183252058,49648596915,73831848974,4555876468
SSP2,2100,10_10_10_0.5,37682028835531,24792716522806,6567190733580,3490684574749,2665832673526,132376950685,32903775193,26986702070,53654456916,26986702070,53654456916,80641158986,4555876468
SSP2,2100,10_10_10_1,40289208288898,25088859036220,6653669561958,3291432188240,5089643171609,132376950685,35930732794,27022700599,50591500785,27022700599,50591500785,77614201385,4555876468
SSP2,2100,10_10_10_5,55872712495447,25374058201626,7365607599625,6693829363603,16273612999722,132376950685,39713085205,29642062815,44189786158,29642062815,44189786158,73831848974,4555876468
SSP2,2100,10_10_10_10,72128421196768,25361255425468,7384667507363,6802570352318,32414323580749,132376950685,39713085205,29721580810,44110268163,29721580810,44110268163,73831848974,4555876468
