Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP2,2070,5_5_1_1,19570180807058,13200357195932,2139679712307,859147042034,3244468559485,126983974372,33648328069,17853501070,56190812920,17853501070,56190812920,74044313991,1054127073
SSP2,2070,5_5_1_5,31515045099435,13773347870603,1936826757982,1325995794424,14352346379125,126983974372,38095192311,16160894735,53436555013,16160894735,53436555013,69597449749,1054127073
SSP2,2070,5_5_1_10,45798795923610,14682194696232,1070546519300,1501902535251,28417623875526,126983974372,38095192311,8932646937,60664802811,8932646937,60664802811,69597449749,1054127073
SSP2,2070,5_5_5_0.5,19745492614383,12534668332875,3131533736080,1550868715853,2401893532275,126983974372,34453018006,25453786313,47785837741,25453786313,47785837741,73239624054,1054127073
SSP2,2070,5_5_5_1,21947977968521,12595133898683,3372734287005,1791967804947,4061613680585,126983974372,36690983871,27466365237,43535292951,27466365237,43535292951,71001658189,1054127073
SSP2,2070,5_5_5_5,34748019790256,12645806005309,3530749853208,3165968283360,15278967351078,126983974372,38095192311,28525391862,41072057886,28525391862,41072057886,69597449749,1054127073
SSP2,2070,5_5_5_10,49839152809843,12717739899728,3356200068292,3913600562722,29725083981801,126983974372,38095192311,27068947351,42528502397,27068947351,42528502397,69597449749,1054127073
SSP2,2070,5_5_10_0.5,21114367978155,12510102331344,3655070208093,2532971881625,2289695259792,126983974372,36141580898,29822177951,41728883210,29822177951,41728883210,71551061161,1054127073
SSP2,2070,5_5_10_1,23333760491665,12581798944327,4015116228585,2289146381661,4321170639792,126983974372,37773319281,32566947966,37352374812,32566947966,37352374812,69919322778,1054127073
SSP2,2070,5_5_10_5,37569158032631,12465072035147,5172437536218,4456663255873,15348456908093,126983974372,38095192311,40378749704,29218700044,40378749704,29218700044,69597449749,1054127073
SSP2,2070,5_5_10_10,52904284606614,12444607356559,5127853892400,4579132783283,30626162277071,126983974372,38095192311,40006743497,29590706251,40006743497,29590706251,69597449749,1054127073
SSP2,2070,5_10_0.5_0.5,18246026542314,15449906261985,414049347463,570659291625,1684883343941,126983974372,30614497468,1727415188,75350729403,1727415188,75350729403,77078144592,1054127073
SSP2,2070,5_10_0.5_1,19868485662558,15558201324804,414049347463,646660383627,3123046309363,126983974372,33485883126,1727415188,72479343745,1727415188,72479343745,74206758934,1054127073
SSP2,2070,5_10_0.5_5,31409017541295,16035572709311,325790257879,862261157576,14058865119228,126983974372,38095192311,1359197987,68238251761,1359197987,68238251761,69597449749,1054127073
SSP2,2070,5_10_0.5_10,45458847290975,16096795694364,269032583762,874763360861,28091727354687,126983974372,38095192311,1122404791,68475044957,1122404791,68475044957,69597449749,1054127073
SSP2,2070,5_10_1_0.5,18805543003035,15493632093113,414049347463,1107955449481,1663377815678,126983974372,31909042196,1727415188,74056184675,1727415188,74056184675,75783599864,1054127073
SSP2,2070,5_10_1_1,20437428734606,15584036941248,414049347463,1088977380543,3223836768052,126983974372,33970201099,1727415188,71995025772,1727415188,71995025772,73722440961,1054127073
SSP2,2070,5_10_1_5,32269458711402,15951885391631,414049347463,1710840218414,14066155456593,126983974372,38095192311,1727415188,67870034560,1727415188,67870034560,69597449749,1054127073
SSP2,2070,5_10_1_10,46328578320062,16039764815853,325790257879,1718764710571,28117730238457,126983974372,38095192311,1359197987,68238251761,1359197987,68238251761,69597449749,1054127073
SSP2,2070,5_10_5_0.5,21343957087231,15277175996291,930358413608,2356507593848,2653386786183,126983974372,35579785881,3881458247,68231397931,3881458247,68231397931,72112856178,1054127073
SSP2,2070,5_10_5_1,23759121209880,15346397635420,994116402276,2962903871506,4329175003378,126983974372,37012856901,4147456778,66532328381,4147456778,66532328381,70679785159,1054127073
SSP2,2070,5_10_5_5,36738082570178,15244850088300,1276135895405,4863130098469,15227438190703,126983974372,38095192311,5324042996,64273406752,5324042996,64273406752,69597449749,1054127073
SSP2,2070,5_10_5_10,51755490457414,15286996183472,1212377906737,5780529473334,29349058596570,126983974372,38095192311,5058044466,64539405282,5058044466,64539405282,69597449749,1054127073
SSP2,2070,5_10_10_0.5,23530467572834,14811745262252,2059834263565,3952217012192,2580142737524,126983974372,37310122737,8593635070,61788884252,8593635070,61788884252,70382519323,1054127073
SSP2,2070,5_10_10_1,26073205918368,14640880770984,2491376187015,3810409782759,5004010880310,126983974372,38095192311,10394029341,59203420407,10394029341,59203420407,69597449749,1054127073
SSP2,2070,5_10_10_5,41084989335738,13406351832767,4785742123909,7439358181480,15327008900281,126983974372,38095192311,19966131295,49631318453,19966131295,49631318453,69597449749,1054127073
SSP2,2070,5_10_10_10,56393152479091,13437731443542,4669916731116,7636558335952,30522417671180,126983974372,38095192311,19482907390,50114542358,19482907390,50114542358,69597449749,1054127073
SSP2,2070,10_0.5_0.5_0.5,21654663252431,18090730550495,1046695705459,277894032226,2112814666951,126983974372,11525909457,61471562362,34695170240,61471562362,34695170240,96166732602,1054127073
SSP2,2070,10_0.5_0.5_1,23712813435158,18233478077750,1021951176496,314038385038,4016817498573,126983974372,14788354052,59770776793,33133511215,59770776793,33133511215,92904288008,1054127073
SSP2,2070,10_0.5_0.5_5,37768505993536,20825949464055,824692626661,318842548066,15672493057455,126983974372,34070179515,45958564826,27663897718,45958564826,27663897718,73622462545,1054127073
SSP2,2070,10_0.5_0.5_10,52557793103889,21956639624436,1369148127030,316218780481,28789258274641,126983974372,38095192311,42413703073,27183746675,42413703073,27183746675,69597449749,1054127073
SSP2,2070,10_0.5_1_0.5,21921282631547,18102044457522,1072142419205,517150766974,2103416690546,126983974372,12239603517,62486598351,32966440192,62486598351,32966440192,95453038543,1054127073
SSP2,2070,10_0.5_1_1,23990828850979,18239475002709,1047397890243,508822264802,4068605395925,126983974372,15126705144,60785812781,31780124134,60785812781,31780124134,92565936916,1054127073
SSP2,2070,10_0.5_1_5,38081590555183,20823731615770,843679680641,623582886428,15664068075044,126983974372,34111953478,46575756457,27004932124,46575756457,27004932124,73580688582,1054127073
SSP2,2070,10_0.5_1_10,52867818987417,21945430108067,1388135181010,614983260837,28792742140202,126983974372,38095192311,43030894703,26566555045,43030894703,26566555045,69597449749,1054127073
SSP2,2070,10_0.5_5_0.5,22978296988175,18223251134276,1138367861816,903269573060,2586880121723,126983974372,13817740604,65273930949,28600970507,65273930949,28600970507,93874901456,1054127073
SSP2,2070,10_0.5_5_1,25339438522959,18659117917966,1230966697464,857800199457,4465025410773,126983974372,17345314631,69478506813,20868820615,69478506813,20868820615,90347327429,1054127073
SSP2,2070,10_0.5_5_5,39677721171262,21197371777301,1213434388481,1181507492680,15958879215499,126983974372,34331142018,58463759026,14897741015,58463759026,14897741015,73361500042,1054127073
SSP2,2070,10_0.5_5_10,54699747347616,22258878244777,1754099090097,1295123354531,29265118360910,126983974372,38095192311,54647631447,14949818301,54647631447,14949818301,69597449749,1054127073
SSP2,2070,10_0.5_10_0.5,23713504591479,18632489324210,1260939533778,1306243749881,2387303686310,126983974372,15096975107,72009495873,20586171079,72009495873,20586171079,92595666952,1054127073
SSP2,2070,10_0.5_10_1,26010794356259,19089959406823,1301440947920,1070454676172,4422411028044,126983974372,18382390148,73647954959,15662296952,73647954959,15662296952,89310251911,1054127073
SSP2,2070,10_0.5_10_5,40573375069934,21832986739736,1365012461237,1354637149039,15894210422622,126983974372,34508556595,64307167558,8876917906,64307167558,8876917906,73184085465,1054127073
SSP2,2070,10_0.5_10_10,55620411958935,22821467265774,1909907328062,1410955492730,29351553575068,126983974372,38095192311,60451375511,9146074237,60451375511,9146074237,69597449749,1054127073
SSP2,2070,10_1_0.5_0.5,22683919093980,18196497622058,2009774872815,278795027266,2072323274541,126983974372,13345857579,59560322836,34786461644,59560322836,34786461644,94346784481,1054127073
SSP2,2070,10_1_0.5_1,24716201711791,18360450402577,1958173560337,314939380078,3956110071498,126983974372,16150576258,58317263182,33224802619,58317263182,33224802619,91542065801,1054127073
SSP2,2070,10_1_0.5_5,38559298553162,21023571768487,1516939027409,332859746269,15559399713697,126983974372,34634211531,44164780262,28893650266,44164780262,28893650266,73058430528,1054127073
SSP2,2070,10_1_0.5_10,53486645994066,22098859414050,1407108193978,357287383208,29496862705529,126983974372,38095192311,39478230901,30119218847,39478230901,30119218847,69597449749,1054127073
SSP2,2070,10_1_1_0.5,22954422986864,18219372120754,2011963063968,533980251476,2062579253366,126983974372,14059551638,59651614241,33981476181,59651614241,33981476181,93633090422,1054127073
SSP2,2070,10_1_1_1,24997755596608,18378007919206,1960361751490,525651749304,4007205879308,126983974372,16488927350,58408554586,32795160123,58408554586,32795160123,91203714710,1054127073
SSP2,2070,10_1_1_5,38881568350179,20983620031282,1559237274611,638667608055,15573515138929,126983974372,34675985494,45303241406,27713415159,45303241406,27713415159,73016656565,1054127073
SSP2,2070,10_1_1_10,53829827226336,22004654197438,1478459526872,651307577942,29568877626782,126983974372,38095192311,41438465540,28158984208,41438465540,28158984208,69597449749,1054127073
SSP2,2070,10_1_5_0.5,24055685053013,18333011162189,2044238560587,951377638096,2600529394841,126983974372,15637688725,60998148982,31056804353,60998148982,31056804353,92054953335,1054127073
SSP2,2070,10_1_5_1,26479486060978,18599547012007,2071875738327,1132545438271,4548989575072,126983974372,18707536837,61569406108,27415699114,61569406108,27415699114,88985105222,1054127073
SSP2,2070,10_1_5_5,40714483901533,21108004970586,1908247519413,1611435219466,15960267894768,126983974372,34936947997,52433364827,20322329235,52433364827,20322329235,72755694063,1054127073
SSP2,2070,10_1_5_10,55957149969036,22000959249593,1833537087386,2075319598810,29920805735946,126983974372,38095192311,47411959704,22185490044,47411959704,22185490044,69597449749,1054127073
SSP2,2070,10_1_10_0.5,24882061820428,18747202674344,2194409599103,1390931406852,2422989842828,126983974372,17094337805,66374462281,24223841972,66374462281,24223841972,90598304254,1054127073
SSP2,2070,10_1_10_1,27244546070044,19057646067266,2292677622524,1228615189050,4539078893903,126983974372,19905548870,67934347001,19852746189,67934347001,19852746189,87787093190,1054127073
SSP2,2070,10_1_10_5,41762098834036,21794514481672,2262998342953,1614176081570,15963881630541,126983974372,35114362574,62003197416,10575082069,62003197416,10575082069,72578279486,1054127073
SSP2,2070,10_1_10_10,57112963451203,22730949774982,2555019568095,1523685303520,30176780507306,126983974372,38095192311,59640496673,9956953075,59640496673,9956953075,69597449749,1054127073
SSP2,2070,10_5_0.5_0.5,28401873987326,21283278646374,4703363313997,393013902238,1895689827416,126983974372,21297343775,35631445924,50763852360,35631445924,50763852360,86395298285,1054127073
SSP2,2070,10_5_0.5_1,30223091363180,21741594316704,4411544459148,445058311948,3498365978079,126983974372,25895971379,33196507551,48600163130,33196507551,48600163130,81796670681,1054127073
SSP2,2070,10_5_0.5_5,42905188185789,23865999755867,3651053775412,522223285456,14739383071753,126983974372,37293168238,27526719483,42872754338,27526719483,42872754338,70399473821,1054127073
SSP2,2070,10_5_0.5_10,57480737134484,24467427754561,3290583092421,556107039941,29040090950261,126983974372,38095192311,24860952656,44736497092,24860952656,44736497092,69597449749,1054127073
SSP2,2070,10_5_1_0.5,28782443088025,21324818401766,4711557690873,751058929957,1868479768129,126983974372,22815932680,35699819856,49176889523,35699819856,49176889523,84876709380,1054127073
SSP2,2070,10_5_1_1,30616458626396,21715922459587,4468345596601,738683901250,3566978371656,126983974372,26395258986,33670456601,47626926472,33670456601,47626926472,81297383074,1054127073
SSP2,2070,10_5_1_5,43417710796873,23666706534528,3857269746873,1015559815668,14751646402504,126983974372,37334942202,28571635841,41786064017,28571635841,41786064017,70357699858,1054127073
SSP2,2070,10_5_1_10,58023855283891,24194589773197,3537392038626,1047847932759,29117497242009,126983974372,38095192311,26578325231,43019124517,26578325231,43019124517,69597449749,1054127073
SSP2,2070,10_5_5_0.5,30405702174936,21170990284066,5060960308443,1474058699429,2573164585698,126983974372,25079589790,37881703894,44731348375,37881703894,44731348375,82613052270,1054127073
SSP2,2070,10_5_5_1,32760162816825,21417960234474,5100631926179,1791183286052,4323859072821,126983974372,28935741503,37104169043,41652731513,37104169043,41652731513,78756900557,1054127073
SSP2,2070,10_5_5_5,46167332112804,23131077137194,4614864123667,2907002970562,15387859584080,126983974372,37595904704,32725425902,37371311453,32725425902,37371311453,70096737355,1054127073
SSP2,2070,10_5_5_10,61291392927444,23359201317207,4495318067928,3443020172383,29867325072625,126983974372,38095192311,32086445006,37511004742,32086445006,37511004742,69597449749,1054127073
SSP2,2070,10_5_10_0.5,31725743107960,20748462083257,6077671658063,2321493799890,2451587269450,126983974372,26713653447,43053188021,37925800591,43053188021,37925800591,80978988612,1054127073
SSP2,2070,10_5_10_1,34085520240280,21123945678679,6221809806522,2040773075911,4572463381868,126983974372,30633041142,43481070741,33578530176,43481070741,33578530176,77059600918,1054127073
SSP2,2070,10_5_10_5,48577554286271,22277139386838,6611030484382,4152386518099,15410469599652,126983974372,37773319281,43333069317,26586253461,43333069317,26586253461,69919322778,1054127073
SSP2,2070,10_5_10_10,63905223547398,22380008507031,6557932025587,4258671513059,30582083204419,126983974372,38095192311,42890015441,26707434307,42890015441,26707434307,69597449749,1054127073
SSP2,2070,10_10_0.5_0.5,31648614089025,25150974569386,4089329284463,493246134560,1788535803315,126983974372,26032560197,17060694724,64599387138,17060694724,64599387138,81660081862,1054127073
SSP2,2070,10_10_0.5_1,33373885339173,25520522829521,3857826257700,558807029182,3310200925470,126983974372,29632400317,16094863363,61965378380,16094863363,61965378380,78060241743,1054127073
SSP2,2070,10_10_0.5_5,45543723494254,26958865798363,3356567293730,695290875732,14406471229128,126983974372,37615041268,14003609378,56073991413,14003609378,56073991413,70077600791,1054127073
SSP2,2070,10_10_0.5_10,59825136850561,28391438563802,2141093038601,761851957520,28404224993337,126983974372,38095192311,8932646937,60664802811,8932646937,60664802811,69597449749,1054127073
SSP2,2070,10_10_1_0.5,32127698889160,25064467380708,4233866567941,942814085765,1760022557446,126983974372,27615893512,17663704728,62413043819,17663704728,62413043819,80076748548,1054127073
SSP2,2070,10_10_1_1,33866876695681,25410371802275,4002363541178,930439057059,3397173997869,126983974372,30131687923,16697873367,60863080769,16697873367,60863080769,77560954136,1054127073
SSP2,2070,10_10_1_5,46234400038536,26526338510722,3802895212750,1343724394326,14434913623438,126983974372,37656815231,15865690870,54170135958,15865690870,54170135958,70035826828,1054127073
SSP2,2070,10_10_1_10,60565311883188,27604518062335,2865551978117,1430715113063,28537998432373,126983974372,38095192311,11955091926,57642357822,11955091926,57642357822,69597449749,1054127073
SSP2,2070,10_10_5_0.5,34211888604817,24123075709534,5488626666453,1835555711625,2638102219904,126983974372,29921324585,22898567832,54872749642,22898567832,54872749642,77771317475,1054127073
SSP2,2070,10_10_5_1,36587217117791,24116509385994,5790656024608,2253884096927,4299639312962,126983974372,32713944404,23849651066,51129046590,23849651066,51129046590,74978697656,1054127073
SSP2,2070,10_10_5_5,49715755125931,25148999796006,5520577640036,3626228101621,15293421290968,126983974372,37917777734,22722883190,47051981135,22722883190,47051981135,69774864325,1054127073
SSP2,2070,10_10_5_10,64782277365479,25202463038489,5520577640036,4277337551837,29655370837818,126983974372,38095192311,22722883190,46874566558,22722883190,46874566558,69597449749,1054127073
SSP2,2070,10_10_10_0.5,35937549994354,23832184488392,6169940445537,3289973193218,2518923569908,126983974372,31555388242,25432026871,50705226946,25432026871,50705226946,76137253817,1054127073
SSP2,2070,10_10_10_1,38399890315890,24104770050172,6263067472160,3101737431707,4803787064551,126983974372,34453018006,25453786313,47785837741,25453786313,47785837741,73239624054,1054127073
SSP2,2070,10_10_10_5,53084549825710,24339698615637,7039996141489,6243252894156,15335073877128,126983974372,38095192311,28435678921,41161770827,28435678921,41161770827,69597449749,1054127073
SSP2,2070,10_10_10_10,68404944667634,24327045395041,7061499706416,6331936566720,30557934702156,126983974372,38095192311,28525391862,41072057886,28525391862,41072057886,69597449749,1054127073
