Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP2,2055,0.5_1_10_0.5,5564796197675,2212648795019,1711926911195,5484162934,1526817677200,122725581545,36817674463,68414517604,262429397,68414517604,262429397,68676947002,507053145
SSP2,2055,0.5_1_10_1,7086778054607,2218538608214,1718217160443,0,3042103634624,122725581545,36817674463,68676947002,0,68676947002,0,68676947002,507053145
SSP2,2055,0.5_1_10_5,19245317526730,2218549420548,1818144086742,0,15100705368113,122725581545,36817674463,68676947002,0,68676947002,0,68676947002,507053145
SSP2,2055,0.5_1_10_10,34111307650300,2292407051085,2436487956852,0,29274493991036,122725581545,36817674463,68676947002,0,68676947002,0,68676947002,507053145
SSP2,2055,0.5_5_0.5_0.5,4511077277802,2384101131164,0,515689921925,1503367573387,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_5_0.5_1,5992693823856,2383781476112,0,615559300008,2885434396410,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_5_0.5_5,17197752046303,2391131302206,0,852343054029,13846359038742,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_5_0.5_10,31038059703096,2388538313386,0,864236221916,27677366516467,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_5_1_0.5,5021642523901,2385531866754,0,1018581061186,1509610944635,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_5_1_1,6529880360411,2385300912139,0,1029925650170,3006735146775,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_5_1_5,18037869449684,2422015914074,0,1661651739849,13846283144435,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_5_1_10,31884088472574,2427765156925,0,1656217065427,27692187598897,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_5_5_0.5,7156531839019,2892715198710,0,1316646651345,2839251337637,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_5_5_1,9769470311638,2460594900965,0,2676945514322,4524011245024,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_5_5_5,22658659133471,2403943591657,0,5095860846828,15050936043660,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_5_5_10,37428067466947,2505533654066,0,6020788474751,28793826686803,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_5_10_0.5,8114741697024,3489629833170,0,1487234019404,3029959193124,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_5_10_1,11113330439222,3167669697238,0,2004078289487,5833663801171,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_5_10_5,25872660883193,2187090534343,7349606140941,1017527383459,15210518173124,122725581545,36817674463,61325160187,7351786815,61325160187,7351786815,68676947002,507053145
SSP2,2055,0.5_5_10_10,41083179056318,2187090534343,7349606140941,1017527383459,30421036346248,122725581545,36817674463,61325160187,7351786815,61325160187,7351786815,68676947002,507053145
SSP2,2055,0.5_10_0.5_0.5,4511077277802,2384101131164,0,515689921925,1503367573387,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_10_0.5_1,5992693823856,2383781476112,0,615559300008,2885434396410,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_10_0.5_5,17197752046303,2391131302206,0,852343054029,13846359038742,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_10_0.5_10,31038059703096,2388538313386,0,864236221916,27677366516467,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_10_1_0.5,5021642523901,2385531866754,0,1018581061186,1509610944635,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_10_1_1,6529880360411,2385300912139,0,1029925650170,3006735146775,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_10_1_5,18037869449684,2422015914074,0,1661651739849,13846283144435,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_10_1_10,31884088472574,2427765156925,0,1656217065427,27692187598897,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_10_5_0.5,7156531839019,2892715198710,0,1316646651345,2839251337637,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_10_5_1,9769470311638,2460594900965,0,2676945514322,4524011245024,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_10_5_5,22658659133471,2403943591657,0,5095860846828,15050936043660,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_10_5_10,37428067466947,2505533654066,0,6020788474751,28793826686803,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_10_10_0.5,8114741697024,3489629833170,0,1487234019404,3029959193124,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_10_10_1,11113330439222,3167669697238,0,2004078289487,5833663801171,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_10_10_5,27613697487713,2637668639281,0,9656961921983,15211148275123,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,0.5_10_10_10,42764215064809,2494799929802,0,9968830691705,30192665791975,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,1_0.5_0.5_0.5,5391803116175,3019471008357,464816589410,280702629457,1518894237624,122725581545,36337332754,33034396500,36122892211,33034396500,36122892211,69157288711,507053145
SSP2,2055,1_0.5_0.5_1,6884610088479,3040765613186,454231419299,333483409612,2948210995055,122725581545,36817674463,32455797616,36221149385,32455797616,36221149385,68676947002,507053145
SSP2,2055,1_0.5_0.5_5,18448060544201,3191895166940,332177087555,554224925617,14261844712762,122725581545,36817674463,23391346526,45285600475,23391346526,45285600475,68676947002,507053145
SSP2,2055,1_0.5_0.5_10,32469819620379,3520032828884,431692518398,730695032472,27679480589298,122725581545,36817674463,11117416059,57559530942,11117416059,57559530942,68676947002,507053145
SSP2,2055,1_0.5_1_0.5,5626270541123,2940841139650,656905634104,399464431117,1521140684924,122725581545,36508522670,43338524203,25647574592,43338524203,25647574592,68986098795,507053145
SSP2,2055,1_0.5_1_1,7139359833861,2950620447160,651688525649,409798983320,3019333226406,122725581545,36817674463,42903208343,25773738658,42903208343,25773738658,68676947002,507053145
SSP2,2055,1_0.5_1_5,18933312071663,3023604595169,522552528590,812798148916,14466438147661,122725581545,36817674463,34226579897,34450367104,34226579897,34450367104,68676947002,507053145
SSP2,2055,1_0.5_1_10,33091742587601,3206828376579,1004600693768,1069769761507,27702625104420,122725581545,36817674463,25173515070,43503431931,25173515070,43503431931,68676947002,507053145
SSP2,2055,1_0.5_5_0.5,5928354406133,3221092096139,974762191148,31160476896,1593420990623,122725581545,36508522670,66003902502,2982196293,66003902502,2982196293,68986098795,507053145
SSP2,2055,1_0.5_5_1,7460280076732,3249405600792,1060852189989,0,3042103634624,122725581545,36817674463,68676947002,0,68676947002,0,68676947002,507053145
SSP2,2055,1_0.5_5_5,19504062067372,3286004543906,1348231978616,0,14761906893523,122725581545,36817674463,68676947002,0,68676947002,0,68676947002,507053145
SSP2,2055,1_0.5_5_10,33960439428959,3431503130397,2165056610652,0,28255961036583,122725581545,36817674463,68676947002,0,68676947002,0,68676947002,507053145
SSP2,2055,1_0.5_10_0.5,5938874617632,3238499812310,1064557266195,0,1527898887800,122725581545,36508522670,68986098795,0,68986098795,0,68986098795,507053145
SSP2,2055,1_0.5_10_1,7460280076732,3249405600792,1060852189989,0,3042103634624,122725581545,36817674463,68676947002,0,68676947002,0,68676947002,507053145
SSP2,2055,1_0.5_10_5,19504062067372,3286004543906,1348231978616,0,14761906893523,122725581545,36817674463,68676947002,0,68676947002,0,68676947002,507053145
SSP2,2055,1_0.5_10_10,33960439428959,3431503130397,2165056610652,0,28255961036583,122725581545,36817674463,68676947002,0,68676947002,0,68676947002,507053145
SSP2,2055,1_1_0.5_0.5,5753927311158,3220837633290,564422546335,350754424145,1509994056060,122725581545,36646484547,23258966088,45589170829,23258966088,45589170829,68848136918,507053145
SSP2,2055,1_1_0.5_1,7241259257683,3225941793910,564422546335,415231618933,2927744647179,122725581545,36817674463,23258966088,45417980913,23258966088,45417980913,68676947002,507053145
SSP2,2055,1_1_0.5_5,18640593339403,3554081568419,217861249943,734332266606,14026399603108,122725581545,36817674463,9089178246,59587768755,9089178246,59587768755,68676947002,507053145
SSP2,2055,1_1_0.5_10,32556415110104,3842878010605,27179507190,856318872842,27722120068140,122725581545,36817674463,1133929900,67543017101,1133929900,67543017101,68676947002,507053145
SSP2,2055,1_1_1_0.5,6079372901861,3137439379213,717844370396,602374456906,1513796044019,122725581545,36817674463,28939396941,39737550061,28939396941,39737550061,68676947002,507053145
SSP2,2055,1_1_1_1,7591648067556,3136417996636,719283432807,611612448688,3016415538098,122725581545,36817674463,28999434670,39677512331,28999434670,39677512331,68676947002,507053145
SSP2,2055,1_1_1_5,19304815382243,3263890865990,551534999409,1118720111783,14262750753734,122725581545,36817674463,22150054169,46526892833,22150054169,46526892833,68676947002,507053145
SSP2,2055,1_1_1_10,33385863069891,3610876263064,203535459093,1513292717851,27950239978557,122725581545,36817674463,7631502327,61045444675,7631502327,61045444675,68676947002,507053145
SSP2,2055,1_1_5_0.5,6793219480013,3271815564409,1519546752308,182184015304,1711754496665,122725581545,36817674463,58743330646,9933616356,58743330646,9933616356,68676947002,507053145
SSP2,2055,1_1_5_1,8422948472300,3423293964980,1707723527217,44705874616,3139306454160,122725581545,36817674463,66108800798,2568146203,66108800798,2568146203,68676947002,507053145
SSP2,2055,1_1_5_5,20592195409320,3497795957772,1885775432109,0,15100705368113,122725581545,36817674463,68676947002,0,68676947002,0,68676947002,507053145
SSP2,2055,1_1_5_10,35506685749231,3575148250689,2463533743427,0,29360085103789,122725581545,36817674463,68676947002,0,68676947002,0,68676947002,507053145
SSP2,2055,1_1_10_0.5,6872691244876,3396994598652,1681522975234,80533283641,1605721736021,122725581545,36817674463,64823250206,3853696796,64823250206,3853696796,68676947002,507053145
SSP2,2055,1_1_10_1,8432808156924,3498166843505,1767603144757,5484162934,3053635354401,122725581545,36817674463,68414517604,262429397,68414517604,262429397,68676947002,507053145
SSP2,2055,1_1_10_5,20592195409320,3497795957772,1885775432109,0,15100705368113,122725581545,36817674463,68676947002,0,68676947002,0,68676947002,507053145
SSP2,2055,1_1_10_10,35506685749231,3575148250689,2463533743427,0,29360085103789,122725581545,36817674463,68676947002,0,68676947002,0,68676947002,507053145
SSP2,2055,1_5_0.5_0.5,6033368725004,3900655935223,0,518188329774,1506605808680,122725581545,36646484547,0,68848136918,0,68848136918,68848136918,507053145
SSP2,2055,1_5_0.5_1,7514856056030,3905760095843,0,615760067963,2885417240898,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,1_5_0.5_5,18722620677769,3909118327739,0,859140859050,13846442839653,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,1_5_0.5_10,32562776323982,3909118327739,0,868520663761,27677218681156,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,1_5_1_0.5,6544681018407,3907116167579,0,1020035254866,1509610944635,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,1_5_1_1,8052687900303,3906654258351,0,1031379843850,3006735146775,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,1_5_1_5,19579617492617,3920969452839,0,1704284572148,13846444816305,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,1_5_1_10,33426037437304,3920714600435,0,1704686108059,27692718077484,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,1_5_5_0.5,8901577221058,4093294993745,0,2029533445627,2670830130359,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,1_5_5_1,11333786653705,3888839653195,138420673704,2846453447981,4352154227498,122725581545,36817674463,1154982978,67521964024,1154982978,67521964024,68676947002,507053145
SSP2,2055,1_5_5_5,24180755594983,3838619425610,173236103609,5016940266268,15044041148169,122725581545,36817674463,1445483145,67231463856,1445483145,67231463856,68676947002,507053145
SSP2,2055,1_5_5_10,38989369686640,3874645228938,135897535953,5982955064701,28887953205720,122725581545,36817674463,1133929900,67543017101,1133929900,67543017101,68676947002,507053145
SSP2,2055,1_5_10_0.5,10457551894049,5099071251592,34815429905,2314408937117,2901337624108,122725581545,36817674463,290500167,68386446834,290500167,68386446834,68676947002,507053145
SSP2,2055,1_5_10_1,13191153815948,4097901905604,1935663134277,1943947960635,5105722164105,122725581545,36817674463,16151185451,52525761550,16151185451,52525761550,68676947002,507053145
SSP2,2055,1_5_10_5,27189273169832,3487146229753,7242690077760,1141000037868,15210518173124,122725581545,36817674463,60433051878,8243895123,60433051878,8243895123,68676947002,507053145
SSP2,2055,1_5_10_10,42399791342957,3487146229753,7242690077760,1141000037868,30421036346248,122725581545,36817674463,60433051878,8243895123,60433051878,8243895123,68676947002,507053145
SSP2,2055,1_10_0.5_0.5,6033368725004,3900655935223,0,518188329774,1506605808680,122725581545,36646484547,0,68848136918,0,68848136918,68848136918,507053145
SSP2,2055,1_10_0.5_1,7514856056030,3905760095843,0,615760067963,2885417240898,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,1_10_0.5_5,18722620677769,3909118327739,0,859140859050,13846442839653,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,1_10_0.5_10,32562776323982,3909118327739,0,868520663761,27677218681156,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,1_10_1_0.5,6544681018407,3907116167579,0,1020035254866,1509610944635,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,1_10_1_1,8052687900303,3906654258351,0,1031379843850,3006735146775,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,1_10_1_5,19579617492617,3920969452839,0,1704284572148,13846444816305,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,1_10_1_10,33426037437304,3920714600435,0,1704686108059,27692718077484,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,1_10_5_0.5,8901577221058,4093294993745,0,2029533445627,2670830130359,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,1_10_5_1,11336318827669,3958305538045,0,2905890712381,4364203925916,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,1_10_5_5,24190534134866,3919765760821,0,5118808574549,15044041148169,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,1_10_5_10,38995971574887,3939681118433,0,6093816752869,28854555052258,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,1_10_10_0.5,10458663944500,5122545350037,0,2320479713733,2907720229403,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,1_10_10_1,13343597022736,4923882393443,0,2633293302691,5678502675275,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,1_10_10_5,29255515168447,3987611566521,0,10049754644735,15110230305865,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,1_10_10_10,44347851611640,3946339179337,0,10191721693656,30101872087320,122725581545,36817674463,0,68676947002,0,68676947002,68676947002,507053145
SSP2,2055,5_0.5_0.5_0.5,12669412240276,9377346615379,960864475591,254731412464,1968551085514,122725581545,15920759609,57698682949,31875178906,57698682949,31875178906,89573861856,507053145
SSP2,2055,5_0.5_0.5_1,14535320430269,9669369865789,879758670131,285160555188,3593112687834,122725581545,22349109599,53081675025,30063836840,53081675025,30063836840,83145511866,507053145
SSP2,2055,5_0.5_0.5_5,26882129448743,11131258439477,728327423453,316499875437,14598125059049,122725581545,36817674463,41281741785,27395205217,41281741785,27395205217,68676947002,507053145
SSP2,2055,5_0.5_0.5_10,41237531737346,11204806339053,1317467874093,352314070324,28255024802549,122725581545,36817674463,39063870157,29613076844,39063870157,29613076844,68676947002,507053145
SSP2,2055,5_0.5_1_0.5,12912347412792,9414931267980,970355414470,469269468914,1949872610101,122725581545,17023226260,58490607491,29980787714,58490607491,29980787714,88471395205,507053145
SSP2,2055,5_0.5_1_1,14786392921607,9695011301913,889249609010,458822232051,3635391127306,122725581545,22819304110,53873599566,28801717789,53873599566,28801717789,82675317355,507053145
SSP2,2055,5_0.5_1_5,27191756988618,11107270681758,764953449484,602402743642,14609211462407,122725581545,36817674463,42608062347,26068884654,42608062347,26068884654,68676947002,507053145
SSP2,2055,5_0.5_1_10,41583259739823,11164306332051,1373537937924,654975005800,28282521812721,122725581545,36817674463,40908031823,27768915178,40908031823,27768915178,68676947002,507053145
SSP2,2055,5_0.5_5_0.5,13759423941938,9717405244006,1125102344681,588588763742,2220408938182,122725581545,19236937412,67281191381,18976492671,67281191381,18976492671,86257684053,507053145
SSP2,2055,5_0.5_5_1,15789824039770,10200903464181,1199290212966,519129197677,3762582513619,122725581545,25329374391,68471034338,11694212735,68471034338,11694212735,80165247074,507053145
SSP2,2055,5_0.5_5_5,28467464710164,11493592571927,1261176526920,715784482393,14888992477597,122725581545,36817674463,59295711383,9381235618,59295711383,9381235618,68676947002,507053145
SSP2,2055,5_0.5_5_10,43100843613292,11535232954773,1911917399570,763015795410,28782758812211,122725581545,36817674463,59159710291,9517236710,59159710291,9517236710,68676947002,507053145
SSP2,2055,5_0.5_10_0.5,14197433034660,10320999441835,1294559135637,470204368548,2003751437313,122725581545,20799728358,76354412658,8340480449,76354412658,8340480449,84694893107,507053145
SSP2,2055,5_0.5_10_1,16093482547790,10786221225146,1303024213501,245151334767,3651167123049,122725581545,25954756217,75375740794,4164124454,75375740794,4164124454,79539865248,507053145
SSP2,2055,5_0.5_10_5,28783991460068,12290725137147,1439702805942,73026500649,14872618365003,122725581545,36817674463,68149319664,527627337,68149319664,527627337,68676947002,507053145
SSP2,2055,5_0.5_10_10,43420111712201,12343645165728,2095351871240,73026500649,28800169523258,122725581545,36817674463,68149319664,527627337,68149319664,527627337,68676947002,507053145
SSP2,2055,5_1_0.5_0.5,13554960074136,9642905822175,1629762711999,280695782951,1893677105684,122725581545,19289912939,50682694498,35522014028,50682694498,35522014028,86204708526,507053145
SSP2,2055,5_1_0.5_1,15373536701006,9889706139136,1541790854004,315639510284,3518481546255,122725581545,23897650541,47886298961,33710671962,47886298961,33710671962,81596970924,507053145
SSP2,2055,5_1_0.5_5,27558077385424,11257426640828,1274616484546,361442610895,14556672997828,122725581545,36817674463,37942033109,30734913893,37942033109,30734913893,68676947002,507053145
SSP2,2055,5_1_0.5_10,42056559873397,11562295038050,1066876077556,434618764697,28884851341767,122725581545,36817674463,32664429648,36012517353,32664429648,36012517353,68676947002,507053145
SSP2,2055,5_1_1_0.5,13814400377800,9633650793173,1697390732833,500181925245,1875258275222,122725581545,20392379590,52992542832,32109699043,52992542832,32109699043,85102241875,507053145
SSP2,2055,5_1_1_1,15642283248165,9869548072321,1606316214799,493426098320,3565074211398,122725581545,24367845052,50066704220,31060072193,50066704220,31060072193,81126776413,507053145
SSP2,2055,5_1_1_5,27907081987508,11161764521926,1378391489357,646149843868,14612857481029,122725581545,36817674463,40766709799,27910237202,40766709799,27910237202,68676947002,507053145
SSP2,2055,5_1_1_10,42463788767782,11302915477225,1256089070873,743065535035,29053800033322,122725581545,36817674463,37146386620,31530560381,37146386620,31530560381,68676947002,507053145
SSP2,2055,5_1_5_0.5,14752477480437,9890742765332,1869142038665,656531530811,2228142494302,122725581545,22760666639,59853384369,22880570457,59853384369,22880570457,82733954826,507053145
SSP2,2055,5_1_5_1,16849052615435,10280819560443,1846134697878,646366673611,3967813032175,122725581545,27049105249,59767310547,18678205668,59767310547,18678205668,78445516215,507053145
SSP2,2055,5_1_5_5,29537924437146,11386095969647,1925510362264,1026527781224,15091871672684,122725581545,36817674463,55627249302,13049697699,55627249302,13049697699,68676947002,507053145
SSP2,2055,5_1_5_10,44493953565964,11371640214769,2153175520685,1309419241888,29551799937295,122725581545,36817674463,53904864121,14772082880,53904864121,14772082880,68676947002,507053145
SSP2,2055,5_1_10_0.5,15297412680909,10289831315777,2004668902192,814870122229,2080123689384,122725581545,24323457584,65085674586,16085489294,65085674586,16085489294,81171163881,507053145
SSP2,2055,5_1_10_1,17282889562784,10712154215283,2096223804812,592918121106,3773674770254,122725581545,28016866906,66466431137,11011323421,66466431137,11011323421,77477754559,507053145
SSP2,2055,5_1_10_5,30043123420622,12337737497911,2408914765998,73026500649,15115526004737,122725581545,36817674463,68149319664,527627337,68149319664,527627337,68676947002,507053145
SSP2,2055,5_1_10_10,45063098824447,12389087471481,2818194525247,73026500649,29674871675743,122725581545,36817674463,68149319664,527627337,68149319664,527627337,68676947002,507053145
SSP2,2055,5_5_0.5_0.5,17096671441870,12824291273500,2036699174921,453567577455,1674194764666,122725581545,29086019159,16994230814,59414371492,16994230814,59414371492,76408602306,507053145
SSP2,2055,5_5_0.5_1,18708938322177,12952995706441,2018173793890,512945327343,3116904843175,122725581545,32027847351,16839654917,56627119196,16839654917,56627119196,73466774114,507053145
SSP2,2055,5_5_0.5_5,30269786068291,13950956706092,1425219313670,703480168047,14082211229154,122725581545,36817674463,11892038979,56784908022,11892038979,56784908022,68676947002,507053145
SSP2,2055,5_5_0.5_10,44299053075312,14354939634749,1056172911644,751299686114,28028722191478,122725581545,36817674463,8812713463,59864233538,8812713463,59864233538,68676947002,507053145
SSP2,2055,5_5_1_0.5,17533287537818,12718519085235,2197413159137,856543991336,1652892650783,122725581545,30343061706,18335229316,56816330442,18335229316,56816330442,75151559759,507053145
SSP2,2055,5_5_1_1,19153916604776,12829853601655,2178887778106,836968680045,3200287893642,122725581545,32498041862,18180653420,54815926183,18180653420,54815926183,72996579603,507053145
SSP2,2055,5_5_1_5,30943107947717,13398179284849,1969200308783,1295639147850,14172170554908,122725581545,36817674463,16431019847,52245927154,16431019847,52245927154,68676947002,507053145
