Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP2,2040,1_5_1_0.5,5404972832211,3241882901660,0,842698269828,1240182654052,102126314894,30637894468,0,56468946120,0,56468946120,56468946120,243901232
SSP2,2040,1_5_1_1,6643578363733,3241392696971,0,852895854149,2469080805942,102126314894,30637894468,0,56468946120,0,56468946120,56468946120,243901232
SSP2,2040,1_5_1_5,16116508102748,3251839983891,0,1399622270847,11384836841339,102126314894,30637894468,0,56468946120,0,56468946120,56468946120,243901232
SSP2,2040,1_5_1_10,27501322456879,3251609563865,0,1399985312018,22769518574326,102126314894,30637894468,0,56468946120,0,56468946120,56468946120,243901232
SSP2,2040,1_5_5_0.5,7321710227829,3394044825310,0,1650729474277,2196726921570,102126314894,30637894468,0,56468946120,0,56468946120,56468946120,243901232
SSP2,2040,1_5_5_1,9331709585478,3223906434412,118958507501,2296825421463,3611810215430,102126314894,30637894468,992590539,55476355580,992590539,55476355580,56468946120,243901232
SSP2,2040,1_5_5_5,19910201615868,3185527775224,145439210880,4143367115151,12355658507942,102126314894,30637894468,1213545696,55255400424,1213545696,55255400424,56468946120,243901232
SSP2,2040,1_5_5_10,32074534435642,3214703253217,110992250066,4930395408639,23738234517049,102126314894,30637894468,926120037,55542826083,926120037,55542826083,56468946120,243901232
SSP2,2040,1_5_10_0.5,8602878983390,4196291330855,26480703379,1918401387383,2381496555101,102126314894,30637894468,220955156,56247990964,220955156,56247990964,56468946120,243901232
SSP2,2040,1_5_10_1,10846483373858,3381956973654,1560803480149,1623086120135,4200427793248,102126314894,30637894468,13023354123,43445591997,13023354123,43445591997,56468946120,243901232
SSP2,2040,1_5_10_5,22406689463784,2920750191074,5918913901059,980116974877,12506699390102,102126314894,30637894468,49387455076,7081491044,49387455076,7081491044,56468946120,243901232
SSP2,2040,1_5_10_10,34913388853887,2920750191074,5918913901059,980116974877,25013398780205,102126314894,30637894468,49387455076,7081491044,49387455076,7081491044,56468946120,243901232
SSP2,2040,1_10_0.5_0.5,4982370940448,3236465698945,0,428430003580,1237266231252,102126314894,30497049408,0,56609791180,0,56609791180,56609791180,243901232
SSP2,2040,1_10_0.5_1,6199178007288,3240641209738,0,507326993834,2371000797045,102126314894,30637894468,0,56468946120,0,56468946120,56468946120,243901232
SSP2,2040,1_10_0.5_5,15413188728023,3243137607527,0,705005272487,11384836841339,102126314894,30637894468,0,56468946120,0,56468946120,56468946120,243901232
SSP2,2040,1_10_0.5_10,26792905549169,3243137607527,0,712643782418,22756915152553,102126314894,30637894468,0,56468946120,0,56468946120,56468946120,243901232
SSP2,2040,1_10_1_0.5,5404972832211,3241882901660,0,842698269828,1240182654052,102126314894,30637894468,0,56468946120,0,56468946120,56468946120,243901232
SSP2,2040,1_10_1_1,6643578363733,3241392696971,0,852895854149,2469080805942,102126314894,30637894468,0,56468946120,0,56468946120,56468946120,243901232
SSP2,2040,1_10_1_5,16116508102748,3251839983891,0,1399622270847,11384836841339,102126314894,30637894468,0,56468946120,0,56468946120,56468946120,243901232
SSP2,2040,1_10_1_10,27501322456879,3251609563865,0,1399985312018,22769518574326,102126314894,30637894468,0,56468946120,0,56468946120,56468946120,243901232
SSP2,2040,1_10_5_0.5,7321710227829,3394044825310,0,1650729474277,2196726921570,102126314894,30637894468,0,56468946120,0,56468946120,56468946120,243901232
SSP2,2040,1_10_5_1,9333898244360,3283378032956,0,2348426618177,3621884586555,102126314894,30637894468,0,56468946120,0,56468946120,56468946120,243901232
SSP2,2040,1_10_5_5,19918353590049,3253559631610,0,4228926443826,12355658507942,102126314894,30637894468,0,56468946120,0,56468946120,56468946120,243901232
SSP2,2040,1_10_5_10,32079958923576,3267872303472,0,5021566234473,23710311378960,102126314894,30637894468,0,56468946120,0,56468946120,56468946120,243901232
SSP2,2040,1_10_10_0.5,8603724811755,4214145789057,0,1923018835316,2386351180710,102126314894,30637894468,0,56468946120,0,56468946120,56468946120,243901232
SSP2,2040,1_10_10_1,10970238064140,4041747960542,0,2194362638371,4653918458556,102126314894,30637894468,0,56468946120,0,56468946120,56468946120,243901232
SSP2,2040,1_10_10_5,24100755385579,3311679153442,0,8294549800431,12414317425034,102126314894,30637894468,0,56468946120,0,56468946120,56468946120,243901232
SSP2,2040,1_10_10_10,36498381535018,3276471382024,0,8416614382308,24725086764015,102126314894,30637894468,0,56468946120,0,56468946120,56468946120,243901232
SSP2,2040,5_0.5_0.5_0.5,10458412500706,7760986198527,777186022083,217306989148,1622724284276,102126314894,13211256563,46835299778,27060284247,46835299778,27060284247,73895584026,243901232
SSP2,2040,5_0.5_0.5_1,11995924318669,8004094677580,709929057961,241776244377,2959915332080,102126314894,18569797611,43009842841,25527200136,43009842841,25527200136,68537042977,243901232
SSP2,2040,5_0.5_0.5_5,22141243678724,9223176544848,587077957382,269753635509,11981026534313,102126314894,30637894468,33154927514,23314018605,33154927514,23314018605,56468946120,243901232
SSP2,2040,5_0.5_0.5_10,33935746944698,9279037982291,1047724153679,296949081158,23231826720898,102126314894,30637894468,31467767654,25001178466,31467767654,25001178466,56468946120,243901232
SSP2,2040,5_0.5_1_0.5,10665642975423,7793016410288,785429400512,400207751744,1606780406208,102126314894,14151065587,47523127796,25432647204,47523127796,25432647204,72955775001,243901232
SSP2,2040,5_0.5_1_1,12209383150752,8025731967747,718172436390,391403976216,2993865763728,102126314894,18966815284,43697670859,24442354444,43697670859,24442354444,68140025304,243901232
SSP2,2040,5_0.5_1_5,22405327624278,9203482622472,616822076075,514918355510,11989895563549,102126314894,30637894468,34223028298,22245917822,34223028298,22245917822,56468946120,243901232
SSP2,2040,5_0.5_1_10,34226505523205,9242711295840,1097349955311,550997540915,23255237724467,102126314894,30637894468,33056334799,23412611321,33056334799,23412611321,56468946120,243901232
SSP2,2040,5_0.5_5_0.5,11375656167232,8042570423624,919568838433,495833302025,1837474596477,102126314894,16003840438,54949910927,16153089222,54949910927,16153089222,71103000150,243901232
SSP2,2040,5_0.5_5_1,13056198701340,8451441817203,983687929592,428285508239,3112574439635,102126314894,21092623206,56087442713,9926774669,56087442713,9926774669,66014217383,243901232
SSP2,2040,5_0.5_5_5,23488707343116,9513419683616,1036061415902,628820324585,12230196912341,102126314894,30637894468,48272395980,8196550140,48272395980,8196550140,56468946120,243901232
SSP2,2040,5_0.5_5_10,35518101736244,9549347067485,1546287786549,667758177632,23674499697906,102126314894,30637894468,48152983473,8315962647,48152983473,8315962647,56468946120,243901232
SSP2,2040,5_0.5_10_0.5,11750015926582,8544353391327,1064197718243,403174943979,1658080866361,102126314894,17314045100,62570417214,7222378274,62570417214,7222378274,69792795489,243901232
SSP2,2040,5_0.5_10_1,13317094405079,8945182312789,1072271256665,203943308835,3015488520119,102126314894,21613846644,61901665135,3591328809,61901665135,3591328809,65492993944,243901232
SSP2,2040,5_0.5_10_5,23763254670108,10214937750778,1191321395393,59972858520,12216813658745,102126314894,30637894468,56035633290,433312830,56035633290,433312830,56468946120,243901232
SSP2,2040,5_0.5_10_10,35794706524753,10260656180299,1705699152796,59972858520,23688169326466,102126314894,30637894468,56035633290,433312830,56035633290,433312830,56468946120,243901232
SSP2,2040,5_1_0.5_0.5,11175144970611,7973831965154,1322479294374,237989610657,1560635093755,102126314894,16007681803,41135569858,29963588926,41135569858,29963588926,71099158785,243901232
SSP2,2040,5_1_0.5_1,12673268456124,8179205303618,1249684790125,266650327478,2897519028232,102126314894,19852145106,38824190666,28430504815,38824190666,28430504815,67254695482,243901232
SSP2,2040,5_1_0.5_5,22685760221361,9324601143393,1025681343615,305947088224,11949321639456,102126314894,30637894468,30393513523,26075432597,30393513523,26075432597,56468946120,243901232
SSP2,2040,5_1_0.5_10,34585536804409,9571420955085,856045769251,367415598785,23710445474616,102126314894,30637894468,26041504127,30427441993,26041504127,30427441993,56468946120,243901232
SSP2,2040,5_1_1_0.5,11395647213197,7970674938802,1373674103475,426238959156,1544850205093,102126314894,16947490828,42935258637,27224091122,42935258637,27224091122,70159349760,243901232
SSP2,2040,5_1_1_1,12901170083547,8166298686656,1298960662215,419965857290,2935735870715,102126314894,20249162780,40543821332,26313856475,40543821332,26313856475,66857677808,243901232
SSP2,2040,5_1_1_5,22981184492897,9246352132847,1108741685254,551498660988,11994383007137,102126314894,30637894468,32657078473,23811867646,32657078473,23811867646,56468946120,243901232
SSP2,2040,5_1_1_10,34931230972517,9358781612185,1013007916849,626570036976,23852662399836,102126314894,30637894468,29798081349,26670864771,29798081349,26670864771,56468946120,243901232
SSP2,2040,5_1_5_0.5,12181107459160,8183094347391,1511440794140,555346065857,1851017245101,102126314894,18928627624,48460411478,19717801485,48460411478,19717801485,68178212964,243901232
SSP2,2040,5_1_5_1,13922578664856,8513265249278,1498169757372,538554009980,3292380641555,102126314894,22515815761,48632353234,15958671593,48632353234,15958671593,64591024827,243901232
SSP2,2040,5_1_5_5,24367673020464,9433480169545,1578071843974,877615699599,12398296300673,102126314894,30637894468,45362662032,11106284088,45362662032,11106284088,56468946120,243901232
SSP2,2040,5_1_5_10,36653608720293,9424370744880,1768287582227,1115370173570,24265371212944,102126314894,30637894468,43852304366,12616641754,43852304366,12616641754,56468946120,243901232
SSP2,2040,5_1_10_0.5,12647104725364,8508123444090,1623504057567,705337943033,1729930274002,102126314894,20238832286,52755468955,14112539348,52755468955,14112539348,66868008303,243901232
SSP2,2040,5_1_10_1,14293758647604,8863858941418,1713752064475,513765445156,3122173189883,102126314894,23318729319,54255697600,9532413669,54255697600,9532413669,63788111269,243901232
SSP2,2040,5_1_10_5,24804192314853,10252896382498,1992896374065,59972858520,12418217693098,102126314894,30637894468,56035633290,433312830,56035633290,433312830,56468946120,243901232
SSP2,2040,5_1_10_10,37143486821022,10295382272670,2335347087559,59972858520,24372575595601,102126314894,30637894468,56035633290,433312830,56035633290,433312830,56468946120,243901232
SSP2,2040,5_5_0.5_0.5,14028215366181,10557348983110,1633922754707,378505598242,1378229023451,102126314894,24142583515,13633461813,49330795260,13633461813,49330795260,62964257074,243901232
SSP2,2040,5_5_0.5_1,15354897374934,10665301621109,1618539024168,425804204661,2565043518323,102126314894,26616018153,13505099868,46985722567,13505099868,46985722567,60490822436,243901232
SSP2,2040,5_5_0.5_5,24859401332757,11450530845218,1172018987675,577880237484,11578762255709,102126314894,30637894468,9779333855,46689612264,9779333855,46689612264,56468946120,243901232
SSP2,2040,5_5_0.5_10,36388074558393,11825883224826,828224632044,621261348229,23032496346623,102126314894,30637894468,6910711575,49558234545,6910711575,49558234545,56468946120,243901232
SSP2,2040,5_5_1_0.5,14392519658891,10473961240876,1763554481424,714527890374,1360267039546,102126314894,25210754484,14715109762,47180976342,14715109762,47180976342,61896086104,243901232
SSP2,2040,5_5_1_1,15725809670226,10567014551123,1748170750885,698317389650,2632097971896,102126314894,27013035826,14586747817,45507056945,14586747817,45507056945,60093804762,243901232
SSP2,2040,5_5_1_5,25414798868990,11031280898623,1585329648126,1070863709502,11647115606067,102126314894,30637894468,13228000624,43240945496,13228000624,43240945496,56468946120,243901232
SSP2,2040,5_5_1_10,37003657554288,11803479870612,849635898873,1219934135846,23050398642286,102126314894,30637894468,7089367321,49379578799,7089367321,49379578799,56468946120,243901232
