Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP2,2080,0.5_0.5_5_10,33877408979285,2495373696094,2208443292349,0,29034676428692,128894696080,38668408824,71189493491,0,71189493491,0,71189493491,1717061926
SSP2,2080,0.5_0.5_10_0.5,4959156334827,2316503452627,927037813515,0,1576699506536,128894696080,38668408824,71189493491,0,71189493491,0,71189493491,1717061926
SSP2,2080,0.5_0.5_10_1,6535855841363,2316503452627,927037813515,0,3153399013072,128894696080,38668408824,71189493491,0,71189493491,0,71189493491,1717061926
SSP2,2080,0.5_0.5_10_5,18988423390234,2357530800317,1277292607273,0,15214684420495,128894696080,38668408824,71189493491,0,71189493491,0,71189493491,1717061926
SSP2,2080,0.5_0.5_10_10,33877408979285,2495373696094,2208443292349,0,29034676428692,128894696080,38668408824,71189493491,0,71189493491,0,71189493491,1717061926
SSP2,2080,0.5_1_0.5_0.5,4746294101248,2416320689072,138337122152,495874154634,1556846573241,128894696080,38668408824,5771429116,65418064374,5771429116,65418064374,71189493491,1717061926
SSP2,2080,0.5_1_0.5_1,6282109556333,2421013184238,131303060601,588526781027,3002350968318,128894696080,38668408824,5477967846,65711525645,5477967846,65711525645,71189493491,1717061926
SSP2,2080,0.5_1_0.5_5,17927133900936,2553181303837,0,882200158963,14352836875987,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_1_0.5_10,32273727318083,2550335401498,0,894661521015,28689814833420,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_1_1_0.5,5186776443036,2221879299318,510306662845,747303721004,1568371197719,128894696080,38668408824,21290010133,49899483358,21290010133,49899483358,71189493491,1717061926
SSP2,2080,0.5_1_1_1,6752981263230,2225255524695,497792355749,769762497591,3121255323046,128894696080,38668408824,20767912845,50421580646,20767912845,50421580646,71189493491,1717061926
SSP2,2080,0.5_1_1_5,18770886709673,2435434961910,169173737460,1534876494110,14492485954044,128894696080,38668408824,7057933683,64131559807,7057933683,64131559807,71189493491,1717061926
SSP2,2080,0.5_1_1_10,33149358488868,2590709209556,0,1714597857182,28705135859981,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_1_5_0.5,5831954245057,2303490549669,1687618197712,40361354658,1661568580870,128894696080,38668408824,67326732255,3862761236,67326732255,3862761236,71189493491,1717061926
SSP2,2080,0.5_1_5_1,7431531876338,2359011416344,1780205884773,0,3153399013072,128894696080,38668408824,71189493491,0,71189493491,0,71189493491,1717061926
SSP2,2080,0.5_1_5_5,20034383039381,2359021764892,1888920333524,0,15647525378816,128894696080,38668408824,71189493491,0,71189493491,0,71189493491,1717061926
SSP2,2080,0.5_1_5_10,35439832531819,2435374863999,2523391266424,0,30342150839247,128894696080,38668408824,71189493491,0,71189493491,0,71189493491,1717061926
SSP2,2080,0.5_1_10_0.5,5853871512523,2352926439151,1773707202736,5665885364,1582656423124,128894696080,38668408824,70918368271,271125220,70918368271,271125220,71189493491,1717061926
SSP2,2080,0.5_1_10_1,7431531876338,2359011416344,1780205884773,0,3153399013072,128894696080,38668408824,71189493491,0,71189493491,0,71189493491,1717061926
SSP2,2080,0.5_1_10_5,20034383039381,2359021764892,1888920333524,0,15647525378816,128894696080,38668408824,71189493491,0,71189493491,0,71189493491,1717061926
SSP2,2080,0.5_1_10_10,35439832531819,2435374863999,2523391266424,0,30342150839247,128894696080,38668408824,71189493491,0,71189493491,0,71189493491,1717061926
SSP2,2080,0.5_5_0.5_0.5,4777355974549,2545320685030,0,536273154130,1556846573241,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_5_0.5_1,6312378724497,2545022115332,0,637550909317,2990890137699,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_5_0.5_5,17927133900936,2553181303837,0,882200158963,14352836875987,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_5_0.5_10,32273727318083,2550335401498,0,894661521015,28689814833420,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_5_1_0.5,5307524629943,2546998427003,0,1057380008895,1564230631896,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_5_1_1,6870174556767,2546742904791,0,1070822943345,3113693146482,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_5_1_5,18796668521723,2585303119709,0,1719704010617,14352745829249,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_5_1_10,33149358488868,2590709209556,0,1714597857182,28705135859981,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_5_5_0.5,7510759728599,3065425902101,0,1362717077360,2943701186989,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_5_5_1,10224599847145,2625526038890,0,2753412580362,4706745665744,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_5_5_5,23589046836301,2566485567991,0,5293206408907,15590439297254,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_5_5_10,38894348287544,2668082677785,0,6241163976536,29846186071074,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_5_10_0.5,8504012362009,3678580690305,0,1545705842444,3140810267112,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_5_10_1,11612992995000,3350498904863,0,2072621403492,6050957124495,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_5_10_5,26906057029507,2337105783791,7684388449502,978652168702,15766995065363,128894696080,38668408824,64118585890,7070907601,64118585890,7070907601,71189493491,1717061926
SSP2,2080,0.5_5_10_10,42673052094871,2337105783791,7684388449502,978652168702,31533990130726,128894696080,38668408824,64118585890,7070907601,64118585890,7070907601,71189493491,1717061926
SSP2,2080,0.5_10_0.5_0.5,4777355974549,2545320685030,0,536273154130,1556846573241,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_10_0.5_1,6312378724497,2545022115332,0,637550909317,2990890137699,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_10_0.5_5,17927133900936,2553181303837,0,882200158963,14352836875987,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_10_0.5_10,32273727318083,2550335401498,0,894661521015,28689814833420,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_10_1_0.5,5307524629943,2546998427003,0,1057380008895,1564230631896,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_10_1_1,6870174556767,2546742904791,0,1070822943345,3113693146482,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_10_1_5,18796668521723,2585303119709,0,1719704010617,14352745829249,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_10_1_10,33149358488868,2590709209556,0,1714597857182,28705135859981,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_10_5_0.5,7510759728599,3065425902101,0,1362717077360,2943701186989,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_10_5_1,10224599847145,2625526038890,0,2753412580362,4706745665744,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_10_5_5,23589046836301,2566485567991,0,5293206408907,15590439297254,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_10_5_10,38894348287544,2668082677785,0,6241163976536,29846186071074,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_10_10_0.5,8504012362009,3678580690305,0,1545705842444,3140810267112,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_10_10_1,11612992995000,3350498904863,0,2072621403492,6050957124495,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_10_10_5,28729927756691,2814427752950,0,10008946082854,15767638358738,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,0.5_10_10_10,44431070515183,2658155116337,0,10350098670145,31283901166552,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,1_0.5_0.5_0.5,5696267867478,3210678087305,482566131250,290197545870,1573910540903,128894696080,38160441272,34448354569,37249106473,34448354569,37249106473,71697461043,1717061926
SSP2,2080,1_0.5_0.5_1,7243517854765,3233269800869,471330575611,343215130136,3056786786000,128894696080,38668408824,33834219673,37355273818,33834219673,37355273818,71189493491,1717061926
SSP2,2080,1_0.5_0.5_5,19231028598169,3392902784815,346332606960,574722599073,14778155045171,128894696080,38668408824,24280795918,46908697573,24280795918,46908697573,71189493491,1717061926
SSP2,2080,1_0.5_0.5_10,33765840732386,3723712699227,457062362042,754320965594,28691829143374,128894696080,38668408824,11891048962,59298444529,11891048962,59298444529,71189493491,1717061926
SSP2,2080,1_0.5_1_0.5,5935041974706,3127700693419,683844368357,407753021084,1576828329696,128894696080,38340289848,45395547981,26122064486,45395547981,26122064486,71517612467,1717061926
SSP2,2080,1_0.5_1_1,7503282773330,3138300733333,678856741061,418904710663,3128305026124,128894696080,38668408824,44979380043,26210113447,44979380043,26210113447,71189493491,1717061926
SSP2,2080,1_0.5_1_5,19728859766721,3211484943887,551341785215,823450761231,15003666714238,128894696080,38668408824,36116211053,35073282438,36116211053,35073282438,71189493491,1717061926
SSP2,2080,1_0.5_1_10,34409383904875,3400723133645,1047131434941,1104323934061,28718289840079,128894696080,38668408824,26294738744,44894754746,26294738744,44894754746,71189493491,1717061926
SSP2,2080,1_0.5_5_0.5,6235050910704,3410773086524,1012048742447,28796198226,1644517321358,128894696080,38340289848,68761688163,2755924304,68761688163,2755924304,71517612467,1717061926
SSP2,2080,1_0.5_5_1,7821302538933,3437929038818,1091058924894,0,3153399013072,128894696080,38668408824,71189493491,0,71189493491,0,71189493491,1717061926
SSP2,2080,1_0.5_5_5,20301789424952,3472116293606,1396584167398,0,15294173401799,128894696080,38668408824,71189493491,0,71189493491,0,71189493491,1717061926
SSP2,2080,1_0.5_5_10,35288149631437,3616846991499,2247531460237,0,29284855617553,128894696080,38668408824,71189493491,0,71189493491,0,71189493491,1717061926
SSP2,2080,1_0.5_10_0.5,6244227693862,3426354154816,1094991316154,0,1583966660744,128894696080,38340289848,71517612467,0,71517612467,0,71517612467,1717061926
SSP2,2080,1_0.5_10_1,7821302538933,3437929038818,1091058924894,0,3153399013072,128894696080,38668408824,71189493491,0,71189493491,0,71189493491,1717061926
SSP2,2080,1_0.5_10_5,20301789424952,3472116293606,1396584167398,0,15294173401799,128894696080,38668408824,71189493491,0,71189493491,0,71189493491,1717061926
SSP2,2080,1_0.5_10_10,35288149631437,3616846991499,2247531460237,0,29284855617553,128894696080,38668408824,71189493491,0,71189493491,0,71189493491,1717061926
SSP2,2080,1_1_0.5_0.5,6073407301923,3417496056885,588628415431,364358584369,1564008683088,128894696080,38488560248,24192148164,47177193903,24192148164,47177193903,71369342067,1717061926
SSP2,2080,1_1_0.5_1,7614689941099,3422940667193,588628415431,428483574943,3035721721382,128894696080,38668408824,24192148164,46997345327,24192148164,46997345327,71189493491,1717061926
SSP2,2080,1_1_0.5_5,19432954850123,3763296743416,228480047114,760604423387,14541658074057,128894696080,38668408824,9532194800,61657298690,9532194800,61657298690,71189493491,1717061926
SSP2,2080,1_1_0.5_10,33861998788804,4061700205119,32776201991,884826779608,28743780039937,128894696080,38668408824,1367424184,69822069306,1367424184,69822069306,71189493491,1717061926
SSP2,2080,1_1_1_0.5,6409714388923,3331878861970,747148743876,622598947863,1569172273065,128894696080,38668408824,30133647697,41055845794,30133647697,41055845794,71189493491,1717061926
SSP2,2080,1_1_1_1,7977137644843,3330625876562,749057144671,633586535823,3124952525637,128894696080,38668408824,30213266238,40976227252,30213266238,40976227252,71189493491,1717061926
SSP2,2080,1_1_1_5,20120149908567,3464270647699,576398900855,1156354055334,14784210742529,128894696080,38668408824,23066049929,48123443562,23066049929,48123443562,71189493491,1717061926
SSP2,2080,1_1_1_10,34718028087672,3822331839459,216848379034,1565849607851,28974082699179,128894696080,38668408824,8065590773,63123902718,8065590773,63123902718,71189493491,1717061926
SSP2,2080,1_1_5_0.5,7135144827727,3463008055463,1596250160533,172424978760,1764546070821,128894696080,38668408824,61541771530,9647721961,61541771530,9647721961,71189493491,1717061926
SSP2,2080,1_1_5_1,8816466302035,3609249573832,1776403901084,47188888032,3244708376938,128894696080,38668408824,68691407435,2498086055,68691407435,2498086055,71189493491,1717061926
SSP2,2080,1_1_5_5,21430418930877,3681187914131,1962790075781,0,15647525378816,128894696080,38668408824,71189493491,0,71189493491,0,71189493491,1717061926
SSP2,2080,1_1_5_10,36886091530100,3763221912414,2554585214547,0,30429368840991,128894696080,38668408824,71189493491,0,71189493491,0,71189493491,1717061926
SSP2,2080,1_1_10_0.5,7212924304542,3588267739160,1756349206698,74434462077,1654957334457,128894696080,38668408824,67627638876,3561854615,67627638876,3561854615,71189493491,1717061926
SSP2,2080,1_1_10_1,8826692717698,3681572733604,1835225690333,5665885364,3165312846248,128894696080,38668408824,70918368271,271125220,70918368271,271125220,71189493491,1717061926
SSP2,2080,1_1_10_5,21430418930877,3681187914131,1962790075781,0,15647525378816,128894696080,38668408824,71189493491,0,71189493491,0,71189493491,1717061926
SSP2,2080,1_1_10_10,36886091530100,3763221912414,2554585214547,0,30429368840991,128894696080,38668408824,71189493491,0,71189493491,0,71189493491,1717061926
SSP2,2080,1_5_0.5_0.5,6370568883075,4132526808683,0,538898917436,1560227594807,128894696080,38488560248,0,71369342067,0,71369342067,71369342067,1717061926
SSP2,2080,1_5_0.5_1,7905495985633,4137971418991,0,637734559611,2990874444881,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,1_5_0.5_5,19523218806532,4141547366607,0,889825857944,14352930019833,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,1_5_0.5_10,33869636782936,4141547366607,0,899541114235,28689632739945,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,1_5_1_0.5,6901562294118,4139312726263,0,1059103373810,1564230631896,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,1_5_1_1,8463956698731,4138801681840,0,1072546308260,3113693146482,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,1_5_1_5,20410619962470,4154756042908,0,1764033017338,14352915340076,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,1_5_1_10,34763512551504,4154522919454,0,1764400317927,28705673751974,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,1_5_5_0.5,9337387346204,4339092860421,0,2090609346666,2768769576968,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,1_5_5_1,11862373751593,4109179027393,168342505905,2921887206083,4524049450063,128894696080,38668408824,1404650935,69784842556,1404650935,69784842556,71189493491,1717061926
SSP2,2080,1_5_5_5,25180696956916,4057153684755,206189711229,5196452709593,15581985289189,128894696080,38668408824,1720448256,69469045235,1720448256,69469045235,71189493491,1717061926
SSP2,2080,1_5_5_10,40525321844255,4093185281892,163881009955,6178609976467,29950730013791,128894696080,38668408824,1367424184,69822069306,1367424184,69822069306,71189493491,1717061926
SSP2,2080,1_5_10_0.5,10938083626244,5362231545215,37847205324,2390449261208,3008640052347,128894696080,38668408824,315797320,70873696170,315797320,70873696170,71189493491,1717061926
SSP2,2080,1_5_10_1,13773691832233,4345075094975,1955239648959,2020200697522,5314260828627,128894696080,38668408824,16314532014,54874961477,16314532014,54874961477,71189493491,1717061926
SSP2,2080,1_5_10_5,28277560736956,3683094147937,7519620230065,1168935731442,15766995065363,128894696080,38668408824,62743758823,8445734668,62743758823,8445734668,71189493491,1717061926
SSP2,2080,1_5_10_10,44044555802319,3683094147937,7519620230065,1168935731442,31533990130726,128894696080,38668408824,62743758823,8445734668,62743758823,8445734668,71189493491,1717061926
SSP2,2080,1_10_0.5_0.5,6370568883075,4132526808683,0,538898917436,1560227594807,128894696080,38488560248,0,71369342067,0,71369342067,71369342067,1717061926
SSP2,2080,1_10_0.5_1,7905495985633,4137971418991,0,637734559611,2990874444881,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,1_10_0.5_5,19523218806532,4141547366607,0,889825857944,14352930019833,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,1_10_0.5_10,33869636782936,4141547366607,0,899541114235,28689632739945,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,1_10_1_0.5,6901562294118,4139312726263,0,1059103373810,1564230631896,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,1_10_1_1,8463956698731,4138801681840,0,1072546308260,3113693146482,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,1_10_1_5,20410619962470,4154756042908,0,1764033017338,14352915340076,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,1_10_1_10,34763512551504,4154522919454,0,1764400317927,28705673751974,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,1_10_5_0.5,9337387346204,4339092860421,0,2090609346666,2768769576968,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,1_10_5_1,11865436840751,4193959941154,0,2993487770896,4539073566553,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,1_10_5_5,25192593728174,4153946441189,0,5317746435647,15581985289189,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,1_10_5_10,40533351962044,4171723132529,0,6313625602681,29909087664685,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,1_10_10_0.5,10939292515575,5387749800371,0,2397048689384,3015578463671,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,1_10_10_1,13930764206831,5179012115982,0,2725434154721,5887402373978,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,1_10_10_5,30450281526783,4230579530157,0,10425419661451,15655366773026,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,1_10_10_10,46087338422234,4181131447762,0,10586412817815,31180878594508,128894696080,38668408824,0,71189493491,0,71189493491,71189493491,1717061926
SSP2,2080,5_0.5_0.5_0.5,13304496159617,9848615032499,1010648791883,260680076394,2045636696692,128894696080,16742836233,60651764677,32463301404,60651764677,32463301404,93115066082,1717061926
SSP2,2080,5_0.5_0.5_1,15243390459772,10155845559589,925014896825,290187342709,3733427098501,128894696080,23497345784,55784839005,30575717526,55784839005,30575717526,86360556531,1717061926
SSP2,2080,5_0.5_0.5_5,28052254949455,11694732224763,765159123120,322674441899,15130773597523,128894696080,38668408824,43162778045,28026715446,43162778045,28026715446,71189493491,1717061926
SSP2,2080,5_0.5_0.5_10,42941703473260,11766431545630,1374944452669,355678033726,29305733879086,128894696080,38668408824,41115124823,30074368667,41115124823,30074368667,71189493491,1717061926
SSP2,2080,5_0.5_1_0.5,13552207268195,9887782862754,1021027618190,477627794065,2026853431037,128894696080,17890416008,61517774602,30449711704,61517774602,30449711704,91967486307,1717061926
SSP2,2080,5_0.5_1_1,15499265944120,10182571922430,935393723131,467922549939,3774462186471,128894696080,23986695571,56650848929,29220357814,56650848929,29220357814,85871206744,1717061926
SSP2,2080,5_0.5_1_5,28366525336333,11664629521033,808858729251,608926637854,15145194886046,128894696080,38668408824,44743032317,26446461173,44743032317,26446461173,71189493491,1717061926
SSP2,2080,5_0.5_1_10,43290163617429,11721850414591,1438310194996,656861626008,29334225819684,128894696080,38668408824,43192957435,27996536055,43192957435,27996536055,71189493491,1717061926
SSP2,2080,5_0.5_5_0.5,14412328107704,10200562428691,1176129985716,594599124005,2302121007142,128894696080,20203682065,70398699492,19255520757,70398699492,19255520757,89654220250,1717061926
SSP2,2080,5_0.5_5_1,16517225572117,10703321812932,1245427869838,520220165884,3909340161314,128894696080,26595665788,71406697937,11855538590,71406697937,11855538590,83262236527,1717061926
SSP2,2080,5_0.5_5_5,29659860259204,12058380150202,1311732528069,729251602421,15421580416363,128894696080,38668408824,61690563874,9498929616,61690563874,9498929616,71189493491,1717061926
SSP2,2080,5_0.5_5_10,44820949742995,12108201907870,1982847031357,774084318607,29816900923011,128894696080,38668408824,61582553087,9606940403,61582553087,9606940403,71189493491,1717061926
SSP2,2080,5_0.5_10_0.5,14853257741151,10843258906538,1359171717640,437986861290,2073924693534,128894696080,21828425839,80117190843,7912285632,80117190843,7912285632,88029476476,1717061926
SSP2,2080,5_0.5_10_1,16818480068808,11306428460294,1351599318070,230437746481,3791098981813,128894696080,27248368908,78511229298,4098304108,78511229298,4098304108,82609533407,1717061926
SSP2,2080,5_0.5_10_5,29976833274568,12856678920183,1491694068146,86163700618,15403381023471,128894696080,38668408824,70566947928,622545563,70566947928,622545563,71189493491,1717061926
SSP2,2080,5_0.5_10_10,45139751168096,12914694191001,2166654111764,86163700618,29833323602563,128894696080,38668408824,70566947928,622545563,70566947928,622545563,71189493491,1717061926
SSP2,2080,5_1_0.5_0.5,14233369990046,10129258420050,1710373294523,288175710960,1966647002363,128894696080,20299264437,53236735420,36321902457,53236735420,36321902457,89558637878,1717061926
SSP2,2080,5_1_0.5_1,16122041916582,10388567686823,1617594916559,323288188425,3653675562624,128894696080,25130162772,50293420964,34434318579,50293420964,34434318579,84727739543,1717061926
SSP2,2080,5_1_0.5_5,28761941690037,11829001679609,1335718699127,367955221076,15090350528075,128894696080,38668408824,39692083414,31497410077,39692083414,31497410077,71189493491,1717061926
SSP2,2080,5_1_0.5_10,43788911464543,12146725888695,1117807174463,448025370560,29937437468676,128894696080,38668408824,34063111849,37126381642,34063111849,37126381642,71189493491,1717061926
SSP2,2080,5_1_1_0.5,14499020443685,10122100918009,1778743859858,511168294955,1948091808713,128894696080,21446844212,55652509098,32758549004,55652509098,32758549004,88411058102,1717061926
SSP2,2080,5_1_1_1,16397349677701,10369890140197,1683217048485,504984195421,3700342731450,128894696080,25619512559,52594529912,31643859843,52594529912,31643859843,84238389755,1717061926
SSP2,2080,5_1_1_5,29116876270656,11728974556983,1441330708070,660797218632,15146858224822,128894696080,38668408824,42531557483,28657936007,42531557483,28657936007,71189493491,1717061926
SSP2,2080,5_1_1_10,44207986210570,11872960457341,1317106702586,756188299256,30122815189238,128894696080,38668408824,38912557707,32276935784,38912557707,32276935784,71189493491,1717061926
SSP2,2080,5_1_5_0.5,15451873452565,10391275482392,1956961113261,659380054625,2305341240137,128894696080,23924169757,62781212932,23152519626,62781212932,23152519626,85933732558,1717061926
SSP2,2080,5_1_5_1,17622606267767,10797786905963,1933556226394,647427992293,4104919580967,128894696080,28408331352,62732162720,18717408242,62732162720,18717408242,81449570963,1717061926
SSP2,2080,5_1_5_5,30769694449735,11957879517715,2003205377053,1036652105204,15633041887613,128894696080,38668408824,58113194454,13076299036,58113194454,13076299036,71189493491,1717061926
SSP2,2080,5_1_5_10,46265032944696,11947635564423,2258878958171,1308967506911,30610635353042,128894696080,38668408824,56419797595,14769695895,56419797595,14769695895,71189493491,1717061926
SSP2,2080,5_1_10_0.5,16000779169913,10786270036457,2087108016150,828242259366,2160243295790,128894696080,25548913531,67789694302,16519294481,67789694302,16519294481,84308988784,1717061926
SSP2,2080,5_1_10_1,18057364654772,11242345877901,2181344616331,589215073048,3905543525343,128894696080,29420731623,69457828942,10979341749,69457828942,10979341749,80437170691,1717061926
SSP2,2080,5_1_10_5,31275627703434,12908775429436,2481040436826,86163700618,15660732574404,128894696080,38668408824,70566947928,622545563,70566947928,622545563,71189493491,1717061926
SSP2,2080,5_1_10_10,46834572849886,12967081827228,2916956312152,86163700618,30725455447738,128894696080,38668408824,70566947928,622545563,70566947928,622545563,71189493491,1717061926
SSP2,2080,5_5_0.5_0.5,17922695348641,13469382235144,2107082423861,472032557176,1735282570311,128894696080,30603789204,17581509089,61672604022,17581509089,61672604022,79254113111,1717061926
SSP2,2080,5_5_0.5_1,19594242889748,13604163815551,2087420467561,531297203099,3232445841387,128894696080,33677822472,17417449601,58762630241,17417449601,58762630241,76180079842,1717061926
SSP2,2080,5_5_0.5_5,31579677438522,14618641679337,1493788985245,728260053425,14600071158365,128894696080,38668408824,12464184753,58725308738,12464184753,58725308738,71189493491,1717061926
SSP2,2080,5_5_0.5_10,46124666803557,15049046911460,1101876132677,778630510594,29056197686677,128894696080,38668408824,9194061429,61995432062,9194061429,61995432062,71189493491,1717061926
SSP2,2080,5_5_1_0.5,18376324969137,13356088966402,2278246376250,889127326762,1713946737574,128894696080,31915428467,19009702192,58932771656,19009702192,58932771656,77942473848,1717061926
