Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP2,1990,0.5_5_5_1,2806966873606,791381795463,0,733750259122,1277889129905,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,0.5_5_5_5,6415831817273,775959125860,0,1433921922713,4202005079584,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,0.5_5_5_10,10541403208665,803211810231,0,1686544392098,8047701317221,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,0.5_5_10_0.5,2343506393162,1073201717062,0,419112029511,847246957474,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,0.5_5_10_1,3181521548658,980421803077,0,567711120240,1629442936226,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,0.5_5_10_5,7318611624754,722541111512,2059861435308,279049262031,4253214126787,37099777725,11129933317,17187496861,2016172457,17187496861,2016172457,19203669319,9414617
SSP2,1990,0.5_5_10_10,11571825751542,722541111512,2059861435308,279049262031,8506428253575,37099777725,11129933317,17187496861,2016172457,17187496861,2016172457,19203669319,9414617
SSP2,1990,0.5_10_0.5_0.5,1339339831952,770588929882,0,145043782868,419761430087,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,0.5_10_0.5_1,1753140079037,770494152179,0,172357330680,806342907062,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,0.5_10_0.5_5,4885814435528,772473242146,0,237713337074,3871682167192,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,0.5_10_0.5_10,8755829037771,771846485977,0,240893888251,7739142974428,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,0.5_10_1_0.5,1482989759011,771024880804,0,286583852321,421435336771,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,0.5_10_1_1,1904066933582,770966973830,0,289631410462,839522860174,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,0.5_10_1_5,5120053866841,781462275230,0,462987649249,3871658253247,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,0.5_10_1_10,8991697634119,782854444825,0,461672625023,7743224875156,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,0.5_10_5_0.5,2072768357677,909154797400,0,364715452080,794952419082,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,0.5_10_5_1,2806966873606,791381795463,0,733750259122,1277889129905,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,0.5_10_5_5,6415831817273,775959125860,0,1433921922713,4202005079584,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,0.5_10_5_10,10541403208665,803211810231,0,1686544392098,8047701317221,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,0.5_10_10_0.5,2343506393162,1073201717062,0,419112029511,847246957474,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,0.5_10_10_1,3181521548658,980421803077,0,567711120240,1629442936226,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,0.5_10_10_5,7808540346571,850309985056,0,2700902095706,4253382576694,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,0.5_10_10_10,12040844695070,800858334113,0,2807432812456,8428607859385,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,1_0.5_0.5_0.5,1598213674751,962862218219,125529381110,81625185195,424251201111,37099777725,10988411522,8920475918,10424715196,8920475918,10424715196,19345191114,9414617
SSP2,1990,1_0.5_0.5_1,2015100069909,969276471829,122208373379,96431375046,823238160538,37099777725,11129933317,8742050073,10461619245,8742050073,10461619245,19203669319,9414617
SSP2,1990,1_0.5_0.5_5,5243683558250,1011055731710,89124316966,157220147657,3982337672801,37099777725,11129933317,6291352224,12912317094,6291352224,12912317094,19203669319,9414617
SSP2,1990,1_0.5_0.5_10,9162929618137,1095539378262,120117665118,203599253770,7739727631872,37099777725,11129933317,3105153024,16098516294,3105153024,16098516294,19203669319,9414617
SSP2,1990,1_0.5_1_0.5,1666041073493,940145993935,180287468579,116755062502,424906859360,37099777725,11038790334,11870390695,7424421607,11870390695,7424421607,19294812302,9414617
SSP2,1990,1_0.5_1_1,2088607572089,943016621488,178674671708,119832590367,843137999409,37099777725,11129933317,11735818822,7467850496,11735818822,7467850496,19203669319,9414617
SSP2,1990,1_0.5_1_5,5382119858181,963429776135,143509544796,231254547967,4039980300168,37099777725,11129933317,9350600613,9853068706,9350600613,9853068706,19203669319,9414617
SSP2,1990,1_0.5_1_10,9338123022705,1011992627868,274745012547,301143109341,7746296583833,37099777725,11129933317,6887100496,12316568822,6887100496,12316568822,19203669319,9414617
SSP2,1990,1_0.5_5_0.5,1754653825139,1024340104776,272429406450,8572636062,445365988735,37099777725,11038790334,18474372886,820439416,18474372886,820439416,19294812302,9414617
SSP2,1990,1_0.5_5_1,2182879521707,1031433333064,296857674171,0,850642825357,37099777725,11129933317,19203669319,0,19203669319,0,19203669319,9414617
SSP2,1990,1_0.5_5_5,5547555278445,1041208063855,379783952612,0,4122617572863,37099777725,11129933317,19203669319,0,19203669319,0,19203669319,9414617
SSP2,1990,1_0.5_5_10,9588263163121,1082851205506,598714768251,0,7902751500249,37099777725,11129933317,19203669319,0,19203669319,0,19203669319,9414617
SSP2,1990,1_0.5_10_0.5,1757453849670,1028218129017,297949990974,0,427340040564,37099777725,11038790334,19294812302,0,19294812302,0,19294812302,9414617
SSP2,1990,1_0.5_10_1,2182879521707,1031433333064,296857674171,0,850642825357,37099777725,11129933317,19203669319,0,19203669319,0,19203669319,9414617
SSP2,1990,1_0.5_10_5,5547555278445,1041208063855,379783952612,0,4122617572863,37099777725,11129933317,19203669319,0,19203669319,0,19203669319,9414617
SSP2,1990,1_0.5_10_10,9588263163121,1082851205506,598714768251,0,7902751500249,37099777725,11129933317,19203669319,0,19203669319,0,19203669319,9414617
SSP2,1990,1_1_0.5_0.5,1695546330580,1016231652577,153432396248,100291888936,421644703704,37099777725,11079554505,6315986447,12938061683,6315986447,12938061683,19254048131,9414617
SSP2,1990,1_1_0.5_1,2110926188334,1017750259709,153432396248,118102320720,817695522541,37099777725,11129933317,6315986447,12887682871,6315986447,12887682871,19203669319,9414617
SSP2,1990,1_1_0.5_5,5296158583546,1105415731352,60194993176,205172751511,3921429418391,37099777725,11129933317,2511337021,16692332298,2511337021,16692332298,19203669319,9414617
SSP2,1990,1_1_0.5_10,9187032056910,1186041911435,7169782986,238945555319,7750929118054,37099777725,11129933317,299123573,18904545746,299123573,18904545746,19203669319,9414617
SSP2,1990,1_1_1_0.5,1788971471938,996373843981,191052598215,174900489196,422698851429,37099777725,11129933317,7744681289,11458988030,7744681289,11458988030,19203669319,9414617
SSP2,1990,1_1_1_1,2211273122201,996091537653,191480845471,177407344454,842347705508,37099777725,11129933317,7762547778,11441121541,7762547778,11441121541,19203669319,9414617
SSP2,1990,1_1_1_5,5482257373166,1030058023389,146924934938,319081881752,3982246843972,37099777725,11129933317,5892970999,13310698320,5892970999,13310698320,19203669319,9414617
SSP2,1990,1_1_1_10,9418350428206,1120391506159,56860916698,421523416030,7815628900202,37099777725,11129933317,2135497306,17068172013,2135497306,17068172013,19203669319,9414617
SSP2,1990,1_1_5_0.5,1994544690194,1033869892520,419647746976,54169002145,482912359437,37099777725,11129933317,16238355529,2965313789,16238355529,2965313789,19203669319,9414617
SSP2,1990,1_1_5_1,2452315144864,1079773776764,475148939519,13841957476,879604781989,37099777725,11129933317,18429877270,773792049,18429877270,773792049,19203669319,9414617
SSP2,1990,1_1_5_5,5855002362090,1101979271828,533670556308,0,4215406844838,37099777725,11129933317,19203669319,0,19203669319,0,19203669319,9414617
SSP2,1990,1_1_5_10,10019754160711,1125316247107,692660733219,0,8197831491270,37099777725,11129933317,19203669319,0,19203669319,0,19203669319,9414617
SSP2,1990,1_1_10_0.5,2018672359737,1074263496097,469868347479,22069891314,448524935731,37099777725,11129933317,18147575918,1056093401,18147575918,1056093401,19203669319,9414617
SSP2,1990,1_1_10_1,2455541683434,1102106376176,493032980239,1873772628,854582865275,37099777725,11129933317,19114005130,89664189,19114005130,89664189,19203669319,9414617
SSP2,1990,1_1_10_5,5855002362090,1101979271828,533670556308,0,4215406844838,37099777725,11129933317,19203669319,0,19203669319,0,19203669319,9414617
SSP2,1990,1_1_10_10,10019754160711,1125316247107,692660733219,0,8197831491270,37099777725,11129933317,19203669319,0,19203669319,0,19203669319,9414617
SSP2,1990,1_5_0.5_0.5,1771546781622,1201109820722,0,145807895569,420683376215,37099777725,11079554505,0,19254048131,0,19254048131,19254048131,9414617
SSP2,1990,1_5_0.5_1,2185311186422,1202628427855,0,172397603696,806339465755,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,1_5_0.5_5,5318741570697,1203516769260,0,239571689701,3871707422620,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,1_5_0.5_10,9188711184049,1203516769260,0,242164310991,7739084414682,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,1_5_1_0.5,1915405952767,1202984919287,0,287040007594,421435336771,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,1_5_1_1,2336425220364,1202869105339,0,290087565736,839522860174,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,1_5_1_5,5557680042904,1206688851943,0,475346128116,3871699373729,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,1_5_1_10,9429374427515,1206637729865,0,475426674149,7743364334385,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,1_5_5_0.5,2566515762670,1256732984724,0,556831356914,749005731916,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,1_5_5_1,3251490448870,1201125642700,33851158621,780267874170,1232300084264,37099777725,11129933317,282454281,18921215037,282454281,18921215037,19203669319,9414617
SSP2,1990,1_5_5_5,6848180596501,1186345789101,43170129553,1413892643792,4200826344939,37099777725,11129933317,360211834,18843457485,360211834,18843457485,19203669319,9414617
SSP2,1990,1_5_5_10,10984059381792,1194567214312,35848914933,1677455007213,8072242556218,37099777725,11129933317,299123573,18904545746,299123573,18904545746,19203669319,9414617
SSP2,1990,1_5_10_0.5,2996586244551,1525480453892,9318970931,646885110184,810956020427,37099777725,11129933317,77757552,19125911767,77757552,19125911767,19203669319,9414617
SSP2,1990,1_5_10_1,3762833514721,1258006665010,518371851226,547243454888,1435265854482,37099777725,11129933317,4325298009,14878371309,4325298009,14878371309,19203669319,9414617
SSP2,1990,1_5_10_5,7699679728558,1097742718304,2021977866370,322799327980,4253214126787,37099777725,11129933317,16871396122,2332273196,16871396122,2332273196,19203669319,9414617
SSP2,1990,1_5_10_10,11952893855346,1097742718304,2021977866370,322799327980,8506428253575,37099777725,11129933317,16871396122,2332273196,16871396122,2332273196,19203669319,9414617
SSP2,1990,1_10_0.5_0.5,1771546781622,1201109820722,0,145807895569,420683376215,37099777725,11079554505,0,19254048131,0,19254048131,19254048131,9414617
SSP2,1990,1_10_0.5_1,2185311186422,1202628427855,0,172397603696,806339465755,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,1_10_0.5_5,5318741570697,1203516769260,0,239571689701,3871707422620,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,1_10_0.5_10,9188711184049,1203516769260,0,242164310991,7739084414682,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,1_10_1_0.5,1915405952767,1202984919287,0,287040007594,421435336771,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,1_10_1_1,2336425220364,1202869105339,0,290087565736,839522860174,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,1_10_1_5,5557680042904,1206688851943,0,475346128116,3871699373729,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,1_10_1_10,9429374427515,1206637729865,0,475426674149,7743364334385,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,1_10_5_0.5,2566515762670,1256732984724,0,556831356914,749005731916,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,1_10_5_1,3252100095206,1218288156014,0,794403609780,1235462640296,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,1_10_5_5,6850698685813,1206657139742,0,1439269512016,4200826344939,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,1_10_5_10,10985798675576,1211719685593,0,1706656402348,8063476898519,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,1_10_10_0.5,2996883904694,1531763715126,0,648510061850,812664438602,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,1_10_10_1,3803282271814,1480000840374,0,729430904160,1589904838165,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,1_10_10_5,8276066154775,1225091767033,0,2828665972024,4218362726603,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,1_10_10_10,12489409191006,1213609497294,0,2867843845427,8404010159169,37099777725,11129933317,0,19203669319,0,19203669319,19203669319,9414617
SSP2,1990,5_0.5_0.5_0.5,3688637086180,2776971603201,270671920311,75874854955,561173018597,37099777725,4764017693,16166289164,9403295779,16166289164,9403295779,25569584943,9414617
SSP2,1990,5_0.5_0.5_1,4219036091608,2865119097637,246643275294,83513592737,1019814436825,37099777725,6716113813,14797783122,8819705701,14797783122,8819705701,23617488824,9414617
SSP2,1990,5_0.5_0.5_5,7681485159418,3309642188695,200983673013,91829403215,4075084205380,37099777725,11129933317,11237244087,7966425231,11237244087,7966425231,19203669319,9414617
SSP2,1990,5_0.5_0.5_10,11694528610226,3327677037573,355545286543,100381873872,7906978723123,37099777725,11129933317,10710679547,8492989771,10710679547,8492989771,19203669319,9414617
SSP2,1990,5_0.5_1_0.5,3760889808596,2789305647841,273217649630,139530038337,554890783671,37099777725,5126766343,16378704980,8828131314,16378704980,8828131314,25206836294,9414617
SSP2,1990,5_0.5_1_1,4292975203019,2873336397980,249189004613,136032913764,1030471197546,37099777725,6867442962,15010198937,8455960736,15010198937,8455960736,23466159674,9414617
SSP2,1990,5_0.5_1_5,7771327416656,3302657331336,211693643876,174961797140,4078068955189,37099777725,11129933317,11627726098,7575943221,11627726098,7575943221,19203669319,9414617
SSP2,1990,5_0.5_1_10,11792755210709,3315563860539,372839812762,185773474956,7914632373337,37099777725,11129933317,11278108608,7925560710,11278108608,7925560710,19203669319,9414617
SSP2,1990,5_0.5_5_0.5,4006196537727,2878614291421,317873773615,170772704518,634990079056,37099777725,5815728651,18900948102,5616925883,18900948102,5616925883,24517873985,9414617
SSP2,1990,5_0.5_5_1,4586540030816,3024061595197,335847904009,147765327141,1074919515353,37099777725,7681681821,19120485986,3531434828,19120485986,3531434828,22651920815,9414617
SSP2,1990,5_0.5_5_5,8145472291685,3409336817657,351260938084,223917147443,4157011699385,37099777725,11129933317,16326112449,2877556870,16326112449,2877556870,19203669319,9414617
SSP2,1990,5_0.5_5_10,12235240761525,3419949757791,520922497734,238024957663,8052397859220,37099777725,11129933317,16272774599,2930894720,16272774599,2930894720,19203669319,9414617
SSP2,1990,5_0.5_10_0.5,4135272552075,3055158818090,365892756192,136687387870,573587900808,37099777725,6306988157,21473000808,2553613671,21473000808,2553613671,24026614480,9414617
SSP2,1990,5_0.5_10_1,4676351986389,3189925847202,365784048240,75863849757,1040832552073,37099777725,7872780266,21071910229,1388912141,21071910229,1388912141,22460822370,9414617
SSP2,1990,5_0.5_10_5,8242669024053,3656049300267,405875899745,23522836963,4153275297962,37099777725,11129933317,19033713320,169955998,19033713320,169955998,19203669319,9414617
SSP2,1990,5_0.5_10_10,12333932825264,3670395158497,577449938252,23522836963,8058619202436,37099777725,11129933317,19033713320,169955998,19033713320,169955998,19203669319,9414617
SSP2,1990,5_1_0.5_0.5,3937568499753,2852674326450,458956010749,83082091549,538910381890,37099777725,5764466414,14165377899,10403758323,14165377899,10403758323,24569136222,9414617
SSP2,1990,5_1_0.5_1,4453877599795,2927252531723,432998354092,92223862931,997457161933,37099777725,7173402294,13340032096,9820168246,13340032096,9820168246,23160200342,9414617
SSP2,1990,5_1_0.5_5,7868590764668,3343143950422,353656026586,103202399944,4064642698599,37099777725,11129933317,10370721239,8832948079,10370721239,8832948079,19203669319,9414617
SSP2,1990,5_1_0.5_10,11917353644090,3428810373529,295032085426,124155781948,8065409714071,37099777725,11129933317,8878106705,10325562614,8878106705,10325562614,19203669319,9414617
SSP2,1990,5_1_1_0.5,4014496215559,2853200033340,476738673633,147877399509,532734419961,37099777725,6127215064,14802892928,9403494644,14802892928,9403494644,24206387573,9414617
SSP2,1990,5_1_1_1,4532955688651,2924090106611,449502545993,145722424602,1009694922329,37099777725,7324731444,13924209275,9084661917,13924209275,9084661917,23008871192,9414617
SSP2,1990,5_1_1_5,7968603388613,3318720296653,379594927132,187977238244,4078365237468,37099777725,11129933317,11060553772,8143115547,11060553772,8143115547,19203669319,9414617
SSP2,1990,5_1_1_10,12033505745639,3353128829588,350082046057,210781794461,8115567386417,37099777725,11129933317,10195193235,9008476083,10195193235,9008476083,19203669319,9414617
SSP2,1990,5_1_5_0.5,4285577481414,2930689293974,524986856246,189429824917,636525817162,37099777725,6861748864,16730590652,6741263120,16730590652,6741263120,23471853772,9414617
SSP2,1990,5_1_5_1,4884100976728,3050843388773,518458647273,181586417767,1129266833799,37099777725,8189349115,16715842022,5428411499,16715842022,5428411499,22144253521,9414617
SSP2,1990,5_1_5_5,8443252704322,3381624412990,536894972692,307952968273,4212834661251,37099777725,11129933317,15351419961,3852249358,15351419961,3852249358,19203669319,9414617
SSP2,1990,5_1_5_10,12620244890130,3379310616276,606135811091,378877399123,8251975374524,37099777725,11129933317,14923016480,4280652838,14923016480,4280652838,19203669319,9414617
SSP2,1990,5_1_10_0.5,4444790898988,3043973344955,561955753153,240042711346,594873400418,37099777725,7353008369,18143248863,4837345404,18143248863,4837345404,22980594267,9414617
SSP2,1990,5_1_10_1,5010689963400,3168998929348,586879478658,176927008549,1073938857729,37099777725,8481205185,18513236897,3339160554,18513236897,3339160554,21852397452,9414617
SSP2,1990,5_1_10_5,8598219419254,3669322503131,681205993020,23522836963,4220222397024,37099777725,11129933317,19033713320,169955998,19033713320,169955998,19203669319,9414617
SSP2,1990,5_1_10_10,12792587033684,3684628367316,795164522207,23522836963,8285325618082,37099777725,11129933317,19033713320,169955998,19033713320,169955998,19203669319,9414617
SSP2,1990,5_5_0.5_0.5,4912185351257,3762404850569,541000671152,131692608973,473141531448,37099777725,8698952123,4514113026,17120537487,4514113026,17120537487,21634650513,9414617
SSP2,1990,5_5_0.5_1,5366697464654,3802400223916,535539087136,147326141207,877486323279,37099777725,9622865259,4468541534,16242195843,4468541534,16242195843,20710737378,9414617
SSP2,1990,5_5_0.5_5,8601995928367,4069112824004,395397272835,196424396876,3937115745536,37099777725,11129933317,3299197348,15904471970,3299197348,15904471970,19203669319,9414617
SSP2,1990,5_5_0.5_10,12524259459573,4183105801106,291370601193,209777828322,7836059539836,37099777725,11129933317,2431198141,16772471177,2431198141,16772471177,19203669319,9414617
SSP2,1990,5_5_1_0.5,5038935564387,3737052879363,583521526449,248344227368,466071242090,37099777725,9107272264,4868907312,16357423060,4868907312,16357423060,21226330372,9414617
SSP2,1990,5_5_1_1,5495082849635,3771331628866,578059942433,241936440964,899809148257,37099777725,9774194408,4823335820,15736072407,4823335820,15736072407,20559408228,9414617
SSP2,1990,5_5_1_5,8791265904819,3940684257157,521751089432,366874167366,3958010701749,37099777725,11129933317,4353494394,14850174924,4353494394,14850174924,19203669319,9414617
SSP2,1990,5_5_1_10,12731841537033,4172766260483,300974965884,411295784769,7842858836782,37099777725,11129933317,2511337021,16692332298,2511337021,16692332298,19203669319,9414617
SSP2,1990,5_5_5_0.5,5540263454975,3573716169475,871927601198,421919431830,668754563356,37099777725,10008348137,7118394729,13206859770,7118394729,13206859770,20325254499,9414617
SSP2,1990,5_5_5_1,6152720431798,3606551444686,923167630028,491828913864,1127226754105,37099777725,10721913987,7545941854,12065746794,7545941854,12065746794,19611688649,9414617
SSP2,1990,5_5_5_5,9687347836844,3627222670560,957404227356,887036722270,4211738527542,37099777725,11129933317,7762547778,11441121541,7762547778,11441121541,19203669319,9414617
