Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP2,2085,0.5_1_0.5_1,6331305501309,2438426140545,140269857707,591877453841,3014926704418,130211694352,39063508305,5852062905,65697057010,5852062905,65697057010,71549119916,2191454478
SSP2,2085,0.5_1_0.5_5,18032553875014,2576793328946,0,884659715316,14425295485954,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_1_0.5_10,32451683333690,2574012969580,0,896945509636,28834919509677,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_1_1_0.5,5230770226223,2249578043363,498564311681,760454676566,1576367849815,130211694352,39063508305,20800118871,50749001045,20800118871,50749001045,71549119916,2191454478
SSP2,2085,0.5_1_1_1,6805134606673,2252446760370,487920068542,781146818474,3137815614488,130211694352,39063508305,20356040710,51193079205,20356040710,51193079205,71549119916,2191454478
SSP2,2085,0.5_1_1_5,18878163072360,2458974562262,168974472263,1539629761498,14564778931539,130211694352,39063508305,7049620333,64499499582,7049620333,64499499582,71549119916,2191454478
SSP2,2085,0.5_1_1_10,33329492950721,2614600012395,0,1719010923891,28850076669637,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_1_5_0.5,5900177983268,2344038349587,1684125632197,45619220071,1680589436616,130211694352,39063508305,67183157564,4365962352,67183157564,4365962352,71549119916,2191454478
SSP2,2085,0.5_1_5_1,7512097110849,2408188097079,1788774698309,0,3169328970664,130211694352,39063508305,71549119916,0,71549119916,0,71549119916,2191454478
SSP2,2085,0.5_1_5_5,20178933745644,2408199698889,1894816699490,0,15730112002467,130211694352,39063508305,71549119916,0,71549119916,0,71549119916,2191454478
SSP2,2085,0.5_1_5_10,35658951295974,2488227666221,2549699856420,0,30475218428535,130211694352,39063508305,71549119916,0,71549119916,0,71549119916,2191454478
SSP2,2085,0.5_1_10_0.5,5926193928699,2400343600243,1780396870577,7304221264,1592343891817,130211694352,39063508305,71199596677,349523238,71199596677,349523238,71549119916,2191454478
SSP2,2085,0.5_1_10_1,7512097110849,2408188097079,1788774698309,0,3169328970664,130211694352,39063508305,71549119916,0,71549119916,0,71549119916,2191454478
SSP2,2085,0.5_1_10_5,20178933745644,2408199698889,1894816699490,0,15730112002467,130211694352,39063508305,71549119916,0,71549119916,0,71549119916,2191454478
SSP2,2085,0.5_1_10_10,35658951295974,2488227666221,2549699856420,0,30475218428535,130211694352,39063508305,71549119916,0,71549119916,0,71549119916,2191454478
SSP2,2085,0.5_5_0.5_0.5,4818653696864,2568775187280,0,538872167074,1565200997712,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_5_0.5_1,6361285005624,2568512000648,0,643125062580,3003842597598,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_5_0.5_5,18032553875014,2576793328946,0,884659715316,14425295485954,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_5_0.5_10,32451683333690,2574012969580,0,896945509636,28834919509677,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_5_1_0.5,5351533415491,2570229784874,0,1062998709406,1572499576414,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_5_1_1,6922481330821,2569981565714,0,1076292424885,3130401995425,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_5_1_5,18904341382640,2609583845060,0,1723748789903,14425203402880,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_5_1_10,33329492950721,2614600012395,0,1719010923891,28850076669637,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_5_5_0.5,7561263989482,3096931638508,0,1348464178102,2970062828075,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_5_5_1,10294951657921,2648901682766,0,2769430142512,4730814487846,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_5_5_5,23729661926903,2589523886487,0,5321082950706,15673249744912,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_5_5_10,39109872511009,2695803195734,0,6289435699468,29978828271009,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_5_10_0.5,8555795090555,3702451108535,0,1550862006815,3156676630407,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_5_10_1,11680378713253,3374608953165,0,2076882923033,6083081492257,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_5_10_5,27078749971435,2372180706544,7675966492154,1038152574619,15846644853321,130211694352,39063508305,64048313024,7500806891,64048313024,7500806891,71549119916,2191454478
SSP2,2085,0.5_5_10_10,42925394824756,2372180706544,7675966492154,1038152574619,31693289706642,130211694352,39063508305,64048313024,7500806891,64048313024,7500806891,71549119916,2191454478
SSP2,2085,0.5_10_0.5_0.5,4818653696864,2568775187280,0,538872167074,1565200997712,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_10_0.5_1,6361285005624,2568512000648,0,643125062580,3003842597598,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_10_0.5_5,18032553875014,2576793328946,0,884659715316,14425295485954,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_10_0.5_10,32451683333690,2574012969580,0,896945509636,28834919509677,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_10_1_0.5,5351533415491,2570229784874,0,1062998709406,1572499576414,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_10_1_1,6922481330821,2569981565714,0,1076292424885,3130401995425,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_10_1_5,18904341382640,2609583845060,0,1723748789903,14425203402880,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_10_1_10,33329492950721,2614600012395,0,1719010923891,28850076669637,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_10_5_0.5,7561263989482,3096931638508,0,1348464178102,2970062828075,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_10_5_1,10294951657921,2648901682766,0,2769430142512,4730814487846,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_10_5_5,23729661926903,2589523886487,0,5321082950706,15673249744912,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_10_5_10,39109872511009,2695803195734,0,6289435699468,29978828271009,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_10_10_0.5,8555795090555,3702451108535,0,1550862006815,3156676630407,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_10_10_1,11680378713253,3374608953165,0,2076882923033,6083081492257,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_10_10_5,28897221460939,2839821047705,0,10064281830554,15847313237882,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,0.5_10_10_10,44680039946516,2688196585800,0,10396760962256,31449277053663,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,1_0.5_0.5_0.5,5739748540794,3238287373670,474824806778,298608123760,1582222891788,130211694352,38549995045,33659743920,38402889255,33659743920,38402889255,72062633175,2191454478
SSP2,2085,1_0.5_0.5_1,7294274345990,3261518802404,462884425876,354474550166,3069591222746,130211694352,39063508305,33016010590,38533109325,33016010590,38533109325,71549119916,2191454478
SSP2,2085,1_0.5_0.5_5,19332003473018,3411331641838,345049879456,579917613854,14849898993072,130211694352,39063508305,24123497903,47425622012,24123497903,47425622012,71549119916,2191454478
SSP2,2085,1_0.5_0.5_10,33939101007824,3737554018804,464346056602,754314366251,28837081221368,130211694352,39063508305,11999065325,59550054590,11999065325,59550054590,71549119916,2191454478
SSP2,2085,1_0.5_1_0.5,5988478720898,3153503531153,678118441965,426129430629,1584921972352,130211694352,38731629429,44505403772,27375595020,44505403772,27375595020,71880998792,2191454478
SSP2,2085,1_0.5_1_1,7564747135144,3164107625176,672759972354,437402361941,3144671830875,130211694352,39063508305,44058292728,27490827187,44058292728,27490827187,71549119916,2191454478
SSP2,2085,1_0.5_1_5,19843257709723,3235841426110,544416367383,855500489781,15061694081651,130211694352,39063508305,35235817915,36313302001,35235817915,36313302001,71549119916,2191454478
SSP2,2085,1_0.5_1_10,34587570091604,3427817349090,1026255643434,1122839535284,28864852218998,130211694352,39063508305,25765447713,45783672202,25765447713,45783672202,71549119916,2191454478
SSP2,2085,1_0.5_5_0.5,6311437714259,3451590905684,1016771425542,33923379897,1663346658337,130211694352,38731629429,68634380388,3246618404,68634380388,3246618404,71880998792,2191454478
SSP2,2085,1_0.5_5_1,7907649327501,3480895826042,1111619185998,0,3169328970664,130211694352,39063508305,71549119916,0,71549119916,0,71549119916,2191454478
SSP2,2085,1_0.5_5_5,20453033926173,3517896347928,1421278957424,0,15368053276023,130211694352,39063508305,71549119916,0,71549119916,0,71549119916,2191454478
SSP2,2085,1_0.5_5_10,35513743637866,3671650452965,2242229317048,0,29454058523056,130211694352,39063508305,71549119916,0,71549119916,0,71549119916,2191454478
SSP2,2085,1_0.5_10_0.5,6322605202647,3469188305954,1115596638356,0,1592014913539,130211694352,38731629429,71880998792,0,71880998792,0,71880998792,2191454478
SSP2,2085,1_0.5_10_1,7907649327501,3480895826042,1111619185998,0,3169328970664,130211694352,39063508305,71549119916,0,71549119916,0,71549119916,2191454478
SSP2,2085,1_0.5_10_5,20453033926173,3517896347928,1421278957424,0,15368053276023,130211694352,39063508305,71549119916,0,71549119916,0,71549119916,2191454478
SSP2,2085,1_0.5_10_10,35513743637866,3671650452965,2242229317048,0,29454058523056,130211694352,39063508305,71549119916,0,71549119916,0,71549119916,2191454478
SSP2,2085,1_1_0.5_0.5,6111042693765,3442025700503,581531552734,369267781153,1572412314576,130211694352,38881873922,23849319991,47881434307,23849319991,47881434307,71730754299,2191454478
SSP2,2085,1_1_0.5_1,7659871399444,3447423072186,581531552734,436526459230,3048584970497,130211694352,39063508305,23849319991,47699799924,23849319991,47699799924,71549119916,2191454478
SSP2,2085,1_1_0.5_5,19532925895385,3778337669040,231121464150,761355454765,14616305962632,130211694352,39063508305,9642394803,61906725113,9642394803,61906725113,71549119916,2191454478
SSP2,2085,1_1_0.5_10,34035381782651,4081285431533,32427837599,887551789936,28888311378785,130211694352,39063508305,1352890411,70196229504,1352890411,70196229504,71549119916,2191454478
SSP2,2085,1_1_1_0.5,6454321796704,3358348811641,733713088979,639294631024,1577159920262,130211694352,39063508305,29365431467,42183688448,29365431467,42183688448,71549119916,2191454478
SSP2,2085,1_1_1_1,8029774352728,3357126936931,735579037094,650081522863,3141181511042,130211694352,39063508305,29443278881,42105841034,29443278881,42105841034,71549119916,2191454478
SSP2,2085,1_1_1_5,20225347721122,3493549123565,559382399878,1182614523022,14843996329859,130211694352,39063508305,22385678267,49163441648,22385678267,49163441648,71549119916,2191454478
SSP2,2085,1_1_1_10,34893612261480,3834275405938,221091760896,1563723948700,29128715801148,130211694352,39063508305,8272182096,63276937819,8272182096,63276937819,71549119916,2191454478
SSP2,2085,1_1_5_0.5,7214005386926,3507418028792,1586674149298,188474212557,1785633651481,130211694352,39063508305,61148299531,10400820384,61148299531,10400820384,71549119916,2191454478
SSP2,2085,1_1_5_1,8915065821769,3658781325288,1773839429624,54458954594,3282180767465,130211694352,39063508305,68525372781,3023747134,68525372781,3023747134,71549119916,2191454478
SSP2,2085,1_1_5_5,21595388043274,3745287518927,1974183177082,0,15730112002467,130211694352,39063508305,71549119916,0,71549119916,0,71549119916,2191454478
SSP2,2085,1_1_5_10,37126728747102,3830074507024,2585058774938,0,30565790120342,130211694352,39063508305,71549119916,0,71549119916,0,71549119916,2191454478
SSP2,2085,1_1_10_0.5,7298266677876,3638388409562,1754322009170,85351160565,1674399753782,130211694352,39063508305,67464876990,4084242925,67464876990,4084242925,71549119916,2191454478
SSP2,2085,1_1_10_1,8927425069727,3745787090224,1843840629807,7304221264,3184687783634,130211694352,39063508305,71199596677,349523238,71199596677,349523238,71549119916,2191454478
SSP2,2085,1_1_10_5,21595388043274,3745287518927,1974183177082,0,15730112002467,130211694352,39063508305,71549119916,0,71549119916,0,71549119916,2191454478
SSP2,2085,1_1_10_10,37126728747102,3830074507024,2585058774938,0,30565790120342,130211694352,39063508305,71549119916,0,71549119916,0,71549119916,2191454478
SSP2,2085,1_5_0.5_0.5,6407217331425,4151368213137,0,541338268446,1568705505045,130211694352,38881873922,0,71730754299,0,71730754299,71730754299,2191454478
SSP2,2085,1_5_0.5_1,7949758411087,4156765584819,0,643365422496,3003822058974,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,1_5_0.5_5,19624048885909,4160348371839,0,892499112207,14425396057065,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,1_5_0.5_10,34043003036308,4160348371839,0,902109732123,28834739587549,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,1_5_1_0.5,6940849046242,4158093506361,0,1064450618669,1572499576414,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,1_5_1_1,8511548742412,4157597068041,0,1077744334148,3130401995425,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,1_5_1_5,20513980696004,4173938461332,0,1768838710800,14425398179074,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,1_5_1_10,34939349098712,4173633351373,0,1769319430633,28850590971908,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,1_5_5_0.5,9386693143513,4358780696772,0,2090681101147,2791426000796,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,1_5_5_1,11928573671521,4137170942393,154916032497,2928264684053,4562416667780,130211694352,39063508305,1292620356,70256499559,1292620356,70256499559,71549119916,2191454478
SSP2,2085,1_5_5_5,25316995236762,4078419529691,200416748903,5227159530698,15665194082672,130211694352,39063508305,1672278622,69876841294,1672278622,69876841294,71549119916,2191454478
SSP2,2085,1_5_5_10,40737581931654,4112753715218,162139187997,6239816104942,30077067578697,130211694352,39063508305,1352890411,70196229504,1352890411,70196229504,71549119916,2191454478
SSP2,2085,1_5_10_0.5,10984935962204,5362277676684,45500716406,2408162105762,3023190118554,130211694352,39063508305,379658265,71169461650,379658265,71169461650,71549119916,2191454478
SSP2,2085,1_5_10_1,13843479303064,4368730559665,1931071939987,2042843125480,5355028333133,130211694352,39063508305,16112876497,55436243418,16112876497,55436243418,71549119916,2191454478
SSP2,2085,1_5_10_5,28461576987703,3737579496213,7563421744843,1168125548528,15846644853321,130211694352,39063508305,63109238940,8439880975,63109238940,8439880975,71549119916,2191454478
SSP2,2085,1_5_10_10,44308221841024,3737579496213,7563421744843,1168125548528,31693289706642,130211694352,39063508305,63109238940,8439880975,63109238940,8439880975,71549119916,2191454478
SSP2,2085,1_10_0.5_0.5,6407217331425,4151368213137,0,541338268446,1568705505045,130211694352,38881873922,0,71730754299,0,71730754299,71730754299,2191454478
SSP2,2085,1_10_0.5_1,7949758411087,4156765584819,0,643365422496,3003822058974,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,1_10_0.5_5,19624048885909,4160348371839,0,892499112207,14425396057065,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,1_10_0.5_10,34043003036308,4160348371839,0,902109732123,28834739587549,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,1_10_1_0.5,6940849046242,4158093506361,0,1064450618669,1572499576414,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,1_10_1_1,8511548742412,4157597068041,0,1077744334148,3130401995425,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,1_10_1_5,20513980696004,4173938461332,0,1768838710800,14425398179074,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,1_10_1_10,34939349098712,4173633351373,0,1769319430633,28850590971908,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,1_10_5_0.5,9386693143513,4358780696772,0,2090681101147,2791426000796,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,1_10_5_1,11931388973712,4215253286050,0,2994009548414,4576320794451,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,1_10_5_5,25328365017129,4172423981080,0,5344941608579,15665194082672,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,1_10_5_10,40745392748132,4190242574131,0,6370815323426,30038529505777,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,1_10_10_0.5,10986389314708,5392956266584,0,2416096078887,3031531624440,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,1_10_10_1,13996769327648,5213909970496,0,2696928356205,5940125656150,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,1_10_10_5,30613618866874,4248141895426,0,10481064234987,15738607391663,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,1_10_10_10,46333565202490,4199094466454,0,10642165901413,31346499489825,130211694352,39063508305,0,71549119916,0,71549119916,71549119916,2191454478
SSP2,2085,5_0.5_0.5_0.5,13327679691882,9848822436606,1002402855864,271951597459,2058697457156,130211694352,16915750142,59680881588,34015996491,59680881588,34015996491,93696878079,2191454478
SSP2,2085,5_0.5_0.5_1,15277675578664,10159259226869,915847512598,304311363309,3752452131090,130211694352,23739972895,54762776519,32109878807,54762776519,32109878807,86872655326,2191454478
SSP2,2085,5_0.5_0.5_5,28138095291211,11708682892350,756016971424,339805988073,15187784094565,130211694352,39063508305,42168786969,29380332947,42168786969,29380332947,71549119916,2191454478
SSP2,2085,5_0.5_0.5_10,43089992967343,11779462484504,1342258130548,372053955671,29450413051822,130211694352,39063508305,40181730727,31367389189,40181730727,31367389189,71549119916,2191454478
SSP2,2085,5_0.5_1_0.5,13586522671966,9888488003081,1013914432491,498801300000,2039513591596,130211694352,18074243093,60641408270,31896976857,60641408270,31896976857,92538385128,2191454478
SSP2,2085,5_0.5_1_1,15545454173274,10186343356798,927359089225,488400568018,3797545814436,130211694352,24233553523,55723303201,30655771496,55723303201,30655771496,86379074698,2191454478
SSP2,2085,5_0.5_1_5,28470829945441,11683184146644,796926150537,646422158281,15198492145181,130211694352,39063508305,43621389910,27927730005,43621389910,27927730005,71549119916,2191454478
SSP2,2085,5_0.5_1_10,43455002085990,11732063404889,1406153621716,687650822069,29483328892517,130211694352,39063508305,42288177603,29260942312,42288177603,29260942312,71549119916,2191454478
SSP2,2085,5_0.5_5_0.5,14486482140919,10202061138276,1176638847859,632575341980,2329401468007,130211694352,20410647008,69844162579,20357818633,69844162579,20357818633,90201981213,2191454478
SSP2,2085,5_0.5_5_1,16614331393310,10712106622410,1254882532264,559251052668,3942285841170,130211694352,26867363308,71071978412,12673286500,71071978412,12673286500,83745264913,2191454478
SSP2,2085,5_0.5_5_5,29833996799988,12085156156505,1324055816913,780563575769,15498415906003,130211694352,39063508305,61329579024,10219540892,61329579024,10219540892,71549119916,2191454478
SSP2,2085,5_0.5_5_10,45076461530149,12132743753053,1969894536920,828888009929,29999129885449,130211694352,39063508305,61207656250,10341463666,61207656250,10341463666,71549119916,2191454478
SSP2,2085,5_0.5_10_0.5,14959523702824,10851799430837,1360132878657,504419556499,2097366492032,130211694352,22051465039,79661990024,8899173158,79661990024,8899173158,88561163182,2191454478
SSP2,2085,5_0.5_10_1,16942958207239,11359571506788,1369711736236,251548355104,3816321264312,130211694352,27526445133,78738545353,4347637735,78738545353,4347637735,83086183088,2191454478
SSP2,2085,5_0.5_10_5,30177159589313,12940496738246,1516826184471,93426906426,15480604415372,130211694352,39063508305,70874096609,675023306,70874096609,675023306,71549119916,2191454478
SSP2,2085,5_0.5_10_10,45422422799498,12998229865353,2167199450000,93426906426,30017761232920,130211694352,39063508305,70874096609,675023306,70874096609,675023306,71549119916,2191454478
SSP2,2085,5_1_0.5_0.5,14250212255329,10125020372732,1703005451182,297490074421,1978891012196,130211694352,20510498363,52498511523,37603618334,52498511523,37603618334,90102129858,2191454478
SSP2,2085,5_1_0.5_1,16149596384040,10386971820900,1609256954769,334961703660,3672600559914,130211694352,25389776813,49525350757,35697500650,49525350757,35697500650,85222851408,2191454478
SSP2,2085,5_1_0.5_5,28841576832743,11834605119821,1328090430430,382156181274,15150919756420,130211694352,39063508305,38950035563,32599084352,38950035563,32599084352,71549119916,2191454478
SSP2,2085,5_1_0.5_10,43934365134175,12145575932430,1117077368419,457347893405,30068558595122,130211694352,39063508305,33595881251,37953238664,33595881251,37953238664,71549119916,2191454478
SSP2,2085,5_1_1_0.5,14526758560611,10124767495225,1761097570845,535184450668,1959903699075,130211694352,21668991314,54546807588,34396829318,54546807588,34396829318,88943636907,2191454478
SSP2,2085,5_1_1_1,16436433882175,10374929078545,1664987962862,528192189367,3722519306603,130211694352,25883357441,51475141173,33254129606,51475141173,33254129606,84729270779,2191454478
SSP2,2085,5_1_1_5,29212002073247,11745290716669,1422197613500,696969841249,15201738557030,130211694352,39063508305,41502784785,30046335131,41502784785,30046335131,71549119916,2191454478
SSP2,2085,5_1_1_10,44362239529145,11879668544663,1308745413604,784336155661,30243684070420,130211694352,39063508305,38171445574,33377674341,38171445574,33377674341,71549119916,2191454478
SSP2,2085,5_1_5_0.5,15524774393457,10393881034794,1949303024010,699286772606,2336498217248,130211694352,24171334668,61969515395,24471778158,61969515395,24471778158,86441293553,2191454478
SSP2,2085,5_1_5_1,17721410218627,10803629309938,1926989558254,692804390226,4152181615411,130211694352,28698801610,61976626370,19937200241,61976626370,19937200241,81913826611,2191454478
SSP2,2085,5_1_5_5,30952575489753,11972180547557,1998857663985,1118586156282,15717145777130,130211694352,39063508305,57355499599,14193620317,57355499599,14193620317,71549119916,2191454478
SSP2,2085,5_1_5_10,46525941495531,11962574597572,2261399513375,1402624788834,30753537250952,130211694352,39063508305,55700343526,15848776389,55700343526,15848776389,71549119916,2191454478
SSP2,2085,5_1_10_0.5,16110226713898,10804667505812,2089750717180,886523463586,2183479682521,130211694352,25812152698,67375351752,17425123770,67375351752,17425123770,84800475523,2191454478
SSP2,2085,5_1_10_1,18189877309123,11266385109010,2188207015069,641699246480,3947780593766,130211694352,29721152200,69065217011,11826259009,69065217011,11826259009,80891476021,2191454478
SSP2,2085,5_1_10_5,31497698003184,12993117744600,2520565779329,93426906426,15744782228031,130211694352,39063508305,70874096609,675023306,70874096609,675023306,71549119916,2191454478
SSP2,2085,5_1_10_10,47138860377599,13048339272166,2969341562528,93426906426,30881947291679,130211694352,39063508305,70874096609,675023306,70874096609,675023306,71549119916,2191454478
SSP2,2085,5_5_0.5_0.5,17916355328041,13463564002985,2085128955611,476473671263,1745383353385,130211694352,30921378613,17398329211,62292920397,17398329211,62292920397,79691249608,2191454478
SSP2,2085,5_5_0.5_1,19596694176722,13599714756522,2065241693821,538613338618,3247319042963,130211694352,34026049463,17232389773,59354188984,17232389773,59354188984,76586578757,2191454478
SSP2,2085,5_5_0.5_5,31638728149338,14597270223159,1492765550609,730529830377,14672357200395,130211694352,39063508305,12455645208,59093474707,12455645208,59093474707,71549119916,2191454478
SSP2,2085,5_5_0.5_10,46257850205880,15017298641033,1111009498784,779295927248,29204440794017,130211694352,39063508305,9270270294,62278849621,9270270294,62278849621,71549119916,2191454478
SSP2,2085,5_5_1_0.5,18373510966605,13342729277992,2264217713289,897147433792,1723611196734,130211694352,32245811002,18892646939,59474170279,18892646939,59474170279,78366817219,2191454478
