Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP2,2010,5_5_5_1,10124276243394,5884228302914,1536593237238,809077892783,1862426666073,60409077233,17458350777,12565743883,19866801028,12565743883,19866801028,32432544912,54800000
SSP2,2010,5_5_5_5,15968595486664,5907676731772,1609999097687,1452140054560,6966829458259,60409077233,18122723170,13039483550,18728688969,13039483550,18728688969,31768172520,54800000
SSP2,2010,5_5_5_10,22852686762366,5935574882471,1541313685154,1772667238488,13571180811868,60409077233,18122723170,12466372033,19301800486,12466372033,19301800486,31768172520,54800000
SSP2,2010,5_5_10_0.5,9740522193040,5833404682544,1674042218101,1153596029792,1047529118217,60409077233,17137111502,13712619050,19041165137,13712619050,19041165137,32753784187,54800000
SSP2,2010,5_5_10_1,10753663049857,5872498791618,1845449435597,1034424833848,1969339844408,60409077233,17974316327,15004082661,16912496700,15004082661,16912496700,31916579362,54800000
SSP2,2010,5_5_10_5,17252870768838,5826432993655,2375255161399,2017803810323,7001428659075,60409077233,18122723170,18615988071,13152184449,18615988071,13152184449,31768172520,54800000
SSP2,2010,5_5_10_10,24248190702142,5818713401097,2359180777318,2068017595968,13970328783373,60409077233,18122723170,18481863308,13286309211,18481863308,13286309211,31768172520,54800000
SSP2,2010,5_10_0.5_0.5,8446262704461,7184571515438,190452096816,264397061182,774891886640,60409077233,14386999232,794566751,34709329707,794566751,34709329707,35503896458,54800000
SSP2,2010,5_10_0.5_1,9191188514632,7238372093717,190452096816,296644604186,1433769575527,60409077233,15817190527,794566751,33279138412,794566751,33279138412,34073705163,54800000
SSP2,2010,5_10_0.5_5,14465466067839,7466632667101,156386569451,392700720600,6417795966301,60409077233,18122723170,652445262,31115727257,652445262,31115727257,31768172520,54800000
SSP2,2010,5_10_0.5_10,20878650034248,7507388335438,118603424120,398930552706,12821777577599,60409077233,18122723170,494813861,31273358659,494813861,31273358659,31768172520,54800000
SSP2,2010,5_10_1_0.5,8704992993938,7207040136944,190452096816,511771276409,763779339384,60409077233,15051861523,794566751,34044467416,794566751,34044467416,34839034167,54800000
SSP2,2010,5_10_1_1,9453401792765,7251532443452,190452096816,502334763450,1477132344662,60409077233,16063598400,794566751,33032730539,794566751,33032730539,33827297290,54800000
SSP2,2010,5_10_1_5,14857322011255,7434712802862,190452096816,779597135621,6420609831571,60409077233,18122723170,794566751,30973605769,794566751,30973605769,31768172520,54800000
SSP2,2010,5_10_1_10,21275216203322,7468631790070,156386569451,782655766814,12835591932602,60409077233,18122723170,652445262,31115727257,652445262,31115727257,31768172520,54800000
SSP2,2010,5_10_5_0.5,9866385045779,7127144607621,410322698539,1078223404589,1218744190645,60409077233,16830234135,1711867597,31348793957,1711867597,31348793957,33060661555,54800000
SSP2,2010,5_10_5_1,10975792111234,7173073179777,436023585479,1344658594989,1990086606605,60409077233,17606757620,1819091779,30465046290,1819091779,30465046290,32284138070,54800000
SSP2,2010,5_10_5_5,16901905544537,7084549830953,625383853818,2218478366677,6941543348703,60409077233,18122723170,2609103418,29159069101,2609103418,29159069101,31768172520,54800000
SSP2,2010,5_10_5_10,23750030651780,7101231002666,599682966878,2624612320799,13392554217051,60409077233,18122723170,2501879236,29266293283,2501879236,29266293283,31768172520,54800000
SSP2,2010,5_10_10_0.5,10856322033622,6862398207666,998026391882,1782392141399,1181555148291,60409077233,17691254596,4163769267,28035871826,4163769267,28035871826,32199641093,54800000
SSP2,2010,5_10_10_1,12018187429648,6789679399829,1195852394949,1718563433877,2282142056608,60409077233,18122723170,4989099978,26779072541,4989099978,26779072541,31768172520,54800000
SSP2,2010,5_10_10_5,18873594044144,6231599184056,2249463066940,3368640648462,6991941000301,60409077233,18122723170,9384767038,22383405481,9384767038,22383405481,31768172520,54800000
SSP2,2010,5_10_10_10,25856290811570,6246421467186,2194677579051,3464070530790,13919171090157,60409077233,18122723170,9156201809,22611970710,9156201809,22611970710,31768172520,54800000
SSP2,2010,10_0.5_0.5_0.5,10003132600740,8387581633836,476556070135,130591167097,976453585286,60409077233,5404112856,28297985202,16188797631,28297985202,16188797631,44486782833,54800000
SSP2,2010,10_0.5_0.5_1,10954027962559,8456055084056,464954675889,145979917945,1855088140284,60409077233,6971299558,27497748226,15421847905,27497748226,15421847905,42919596132,54800000
SSP2,2010,10_0.5_0.5_5,17416103772361,9701116907886,374256691939,145336894666,7163443133485,60409077233,16220839537,21003150231,12666905921,21003150231,12666905921,33670056152,54800000
SSP2,2010,10_0.5_0.5_10,24163899255799,10234467191153,625042407542,144058527487,13128380985231,60409077233,18122723170,19326439580,12441732940,19326439580,12441732940,31768172520,54800000
SSP2,2010,10_0.5_1_0.5,10128541905484,8393884566322,488060431981,242918915098,971727847699,60409077233,5755877735,28761900535,15373117418,28761900535,15373117418,44135017954,54800000
SSP2,2010,10_0.5_1_1,11084178464669,8459145995616,476459037734,238637957221,1877985329712,60409077233,7127534273,27961663559,14801697857,27961663559,14801697857,42763361416,54800000
SSP2,2010,10_0.5_1_5,17558502105592,9699756729902,384007541801,283452808718,7159334880785,60409077233,16241209668,21320110562,12329575458,21320110562,12329575458,33649686021,54800000
SSP2,2010,10_0.5_1_10,24304835782212,10228722428979,634793257405,279435199417,13129934752027,60409077233,18122723170,19643399911,12124772608,19643399911,12124772608,31768172520,54800000
SSP2,2010,10_0.5_5_0.5,10615990448933,8454540068247,515380659826,415357711258,1198761865217,60409077233,6530655334,29999347088,13360893267,29999347088,13360893267,43360240355,54800000
SSP2,2010,10_0.5_5_1,11709398233522,8661687174191,558153910219,388283257093,2069323747634,60409077233,8241848484,31941145573,9707901633,31941145573,9707901633,41649047206,54800000
SSP2,2010,10_0.5_5_5,18289108749860,9879561337354,553708699062,535938348555,7287950220503,60409077233,16343611093,26827548416,6719736179,26827548416,6719736179,33547284596,54800000
SSP2,2010,10_0.5_5_10,25138604378442,10380929413795,802945339235,584715936249,13338063544777,60409077233,18122723170,25027120931,6741051588,25027120931,6741051588,31768172520,54800000
SSP2,2010,10_0.5_10_0.5,10952049815657,8648431265597,572926466456,595023073846,1103718865373,60409077233,7177828602,33135068117,9577998971,33135068117,9577998971,42713067088,54800000
SSP2,2010,10_0.5_10_1,12013936500753,8863534109832,589340053769,487145309448,2041966883318,60409077233,8765817815,33821413700,7303664175,33821413700,7303664175,41125077875,54800000
SSP2,2010,10_0.5_10_5,18705771584470,10151529023784,617114107046,647949602919,7257228706335,60409077233,16425642387,29296422050,4168831252,29296422050,4168831252,33465253302,54800000
SSP2,2010,10_0.5_10_10,25563923140163,10626717817608,871018119093,662530912270,13371706146807,60409077233,18122723170,27534386977,4233785543,27534386977,4233785543,31768172520,54800000
SSP2,2010,10_1_0.5_0.5,10471778037780,8438059350515,913083756945,131289084748,957395701187,60409077233,6258183122,27373199916,16259512651,27373199916,16259512651,43632712567,54800000
SSP2,2010,10_1_0.5_1,11410507702071,8515739021323,889227586365,146677835596,1826913114402,60409077233,7600952804,26797379960,15492562925,26797379960,15492562925,42289942886,54800000
SSP2,2010,10_1_0.5_5,17773993657162,9794664966733,684498765849,151774687810,7111105092385,60409077233,16492450316,20140761143,13257684230,20140761143,13257684230,33398445374,54800000
SSP2,2010,10_1_0.5_10,24585563190018,10306271645600,630133721706,164949413141,13452258265186,60409077233,18122723170,17822915536,13945256983,17822915536,13945256983,31768172520,54800000
SSP2,2010,10_1_1_0.5,10598859699096,8448918987606,914778746552,250714145589,952497674963,60409077233,6609948002,27443914936,15837032751,27443914936,15837032751,43280947688,54800000
SSP2,2010,10_1_1_1,11542158272114,8523386637488,890922575972,246433187713,1849465726556,60409077233,7757187519,26868094980,15265613190,26868094980,15265613190,42133708170,54800000
SSP2,2010,10_1_1_5,17921045409220,9777776320801,702355339649,291670024588,7117293579797,60409077233,16512820447,20660824432,12717250810,20660824432,12717250810,33378075243,54800000
SSP2,2010,10_1_1_10,24743022055829,10254357146105,670833322704,295463793271,13490417649363,60409077233,18122723170,18922661348,12845511172,18922661348,12845511172,31768172520,54800000
SSP2,2010,10_1_5_0.5,11106576191265,8505119386244,931399947727,436115523819,1201991189089,60409077233,7384725600,28137351975,14368818113,28137351975,14368818113,42506170089,54800000
SSP2,2010,10_1_5_1,12226518633858,8633506021217,943139656366,514603482881,2103319329008,60409077233,8871501729,28389905809,12629488151,28389905809,12629488151,41019393960,54800000
SSP2,2010,10_1_5_5,18758914406920,9836586867311,859153521351,741141465444,7290082408429,60409077233,16635592003,23965266090,9290037596,23965266090,9290037596,33255303686,54800000
SSP2,2010,10_1_5_10,25711549359841,10257271674710,831298982390,948165241802,13642863316555,60409077233,18122723170,21642043638,10126128881,21642043638,10126128881,31768172520,54800000
SSP2,2010,10_1_10_0.5,11483890993773,8700200857821,1002054941341,632112992063,1117572058163,60409077233,8113930162,30624811638,11152153889,30624811638,11152153889,41776965527,54800000
SSP2,2010,10_1_10_1,12573672006744,8853463315594,1041225398182,556419764632,2090613383950,60409077233,9469674482,31300978309,9120242898,31300978309,9120242898,40421221208,54800000
SSP2,2010,10_1_10_5,19242384847209,10153353389591,1019421392128,746856571069,7290803350035,60409077233,16717623297,28347443583,4825828808,28347443583,4825828808,33173272392,54800000
SSP2,2010,10_1_10_10,26242885393555,10591148099899,1157116955681,708231330831,13754438862759,60409077233,18122723170,27206186960,4561985559,27206186960,4561985559,31768172520,54800000
SSP2,2010,10_5_0.5_0.5,13075435430646,9801506163249,2183414094049,182962221934,875602807029,60409077233,9936263890,16490416038,23464215761,16490416038,23464215761,39954631799,54800000
SSP2,2010,10_5_0.5_1,13916001162594,10015529623882,2050373419090,204376373317,1613771601919,60409077233,12159120761,15380323803,22351451125,15380323803,22351451125,37731774929,54800000
SSP2,2010,10_5_0.5_5,19737838215475,11055129419752,1682487400008,237074740888,6731196510441,60409077233,17749143346,12658339202,19483413141,12658339202,19483413141,32141752343,54800000
SSP2,2010,10_5_0.5_10,26394311270890,11322345480757,1526094884443,250984170335,13262936590970,60409077233,18122723170,11535995907,20232176612,11535995907,20232176612,31768172520,54800000
SSP2,2010,10_5_1_0.5,13252377827762,9821186797284,2187940549948,348932916966,862367419179,60409077233,10673394890,16528184814,22689315984,16528184814,22689315984,39217500799,54800000
SSP2,2010,10_5_1_1,14098177405190,10008992997378,2070974259070,342936466013,1643323538343,60409077233,12389558897,15552217343,21949119449,15552217343,21949119449,37501336792,54800000
SSP2,2010,10_5_1_5,19970199970728,10954663216021,1786598876481,459583236760,6737404497080,60409077233,17769513477,13179387349,18941994863,13179387349,18941994863,32121382212,54800000
SSP2,2010,10_5_1_10,26639583206488,11206588700250,1630968360029,475487933688,13294588068136,60409077233,18122723170,12228464006,19539708513,12228464006,19539708513,31768172520,54800000
SSP2,2010,10_5_5_0.5,13997089335130,9766201854677,2331698344472,677114862550,1190124129046,60409077233,11765356305,17415112129,20710427255,17415112129,20710427255,38125539385,54800000
SSP2,2010,10_5_5_1,15085895158213,9909139807873,2324097860227,819052004337,2001655341391,60409077233,13652279950,16957334524,19281281215,16957334524,19281281215,36238615740,54800000
SSP2,2010,10_5_5_5,21226036127929,10744327595969,2092191337718,1339398465481,7018168584376,60409077233,17892285033,14870394470,17128216186,14870394470,17128216186,31998610656,54800000
SSP2,2010,10_5_5_10,28124256765607,10840968957038,2049006706692,1572289863828,13630041093663,60409077233,18122723170,14622518403,17145654116,14622518403,17145654116,31768172520,54800000
SSP2,2010,10_5_10_0.5,14603779984559,9594528935426,2781972356617,1064465432496,1130863115635,60409077233,12576592160,19812750983,17501552545,19812750983,17501552545,37314303529,54800000
SSP2,2010,10_5_10_1,15692433315783,9791130301419,2824188053929,939193366171,2105971449879,60409077233,14480890838,19861177906,15548826945,19861177906,15548826945,35410004851,54800000
SSP2,2010,10_5_10_5,22330795437006,10359654794761,3026400935740,1882555150656,7030234411464,60409077233,17974316327,19930070561,11986508800,19930070561,11986508800,31916579362,54800000
SSP2,2010,10_5_10_10,29322187381262,10406052380851,3000139946292,1934257891261,13949787018473,60409077233,18122723170,19710948699,12057223820,19710948699,12057223820,31768172520,54800000
SSP2,2010,10_10_0.5_0.5,14586430088527,11584469453912,1917009349637,228349133881,824652006712,60409077233,12186319249,7997769077,29706807363,7997769077,29706807363,37704576440,54800000
SSP2,2010,10_10_0.5_1,15381203383351,11761608778283,1806853742508,256289893035,1524500825139,60409077233,13933950832,7538199535,28418745322,7538199535,28418745322,35956944857,54800000
SSP2,2010,10_10_0.5_5,20964141797216,12449505189354,1587498235037,313557294595,6581630933845,60409077233,17897550188,6623047663,25370297838,6623047663,25370297838,31993345501,54800000
SSP2,2010,10_10_0.5_10,27486707028995,13117431492896,1020939065348,343918684259,12972467642107,60409077233,18122723170,4259361013,27508811506,4259361013,27508811506,31768172520,54800000
SSP2,2010,10_10_1_0.5,14807870607640,11539217647720,1990996967715,435118022166,810587825654,60409077233,12964622892,8306445654,28619827144,8306445654,28619827144,36926272798,54800000
SSP2,2010,10_10_1_1,15608430351753,11703878639838,1880841360586,429121571213,1562638635731,60409077233,14164388968,7846876112,27879630609,7846876112,27879630609,35726506721,54800000
SSP2,2010,10_10_1_5,21275799016666,12266962602379,1776239969324,607533260137,6593113040440,60409077233,17917920319,7410478776,24562496593,7410478776,24562496593,31972975370,54800000
SSP2,2010,10_10_1_10,27821079645190,12774217537358,1336258120108,647818911497,13030834931841,60409077233,18122723170,5574873108,26193299411,5574873108,26193299411,31768172520,54800000
SSP2,2010,10_10_5_0.5,15757136210694,11118338481971,2558596179591,835327841786,1212923562961,60409077233,14076954437,10674471363,25139469889,10674471363,25139469889,35813941252,54800000
SSP2,2010,10_10_5_1,16850807959327,11133487119585,2681633204222,1018157670758,1985579820376,60409077233,15447480152,11049022922,23394392615,11049022922,23394392615,34443415537,54800000
SSP2,2010,10_10_5_5,22856268256166,11643488554695,2553691555680,1652462634643,6974675366763,60409077233,18040691876,10515249959,21334953854,10515249959,21334953854,31850203814,54800000
SSP2,2010,10_10_5_10,29729528608375,11668182043754,2553691555680,1935836488085,13539868376471,60409077233,18122723170,10515249959,21252922560,10515249959,21252922560,31768172520,54800000
SSP2,2010,10_10_10_0.5,16542679162520,10990453706779,2867739229441,1496179666052,1156356415862,60409077233,14888190293,11825457849,23177247547,11825457849,23177247547,35002705397,54800000
SSP2,2010,10_10_10_1,17672211149833,11140666080646,2891436848148,1407118566481,2201039510172,60409077233,16296461172,11807483866,21786950651,11807483866,21786950651,33594434518,54800000
SSP2,2010,10_10_10_5,24392184514402,11294890931065,3211725207022,2859019244903,6994598987026,60409077233,18122723170,13004968617,18763203902,13004968617,18763203902,31768172520,54800000
SSP2,2010,10_10_10_10,31379331751780,11289444386380,3219998195375,2904280109121,13933658916518,60409077233,18122723170,13039483550,18728688969,13039483550,18728688969,31768172520,54800000
