Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP2,2050,5_5_5_0.5,18606374394740,11718338627672,3060715064249,1454206852510,2273206829083,119557115152,32407324254,24929369676,44659940593,24929369676,44659940593,69589310269,397289407
SSP2,2050,5_5_5_1,20690223683286,11803583902009,3236445968927,1705522220418,3844764570706,119557115152,34542277175,26395669457,41058687890,26395669457,41058687890,67454357348,397289407
SSP2,2050,5_5_5_5,32846516615103,11861680503370,3362804123774,3008612142374,14513512824359,119557115152,35867134545,27184045302,38945454675,27184045302,38945454675,66129499978,397289407
SSP2,2050,5_5_5_10,47180884115816,11914882363558,3232533647174,3681381321403,28252179762454,119557115152,35867134545,26097067621,40032432357,26097067621,40032432357,66129499978,397289407
SSP2,2050,5_5_10_0.5,19908620893699,11721112886950,3491898945926,2421842356452,2173859683144,119557115152,34014648177,28527170715,39454815631,28527170715,39454815631,67981986347,397289407
SSP2,2050,5_5_10_1,22017359810802,11797545560750,3819366061186,2191503624603,4109037543038,119557115152,35565816248,30993601000,35437217275,30993601000,35437217275,66430818275,397289407
SSP2,2050,5_5_10_5,35516904275373,11699495973348,4901081695706,4229638814584,14586780770510,119557115152,35867134545,38341431249,27788068729,38341431249,27788068729,66129499978,397289407
SSP2,2050,5_5_10_10,50090887754720,11682761273207,4865981913446,4336123786830,29106113760011,119557115152,35867134545,38048558443,28080941534,38048558443,28080941534,66129499978,397289407
SSP2,2050,5_10_0.5_0.5,17207683317259,14559992748045,405544107543,541409251408,1600830189037,119557115152,28775459429,1691931300,71529243794,1691931300,71529243794,73221175094,397289407
SSP2,2050,5_10_0.5_1,18748898148957,14662643329627,405544107543,614536696692,2966266993869,119557115152,31497754168,1691931300,68806949055,1691931300,68806949055,70498880356,397289407
SSP2,2050,5_10_0.5_5,29714705625442,15096287119671,340959582329,816551829157,13361000073059,119557115152,35867134545,1422484457,64707015521,1422484457,64707015521,66129499978,397289407
SSP2,2050,5_10_0.5_10,43066049348667,15183639976313,259977824151,829563237729,26692961289247,119557115152,35867134545,1084628305,65044871673,1084628305,65044871673,66129499978,397289407
SSP2,2050,5_10_1_0.5,17738211122457,14601492137957,405544107543,1050503747438,1580764108293,119557115152,30004235618,1691931300,70300467605,1691931300,70300467605,71992398906,397289407
SSP2,2050,5_10_1_1,19289107112606,14687045866142,405544107543,1033184896616,3063425221078,119557115152,31955146530,1691931300,68349556692,1691931300,68349556692,70041487993,397289407
SSP2,2050,5_10_1_5,30529571007705,15035997727124,405544107543,1621787297038,13366334854774,119557115152,35867134545,1691931300,64437568677,1691931300,64437568677,66129499978,397289407
SSP2,2050,5_10_1_10,43890757306105,15100304428181,340959582329,1627586128251,26722000146118,119557115152,35867134545,1422484457,64707015521,1422484457,64707015521,66129499978,397289407
SSP2,2050,5_10_5_0.5,20162381698985,14406722308389,880591910192,2250906679163,2524253780015,119557115152,33470510411,3673832237,64852291874,3673832237,64852291874,68526124112,397289407
SSP2,2050,5_10_5_1,22454126491923,14472007560764,943536712111,2842359283923,4096315913898,119557115152,34843595472,3936438150,63216600900,3936438150,63216600900,67153039051,397289407
SSP2,2050,5_10_5_5,34777363136831,14360534732722,1233452379535,4614105317152,14469363686195,119557115152,35867134545,5145967233,60983532745,5145967233,60983532745,66129499978,397289407
SSP2,2050,5_10_5_10,49044829712491,14402967897150,1170507577616,5491908910723,27879538305776,119557115152,35867134545,4883361320,61246138658,4883361320,61246138658,66129499978,397289407
SSP2,2050,5_10_10_0.5,22247291394018,13933372750999,1966319045802,3794088739406,2453603836586,119557115152,35118131641,8203489285,58675013596,8203489285,58675013596,66878502882,397289407
SSP2,2050,5_10_10_1,24665881535155,13772787318837,2380630983222,3654978479038,4757577732831,119557115152,35867134545,9932000000,56197499978,9932000000,56197499978,66129499978,397289407
SSP2,2050,5_10_10_5,38890609268520,12584824730319,4617093702170,7020170676648,14568613138156,119557115152,35867134545,19262529546,46866970432,19262529546,46866970432,66129499978,397289407
SSP2,2050,5_10_10_10,53441037664767,12610461093927,4522034409953,7207246830698,29001388308962,119557115152,35867134545,18865941877,47263558100,18865941877,47263558100,66129499978,397289407
SSP2,2050,10_0.5_0.5_0.5,20412522217687,17062181270417,984132205801,263269211614,2003032508628,119557115152,10830020451,58271744841,32894869231,58271744841,32894869231,91166614073,397289407
SSP2,2050,10_0.5_0.5_1,22363608981305,17196747842287,960861034049,298523386453,3807569697290,119557115152,13906260159,56670657758,31419716606,56670657758,31419716606,88090374364,397289407
SSP2,2050,10_0.5_0.5_5,35704332640128,19639090256807,777932574224,299830212314,14887572575556,119557115152,32074888874,43763112650,26158632998,43763112650,26158632998,69921745649,397289407
SSP2,2050,10_0.5_0.5_10,49752156764545,20704593954229,1302128208256,297270103309,27348257477526,119557115152,35867134545,40423494649,25706005329,40423494649,25706005329,66129499978,397289407
SSP2,2050,10_0.5_1_0.5,20665289235657,17074228398503,1006654361165,490247776229,1994251678534,119557115152,11506165109,59204795564,31285673850,59204795564,31285673850,90490469414,397289407
SSP2,2050,10_0.5_1_1,22627662910934,17203529423770,983383189414,482609945099,3858233331426,119557115152,14222787180,57603708481,30170138861,57603708481,30170138861,87773847343,397289407
SSP2,2050,10_0.5_1_5,35999415814550,19638543468638,793634723322,587885196085,14879445405279,119557115152,32115186182,44273525430,25607922910,44273525430,25607922910,69881448341,397289407
SSP2,2050,10_0.5_1_10,50044304003904,20695373341708,1317830357354,579796527926,27351396755690,119557115152,35867134545,40933907429,25195592549,40933907429,25195592549,66129499978,397289407
SSP2,2050,10_0.5_5_0.5,21672755488015,17190504526819,1067098132870,857732352894,2457513454205,119557115152,12996526458,61848775361,27151332703,61848775361,27151332703,89000108065,397289407
SSP2,2050,10_0.5_5_1,23911117869978,17606819895400,1155231221533,822550420578,4226609311240,119557115152,16323993348,65919527704,19753113471,65919527704,19753113471,85672641175,397289407
SSP2,2050,10_0.5_5_5,37515856233069,20005971380065,1149389920775,1102171570272,15158416340730,119557115152,32321351363,55733008783,13942274377,55733008783,13942274377,69675283161,397289407
SSP2,2050,10_0.5_5_10,51777699837809,21005344945940,1668264574854,1222233891648,27781949404141,119557115152,35867134545,52097328491,14032171487,52097328491,14032171487,66129499978,397289407
SSP2,2050,10_0.5_10_0.5,22363804916138,17598927631535,1188847870840,1215407665832,2260714726705,119557115152,14208100511,68583603965,19204930046,68583603965,19204930046,87788534012,397289407
SSP2,2050,10_0.5_10_1,24540043530870,18036898956828,1221776430470,990480702922,4190980419423,119557115152,17306871220,70091770307,14597992996,70091770307,14597992996,84689763303,397289407
SSP2,2050,10_0.5_10_5,38336626714541,20628405003938,1298950307601,1223006239288,15086358142488,119557115152,32487219236,61502637912,8006777375,61502637912,8006777375,69509415288,397289407
SSP2,2050,10_0.5_10_10,52615858628643,21576396042339,1827359455182,1256223264679,27855972845216,119557115152,35867134545,57977764780,8151735198,57977764780,8151735198,66129499978,397289407
SSP2,2050,10_1_0.5_0.5,21379769162042,17163937309648,1886502421136,264556949813,1964865460218,119557115152,12541469374,56429818586,33025346562,56429818586,33025346562,89455165149,397289407
SSP2,2050,10_1_0.5_1,23306444813555,17318052288460,1838149665214,299811124652,3750524714003,119557115152,15182248103,55264192482,31550193937,55264192482,31550193937,86814386420,397289407
SSP2,2050,10_1_0.5_5,36446732677037,19831861004220,1417932713294,314447830533,14782584107765,119557115152,32604903352,41897511173,27494219997,41897511173,27494219997,69391731171,397289407
SSP2,2050,10_1_0.5_10,50629550275832,20865430340405,1302382869973,343541167571,28018288876657,119557115152,35867134545,37089034925,29040465052,37089034925,29040465052,66129499978,397289407
SSP2,2050,10_1_1_0.5,21635982252022,17184904044021,1889629871575,505744667126,1955796648073,119557115152,13217614033,56560295917,32218724573,56560295917,32218724573,88779020491,397289407
SSP2,2050,10_1_1_1,23573656833143,17333753476230,1841277115653,498106835997,3800612384037,119557115152,15498775125,55394669814,31103189585,55394669814,31103189585,86497859399,397289407
SSP2,2050,10_1_1_5,36750523679835,19789803316849,1461051031254,601445390354,14798316920152,119557115152,32645200660,43102620841,26248813022,43102620841,26248813022,69351433863,397289407
SSP2,2050,10_1_1_10,50956721392184,20753863250033,1387493340638,613809463022,28101648317265,119557115152,35867134545,39404318513,26725181465,39404318513,26725181465,66129499978,397289407
SSP2,2050,10_1_5_0.5,22685350641522,17293776705667,1923754133934,900992586856,2466920193839,119557115152,14707975382,57983961224,29304697917,57983961224,29304697917,87288659141,397289407
SSP2,2050,10_1_5_1,24980870489304,17540694092068,1944045077195,1094984210560,4301240088256,119557115152,17599981292,58384920131,26011733099,58384920131,26011733099,84396653231,397289407
SSP2,2050,10_1_5_5,38487800200074,19905378879227,1778338141721,1537967493497,15166208664403,119557115152,32891663149,49670623494,19434347880,49670623494,19434347880,69104971375,397289407
SSP2,2050,10_1_5_10,52969614197611,20748329649188,1718932181439,1984362766296,28418082579461,119557115152,35867134545,45023491561,21106008416,45023491561,21106008416,66129499978,397289407
SSP2,2050,10_1_10_0.5,23465221207986,17704945064739,2073037962470,1294145072810,2293186086741,119557115152,16085417308,63335947758,22575269458,63335947758,22575269458,85911217216,397289407
SSP2,2050,10_1_10_1,25701320433142,18013743048494,2160268423459,1132904749746,4294497190218,119557115152,18733518313,64871244189,18391872021,64871244189,18391872021,83263116211,397289407
SSP2,2050,10_1_10_5,39458782989429,20598182863237,2129056920392,1460741568792,15170894615781,119557115152,33057531022,59353697552,9585405949,59353697552,9585405949,68939103502,397289407
SSP2,2050,10_1_10_10,54045508183807,21492047951499,2436448947544,1362356777070,28654747486468,119557115152,35867134545,57216145851,8913354127,57216145851,8913354127,66129499978,397289407
SSP2,2050,10_5_0.5_0.5,26729238772485,20025048259941,4432168535315,373002700976,1799112255026,119557115152,19991882083,33870891562,48133860877,33870891562,48133860877,82004752440,397289407
SSP2,2050,10_5_0.5_1,28457744391162,20442712239263,4172809136804,420922852173,3321393141696,119557115152,24338158798,31706795099,45951680626,31706795099,45951680626,77658475725,397289407
SSP2,2050,10_5_0.5_5,40506894916308,22415715583007,3489865341692,490733291568,14010673678815,119557115152,35113188579,26524754265,40358691679,26524754265,40358691679,66883445944,397289407
SSP2,2050,10_5_0.5_10,54365828312654,22938340391280,3189813787475,518537973221,27619229139451,119557115152,35867134545,24271611314,41857888664,24271611314,41857888664,66129499978,397289407
SSP2,2050,10_5_1_0.5,27090172617025,20064051241617,4440297515010,712248528482,1773668310689,119557115152,21429894601,33938719821,46628020101,33938719821,46628020101,80566739922,397289407
SSP2,2050,10_5_1_1,28831296648788,20433358287446,4210395990837,701275838122,3386359511156,119557115152,24805344968,32020420047,45170869508,32020420047,45170869508,77191289555,397289407
SSP2,2050,10_5_1_5,40990015066852,22263031735339,3650206526368,958059547084,14018810236834,119557115152,35153485887,27346195607,39496953029,27346195607,39496953029,66843148636,397289407
SSP2,2050,10_5_1_10,54874105173025,22727219777897,3380732878312,985219894197,27681025601393,119557115152,35867134545,25614152299,40515347679,25614152299,40515347679,66129499978,397289407
SSP2,2050,10_5_5_0.5,28643788125251,19947171167393,4736090123356,1410413227452,2450206585823,119557115152,23563189852,35743420030,42690024641,35743420030,42690024641,78433444671,397289407
SSP2,2050,10_5_5_1,30881005240269,20196798030138,4756287736192,1729977956273,4098034496439,119557115152,27207869433,35005798874,39782966216,35005798874,39782966216,74788765090,397289407
SSP2,2050,10_5_5_5,43611202272489,21812282782334,4304643595774,2774245297168,14620123575986,119557115152,35399948376,30901712641,35694973506,30901712641,35694973506,66596686148,397289407
SSP2,2050,10_5_5_10,57976823046571,22018340773199,4203224317518,3286721101517,28368629833112,119557115152,35867134545,30344629362,35784870616,30344629362,35784870616,66129499978,397289407
SSP2,2050,10_5_10_0.5,29906616002018,19537985398774,5726184452184,2212177851393,2330361278441,119557115152,25106499651,40907161461,35982973411,40907161461,35982973411,76890134873,397289407
SSP2,2050,10_5_10_1,32152269201766,19906695681734,5828133219292,1963763316074,4353769963440,119557115152,28808592623,41102161572,32085880328,41102161572,32085880328,73188041900,397289407
SSP2,2050,10_5_10_5,45896948554436,20996030314218,6265240059215,3890476963174,14645294196603,119557115152,35565816248,41482164065,24948654210,41482164065,24948654210,66430818275,397289407
SSP2,2050,10_5_10_10,60463162578223,21090825431025,6213490862116,3996516290228,29062422973627,119557115152,35867134545,41050368437,25079131541,41050368437,25079131541,66129499978,397289407
SSP2,2050,10_10_0.5_0.5,29857701380598,23659430485533,3933127098028,466723422963,1698513352848,119557115152,24452963555,16409018707,61134652260,16409018707,61134652260,77543670968,397289407
SSP2,2050,10_10_0.5_1,31495948728168,24008608706251,3714400751955,529108472751,3143923775985,119557115152,27856295814,15496491699,58643847010,15496491699,58643847010,74140338710,397289407
SSP2,2050,10_10_0.5_5,43059288577009,25401692273748,3209674164652,658382786025,13689632331357,119557115152,35414506876,13390770778,53191356869,13390770778,53191356869,66582127647,397289407
SSP2,2050,10_10_0.5_10,56627908361514,26789108242480,2027624124423,723276117708,26987992855677,119557115152,35867134545,8459254267,57670245710,8459254267,57670245710,66129499978,397289407
SSP2,2050,10_10_1_0.5,30310515529884,23556797104514,4091830964619,890175633632,1671804805892,119557115152,25953804382,17071131741,58971698400,17071131741,58971698400,76042830142,397289407
SSP2,2050,10_10_1_1,31962622378670,23883223736103,3873104618546,879202943272,3227184059522,119557115152,28323481984,16158604733,57514547807,16158604733,57514547807,73673152540,397289407
SSP2,2050,10_10_1_5,43713050323351,24959434922810,3665406143663,1269152907944,13719149327708,119557115152,35454804184,15292086038,51249744301,15292086038,51249744301,66541830340,397289407
SSP2,2050,10_10_1_10,57331089319255,26026556888273,2731065280136,1356086964636,27117473164983,119557115152,35867134545,11394012997,54735486981,11394012997,54735486981,66129499978,397289407
SSP2,2050,10_10_5_0.5,32283681808854,22610339100586,5343494094796,1729767677461,2500173914784,119557115152,28127396941,22293074284,51576163298,22293074284,51576163298,73869237582,397289407
SSP2,2050,10_10_5_1,34532408846234,22566517067182,5676533881405,2121372164687,4068078711733,119557115152,30766303756,23323750242,47906580524,23323750242,47906580524,71230330767,397289407
SSP2,2050,10_10_5_5,46995018161283,23545207539713,5421695590430,3395208294609,14532999715304,119557115152,35701266673,22260564085,44034803765,22260564085,44034803765,66295367851,397289407
SSP2,2050,10_10_5_10,61310259975473,23595258412917,5421695590430,4006426214397,28186972736503,119557115152,35867134545,22260564085,43868935892,22260564085,43868935892,66129499978,397289407
SSP2,2050,10_10_10_0.5,33904790765479,22272500199296,6066502736562,3082551248854,2383329559541,119557115152,29670706739,24950701541,47375226243,24950701541,47375226243,72325927784,397289407
SSP2,2050,10_10_10_1,36234817736860,22558653223948,6121430128499,2908413705020,4546413658166,119557115152,32407324254,24929369676,44659940593,24929369676,44659940593,69589310269,397289407
SSP2,2050,10_10_10_5,50157376794944,22858376767400,6703967715785,5921647243322,14573478047211,119557115152,35867134545,27093760935,39035739042,27093760935,39035739042,66129499978,397289407
SSP2,2050,10_10_10_10,64715102177586,22845336975344,6725608247549,6017224284748,29027025648718,119557115152,35867134545,27184045302,38945454675,27184045302,38945454675,66129499978,397289407
