Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP2,2030,5_5_5_0.5,13674755949580,8612512279397,2303695228190,1044998097103,1649490563012,88557817200,23942817350,18796251892,32044637065,18796251892,32044637065,50840888957,149734199
SSP2,2030,5_5_5_1,15188660174168,8690191970728,2420167137546,1216315711359,2797925572657,88557817200,25592344892,19768094241,29423267174,19768094241,29423267174,49191361416,149734199
SSP2,2030,5_5_5_5,24046563291787,8729289939584,2520925342801,2156810831430,10575477396094,88557817200,26567345160,20386771426,27829589721,20386771426,27829589721,48216361148,149734199
SSP2,2030,5_5_5_10,34498671487395,8767513824129,2426323335175,2616970268916,20623804277298,88557817200,26567345160,19597411675,28618949472,19597411675,28618949472,48216361148,149734199
SSP2,2030,5_5_10_0.5,14611737025163,8625937882495,2618954988522,1728796225583,1573988146685,88557817200,25151438505,21426781328,28205486474,21426781328,28205486474,49632267803,149734199
SSP2,2030,5_5_10_1,16135962542905,8682291647264,2869405941333,1554708251659,2965496920771,88557817200,26348113995,23294495747,25141096564,23294495747,25141096564,48435592312,149734199
SSP2,2030,5_5_10_5,25955057082147,8609115677426,3623568907416,3027553043560,10630759671867,88557817200,26567345160,28416921460,19799439687,28416921460,19799439687,48216361148,149734199
SSP2,2030,5_5_10_10,36574609100527,8594195913158,3592220324893,3120423611917,21203709468681,88557817200,26567345160,28155348689,20061012459,28155348689,20061012459,48216361148,149734199
SSP2,2030,5_10_0.5_0.5,12695040630512,10781086727917,281168662268,398427006819,1170298451629,88557817200,21183999703,1173036549,52426670055,1173036549,52426670055,53599706604,149734199
SSP2,2030,5_10_0.5_1,13821519635979,10858557671234,281168662268,447975993995,2169757526604,88557817200,23241242452,1173036549,50369427306,1173036549,50369427306,51542463856,149734199
SSP2,2030,5_10_0.5_5,21821828363114,11187307375905,232798064131,597273565411,9740389575789,88557817200,26567345160,971234260,47245126887,971234260,47245126887,48216361148,149734199
SSP2,2030,5_10_0.5_10,31556019914601,11226925480146,196069514424,605887736488,19463077401665,88557817200,26567345160,818002635,47398358513,818002635,47398358513,48216361148,149734199
SSP2,2030,5_10_1_0.5,13085108493994,10813092803672,281168662268,771989105028,1154798141148,88557817200,22131153582,1173036549,51479516176,1173036549,51479516176,52652552725,149734199
SSP2,2030,5_10_1_1,14217603664243,10877565631971,281168662268,758906116625,2235903471501,88557817200,23597292672,1173036549,50013377086,1173036549,50013377086,51186413636,149734199
SSP2,2030,5_10_1_5,22417999548021,11141723336345,281168662268,1186662705490,9744385062040,88557817200,26567345160,1173036549,47043324598,1173036549,47043324598,48216361148,149734199
SSP2,2030,5_10_1_10,32158528597332,11189885858002,232798064131,1191005741741,19480779151579,88557817200,26567345160,971234260,47245126887,971234260,47245126887,48216361148,149734199
SSP2,2030,5_10_5_0.5,14856439955152,10674824660566,624937092983,1651492043573,1841126376152,88557817200,24721948377,2607239530,47454518399,2607239530,47454518399,50061757930,149734199
SSP2,2030,5_10_5_1,16529818466476,10732564234086,669427008311,2067035201281,2996732240919,88557817200,25811576056,2792851598,46179278653,2792851598,46179278653,48972130251,149734199
SSP2,2030,5_10_5_5,25514786880221,10584874040986,974670175366,3353682045815,10537500836175,88557817200,26567345160,4066327058,44150034090,4066327058,44150034090,48216361148,149734199
SSP2,2030,5_10_5_10,35911974628872,10614148157363,930180260039,3965596460657,20337989968935,88557817200,26567345160,3880714990,44335646157,3880714990,44335646157,48216361148,149734199
SSP2,2030,5_10_10_0.5,16373600497879,10262624932983,1529537509983,2731669916218,1785708356817,88557817200,25960501968,6381235335,42441969005,6381235335,42441969005,48823204340,149734199
SSP2,2030,5_10_10_1,18130962379398,10130489348437,1866198919453,2620848153020,3449366176610,88557817200,26567345160,7785787801,40430573346,7785787801,40430573346,48216361148,149734199
SSP2,2030,5_10_10_5,28487561016497,9247708720728,3524390938592,5034863531150,10616538044149,88557817200,26567345160,14703770156,33512590991,14703770156,33512590991,48216361148,149734199
SSP2,2030,5_10_10_10,39088772241299,9271170801067,3437305018706,5188254169718,21127982469930,88557817200,26567345160,14340447422,33875913725,14340447422,33875913725,48216361148,149734199
SSP2,2030,10_0.5_0.5_0.5,14920100023835,12472843108385,725631651179,190701202392,1466864280002,88557817200,7971878650,43166297194,23645530463,43166297194,23645530463,66811827657,149734199
SSP2,2030,10_0.5_0.5_1,16349383316433,12572934307835,708549338768,213057358526,2790782529425,88557817200,10261648039,41988803804,22533254465,41988803804,22533254465,64522058269,149734199
SSP2,2030,10_0.5_0.5_5,26107553364577,14390530509568,577150835226,212972937878,10862839300027,88557817200,23778082372,32431761109,18573862826,32431761109,18573862826,51005623935,149734199
SSP2,2030,10_0.5_0.5_10,36352537900748,15172936560193,966452147883,211054060197,19938035350596,88557817200,26567345160,29977915580,18238445567,29977915580,18238445567,48216361148,149734199
SSP2,2030,10_0.5_1_0.5,15102971980472,12481319562128,743370347508,353932517486,1460289771472,88557817200,8478940828,43879333000,22425432478,43879333000,22425432478,66304765479,149734199
SSP2,2030,10_0.5_1_1,16539587915989,12577182624751,726288035098,347996954912,2824060519351,88557817200,10494073597,42701839610,21587793100,42701839610,21587793100,64289632711,149734199
SSP2,2030,10_0.5_1_5,26316369860992,14388820161886,591057034559,415630363117,10856802519552,88557817200,23808014808,32883794892,18091896607,32883794892,18091896607,50975691500,149734199
SSP2,2030,10_0.5_1_10,36559164603520,15164783382878,980358347215,409637679595,19940325411954,88557817200,26567345160,30429949363,17786411784,30429949363,17786411784,48216361148,149734199
SSP2,2030,10_0.5_5_0.5,15820854474001,12564545824714,784709683641,615590141792,1791949041977,88557817200,9604411220,45648429671,19530865416,45648429671,19530865416,65179295088,149734199
SSP2,2030,10_0.5_5_1,17461350037082,12854592363851,840018774528,597793126654,3104885990170,88557817200,12097488417,48093172201,14593045690,48093172201,14593045690,62686217891,149734199
SSP2,2030,10_0.5_5_5,27400151813245,14627765257849,826661349035,827931698838,11053733725644,88557817200,23960757219,40446711798,10376237289,40446711798,10376237289,50822949088,149734199
SSP2,2030,10_0.5_5_10,37796103191254,15359612812625,1210604812684,916054142816,20245771641250,88557817200,26567345160,37734147844,10482213303,37734147844,10482213303,48216361148,149734199
SSP2,2030,10_0.5_10_0.5,16327726749386,12842875428640,864436506171,898034991305,1658320041392,88557817200,10535933145,50016913786,14230859375,50016913786,14230859375,64247773162,149734199
SSP2,2030,10_0.5_10_1,17925971836472,13153610479017,888430946033,739863613297,3080007016248,88557817200,12850985232,50910265153,11022455922,50910265153,11022455922,61932721075,149734199
SSP2,2030,10_0.5_10_5,28025918695224,15073822674345,934813468867,947709251410,11005513518724,88557817200,24083567195,44561879141,6138259971,44561879141,6138259971,50700139112,149734199
SSP2,2030,10_0.5_10_10,38438458814690,15770477608576,1324952879677,971662198812,20307306345747,88557817200,26567345160,41969737731,6246623416,41969737731,6246623416,48216361148,149734199
SSP2,2030,10_1_0.5_0.5,15634132806296,12545832626672,1393903807323,191473242932,1438863347491,88557817200,9229055187,41830895293,23723755827,41830895293,23723755827,65554651120,149734199
SSP2,2030,10_1_0.5_1,17045559366533,12659948560868,1358592177078,213829399066,2749129447643,88557817200,11194893919,40977332559,22611479829,40977332559,22611479829,63588812388,149734199
SSP2,2030,10_1_0.5_5,26659463950391,14528317147918,1056102416835,222768681483,10788215922277,88557817200,24175338647,31140011816,19468355845,31140011816,19468355845,50608367661,149734199
SSP2,2030,10_1_0.5_10,37006782560835,15281925488640,977561697955,242742268267,20440493324093,88557817200,26567345160,27701043621,20515317526,27701043621,20515317526,48216361148,149734199
SSP2,2030,10_1_1_0.5,15819584006344,12561867145670,1395778814625,365910011574,1431968252596,88557817200,9736117365,41909120657,23138468285,41909120657,23138468285,65047588942,149734199
SSP2,2030,10_1_1_1,17238022623134,12671754943039,1360467184380,359974449000,2781766264838,88557817200,11427319477,41055557923,22300828907,41055557923,22300828907,63356386830,149734199
SSP2,2030,10_1_1_5,26874892097997,14501470250629,1084118855873,426902773445,10798340436171,88557817200,24205271082,31956279470,18622155754,31956279470,18622155754,50578435225,149734199
SSP2,2030,10_1_1_10,37238147293850,15202853964850,1039418831613,433581180008,20498233535500,88557817200,26567345160,29357487252,18858873895,29357487252,18858873895,48216361148,149734199
SSP2,2030,10_1_5_0.5,16566564761475,12638935411106,1417363764418,647350968070,1798854836003,88557817200,10861587757,42809645446,21112473104,42809645446,21112473104,63922118551,149734199
SSP2,2030,10_1_5_1,18243405047629,12824756585951,1433884383200,767670515585,3153033781014,88557817200,13030734297,43123292342,18629679668,43123292342,18629679668,61752972010,149734199
SSP2,2030,10_1_5_5,28107233701615,14577822441596,1301452259439,1115716222420,11048182996282,88557817200,24387945930,36441680692,13954079685,36441680692,13954079685,50395760378,149734199
SSP2,2030,10_1_5_10,38659064360639,15195208538065,1264207834404,1411078392556,20724509813735,88557817200,26567345160,33135308534,15081052613,33135308534,15081052613,48216361148,149734199
SSP2,2030,10_1_10_0.5,17132464033997,12920268097456,1518441976869,951540984356,1678153193438,88557817200,11915919658,46343140803,16524645846,46343140803,16524645846,62867786649,149734199
SSP2,2030,10_1_10_1,18769946447479,13141157893040,1575011100334,840769913729,3148947758498,88557817200,13893846695,47247252024,13642607588,47247252024,13642607588,60889859612,149734199
SSP2,2030,10_1_10_5,28841585597553,15059667301441,1549724767260,1114814803120,11053318943854,88557817200,24510755905,43022603409,7250346993,43022603409,7250346993,50272950402,149734199
SSP2,2030,10_1_10_10,39469057715269,15712322753482,1753742956380,1044629719989,20894302503540,88557817200,26567345160,41445437978,6770923169,41445437978,6770923169,48216361148,149734199
SSP2,2030,10_5_0.5_0.5,19618790080390,14617396453884,3350118332746,269667108538,1317548403343,88557817200,14682358572,25474251187,34627096548,25474251187,34627096548,60101347735,149734199
SSP2,2030,10_5_0.5_1,20884934910881,14930664701921,3154500084334,301329080016,2434381262732,88557817200,17914717262,23842011283,33026977762,23842011283,33026977762,56868989046,149734199
SSP2,2030,10_5_0.5_5,29699194710845,16412656197501,2642766319907,349981223306,10229731188253,88557817200,26012696737,20010099962,28760909608,20010099962,28760909608,48771009571,149734199
SSP2,2030,10_5_0.5_10,39818491182990,16794778804284,2423989051030,369049132566,20166614413231,88557817200,26567345160,18424975116,29791386032,18424975116,29791386032,48216361148,149734199
SSP2,2030,10_5_1_0.5,19879549973178,14647009737042,3355420473582,514414522756,1298645457919,88557817200,15749320613,25518492283,33515893411,25518492283,33515893411,59034385695,149734199
SSP2,2030,10_5_1_1,21153953086614,14920830666286,3185162356052,506036802194,2477863480204,88557817200,18256758402,24097857472,32429090433,24097857472,32429090433,56526947905,149734199
SSP2,2030,10_5_1_5,30044000275349,16292738616732,2768814939811,682540844336,10235846092593,88557817200,26042629172,20623851994,28117225140,20623851994,28117225140,48741077135,149734199
SSP2,2030,10_5_1_10,40180013193109,16645743217071,2559034961114,703245291447,20207929941599,88557817200,26567345160,19311444974,28904916173,19311444974,28904916173,48216361148,149734199
SSP2,2030,10_5_5_0.5,20991473967152,14575770935933,3557333365086,1012552178482,1781757705773,88557817200,17343185769,26801864584,30638655954,26801864584,30638655954,57440520539,149734199
SSP2,2030,10_5_5_1,22621463280088,14757294727945,3582774309270,1218769598658,2998564862337,88557817200,20079404386,26293081772,28411220149,26293081772,28411220149,54704301921,149734199
SSP2,2030,10_5_5_5,31908506578780,15960347166831,3256054382740,1975063434736,10652981812595,88557817200,26225304020,23289966259,25268436029,23289966259,25268436029,48558402288,149734199
SSP2,2030,10_5_5_10,42383201363895,16120011132898,3169983798126,2322016247386,20707130403607,88557817200,26567345160,22836552364,25379808783,22836552364,25379808783,48216361148,149734199
SSP2,2030,10_5_10_0.5,21897177491818,14299795133679,4242722906935,1597966670838,1692632998487,88557817200,18520327646,30389028127,25874350534,30389028127,25874350534,56263378661,149734199
SSP2,2030,10_5_10_1,23527325695098,14581576670684,4315563204933,1409948448024,3156177589579,88557817200,21284557924,30540505431,22958642952,30540505431,22958642952,53499148383,149734199
SSP2,2030,10_5_10_5,33541844403877,15389481788949,4646040662053,2769654868638,10672607302359,88557817200,26348113995,30788031261,17647561051,30788031261,17647561051,48435592312,149734199
SSP2,2030,10_5_10_10,44155368962525,15457835105575,4608607587930,2850746021700,21174120465441,88557817200,26567345160,30475689453,17740671694,30475689453,17740671694,48216361148,149734199
SSP2,2030,10_10_0.5_0.5,21983011464943,17324066216002,3012507328629,339428855311,1242949283123,88557817200,17976657359,12568190114,44238858834,12568190114,44238858834,56807048949,149734199
SSP2,2030,10_10_0.5_1,23182139840901,17581833051669,2852029155904,380992309373,2303225542077,88557817200,20513111816,11898674669,42371919821,11898674669,42371919821,54270594491,149734199
SSP2,2030,10_10_0.5_5,31639029733203,18631859149806,2476137396967,473314377263,9993659027289,88557817200,26231927901,10330453061,38221325345,10330453061,38221325345,48551778407,149734199
SSP2,2030,10_10_0.5_10,41542214679330,19686299424016,1576614547184,521598786496,19693642139756,88557817200,26567345160,6577640883,41638720264,6577640883,41638720264,48216361148,149734199
SSP2,2030,10_10_1_0.5,22312248411437,17260124407864,3117790192148,647339227208,1222934802339,88557817200,19098834533,13007430554,42677441219,13007430554,42677441219,55684871774,149734199
SSP2,2030,10_10_1_1,23520496237767,17500449291185,2957312019422,638961506646,2359713638635,88557817200,20855152957,12337915109,41590638241,12337915109,41590638241,53928553351,149734199
SSP2,2030,10_10_1_5,32108868522875,18310625428042,2806791907475,912456584471,10014934821008,88557817200,26261860337,11709944726,36811901245,11709944726,36811901245,48521845971,149734199
SSP2,2030,10_10_1_10,42048447849197,19121570340245,2096279633108,977415129085,19789122964881,88557817200,26567345160,8745685267,39470675880,8745685267,39470675880,48216361148,149734199
SSP2,2030,10_10_5_0.5,23733050475262,16554858420705,4049911852107,1246221763768,1817998656804,88557817200,20722632125,16896245071,37164829110,16896245071,37164829110,54061074182,149734199
SSP2,2030,10_10_5_1,25371684391165,16573288032948,4237557430703,1519876776779,2976902368857,88557817200,22707731377,17493661408,34582313522,17493661408,34582313522,52075974931,149734199
SSP2,2030,10_10_5_5,34462404135034,17310578623106,4050805169047,2449483094128,10587477466875,88557817200,26444535184,16714530381,31624640742,16714530381,31624640742,48339171124,149734199
SSP2,2030,10_10_5_10,44897573555131,17347546719485,4050805169047,2866112857121,20569049027600,88557817200,26567345160,16714530381,31501830766,16714530381,31501830766,48216361148,149734199
SSP2,2030,10_10_10_0.5,24903874786609,16349551159677,4529929905725,2227273777209,1733060162119,88557817200,21899774003,18713440300,34170492005,18713440300,34170492005,52883932305,149734199
SSP2,2030,10_10_10_1,26596746572657,16536319014168,4607390456380,2089996194207,3298981126024,88557817200,23942817350,18796251892,32044637065,18796251892,32044637065,50840888957,149734199
SSP2,2030,10_10_10_5,36732539171928,16778918150297,5029080601057,4239746306369,10620734332327,88557817200,26567345160,20333494593,27882866554,20333494593,27882866554,48216361148,149734199
SSP2,2030,10_10_10_10,47340361257071,16769874334543,5041850685602,4313621662860,21150954792188,88557817200,26567345160,20386771426,27829589721,20386771426,27829589721,48216361148,149734199
