Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP2,2065,5_5_1_10,45860072247379,14718948479079,1069472278323,1506660741183,28443889967686,126426036705,37927811011,8923683463,60739280605,8923683463,60739280605,69662964068,825936144
SSP2,2065,5_5_5_0.5,19747016151318,12449155011678,3261813797020,1530171291779,2384775269733,126426036705,34294174826,26603347461,46693252792,26603347461,46693252792,73296600254,825936144
SSP2,2065,5_5_5_1,21933044807232,12533697284789,3461212134844,1781665270080,4035369336413,126426036705,36528668060,28267128455,42794978564,28267128455,42794978564,71062107020,825936144
SSP2,2065,5_5_5_5,34730835629381,12582366656209,3613429959640,3124144208515,15289794023909,126426036705,37927811011,29189624851,40473339217,29189624851,40473339217,69662964068,825936144
SSP2,2065,5_5_5_10,49836051261852,12647020018941,3456805298640,3828967800139,29782157363025,126426036705,37927811011,27882747687,41780216380,27882747687,41780216380,69662964068,825936144
SSP2,2065,5_5_10_0.5,21109690621845,12453055967280,3740911243629,2518554319071,2276068310756,126426036705,35979917904,30600939590,41009917585,30600939590,41009917585,71610857176,825936144
SSP2,2065,5_5_10_1,23317261981515,12516742916302,4097380267951,2283983164490,4298054851664,126426036705,37608336699,33227709288,36754729091,33227709288,36754729091,69982438380,825936144
SSP2,2065,5_5_10_5,37510797014194,12418359609297,5209150992968,4399263277103,15362922353717,126426036705,37927811011,40803101192,28859862876,40803101192,28859862876,69662964068,825936144
SSP2,2065,5_5_10_10,52860596511130,12403063937245,5177732731566,4507090716480,30651608344731,126426036705,37927811011,40540947020,29122017048,40540947020,29122017048,69662964068,825936144
SSP2,2065,5_10_0.5_0.5,18276552227499,15476117255113,423066076182,570510593790,1685757521306,126426036705,30466973781,1765033009,75358768289,1765033009,75358768289,77123801299,825936144
SSP2,2065,5_10_0.5_1,19900091500090,15584042161412,423066076182,645224526969,3126657954418,126426036705,33328420786,1765033009,72497321284,1765033009,72497321284,74262354293,825936144
SSP2,2065,5_10_0.5_5,31454286355268,16030574316984,365010095238,862185909445,14075415252494,126426036705,37927811011,1522823273,68140140795,1522823273,68140140795,69662964068,825936144
SSP2,2065,5_10_0.5_10,45519818969589,16111944136425,289575000219,875630449751,28121568602087,126426036705,37927811011,1208107817,68454856250,1208107817,68454856250,69662964068,825936144
SSP2,2065,5_10_1_0.5,18835518766442,15519679847798,423066076182,1106834786727,1664837274627,126426036705,31756754576,1765033009,74068987494,1765033009,74068987494,75834020504,825936144
SSP2,2065,5_10_1_1,20468904519726,15609833617798,423066076182,1088843549227,3226060495410,126426036705,33811903594,1765033009,72013838476,1765033009,72013838476,73778871485,825936144
SSP2,2065,5_10_1_5,32315029273153,15976183866417,423066076182,1714467783095,14080210766351,126426036705,37927811011,1765033009,67897931059,1765033009,67897931059,69662964068,825936144
SSP2,2065,5_10_1_10,46390611926349,16033990107136,365010095238,1719680437880,28150830504988,126426036705,37927811011,1522823273,68140140795,1522823273,68140140795,69662964068,825936144
SSP2,2065,5_10_5_0.5,21397794281938,15334994966381,902450221904,2385803546362,2653444766183,126426036705,35415121109,3765025183,68410628787,3765025183,68410628787,72175653970,825936144
SSP2,2065,5_10_5_1,23808164450440,15394025425449,983099051143,2997014538441,4312924654298,126426036705,36848142371,4101492354,66641140353,4101492354,66641140353,70742632708,825936144
SSP2,2065,5_10_5_5,36788022740014,15242634078820,1335508646246,4849581372397,15239197861443,126426036705,37927811011,5571746301,64091217767,5571746301,64091217767,69662964068,825936144
SSP2,2065,5_10_5_10,51818503774394,15297507310592,1254859817007,5759725691200,29385310174487,126426036705,37927811011,5235279130,64427684938,5235279130,64427684938,69662964068,825936144
SSP2,2065,5_10_10_0.5,23608117045951,14838557353182,2061771550222,4009377878775,2577309482665,126426036705,37142925195,8601717436,61846132448,8601717436,61846132448,70447849884,825936144
SSP2,2065,5_10_10_1,26147019799067,14636730321813,2550035480720,3852421011741,4986732203685,126426036705,37927811011,10638756100,59024207968,10638756100,59024207968,69662964068,825936144
SSP2,2065,5_10_10_5,41109987780236,13340349286681,4983811346091,7319375699820,15345350666537,126426036705,37927811011,20792476717,48870487351,20792476717,48870487351,69662964068,825936144
SSP2,2065,5_10_10_10,56436889579656,13365753974351,4889497739980,7508451275063,30552085809155,126426036705,37927811011,20399000054,49263964014,20399000054,49263964014,69662964068,825936144
SSP2,2065,10_0.5_0.5_0.5,21631943187572,18080175049212,1043540802893,275592055568,2111534498790,126426036705,11473410181,61716824944,34400539953,61716824944,34400539953,96117364898,825936144
SSP2,2065,10_0.5_0.5_1,23689135987301,18222349007453,1018913393699,310279862644,4016492942398,126426036705,14723117796,60023099941,32844557342,60023099941,32844557342,92867657284,825936144
SSP2,2065,10_0.5_0.5_5,37751564254119,20803061913201,824263730192,315344154757,15687793674860,126426036705,33921637257,46298550396,27370587426,46298550396,27370587426,73669137822,825936144
SSP2,2065,10_0.5_0.5_10,52550832772748,21928652327712,1392647890638,312734722812,28795697050478,126426036705,37927811011,42772371474,26890592594,42772371474,26890592594,69662964068,825936144
SSP2,2065,10_0.5_1_0.5,21896375597795,18093420894575,1066095002409,513350918010,2102408001692,126426036705,12184374664,62664291317,32742109097,62664291317,32742109097,95406400415,825936144
SSP2,2065,10_0.5_1_1,23965009659757,18230271669045,1041467593214,505555353747,4066614262643,126426036705,15059760855,60970566314,31560447910,60970566314,31560447910,92531014224,825936144
SSP2,2065,10_0.5_1_5,38061448310433,20801397766579,842610734705,617028226860,15679310801180,126426036705,33963698265,46894936631,26732140183,46894936631,26732140183,73627076814,825936144
SSP2,2065,10_0.5_1_10,52857670002198,21917934727822,1410994895151,608437296606,28799202301511,126426036705,37927811011,43368757709,26294206359,43368757709,26294206359,69662964068,825936144
SSP2,2065,10_0.5_5_0.5,22956198150784,18215307490646,1123036365314,909767486876,2586986026840,126426036705,13757526023,65162490389,28670758667,65162490389,28670758667,93833249056,825936144
SSP2,2065,10_0.5_5_1,25317749342193,18645215212012,1214291015422,873351125253,4463791208399,126426036705,17271749534,69254148160,21064877386,69254148160,21064877386,90319025546,825936144
SSP2,2065,10_0.5_5_5,39659709672768,21173671409374,1197134193116,1195044855123,15972758434047,126426036705,34182665177,58319409060,15088700842,58319409060,15088700842,73408109903,825936144
SSP2,2065,10_0.5_5_10,54684330789600,22230302700662,1759692302414,1319317059203,29253917946214,126426036705,37927811011,54458205390,15204758678,54458205390,15204758678,69662964068,825936144
SSP2,2065,10_0.5_10_0.5,23700453416104,18623398655855,1247458575674,1320706855506,2387788547962,126426036705,15033977562,71886110914,20670686603,71886110914,20670686603,92556797517,825936144
SSP2,2065,10_0.5_10_1,25999238431587,19080530224425,1284850145034,1084086273809,4428671007210,126426036705,18306459669,73429863902,15854451508,73429863902,15854451508,89284315411,825936144
SSP2,2065,10_0.5_10_5,40571180077087,21806957372700,1350979017665,1386219558378,15905923347237,126426036705,34359571081,64138388646,9092815352,64138388646,9092815352,73231203999,825936144
SSP2,2065,10_0.5_10_10,55618935589751,22798819279601,1920323497757,1440841856037,29337850175248,126426036705,37927811011,60316760335,9346203733,60316760335,9346203733,69662964068,825936144
SSP2,2065,10_1_0.5_0.5,22657930699998,18185295289403,2003834459553,276461307324,2071238862610,126426036705,13284811333,59817348710,34488615037,59817348710,34488615037,94305963747,825936144
SSP2,2065,10_1_0.5_1,24689393987990,18348444533556,1952550017369,311149114399,3956149541558,126426036705,16077413547,58580729106,32932632426,58580729106,32932632426,91513361533,825936144
SSP2,2065,10_1_0.5_5,38540911838219,21007659271529,1505158937614,331108116483,15575884731485,126426036705,34482852973,44348246735,28759675372,44348246735,28759675372,73107922107,825936144
SSP2,2065,10_1_0.5_10,53485611826440,22079348229299,1397640988780,355548649959,29531973177294,126426036705,37927811011,39678070417,29984893651,39678070417,29984893651,69662964068,825936144
SSP2,2065,10_1_1_0.5,22925931171467,18208129507105,2005945557745,528961989412,2061793336096,126426036705,13995775816,59905423793,33689575470,59905423793,33689575470,93594999264,825936144
SSP2,2065,10_1_1_1,24968516692277,18365955567487,1954661115561,521166425149,4005632802972,126426036705,16414056607,58668804190,32507914283,58668804190,32507914283,91176718473,825936144
SSP2,2065,10_1_1_5,38859790090540,20959937313631,1553989662752,631601703921,15593160629128,126426036705,34524913981,45649259597,27416601501,45649259597,27416601501,73065861099,825936144
SSP2,2065,10_1_1_10,53826944662728,21981028989001,1474850277957,646015953781,29603948660881,126426036705,37927811011,41729118961,27933845106,41729118961,27933845106,69662964068,825936144
SSP2,2065,10_1_5_0.5,24025319165434,18321058511210,2038128571631,951959087832,2593072213653,126426036705,15568927175,61248100151,30773747753,61248100151,30773747753,92021847905,825936144
SSP2,2065,10_1_5_1,26443005479254,18587054361146,2055123403588,1140361141975,4539365791437,126426036705,18626045285,61651801877,27312927917,61651801877,27312927917,88964729795,825936144
SSP2,2065,10_1_5_5,40678712789961,21079139940984,1868007770302,1640166841173,15970297456394,126426036705,34785941901,52168810087,20636023092,52168810087,20636023092,72804833179,825936144
SSP2,2065,10_1_5_10,55930533015401,21967812624627,1803021397155,2090799085969,29947799126541,126426036705,37927811011,47274927537,22388036531,47274927537,22388036531,69662964068,825936144
SSP2,2065,10_1_10_0.5,24857419097858,18733801636997,2179460414515,1402377471163,2420678794076,126426036705,17022284618,66396515553,24171974908,66396515553,24171974908,90568490462,825936144
SSP2,2065,10_1_10_1,27218210811139,19056932398916,2269187955748,1235123904273,4535865771094,126426036705,19820492576,67950162088,19820120415,67950162088,19820120415,87770282503,825936144
SSP2,2065,10_1_10_5,41744679212544,21783672646889,2226501237394,1634524789395,15978879757759,126426036705,34962847805,61928441096,10699486178,61928441096,10699486178,72627927275,825936144
SSP2,2065,10_1_10_10,57107904563883,22726927723637,2529497591961,1530817776705,30199560690473,126426036705,37927811011,59671885009,9991079059,59671885009,9991079059,69662964068,825936144
SSP2,2065,10_5_0.5_0.5,28383180946672,21204667527032,4773705795279,388177823077,1895529020176,126426036705,21192402292,36295024680,50103348106,36295024680,50103348106,86398372787,825936144
SSP2,2065,10_5_0.5_1,30204797048987,21648992988278,4495995324350,436930032910,3501777922341,126426036705,25773246290,33977806752,47839722037,33977806752,47839722037,81817528789,825936144
SSP2,2065,10_5_0.5_5,42906109986649,23770397370048,3733200588630,512745557883,14768665688980,126426036705,37128341868,28357446450,42104986761,28357446450,42104986761,70462433212,825936144
SSP2,2065,10_5_0.5_10,57514735102949,24335108267997,3405298975026,542596761791,29110630317028,126426036705,37927811011,25960846140,43702117927,25960846140,43702117927,69662964068,825936144
SSP2,2065,10_5_1_0.5,28758666378120,21245322635770,4782658734768,740835722125,1868748504349,126426036705,22704838747,36369728064,48516208268,36369728064,48516208268,84885936332,825936144
SSP2,2065,10_5_1_1,30593039794764,21634877408696,4540378087940,729114084133,3567569432886,126426036705,26269626506,34348136812,46973011760,34348136812,46973011760,81321148573,825936144
SSP2,2065,10_5_1_5,43410045380965,23566922312965,3944254396741,997456793642,14780311096509,126426036705,37170402876,29374076958,41046295246,29374076958,41046295246,70420372204,825936144
SSP2,2065,10_5_1_10,58045549783281,24094571331394,3623050169921,1028512422371,29178315078487,126426036705,37927811011,27438350659,42224613409,27438350659,42224613409,69662964068,825936144
SSP2,2065,10_5_5_0.5,30370789388263,21093663775983,5128656637029,1465374102183,2561994091960,126426036705,24958999738,38512332947,44119442394,38512332947,44119442394,82631775342,825936144
SSP2,2065,10_5_5_1,32714492077391,21351236398919,5155479786749,1780577225654,4306097884961,126426036705,28801089496,37701512451,41088173132,37701512451,41088173132,78789685583,825936144
SSP2,2065,10_5_5_5,46116457547528,23061142234795,4667949593627,2866370293966,15399894644032,126426036705,37431430795,33326933673,36832410611,33326933673,36832410611,70159344284,825936144
SSP2,2065,10_5_5_10,61254432848284,23295347914733,4540045048770,3383658019245,29914281084428,126426036705,37927811011,32656491046,37006473022,32656491046,37006473022,69662964068,825936144
SSP2,2065,10_5_10_0.5,31691355256767,20704858883981,6084762579004,2339788187805,2440844824868,126426036705,26589263085,43390219253,37611292741,43390219253,37611292741,81001511995,825936144
SSP2,2065,10_5_10_1,34042206535352,21087767281013,6218004151061,2060059785103,4555274537067,126426036705,30491917003,43773978506,33324879570,43773978506,33324879570,77098858076,825936144
SSP2,2065,10_5_10_5,48502557776653,22232914446959,6622600512501,4100205262853,15425736773231,126426036705,37608336699,43706763578,26275674802,43706763578,26275674802,69982438380,825936144
SSP2,2065,10_5_10_10,63844771455185,22335149298584,6571364964466,4212283374275,30604873036752,126426036705,37927811011,43279253840,26383710228,43279253840,26383710228,69662964068,825936144
SSP2,2065,10_10_0.5_0.5,31730916807890,25129800190830,4201303219647,489506903607,1789205712697,126426036705,25906084723,17527850336,64156840020,17527850336,64156840020,81684690356,825936144
SSP2,2065,10_10_0.5_1,33457154379168,25497679392308,3970908109837,553030751271,3314435344644,126426036705,29491382097,16566641208,61532751774,16566641208,61532751774,78099392982,825936144
SSP2,2065,10_10_0.5_5,45644919018823,26927817506260,3475185780687,691230139333,14429584811436,126426036705,37447816180,14498486081,55644472818,14498486081,55644472818,70142958900,825936144
SSP2,2065,10_10_0.5_10,59943463981164,28489302296610,2138944556647,763806390347,28430309956452,126426036705,37927811011,8923683463,60739280605,8923683463,60739280605,69662964068,825936144
SSP2,2065,10_10_1_0.5,32205926542905,25033153538206,4356287519904,934264457917,1761120245771,126426036705,27483356678,18174445327,61932973074,18174445327,61932973074,80107418401,825936144
SSP2,2065,10_10_1_1,33946241054410,25377421601724,4125892410093,922542819925,3399283441560,126426036705,29987762313,17213236200,60389776566,17213236200,60389776566,77603012767,825936144
SSP2,2065,10_10_1_5,46331566897646,26494336378602,3922731423149,1335328414470,14458069900317,126426036705,37489877187,16365647919,53735249973,16365647919,53735249973,70100897892,825936144
SSP2,2065,10_10_1_10,60684050804298,27607136513410,2952530197303,1424273192911,28579010119566,126426036705,37927811011,12317965332,57344998736,12317965332,57344998736,69662964068,825936144
SSP2,2065,10_10_5_0.5,34277175234681,23992471605391,5724290794424,1817272315881,2622039737877,126426036705,29779578676,23881759321,53929437082,23881759321,53929437082,77811196403,825936144
SSP2,2065,10_10_5_1,36637560083135,23985989293615,6026335897915,2229735728030,4274398382467,126426036705,32561286311,24818874154,50210614614,24818874154,50210614614,75029488769,825936144
SSP2,2065,10_10_5_5,49759620843127,25016372011807,5757652908272,3554988993115,15309506148825,126426036705,37750905107,23697927870,46141942102,23697927870,46141942102,69839869972,825936144
SSP2,2065,10_10_5_10,64843664216523,25069789642393,5757652908272,4184324830309,29710796054441,126426036705,37927811011,23697927870,45965036198,23697927870,45965036198,69662964068,825936144
SSP2,2065,10_10_10_0.5,35986035386803,23675009459451,6435669839242,3252311419811,2501943887191,126426036705,31409842023,26526616653,49654316402,26526616653,49654316402,76180933056,825936144
SSP2,2065,10_10_10_1,38431168440287,23956546942112,6523627594040,3060342583559,4769550539467,126426036705,34294174826,26603347461,46693252792,26603347461,46693252792,73296600254,825936144
SSP2,2065,10_10_10_5,53063785777533,24234705279614,7208954040302,6147816904307,15351208772202,126426036705,37927811011,29114921467,40548042601,29114921467,40548042601,69662964068,825936144
SSP2,2065,10_10_10_10,68398807396413,24222970231174,7226859919280,6248288417031,30579588047819,126426036705,37927811011,29189624851,40473339217,29189624851,40473339217,69662964068,825936144
