,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192068.7950949655,0.0,0.0,97464.87517341925
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97464.87517341925
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900437.7950149656,0.0,0.0,0.0,0.0,97464.87517341925
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2240673.9618149656,0.0,0.0,97464.87517341925
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97464.87517341925
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2483699.795254966,0.0,0.0,97464.87517341925
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2435094.6285349657,0.0,0.0,97464.87517341925
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2580910.1286149654,0.0,0.0,0.0,0.0,97464.87517341925
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2435094.6285349657,0.0,0.0,0.0,0.0,0.0,97464.87517341925
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2094858.4617349654,0.0,0.0,0.0,0.0,97464.87517341925
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830889.818741375,0.0,0.0,0.0,0.0,0.0,111900.39153375658
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368620.5567607812,0.0,0.0,0.0,51893.72298319902
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2580910.1286149654,0.0,0.0,0.0,0.0,97464.87517341925
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2046253.2950149653,0.0,0.0,0.0,0.0,97464.87517341925
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2435094.6285349657,0.0,0.0,0.0,0.0,97464.87517341925
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1949042.9616549655,0.0,0.0,0.0,97464.87517341925
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2823935.9620549656,0.0,0.0,0.0,0.0,97464.87517341925
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201215.6354807813,0.0,0.0,0.0,51893.72298319902
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129470.6692407813,0.0,0.0,0.0,51893.72298319902
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629515.2953349655,0.0,0.0,0.0,0.0,0.0,97464.87517341925
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900437.7950149656,0.0,0.0,0.0,0.0,0.0,97464.87517341925
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296875.5905207812,0.0,0.0,0.0,51893.72298319902
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2678120.4620549656,0.0,0.0,0.0,0.0,97464.87517341925
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143463.6284549655,0.0,0.0,0.0,0.0,97464.87517341925
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629515.2953349655,0.0,0.0,0.0,0.0,97464.87517341925
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416450.5342807814,0.0,0.0,0.0,51893.72298319902
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201215.6354807813,0.0,0.0,0.0,51893.72298319902
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2678120.4620549656,0.0,0.0,0.0,0.0,97464.87517341925
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143463.6284549655,0.0,0.0,0.0,0.0,97464.87517341925
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2775330.7954149656,0.0,0.0,0.0,0.0,0.0,97464.87517341925
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2386489.4618949653,0.0,0.0,0.0,0.0,97464.87517341925
