,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53715881.41342251,0.0,0.0,0.0,27209749.44146679
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52319662.283422515,0.0,0.0,0.0,27209749.44146679
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264182407.82351506,0.0,0.0,0.0,0.0,122773825.81007782
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180595461.323515,0.0,0.0,0.0,0.0,122773825.81007786
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43942347.47342251,0.0,0.0,0.0,27209749.44146679
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180595461.323515,0.0,0.0,0.0,122773825.81007786
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247465018.52351505,0.0,0.0,0.0,0.0,122773825.81007783
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214030239.92351502,0.0,0.0,0.0,122773825.81007786
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847148209.4671397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450699174.6416313
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888044849.0771396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450699174.6416313
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209380862.61493683,145952748.63640147
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333652437.1249368,145952748.63640147
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257708697.14493686,0.0,0.0,145952748.63640144
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312940508.03493685,0.0,0.0,145952748.63640147
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299132555.3149368,0.0,0.0,145952748.63640147
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312940508.03493685,0.0,0.0,145952748.63640147
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285324602.59493685,145952748.63640147
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285324602.59493685,145952748.63640147
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257708697.14493686,145952748.63640144
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292228578.9549368,145952748.63640147
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257708697.14493686,145952748.63640144
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236996768.06493682,0.0,0.0,145952748.63640147
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250804720.78493685,145952748.63640147
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243900744.42493683,145952748.63640147
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216284838.97493684,145952748.63640147
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278420626.23493683,0.0,0.0,145952748.63640147
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312940508.03493685,145952748.63640147
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278420626.23493683,145952748.63640147
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522850246.12562203,0.0,233148925.95240933
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744906610.4571397,0.0,450699174.6416313
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826699889.6671398,0.0,450699174.64163125
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342956973.435622,0.0,233148925.9524094
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480522417.255622,0.0,233148925.95240933
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427612631.165622,0.0,233148925.9524094
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501686331.685622,0.0,233148925.9524094
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374702845.08562195,0.0,233148925.95240942
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010734767.8871398,0.0,450699174.64163125
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364120887.8656219,0.0,233148925.95240942
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512268288.905622,0.0,233148925.95240936
143,0.0,0.0,0.0,0.0,0.0,0.0,37428241.08615157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18215884.88406496
144,0.0,0.0,0.0,0.0,0.0,243900744.42493683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145952748.63640147
145,0.0,0.0,0.0,0.0,0.0,285324602.59493685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145952748.63640147
146,0.0,0.0,0.0,0.0,0.0,0.0,292228578.9549368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145952748.63640147
147,0.0,0.0,0.0,0.0,0.0,0.0,264612673.5049368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145952748.63640147
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197312850.62351507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122773825.81007782
149,0.0,0.0,0.0,0.0,0.0,0.0,278420626.23493683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145952748.63640147
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236320092.32351506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122773825.81007782
151,0.0,0.0,0.0,0.0,0.0,0.0,292228578.9549368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145952748.63640147
152,0.0,0.0,0.0,0.0,0.0,0.0,312940508.03493685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145952748.63640147
153,0.0,0.0,0.0,0.0,0.0,0.0,216284838.97493684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145952748.63640147
154,0.0,0.0,0.0,0.0,0.0,0.0,326748460.7649368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145952748.63640147
155,0.0,0.0,0.0,0.0,0.0,0.0,216284838.97493684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145952748.63640147
156,0.0,0.0,0.0,0.0,0.0,0.0,306036531.67493683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145952748.63640147
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186167924.42351502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122773825.81007786
158,0.0,0.0,0.0,0.0,0.0,0.0,28969090.576151576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18215884.88406496
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258609944.72351503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122773825.81007785
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175022998.22351503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122773825.81007785
161,0.0,0.0,0.0,0.0,0.0,0.0,299132555.3149368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145952748.63640147
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35565032.66342251,0.0,0.0,0.0,27209749.44146679
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59300757.95342252,0.0,0.0,0.0,27209749.44146679
164,52319662.283422515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27209749.44146679
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59300757.95342252,0.0,0.0,0.0,27209749.44146679
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59300757.95342252,0.0,0.0,0.0,27209749.44146679
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57904538.82342251,0.0,0.0,0.0,27209749.44146679
168,57904538.82342251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27209749.44146679
169,299132555.3149368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145952748.63640147
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59300757.95342252,0.0,0.0,0.0,27209749.44146679
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48131004.87342252,0.0,0.0,0.0,27209749.441466786
172,299132555.3149368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145952748.63640147
173,292228578.9549368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145952748.63640147
