,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183287739.42605668,0.0,0.0,0.0,0.0,0.0,97890800.89973861
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93876285.04604325,0.0,0.0,0.0,52702503.5511614
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158218778.68605673,0.0,0.0,0.0,0.0,97890800.8997386
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163232570.8360567,0.0,0.0,0.0,0.0,97890800.89973861
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148191194.38605672,0.0,0.0,0.0,0.0,97890800.89973861
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73508928.78604326,0.0,0.0,0.0,52702503.5511614
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105514774.34604326,0.0,0.0,0.0,52702503.5511614
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198329115.87605673,0.0,0.0,0.0,0.0,97890800.8997386
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218384284.4660567,0.0,0.0,0.0,0.0,97890800.89973861
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208356700.1760567,0.0,0.0,0.0,0.0,0.0,97890800.89973861
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168246362.98605675,0.0,0.0,0.0,97890800.89973858
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223398076.6160567,0.0,0.0,0.0,0.0,97890800.89973861
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218384284.4660567,0.0,0.0,0.0,0.0,97890800.89973861
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76418551.10604325,0.0,0.0,0.0,52702503.5511614
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79328173.43604326,0.0,0.0,0.0,52702503.5511614
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133149817.94605674,0.0,0.0,0.0,0.0,97890800.8997386
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183287739.42605668,0.0,0.0,0.0,0.0,97890800.89973861
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96785907.37604326,0.0,0.0,0.0,52702503.5511614
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198329115.87605673,0.0,0.0,0.0,97890800.8997386
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153204986.5360567,0.0,0.0,0.0,0.0,97890800.89973861
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148191194.38605672,0.0,0.0,0.0,97890800.89973861
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638186958.7403876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407682820.0930231
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659058489.0603875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407682820.0930232
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226156653.23945454,109246881.34690908
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191653369.34945455,109246881.34690905
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145648990.8294545,0.0,0.0,109246881.34690908
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214655558.60945454,0.0,0.0,109246881.34690906
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243408295.17945454,0.0,0.0,109246881.34690908
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180152274.7194545,0.0,0.0,109246881.34690908
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162900632.7694545,109246881.34690908
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168651180.0894545,109246881.34690908
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237657747.86945453,109246881.34690908
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214655558.60945454,109246881.34690906
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174401727.39945456,109246881.34690905
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226156653.23945454,0.0,0.0,109246881.34690908
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145648990.8294545,109246881.34690908
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243408295.17945454,109246881.34690908
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151399538.14945453,109246881.34690908
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157150085.45945454,0.0,0.0,109246881.34690908
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231907200.54945454,109246881.34690906
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168651180.0894545,109246881.34690908
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364597241.0448468,0.0,212002937.4920771
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659058489.0603875,0.0,407682820.0930232
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784287670.9903876,0.0,407682820.0930231
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332078171.0948467,0.0,212002937.49207714
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288719411.17484677,0.0,212002937.4920771
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375436931.0248468,0.0,212002937.49207705
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299559101.1548468,0.0,212002937.49207708
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353757551.06484675,0.0,212002937.4920771
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679930019.3803874,0.0,407682820.0930232
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375436931.0248468,0.0,212002937.49207705
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407956000.96484673,0.0,212002937.49207714
143,0.0,0.0,0.0,0.0,0.0,0.0,40619065.5925998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27104179.53968563
144,0.0,0.0,0.0,0.0,0.0,151399538.14945453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109246881.34690908
145,0.0,0.0,0.0,0.0,0.0,145648990.8294545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109246881.34690908
146,0.0,0.0,0.0,0.0,0.0,0.0,174401727.39945456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109246881.34690905
147,0.0,0.0,0.0,0.0,0.0,0.0,174401727.39945456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109246881.34690905
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133149817.94605674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97890800.8997386
149,0.0,0.0,0.0,0.0,0.0,0.0,226156653.23945454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109246881.34690908
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173260155.12605673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97890800.8997386
151,0.0,0.0,0.0,0.0,0.0,0.0,203154463.97945455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109246881.34690906
152,0.0,0.0,0.0,0.0,0.0,0.0,151399538.14945453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109246881.34690908
153,0.0,0.0,0.0,0.0,0.0,0.0,214655558.60945454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109246881.34690906
154,0.0,0.0,0.0,0.0,0.0,0.0,249158842.49945453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109246881.34690908
155,0.0,0.0,0.0,0.0,0.0,0.0,191653369.34945455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109246881.34690905
156,0.0,0.0,0.0,0.0,0.0,0.0,191653369.34945455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109246881.34690905
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193315323.7260567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97890800.89973861
158,0.0,0.0,0.0,0.0,0.0,0.0,59001081.8425998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27104179.53968563
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213370492.31605673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97890800.8997386
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183287739.42605668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97890800.89973861
161,0.0,0.0,0.0,0.0,0.0,0.0,237657747.86945453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109246881.34690908
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108424396.66604325,0.0,0.0,0.0,52702503.5511614
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64780061.816043265,0.0,0.0,0.0,52702503.5511614
164,67689684.13604325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52702503.5511614
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93876285.04604325,0.0,0.0,0.0,52702503.5511614
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79328173.43604326,0.0,0.0,0.0,52702503.5511614
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88057040.40604326,0.0,0.0,0.0,52702503.5511614
168,70599306.45604327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52702503.55116139
169,208905011.28945455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109246881.34690905
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93876285.04604325,0.0,0.0,0.0,52702503.5511614
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111334018.99604326,0.0,0.0,0.0,52702503.5511614
172,174401727.39945456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109246881.34690905
173,237657747.86945453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109246881.34690908
