Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP1,2030,0.5_1_0.5_5,12213279220859,1752516544210,0,600374436909,9796174670247,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_1_0.5_10,22005265884991,1751288704148,0,608015752651,19581747858700,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_1_1_0.5,3523653505961,1529284257270,347522130800,513004048405,1069629499993,88696793235,26609037970,14498634301,34090451193,14498634301,34090451193,48589085494,149734199
SSP1,2030,0.5_1_1_1,4591891742272,1531612800515,339012265426,527613368082,2129439738757,88696793235,26609037970,14143602448,34445483046,14143602448,34445483046,48589085494,149734199
SSP1,2030,0.5_1_1_5,12787328917801,1670749307569,120167957291,1036805918420,9895392165029,88696793235,26609037970,5013410983,43575674511,5013410983,43575674511,48589085494,149734199
SSP1,2030,0.5_1_1_10,22601479513491,1776092431542,0,1169122240971,19592051271487,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_1_5_0.5,3978294965829,1598690144312,1148471352970,29255682827,1137664216228,88696793235,26609037970,45789186469,2799899025,45789186469,2799899025,48589085494,149734199
SSP1,2030,0.5_1_5_1,5070684428102,1638593116780,1215582975694,0,2152294766137,88696793235,26609037970,48589085494,0,48589085494,0,48589085494,149734199
SSP1,2030,0.5_1_5_5,13671597314184,1638599721896,1299204660680,0,10669579362117,88696793235,26609037970,48589085494,0,48589085494,0,48589085494,149734199
SSP1,2030,0.5_1_5_10,24175413194770,1693830625823,1741405032876,0,20675963966580,88696793235,26609037970,48589085494,0,48589085494,0,48589085494,149734199
SSP1,2030,0.5_1_10_0.5,3993784603128,1633828005526,1210493894515,4436922810,1080812210785,88696793235,26609037970,48376768867,212316627,48376768867,212316627,48589085494,149734199
SSP1,2030,0.5_1_10_1,5070684428102,1638593116780,1215582975694,0,2152294766137,88696793235,26609037970,48589085494,0,48589085494,0,48589085494,149734199
SSP1,2030,0.5_1_10_5,13671597314184,1638599721896,1299204660680,0,10669579362117,88696793235,26609037970,48589085494,0,48589085494,0,48589085494,149734199
SSP1,2030,0.5_1_10_10,24175413194770,1693830625823,1741405032876,0,20675963966580,88696793235,26609037970,48589085494,0,48589085494,0,48589085494,149734199
SSP1,2030,0.5_5_0.5_0.5,3241462616416,1748275983757,0,367050058469,1061923004698,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_5_0.5_1,4288111507560,1748079604747,0,436922987314,2038895346007,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_5_0.5_5,12213279220859,1752516544210,0,600374436909,9796174670247,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_5_0.5_10,22005265884991,1751288704148,0,608015752651,19581747858700,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_5_1_0.5,3604679768465,1749152063984,0,724680813199,1066633321790,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_5_1_1,4670284450576,1748981110469,0,733243761220,2123846009396,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_5_1_5,12805388295482,1772880250068,0,1172162902994,9796131572928,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_5_1_10,22601479513491,1776092431542,0,1169122240971,19592051271487,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_5_5_0.5,5110956339814,2100437867222,0,939347418652,2006957484447,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_5_5_1,6961758094917,1801486167845,0,1878228665534,3217829692047,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_5_5_5,16085682361504,1761638307418,0,3628133976000,10631696508594,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_5_5_10,26520814100191,1830186937372,0,4274946325191,20351467268136,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_5_10_0.5,5792051481730,2524933835357,0,1059201528834,2143702548047,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_5_10_1,7915073298188,2295256746970,0,1430923496450,4124679485277,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_5_10_5,18360481349178,1620957373794,5238143414134,675693161072,10761473830686,88696793235,26609037970,43707101822,4881983672,43707101822,4881983672,48589085494,149734199
SSP1,2030,0.5_5_10_10,29121955179864,1620957373794,5238143414134,675693161072,21522947661373,88696793235,26609037970,43707101822,4881983672,43707101822,4881983672,48589085494,149734199
SSP1,2030,0.5_10_0.5_0.5,3241462616416,1748275983757,0,367050058469,1061923004698,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_10_0.5_1,4288111507560,1748079604747,0,436922987314,2038895346007,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_10_0.5_5,12213279220859,1752516544210,0,600374436909,9796174670247,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_10_0.5_10,22005265884991,1751288704148,0,608015752651,19581747858700,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_10_1_0.5,3604679768465,1749152063984,0,724680813199,1066633321790,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_10_1_1,4670284450576,1748981110469,0,733243761220,2123846009396,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_10_1_5,12805388295482,1772880250068,0,1172162902994,9796131572928,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_10_1_10,22601479513491,1776092431542,0,1169122240971,19592051271487,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_10_5_0.5,5110956339814,2100437867222,0,939347418652,2006957484447,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_10_5_1,6961758094917,1801486167845,0,1878228665534,3217829692047,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_10_5_5,16085682361504,1761638307418,0,3628133976000,10631696508594,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_10_5_10,26520814100191,1830186937372,0,4274946325191,20351467268136,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_10_10_0.5,5792051481730,2524933835357,0,1059201528834,2143702548047,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_10_10_1,7915073298188,2295256746970,0,1430923496450,4124679485277,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_10_10_5,19606999728981,1945541698151,0,6835312590756,10761931870583,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,0.5_10_10_10,30317042799723,1824335705658,0,7097851955760,21330641568813,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,1_0.5_0.5_0.5,3865441698350,2204916091960,317910377687,204988531967,1073413127244,88696793235,26267058340,22683538728,26247526397,22683538728,26247526397,48931065125,149734199
SSP1,2030,1_0.5_0.5_1,4920320569079,2220489965512,309864934220,242602346521,2083149753334,88696793235,26609037970,22252264898,26336820596,22252264898,26336820596,48589085494,149734199
SSP1,2030,1_0.5_0.5_5,13091101033164,2321535548312,232533969956,392034973848,10080782971556,88696793235,26609037970,16328741997,32260343497,16328741997,32260343497,48589085494,149734199
SSP1,2030,1_0.5_0.5_10,23011880822846,2541004821250,313333114716,510075322467,19583253994921,88696793235,26609037970,8188176968,40400908526,8188176968,40400908526,48589085494,149734199
SSP1,2030,1_0.5_1_0.5,4035994007524,2149353358622,453607635247,293543050010,1075276394153,88696793235,26390080768,30070562081,18737480615,30070562081,18737480615,48808042697,149734199
SSP1,2030,1_0.5_1_1,5105476787178,2156162552093,449679958083,301744548217,2133676159293,88696793235,26609037970,29742836450,18846249044,29742836450,18846249044,48589085494,149734199
SSP1,2030,1_0.5_1_5,13437588146597,2203984720370,367423364829,576946578960,10225019912945,88696793235,26609037970,23938959203,24650126291,23938959203,24650126291,48589085494,149734199
SSP1,2030,1_0.5_1_10,23447005287130,2328055864171,700364673842,755242534185,19599128645439,88696793235,26609037970,17644634122,30944451372,17644634122,30944451372,48589085494,149734199
SSP1,2030,1_0.5_5_0.5,4257317072071,2361337842818,687879065403,20269163654,1123617430703,88696793235,26390080768,46868193544,1939849153,46868193544,1939849153,48808042697,149734199
SSP1,2030,1_0.5_5_1,5340065932163,2380786627400,742770969135,0,2152294766137,88696793235,26609037970,48589085494,0,48589085494,0,48589085494,149734199
SSP1,2030,1_0.5_5_5,13853265002925,2404686300604,960425850278,0,10423939282551,88696793235,26609037970,48589085494,0,48589085494,0,48589085494,149734199
SSP1,2030,1_0.5_5_10,24071603737517,2500535443537,1517412214583,0,19989442509905,88696793235,26609037970,48589085494,0,48589085494,0,48589085494,149734199
SSP1,2030,1_0.5_10_0.5,4263668081790,2373062587021,745395094687,0,1080996830590,88696793235,26390080768,48808042697,0,48808042697,0,48808042697,149734199
SSP1,2030,1_0.5_10_1,5340065932163,2380786627400,742770969135,0,2152294766137,88696793235,26609037970,48589085494,0,48589085494,0,48589085494,149734199
SSP1,2030,1_0.5_10_5,13853265002925,2404686300604,960425850278,0,10423939282551,88696793235,26609037970,48589085494,0,48589085494,0,48589085494,149734199
SSP1,2030,1_0.5_10_10,24071603737517,2500535443537,1517412214583,0,19989442509905,88696793235,26609037970,48589085494,0,48589085494,0,48589085494,149734199
SSP1,2030,1_1_0.5_0.5,4115851494195,2339321080103,393975053481,251257254228,1067084536891,88696793235,26486015542,16239282869,32472825053,16239282869,32472825053,48712107923,149734199
SSP1,2030,1_1_0.5_1,5166904922489,2342998308743,393975053481,296929084299,2068788906474,88696793235,26609037970,16239282869,32349802625,16239282869,32349802625,48589085494,149734199
SSP1,2030,1_1_0.5_5,13230490602357,2565447954663,159846728275,512724155500,9928258194427,88696793235,26609037970,6668810565,41920274929,6668810565,41920274929,48589085494,149734199
SSP1,2030,1_1_0.5_10,23075629884630,2777692419921,18676272243,602550403094,19612497219880,88696793235,26609037970,779174669,47809910825,779174669,47809910825,48589085494,149734199
SSP1,2030,1_1_1_0.5,4349499954290,2283959244547,494065005045,437212408705,1070049726500,88696793235,26609037970,19861813891,28727271603,19861813891,28727271603,48589085494,149734199
SSP1,2030,1_1_1_1,5418415119716,2283076677957,495455675130,443964433016,2131704764122,88696793235,26609037970,19919832691,28669252803,19919832691,28669252803,48589085494,149734199
SSP1,2030,1_1_1_5,13696060160378,2372959266858,380383928548,799753254169,10078750141309,88696793235,26609037970,15175508677,33413576817,15175508677,33413576817,48589085494,149734199
SSP1,2030,1_1_1_10,23659171283408,2608139545823,149560173174,1061370652572,19775887342347,88696793235,26609037970,5545534294,43043551200,5545534294,43043551200,48589085494,149734199
SSP1,2030,1_1_5_0.5,4865022243905,2378779244895,1068196876707,137430768739,1216401784073,88696793235,26609037970,41263120082,7325965412,41263120082,7325965412,48589085494,149734199
SSP1,2030,1_1_5_1,6018464960445,2493905905283,1209408406810,33957380366,2216979698494,88696793235,26609037970,46810695280,1778390214,46810695280,1778390214,48589085494,149734199
SSP1,2030,1_1_5_5,14627337541755,2544246760390,1349297849757,0,10669579362117,88696793235,26609037970,48589085494,0,48589085494,0,48589085494,149734199
SSP1,2030,1_1_5_10,25166423729794,2600278025666,1758972766048,0,20742959368589,88696793235,26609037970,48589085494,0,48589085494,0,48589085494,149734199
SSP1,2030,1_1_10_0.5,4923463463766,2478602236766,1194498364722,53623748634,1132525544152,88696793235,26609037970,46023069818,2566015676,46023069818,2566015676,48589085494,149734199
SSP1,2030,1_1_10_1,6025740907629,2544551107891,1250914885866,4436922810,2161624421570,88696793235,26609037970,48376768867,212316627,48376768867,212316627,48589085494,149734199
SSP1,2030,1_1_10_5,14627337541755,2544246760390,1349297849757,0,10669579362117,88696793235,26609037970,48589085494,0,48589085494,0,48589085494,149734199
SSP1,2030,1_1_10_10,25166423729794,2600278025666,1758972766048,0,20742959368589,88696793235,26609037970,48589085494,0,48589085494,0,48589085494,149734199
SSP1,2030,1_5_0.5_0.5,4314619680857,2817339229502,0,368779209652,1064287672211,88696793235,26486015542,0,48712107923,0,48712107923,48712107923,149734199
SSP1,2030,1_5_0.5_1,5361199127693,2821016458143,0,437087840682,2038881259376,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,1_5_0.5_5,13288135696659,2823231660429,0,604468143200,9796222323539,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,1_5_0.5_10,23080023477196,2823231660429,0,610934807103,19581643440173,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,1_5_1_0.5,4678344446257,2821960386057,0,725537168918,1066633321790,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,1_5_1_1,5743778174853,2821618479026,0,734100116939,2123846009396,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,1_5_1_5,13891186702771,2830308862796,0,1200419167082,9796245103400,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,1_5_1_10,23687411383738,2830099599933,0,1200748873819,19592349340495,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,1_5_5_0.5,6337086064210,2953061501318,0,1426951807214,1892859186186,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,1_5_5_1,8066071152426,2815900443896,85627272888,1999466211527,3100863654622,88696793235,26609037970,714474507,47874610987,714474507,47874610987,48589085494,149734199
SSP1,2030,1_5_5_5,17159102494809,2778544079797,112365026835,3575379968866,10628599849820,88696793235,26609037970,937574495,47651510999,937574495,47651510999,48589085494,149734199
SSP1,2030,1_5_5_10,27620184158812,2799434477203,93381361215,4252071337354,20411083413549,88696793235,26609037970,779174669,47809910825,779174669,47809910825,48589085494,149734199
SSP1,2030,1_5_10_0.5,7440558722934,3653243345445,26737753946,1643947005266,2052417048784,88696793235,26609037970,223099988,48365985506,223099988,48365985506,48589085494,149734199
SSP1,2030,1_5_10_1,9371805554265,2948261679274,1358090756810,1384551123838,3616688424851,88696793235,26609037970,11331917876,37257167618,11331917876,37257167618,48589085494,149734199
SSP1,2030,1_5_10_5,19297057476618,2540017443465,5125031487093,806321145882,10761473830686,88696793235,26609037970,42763295186,5825790308,42763295186,5825790308,48589085494,149734199
SSP1,2030,1_5_10_10,30058531307304,2540017443465,5125031487093,806321145882,21522947661373,88696793235,26609037970,42763295186,5825790308,42763295186,5825790308,48589085494,149734199
SSP1,2030,1_10_0.5_0.5,4314619680857,2817339229502,0,368779209652,1064287672211,88696793235,26486015542,0,48712107923,0,48712107923,48712107923,149734199
SSP1,2030,1_10_0.5_1,5361199127693,2821016458143,0,437087840682,2038881259376,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,1_10_0.5_5,13288135696659,2823231660429,0,604468143200,9796222323539,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,1_10_0.5_10,23080023477196,2823231660429,0,610934807103,19581643440173,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,1_10_1_0.5,4678344446257,2821960386057,0,725537168918,1066633321790,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,1_10_1_1,5743778174853,2821618479026,0,734100116939,2123846009396,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,1_10_1_5,13891186702771,2830308862796,0,1200419167082,9796245103400,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,1_10_1_10,23687411383738,2830099599933,0,1200748873819,19592349340495,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,1_10_5_0.5,6337086064210,2953061501318,0,1426951807214,1892859186186,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,1_10_5_1,8067615731158,2859268646108,0,2035325473937,3108808041621,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,1_10_5_5,17165561635855,2831349205994,0,3641399010549,10628599849820,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,1_10_5_10,27624673815883,2844048734450,0,4327347558708,20389063953233,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,1_10_10_0.5,7441412761831,3671271118477,0,1648609275182,2057318798681,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,1_10_10_1,9482765621649,3525942245957,0,1878694837305,4013914968895,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,1_10_10_5,20769345814845,2880039087295,0,7148886383817,10676206774241,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,1_10_10_10,31432217665029,2848343126348,0,7256267952000,21263393017189,88696793235,26609037970,0,48589085494,0,48589085494,48589085494,149734199
SSP1,2030,5_0.5_0.5_0.5,9011123060123,6689154659588,669730898131,188397565483,1399626367429,88696793235,11440765520,40344926583,23412431361,40344926583,23412431361,63757357944,149734199
SSP1,2030,5_0.5_0.5_1,10336602920961,6899913470462,611950587845,209237684437,2551287608726,88696793235,16098240545,37050200657,22049682262,37050200657,22049682262,59099882919,149734199
SSP1,2030,5_0.5_0.5_5,19068550127842,7960002928080,504778046793,230545722629,10309009860848,88696793235,26609037970,28512595407,20076490087,28512595407,20076490087,48589085494,149734199
SSP1,2030,5_0.5_0.5_10,29217167704099,8003815938595,910361212731,251404948979,19987372034301,88696793235,26609037970,27231590301,21357495193,27231590301,21357495193,48589085494,149734199
SSP1,2030,5_0.5_1_0.5,9190784764020,6717908682227,676061575991,347187294000,1385413642311,88696793235,12281329535,40873158745,22043635184,40873158745,22043635184,62916793929,149734199
SSP1,2030,5_0.5_1_1,10521601884192,6919482763253,618281265705,339340137093,2580284148648,88696793235,16455507481,37578432819,21164183165,37578432819,21164183165,58742615984,149734199
SSP1,2030,5_0.5_1_5,19294280620147,7942099629414,531718505402,439045235293,10317203680545,88696793235,26609037970,29485243182,19103842312,29485243182,19103842312,48589085494,149734199
SSP1,2030,5_0.5_1_10,29463945180090,7973631691010,952766148537,465527939430,20007805831621,88696793235,26609037970,28628871333,19960214161,28628871333,19960214161,48589085494,149734199
SSP1,2030,5_0.5_5_0.5,9809072441512,6944011575933,792016502697,424200069270,1584630724120,88696793235,13915467668,47475696243,13806959553,47475696243,13806959553,61282655797,149734199
SSP1,2030,5_0.5_5_1,11259083699581,7291249708533,838908028691,376152317363,2688560075501,88696793235,18355728968,48089117570,8753276926,48089117570,8753276926,56842394496,149734199
SSP1,2030,5_0.5_5_5,20237789457002,8221523086726,888743446116,546426784088,10516882570580,88696793235,26609037970,41530965478,7058120016,41530965478,7058120016,48589085494,149734199
SSP1,2030,5_0.5_5_10,30576818665398,8250824043614,1333093399673,583269128300,20345418524319,88696793235,26609037970,41416199717,7172885777,41416199717,7172885777,48589085494,149734199
SSP1,2030,5_0.5_10_0.5,10130616828437,7367381547120,911205499494,356719757851,1431096454480,88696793235,15070097002,53758716216,6369310247,53758716216,6369310247,60128026463,149734199
SSP1,2030,5_0.5_10_1,11484167203739,7705337000411,912082360462,195012307806,2607521965568,88696793235,18807967764,52951949767,3438205933,52951949767,3438205933,56390155700,149734199
SSP1,2030,5_0.5_10_5,20483463156437,8830535410513,1023072209993,62825587851,10502816378589,88696793235,26609037970,48135161270,453924224,48135161270,453924224,48589085494,149734199
SSP1,2030,5_0.5_10_10,30823656271381,8868135553730,1471226185425,62825587851,20357255374882,88696793235,26609037970,48135161270,453924224,48135161270,453924224,48589085494,149734199
SSP1,2030,5_1_0.5_0.5,9627459337708,6873684429011,1137222044751,206045337173,1346293957281,88696793235,13841325146,35473940135,25882858183,35473940135,25882858183,61356798318,149734199
SSP1,2030,5_1_0.5_1,10919065763843,7052223037681,1074528610449,230666023898,2497434522323,88696793235,17200781044,33477233336,24520109084,33477233336,24520109084,57997342420,149734199
SSP1,2030,5_1_0.5_5,19538933780690,8039741435507,890898724203,257923478717,10286156572772,88696793235,26609037970,26436898010,22152187484,26436898010,22152187484,48589085494,149734199
SSP1,2030,5_1_0.5_10,29780493916651,8260981746293,738921005373,313207287195,20403170308297,88696793235,26609037970,22539232960,26049852534,22539232960,26049852534,48589085494,149734199
SSP1,2030,5_1_1_0.5,9818946452998,6874719510948,1178349027799,369414892916,1332249451843,88696793235,14681889161,36943026667,23573207636,36943026667,23573207636,60516234303,149734199
SSP1,2030,5_1_1_1,11116884195667,7044754657666,1113623497714,364132190944,2530160279852,88696793235,17558047980,34861540767,22778534717,34861540767,22778534717,57640075485,149734199
SSP1,2030,5_1_1_5,19789475711875,7983924161814,950210917110,473385685482,10317741377976,88696793235,26609037970,28023800252,20565285242,28023800252,20565285242,48589085494,149734199
SSP1,2030,5_1_1_10,30074238763048,8067819793961,880767719622,528580596434,20532857083540,88696793235,26609037970,25942838818,22646246676,25942838818,22646246676,48589085494,149734199
SSP1,2030,5_1_5_0.5,10505717786809,7068972547741,1307651610016,472155184737,1592724874822,88696793235,16425505895,42067017691,16705599878,42067017691,16705599878,58772617569,149734199
SSP1,2030,5_1_5_1,12003107196614,7353259032651,1291667252956,464337083117,2829630258399,88696793235,19581291896,42019015074,13597816495,42019015074,13597816495,55616831569,149734199
SSP1,2030,5_1_5_5,20986919492809,8147067804208,1349617114844,764760618110,10661260386155,88696793235,26609037970,38996030092,9593055402,38996030092,9593055402,48589085494,149734199
SSP1,2030,5_1_5_10,31553646523164,8138973476043,1522738732853,961613247571,20866107497204,88696793235,26609037970,37768393093,10820692401,37768393093,10820692401,48589085494,149734199
SSP1,2030,5_1_10_0.5,10901782093336,7344646305569,1398612045094,603099647689,1491210525493,88696793235,17580135229,45555970339,12062017896,45555970339,12062017896,57617988236,149734199
SSP1,2030,5_1_10_1,12319320637651,7667289191081,1472997229793,428665368248,2686155279037,88696793235,20279575548,46877536115,8041011801,46877536115,8041011801,54918547916,149734199
SSP1,2030,5_1_10_5,21373165651808,8865979592922,1700818726222,62825587851,10679328175321,88696793235,26609037970,48135161270,453924224,48135161270,453924224,48589085494,149734199
SSP1,2030,5_1_10_10,31985039060908,8901923623941,2005806675855,62825587851,20950269603769,88696793235,26609037970,48135161270,453924224,48135161270,453924224,48589085494,149734199
SSP1,2030,5_5_0.5_0.5,12094745508718,9066319252826,1451269088658,324432482519,1188511115224,88696793235,20878093096,12109398467,42210631902,12109398467,42210631902,54320030369,149734199
SSP1,2030,5_5_0.5_1,13238206346049,9160751396018,1438148460896,365239726159,2209853193483,88696793235,23051565272,11999919865,40146638326,11999919865,40146638326,52146558192,149734199
SSP1,2030,5_5_0.5_5,21423024479854,9842428463674,1056683237985,488653085049,9971046123653,88696793235,26609037970,8816971630,39772113864,8816971630,39772113864,48589085494,149734199
SSP1,2030,5_5_0.5_10,31354014729887,10146456737979,778957627701,523369909005,19841016885711,88696793235,26609037970,6499627378,42089458116,6499627378,42089458116,48589085494,149734199
SSP1,2030,5_5_1_0.5,12406791099892,8998016982035,1560203987494,611880831360,1172475729511,88696793235,21828135712,13018351952,40351635800,13018351952,40351635800,53369987753,149734199
SSP1,2030,5_5_1_1,13555719638965,9079420927268,1547083359732,597366163012,2267635619461,88696793235,23408832207,12908873351,38880417905,12908873351,38880417905,51789291257,149734199
SSP1,2030,5_5_1_5,21892323295986,9485383067435,1407735943119,905877555547,10029113160392,88696793235,26609037970,11746157624,36842927869,11746157624,36842927869,48589085494,149734199
SSP1,2030,5_5_1_10,31872484489028,10124731931766,799233641375,1027788957539,19856516388855,88696793235,26609037970,6668810565,41920274929,6668810565,41920274929,48589085494,149734199
