Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP1,2045,5_5_5_0.5,17525930288151,11014734913611,2917858395853,1365053803348,2137170424310,112085774510,30352358492,23790309439,41884589256,23790309439,41884589256,65674898695,311286646
SSP1,2045,5_5_5_1,19485938495855,11082277151161,3111482817945,1583874622837,3617191152882,112085774510,32383020229,25405912843,38238324115,25405912843,38238324115,63644236958,311286646
SSP1,2045,5_5_5_5,30954390351174,11137261992511,3229330039901,2801758631070,13694926936661,112085774510,33625732353,26136704148,36264820686,26136704148,36264820686,62401524835,311286646
SSP1,2045,5_5_5_10,44486130141318,11193445875188,3092780398689,3429626881548,26679164234863,112085774510,33625732353,24997333077,37404191757,24997333077,37404191757,62401524835,311286646
SSP1,2045,5_5_10_0.5,18743093347037,11007874239240,3338182918826,2264442465740,2041480972200,112085774510,31873250197,27297499921,36856507070,27297499921,36856507070,64154006991,311286646
SSP1,2045,5_5_10_1,20724002809043,11083924270398,3655019905561,2036070084219,3857875797835,112085774510,33345438602,29688663084,32993155502,29688663084,32993155502,62681818586,311286646
SSP1,2045,5_5_10_5,33452563994476,10996436332507,4637023844956,3966960527522,13761030538461,112085774510,33625732353,36373896834,26027628000,36373896834,26027628000,62401524835,311286646
SSP1,2045,5_5_10_10,47200871569512,10978864712084,4599850442012,4073500274728,27457543389657,112085774510,33625732353,36063721724,26337803110,36063721724,26337803110,62401524835,311286646
SSP1,2045,5_10_0.5_0.5,16243528574432,13750367445804,380233780599,511753395021,1510061201978,112085774510,26923177589,1586336536,67517743061,1586336536,67517743061,69104079598,311286646
SSP1,2045,5_10_0.5_1,17698032754392,13847260791587,380233780599,577503215639,2801922215537,112085774510,29493411324,1586336536,64947509326,1586336536,64947509326,66533845863,311286646
SSP1,2045,5_10_0.5_5,28048268063468,14266825674946,309615486865,773993387477,12606720763150,112085774510,33625732353,1291716791,61109808043,1291716791,61109808043,62401524835,311286646
SSP1,2045,5_10_0.5_10,40646877328562,14319551550280,260735184032,785252953385,25190224889835,112085774510,33625732353,1087788013,61313736821,1087788013,61313736821,62401524835,311286646
SSP1,2045,5_10_1_0.5,16745104878863,13789675274132,380233780599,993179269749,1490903803353,112085774510,28087077882,1586336536,66353842769,1586336536,66353842769,67940179306,311286646
SSP1,2045,5_10_1_1,18207886854125,13870411211952,380233780599,976544191277,2889584919266,112085774510,29927261790,1586336536,64513658861,1586336536,64513658861,66099995398,311286646
SSP1,2045,5_10_1_5,28820700377489,14200146154657,380233780599,1536653747721,12612553943482,112085774510,33625732353,1586336536,60815188298,1586336536,60815188298,62401524835,311286646
SSP1,2045,5_10_1_10,41427624763966,14270460668688,309615486865,1542994331082,25213441526301,112085774510,33625732353,1291716791,61109808043,1291716791,61109808043,62401524835,311286646
SSP1,2045,5_10_5_0.5,19026267362371,13603351105107,831085854932,2127135707459,2373581943843,112085774510,31348665424,3467292818,61211298945,3467292818,61211298945,64678591763,311286646
SSP1,2045,5_10_5_1,21186961074438,13656475842673,904809575937,2660342858862,3874220045936,112085774510,32663313980,3774868416,59589074791,3774868416,59589074791,63363943207,311286646
SSP1,2045,5_10_5_5,32821675890820,13528630802780,1208628776171,4346365684572,13646937876267,112085774510,33625732353,5042403081,57359121753,5042403081,57359121753,62401524835,311286646
SSP1,2045,5_10_5_10,46285026461159,13578503580685,1134905055166,5148638410503,26331866663775,112085774510,33625732353,4734827483,57666697351,4734827483,57666697351,62401524835,311286646
SSP1,2045,5_10_10_0.5,20990573532559,13097626303615,1940957576114,3557929606923,2302947294876,112085774510,32907511789,8097681153,55022064245,8097681153,55022064245,63119745399,311286646
SSP1,2045,5_10_10_1,23261173177884,12954836796175,2324415836285,3422904464145,4467903330249,112085774510,33625732353,9697470229,52704054605,9697470229,52704054605,62401524835,311286646
SSP1,2045,5_10_10_5,36681345596558,11798910197476,4513221208058,6534969032401,13743132407593,112085774510,33625732353,18829173171,43572351663,18829173171,43572351663,62401524835,311286646
SSP1,2045,5_10_10_10,50406608796189,11827075696778,4409274802780,6717517911453,27361627634148,112085774510,33625732353,18395508439,44006016395,18395508439,44006016395,62401524835,311286646
SSP1,2045,10_0.5_0.5_0.5,19200803062755,16050886041833,922661457567,249324544963,1886818267362,112085774510,10131669646,54767116173,31128471368,54767116173,31128471368,85895587542,311286646
SSP1,2045,10_0.5_0.5_1,21039214369591,16177240496723,900883945514,280631780624,3589345395699,112085774510,13021185338,53266890461,29739181388,53266890461,29739181388,83006071850,311286646
SSP1,2045,10_0.5_0.5_5,33615578172165,18472813062755,728159926932,287692066384,14035800365064,112085774510,30074895956,41043848386,24908512846,41043848386,24908512846,65952361232,311286646
SSP1,2045,10_0.5_0.5_10,46866722647130,19469450536305,1235520912385,285473359098,25785165088312,112085774510,33625732353,37917518716,24484006118,37917518716,24484006118,62401524835,311286646
SSP1,2045,10_0.5_1_0.5,19440127569254,16061705826339,944315666221,464590025500,1878403300165,112085774510,10768860749,55651037776,29607358661,55651037776,29607358661,85258396438,311286646
SSP1,2045,10_0.5_1_1,21288627647999,16182935490582,922538154168,457326696323,3634714555896,112085774510,13316653586,54150812065,28559791536,54150812065,28559791536,82710603601,311286646
SSP1,2045,10_0.5_1_5,33897457776174,18469552417404,747623361815,561023585433,14028145660492,112085774510,30112850616,41676525215,24237881356,41676525215,24237881356,65914406572,311286646
SSP1,2045,10_0.5_1_10,47145971919710,19458020311548,1254984347268,553440609039,25788413900825,112085774510,33625732353,38550195545,23851329289,38550195545,23851329289,62401524835,311286646
SSP1,2045,10_0.5_5_0.5,20392284274794,16170927018636,1002599298353,817716851662,2309928355112,112085774510,12173325227,58169967789,25683964171,58169967789,25683964171,83853931960,311286646
SSP1,2045,10_0.5_5_1,22502580828261,16548818268202,1083481889785,788002975184,3991164944061,112085774510,15303415351,61722361780,19001480056,61722361780,19001480056,80723841836,311286646
SSP1,2045,10_0.5_5_5,35333817110027,18798772657844,1073211406019,1072754471698,14297965823436,112085774510,30306126649,52120281969,13600848569,52120281969,13600848569,65721130538,311286646
SSP1,2045,10_0.5_5_10,48794461244643,19731963498181,1573019595436,1188026689263,26210338710733,112085774510,33625732353,48654899967,13746624867,48654899967,13746624867,62401524835,311286646
SSP1,2045,10_0.5_10_0.5,21063106262083,16538025631726,1115497947286,1187248664283,2131221267758,112085774510,13321145153,64198114879,18507997155,64198114879,18507997155,82706112034,311286646
SSP1,2045,10_0.5_10_1,23116776118659,16944303780202,1146330603670,979532640813,3955496342944,112085774510,16234310044,65532854814,14260092328,65532854814,14260092328,79792947143,311286646
SSP1,2045,10_0.5_10_5,36158292197206,19337663367574,1203638770426,1293889248177,14231988059999,112085774510,30461448023,57088803439,8477005725,57088803439,8477005725,65565809165,311286646
SSP1,2045,10_0.5_10_10,49637584337366,20220982070154,1712847060956,1328460840507,26284181614719,112085774510,33625732353,53763913890,8637610944,53763913890,8637610944,62401524835,311286646
SSP1,2045,10_1_0.5_0.5,20108681667867,16144084289963,1771802577587,250616974622,1851065074665,112085774510,11734087573,53033745562,31259424052,53033745562,31259424052,84293169615,311286646
SSP1,2045,10_1_0.5_1,21924249623457,16288330231048,1726751925599,281924210283,3536130505498,112085774510,14210663997,51946459118,29870134072,51946459118,29870134072,81816593190,311286646
SSP1,2045,10_1_0.5_5,34314177024952,18644374678224,1341012146794,299800700603,13937876748301,112085774510,30572114939,39447173432,26007968816,39447173432,26007968816,65455142248,311286646
SSP1,2045,10_1_0.5_10,47693561909653,19592829954672,1243390782937,321203897301,26445024523713,112085774510,33625732353,35327165523,27074359311,35327165523,27074359311,62401524835,311286646
SSP1,2045,10_1_1_0.5,20351407917682,16163715806151,1774941421884,479155981089,1842481957528,112085774510,12371278676,53164698246,30491280265,53164698246,30491280265,83655978511,311286646
SSP1,2045,10_1_1_1,22176896495242,16302836956589,1729890769897,471892651912,3581163365814,112085774510,14506132246,52077411802,29443713140,52077411802,29443713140,81521124942,311286646
SSP1,2045,10_1_1_5,34605187794793,18612174153912,1375278999370,577224437036,13949397453445,112085774510,30610069600,40415676719,25001510869,40415676719,25001510869,65417187588,311286646
SSP1,2045,10_1_1_10,48002331897874,19507597401152,1309894452207,585628384791,26508098908694,112085774510,33625732353,37105848672,25295676162,37105848672,25295676162,62401524835,311286646
SSP1,2045,10_1_5_0.5,21342600973336,16266617678322,1806435361050,858101133136,2320334049798,112085774510,13775743154,54478626385,27772887648,54478626385,27772887648,82251514033,311286646
SSP1,2045,10_1_5_1,23506841867581,16498951005343,1824985690154,1024563975475,4067228445579,112085774510,16492894011,54832722592,24701640585,54832722592,24701640585,79534363177,311286646
SSP1,2045,10_1_5_5,36247075209344,18716015367510,1679421513430,1463892090533,14296633486840,112085774510,30841300293,46725846783,18460110110,46725846783,18460110110,65185956894,311286646
SSP1,2045,10_1_5_10,49908309649173,19504054468404,1619108397078,1870983540017,26823050492644,112085774510,33625732353,42300606571,20100918263,42300606571,20100918263,62401524835,311286646
SSP1,2045,10_1_10_0.5,22093536970883,16637302419085,1933746225258,1265444357079,2165931218432,112085774510,15078884453,59088688073,21859684661,59088688073,21859684661,80948372734,311286646
SSP1,2045,10_1_10_1,24205468267830,16920391627337,2026660694899,1113756267287,4053546927277,112085774510,17563935579,60631547667,17831773940,60631547667,17831773940,78463321608,311286646
SSP1,2045,10_1_10_5,37205413008409,19332939429789,1991917873264,1486726174246,14302716780080,112085774510,30996621667,55287729587,9742905934,55287729587,9742905934,65030635521,311286646
SSP1,2045,10_1_10_10,50963819937391,20166346238629,2265436525041,1398095325129,27042829097563,112085774510,33625732353,53264042997,9137481837,53264042997,9137481837,62401524835,311286646
SSP1,2045,10_5_0.5_0.5,25180582293073,18783212293827,4261550918613,347958727704,1696747601899,112085774510,18681749597,32480341283,44865166307,32480341283,44865166307,77345507590,311286646
SSP1,2045,10_5_0.5_1,26811433496165,19180743535611,4012613814696,391807686476,3135155708352,112085774510,22769427262,30403208511,42854621414,30403208511,42854621414,73257829926,311286646
SSP1,2045,10_5_0.5_5,38187914178225,21041400290466,3368122979776,457266331813,13230011825141,112085774510,32920931874,25559921181,37546404132,25559921181,37546404132,63106325313,311286646
SSP1,2045,10_5_0.5_10,51274753289659,21553605553356,3066212753367,485335597573,26078486634334,112085774510,33625732353,23315278218,39086246617,23315278218,39086246617,62401524835,311286646
SSP1,2045,10_5_1_0.5,25517394363275,18818010878863,4271304892016,664465421619,1672500419746,112085774510,20034953881,32561728498,43430574807,32561728498,43430574807,75992303306,311286646
SSP1,2045,10_5_1_1,27159355363685,19165122211096,4055069082074,653624484958,3194426834527,112085774510,23205042386,30757455531,42064759270,30757455531,42064759270,72822214802,311286646
SSP1,2045,10_5_1_5,38638675914799,20894599080743,3522487499412,893197535512,13237279048102,112085774510,32958886535,26313591432,36754779220,26313591432,36754779220,63068370653,311286646
SSP1,2045,10_5_1_10,51749557367937,21335226297364,3263761634530,918373840089,26141082844923,112085774510,33625732353,24689129455,37712395379,24689129455,37712395379,62401524835,311286646
SSP1,2045,10_5_5_0.5,26961584283027,18723360885766,4529122620286,1318077023308,2299911002638,112085774510,22037960522,34185936717,39803359949,34185936717,39803359949,73989296666,311286646
SSP1,2045,10_5_5_1,29066135448404,18983043054089,4512976634037,1611925822338,3867077186910,112085774510,25472097901,33286310783,37268848502,33286310783,37268848502,70555159286,311286646
SSP1,2045,10_5_5_5,41076980418388,20503899500214,4090221977180,2600134583308,13791611606655,112085774510,33190117229,29440402937,33396737022,29440402937,33396737022,62837139959,311286646
SSP1,2045,10_5_5_10,54634332887977,20693505808863,3999596090936,3065424000913,26784694236235,112085774510,33625732353,28936746629,33464778205,28936746629,33464778205,62401524835,311286646
SSP1,2045,10_5_10_0.5,28148714776850,18383979137339,5383250806394,2096783213347,2193588868740,112085774510,23496423194,38574355557,33956478436,38574355557,33956478436,72530833993,311286646
SSP1,2045,10_5_10_1,30261827564404,18745324261856,5474978988025,1856424765470,4093986798022,112085774510,26978754594,38827359024,30221143568,38827359024,30221143568,69048502593,311286646
SSP1,2045,10_5_10_5,43237566008790,19765697786197,5849185376662,3716590821544,13814979273358,112085774510,33345438602,38871104935,23810713650,38871104935,23810713650,62681818586,311286646
SSP1,2045,10_5_10_10,56978712192966,19855102374751,5804497315156,3812420668405,27415579083624,112085774510,33625732353,38498227467,23903297367,38498227467,23903297367,62401524835,311286646
SSP1,2045,10_10_0.5_0.5,28181523760884,22231498868633,3819415517351,437383890379,1602112733490,112085774510,22865953226,15934613633,57226690328,15934613633,57226690328,73161303961,311286646
SSP1,2045,10_10_0.5_1,29727573430535,22559390950342,3614199935730,493207847192,2969661946240,112085774510,26067121839,15078453576,54881681772,15078453576,54881681772,69960135349,311286646
SSP1,2045,10_10_0.5_5,40649131408975,23862397740887,3150993191484,617174344494,12927453381080,112085774510,33201225625,13145953572,49680077989,13145953572,49680077989,62826031562,311286646
SSP1,2045,10_10_0.5_10,53461370285941,25207125717311,2002259588033,679905093021,25480967136546,112085774510,33625732353,8353433341,54048091493,8353433341,54048091493,62401524835,311286646
SSP1,2045,10_10_1_0.5,28606456263110,22170174901287,3931809368521,836733483308,1576625758963,112085774510,24280761370,16403521136,55342974681,16403521136,55342974681,71746495818,311286646
SSP1,2045,10_10_1_1,30164621383084,22476347319738,3726593786900,825892546647,3044674978769,112085774510,26502736963,15547361079,53977159145,15547361079,53977159145,69524520225,311286646
SSP1,2045,10_10_1_5,41262069171322,23467123856931,3558226403808,1192169389589,12953436769964,112085774510,33239180286,14844931824,47943145077,14844931824,47943145077,62788076902,311286646
SSP1,2045,10_10_1_10,54121474241470,24467783859296,2683686342612,1272605840383,25606285448148,112085774510,33625732353,11196347919,51205176915,11196347919,51205176915,62401524835,311286646
SSP1,2045,10_10_5_0.5,30449274465908,21231017979197,5165107039246,1616018704745,2346017991690,112085774510,26321722670,21548842923,48156691593,21548842923,48156691593,69705534517,311286646
SSP1,2045,10_10_5_1,32563884041548,21211713582602,5448629453609,1976197810150,3836230444156,112085774510,28807747139,22398611543,44820898505,22398611543,44820898505,67219510049,311286646
SSP1,2045,10_10_5_5,44324320866971,22136061642733,5209821645454,3176448556297,13710876271457,112085774510,33470410980,21402304612,41154541596,21402304612,41154541596,62556846208,311286646
SSP1,2045,10_10_5_10,57835993951898,22183225572095,5209821645454,3732920881864,26618913101454,112085774510,33625732353,21402304612,40999220223,21402304612,40999220223,62401524835,311286646
SSP1,2045,10_10_10_0.5,31967579898327,20948628318324,5797763640368,2890233142518,2239842046088,112085774510,27780185343,23855200476,44391871368,23855200476,44391871368,68247071845,311286646
SSP1,2045,10_10_10_1,34157821959157,21226543961106,5835716791706,2730107606696,4274340848620,112085774510,30352358492,23790309439,41884589256,23790309439,41884589256,65674898695,311286646
SSP1,2045,10_10_10_5,47281073419465,21481940322326,6443880691312,5515595588249,13748544066547,112085774510,33625732353,26075044493,36326480341,26075044493,36326480341,62401524835,311286646
SSP1,2045,10_10_10_10,61014742085202,21471598118905,6458660079803,5603517262141,27389853873323,112085774510,33625732353,26136704148,36264820686,26136704148,36264820686,62401524835,311286646
