Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP1,2100,5_5_1_1,20441998618870,13647537772712,2301479448713,902861766044,3427879177486,129657589483,34310517071,19203559095,59040989387,19203559095,59040989387,78244548483,4555876468
SSP1,2100,5_5_1_5,33095029893639,14223900563835,2107280990564,1402406798465,15199201086861,129657589483,38897276845,17583165931,56074622779,17583165931,56074622779,73657788710,4555876468
SSP1,2100,5_5_1_10,48225077285120,15142059467152,1233271734976,1578768749241,30108736879837,129657589483,38897276845,10290427167,63367361543,10290427167,63367361543,73657788710,4555876468
SSP1,2100,5_5_5_0.5,20592799609618,12873865707817,3419547850120,1623474603060,2513670994707,129657589483,35117904610,27814467760,49622693184,27814467760,49622693184,77437160944,4555876468
SSP1,2100,5_5_5_1,22906422918158,12956317369405,3633672838877,1868915998690,4285276257273,129657589483,37467038360,29601128023,45486899172,29601128023,45486899172,75088027195,4555876468
SSP1,2100,5_5_5_5,36451325849414,13016098851648,3778874451512,3329655760810,16164456331530,129657589483,38897276845,30546701609,43111087101,30546701609,43111087101,73657788710,4555876468
SSP1,2100,5_5_5_10,52427383751905,13075668004566,3633950458087,4047135094802,31508389740535,129657589483,38897276845,29337454890,44320333820,29337454890,44320333820,73657788710,4555876468
SSP1,2100,5_5_10_0.5,22038145521461,12873484978044,3925674679739,2673849839361,2402895570402,129657589483,36886500354,32037593232,43630971969,32037593232,43630971969,75668565201,4555876468
SSP1,2100,5_5_10_1,24367438303148,12946448918484,4325670601712,2402919500755,4530158828283,129657589483,38567225300,35109172149,38878668106,35109172149,38878668106,73987840255,4555876468
SSP1,2100,5_5_10_5,39392352736710,12819782199088,5556218688159,4606072353861,16248039041688,129657589483,38897276845,43417317189,30240471521,43417317189,30240471521,73657788710,4555876468
SSP1,2100,5_5_10_10,55623753995595,12799797866197,5515299694501,4737400250055,32409015730928,129657589483,38897276845,43075888847,30581899863,43075888847,30581899863,73657788710,4555876468
SSP1,2100,5_10_0.5_0.5,19093752539297,16119925104727,429910299286,602722609143,1778954072226,129657589483,31156238756,1793587129,79605239669,1793587129,79605239669,81398826799,4555876468
SSP1,2100,5_10_0.5_1,20808399138629,16232780228438,429910299286,677749029268,3305719127723,129657589483,34152761146,1793587129,76608717279,1793587129,76608717279,78402304409,4555876468
SSP1,2100,5_10_0.5_5,33024640765365,16703806253327,359156169985,919142899992,14880294988147,129657589483,38897276845,1498400678,72159388032,1498400678,72159388032,73657788710,4555876468
SSP1,2100,5_10_0.5_10,47893914324977,16797554500672,272245470233,934088738073,29727785162084,129657589483,38897276845,1135808963,72521979746,1135808963,72521979746,73657788710,4555876468
SSP1,2100,5_10_1_0.5,19684224486178,16165790486090,429910299286,1169270028629,1757013218259,129657589483,32514880251,1793587129,78246598173,1793587129,78246598173,80040185303,4555876468
SSP1,2100,5_10_1_1,21408461810918,16258809788653,429910299286,1151059163795,3406442105270,129657589483,34640568616,1793587129,76120909809,1793587129,76120909809,77914496939,4555876468
SSP1,2100,5_10_1_5,33941859611547,16637962425446,429910299286,1825607044195,14886139388707,129657589483,38897276845,1793587129,71864201580,1793587129,71864201580,73657788710,4555876468
SSP1,2100,5_10_1_10,48822358614695,16708412190719,359156169985,1831959823782,29760589976295,129657589483,38897276845,1498400678,72159388032,1498400678,72159388032,73657788710,4555876468
SSP1,2100,5_10_5_0.5,22369202787174,15925805651525,979044439230,2518639064154,2783473178350,129657589483,36285393188,4084576500,72185095866,4084576500,72185095866,76269672367,4555876468
SSP1,2100,5_10_5_1,24912743024034,15986380303536,1065955138982,3114719683999,4583447443603,129657589483,37797089905,4447168215,70310807435,4447168215,70310807435,74757975650,4555876468
SSP1,2100,5_10_5_5,38653005866748,15776012179525,1499706310649,5102970896677,16112076025984,129657589483,38897276845,6256779477,67401009233,6256779477,67401009233,73657788710,4555876468
SSP1,2100,5_10_5_10,54554284401998,15834705272884,1412795610897,6022770024110,31121773040193,129657589483,38897276845,5894187762,67763600948,5894187762,67763600948,73657788710,4555876468
SSP1,2100,5_10_10_0.5,24680887524019,15273426231712,2386813468178,4158167377441,2700239992773,129657589483,38093225075,9957793347,64504047133,9957793347,64504047133,74461840480,4555876468
SSP1,2100,5_10_10_1,27343268081286,15115384181628,2795360939325,4024180046342,5246102460078,129657589483,38897276845,11662254690,61995534020,11662254690,61995534020,73657788710,4555876468
SSP1,2100,5_10_10_5,43193926356872,13797515448982,5270519741536,7736499214069,16227151498370,129657589483,38897276845,21988625051,51669163659,21988625051,51669163659,73657788710,4555876468
SSP1,2100,5_10_10_10,59398310706976,13826710499423,5159046831830,7953641177090,32296671744719,129657589483,38897276845,21523559719,52134228991,21523559719,52134228991,73657788710,4555876468
SSP1,2100,10_0.5_0.5_0.5,22523839486588,18762053280671,1095100996540,289001617758,2215443137705,129657589483,11693780565,64854610693,36006674296,64854610693,36006674296,100861284989,4555876468
SSP1,2100,10_0.5_0.5_1,24683786222172,18908050681294,1069887381030,323497807475,4220109898459,129657589483,15033137328,63123930883,34397997343,63123930883,34397997343,97521928227,4555876468
SSP1,2100,10_0.5_0.5_5,39500193434625,21569952929947,871625277294,334407914717,16561966858753,129657589483,34782757209,48973241003,28799067342,48973241003,28799067342,77772308346,4555876468
SSP1,2100,10_0.5_0.5_10,55154595935495,22725177039504,1474725490001,332184017864,30460268934212,129657589483,38897276845,45325733191,28332055519,45325733191,28332055519,73657788710,4555876468
SSP1,2100,10_0.5_1_0.5,22800716879781,18774241618155,1122391858741,535784101740,2206058847231,129657589483,12445362360,65967008985,34142694210,65967008985,34142694210,100109703195,4555876468
SSP1,2100,10_0.5_1_1,24972426931254,18913712199992,1097178243231,528472072099,4270823962019,129657589483,15372814797,64236329175,32945921582,64236329175,32945921582,97182250758,4555876468
SSP1,2100,10_0.5_1_5,39827926472062,21565217872265,894069704538,652344737029,16554053704316,129657589483,34821993353,49702817727,28030254474,49702817727,28030254474,77733072202,4555876468
SSP1,2100,10_0.5_1_10,55479565458463,22711996568559,1497169917245,643953078676,30464205440069,129657589483,38897276845,46055309915,27602478794,46055309915,27602478794,73657788710,4555876468
SSP1,2100,10_0.5_5_0.5,23888385152880,18896560019977,1190513716515,941621547757,2697449414717,129657589483,14063665237,68882093190,29609307127,68882093190,29609307127,98491400318,4555876468
SSP1,2100,10_0.5_5_1,26362504393876,19323076498057,1278535824999,903291108605,4695360508300,129657589483,17676941630,72758040413,22120083511,72758040413,22120083511,94878123925,4555876468
SSP1,2100,10_0.5_5_5,41475318631082,21935249097784,1270798029155,1238778615071,16868252435157,129657589483,35035881193,61810779734,15708404627,61810779734,15708404627,77519184362,4555876468
SSP1,2100,10_0.5_5_10,57379050290476,23018672961837,1864876993801,1365925858646,30967334022277,129657589483,38897276845,57753954590,15903834119,57753954590,15903834119,73657788710,4555876468
SSP1,2100,10_0.5_10_0.5,24663798932532,19309360075333,1314414934946,1380817348853,2496966119486,129657589483,15381932464,75597561664,21575571426,75597561664,21575571426,97173133090,4555876468
SSP1,2100,10_0.5_10_1,27070209121939,19767881957157,1355652461786,1147619413039,4636814836043,129657589483,18751305123,77196427195,16607333237,77196427195,16607333237,93803760432,4555876468
SSP1,2100,10_0.5_10_5,42418474350146,22578422001873,1428174355730,1448217628581,16801419910049,129657589483,35210532889,67799737053,9544795613,67799737053,9544795613,77344532666,4555876468
SSP1,2100,10_0.5_10_10,58346849897079,23605910213505,2030614312869,1492503014051,31055581902741,129657589483,38897276845,63902874213,9754914496,63902874213,9754914496,73657788710,4555876468
SSP1,2100,10_1_0.5_0.5,23602006710695,18871014127519,2104684983337,289929804503,2174137341422,129657589483,13550250004,62904094709,36100720842,62904094709,36100720842,99004815551,4555876468
SSP1,2100,10_1_0.5_1,25735545689751,19037923851718,2052293623164,324425994220,4158661766734,129657589483,16411831499,61651190167,34492043888,61651190167,34492043888,96143234056,4555876468
SSP1,2100,10_1_0.5_5,40334527864077,21781586646151,1591354216563,351174010619,16448172536829,129657589483,35356712489,46904457395,30293895670,46904457395,30293895670,77198353066,4555876468
SSP1,2100,10_1_0.5_10,56131428403514,22895073278895,1473324821341,380748563916,31220041285447,129657589483,38897276845,41825051668,31832737041,41825051668,31832737041,73657788710,4555876468
SSP1,2100,10_1_1_0.5,23882940318593,18895147848046,2106939213309,554378442694,2164234360630,129657589483,14301831798,62998141255,35255092501,62998141255,35255092501,98253233757,4555876468
SSP1,2100,10_1_1_1,26027723923221,19055530753459,2054547853136,547066413053,4208338449658,129657589483,16751508967,61745236713,34058319874,61745236713,34058319874,95803556588,4555876468
SSP1,2100,10_1_1_5,40672931112474,21730648474798,1642146194785,669902509067,16467993479909,129657589483,35395948633,48305239177,28853877744,48305239177,28853877744,77159116922,4555876468
SSP1,2100,10_1_1_10,56495605103112,22781949295972,1561071158352,685840618109,31304503576766,129657589483,38897276845,44205379346,29452409363,44205379346,29452409363,73657788710,4555876468
SSP1,2100,10_1_5_0.5,25017240161120,19012383273590,2144454757004,987729070458,2710432606153,129657589483,15920134675,64563290926,32071639953,64563290926,32071639953,96634930880,4555876468
SSP1,2100,10_1_5_1,27553735398590,19282977958020,2168940018995,1158975035384,4780601932277,129657589483,19055635801,65070004202,28429425552,65070004202,28429425552,93499429754,4555876468
SSP1,2100,10_1_5_5,42561467885192,21850526908835,1999544869315,1676511617413,16872644035716,129657589483,35649072617,55774673105,21131319832,55774673105,21131319832,76905992938,4555876468
SSP1,2100,10_1_5_10,58696609214973,22770551819900,1951180004196,2118931897816,31693705039147,129657589483,38897276845,50754746486,22903042223,50754746486,22903042223,73657788710,4555876468
SSP1,2100,10_1_10_0.5,25884554284296,19426924820241,2293813271476,1467648467638,2533927271028,129657589483,17413053599,69836708918,25305303037,69836708918,25305303037,95142011956,4555876468
SSP1,2100,10_1_10_1,28356505431552,19752551271849,2398985291284,1295228763145,4747499651360,129657589483,20295025065,71577688652,20682351837,71577688652,20682351837,92260040489,4555876468
SSP1,2100,10_1_10_5,43662470781576,22549964366275,2365914116304,1701205771571,16883146073512,129657589483,35823724313,65506824056,11224517186,65506824056,11224517186,76731341242,4555876468
SSP1,2100,10_1_10_10,59909259506141,23511879665323,2678718849472,1612124206978,31944296330454,129657589483,38897276845,63041774391,10616014319,63041774391,10616014319,73657788710,4555876468
SSP1,2100,10_5_0.5_0.5,29605808439644,22033285811121,5004071701527,410673485223,1995536987860,129657589483,21580461693,38023721032,52950882829,38023721032,52950882829,90974603862,4555876468
SSP1,2100,10_5_0.5_1,31525099627374,22497207889034,4712262498453,460739949243,3692648836731,129657589483,26324267091,35588863194,50641935269,35588863194,50641935269,86230798464,4555876468
SSP1,2100,10_5_0.5_5,44934014044708,24671320003751,3950438029057,546113663570,15603901894417,129657589483,38100213476,29891184615,44563667463,29891184615,44563667463,74454852079,4555876468
SSP1,2100,10_5_0.5_10,60374226428316,25275355215360,3586088361854,580745088495,30769797308694,129657589483,38897276845,27210179263,46447609447,27210179263,46447609447,73657788710,4555876468
SSP1,2100,10_5_1_0.5,30002968984270,22076583810201,5012860086214,783619222051,1967665411890,129657589483,23169480520,38097051370,51288533664,38097051370,51288533664,89385585035,4555876468
SSP1,2100,10_5_1_1,31935431350304,22478544576660,4761969876799,772603556390,3760072886541,129657589483,26828970332,36003621873,49722473349,36003621873,49722473349,85726095223,4555876468
SSP1,2100,10_5_1_5,45471508439138,24485441617559,4143219255053,1065817661916,15614789450696,129657589483,38139449620,30840762767,43574853167,30840762767,43574853167,74415615935,4555876468
SSP1,2100,10_5_1_10,60941607637754,24998074591256,3836965446544,1095716237449,30848610908590,129657589483,38897276845,28944368668,44713420042,28944368668,44713420042,73657788710,4555876468
SSP1,2100,10_5_5_0.5,31702296636123,21928695815926,5356240523722,1556632930331,2698486912230,129657589483,25487122630,40142350405,46925592519,40142350405,46925592519,87067942924,4555876468
SSP1,2100,10_5_5_1,34178103011877,22171544560428,5417499455256,1863284443131,4563534099148,129657589483,29463148710,39474495229,43617421615,39474495229,43617421615,83091916844,4555876468
SSP1,2100,10_5_5_5,48345960980526,23935795911202,4921039526234,3049976659573,16276908429604,129657589483,38392573604,34989834584,39172657367,34989834584,39172657367,74162491951,4555876468
SSP1,2100,10_5_5_10,64355361569358,24174818849766,4788899404295,3586893448870,31642509412513,129657589483,38897276845,34297191324,39360597385,34297191324,39360597385,73657788710,4555876468
SSP1,2100,10_5_10_0.5,33095109826312,21469810063191,6448962867652,2446928003468,2567168438087,129657589483,27154693250,45821617448,39578754856,45821617448,39578754856,85400372305,4555876468
SSP1,2100,10_5_10_1,35566523898817,21866331009578,6602908429762,2147586785975,4787457219588,129657589483,31207241216,46370944310,34976880028,46370944310,34976880028,81347824339,4555876468
SSP1,2100,10_5_10_5,50853950985331,23037363395897,7082484015797,4260157099140,16311706020583,129657589483,38567225300,46688218096,27299622159,46688218096,27299622159,73987840255,4555876468
SSP1,2100,10_5_10_10,67076111407181,23139687449726,7025266853682,4385501675235,32363414974624,129657589483,38897276845,46210797733,27446990977,46210797733,27446990977,73657788710,4555876468
SSP1,2100,10_10_0.5_0.5,33119492151010,26091716480839,4463990016614,515731759664,1885813439979,129657589483,26434367452,18623780485,67496917617,18623780485,67496917617,86120698103,4555876468
SSP1,2100,10_10_0.5_1,34940457150155,26474449673688,4223706688707,579842229544,3500218104302,129657589483,30156458198,17621317680,64777289676,17621317680,64777289676,82398607357,4555876468
SSP1,2100,10_10_0.5_5,47817488346927,27970816269830,3700820317945,732659023369,15250952281868,129657589483,38430265021,15439834085,58684966448,15439834085,58684966448,74124800534,4555876468
SSP1,2100,10_10_0.5_10,62943984351077,29419780863142,2466543469953,801296821352,30094122742717,129657589483,38897276845,10290427167,63367361543,10290427167,63367361543,73657788710,4555876468
SSP1,2100,10_10_1_0.5,33620158843059,26019731074409,4595909924954,985729440523,1856547949259,129657589483,28092638318,19174150760,65288276476,19174150760,65288276476,84462427237,4555876468
SSP1,2100,10_10_1_1,35455424720152,26376680637853,4355626597047,974713774862,3586163256476,129657589483,30661161439,18171687955,63722216160,18171687955,63722216160,81893904116,4555876468
SSP1,2100,10_10_1_5,48545446290469,27534704953174,4149193375311,1419232072325,15280075435745,129657589483,38469501165,17310447900,56775116489,17310447900,56775116489,74085564390,4555876468
SSP1,2100,10_10_1_10,63723184323329,28609504854312,3212727902794,1505984096707,30232727015602,129657589483,38897276845,13403510984,60254277726,13403510984,60254277726,73657788710,4555876468
SSP1,2100,10_10_5_0.5,35789423686150,24907143509941,6054530135626,1911053691752,2754455894917,129657589483,30449516572,25259518898,56846030084,25259518898,56846030084,82105548982,4555876468
SSP1,2100,10_10_5_1,38282140891490,24925654011738,6336077245329,2318135741646,4540033438864,129657589483,33334575961,26142742654,53077746939,26142742654,53077746939,79220489594,4555876468
SSP1,2100,10_10_5_5,52163505882720,25994261231527,6056238393178,3770709183221,16180056620879,129657589483,38722625148,24975254076,48857186329,24975254076,48857186329,73832440406,4555876468
SSP1,2100,10_10_5_10,68116742528504,26047199251519,6056238393178,4412956581071,31438107848822,129657589483,38897276845,24975254076,48682534633,24975254076,48682534633,73657788710,4555876468
SSP1,2100,10_10_10_0.5,37591520578362,24620673328692,6732426357968,3441320693062,2634859744727,129657589483,32117087192,27796312407,52641665955,27796312407,52641665955,80437978363,4555876468
SSP1,2100,10_10_10_1,40168232568943,24892605219254,6839095700240,3246949206120,5027341989415,129657589483,35117904610,27814467760,49622693184,27814467760,49622693184,77437160944,4555876468
SSP1,2100,10_10_10_5,55671306021470,25191437334619,7537114977487,6546570601476,16233942653974,129657589483,38897276845,30460616806,43197171904,30460616806,43197171904,73657788710,4555876468
SSP1,2100,10_10_10_10,71885285048534,25177071506916,7557748903024,6659311521620,32328912663060,129657589483,38897276845,30546701609,43111087101,30546701609,43111087101,73657788710,4555876468
