Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP1,2040,0.5_1_5_10,28397524327913,1937802532446,2025222605513,0,24353609834493,102924991957,30877497587,57131208151,0,57131208151,0,57131208151,243901232
SSP1,2040,0.5_1_10_0.5,4654244912044,1870866197162,1425068574958,5890279426,1271530505036,102924991957,30877497587,56849345175,281862975,56849345175,281862975,57131208151,243901232
SSP1,2040,0.5_1_10_1,5920581491776,1877192166304,1431824633481,0,2530675336530,102924991957,30877497587,57131208151,0,57131208151,0,57131208151,243901232
SSP1,2040,0.5_1_10_5,16034370693243,1877202360962,1522012058287,0,12554266918532,102924991957,30877497587,57131208151,0,57131208151,0,57131208151,243901232
SSP1,2040,0.5_1_10_10,28397524327913,1937802532446,2025222605513,0,24353609834493,102924991957,30877497587,57131208151,0,57131208151,0,57131208151,243901232
SSP1,2040,0.5_5_0.5_0.5,3770596849488,2010172425454,0,430182307239,1249352761334,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_5_0.5_1,5002380818550,2009913851443,0,510206657102,2401370954543,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_5_0.5_5,14325169486653,2015245725303,0,710520511726,11518513894163,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_5_0.5_10,25838553756138,2013730627117,0,719903088097,23024030685463,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_5_1_0.5,4196226538885,2011140759006,0,849218987085,1254977437333,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_5_1_1,5449971310507,2010934619696,0,859441812682,2498705522668,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_5_1_5,15025840584529,2039831948459,0,1386676249255,11518443031353,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_5_1_10,26544234835643,2044082128903,0,1382657328354,23036606022924,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_5_5_0.5,5972740070651,2429647310045,0,1106855477242,2355347927903,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_5_5_1,8142969851552,2072221566912,0,2220713639196,3769145289982,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_5_5_5,18869050229427,2026022024484,0,4253850523641,12508288325840,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_5_5_10,31149960358844,2105516005468,0,4996986949102,23966568048812,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_5_10_0.5,6777977810321,2936067004918,0,1240448871988,2520572577955,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_5_10_1,9271750783655,2660378852709,0,1683123290068,4847359285417,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_5_10_5,21549033098663,1854883827663,6117862112254,842021120633,12653376682651,102924991957,30877497587,51047480210,6083727940,51047480210,6083727940,57131208151,243901232
SSP1,2040,0.5_5_10_10,34202409781314,1854883827663,6117862112254,842021120633,25306753365302,102924991957,30877497587,51047480210,6083727940,51047480210,6083727940,57131208151,243901232
SSP1,2040,0.5_10_0.5_0.5,3770596849488,2010172425454,0,430182307239,1249352761334,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_10_0.5_1,5002380818550,2009913851443,0,510206657102,2401370954543,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_10_0.5_5,14325169486653,2015245725303,0,710520511726,11518513894163,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_10_0.5_10,25838553756138,2013730627117,0,719903088097,23024030685463,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_10_1_0.5,4196226538885,2011140759006,0,849218987085,1254977437333,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_10_1_1,5449971310507,2010934619696,0,859441812682,2498705522668,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_10_1_5,15025840584529,2039831948459,0,1386676249255,11518443031353,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_10_1_10,26544234835643,2044082128903,0,1382657328354,23036606022924,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_10_5_0.5,5972740070651,2429647310045,0,1106855477242,2355347927903,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_10_5_1,8142969851552,2072221566912,0,2220713639196,3769145289982,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_10_5_5,18869050229427,2026022024484,0,4253850523641,12508288325840,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_10_5_10,31149960358844,2105516005468,0,4996986949102,23966568048812,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_10_10_0.5,6777977810321,2936067004918,0,1240448871988,2520572577955,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_10_10_1,9271750783655,2660378852709,0,1683123290068,4847359285417,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_10_10_5,22998660958263,2230288289635,0,8033594071103,12653889242063,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,0.5_10_10_10,35597368693735,2100592558695,0,8316228218485,25099658561094,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,1_0.5_0.5_0.5,4508583828963,2549479181109,378416023275,237082169116,1262717100002,102924991957,30477972907,27054641671,30476091159,27054641671,30476091159,57530732831,243901232
SSP1,2040,1_0.5_0.5_1,5749997869513,2566448256933,370610907120,278644335631,2453405014368,102924991957,30877497587,26612503083,30518705067,26612503083,30518705067,57131208151,243901232
SSP1,2040,1_0.5_0.5_5,15365312417328,2685152120565,276393806460,462841949954,11860035184887,102924991957,30877497587,19400752970,37730455180,19400752970,37730455180,57131208151,243901232
SSP1,2040,1_0.5_0.5_10,27027221223374,2957337278588,352029235311,611301945719,23025663408295,102924991957,30877497587,9168478754,47962729396,9168478754,47962729396,57131208151,243901232
SSP1,2040,1_0.5_1_0.5,4704547090262,2481231380695,541877131574,335768505536,1264780716996,102924991957,30620328602,35898205511,21490171625,35898205511,21490171625,57388377136,243901232
SSP1,2040,1_0.5_1_1,5962568161101,2489429487992,537744747354,344576382257,2509928188036,102924991957,30877497587,35553399110,21577809040,35553399110,21577809040,57131208151,243901232
SSP1,2040,1_0.5_1_5,15772510289485,2546857410491,437675073147,673819683988,12033268766396,102924991957,30877497587,28551934011,28579274139,28551934011,28579274139,57131208151,243901232
SSP1,2040,1_0.5_1_10,27548662314780,2698084620072,827758752127,896066301932,23045863285187,102924991957,30877497587,20760047239,36371160911,20760047239,36371160911,57131208151,243901232
SSP1,2040,1_0.5_5_0.5,4959842928843,2720994701655,811841047961,24199453542,1321918370223,102924991957,30620328602,55072381752,2315995383,55072381752,2315995383,57388377136,243901232
SSP1,2040,1_0.5_5_1,6233794691197,2742767204686,879462794519,0,2530675336530,102924991957,30877497587,57131208151,0,57131208151,0,57131208151,243901232
SSP1,2040,1_0.5_5_5,16249664806795,2772272378193,1121353230539,0,12275149842602,102924991957,30877497587,57131208151,0,57131208151,0,57131208151,243901232
SSP1,2040,1_0.5_5_10,28280368966160,2886739437606,1791886531042,0,23520853642051,102924991957,30877497587,57131208151,0,57131208151,0,57131208151,243901232
SSP1,2040,1_0.5_10_0.5,4968162844791,2733695186929,882544874938,0,1271033427462,102924991957,30620328602,57388377136,0,57388377136,0,57388377136,243901232
SSP1,2040,1_0.5_10_1,6233794691197,2742767204686,879462794519,0,2530675336530,102924991957,30877497587,57131208151,0,57131208151,0,57131208151,243901232
SSP1,2040,1_0.5_10_5,16249664806795,2772272378193,1121353230539,0,12275149842602,102924991957,30877497587,57131208151,0,57131208151,0,57131208151,243901232
SSP1,2040,1_0.5_10_10,28280368966160,2886739437606,1791886531042,0,23520853642051,102924991957,30877497587,57131208151,0,57131208151,0,57131208151,243901232
SSP1,2040,1_1_0.5_0.5,4805197623898,2710387089053,464645033792,294191356415,1255084789175,102924991957,30735141892,19127958966,38145604879,19127958966,38145604879,57273563845,243901232
SSP1,2040,1_1_0.5_1,6041877388610,2714615688598,464645033792,345372229756,2436355081002,102924991957,30877497587,19127958966,38003249184,19127958966,38003249184,57131208151,243901232
SSP1,2040,1_1_0.5_5,15524812847381,2987837874992,176291325121,615581643860,11664212647947,102924991957,30877497587,7354879666,49776328484,7354879666,49776328484,57131208151,243901232
SSP1,2040,1_1_0.5_10,27099386100595,3221542580527,22524455394,713258011429,23061171697783,102924991957,30877497587,939720992,56191487158,939720992,56191487158,57131208151,243901232
SSP1,2040,1_1_1_0.5,5078281118494,2644308739434,586587353456,507772860637,1258722809505,102924991957,30877497587,23653377532,33477830618,23653377532,33477830618,57131208151,243901232
SSP1,2040,1_1_1_1,6335639023564,2643330639162,588042744804,516014943620,2507361340516,102924991957,30877497587,23714096505,33417111645,23714096505,33417111645,57131208151,243901232
SSP1,2040,1_1_1_5,16079712193572,2746720693417,453842670363,938936347200,11859323127130,102924991957,30877497587,18186546077,38944662073,18186546077,38944662073,57131208151,243901232
SSP1,2040,1_1_1_10,27791195334734,3031919305850,167580110160,1265383664806,23245422898457,102924991957,30877497587,6243663000,50887545150,6243663000,50887545150,57131208151,243901232
SSP1,2040,1_1_5_0.5,5678158681089,2752835269994,1261637837028,157128427287,1425667791319,102924991957,30877497587,48744942885,8386265265,48744942885,8386265265,57131208151,243901232
SSP1,2040,1_1_5_1,7034094186626,2881358255411,1419804368297,39975182901,2612067024556,102924991957,30877497587,54938892049,2192316101,54938892049,2192316101,57131208151,243901232
SSP1,2040,1_1_5_5,17157454219479,2942511710433,1579786235053,0,12554266918532,102924991957,30877497587,57131208151,0,57131208151,0,57131208151,243901232
SSP1,2040,1_1_5_10,29559799372485,3007527746162,2048632108244,0,24422750162617,102924991957,30877497587,57131208151,0,57131208151,0,57131208151,243901232
SSP1,2040,1_1_10_0.5,5745197326112,2864863171164,1404025662358,63412135355,1332007001773,102924991957,30877497587,54096796392,3034411758,54096796392,3034411758,57131208151,243901232
SSP1,2040,1_1_10_1,7042755875767,2942912897931,1470002332875,5890279426,2543061010072,102924991957,30877497587,56849345175,281862975,56849345175,281862975,57131208151,243901232
SSP1,2040,1_1_10_5,17157454219479,2942511710433,1579786235053,0,12554266918532,102924991957,30877497587,57131208151,0,57131208151,0,57131208151,243901232
SSP1,2040,1_1_10_10,29559799372485,3007527746162,2048632108244,0,24422750162617,102924991957,30877497587,57131208151,0,57131208151,0,57131208151,243901232
SSP1,2040,1_5_0.5_0.5,5034738758841,3269569185099,0,432193072404,1252087145877,102924991957,30735141892,0,57273563845,0,57273563845,57273563845,243901232
SSP1,2040,1_5_0.5_1,6266420089418,3273797784643,0,510376508477,2401356440836,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,1_5_0.5_5,15591353506351,3276419237418,0,715451627858,11518593285613,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,1_5_0.5_10,27104639187018,3276419237418,0,723369993716,23023960600422,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,1_5_1_0.5,5460951400233,3274942818557,0,850141788882,1254977437333,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,1_5_1_1,6714490032545,3274530539937,0,860364614479,2498705522668,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,1_5_1_5,16305069885771,3284892746907,0,1420701320702,11518586462701,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,1_5_1_10,27823635306874,3284677139634,0,1421041023452,23037027788327,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,1_5_5_0.5,7418649416412,3428002096512,0,1695062467987,2214695496452,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,1_5_5_1,9442212116242,3260564993198,116251130762,2350142641335,3634363995485,102924991957,30877497587,970000171,56161207979,970000171,56161207979,57131208151,243901232
SSP1,2040,1_5_5_5,20132136213876,3217492074096,142773715801,4188387642799,12502593425719,102924991957,30877497587,1191304788,55939903362,1191304788,55939903362,57131208151,243901232
SSP1,2040,1_5_5_10,32443680514376,3244642700900,112622276973,4963271387804,24042254793238,102924991957,30877497587,939720992,56191487158,939720992,56191487158,57131208151,243901232
SSP1,2040,1_5_10_0.5,8722404807551,4267222858101,26522585038,1937934474571,2409835534380,102924991957,30877497587,221304617,56909903533,221304617,56909903533,57131208151,243901232
SSP1,2040,1_5_10_1,10994232726371,3456297116682,1561506348599,1638676507158,4256863398470,102924991957,30877497587,13029218862,44101989288,13029218862,44101989288,57131208151,243901232
SSP1,2040,1_5_10_5,22647526259903,2933768521402,5991238212363,988253488025,12653376682651,102924991957,30877497587,49990929588,7140278562,49990929588,7140278562,57131208151,243901232
SSP1,2040,1_5_10_10,35300902942554,2933768521402,5991238212363,988253488025,25306753365302,102924991957,30877497587,49990929588,7140278562,49990929588,7140278562,57131208151,243901232
SSP1,2040,1_10_0.5_0.5,5034738758841,3269569185099,0,432193072404,1252087145877,102924991957,30735141892,0,57273563845,0,57273563845,57273563845,243901232
SSP1,2040,1_10_0.5_1,6266420089418,3273797784643,0,510376508477,2401356440836,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,1_10_0.5_5,15591353506351,3276419237418,0,715451627858,11518593285613,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,1_10_0.5_10,27104639187018,3276419237418,0,723369993716,23023960600422,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,1_10_1_0.5,5460951400233,3274942818557,0,850141788882,1254977437333,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,1_10_1_1,6714490032545,3274530539937,0,860364614479,2498705522668,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,1_10_1_5,16305069885771,3284892746907,0,1420701320702,11518586462701,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,1_10_1_10,27823635306874,3284677139634,0,1421041023452,23037027788327,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,1_10_5_0.5,7418649416412,3428002096512,0,1695062467987,2214695496452,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,1_10_5_1,9444332331644,3319021496546,0,2399793794936,3644627684701,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,1_10_5_5,20140315304199,3284460611678,0,4272371911340,12502593425719,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,1_10_5_10,32449190436260,3298601818224,0,5055892340447,24013806922129,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,1_10_10_0.5,8723251973671,4285105554764,0,1942559225421,2414697838025,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,1_10_10_1,11118776474871,4113480309118,0,2213710954484,4710695855807,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,1_10_10_5,24365183513376,3345336021790,0,8377501972600,12561456163524,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,1_10_10_10,36911396792423,3306229737998,0,8507701047283,25016576651681,102924991957,30877497587,0,57131208151,0,57131208151,57131208151,243901232
SSP1,2040,5_0.5_0.5_0.5,10578350551823,7846235360536,795831933430,214713699770,1640680202625,102924991957,13308387094,47933728166,26766590477,47933728166,26766590477,74700318644,243901232
SSP1,2040,5_0.5_0.5_1,12133274440791,8090981062890,728243429556,238168220604,2994992372279,102924991957,18706288925,44085606149,25216810663,44085606149,25216810663,69302416813,243901232
SSP1,2040,5_0.5_0.5_5,22405478201955,9319640800705,604834192524,265318255701,12134795597564,102924991957,30877497587,34180790320,22950417830,34180790320,22950417830,57131208151,243901232
SSP1,2040,5_0.5_0.5_10,34346929420854,9374585935297,1088887720250,292502241283,23510064168562,102924991957,30877497587,32523366958,24607841193,32523366958,24607841193,57131208151,243901232
SSP1,2040,5_0.5_1_0.5,10782931005352,7878575954333,803665940155,395150514157,1624649241245,102924991957,14258036064,48587398184,25163271490,48587398184,25163271490,73750669674,243901232
SSP1,2040,5_0.5_1_1,12344063920725,8112871086134,736077436281,386426087548,3027799955300,102924991957,19108352732,44739276166,24161076839,44739276166,24161076839,68900353005,243901232
SSP1,2040,5_0.5_1_5,22665226829859,9299792547965,635355973339,505390330128,12143798622966,102924991957,30877497587,35281556912,21849651238,35281556912,21849651238,57131208151,243901232
SSP1,2040,5_0.5_1_10,34634292401286,9341397320947,1137054451875,542208522484,23532742750518,102924991957,30877497587,34090966127,23040242023,34090966127,23040242023,57131208151,243901232
SSP1,2040,5_0.5_5_0.5,11488460507837,8132248602107,934673358426,491783032377,1848866159465,102924991957,16131301745,56002541658,15874862334,56002541658,15874862334,71877403992,243901232
SSP1,2040,5_0.5_5_1,13185486989483,8531030532313,990764529238,431690445637,3151112126833,102924991957,21260802516,56684102925,10063800296,56684102925,10063800296,66747903221,243901232
SSP1,2040,5_0.5_5_5,23740519671565,9606166832151,1041072653337,635308570147,12377082260468,102924991957,30877497587,48884093113,8247115037,48884093113,8247115037,57131208151,243901232
SSP1,2040,5_0.5_5_10,35912225228884,9643882704773,1573974763495,669834762889,23943643642264,102924991957,30877497587,48805694523,8325513627,48805694523,8325513627,57131208151,243901232
SSP1,2040,5_0.5_10_0.5,11861032014911,8635563178589,1072010434505,397094750671,1675474295684,102924991957,17459378257,63350729796,7198597683,63350729796,7198597683,70549327480,243901232
SSP1,2040,5_0.5_10_1,13446202176962,9013069447491,1075966840516,221318774401,3054957759093,102924991957,21788142021,62362943615,3857620101,62362943615,3857620101,66220563716,243901232
SSP1,2040,5_0.5_10_5,24021253016496,10309483309080,1196868408243,69742446162,12364269497550,102924991957,30877497587,56627308595,503899555,56627308595,503899555,57131208151,243901232
SSP1,2040,5_0.5_10_10,36195508899462,10353418094147,1732860345509,69742446162,23958598658182,102924991957,30877497587,56627308595,503899555,56627308595,503899555,57131208151,243901232
SSP1,2040,5_1_0.5_0.5,11311456322838,8065410700942,1350627963373,236278364231,1578249938829,102924991957,16118383515,42099416515,29790905707,42099416515,29790905707,71890322222,243901232
SSP1,2040,5_1_0.5_1,12826824576720,8272271621902,1277436180565,263930896824,2932296521968,102924991957,19994858968,39772720875,28241125893,39772720875,28241125893,68013846769,243901232
SSP1,2040,5_1_0.5_5,22965683008369,9420398804280,1058404983231,301487550520,12104502314876,102924991957,30877497587,31447848623,25683359527,31447848623,25683359527,57131208151,243901232
SSP1,2040,5_1_0.5_10,35017670938820,9680930190971,879780697740,366925165689,24009145528959,102924991957,30877497587,26835561554,30295646597,26835561554,30295646597,57131208151,243901232
SSP1,2040,5_1_1_0.5,11530098691798,8062066342173,1402729398853,421995384182,1562418211129,102924991957,17068032485,43923941313,27016731939,43923941313,27016731939,70940673252,243901232
SSP1,2040,5_1_1_1,13052822254667,8259279917802,1327141744172,416152794910,2969358442322,102924991957,20396922776,41497289823,26114493138,41497289823,26114493138,67611782962,243901232
SSP1,2040,5_1_1_5,23257134910267,9347891429720,1135747583527,545510482522,12147096059036,102924991957,30877497587,33588528631,23542679519,33588528631,23542679519,57131208151,243901232
SSP1,2040,5_1_1_10,35361170478774,9455505694057,1045245056649,619056526223,24160473846384,102924991957,30877497587,30821421738,26309786412,30821421738,26309786412,57131208151,243901232
SSP1,2040,5_1_5_0.5,12313752026833,8278549439507,1550577580486,547507672811,1856227978568,102924991957,19069882660,49766660206,19172162871,49766660206,19172162871,68938823078,243901232
SSP1,2040,5_1_5_1,14062021972197,8606897397941,1532508785988,530209916228,3311516516578,102924991957,22691728255,49739697385,15577280098,49739697385,15577280098,65316977483,243901232
SSP1,2040,5_1_5_5,24624300308506,9525960113230,1582897612620,890538219613,12544015007581,102924991957,30877497587,45924834634,11206373516,45924834634,11206373516,57131208151,243901232
SSP1,2040,5_1_5_10,37057776991765,9515463517672,1777802724047,1122990907902,24560630486682,102924991957,30877497587,44458805910,12672402240,44458805910,12672402240,57131208151,243901232
SSP1,2040,5_1_10_0.5,12772552238368,8599259399731,1659002853546,695418145698,1737982483931,102924991957,20397959171,53908620276,13702126289,53908620276,13702126289,67610746566,243901232
SSP1,2040,5_1_10_1,14430101715332,8952998083495,1738166692061,508653130252,3149394454062,102924991957,23503779149,55103806389,9401120199,55103806389,9401120199,64504926588,243901232
SSP1,2040,5_1_10_5,25067773232826,10348031896237,2002313134662,69742446162,12566796400303,102924991957,30877497587,56627308595,503899555,56627308595,503899555,57131208151,243901232
SSP1,2040,5_1_10_10,37555220486471,10396449945756,2344819403561,69742446162,24663319335530,102924991957,30877497587,56627308595,503899555,56627308595,503899555,57131208151,243901232
SSP1,2040,5_5_0.5_0.5,14224709475366,10713468413883,1654183220572,381779501294,1394388984156,102924991957,24312416721,13802515268,49893773748,13802515268,49893773748,63696289017,243901232
SSP1,2040,5_5_0.5_1,15567346555112,10822359963406,1638772818477,427750868363,2597573549404,102924991957,26809878586,13673930776,47524896376,13673930776,47524896376,61198827152,243901232
SSP1,2040,5_5_0.5_5,25187363260762,11620309961440,1184567178260,587033029903,11714563735697,102924991957,30877497587,9884036037,47247172113,9884036037,47247172113,57131208151,243901232
SSP1,2040,5_5_0.5_10,36854413761798,11982492709560,853482499051,629655649650,23307893548076,102924991957,30877497587,7121463377,50009744773,7121463377,50009744773,57131208151,243901232
SSP1,2040,5_5_1_0.5,14591934715245,10625646719495,1789034112683,720013231152,1376351296454,102924991957,25390650183,14927711966,47690343587,14927711966,47690343587,62618055554,243901232
SSP1,2040,5_5_1_1,15941026940159,10719573479320,1773623710588,703757057276,2663183337513,102924991957,27211942393,14799127474,45997635870,14799127474,45997635870,60796763344,243901232
SSP1,2040,5_5_1_5,25750923709315,11195273135895,1602373740004,1088719000050,11783668477904,102924991957,30877497587,13370216634,43760991516,13370216634,43760991516,57131208151,243901232
SSP1,2040,5_5_1_10,37477461617113,11952561193641,881456625605,1234129146512,23328425295894,102924991957,30877497587,7354879666,49776328484,7354879666,49776328484,57131208151,243901232
