Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP1,2055,1_0.5_10_0.5,5954912552068,3298354219101,1041659624463,0,1506268762309,123342866898,36694457046,68009477904,0,68009477904,0,68009477904,507053145
SSP1,2055,1_0.5_10_1,7454703612848,3309233593617,1037963522001,0,2998876551036,123342866898,37002860069,67701074880,0,67701074880,0,67701074880,507053145
SSP1,2055,1_0.5_10_5,19327317225158,3341111639203,1321082076443,0,14556493563317,123342866898,37002860069,67701074880,0,67701074880,0,67701074880,507053145
SSP1,2055,1_0.5_10_10,33577465569285,3484257060011,2145630177073,0,27838948386006,123342866898,37002860069,67701074880,0,67701074880,0,67701074880,507053145
SSP1,2055,1_1_0.5_0.5,5788856285165,3277124217163,572938007442,341979076233,1488185038132,123342866898,36831099785,23512031653,44360803510,23512031653,44360803510,67872835164,507053145
SSP1,2055,1_1_0.5_1,7255072525409,3282328256882,572938007442,403978550559,2887197764330,123342866898,37002860069,23512031653,44189043227,23512031653,44189043227,67701074880,507053145
SSP1,2055,1_1_0.5_5,18495423044172,3613026239828,221140481016,720261638951,13832364738182,123342866898,37002860069,9225987870,58475087009,9225987870,58475087009,67701074880,507053145
SSP1,2055,1_1_0.5_10,32216902817431,3906211564094,28291103696,843073723999,27330696479447,123342866898,37002860069,1180305742,66520769138,1180305742,66520769138,67701074880,507053145
SSP1,2055,1_1_1_0.5,6106226425468,3202492226908,712096050972,591142896430,1491865304963,123342866898,37002860069,28757302336,38943772544,28757302336,38943772544,67701074880,507053145
SSP1,2055,1_1_1_1,7596645982962,3201465525453,713645751032,600203899560,2972700860722,123342866898,37002860069,28821955871,38879119008,28821955871,38879119008,67701074880,507053145
SSP1,2055,1_1_1_5,19146098740254,3324535177845,555857572243,1090769628956,14066306415015,123342866898,37002860069,22259392520,45441682360,22259392520,45441682360,67701074880,507053145
SSP1,2055,1_1_1_10,33032635990514,3663454064144,214296543810,1478212036013,27568043400351,123342866898,37002860069,8009455598,59691619282,8009455598,59691619282,67701074880,507053145
SSP1,2055,1_1_5_0.5,6799463324758,3334122204170,1505800590676,167672609824,1683237973893,123342866898,37002860069,58274330333,9426744547,58274330333,9426744547,67701074880,507053145
SSP1,2055,1_1_5_1,8401527543936,3475228389078,1680938742633,44790356776,3091940109253,123342866898,37002860069,65209501784,2491573095,65209501784,2491573095,67701074880,507053145
SSP1,2055,1_1_5_5,20398629829172,3544433582370,1863058086178,0,14882508214430,123342866898,37002860069,67701074880,0,67701074880,0,67701074880,507053145
SSP1,2055,1_1_5_10,35101987279100,3623757646338,2416182937424,0,28953416749144,123342866898,37002860069,67701074880,0,67701074880,0,67701074880,507053145
SSP1,2055,1_1_10_0.5,6875018240426,3454471686522,1660558003849,74058146084,1577300457775,123342866898,37002860069,64157227822,3543847057,64157227822,3543847057,67701074880,507053145
SSP1,2055,1_1_10_1,8412074184741,3544932764238,1737212753369,7226591483,3014072129455,123342866898,37002860069,67355266399,345808480,67355266399,345808480,67701074880,507053145
SSP1,2055,1_1_10_5,20398629829172,3544433582370,1863058086178,0,14882508214430,123342866898,37002860069,67701074880,0,67701074880,0,67701074880,507053145
SSP1,2055,1_1_10_10,35101987279100,3623757646338,2416182937424,0,28953416749144,123342866898,37002860069,67701074880,0,67701074880,0,67701074880,507053145
SSP1,2055,1_5_0.5_0.5,6071406972962,3966761265228,0,511284586366,1484731175173,123342866898,36831099785,0,67872835164,0,67872835164,67872835164,507053145
SSP1,2055,1_5_0.5_1,7531642437664,3971965304946,0,607198896319,2843848290204,123342866898,37002860069,0,67701074880,0,67701074880,67701074880,507053145
SSP1,2055,1_5_0.5_5,18580015630950,3975155673882,0,846530731752,13649699279121,123342866898,37002860069,0,67701074880,0,67701074880,67701074880,507053145
SSP1,2055,1_5_0.5_10,32223518868523,3975155673882,0,855774547813,27283958700634,123342866898,37002860069,0,67701074880,0,67701074880,67701074880,507053145
SSP1,2055,1_5_1_0.5,6575767519484,3973269809576,0,1006246521784,1487621241929,123342866898,37002860069,0,67701074880,0,67701074880,67701074880,507053145
SSP1,2055,1_5_1_1,8061874202867,3972845594764,0,1017271978005,2963126683904,123342866898,37002860069,0,67701074880,0,67701074880,67701074880,507053145
SSP1,2055,1_5_1_5,19424503098314,3986395273643,0,1679782541295,13649695337181,123342866898,37002860069,0,67701074880,0,67701074880,67701074880,507053145
SSP1,2055,1_5_1_10,33074177050998,3986176152775,0,1680127779935,27299243172093,123342866898,37002860069,0,67701074880,0,67701074880,67701074880,507053145
SSP1,2055,1_5_5_0.5,8897169279944,4156957314386,0,1999508118214,2632073901150,123342866898,37002860069,0,67701074880,0,67701074880,67701074880,507053145
SSP1,2055,1_5_5_1,11294352310285,3950217980560,146487290875,2793869262241,4295147830415,123342866898,37002860069,1222290882,66478783997,1222290882,66478783997,67701074880,507053145
SSP1,2055,1_5_5_5,23958057186211,3902194678804,182060827678,4935342941278,14829828792255,123342866898,37002860069,1519116699,66181958181,1519116699,66181958181,67701074880,507053145
SSP1,2055,1_5_5_10,38556351160141,3936385575094,141455518484,5896118151704,28473761968664,123342866898,37002860069,1180305742,66520769138,1180305742,66520769138,67701074880,507053145
SSP1,2055,1_5_10_0.5,10423592911634,5165530533378,35573536803,2248417417885,2865441477372,123342866898,37002860069,296825816,67404249064,296825816,67404249064,67701074880,507053145
SSP1,2055,1_5_10_1,13118165458378,4148724097435,1958522183652,1876462755588,5025826475508,123342866898,37002860069,16341921504,51359153376,16341921504,51359153376,67701074880,507053145
SSP1,2055,1_5_10_5,26901194624258,3540580257366,7184716384309,1072885281206,14994382755182,123342866898,37002860069,59949319013,7751755866,59949319013,7751755866,67701074880,507053145
SSP1,2055,1_5_10_10,41895577379441,3540580257366,7184716384309,1072885281206,29988765510365,123342866898,37002860069,59949319013,7751755866,59949319013,7751755866,67701074880,507053145
SSP1,2055,1_10_0.5_0.5,6071406972962,3966761265228,0,511284586366,1484731175173,123342866898,36831099785,0,67872835164,0,67872835164,67872835164,507053145
SSP1,2055,1_10_0.5_1,7531642437664,3971965304946,0,607198896319,2843848290204,123342866898,37002860069,0,67701074880,0,67701074880,67701074880,507053145
SSP1,2055,1_10_0.5_5,18580015630950,3975155673882,0,846530731752,13649699279121,123342866898,37002860069,0,67701074880,0,67701074880,67701074880,507053145
SSP1,2055,1_10_0.5_10,32223518868523,3975155673882,0,855774547813,27283958700634,123342866898,37002860069,0,67701074880,0,67701074880,67701074880,507053145
SSP1,2055,1_10_1_0.5,6575767519484,3973269809576,0,1006246521784,1487621241929,123342866898,37002860069,0,67701074880,0,67701074880,67701074880,507053145
SSP1,2055,1_10_1_1,8061874202867,3972845594764,0,1017271978005,2963126683904,123342866898,37002860069,0,67701074880,0,67701074880,67701074880,507053145
SSP1,2055,1_10_1_5,19424503098314,3986395273643,0,1679782541295,13649695337181,123342866898,37002860069,0,67701074880,0,67701074880,67701074880,507053145
SSP1,2055,1_10_1_10,33074177050998,3986176152775,0,1680127779935,27299243172093,123342866898,37002860069,0,67701074880,0,67701074880,67701074880,507053145
SSP1,2055,1_10_5_0.5,8897169279944,4156957314386,0,1999508118214,2632073901150,123342866898,37002860069,0,67701074880,0,67701074880,67701074880,507053145
SSP1,2055,1_10_5_1,11297037837092,4023626942813,0,2857011240297,4307769707788,123342866898,37002860069,0,67701074880,0,67701074880,67701074880,507053145
SSP1,2055,1_10_5_5,23968300758913,3987428078915,0,5042413941548,14829828792255,123342866898,37002860069,0,67701074880,0,67701074880,67701074880,507053145
SSP1,2055,1_10_5_10,38563234125394,4004099030799,0,6011727241816,28438777906585,123342866898,37002860069,0,67701074880,0,67701074880,67701074880,507053145
SSP1,2055,1_10_10_0.5,10424729177013,5189515780932,0,2254620385822,2871963064065,123342866898,37002860069,0,67701074880,0,67701074880,67701074880,507053145
SSP1,2055,1_10_10_1,13272543604515,4987032816265,0,2571806715536,5605074126520,123342866898,37002860069,0,67701074880,0,67701074880,67701074880,507053145
SSP1,2055,1_10_10_5,28962637468168,4049043769106,0,9914087190942,14890876561926,123342866898,37002860069,0,67701074880,0,67701074880,67701074880,507053145
SSP1,2055,1_10_10_10,43835853983151,4011064885668,0,10047814736463,29668344414826,123342866898,37002860069,0,67701074880,0,67701074880,67701074880,507053145
SSP1,2055,5_0.5_0.5_0.5,12686675836457,9425461477124,951477500070,251795159554,1949311753514,123342866898,15980428473,57288392419,31435114057,57288392419,31435114057,88723506476,507053145
SSP1,2055,5_0.5_0.5_1,14533306679598,9718550071190,870289535542,280482178920,3555354947749,123342866898,22438891943,52663048492,29601994514,52663048492,29601994514,82265043006,507053145
SSP1,2055,5_0.5_0.5_5,26719122643584,11189558522620,716634893176,310144997878,14394154283715,123342866898,37002860069,40811580841,26889494038,40811580841,26889494038,67701074880,507053145
SSP1,2055,5_0.5_0.5_10,40876459719515,11256154122223,1308060038424,341262359497,27862353253176,123342866898,37002860069,38880480959,28820593921,38880480959,28820593921,67701074880,507053145
SSP1,2055,5_0.5_1_0.5,12926253486158,9463626978149,962071164784,461412063362,1930513333669,123342866898,17096102975,58172328473,29435503501,58172328473,29435503501,87607831975,507053145
SSP1,2055,5_0.5_1_1,14780587132938,9744557760085,880883200256,450842126951,3595674099450,123342866898,22913205871,53546984546,28243744531,53546984546,28243744531,81790729078,507053145
SSP1,2055,5_0.5_1_5,27021985458337,11166359779550,750248753836,591254610492,14405492368264,123342866898,37002860069,42047300740,25653774140,42047300740,25653774140,67701074880,507053145
SSP1,2055,5_0.5_1_10,41210839337477,11213696660733,1362919834982,633263448501,27892329447066,123342866898,37002860069,40688859920,27012214959,40688859920,27012214959,67701074880,507053145
SSP1,2055,5_0.5_5_0.5,13753035122314,9767078161104,1116977169560,570697990318,2189651855136,123342866898,19331268781,67009753269,18362912899,67009753269,18362912899,85372666168,507053145
SSP1,2055,5_0.5_5_1,15758425539526,10246868541799,1180123201705,501200131336,3721603718490,123342866898,25457921076,67825281439,11420732433,67825281439,11420732433,79246013873,507053145
SSP1,2055,5_0.5_5_5,28265045395745,11539703014730,1236926440863,704413068188,14675372925769,123342866898,37002860069,58510073725,9191001155,58510073725,9191001155,67701074880,507053145
SSP1,2055,5_0.5_5_10,42685526276144,11580824184861,1889380324877,748897360871,28357794459339,123342866898,37002860069,58380977857,9320097022,58380977857,9320097022,67701074880,507053145
SSP1,2055,5_0.5_10_0.5,14178098471577,10368328449971,1283783531516,438706067585,1978650476311,123342866898,20920082315,75902844669,7881007965,75902844669,7881007965,83783852634,507053145
SSP1,2055,5_0.5_10_1,16051112853929,10828171909731,1283436913915,222076560272,3608797523816,123342866898,26092007835,74669295598,3942631516,74669295598,3942631516,78611927114,507053145
SSP1,2055,5_0.5_10_5,28570287096617,12314889145210,1410846445563,76641029914,14659280529734,123342866898,37002860069,67147332030,553742849,67147332030,553742849,67701074880,507053145
SSP1,2055,5_0.5_10_10,42992771028904,12367153280345,2067413929143,76641029914,28372932843306,123342866898,37002860069,67147332030,553742849,67147332030,553742849,67701074880,507053145
SSP1,2055,5_1_0.5_0.5,13563466872144,9682474786906,1622173034116,275899732171,1874289372756,123342866898,19354813216,50544550030,34804571702,50544550030,34804571702,85349121733,507053145
SSP1,2055,5_1_0.5_1,15362677197501,9930164536134,1534176953488,309075788311,3480629973373,123342866898,23987455204,47745027585,32971452159,47745027585,32971452159,80716479745,507053145
SSP1,2055,5_1_0.5_5,27387781471603,11307939172986,1265236089440,350781800160,14355194462823,123342866898,37002860069,37733766830,29967308050,37733766830,29967308050,67701074880,507053145
SSP1,2055,5_1_0.5_10,41688901188352,11585925561135,1073576664514,418613020260,28502155996247,123342866898,37002860069,32903271117,34797803762,32903271117,34797803762,67701074880,507053145
SSP1,2055,5_1_1_0.5,13819724504968,9682481197423,1677999768786,494830081102,1855783511462,123342866898,20470487718,52501712571,31731734659,52501712571,31731734659,84233447231,507053145
SSP1,2055,5_1_1_1,15627874467582,9919185388992,1586507070472,488493577627,3525058484295,123342866898,24461769132,49556311126,30685854691,49556311126,30685854691,80242165817,507053145
SSP1,2055,5_1_1_5,27727154838257,11220723970877,1357714801392,635851288175,14404234831618,123342866898,37002860069,40197482950,27503591930,40197482950,27503591930,67701074880,507053145
SSP1,2055,5_1_1_10,42083751683953,11348946068747,1246467693882,719322764335,28660385210794,123342866898,37002860069,37016624865,30684450015,37016624865,30684450015,67701074880,507053145
SSP1,2055,5_1_5_0.5,14738745977596,9943190138867,1855805257671,633650982662,2197469652201,123342866898,22859855036,59568358934,22275720978,59568358934,22275720978,81844079913,507053145
SSP1,2055,5_1_5_1,16806731178752,10328084841598,1831368936661,625802592753,3912844861545,123342866898,27178244622,59420551673,18105138654,59420551673,18105138654,77525690328,507053145
SSP1,2055,5_1_5_5,29315863870274,11438665169890,1898541269201,997331865732,14872695619256,123342866898,37002860069,55060501175,12640573704,55060501175,12640573704,67701074880,507053145
SSP1,2055,5_1_5_10,44059300132869,11429520417732,2132966712898,1255797351324,29132385704720,123342866898,37002860069,53497908859,14203166020,53497908859,14203166020,67701074880,507053145
SSP1,2055,5_1_10_0.5,15268535115261,10328661993593,1984511048087,790938023280,2055794104105,123342866898,24448668570,64501610801,15753655577,64501610801,15753655577,80255266379,507053145
SSP1,2055,5_1_10_1,17226925749450,10753072504639,2081398604916,567706746945,3716117946755,123342866898,28155851948,66057193852,10490889149,66057193852,10490889149,76548083001,507053145
SSP1,2055,5_1_10_5,29804559728753,12361435747880,2362658224189,76641029914,14895194780575,123342866898,37002860069,67147332030,553742849,67147332030,553742849,67701074880,507053145
SSP1,2055,5_1_10_10,44607988957089,12409000473679,2764028628928,76641029914,29249688878373,123342866898,37002860069,67147332030,553742849,67147332030,553742849,67701074880,507053145
SSP1,2055,5_5_0.5_0.5,17098399556643,12886206001083,2000211404634,449237881617,1654114323114,123342866898,29190783730,16689776628,58823374591,16689776628,58823374591,75513151219,507053145
SSP1,2055,5_5_0.5_1,18690871202345,13015989672833,1981730892324,506699038021,3077821652972,123342866898,32162471938,16535575116,56005887895,16535575116,56005887895,72541463011,507053145
SSP1,2055,5_5_0.5_5,30092327112920,13965207465437,1441031994749,689351501637,13888106204902,123342866898,37002860069,12023980090,55677094789,12023980090,55677094789,67701074880,507053145
SSP1,2055,5_5_0.5_10,43927741604940,14370403210343,1071806125740,736156300503,27640746022159,123342866898,37002860069,8943157101,58757917779,8943157101,58757917779,67701074880,507053145
SSP1,2055,5_5_1_0.5,17530292689816,12782375023199,2159068140930,847523630920,1632695948571,123342866898,30460659744,18015278241,56227996963,18015278241,56227996963,74243275205,507053145
SSP1,2055,5_5_1_1,19130391762565,12894587326316,2140587628620,827802197456,3158784663978,123342866898,32636785866,17861076730,54206072353,17861076730,54206072353,72067149083,507053145
SSP1,2055,5_5_1_5,30755488951089,13471861762653,1926114758473,1280562835955,13968319647813,123342866898,37002860069,16071513743,51629561137,16071513743,51629561137,67701074880,507053145
